Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Abu-APnd_046-Ex1-10B-lcwgs-1-T.1	Abu-APnd_046-Ex1-10B-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4489.0	0.0	150.0	42.0	95.03230118066385	150.0	pass	warn	fail	pass	pass	pass	pass	pass	pass	warn	fail
Abu-APnd_046-Ex1-10B-lcwgs-1-T.2	Abu-APnd_046-Ex1-10B-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4489.0	0.0	150.0	42.0	95.54466473602139	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
Abu-APnd_047-Ex1-10C-lcwgs-1-T.1	Abu-APnd_047-Ex1-10C-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	360363.0	0.0	150.0	40.0	78.6857842062766	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
Abu-APnd_047-Ex1-10C-lcwgs-1-T.2	Abu-APnd_047-Ex1-10C-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	360363.0	0.0	150.0	40.0	80.8579829017363	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Abu-APnd_048-Ex1-10D-lcwgs-1-T.1	Abu-APnd_048-Ex1-10D-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1625281.0	0.0	150.0	41.0	70.89334145411938	150.0	pass	warn	fail	pass	warn	pass	pass	pass	pass	warn	fail
Abu-APnd_048-Ex1-10D-lcwgs-1-T.2	Abu-APnd_048-Ex1-10D-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1625281.0	0.0	150.0	41.0	73.32769752884806	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Abu-APnd_049-Ex1-10E-lcwgs-1-T.1	Abu-APnd_049-Ex1-10E-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	31907.0	0.0	150.0	45.0	86.82107374557307	150.0	pass	fail	fail	pass	warn	warn	pass	pass	pass	fail	fail
Abu-APnd_049-Ex1-10E-lcwgs-1-T.2	Abu-APnd_049-Ex1-10E-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	31907.0	0.0	150.0	45.0	87.99636443413671	150.0	pass	fail	warn	pass	warn	pass	pass	pass	pass	fail	fail
Abu-APnd_050-Ex1-10F-lcwgs-1-T.1	Abu-APnd_050-Ex1-10F-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	125075.0	0.0	150.0	41.0	77.77733359984009	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
Abu-APnd_050-Ex1-10F-lcwgs-1-T.2	Abu-APnd_050-Ex1-10F-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	125075.0	0.0	150.0	41.0	79.74095542674395	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Abu-APnd_051-Ex1-10G-lcwgs-1-T.1	Abu-APnd_051-Ex1-10G-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	284896.0	0.0	150.0	42.0	72.08879129807202	150.0	pass	warn	fail	pass	warn	pass	pass	pass	pass	fail	fail
Abu-APnd_051-Ex1-10G-lcwgs-1-T.2	Abu-APnd_051-Ex1-10G-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	284896.0	0.0	150.0	42.0	74.79782454576146	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Abu-APnd_052-Ex1-10H-lcwgs-1-T.1	Abu-APnd_052-Ex1-10H-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	275536.0	0.0	150.0	42.0	69.20231845664208	150.0	pass	warn	fail	pass	warn	pass	pass	pass	warn	warn	fail
Abu-APnd_052-Ex1-10H-lcwgs-1-T.2	Abu-APnd_052-Ex1-10H-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	275536.0	0.0	150.0	42.0	72.23754106075437	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Abu-APnd_053-Ex1-11A-lcwgs-1-T.1	Abu-APnd_053-Ex1-11A-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	93948.0	0.0	150.0	43.0	78.70417677864351	150.0	pass	warn	fail	pass	pass	pass	pass	pass	pass	warn	fail
Abu-APnd_053-Ex1-11A-lcwgs-1-T.2	Abu-APnd_053-Ex1-11A-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	93948.0	0.0	150.0	43.0	80.13581981521692	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	warn	fail
Abu-APnd_054-Ex1-11B-lcwgs-1-T.1	Abu-APnd_054-Ex1-11B-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	64497.0	0.0	150.0	44.0	78.34938059134532	150.0	pass	warn	fail	pass	pass	warn	pass	pass	pass	warn	fail
Abu-APnd_054-Ex1-11B-lcwgs-1-T.2	Abu-APnd_054-Ex1-11B-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	64497.0	0.0	150.0	44.0	79.6037024977906	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	warn	fail
Abu-APnd_055-Ex1-11C-lcwgs-1-T.1	Abu-APnd_055-Ex1-11C-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7767.0	0.0	150.0	44.0	87.74301532123084	150.0	pass	warn	fail	pass	pass	pass	pass	pass	pass	warn	fail
Abu-APnd_055-Ex1-11C-lcwgs-1-T.2	Abu-APnd_055-Ex1-11C-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7767.0	0.0	150.0	44.0	88.15501480623149	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
Abu-CPnd_001-Ex1-5F-lcwgs-1-T.1	Abu-CPnd_001-Ex1-5F-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	330901.0	0.0	150.0	45.0	86.16136675018251	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
Abu-CPnd_001-Ex1-5F-lcwgs-1-T.2	Abu-CPnd_001-Ex1-5F-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	330901.0	0.0	150.0	45.0	87.82189975547729	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Abu-CPnd_004-Ex1-7F-lcwgs-1-T.1	Abu-CPnd_004-Ex1-7F-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	256565.0	0.0	150.0	47.0	81.430495682335	150.0	pass	warn	fail	pass	warn	warn	pass	pass	pass	fail	fail
Abu-CPnd_004-Ex1-7F-lcwgs-1-T.2	Abu-CPnd_004-Ex1-7F-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	256565.0	0.0	150.0	46.0	82.78166070571548	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Abu-CPnd_005-Ex1-7H-lcwgs-1-T.1	Abu-CPnd_005-Ex1-7H-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	214608.0	0.0	150.0	47.0	90.44410801974938	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	fail	fail
Abu-CPnd_005-Ex1-7H-lcwgs-1-T.2	Abu-CPnd_005-Ex1-7H-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	214608.0	0.0	150.0	47.0	91.05844575753044	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Abu-CPnd_006-Ex1-5A-lcwgs-1-T.1	Abu-CPnd_006-Ex1-5A-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4458914.0	0.0	150.0	48.0	75.11631434055707	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	fail	fail
Abu-CPnd_006-Ex1-5A-lcwgs-1-T.2	Abu-CPnd_006-Ex1-5A-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4458914.0	0.0	150.0	48.0	76.70673980502784	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Abu-CPnd_007-Ex1-4G-lcwgs-1-T.1	Abu-CPnd_007-Ex1-4G-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	333055.0	0.0	150.0	44.0	86.68843209474123	150.0	pass	pass	fail	pass	pass	pass	pass	pass	pass	fail	fail
Abu-CPnd_007-Ex1-4G-lcwgs-1-T.2	Abu-CPnd_007-Ex1-4G-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	333055.0	0.0	150.0	44.0	87.90524210620887	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Abu-CPnd_008-Ex1-7C-lcwgs-1-T.1	Abu-CPnd_008-Ex1-7C-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	262566.0	0.0	150.0	47.0	75.6397273204076	150.0	pass	warn	fail	pass	warn	warn	pass	pass	pass	fail	fail
Abu-CPnd_008-Ex1-7C-lcwgs-1-T.2	Abu-CPnd_008-Ex1-7C-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	262566.0	0.0	150.0	46.0	76.98085042235448	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	fail	fail
Abu-CPnd_009-Ex1-8D-lcwgs-1-T.1	Abu-CPnd_009-Ex1-8D-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	256267.0	0.0	150.0	45.0	87.43608365012211	150.0	pass	pass	fail	pass	pass	pass	pass	pass	pass	fail	fail
Abu-CPnd_009-Ex1-8D-lcwgs-1-T.2	Abu-CPnd_009-Ex1-8D-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	256267.0	0.0	150.0	45.0	88.35453848694212	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Abu-CPnd_010-Ex1-6E-lcwgs-1-T.1	Abu-CPnd_010-Ex1-6E-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	995998.0	0.0	150.0	46.0	89.84370768630754	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	fail	fail
Abu-CPnd_010-Ex1-6E-lcwgs-1-T.2	Abu-CPnd_010-Ex1-6E-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	995998.0	0.0	150.0	45.0	90.5701118272009	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Abu-CPnd_011-Ex1-1G-lcwgs-1-T.1	Abu-CPnd_011-Ex1-1G-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	289695.0	0.0	150.0	46.0	85.63741855102404	150.0	pass	pass	fail	pass	pass	pass	pass	pass	pass	fail	fail
Abu-CPnd_011-Ex1-1G-lcwgs-1-T.2	Abu-CPnd_011-Ex1-1G-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	289695.0	0.0	150.0	46.0	86.80188996254515	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Abu-CPnd_012-Ex1-4H-lcwgs-1-T.1	Abu-CPnd_012-Ex1-4H-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	356395.0	0.0	150.0	48.0	87.64152929906649	150.0	pass	pass	fail	pass	pass	pass	pass	pass	pass	warn	fail
Abu-CPnd_012-Ex1-4H-lcwgs-1-T.2	Abu-CPnd_012-Ex1-4H-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	356395.0	0.0	150.0	48.0	88.165163770326	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Abu-CPnd_013-Ex1-2D-lcwgs-1-T.1	Abu-CPnd_013-Ex1-2D-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	233841.0	0.0	150.0	47.0	84.59287709965648	150.0	pass	warn	fail	pass	warn	warn	pass	pass	pass	fail	fail
Abu-CPnd_013-Ex1-2D-lcwgs-1-T.2	Abu-CPnd_013-Ex1-2D-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	233841.0	0.0	150.0	46.0	85.4194331168907	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Abu-CPnd_014-Ex1-5E-lcwgs-1-T.1	Abu-CPnd_014-Ex1-5E-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	853289.0	0.0	150.0	49.0	85.05514745261951	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
Abu-CPnd_014-Ex1-5E-lcwgs-1-T.2	Abu-CPnd_014-Ex1-5E-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	853289.0	0.0	150.0	49.0	85.88614789587147	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Abu-CPnd_015-Ex1-1C-lcwgs-1-T.1	Abu-CPnd_015-Ex1-1C-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	274662.0	0.0	150.0	43.0	86.31289473513948	150.0	pass	pass	fail	pass	pass	pass	pass	pass	pass	fail	fail
Abu-CPnd_015-Ex1-1C-lcwgs-1-T.2	Abu-CPnd_015-Ex1-1C-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	274662.0	0.0	150.0	43.0	87.16278683204291	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Abu-CPnd_020-Ex1-1H-lcwgs-1-T.1	Abu-CPnd_020-Ex1-1H-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1308175.0	0.0	150.0	45.0	87.65772830311971	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
Abu-CPnd_020-Ex1-1H-lcwgs-1-T.2	Abu-CPnd_020-Ex1-1H-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1308175.0	0.0	150.0	45.0	88.19034041767651	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Abu-CPnd_032-Ex1-8F-lcwgs-1-T.1	Abu-CPnd_032-Ex1-8F-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	96427.0	0.0	150.0	45.0	84.7127879120993	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
Abu-CPnd_032-Ex1-8F-lcwgs-1-T.2	Abu-CPnd_032-Ex1-8F-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	96427.0	0.0	150.0	45.0	86.04540222136954	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Abu-CPnd_033-Ex1-8G-lcwgs-1-T.1	Abu-CPnd_033-Ex1-8G-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	197741.0	0.0	150.0	46.0	80.08521802642451	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
Abu-CPnd_033-Ex1-8G-lcwgs-1-T.2	Abu-CPnd_033-Ex1-8G-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	197741.0	0.0	150.0	45.0	81.88390022483716	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Abu-CPnd_035-Ex1-5D-lcwgs-1-T.1	Abu-CPnd_035-Ex1-5D-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3710816.0	0.0	150.0	46.0	74.13460707151722	150.0	pass	warn	warn	pass	warn	warn	pass	pass	pass	fail	fail
Abu-CPnd_035-Ex1-5D-lcwgs-1-T.2	Abu-CPnd_035-Ex1-5D-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3710816.0	0.0	150.0	46.0	75.091218088437	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	fail	fail
Abu-CPnd_036-Ex1-5B-lcwgs-1-T.1	Abu-CPnd_036-Ex1-5B-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	331003.0	0.0	150.0	47.0	74.70555567655391	150.0	pass	warn	fail	pass	warn	warn	pass	pass	pass	fail	fail
Abu-CPnd_036-Ex1-5B-lcwgs-1-T.2	Abu-CPnd_036-Ex1-5B-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	331003.0	0.0	150.0	47.0	76.05031008656809	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	fail	fail
Abu-CPnd_037-Ex1-3A-lcwgs-1-T.1	Abu-CPnd_037-Ex1-3A-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2542694.0	0.0	150.0	46.0	81.33664347249425	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	fail	fail
Abu-CPnd_037-Ex1-3A-lcwgs-1-T.2	Abu-CPnd_037-Ex1-3A-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2542694.0	0.0	150.0	46.0	82.86350692799128	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Abu-CPnd_038-Ex1-7B-lcwgs-1-T.1	Abu-CPnd_038-Ex1-7B-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	731465.0	0.0	150.0	46.0	81.37268786137926	150.0	pass	pass	fail	pass	pass	warn	pass	pass	pass	fail	fail
Abu-CPnd_038-Ex1-7B-lcwgs-1-T.2	Abu-CPnd_038-Ex1-7B-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	731465.0	0.0	150.0	46.0	82.60497072528774	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	fail	fail
Abu-CPnd_039-Ex1-7D-lcwgs-1-T.1	Abu-CPnd_039-Ex1-7D-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5488092.0	0.0	150.0	44.0	80.75479481032947	150.0	pass	warn	fail	pass	warn	warn	pass	pass	pass	fail	fail
Abu-CPnd_039-Ex1-7D-lcwgs-1-T.2	Abu-CPnd_039-Ex1-7D-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5488092.0	0.0	150.0	44.0	81.83393637630203	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	fail	fail
Abu-CPnd_044-Ex1-4D-lcwgs-1-T.1	Abu-CPnd_044-Ex1-4D-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	196747.0	0.0	150.0	47.0	75.73752212422933	150.0	pass	pass	fail	pass	pass	pass	pass	pass	pass	fail	fail
Abu-CPnd_044-Ex1-4D-lcwgs-1-T.2	Abu-CPnd_044-Ex1-4D-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	196747.0	0.0	150.0	47.0	76.95735109891832	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	fail	fail
Abu-CPnd_046-Ex1-6H-lcwgs-1-T.1	Abu-CPnd_046-Ex1-6H-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3904954.0	0.0	150.0	43.0	87.98051679269142	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
Abu-CPnd_046-Ex1-6H-lcwgs-1-T.2	Abu-CPnd_046-Ex1-6H-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3904954.0	0.0	150.0	43.0	88.76087741428627	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	warn	fail
Abu-CPnd_047-Ex1-4A-lcwgs-1-T.1	Abu-CPnd_047-Ex1-4A-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	192697.0	0.0	150.0	47.0	56.91927698883571	150.0	pass	fail	warn	warn	fail	fail	pass	pass	warn	fail	fail
Abu-CPnd_047-Ex1-4A-lcwgs-1-T.2	Abu-CPnd_047-Ex1-4A-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	192697.0	0.0	150.0	46.0	57.87262865637718	150.0	pass	warn	pass	warn	fail	fail	pass	pass	warn	fail	fail
Abu-CPnd_048-Ex1-6G-lcwgs-1-T.1	Abu-CPnd_048-Ex1-6G-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	647331.0	0.0	150.0	47.0	83.55162243964914	150.0	pass	warn	fail	pass	warn	pass	pass	pass	pass	fail	fail
Abu-CPnd_048-Ex1-6G-lcwgs-1-T.2	Abu-CPnd_048-Ex1-6G-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	647331.0	0.0	150.0	47.0	84.4520455251434	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Abu-CPnd_049-Ex1-7E-lcwgs-1-T.1	Abu-CPnd_049-Ex1-7E-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3648788.0	0.0	150.0	43.0	88.56476697095339	150.0	pass	warn	fail	pass	pass	pass	pass	pass	pass	fail	fail
Abu-CPnd_049-Ex1-7E-lcwgs-1-T.2	Abu-CPnd_049-Ex1-7E-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3648788.0	0.0	150.0	43.0	89.05481878324134	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	fail	fail
Abu-CPnd_050-Ex1-3H-lcwgs-1-T.1	Abu-CPnd_050-Ex1-3H-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	658774.0	0.0	150.0	44.0	87.6300495500845	150.0	pass	pass	fail	pass	pass	pass	pass	pass	pass	warn	fail
Abu-CPnd_050-Ex1-3H-lcwgs-1-T.2	Abu-CPnd_050-Ex1-3H-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	658774.0	0.0	150.0	44.0	88.40210394843176	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	warn	fail
Abu-CPnd_051-Ex1-8H-lcwgs-1-T.1	Abu-CPnd_051-Ex1-8H-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	151602.0	0.0	150.0	44.0	84.36143176649166	150.0	pass	pass	fail	pass	pass	pass	pass	pass	pass	warn	fail
Abu-CPnd_051-Ex1-8H-lcwgs-1-T.2	Abu-CPnd_051-Ex1-8H-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	151602.0	0.0	150.0	44.0	85.70248274627225	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	warn	fail
Abu-CPnd_052-Ex1-5H-lcwgs-1-T.1	Abu-CPnd_052-Ex1-5H-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	207816.0	0.0	150.0	44.0	88.62422667968242	150.0	pass	pass	fail	pass	pass	pass	pass	pass	pass	fail	fail
Abu-CPnd_052-Ex1-5H-lcwgs-1-T.2	Abu-CPnd_052-Ex1-5H-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	207816.0	0.0	150.0	44.0	89.28926450041729	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Abu-CPnd_053-Ex1-5G-lcwgs-1-T.1	Abu-CPnd_053-Ex1-5G-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	179174.0	0.0	150.0	44.0	84.15760756367304	150.0	pass	pass	fail	pass	pass	pass	pass	pass	pass	fail	fail
Abu-CPnd_053-Ex1-5G-lcwgs-1-T.2	Abu-CPnd_053-Ex1-5G-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	179174.0	0.0	150.0	44.0	85.2364788165171	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Abu-CPnd_054-Ex1-7G-lcwgs-1-T.1	Abu-CPnd_054-Ex1-7G-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	369176.0	0.0	150.0	45.0	88.26663489952516	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	fail	fail
Abu-CPnd_054-Ex1-7G-lcwgs-1-T.2	Abu-CPnd_054-Ex1-7G-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	369176.0	0.0	150.0	45.0	89.46135252494003	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Abu-CPnd_055-Ex1-4C-lcwgs-1-T.1	Abu-CPnd_055-Ex1-4C-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	106523.0	0.0	150.0	45.0	78.41029636792054	150.0	pass	warn	fail	pass	warn	warn	pass	pass	pass	fail	fail
Abu-CPnd_055-Ex1-4C-lcwgs-1-T.2	Abu-CPnd_055-Ex1-4C-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	106523.0	0.0	150.0	45.0	79.51616082911673	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	fail	fail
Abu-CPnd_056-Ex1-6D-lcwgs-1-T.1	Abu-CPnd_056-Ex1-6D-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2033095.0	0.0	150.0	42.0	90.91065905973905	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
Abu-CPnd_056-Ex1-6D-lcwgs-1-T.2	Abu-CPnd_056-Ex1-6D-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2033095.0	0.0	150.0	42.0	91.5252898620184	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Abu-CPnd_057-Ex1-2B-lcwgs-1-T.1	Abu-CPnd_057-Ex1-2B-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	86943.0	0.0	150.0	46.0	82.17682849683126	150.0	pass	warn	fail	pass	warn	warn	pass	pass	pass	fail	fail
Abu-CPnd_057-Ex1-2B-lcwgs-1-T.2	Abu-CPnd_057-Ex1-2B-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	86943.0	0.0	150.0	46.0	83.35691199981598	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	fail	fail
Abu-CPnd_058-Ex1-3B-lcwgs-1-T.1	Abu-CPnd_058-Ex1-3B-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	105149.0	0.0	150.0	45.0	85.22192317568404	150.0	pass	warn	fail	pass	pass	pass	pass	pass	pass	fail	fail
Abu-CPnd_058-Ex1-3B-lcwgs-1-T.2	Abu-CPnd_058-Ex1-3B-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	105149.0	0.0	150.0	45.0	85.91427403018574	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Abu-CPnd_059-Ex1-6C-lcwgs-1-T.1	Abu-CPnd_059-Ex1-6C-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	370880.0	0.0	150.0	45.0	88.90619445383898	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	fail	fail
