	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Pli-AMvi_021-Ex1-4C-lcwgs-2-1.clmp.r2	2694.0	12110.0	19440.0	23873.0	23918.0	22322.0	19708.0	16856.0	13176.0	9852.0	6898.0	4610.0	3047.0	2001.0	1294.0	843.0	537.0	376.0	288.0	207.0	187.0	203.0	237.0	544.0	560.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Pli-AMvi_022-Ex1-7B-lcwgs-1-1.clmp.r1	462.0	1837.0	2650.0	3212.0	3378.0	3627.0	3793.0	3927.0	3897.0	3528.0	3008.0	2528.0	2009.0	1634.0	1322.0	1008.0	809.0	653.0	568.0	467.0	446.0	375.0	343.0	654.0	2620.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Pli-AMvi_022-Ex1-7B-lcwgs-1-1.clmp.r2	464.0	1820.0	2637.0	3215.0	3403.0	3643.0	3784.0	3918.0	3916.0	3511.0	2999.0	2530.0	2009.0	1628.0	1321.0	1001.0	812.0	645.0	558.0	459.0	445.0	391.0	390.0	994.0	2262.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Pli-AMvi_022-Ex1-7B-lcwgs-2-1.clmp.r1	2796.0	11725.0	18953.0	25838.0	30979.0	36001.0	40508.0	45865.0	48068.0	49224.0	48273.0	45716.0	43613.0	40103.0	38049.0	34169.0	32193.0	29134.0	27735.0	25607.0	25198.0	24299.0	27739.0	113847.0	910826.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Pli-AMvi_022-Ex1-7B-lcwgs-2-1.clmp.r2	2783.0	11746.0	18949.0	25899.0	31010.0	36035.0	40481.0	45862.0	48009.0	49177.0	48147.0	45613.0	43498.0	39986.0	37939.0	33992.0	32070.0	29021.0	27626.0	25518.0	25327.0	25922.0	36232.0	259225.0	756391.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Pli-AMvi_023-Ex1-8B-lcwgs-1-1.clmp.r1	2608.0	10916.0	15327.0	18453.0	18618.0	19540.0	20065.0	20030.0	19063.0	16381.0	13443.0	10591.0	8071.0	6047.0	4421.0	3290.0	2369.0	1733.0	1372.0	1117.0	840.0	767.0	752.0	1793.0	5617.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Pli-AMvi_023-Ex1-8B-lcwgs-1-1.clmp.r2	2592.0	10887.0	15345.0	18528.0	18627.0	19513.0	20063.0	19963.0	19028.0	16401.0	13431.0	10607.0	8017.0	6016.0	4431.0	3251.0	2341.0	1708.0	1347.0	1095.0	844.0	807.0	939.0	2817.0	4626.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Pli-AMvi_023-Ex1-8B-lcwgs-2-1.clmp.r1	2530.0	10662.0	17601.0	22133.0	23996.0	25301.0	26543.0	27028.0	25953.0	22914.0	19163.0	15588.0	12593.0	9590.0	7683.0	6077.0	4471.0	3642.0	3020.0	2535.0	2168.0	2036.0	2202.0	8653.0	72538.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Pli-AMvi_023-Ex1-8B-lcwgs-2-1.clmp.r2	2509.0	10631.0	17590.0	22143.0	24044.0	25298.0	26511.0	27051.0	25910.0	22911.0	19174.0	15557.0	12600.0	9550.0	7660.0	6031.0	4461.0	3632.0	3019.0	2537.0	2202.0	2192.0	2804.0	19438.0	61165.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Pli-AMvi_024-Ex1-9B-lcwgs-1-1.clmp.r1	4412.0	18043.0	26054.0	29759.0	30828.0	30752.0	30364.0	29559.0	27576.0	23300.0	18787.0	14920.0	11005.0	7845.0	5855.0	4012.0	2889.0	2189.0	1562.0	1235.0	974.0	782.0	759.0	1941.0	8157.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Pli-AMvi_024-Ex1-9B-lcwgs-1-1.clmp.r2	4411.0	18027.0	26099.0	29792.0	30843.0	30702.0	30338.0	29501.0	27584.0	23280.0	18764.0	14878.0	10981.0	7867.0	5821.0	3981.0	2884.0	2172.0	1542.0	1209.0	971.0	851.0	976.0	3223.0	6862.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Pli-AMvi_024-Ex1-9B-lcwgs-2-1.clmp.r1	3722.0	15373.0	23474.0	27741.0	30058.0	30883.0	32778.0	33860.0	32458.0	29334.0	25290.0	20820.0	17279.0	13999.0	11321.0	9024.0	7715.0	6541.0	5828.0	5493.0	5087.0	5098.0	6756.0	47792.0	415544.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Pli-AMvi_024-Ex1-9B-lcwgs-2-1.clmp.r2	3739.0	15380.0	23496.0	27732.0	30002.0	30880.0	32777.0	33882.0	32461.0	29299.0	25207.0	20829.0	17290.0	13955.0	11257.0	8994.0	7662.0	6545.0	5798.0	5513.0	5224.0	5908.0	11289.0	113717.0	344432.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Pli-AMvi_025-Ex1-10B-lcwgs-1-1.clmp.r1	1509.0	5923.0	8288.0	9633.0	9497.0	9321.0	9325.0	8886.0	8317.0	7380.0	5817.0	4498.0	3364.0	2460.0	1807.0	1245.0	981.0	773.0	579.0	460.0	411.0	347.0	322.0	793.0	2588.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Pli-AMvi_025-Ex1-10B-lcwgs-1-1.clmp.r2	1513.0	5929.0	8276.0	9691.0	9495.0	9302.0	9321.0	8867.0	8340.0	7340.0	5791.0	4489.0	3378.0	2458.0	1777.0	1241.0	974.0	754.0	553.0	426.0	422.0	360.0	403.0	1286.0	2138.0
	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Pli-AMvi_025-Ex1-10B-lcwgs-2-1.clmp.r1	2.0	2.0	3.0	3.0	1.0	1.0	3.0	2.0	3.0	1.0	1.0	1.0	1.0	2.0	2.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	12.0
	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Pli-AMvi_025-Ex1-10B-lcwgs-2-1.clmp.r2	2.0	2.0	3.0	3.0	1.0	1.0	3.0	2.0	3.0	1.0	1.0	1.0	1.0	2.0	2.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	2.0	10.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Pli-AMvi_026-Ex1-11B-lcwgs-1-1.clmp.r1	29661.0	121350.0	175429.0	206510.0	212353.0	209426.0	203477.0	191170.0	169924.0	143576.0	113136.0	87244.0	64110.0	46047.0	33128.0	23520.0	17021.0	12386.0	9402.0	7349.0	5700.0	4943.0	4698.0	10972.0	55237.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Pli-AMvi_026-Ex1-11B-lcwgs-1-1.clmp.r2	29638.0	121419.0	175412.0	206648.0	212510.0	209485.0	203398.0	191052.0	169735.0	143362.0	112917.0	86993.0	63946.0	45896.0	32924.0	23390.0	16976.0	12313.0	9333.0	7325.0	5828.0	5263.0	5668.0	19656.0	46682.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Pli-AMvi_026-Ex1-11B-lcwgs-2-1.clmp.r1	81.0	254.0	246.0	277.0	204.0	159.0	133.0	99.0	61.0	35.0	27.0	17.0	9.0	10.0	8.0	4.0	3.0	5.0	1.0	2.0	4.0	3.0	2.0	15.0	28.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Pli-AMvi_026-Ex1-11B-lcwgs-2-1.clmp.r2	81.0	251.0	246.0	279.0	205.0	159.0	134.0	98.0	60.0	35.0	27.0	17.0	9.0	12.0	7.0	4.0	3.0	5.0	1.0	1.0	4.0	4.0	3.0	18.0	24.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Pli-AMvi_027-Ex1-12B-lcwgs-1-1.clmp.r1	1.0	8.0	1.0	5.0	10.0	6.0	4.0	3.0	6.0	10.0	7.0	4.0	6.0	5.0	4.0	2.0	1.0	2.0	4.0	4.0	2.0	3.0	3.0	16.0	137.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Pli-AMvi_027-Ex1-12B-lcwgs-1-1.clmp.r2	1.0	8.0	1.0	5.0	10.0	6.0	4.0	3.0	6.0	10.0	8.0	4.0	5.0	5.0	4.0	2.0	1.0	2.0	4.0	5.0	2.0	4.0	6.0	46.0	102.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Pli-AMvi_027-Ex1-12B-lcwgs-2-1.clmp.r1	4.0	18.0	34.0	59.0	42.0	58.0	51.0	64.0	67.0	41.0	44.0	22.0	26.0	20.0	14.0	14.0	11.0	8.0	9.0	3.0	13.0	8.0	7.0	37.0	315.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Pli-AMvi_027-Ex1-12B-lcwgs-2-1.clmp.r2	4.0	17.0	31.0	58.0	44.0	59.0	53.0	65.0	66.0	41.0	43.0	23.0	26.0	19.0	13.0	14.0	11.0	8.0	9.0	4.0	13.0	7.0	7.0	103.0	251.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Pli-AMvi_028-Ex1-1D-lcwgs-1-1.clmp.r1	111.0	374.0	479.0	449.0	414.0	347.0	329.0	242.0	197.0	157.0	128.0	108.0	81.0	57.0	56.0	41.0	45.0	38.0	36.0	39.0	30.0	40.0	61.0	242.0	601.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Pli-AMvi_028-Ex1-1D-lcwgs-1-1.clmp.r2	110.0	375.0	484.0	449.0	415.0	343.0	328.0	244.0	195.0	158.0	125.0	108.0	81.0	58.0	56.0	42.0	42.0	39.0	35.0	40.0	44.0	56.0	97.0	336.0	442.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Pli-AMvi_028-Ex1-1D-lcwgs-2-1.clmp.r1	7.0	19.0	28.0	42.0	35.0	35.0	37.0	31.0	22.0	24.0	24.0	20.0	12.0	13.0	15.0	12.0	6.0	2.0	13.0	3.0	11.0	8.0	6.0	43.0	213.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Pli-AMvi_028-Ex1-1D-lcwgs-2-1.clmp.r2	5.0	18.0	29.0	41.0	34.0	36.0	39.0	31.0	20.0	25.0	24.0	20.0	11.0	14.0	15.0	12.0	6.0	2.0	13.0	4.0	12.0	6.0	8.0	63.0	193.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Pli-AMvi_029-Ex1-2D-lcwgs-1-1.clmp.r1	8471.0	33161.0	47144.0	55057.0	54830.0	55491.0	55307.0	54563.0	49801.0	43743.0	35298.0	27215.0	21263.0	15446.0	11297.0	8224.0	6134.0	4472.0	3589.0	2764.0	2285.0	1847.0	1800.0	3992.0	12279.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Pli-AMvi_029-Ex1-2D-lcwgs-1-1.clmp.r2	8471.0	33110.0	47146.0	55181.0	54895.0	55515.0	55239.0	54513.0	49773.0	43647.0	35237.0	27115.0	21165.0	15371.0	11260.0	8155.0	6084.0	4409.0	3479.0	2650.0	2215.0	1857.0	2109.0	6032.0	10845.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Pli-AMvi_029-Ex1-2D-lcwgs-2-1.clmp.r1	472.0	2184.0	3366.0	4223.0	4438.0	4565.0	4425.0	4181.0	3800.0	3073.0	2495.0	1889.0	1390.0	900.0	694.0	486.0	279.0	236.0	187.0	142.0	117.0	93.0	79.0	135.0	471.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Pli-AMvi_029-Ex1-2D-lcwgs-2-1.clmp.r2	472.0	2189.0	3385.0	4201.0	4427.0	4588.0	4422.0	4171.0	3788.0	3070.0	2487.0	1892.0	1399.0	893.0	691.0	493.0	280.0	236.0	184.0	140.0	118.0	95.0	89.0	217.0	393.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Pli-AMvi_030-Ex1-3D-lcwgs-1-1.clmp.r1	1580.0	6389.0	8745.0	9502.0	9177.0	8486.0	7989.0	7230.0	6138.0	4905.0	3733.0	2626.0	1880.0	1220.0	847.0	614.0	478.0	333.0	238.0	225.0	171.0	182.0	193.0	704.0	1787.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Pli-AMvi_030-Ex1-3D-lcwgs-1-1.clmp.r2	1580.0	6365.0	8745.0	9506.0	9181.0	8492.0	7991.0	7226.0	6125.0	4885.0	3751.0	2628.0	1877.0	1223.0	851.0	614.0	478.0	321.0	230.0	222.0	181.0	195.0	257.0	1065.0	1383.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Pli-AMvi_030-Ex1-3D-lcwgs-2-1.clmp.r1	813.0	3520.0	5129.0	5923.0	5784.0	5152.0	4507.0	3699.0	2831.0	2135.0	1495.0	916.0	616.0	420.0	256.0	177.0	115.0	72.0	53.0	54.0	44.0	46.0	77.0	142.0	178.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Pli-AMvi_030-Ex1-3D-lcwgs-2-1.clmp.r2	813.0	3516.0	5124.0	5921.0	5783.0	5157.0	4518.0	3692.0	2829.0	2134.0	1492.0	910.0	622.0	421.0	255.0	172.0	119.0	68.0	51.0	46.0	46.0	47.0	85.0	181.0	152.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Pli-AMvi_031-Ex1-4D-lcwgs-1-1.clmp.r1	120.0	467.0	577.0	565.0	487.0	457.0	376.0	395.0	264.0	264.0	215.0	159.0	127.0	118.0	83.0	65.0	60.0	61.0	60.0	45.0	60.0	47.0	81.0	271.0	933.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Pli-AMvi_031-Ex1-4D-lcwgs-1-1.clmp.r2	120.0	463.0	575.0	571.0	495.0	452.0	376.0	397.0	264.0	260.0	216.0	161.0	130.0	114.0	85.0	68.0	58.0	61.0	60.0	46.0	64.0	64.0	117.0	453.0	687.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Pli-AMvi_031-Ex1-4D-lcwgs-2-1.clmp.r1	3.0	8.0	11.0	5.0	6.0	5.0	5.0	8.0	9.0	10.0	6.0	4.0	2.0	3.0	0.0	2.0	1.0	0.0	0.0	1.0	5.0	0.0	3.0	4.0	11.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Pli-AMvi_031-Ex1-4D-lcwgs-2-1.clmp.r2	3.0	8.0	12.0	4.0	6.0	5.0	5.0	8.0	9.0	10.0	6.0	4.0	2.0	3.0	0.0	2.0	1.0	0.0	0.0	1.0	4.0	0.0	4.0	4.0	11.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Pli-AMvi_032-Ex1-5C-lcwgs-1-1.clmp.r1	3588.0	13704.0	18481.0	19798.0	19366.0	18228.0	17411.0	16539.0	14708.0	12406.0	10178.0	8063.0	6290.0	4629.0	3656.0	2717.0	2156.0	1746.0	1368.0	1111.0	1001.0	860.0	864.0	1699.0	6456.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Pli-AMvi_032-Ex1-5C-lcwgs-1-1.clmp.r2	3608.0	13663.0	18454.0	19859.0	19377.0	18198.0	17430.0	16512.0	14713.0	12383.0	10169.0	8042.0	6279.0	4609.0	3625.0	2705.0	2145.0	1727.0	1319.0	1076.0	994.0	910.0	1011.0	2682.0	5533.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Pli-AMvi_032-Ex1-5C-lcwgs-2-1.clmp.r1	5641.0	24601.0	39237.0	48830.0	51814.0	52565.0	51133.0	47678.0	42781.0	35625.0	28459.0	21552.0	16444.0	12234.0	8937.0	6889.0	5266.0	4151.0	3403.0	2784.0	2514.0	2210.0	2026.0	3279.0	14981.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Pli-AMvi_032-Ex1-5C-lcwgs-2-1.clmp.r2	5629.0	24617.0	39203.0	48758.0	51880.0	52585.0	51137.0	47632.0	42751.0	35596.0	28431.0	21577.0	16413.0	12221.0	8946.0	6880.0	5248.0	4141.0	3378.0	2761.0	2520.0	2253.0	2198.0	5155.0	13124.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Pli-AMvi_033-Ex1-6C-lcwgs-1-1.clmp.r1	283.0	1087.0	1412.0	1473.0	1383.0	1254.0	1118.0	1010.0	842.0	695.0	533.0	405.0	303.0	233.0	149.0	103.0	85.0	70.0	53.0	44.0	46.0	32.0	49.0	161.0	403.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Pli-AMvi_033-Ex1-6C-lcwgs-1-1.clmp.r2	282.0	1095.0	1401.0	1466.0	1384.0	1266.0	1125.0	1008.0	837.0	688.0	541.0	404.0	297.0	235.0	150.0	102.0	82.0	70.0	52.0	38.0	45.0	45.0	64.0	251.0	298.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Pli-AMvi_033-Ex1-6C-lcwgs-2-1.clmp.r1	10651.0	47067.0	75844.0	94573.0	98599.0	99984.0	95176.0	89016.0	78344.0	66043.0	52791.0	41162.0	31727.0	23670.0	17857.0	12899.0	9737.0	7097.0	5577.0	4146.0	3321.0	2642.0	2342.0	3113.0	7678.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Pli-AMvi_033-Ex1-6C-lcwgs-2-1.clmp.r2	10637.0	47017.0	75756.0	94614.0	98567.0	99929.0	95193.0	89036.0	78304.0	65999.0	52791.0	41140.0	31727.0	23623.0	17826.0	12882.0	9694.0	7061.0	5529.0	4122.0	3314.0	2704.0	2489.0	4286.0	6816.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Pli-AMvi_034-Ex1-7C-lcwgs-1-1.clmp.r1	27.0	111.0	140.0	169.0	152.0	134.0	150.0	126.0	96.0	100.0	69.0	56.0	53.0	48.0	42.0	46.0	37.0	22.0	35.0	17.0	24.0	22.0	45.0	122.0	397.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Pli-AMvi_034-Ex1-7C-lcwgs-1-1.clmp.r2	27.0	111.0	142.0	170.0	152.0	133.0	151.0	122.0	96.0	104.0	67.0	54.0	52.0	50.0	46.0	43.0	34.0	28.0	34.0	18.0	25.0	30.0	68.0	183.0	300.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Pli-AMvi_034-Ex1-7C-lcwgs-2-1.clmp.r1	68.0	250.0	395.0	365.0	290.0	249.0	197.0	146.0	125.0	102.0	74.0	46.0	46.0	34.0	32.0	28.0	20.0	18.0	10.0	14.0	11.0	15.0	20.0	42.0	231.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Pli-AMvi_034-Ex1-7C-lcwgs-2-1.clmp.r2	68.0	251.0	391.0	364.0	293.0	249.0	201.0	144.0	124.0	102.0	75.0	45.0	47.0	34.0	32.0	28.0	19.0	17.0	12.0	14.0	7.0	14.0	24.0	81.0	192.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Pli-AMvi_035-Ex1-8C-lcwgs-1-1.clmp.r1	465.0	1756.0	2329.0	2434.0	2278.0	2223.0	1839.0	1625.0	1294.0	1003.0	779.0	510.0	343.0	207.0	145.0	110.0	83.0	50.0	52.0	26.0	26.0	39.0	46.0	160.0	473.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Pli-AMvi_035-Ex1-8C-lcwgs-1-1.clmp.r2	467.0	1757.0	2334.0	2436.0	2276.0	2217.0	1845.0	1622.0	1283.0	1003.0	783.0	513.0	346.0	207.0	143.0	108.0	83.0	47.0	51.0	30.0	33.0	52.0	57.0	231.0	371.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Pli-AMvi_035-Ex1-8C-lcwgs-2-1.clmp.r1	15.0	45.0	63.0	84.0	58.0	59.0	58.0	58.0	45.0	45.0	30.0	22.0	18.0	9.0	12.0	13.0	5.0	5.0	5.0	3.0	2.0	5.0	5.0	21.0	99.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Pli-AMvi_035-Ex1-8C-lcwgs-2-1.clmp.r2	15.0	45.0	62.0	82.0	59.0	60.0	58.0	61.0	43.0	44.0	29.0	23.0	17.0	11.0	11.0	13.0	5.0	6.0	5.0	3.0	2.0	4.0	6.0	35.0	85.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Pli-AMvi_036-Ex1-9C-lcwgs-1-1.clmp.r1	1381.0	5699.0	8354.0	9888.0	10457.0	10762.0	11159.0	11268.0	10707.0	9232.0	7727.0	6108.0	4982.0	3904.0	3069.0	2402.0	2083.0	1789.0	1626.0	1522.0	1489.0	1633.0	1926.0	7577.0	59460.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Pli-AMvi_036-Ex1-9C-lcwgs-1-1.clmp.r2	1393.0	5687.0	8316.0	9901.0	10502.0	10769.0	11155.0	11275.0	10708.0	9225.0	7699.0	6117.0	4973.0	3868.0	3030.0	2404.0	2080.0	1764.0	1618.0	1524.0	1530.0	1756.0	2512.0	15152.0	51246.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Pli-AMvi_036-Ex1-9C-lcwgs-2-1.clmp.r1	8008.0	32009.0	48476.0	59533.0	64404.0	68584.0	71230.0	72124.0	67719.0	59739.0	49836.0	41156.0	33655.0	27420.0	23472.0	20083.0	18502.0	16947.0	17350.0	16367.0	18188.0	20406.0	27826.0	161039.0	1362651.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Pli-AMvi_036-Ex1-9C-lcwgs-2-1.clmp.r2	8023.0	31980.0	48554.0	59636.0	64344.0	68568.0	71199.0	72186.0	67675.0	59578.0	49784.0	41030.0	33554.0	27279.0	23453.0	20009.0	18411.0	16860.0	17246.0	16371.0	18614.0	22983.0	40728.0	361624.0	1147035.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Pli-AMvi_037-Ex1-10C-lcwgs-1-1.clmp.r1	9150.0	37380.0	55848.0	65369.0	67600.0	67365.0	66249.0	63419.0	57537.0	49822.0	41059.0	32997.0	25479.0	19129.0	14689.0	10785.0	7948.0	5912.0	4538.0	3350.0	2700.0	2244.0	1963.0	3421.0	10301.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Pli-AMvi_037-Ex1-10C-lcwgs-1-1.clmp.r2	9175.0	37433.0	55853.0	65401.0	67613.0	67298.0	66203.0	63358.0	57402.0	49807.0	41020.0	32921.0	25435.0	19044.0	14637.0	10729.0	7881.0	5854.0	4468.0	3350.0	2738.0	2347.0	2292.0	5294.0	8701.0
	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Pli-AMvi_037-Ex1-10C-lcwgs-2-1.clmp.r1	4.0	4.0	4.0	3.0	1.0	4.0	5.0	3.0	2.0	4.0	1.0	2.0	3.0	3.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	2.0	9.0
	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Pli-AMvi_037-Ex1-10C-lcwgs-2-1.clmp.r2	4.0	4.0	4.0	3.0	1.0	4.0	5.0	3.0	2.0	4.0	1.0	2.0	3.0	3.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	4.0	7.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Pli-AMvi_038-Ex1-11C-lcwgs-1-1.clmp.r1	5017.0	17718.0	24128.0	27204.0	26570.0	26399.0	25991.0	25398.0	23495.0	20599.0	17043.0	13783.0	10807.0	8372.0	6383.0	4788.0	3733.0	2961.0	2425.0	1964.0	1666.0	1416.0	1420.0	3419.0	10391.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Pli-AMvi_038-Ex1-11C-lcwgs-1-1.clmp.r2	5017.0	17670.0	24167.0	27291.0	26580.0	26372.0	25976.0	25354.0	23417.0	20537.0	16996.0	13784.0	10796.0	8320.0	6365.0	4783.0	3687.0	2871.0	2358.0	1855.0	1588.0	1442.0	1665.0	5038.0	9161.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Pli-AMvi_038-Ex1-11C-lcwgs-2-1.clmp.r1	1.0	1.0	3.0	4.0	5.0	7.0	1.0	4.0	5.0	4.0	4.0	0.0	1.0	2.0	0.0	4.0	0.0	3.0	2.0	0.0	1.0	0.0	0.0	5.0	30.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Pli-AMvi_038-Ex1-11C-lcwgs-2-1.clmp.r2	1.0	1.0	3.0	4.0	5.0	7.0	1.0	4.0	5.0	4.0	3.0	0.0	2.0	2.0	0.0	4.0	0.0	3.0	2.0	0.0	2.0	1.0	1.0	14.0	18.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Pli-AMvi_039-Ex1-12C-lcwgs-1-1.clmp.r1	1.0	2.0	8.0	8.0	7.0	8.0	9.0	4.0	6.0	5.0	9.0	2.0	3.0	3.0	1.0	3.0	5.0	6.0	2.0	3.0	2.0	4.0	5.0	19.0	128.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
