Sample	FastQC_mqc-generalstats-fastqc-percent_duplicates	FastQC_mqc-generalstats-fastqc-percent_gc	FastQC_mqc-generalstats-fastqc-avg_sequence_length	FastQC_mqc-generalstats-fastqc-percent_fails	FastQC_mqc-generalstats-fastqc-total_sequences
Pli-AMvi_054-Ex1-9D-lcwgs-1-1.clmp.r2	2.2775708780918364	44.0	56.9159150108712	18.181818181818183	46453.0
Pli-AMvi_054-Ex1-9D-lcwgs-2-1.clmp.r1	0.7894736842105345	47.0	95.65526315789474	18.181818181818183	380.0
Pli-AMvi_054-Ex1-9D-lcwgs-2-1.clmp.r2	0.526315789473685	47.0	95.30263157894737	9.090909090909092	380.0
Pli-AMvi_055-Ex1-10D-lcwgs-1-1.clmp.r1	1.8939151088654143	42.0	61.474140562402226	9.090909090909092	104836.0
Pli-AMvi_055-Ex1-10D-lcwgs-1-1.clmp.r2	1.5121627806506126	42.0	61.49798733259567	18.181818181818183	104836.0
Pli-AMvi_055-Ex1-10D-lcwgs-2-1.clmp.r1	0.8695652173912976	44.0	86.68695652173913	18.181818181818183	115.0
Pli-AMvi_055-Ex1-10D-lcwgs-2-1.clmp.r2	0.0	44.0	86.62608695652175	27.27272727272727	115.0
Pli-AMvi_056-Ex1-11D-lcwgs-1-1.clmp.r1	2.4292697378166253	43.0	85.36498296548659	27.27272727272727	6751.0
Pli-AMvi_056-Ex1-11D-lcwgs-1-1.clmp.r2	4.369723003999411	43.0	85.15375499925936	27.27272727272727	6751.0
Pli-AMvi_056-Ex1-11D-lcwgs-2-1.clmp.r1	8.0	50.0	109.72	27.27272727272727	50.0
Pli-AMvi_056-Ex1-11D-lcwgs-2-1.clmp.r2	4.0	48.0	109.36	27.27272727272727	50.0
Pli-AMvi_057-Ex1-12D-lcwgs-1-1.clmp.r1	0.39682539682539186	42.0	117.59126984126983	9.090909090909092	252.0
Pli-AMvi_057-Ex1-12D-lcwgs-1-1.clmp.r2	0.39682539682539186	42.0	117.29761904761905	18.181818181818183	252.0
Pli-AMvi_057-Ex1-12D-lcwgs-2-1.clmp.r1	0.7621951219512084	51.0	109.2576219512195	18.181818181818183	656.0
Pli-AMvi_057-Ex1-12D-lcwgs-2-1.clmp.r2	0.30487804878049474	51.0	108.9420731707317	18.181818181818183	656.0
Pli-AMvi_058-Ex1-1F-lcwgs-1-1.clmp.r1	3.7037037037037095	45.0	99.82106782106783	27.27272727272727	2079.0
Pli-AMvi_058-Ex1-1F-lcwgs-1-1.clmp.r2	7.79220779220779	46.0	99.26791726791727	27.27272727272727	2079.0
Pli-AMvi_058-Ex1-1F-lcwgs-2-1.clmp.r1	13.967629292565604	57.0	144.19988390406627	18.181818181818183	925097.0
Pli-AMvi_058-Ex1-1F-lcwgs-2-1.clmp.r2	10.006703384509137	58.0	143.7212800387419	18.181818181818183	925097.0
Pli-AMvi_059-Ex1-2F-lcwgs-1-1.clmp.r1	1.6737891737891744	44.0	84.14066951566952	9.090909090909092	5616.0
Pli-AMvi_059-Ex1-2F-lcwgs-1-1.clmp.r2	2.991452991452988	44.0	83.94391025641026	18.181818181818183	5616.0
Pli-AMvi_059-Ex1-2F-lcwgs-2-1.clmp.r1	0.6944444444444429	53.0	129.63888888888889	36.36363636363637	144.0
Pli-AMvi_059-Ex1-2F-lcwgs-2-1.clmp.r2	0.6944444444444429	53.0	129.4375	27.27272727272727	144.0
Pli-AMvi_060-Ex1-3F-lcwgs-1-1.clmp.r1	1.1751943590670777	43.0	79.69264147532091	9.090909090909092	5531.0
Pli-AMvi_060-Ex1-3F-lcwgs-1-1.clmp.r2	2.9470258542758927	43.0	79.5035255830772	18.181818181818183	5531.0
Pli-AMvi_060-Ex1-3F-lcwgs-2-1.clmp.r1	0.0	48.0	94.87323943661971	36.36363636363637	71.0
Pli-AMvi_060-Ex1-3F-lcwgs-2-1.clmp.r2	0.0	49.0	94.74647887323944	27.27272727272727	71.0
Pli-AMvi_061-Ex1-4F-lcwgs-1-1.clmp.r1	2.0839718050873444	45.0	90.0337113086117	18.181818181818183	3263.0
Pli-AMvi_061-Ex1-4F-lcwgs-1-1.clmp.r2	5.455102666258043	45.0	89.67146797425681	27.27272727272727	3263.0
Pli-AMvi_061-Ex1-4F-lcwgs-2-1.clmp.r1	0.0	52.0	111.0	27.27272727272727	91.0
Pli-AMvi_061-Ex1-4F-lcwgs-2-1.clmp.r2	0.0	52.0	110.42857142857143	27.27272727272727	91.0
Pli-AMvi_062-Ex1-5F-lcwgs-1-1.clmp.r1	2.9305680793507634	44.0	92.93778178539225	27.27272727272727	2218.0
Pli-AMvi_062-Ex1-5F-lcwgs-1-1.clmp.r2	6.447249774571688	45.0	92.62939585211903	27.27272727272727	2218.0
Pli-AMvi_062-Ex1-5F-lcwgs-2-1.clmp.r1	0.37453183520599964	48.0	95.67790262172285	0.0	267.0
Pli-AMvi_062-Ex1-5F-lcwgs-2-1.clmp.r2	0.37453183520599964	48.0	95.49063670411985	0.0	267.0
Pli-AMvi_063-Ex1-6F-lcwgs-1-1.clmp.r1	3.540462427745666	45.0	62.716522157996145	18.181818181818183	8304.0
Pli-AMvi_063-Ex1-6F-lcwgs-1-1.clmp.r2	3.143063583815035	45.0	62.7533718689788	18.181818181818183	8304.0
Pli-AMvi_063-Ex1-6F-lcwgs-2-1.clmp.r1	0.2702702702702737	47.0	88.70135135135135	0.0	740.0
Pli-AMvi_063-Ex1-6F-lcwgs-2-1.clmp.r2	0.4054054054054035	47.0	88.6	9.090909090909092	740.0
Pli-AMvi_064-Ex1-7E-lcwgs-1-1.clmp.r1	1.7866941938594891	42.0	68.26933256061045	9.090909090909092	103530.0
Pli-AMvi_064-Ex1-7E-lcwgs-1-1.clmp.r2	1.4120205615733283	42.0	68.2752052545156	9.090909090909092	103530.0
Pli-AMvi_064-Ex1-7E-lcwgs-2-1.clmp.r1	1.4213197969543074	48.0	65.95939086294416	9.090909090909092	985.0
Pli-AMvi_064-Ex1-7E-lcwgs-2-1.clmp.r2	1.1167512690355323	48.0	65.94416243654823	0.0	985.0
Pli-AMvi_065-Ex1-8E-lcwgs-1-1.clmp.r1	1.1632108749892467	39.0	67.12353093005248	9.090909090909092	58115.0
Pli-AMvi_065-Ex1-8E-lcwgs-1-1.clmp.r2	1.0238320571281037	39.0	67.12353093005248	9.090909090909092	58115.0
Pli-AMvi_065-Ex1-8E-lcwgs-2-1.clmp.r1	0.9138381201044439	45.0	50.219973890339425	18.181818181818183	3064.0
Pli-AMvi_065-Ex1-8E-lcwgs-2-1.clmp.r2	0.6201044386423007	45.0	50.19353785900783	9.090909090909092	3064.0
Pli-AMvi_066-Ex1-9E-lcwgs-1-1.clmp.r1	2.7318199307426028	43.0	91.2793382070027	27.27272727272727	2599.0
Pli-AMvi_066-Ex1-9E-lcwgs-1-1.clmp.r2	5.656021546748747	44.0	91.04424778761062	27.27272727272727	2599.0
Pli-AMvi_066-Ex1-9E-lcwgs-2-1.clmp.r1	1.3157894736842195	48.0	108.91666666666667	18.181818181818183	228.0
Pli-AMvi_066-Ex1-9E-lcwgs-2-1.clmp.r2	0.43859649122806843	48.0	108.73245614035088	18.181818181818183	228.0
Pli-AMvi_067-Ex1-10E-lcwgs-1-1.clmp.r1	2.092215379756837	43.0	69.45641875888205	9.090909090909092	25332.0
Pli-AMvi_067-Ex1-10E-lcwgs-1-1.clmp.r2	1.9698405179219947	43.0	69.45243170693195	9.090909090909092	25332.0
Pli-AMvi_067-Ex1-10E-lcwgs-2-1.clmp.r1	5.26315789473685	35.0	107.15789473684211	27.27272727272727	19.0
Pli-AMvi_067-Ex1-10E-lcwgs-2-1.clmp.r2	5.26315789473685	35.0	107.6842105263158	27.27272727272727	19.0
Pli-AMvi_068-Ex1-1E-lcwgs-1-1.clmp.r1	4.947145877378432	45.0	98.84228329809726	27.27272727272727	2365.0
Pli-AMvi_068-Ex1-1E-lcwgs-1-1.clmp.r2	9.090909090909093	46.0	98.27357293868921	27.27272727272727	2365.0
Pli-AMvi_068-Ex1-1E-lcwgs-2-1.clmp.r1	1.5503875968992276	52.0	114.02325581395348	27.27272727272727	129.0
Pli-AMvi_068-Ex1-1E-lcwgs-2-1.clmp.r2	1.5503875968992276	53.0	113.7984496124031	36.36363636363637	129.0
Pli-AMvi_069-Ex1-12E-lcwgs-1-1.clmp.r1	0.9404388714733614	43.0	130.0	18.181818181818183	319.0
Pli-AMvi_069-Ex1-12E-lcwgs-1-1.clmp.r2	1.2539184952977962	44.0	129.46708463949844	18.181818181818183	319.0
Pli-AMvi_069-Ex1-12E-lcwgs-2-1.clmp.r1	9.559368108495164	59.0	145.96587979100664	9.090909090909092	529012.0
Pli-AMvi_069-Ex1-12E-lcwgs-2-1.clmp.r2	6.925241150345158	59.0	145.4714713465857	9.090909090909092	529012.0
Pli-AMvi_070-Ex1-1G-lcwgs-1-1.clmp.r1	2.437106918238996	45.0	97.937893081761	27.27272727272727	2544.0
Pli-AMvi_070-Ex1-1G-lcwgs-1-1.clmp.r2	7.075471698113205	46.0	97.3376572327044	36.36363636363637	2544.0
Pli-AMvi_070-Ex1-1G-lcwgs-2-1.clmp.r1	16.27624127511828	57.0	144.04156508684943	18.181818181818183	1418835.0
Pli-AMvi_070-Ex1-1G-lcwgs-2-1.clmp.r2	11.606580523441934	57.0	143.5608115108522	18.181818181818183	1418835.0
Pli-AMvi_071-Ex1-2G-lcwgs-1-1.clmp.r1	1.2979521199884658	44.0	84.57859821171041	9.090909090909092	6934.0
Pli-AMvi_071-Ex1-2G-lcwgs-1-1.clmp.r2	3.028554946639744	44.0	84.44577444476492	9.090909090909092	6934.0
Pli-AMvi_071-Ex1-2G-lcwgs-2-1.clmp.r1	18.122237426137858	56.0	145.31059962315734	9.090909090909092	1245082.0
Pli-AMvi_071-Ex1-2G-lcwgs-2-1.clmp.r2	12.85145910121031	56.0	144.82403327652315	9.090909090909092	1245082.0
Pli-AMvi_072-Ex1-3G-lcwgs-1-1.clmp.r1	0.8689458689458718	42.0	79.25754985754986	9.090909090909092	7020.0
Pli-AMvi_072-Ex1-3G-lcwgs-1-1.clmp.r2	2.3361823361823326	43.0	78.92136752136751	9.090909090909092	7020.0
Pli-AMvi_072-Ex1-3G-lcwgs-2-1.clmp.r1	0.729927007299267	49.0	95.71167883211679	27.27272727272727	274.0
Pli-AMvi_072-Ex1-3G-lcwgs-2-1.clmp.r2	0.729927007299267	49.0	95.14598540145985	18.181818181818183	274.0
Pli-AMvi_073-Ex1-4G-lcwgs-1-1.clmp.r1	1.7802644964394716	44.0	89.68158697863683	18.181818181818183	3932.0
Pli-AMvi_073-Ex1-4G-lcwgs-1-1.clmp.r2	4.374364191251274	45.0	89.16276703967446	18.181818181818183	3932.0
Pli-AMvi_073-Ex1-4G-lcwgs-2-1.clmp.r1	2.410139206316231	46.0	57.09079576147933	18.181818181818183	4813.0
Pli-AMvi_073-Ex1-4G-lcwgs-2-1.clmp.r2	2.056929150218153	46.0	57.24122169125285	18.181818181818183	4813.0
Pli-AMvi_074-Ex1-5G-lcwgs-1-1.clmp.r1	1.5522875816993462	44.0	91.28676470588235	18.181818181818183	2448.0
Pli-AMvi_074-Ex1-5G-lcwgs-1-1.clmp.r2	5.964052287581694	44.0	90.78962418300654	27.27272727272727	2448.0
Pli-AMvi_074-Ex1-5G-lcwgs-2-1.clmp.r1	1.0215664018161164	47.0	91.05788876276958	18.181818181818183	881.0
Pli-AMvi_074-Ex1-5G-lcwgs-2-1.clmp.r2	0.5675368898978519	47.0	90.9727582292849	18.181818181818183	881.0
Pli-AMvi_075-Ex1-6G-lcwgs-1-1.clmp.r1	2.012711864406782	43.0	108.55084745762711	18.181818181818183	1888.0
Pli-AMvi_075-Ex1-6G-lcwgs-1-1.clmp.r2	6.461864406779654	44.0	108.10063559322033	27.27272727272727	1888.0
Pli-AMvi_075-Ex1-6G-lcwgs-2-1.clmp.r1	4.366032382336414	50.0	100.63327888360493	0.0	455466.0
Pli-AMvi_075-Ex1-6G-lcwgs-2-1.clmp.r2	3.3710114773247994	50.0	100.48427544536804	0.0	455466.0
Pli-AMvi_076-Ex1-7F-lcwgs-1-1.clmp.r1	2.1918702452986594	46.0	56.16116397599739	9.090909090909092	39829.0
Pli-AMvi_076-Ex1-7F-lcwgs-1-1.clmp.r2	1.639508900549842	46.0	56.14489442366115	9.090909090909092	39829.0
Pli-AMvi_076-Ex1-7F-lcwgs-2-1.clmp.r1	0.25510204081632537	51.0	108.41326530612245	18.181818181818183	392.0
Pli-AMvi_076-Ex1-7F-lcwgs-2-1.clmp.r2	0.5102040816326507	51.0	108.00510204081633	18.181818181818183	392.0
Pli-AMvi_077-Ex1-8F-lcwgs-1-1.clmp.r1	2.5847214244686967	44.0	76.00890292935095	18.181818181818183	3482.0
Pli-AMvi_077-Ex1-8F-lcwgs-1-1.clmp.r2	4.336588167719697	45.0	75.7696726019529	27.27272727272727	3482.0
Pli-AMvi_077-Ex1-8F-lcwgs-2-1.clmp.r1	0.529100529100532	51.0	99.04761904761905	36.36363636363637	189.0
Pli-AMvi_077-Ex1-8F-lcwgs-2-1.clmp.r2	0.529100529100532	51.0	98.82539682539682	27.27272727272727	189.0
Pli-AMvi_078-Ex1-9F-lcwgs-1-1.clmp.r1	2.423076923076934	43.0	89.97846153846154	18.181818181818183	2600.0
Pli-AMvi_078-Ex1-9F-lcwgs-1-1.clmp.r2	5.384615384615387	44.0	89.68884615384616	27.27272727272727	2600.0
Pli-AMvi_078-Ex1-9F-lcwgs-2-1.clmp.r1	0.0	50.0	109.79109589041096	27.27272727272727	292.0
Pli-AMvi_078-Ex1-9F-lcwgs-2-1.clmp.r2	0.342465753424662	50.0	109.6472602739726	18.181818181818183	292.0
Pli-AMvi_079-Ex1-10F-lcwgs-1-1.clmp.r1	2.17466344494305	42.0	91.5678287884018	18.181818181818183	2897.0
Pli-AMvi_079-Ex1-10F-lcwgs-1-1.clmp.r2	5.453917846047645	43.0	91.30410769761822	27.27272727272727	2897.0
Pli-AMvi_079-Ex1-10F-lcwgs-2-1.clmp.r1	5.75539568345323	57.0	143.83453237410072	27.27272727272727	278.0
Pli-AMvi_079-Ex1-10F-lcwgs-2-1.clmp.r2	3.9568345323741028	57.0	143.29496402877697	27.27272727272727	278.0
Pli-AMvi_080-Ex1-11F-lcwgs-1-1.clmp.r1	1.9063829787234141	43.0	83.91744680851063	18.181818181818183	5875.0
Pli-AMvi_080-Ex1-11F-lcwgs-1-1.clmp.r2	3.7446808510638334	43.0	83.67148936170213	27.27272727272727	5875.0
Pli-AMvi_080-Ex1-11F-lcwgs-2-1.clmp.r1	0.0	36.0	81.88888888888889	27.27272727272727	18.0
Pli-AMvi_080-Ex1-11F-lcwgs-2-1.clmp.r2	0.0	36.0	81.88888888888889	27.27272727272727	18.0
Pli-AMvi_081-Ex1-12F-lcwgs-1-1.clmp.r1	1.2698412698412653	42.0	135.14920634920634	18.181818181818183	315.0
Pli-AMvi_081-Ex1-12F-lcwgs-1-1.clmp.r2	1.2698412698412653	42.0	135.03492063492064	18.181818181818183	315.0
Pli-AMvi_081-Ex1-12F-lcwgs-2-1.clmp.r1	11.213984016945432	56.0	146.95953117228552	9.090909090909092	231215.0
Pli-AMvi_081-Ex1-12F-lcwgs-2-1.clmp.r2	7.463039470289573	56.0	146.4251930021841	9.090909090909092	231215.0
Pli-AMvi_082-Ex1-1H-lcwgs-1-1.clmp.r1	1.6884371787356258	44.0	67.89924752646469	0.0	1896678.0
Pli-AMvi_082-Ex1-1H-lcwgs-1-1.clmp.r2	1.5399275064972784	44.0	67.93041043339987	0.0	1896678.0
Pli-AMvi_082-Ex1-1H-lcwgs-2-1.clmp.r1	11.329752751059502	56.0	126.90298365003122	9.090909090909092	193823.0
Pli-AMvi_082-Ex1-1H-lcwgs-2-1.clmp.r2	8.303013242688053	56.0	126.52815197370798	9.090909090909092	193823.0
Pli-AMvi_083-Ex1-2H-lcwgs-1-1.clmp.r1	0.8967375433847167	41.0	60.53291523701451	0.0	2233935.0
Pli-AMvi_083-Ex1-2H-lcwgs-1-1.clmp.r2	0.7891691730651473	41.0	60.564955112839	9.090909090909092	2233935.0
Pli-AMvi_083-Ex1-2H-lcwgs-2-1.clmp.r1	0.9636443276390736	42.0	65.92506397399544	9.090909090909092	86754.0
Pli-AMvi_083-Ex1-2H-lcwgs-2-1.clmp.r2	0.6893053922585608	42.0	65.94878622311363	9.090909090909092	86754.0
Pli-AMvi_084-Ex1-3H-lcwgs-1-1.clmp.r1	2.6132019620540774	45.0	65.1793890365262	0.0	980255.0
Pli-AMvi_084-Ex1-3H-lcwgs-1-1.clmp.r2	2.6167306302082665	45.0	65.2559803316484	0.0	980255.0
Pli-AMvi_084-Ex1-3H-lcwgs-2-1.clmp.r1	4.040702823349989	50.0	100.47958230683382	0.0	384397.0
Pli-AMvi_084-Ex1-3H-lcwgs-2-1.clmp.r2	3.247797840187758	50.0	100.3788192935949	0.0	384397.0
Pli-AMvi_085-Ex1-4H-lcwgs-1-1.clmp.r1	1.6404843231362491	42.0	58.86285121974488	9.090909090909092	387827.0
Pli-AMvi_085-Ex1-4H-lcwgs-1-1.clmp.r2	1.577799525625963	42.0	58.89890595549046	9.090909090909092	387827.0
Pli-AMvi_085-Ex1-4H-lcwgs-2-1.clmp.r1	0.9143071186556142	44.0	63.855924267447605	9.090909090909092	58733.0
Pli-AMvi_085-Ex1-4H-lcwgs-2-1.clmp.r2	0.7219110210614161	44.0	63.86367118996135	9.090909090909092	58733.0
Pli-AMvi_086-Ex1-5H-lcwgs-1-1.clmp.r1	2.2728448052955486	46.0	51.46092982365413	9.090909090909092	38674.0
Pli-AMvi_086-Ex1-5H-lcwgs-1-1.clmp.r2	2.0013445725810612	46.0	51.455706676320005	9.090909090909092	38674.0
Pli-AMvi_086-Ex1-5H-lcwgs-2-1.clmp.r1	1.08765332723479	43.0	72.02746152256681	0.0	977586.0
Pli-AMvi_086-Ex1-5H-lcwgs-2-1.clmp.r2	0.9708961447891227	43.0	72.04455669373334	0.0	977586.0
Pli-AMvi_087-Ex1-6H-lcwgs-1-1.clmp.r1	4.11527286595809	47.0	58.31185543436006	9.090909090909092	174924.0
Pli-AMvi_087-Ex1-6H-lcwgs-1-1.clmp.r2	3.6328472507974254	47.0	58.358938739109554	18.181818181818183	174924.0
Pli-AMvi_087-Ex1-6H-lcwgs-2-1.clmp.r1	2.907507320793016	51.0	95.72461250971851	0.0	659823.0
Pli-AMvi_087-Ex1-6H-lcwgs-2-1.clmp.r2	2.355886867092778	51.0	95.6160667330481	0.0	659823.0
Pli-AMvi_088-Ex1-7G-lcwgs-1-1.clmp.r1	2.0399113082039833	44.0	91.0820399113082	18.181818181818183	2255.0
Pli-AMvi_088-Ex1-7G-lcwgs-1-1.clmp.r2	5.853658536585371	45.0	90.60532150776054	27.27272727272727	2255.0
Pli-AMvi_088-Ex1-7G-lcwgs-2-1.clmp.r1	2.8428607228038345	48.0	90.92750427288264	0.0	687475.0
Pli-AMvi_088-Ex1-7G-lcwgs-2-1.clmp.r2	2.330165573189589	48.0	90.85404996545329	0.0	687475.0
Pli-AMvi_089-Ex1-8G-lcwgs-1-1.clmp.r1	1.946564885496187	43.0	88.96984732824427	18.181818181818183	2620.0
Pli-AMvi_089-Ex1-8G-lcwgs-1-1.clmp.r2	4.770992366412216	43.0	88.67748091603053	27.27272727272727	2620.0
Pli-AMvi_089-Ex1-8G-lcwgs-2-1.clmp.r1	0.15037593984962427	48.0	92.77142857142857	9.090909090909092	665.0
Pli-AMvi_089-Ex1-8G-lcwgs-2-1.clmp.r2	0.30075187969924855	48.0	92.71278195488722	9.090909090909092	665.0
Pli-AMvi_090-Ex1-9G-lcwgs-1-1.clmp.r1	1.7780502759043486	43.0	89.49202942979767	18.181818181818183	3262.0
Pli-AMvi_090-Ex1-9G-lcwgs-1-1.clmp.r2	4.721030042918457	44.0	89.34304107909259	27.27272727272727	3262.0
Pli-AMvi_090-Ex1-9G-lcwgs-2-1.clmp.r1	0.6889763779527556	49.0	106.64271653543307	9.090909090909092	1016.0
Pli-AMvi_090-Ex1-9G-lcwgs-2-1.clmp.r2	0.4921259842519703	49.0	106.4242125984252	9.090909090909092	1016.0
Pli-AMvi_091-Ex1-10G-lcwgs-1-1.clmp.r1	1.5560775102759834	43.0	91.8552554315913	18.181818181818183	3406.0
Pli-AMvi_091-Ex1-10G-lcwgs-1-1.clmp.r2	4.492072812683503	43.0	91.52201996476806	27.27272727272727	3406.0
Pli-AMvi_091-Ex1-10G-lcwgs-2-1.clmp.r1	4.761904761904773	56.0	143.297052154195	27.27272727272727	441.0
Pli-AMvi_091-Ex1-10G-lcwgs-2-1.clmp.r2	2.4943310657596385	56.0	142.5668934240363	27.27272727272727	441.0
Pli-AMvi_092-Ex1-11G-lcwgs-1-1.clmp.r1	2.420892108272966	43.0	84.00819672131148	27.27272727272727	5246.0
Pli-AMvi_092-Ex1-11G-lcwgs-1-1.clmp.r2	4.0030499428135755	44.0	83.71597407548609	27.27272727272727	5246.0
Pli-AMvi_092-Ex1-11G-lcwgs-2-1.clmp.r1	3.448275862068968	45.0	118.75862068965517	36.36363636363637	29.0
Pli-AMvi_092-Ex1-11G-lcwgs-2-1.clmp.r2	0.0	47.0	118.06896551724138	36.36363636363637	29.0
Pli-AMvi_093-Ex1-12G-lcwgs-1-1.clmp.r1	0.0	43.0	130.66415094339624	18.181818181818183	265.0
Pli-AMvi_093-Ex1-12G-lcwgs-1-1.clmp.r2	0.7547169811320771	43.0	130.3245283018868	27.27272727272727	265.0
Pli-AMvi_093-Ex1-12G-lcwgs-2-1.clmp.r1	19.552408523333526	57.0	146.8630437315771	9.090909090909092	463418.0
Pli-AMvi_093-Ex1-12G-lcwgs-2-1.clmp.r2	13.420657766962435	57.0	146.34079168267093	9.090909090909092	463418.0
Pli-AMvi_094-Ex1-7H-lcwgs-1-1.clmp.r1	1.5397305515148219	43.0	59.83201716738198	9.090909090909092	279600.0
Pli-AMvi_094-Ex1-7H-lcwgs-1-1.clmp.r2	1.410562185551882	43.0	59.87937768240344	9.090909090909092	279600.0
Pli-AMvi_094-Ex1-7H-lcwgs-2-1.clmp.r1	0.7253051975558833	44.0	63.91852068533222	9.090909090909092	239300.0
Pli-AMvi_094-Ex1-7H-lcwgs-2-1.clmp.r2	0.6569258784145404	44.0	63.93725867112411	9.090909090909092	239300.0
Pli-AMvi_095-Ex1-8H-lcwgs-1-1.clmp.r1	2.39661650172863	47.0	53.31583372793372	9.090909090909092	225967.0
Pli-AMvi_095-Ex1-8H-lcwgs-1-1.clmp.r2	2.2077881155636874	47.0	53.34328463890745	18.181818181818183	225967.0
Pli-AMvi_095-Ex1-8H-lcwgs-2-1.clmp.r1	0.9949692565679129	46.0	64.10273896031302	9.090909090909092	26835.0
Pli-AMvi_095-Ex1-8H-lcwgs-2-1.clmp.r2	0.8272778088317523	46.0	64.11414197875908	9.090909090909092	26835.0
Pli-AMvi_096-Ex1-9H-lcwgs-1-1.clmp.r1	3.4684986595174223	44.0	76.61477882037534	27.27272727272727	5968.0
Pli-AMvi_096-Ex1-9H-lcwgs-1-1.clmp.r2	5.697050938337796	44.0	76.46028820375335	27.27272727272727	5968.0
Pli-AMvi_096-Ex1-9H-lcwgs-2-1.clmp.r1	0.0	49.0	102.97872340425532	36.36363636363637	47.0
Pli-AMvi_096-Ex1-9H-lcwgs-2-1.clmp.r2	0.0	49.0	102.85106382978724	27.27272727272727	47.0
Pli-AMvi_097-Ex1-10H-lcwgs-1-1.clmp.r1	2.6758409785932713	43.0	79.68692660550458	27.27272727272727	7848.0
Pli-AMvi_097-Ex1-10H-lcwgs-1-1.clmp.r2	4.497961264016311	44.0	79.63047910295617	27.27272727272727	7848.0
Pli-AMvi_097-Ex1-10H-lcwgs-2-1.clmp.r1	0.0	42.0	73.26829268292683	36.36363636363637	41.0
Pli-AMvi_097-Ex1-10H-lcwgs-2-1.clmp.r2	2.439024390243901	42.0	73.1951219512195	27.27272727272727	41.0
Pli-AMvi_098-Ex1-11H-lcwgs-1-1.clmp.r1	1.4024041213508838	42.0	82.49613623354321	9.090909090909092	6988.0
Pli-AMvi_098-Ex1-11H-lcwgs-1-1.clmp.r2	2.9049799656554143	43.0	82.23468803663422	18.181818181818183	6988.0
Pli-AMvi_098-Ex1-11H-lcwgs-2-1.clmp.r1	0.0	50.0	116.03846153846153	36.36363636363637	78.0
Pli-AMvi_098-Ex1-11H-lcwgs-2-1.clmp.r2	0.0	50.0	115.85897435897436	27.27272727272727	78.0
Pli-AMvi_099-Ex1-12H-lcwgs-1-1.clmp.r1	0.0	41.0	133.5518292682927	9.090909090909092	328.0
Pli-AMvi_099-Ex1-12H-lcwgs-1-1.clmp.r2	0.0	41.0	133.21951219512195	27.27272727272727	328.0
Pli-AMvi_099-Ex1-12H-lcwgs-2-1.clmp.r1	23.160422462812164	55.0	145.1609287183729	9.090909090909092	943020.0
Pli-AMvi_099-Ex1-12H-lcwgs-2-1.clmp.r2	15.8513675894891	55.0	144.66049182413946	9.090909090909092	943020.0
Pli-CMvi_002-Ex1-2A-lcwgs-1-1.clmp.r1	4.360274062343834	42.0	139.31303257244645	0.0	1085181.0
Pli-CMvi_002-Ex1-2A-lcwgs-1-1.clmp.r2	3.7701536270109273	43.0	138.9142050957398	0.0	1085181.0
Pli-CMvi_003-Ex1-2G-lcwgs-1-1.clmp.r1	3.688945267176905	42.0	134.55271101987762	0.0	563146.0
Pli-CMvi_003-Ex1-2G-lcwgs-1-1.clmp.r2	3.0976596478797376	42.0	134.26605889058965	0.0	563146.0
Pli-CMvi_004-Ex1-3F-lcwgs-1-1.clmp.r1	4.760796855261418	42.0	141.31086380822632	0.0	979905.0
Pli-CMvi_004-Ex1-3F-lcwgs-1-1.clmp.r2	4.081135225295483	42.0	140.89921471979426	0.0	979905.0
Pli-CMvi_005-Ex1-4C-lcwgs-1-1.clmp.r1	0.5971985956784494	42.0	121.89710087227189	0.0	27629.0
Pli-CMvi_005-Ex1-4C-lcwgs-1-1.clmp.r2	0.2859314488399889	42.0	121.65127221397806	0.0	27629.0
Pli-CMvi_006-Ex1-5A-lcwgs-1-1.clmp.r1	1.225075358253946	42.0	124.63641052920032	0.0	62037.0
Pli-CMvi_006-Ex1-5A-lcwgs-1-1.clmp.r2	0.8172542192562418	43.0	124.35095185131453	0.0	62037.0
Pli-CMvi_007-Ex1-5G-lcwgs-1-1.clmp.r1	4.347190645345535	42.0	136.32161371635118	9.090909090909092	925144.0
Pli-CMvi_007-Ex1-5G-lcwgs-1-1.clmp.r2	3.7512485130852866	42.0	135.9690664372249	9.090909090909092	925144.0
Pli-CMvi_013-Ex1-1C-lcwgs-1-1.clmp.r1	8.62368821516236	43.0	147.12173047606132	0.0	2499867.0
Pli-CMvi_013-Ex1-1C-lcwgs-1-1.clmp.r2	7.746258334655792	43.0	146.59873025244943	0.0	2499867.0
Pli-CMvi_014-Ex1-2B-lcwgs-1-1.clmp.r1	1.179421496424382	42.0	126.0745543814708	0.0	37476.0
Pli-CMvi_014-Ex1-2B-lcwgs-1-1.clmp.r2	0.6724303554274798	42.0	125.79520226278152	0.0	37476.0
Pli-CMvi_015-Ex1-2H-lcwgs-1-1.clmp.r1	6.075077607170613	42.0	140.5858858443507	0.0	1995486.0
Pli-CMvi_015-Ex1-2H-lcwgs-1-1.clmp.r2	5.674211713212927	43.0	140.22701336917422	0.0	1995486.0
Pli-CMvi_020-Ex1-6D-lcwgs-1-1.clmp.r1	8.867995076559993	42.0	140.7148330280584	9.090909090909092	4139438.0
Pli-CMvi_020-Ex1-6D-lcwgs-1-1.clmp.r2	8.297988219882455	43.0	140.35104862060984	9.090909090909092	4139438.0
