Sample	Top over-represented sequence	Sum of remaining over-represented sequences
Pli-AMvi_012-Ex1-9A-lcwgs-1-1.clmp.r2	0.16100424015894887	0.0
Pli-AMvi_012-Ex1-9A-lcwgs-2-1.clmp.r1	0.0	0.0
Pli-AMvi_012-Ex1-9A-lcwgs-2-1.clmp.r2	0.0	0.0
Pli-AMvi_013-Ex1-10A-lcwgs-1-1.clmp.r1	0.34913126322393107	0.23379325662316808
Pli-AMvi_013-Ex1-10A-lcwgs-1-1.clmp.r2	0.19054150414788204	0.34523470894687824
Pli-AMvi_013-Ex1-10A-lcwgs-2-1.clmp.r1	1.4705882352941175	98.5294117647058
Pli-AMvi_013-Ex1-10A-lcwgs-2-1.clmp.r2	1.4705882352941175	98.5294117647058
Pli-AMvi_014-Ex1-11A-lcwgs-1-1.clmp.r1	3.9277811828012843	1.6465308581698062
Pli-AMvi_014-Ex1-11A-lcwgs-1-1.clmp.r2	2.0911461309121884	2.032452759627272
Pli-AMvi_014-Ex1-11A-lcwgs-2-1.clmp.r1	0.6382978723404255	99.36170212765866
Pli-AMvi_014-Ex1-11A-lcwgs-2-1.clmp.r2	0.425531914893617	99.57446808510548
Pli-AMvi_015-Ex1-12A-lcwgs-1-1.clmp.r1	0.5730659025787965	99.42693409742137
Pli-AMvi_015-Ex1-12A-lcwgs-1-1.clmp.r2	0.5730659025787965	99.42693409742137
Pli-AMvi_015-Ex1-12A-lcwgs-2-1.clmp.r1	0.5208333333333333	99.4791666666671
Pli-AMvi_015-Ex1-12A-lcwgs-2-1.clmp.r2	0.5208333333333333	99.4791666666671
Pli-AMvi_016-Ex1-3B-lcwgs-1-1.clmp.r1	0.2194443355930875	0.12539676319605
Pli-AMvi_016-Ex1-3B-lcwgs-1-1.clmp.r2	0.20572906461851953	0.10776284337160547
Pli-AMvi_016-Ex1-3B-lcwgs-2-1.clmp.r1	0.0	0.0
Pli-AMvi_016-Ex1-3B-lcwgs-2-1.clmp.r2	0.0	0.0
Pli-AMvi_017-Ex1-4B-lcwgs-1-1.clmp.r1	0.5397539804741036	0.7664844926481784
Pli-AMvi_017-Ex1-4B-lcwgs-1-1.clmp.r2	0.4010084431735504	0.7478722864249336
Pli-AMvi_017-Ex1-4B-lcwgs-2-1.clmp.r1	0.906344410876133	99.09365558912341
Pli-AMvi_017-Ex1-4B-lcwgs-2-1.clmp.r2	0.6042296072507553	99.39577039274879
Pli-AMvi_018-Ex1-1C-lcwgs-1-1.clmp.r1	0.9365136855176697	2.036011796967972
Pli-AMvi_018-Ex1-1C-lcwgs-1-1.clmp.r2	0.838205619082113	2.1058622652248156
Pli-AMvi_018-Ex1-1C-lcwgs-2-1.clmp.r1	0.5385996409335727	1.7055655296229808
Pli-AMvi_018-Ex1-1C-lcwgs-2-1.clmp.r2	0.4488330341113106	0.9874326750448833
Pli-AMvi_019-Ex1-2C-lcwgs-1-1.clmp.r1	0.5970291827864546	1.2274919998089504
Pli-AMvi_019-Ex1-2C-lcwgs-1-1.clmp.r2	0.6877776185699956	1.2418207001958255
Pli-AMvi_019-Ex1-2C-lcwgs-2-1.clmp.r1	0.47393364928909953	99.52606635070997
Pli-AMvi_019-Ex1-2C-lcwgs-2-1.clmp.r2	0.315955766192733	99.68404423380633
Pli-AMvi_020-Ex1-3C-lcwgs-1-1.clmp.r1	0.4828090709583029	0.987564008778347
Pli-AMvi_020-Ex1-3C-lcwgs-1-1.clmp.r2	0.6803218727139723	1.5581565471836138
Pli-AMvi_020-Ex1-3C-lcwgs-2-1.clmp.r1	1.006711409395973	98.99328859060391
Pli-AMvi_020-Ex1-3C-lcwgs-2-1.clmp.r2	0.6711409395973155	99.32885906040256
Pli-AMvi_021-Ex1-4C-lcwgs-1-1.clmp.r1	0.24647887323943662	0.12852112676056338
Pli-AMvi_021-Ex1-4C-lcwgs-1-1.clmp.r2	0.22183098591549294	0.4436619718309858
Pli-AMvi_021-Ex1-4C-lcwgs-2-1.clmp.r1	0.1910852024695744	0.0
Pli-AMvi_021-Ex1-4C-lcwgs-2-1.clmp.r2	0.1996974932851045	0.0
Pli-AMvi_022-Ex1-7B-lcwgs-1-1.clmp.r1	0.20715824018049434	0.10255358424776945
Pli-AMvi_022-Ex1-7B-lcwgs-1-1.clmp.r2	0.1722900215362527	0.406112193621167
Pli-AMvi_022-Ex1-7B-lcwgs-2-1.clmp.r1	0.16285214736289855	0.0
Pli-AMvi_022-Ex1-7B-lcwgs-2-1.clmp.r2	0.13042807654332386	0.10126892952155356
Pli-AMvi_023-Ex1-8B-lcwgs-1-1.clmp.r1	0.4435006988495861	0.412142063577393
Pli-AMvi_023-Ex1-8B-lcwgs-1-1.clmp.r2	0.36420814966132675	0.5330967996272803
Pli-AMvi_023-Ex1-8B-lcwgs-2-1.clmp.r1	0.1717911953693378	0.11443895703892515
Pli-AMvi_023-Ex1-8B-lcwgs-2-1.clmp.r2	0.16329456746853593	0.0
Pli-AMvi_024-Ex1-9B-lcwgs-1-1.clmp.r1	0.26262220476737247	0.0
Pli-AMvi_024-Ex1-9B-lcwgs-1-1.clmp.r2	0.1888721335655761	0.12381617644854434
Pli-AMvi_024-Ex1-9B-lcwgs-2-1.clmp.r1	0.16090020711992103	0.0
Pli-AMvi_024-Ex1-9B-lcwgs-2-1.clmp.r2	0.1349522975483859	0.0
Pli-AMvi_025-Ex1-10B-lcwgs-1-1.clmp.r1	0.3109333741533045	0.2372660824308293
Pli-AMvi_025-Ex1-10B-lcwgs-1-1.clmp.r2	0.24491982702537218	0.45922467567257286
Pli-AMvi_025-Ex1-10B-lcwgs-2-1.clmp.r1	2.4390243902439024	97.56097560975606
Pli-AMvi_025-Ex1-10B-lcwgs-2-1.clmp.r2	2.4390243902439024	97.56097560975606
Pli-AMvi_026-Ex1-11B-lcwgs-1-1.clmp.r1	0.2738940081167168	0.0
Pli-AMvi_026-Ex1-11B-lcwgs-1-1.clmp.r2	0.14867207750227202	0.0
Pli-AMvi_026-Ex1-11B-lcwgs-2-1.clmp.r1	0.17783046828689983	1.007705986959099
Pli-AMvi_026-Ex1-11B-lcwgs-2-1.clmp.r2	0.17783046828689983	0.4742145820983995
Pli-AMvi_027-Ex1-12B-lcwgs-1-1.clmp.r1	0.7874015748031495	99.21259842519665
Pli-AMvi_027-Ex1-12B-lcwgs-1-1.clmp.r2	0.39370078740157477	99.60629921259823
Pli-AMvi_027-Ex1-12B-lcwgs-2-1.clmp.r1	0.20222446916076847	99.79777553083912
Pli-AMvi_027-Ex1-12B-lcwgs-2-1.clmp.r2	0.20222446916076847	99.79777553083912
Pli-AMvi_028-Ex1-1D-lcwgs-1-1.clmp.r1	1.2122501063377287	1.5950659293917482
Pli-AMvi_028-Ex1-1D-lcwgs-1-1.clmp.r2	1.7439387494683114	3.041259038706934
Pli-AMvi_028-Ex1-1D-lcwgs-2-1.clmp.r1	0.2936857562408223	99.70631424375833
Pli-AMvi_028-Ex1-1D-lcwgs-2-1.clmp.r2	0.2936857562408223	99.70631424375833
Pli-AMvi_029-Ex1-2D-lcwgs-1-1.clmp.r1	0.3792205344507395	0.42682619708744324
Pli-AMvi_029-Ex1-2D-lcwgs-1-1.clmp.r2	0.35338674482877397	0.41074100732282337
Pli-AMvi_029-Ex1-2D-lcwgs-2-1.clmp.r1	0.0	0.0
Pli-AMvi_029-Ex1-2D-lcwgs-2-1.clmp.r2	0.11055956678700363	0.0
Pli-AMvi_030-Ex1-3D-lcwgs-1-1.clmp.r1	0.5388183479360914	0.8761654875134705
Pli-AMvi_030-Ex1-3D-lcwgs-1-1.clmp.r2	0.48493651314248226	0.8199409642505737
Pli-AMvi_030-Ex1-3D-lcwgs-2-1.clmp.r1	0.3578384744304027	0.13588802826470986
Pli-AMvi_030-Ex1-3D-lcwgs-2-1.clmp.r2	0.3714272772568737	0.0
Pli-AMvi_031-Ex1-4D-lcwgs-1-1.clmp.r1	1.0854176498348278	3.0045619002674218
Pli-AMvi_031-Ex1-4D-lcwgs-1-1.clmp.r2	1.5887997483089507	4.105710240679565
Pli-AMvi_031-Ex1-4D-lcwgs-2-1.clmp.r1	1.7857142857142856	98.21428571428564
Pli-AMvi_031-Ex1-4D-lcwgs-2-1.clmp.r2	0.8928571428571428	99.10714285714279
Pli-AMvi_032-Ex1-5C-lcwgs-1-1.clmp.r1	0.39705733179405184	0.28982286992266554
Pli-AMvi_032-Ex1-5C-lcwgs-1-1.clmp.r2	0.26615400221231456	0.42555658066978064
Pli-AMvi_032-Ex1-5C-lcwgs-2-1.clmp.r1	0.0	0.0
Pli-AMvi_032-Ex1-5C-lcwgs-2-1.clmp.r2	0.0	0.0
Pli-AMvi_033-Ex1-6C-lcwgs-1-1.clmp.r1	0.30999546348102225	0.37804324814758805
Pli-AMvi_033-Ex1-6C-lcwgs-1-1.clmp.r2	0.3402389233328293	1.0055950400725844
Pli-AMvi_033-Ex1-6C-lcwgs-2-1.clmp.r1	0.0	0.0
Pli-AMvi_033-Ex1-6C-lcwgs-2-1.clmp.r2	0.0	0.0
Pli-AMvi_034-Ex1-7C-lcwgs-1-1.clmp.r1	1.25	2.0982142857142856
Pli-AMvi_034-Ex1-7C-lcwgs-1-1.clmp.r2	2.0535714285714284	4.374999999999998
Pli-AMvi_034-Ex1-7C-lcwgs-2-1.clmp.r1	0.6364922206506365	0.8486562942008486
Pli-AMvi_034-Ex1-7C-lcwgs-2-1.clmp.r2	0.2828854314002829	0.31824611032531824
Pli-AMvi_035-Ex1-8C-lcwgs-1-1.clmp.r1	0.2611480660261148	0.0
Pli-AMvi_035-Ex1-8C-lcwgs-1-1.clmp.r2	0.27593003202759303	0.5617147080561715
Pli-AMvi_035-Ex1-8C-lcwgs-2-1.clmp.r1	0.25510204081632654	99.74489795918328
Pli-AMvi_035-Ex1-8C-lcwgs-2-1.clmp.r2	0.25510204081632654	99.74489795918328
Pli-AMvi_036-Ex1-9C-lcwgs-1-1.clmp.r1	0.38174553016248397	0.0
Pli-AMvi_036-Ex1-9C-lcwgs-1-1.clmp.r2	0.22680475423538768	0.1182442763654156
Pli-AMvi_036-Ex1-9C-lcwgs-2-1.clmp.r1	0.12602192856347466	0.0
Pli-AMvi_036-Ex1-9C-lcwgs-2-1.clmp.r2	0.0	0.0
Pli-AMvi_037-Ex1-10C-lcwgs-1-1.clmp.r1	0.1627529762314562	0.0
Pli-AMvi_037-Ex1-10C-lcwgs-1-1.clmp.r2	0.11125584162014943	0.0
Pli-AMvi_037-Ex1-10C-lcwgs-2-1.clmp.r1	1.7543859649122806	98.24561403508758
Pli-AMvi_037-Ex1-10C-lcwgs-2-1.clmp.r2	1.7543859649122806	98.24561403508758
Pli-AMvi_038-Ex1-11C-lcwgs-1-1.clmp.r1	0.8579002842633108	0.8170174710147242
Pli-AMvi_038-Ex1-11C-lcwgs-1-1.clmp.r2	0.5816218978568463	0.9217796799642276
Pli-AMvi_038-Ex1-11C-lcwgs-2-1.clmp.r1	1.1494252873563218	98.85057471264373
Pli-AMvi_038-Ex1-11C-lcwgs-2-1.clmp.r2	1.1494252873563218	98.85057471264373
Pli-AMvi_039-Ex1-12C-lcwgs-1-1.clmp.r1	0.7905138339920948	99.20948616600779
Pli-AMvi_039-Ex1-12C-lcwgs-1-1.clmp.r2	0.7905138339920948	99.20948616600779
Pli-AMvi_039-Ex1-12C-lcwgs-2-1.clmp.r1	0.0	0.0
Pli-AMvi_039-Ex1-12C-lcwgs-2-1.clmp.r2	0.0	0.0
Pli-AMvi_040-Ex1-5A-lcwgs-1-1.clmp.r1	0.543461526618838	0.6096622224959202
Pli-AMvi_040-Ex1-5A-lcwgs-1-1.clmp.r2	0.3186870708501401	0.5711734458231978
Pli-AMvi_040-Ex1-5A-lcwgs-2-1.clmp.r1	0.17598634703740934	0.10151693274041762
Pli-AMvi_040-Ex1-5A-lcwgs-2-1.clmp.r2	0.10726719256697279	0.0
Pli-AMvi_041-Ex1-6A-lcwgs-1-1.clmp.r1	0.3358545947166403	0.0
Pli-AMvi_041-Ex1-6A-lcwgs-1-1.clmp.r2	0.21901106344547305	0.0
Pli-AMvi_041-Ex1-6A-lcwgs-2-1.clmp.r1	0.10542885915067965	0.0
Pli-AMvi_041-Ex1-6A-lcwgs-2-1.clmp.r2	0.0	0.0
Pli-AMvi_042-Ex1-5B-lcwgs-1-1.clmp.r1	1.4516129032258065	2.311827956989246
Pli-AMvi_042-Ex1-5B-lcwgs-1-1.clmp.r2	1.2903225806451613	5.645161290322579
Pli-AMvi_042-Ex1-5B-lcwgs-2-1.clmp.r1	0.4784688995215311	99.52153110048036
Pli-AMvi_042-Ex1-5B-lcwgs-2-1.clmp.r2	0.23923444976076555	99.76076555024112
Pli-AMvi_043-Ex1-6B-lcwgs-1-1.clmp.r1	0.3509241498267684	0.11152250524155777
Pli-AMvi_043-Ex1-6B-lcwgs-1-1.clmp.r2	0.2617061456335222	0.24981041174108937
Pli-AMvi_043-Ex1-6B-lcwgs-2-1.clmp.r1	0.241515800719336	0.14404634237104028
Pli-AMvi_043-Ex1-6B-lcwgs-2-1.clmp.r2	0.18687753292342418	0.0
Pli-AMvi_044-Ex1-5D-lcwgs-1-1.clmp.r1	1.2252252252252251	1.0090090090090094
Pli-AMvi_044-Ex1-5D-lcwgs-1-1.clmp.r2	2.126126126126126	5.081081081081081
Pli-AMvi_044-Ex1-5D-lcwgs-2-1.clmp.r1	0.12373174956693887	0.12098215513211803
Pli-AMvi_044-Ex1-5D-lcwgs-2-1.clmp.r2	0.10036019687096154	0.0
Pli-AMvi_045-Ex1-6D-lcwgs-1-1.clmp.r1	0.7341206511330992	1.5639961698052982
Pli-AMvi_045-Ex1-6D-lcwgs-1-1.clmp.r2	0.5617618895627194	1.857644430258538
Pli-AMvi_045-Ex1-6D-lcwgs-2-1.clmp.r1	1.2648918958670394	0.5883218120311811
Pli-AMvi_045-Ex1-6D-lcwgs-2-1.clmp.r2	1.338432122370937	0.39711722312104714
Pli-AMvi_046-Ex1-1E-lcwgs-1-1.clmp.r1	2.1031207598371777	2.1031207598371777
Pli-AMvi_046-Ex1-1E-lcwgs-1-1.clmp.r2	2.951153324287653	6.1736770691994565
Pli-AMvi_046-Ex1-1E-lcwgs-2-1.clmp.r1	0.5556266610451503	0.17868391267576644
Pli-AMvi_046-Ex1-1E-lcwgs-2-1.clmp.r2	0.5684256491722066	0.14505519877330486
Pli-AMvi_047-Ex1-2E-lcwgs-1-1.clmp.r1	0.2965288679574394	0.15801192271780506
Pli-AMvi_047-Ex1-2E-lcwgs-1-1.clmp.r2	0.25651286155487835	0.2431741927540247
Pli-AMvi_047-Ex1-2E-lcwgs-2-1.clmp.r1	0.24807056229327454	0.1378169790518192
Pli-AMvi_047-Ex1-2E-lcwgs-2-1.clmp.r2	0.16538037486218302	0.0
Pli-AMvi_048-Ex1-3E-lcwgs-1-1.clmp.r1	0.5398596364945114	0.30592046068022316
Pli-AMvi_048-Ex1-3E-lcwgs-1-1.clmp.r2	0.8637754183912183	1.5475976246175998
Pli-AMvi_048-Ex1-3E-lcwgs-2-1.clmp.r1	1.694915254237288	98.30508474576267
Pli-AMvi_048-Ex1-3E-lcwgs-2-1.clmp.r2	1.694915254237288	98.30508474576267
Pli-AMvi_049-Ex1-4E-lcwgs-1-1.clmp.r1	0.5577936163619461	1.1465757669662227
Pli-AMvi_049-Ex1-4E-lcwgs-1-1.clmp.r2	1.1465757669662224	4.214440656956927
Pli-AMvi_049-Ex1-4E-lcwgs-2-1.clmp.r1	1.7857142857142856	98.21428571428581
Pli-AMvi_049-Ex1-4E-lcwgs-2-1.clmp.r2	1.7857142857142856	98.21428571428581
Pli-AMvi_050-Ex1-5E-lcwgs-1-1.clmp.r1	0.932642487046632	1.6062176165803108
Pli-AMvi_050-Ex1-5E-lcwgs-1-1.clmp.r2	2.6943005181347153	5.647668393782384
Pli-AMvi_050-Ex1-5E-lcwgs-2-1.clmp.r1	0.7042253521126761	99.2957746478873
Pli-AMvi_050-Ex1-5E-lcwgs-2-1.clmp.r2	0.7042253521126761	99.2957746478873
Pli-AMvi_051-Ex1-6E-lcwgs-1-1.clmp.r1	0.9617234083477592	1.9619157530294289
Pli-AMvi_051-Ex1-6E-lcwgs-1-1.clmp.r2	0.9040200038468936	2.923639161377188
Pli-AMvi_051-Ex1-6E-lcwgs-2-1.clmp.r1	0.30816640986132515	0.8144397974906449
Pli-AMvi_051-Ex1-6E-lcwgs-2-1.clmp.r2	0.22011886418666077	0.6383447061413163
Pli-AMvi_052-Ex1-7D-lcwgs-1-1.clmp.r1	0.32763848066341	0.5806381872558153
Pli-AMvi_052-Ex1-7D-lcwgs-1-1.clmp.r2	0.22211469663198968	0.42801476303476105
Pli-AMvi_052-Ex1-7D-lcwgs-2-1.clmp.r1	0.5513784461152882	1.6040100250626563
Pli-AMvi_052-Ex1-7D-lcwgs-2-1.clmp.r2	0.3508771929824561	1.4536340852130325
Pli-AMvi_053-Ex1-8D-lcwgs-1-1.clmp.r1	1.2736660929432015	1.3080895008605844
Pli-AMvi_053-Ex1-8D-lcwgs-1-1.clmp.r2	1.9277108433734942	3.5456110154905334
Pli-AMvi_053-Ex1-8D-lcwgs-2-1.clmp.r1	0.851063829787234	99.14893617021237
Pli-AMvi_053-Ex1-8D-lcwgs-2-1.clmp.r2	0.851063829787234	99.14893617021237
Pli-AMvi_054-Ex1-9D-lcwgs-1-1.clmp.r1	0.4757496824747594	1.0376079047639548
Pli-AMvi_054-Ex1-9D-lcwgs-1-1.clmp.r2	0.4154737046046542	0.9902482078660151
Pli-AMvi_054-Ex1-9D-lcwgs-2-1.clmp.r1	0.5263157894736842	99.47368421052548
Pli-AMvi_054-Ex1-9D-lcwgs-2-1.clmp.r2	0.5263157894736842	99.47368421052548
Pli-AMvi_055-Ex1-10D-lcwgs-1-1.clmp.r1	0.3252699454385898	0.48170475790758893
Pli-AMvi_055-Ex1-10D-lcwgs-1-1.clmp.r2	0.2270212522415964	0.43305734671296114
Pli-AMvi_055-Ex1-10D-lcwgs-2-1.clmp.r1	1.7391304347826086	98.26086956521712
Pli-AMvi_055-Ex1-10D-lcwgs-2-1.clmp.r2	0.8695652173913043	99.13043478260843
Pli-AMvi_056-Ex1-11D-lcwgs-1-1.clmp.r1	1.0072581839727448	0.8146941193897199
Pli-AMvi_056-Ex1-11D-lcwgs-1-1.clmp.r2	1.1998222485557697	2.532958080284402
Pli-AMvi_056-Ex1-11D-lcwgs-2-1.clmp.r1	4.0	96.0
Pli-AMvi_056-Ex1-11D-lcwgs-2-1.clmp.r2	4.0	96.0
Pli-AMvi_057-Ex1-12D-lcwgs-1-1.clmp.r1	0.7936507936507936	99.20634920634888
Pli-AMvi_057-Ex1-12D-lcwgs-1-1.clmp.r2	0.7936507936507936	99.20634920634888
Pli-AMvi_057-Ex1-12D-lcwgs-2-1.clmp.r1	0.3048780487804878	99.69512195122104
Pli-AMvi_057-Ex1-12D-lcwgs-2-1.clmp.r2	0.3048780487804878	99.69512195122104
Pli-AMvi_058-Ex1-1F-lcwgs-1-1.clmp.r1	1.6354016354016354	2.02020202020202
Pli-AMvi_058-Ex1-1F-lcwgs-1-1.clmp.r2	2.9341029341029343	4.329004329004331
Pli-AMvi_058-Ex1-1F-lcwgs-2-1.clmp.r1	0.0	0.0
Pli-AMvi_058-Ex1-1F-lcwgs-2-1.clmp.r2	0.0	0.0
Pli-AMvi_059-Ex1-2F-lcwgs-1-1.clmp.r1	0.7122507122507122	0.5876068376068375
Pli-AMvi_059-Ex1-2F-lcwgs-1-1.clmp.r2	0.7834757834757835	2.0121082621082618
Pli-AMvi_059-Ex1-2F-lcwgs-2-1.clmp.r1	1.3888888888888888	98.61111111111093
Pli-AMvi_059-Ex1-2F-lcwgs-2-1.clmp.r2	1.3888888888888888	98.61111111111093
Pli-AMvi_060-Ex1-3F-lcwgs-1-1.clmp.r1	0.4158380039775809	0.4700777436268306
Pli-AMvi_060-Ex1-3F-lcwgs-1-1.clmp.r2	1.066714879768577	1.6452721026939072
Pli-AMvi_060-Ex1-3F-lcwgs-2-1.clmp.r1	1.4084507042253522	98.59154929577483
Pli-AMvi_060-Ex1-3F-lcwgs-2-1.clmp.r2	1.4084507042253522	98.59154929577483
Pli-AMvi_061-Ex1-4F-lcwgs-1-1.clmp.r1	0.827459393196445	0.9193993257738277
Pli-AMvi_061-Ex1-4F-lcwgs-1-1.clmp.r2	1.2565124118908981	3.922770456634998
Pli-AMvi_061-Ex1-4F-lcwgs-2-1.clmp.r1	1.098901098901099	98.90109890109886
Pli-AMvi_061-Ex1-4F-lcwgs-2-1.clmp.r2	1.098901098901099	98.90109890109886
Pli-AMvi_062-Ex1-5F-lcwgs-1-1.clmp.r1	1.3525698827772767	1.4878268710550044
Pli-AMvi_062-Ex1-5F-lcwgs-1-1.clmp.r2	1.8034265103697025	4.463480613165014
Pli-AMvi_062-Ex1-5F-lcwgs-2-1.clmp.r1	0.7490636704119851	99.2509363295887
Pli-AMvi_062-Ex1-5F-lcwgs-2-1.clmp.r2	0.7490636704119851	99.2509363295887
Pli-AMvi_063-Ex1-6F-lcwgs-1-1.clmp.r1	0.5780346820809248	1.6136801541425818
Pli-AMvi_063-Ex1-6F-lcwgs-1-1.clmp.r2	0.6382466281310212	1.6377649325626202
Pli-AMvi_063-Ex1-6F-lcwgs-2-1.clmp.r1	0.2702702702702703	99.7297297297289
Pli-AMvi_063-Ex1-6F-lcwgs-2-1.clmp.r2	0.2702702702702703	99.7297297297289
Pli-AMvi_064-Ex1-7E-lcwgs-1-1.clmp.r1	0.22891915386844394	0.2530667439389549
Pli-AMvi_064-Ex1-7E-lcwgs-1-1.clmp.r2	0.18255578093306288	0.24437361151357098
Pli-AMvi_064-Ex1-7E-lcwgs-2-1.clmp.r1	0.6091370558375634	99.39086294416401
Pli-AMvi_064-Ex1-7E-lcwgs-2-1.clmp.r2	0.5076142131979695	99.49238578680361
Pli-AMvi_065-Ex1-8E-lcwgs-1-1.clmp.r1	0.1755140669362471	0.0
Pli-AMvi_065-Ex1-8E-lcwgs-1-1.clmp.r2	0.18239697152198228	0.0
Pli-AMvi_065-Ex1-8E-lcwgs-2-1.clmp.r1	0.22845953002610966	0.48955613577023493
Pli-AMvi_065-Ex1-8E-lcwgs-2-1.clmp.r2	0.22845953002610966	0.0
Pli-AMvi_066-Ex1-9E-lcwgs-1-1.clmp.r1	1.2312427856868027	1.2697191227395153
Pli-AMvi_066-Ex1-9E-lcwgs-1-1.clmp.r2	1.6544824932666409	3.770681031165833
Pli-AMvi_066-Ex1-9E-lcwgs-2-1.clmp.r1	0.8771929824561403	99.12280701754354
Pli-AMvi_066-Ex1-9E-lcwgs-2-1.clmp.r2	0.8771929824561403	99.12280701754354
Pli-AMvi_067-Ex1-10E-lcwgs-1-1.clmp.r1	0.47370914258645197	0.48555187115111326
Pli-AMvi_067-Ex1-10E-lcwgs-1-1.clmp.r2	0.39870519501026375	0.82109584714985
Pli-AMvi_067-Ex1-10E-lcwgs-2-1.clmp.r1	10.526315789473683	89.47368421052627
Pli-AMvi_067-Ex1-10E-lcwgs-2-1.clmp.r2	10.526315789473683	89.47368421052627
Pli-AMvi_068-Ex1-1E-lcwgs-1-1.clmp.r1	1.6913319238900635	3.0443974630021127
Pli-AMvi_068-Ex1-1E-lcwgs-1-1.clmp.r2	3.2980972515856237	5.7928118393234715
Pli-AMvi_068-Ex1-1E-lcwgs-2-1.clmp.r1	1.550387596899225	98.44961240310059
Pli-AMvi_068-Ex1-1E-lcwgs-2-1.clmp.r2	1.550387596899225	98.44961240310059
Pli-AMvi_069-Ex1-12E-lcwgs-1-1.clmp.r1	0.6269592476489028	99.37304075235065
Pli-AMvi_069-Ex1-12E-lcwgs-1-1.clmp.r2	0.9404388714733543	99.05956112852618
Pli-AMvi_069-Ex1-12E-lcwgs-2-1.clmp.r1	0.0	0.0
Pli-AMvi_069-Ex1-12E-lcwgs-2-1.clmp.r2	0.0	0.0
Pli-AMvi_070-Ex1-1G-lcwgs-1-1.clmp.r1	1.2971698113207548	0.9433962264150946
Pli-AMvi_070-Ex1-1G-lcwgs-1-1.clmp.r2	2.869496855345912	4.088050314465409
Pli-AMvi_070-Ex1-1G-lcwgs-2-1.clmp.r1	0.0	0.0
Pli-AMvi_070-Ex1-1G-lcwgs-2-1.clmp.r2	0.0	0.0
