Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31
Sne-CCab_059-Ex1-6D-lcwgs-1-1.clmp.r1r2_fastp	96.77011895807041	3.0673746030447138	0.15033681531442217	0.011540160282335267	0.0004196421920849188	0.0002098210960424594	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sne-CCab_060-Ex1-6E-lcwgs-1-1.clmp.r1r2_fastp	96.30211900121161	3.48584918084602	0.19573434125269976	0.01481588789969973	0.0012346573249749776	0.00024693146499499556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sne-CCab_061-Ex1-6F-lcwgs-1-1.clmp.r1r2_fastp	96.53693808979251	3.263599583577101	0.18267108070226293	0.015377246271017778	0.0010604997428288123	0.00026512493570720306	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.83749785690677e-05
Sne-CCab_062-Ex1-6G-lcwgs-1-1.clmp.r1r2_fastp	97.25424137967758	2.6026930409068156	0.12975302549975326	0.011537546727064245	0.0015975064699012033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00017750071887791147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sne-CCab_063-Ex1-6H-lcwgs-1-1.clmp.r1r2_fastp	97.04230803842972	2.799284836827651	0.14604681521445678	0.010950800546889485	0.001192661445700835	0.000108423767790985	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000108423767790985	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sne-CCab_064-Ex1-7A-lcwgs-1-1.clmp.r1r2_fastp	96.94262418353266	2.894065783798717	0.1509209957075631	0.010600245528187046	0.001590036829228057	6.625153455116905e-05	0.0001325030691023381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sne-CCab_065-Ex1-7B-lcwgs-1-1.clmp.r1r2_fastp	97.29024686122317	2.5662521081336975	0.13400826487035594	0.008136656376672945	0.0012328267237383251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001232826723738325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sne-CCab_066-Ex1-7C-lcwgs-1-1.clmp.r1r2_fastp	96.58052242018582	3.2358250822790966	0.16927969338017804	0.012984127424976741	0.0011803752204524308	6.943383649720181e-05	0.0	0.0	0.0	6.943383649720181e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.943383649720181e-05	0.0	0.0	0.0	0.0
Sne-CCab_067-Ex1-7D-lcwgs-1-1.clmp.r1r2_fastp	96.64759312241327	3.1750784700424988	0.1643287686453154	0.01155523457681731	0.0012221882725479848	0.0001666620371656343	5.555401238854477e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sne-CCab_068-Ex1-7E-lcwgs-1-1.clmp.r1r2_fastp	96.45421991201425	3.34545537865298	0.18395831151146957	0.014647926050068084	0.0016366397821305123	0.0	8.18319891065256e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sne-CCab_069-Ex1-7F-lcwgs-1-1.clmp.r1r2_fastp	96.5130718537399	3.289141466247583	0.18037905111915298	0.01575690546381952	0.0014256247800598612	0.000225098649483136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sne-CCab_070-Ex1-7G-lcwgs-1-1.clmp.r1r2_fastp	96.52835991744377	3.26910365586922	0.18673434582275847	0.014549476893310903	0.0011562498193359656	9.635415161133048e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sne-CCab_071-Ex1-7H-lcwgs-1-1.clmp.r1r2_fastp	97.27906457480971	2.568413310304519	0.14283556507062972	0.008865655763004604	0.0004925364312780336	0.00016417881042601117	0.0	0.0	0.00016417881042601117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sne-CCab_072-Ex1-8A-lcwgs-1-1.clmp.r1r2_fastp	97.47979769751593	2.39464062193326	0.11698293219019344	0.007798862146012896	0.0007798862146012897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sne-CCab_073-Ex1-8B-lcwgs-1-1.clmp.r1r2_fastp	97.44027112612389	2.4344386501938557	0.11664951860071782	0.00832067896740374	0.00032002611413091306	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sne-CCab_074-Ex1-8C-lcwgs-1-1.clmp.r1r2_fastp	99.7892765160384	0.2107234839616015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sne-CCab_075-Ex1-8D-lcwgs-1-1.clmp.r1r2_fastp	97.09265008629338	2.765785982912485	0.13181729576045148	0.009152328019436216	0.00047544561139928397	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011886140284982099
Sne-CCab_076-Ex1-8E-lcwgs-1-1.clmp.r1r2_fastp	96.39593912988961	3.3957098235027883	0.1907451255216291	0.01597415279019496	0.0013741206701242978	0.00017176508376553722	8.588254188276861e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sne-CCab_077-Ex1-8F-lcwgs-1-1.clmp.r1r2_fastp	96.30497098802697	3.482772758053755	0.19505531438056997	0.015363945995729825	0.0015029947169735698	0.0001669994129970633	0.0001669994129970633	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sne-CCab_078-Ex1-8G-lcwgs-1-1.clmp.r1r2_fastp	96.51985720175311	3.279609771761973	0.18430975411707348	0.014383519831277967	0.001505252075366299	0.00016725023059625544	0.0	0.0	8.362511529812772e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.362511529812772e-05
Sne-CCab_079-Ex1-8H-lcwgs-1-1.clmp.r1r2_fastp	96.71280694761508	3.0975589134084625	0.17513980988271674	0.012984503146477274	0.001308515820962826	0.00020131012630197323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
