Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Cch-CAS_001-10B-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CAS_001-10B-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	152659308.0	0.0	33-150	41.0	92.64338426038451	145.25284899758617	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_001-10B-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CAS_001-10B-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	152659308.0	0.0	33-150	41.0	90.85675109044851	144.9516628491464	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_002-7D-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CAS_002-7D-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	80343280.0	0.0	33-150	41.0	94.5030368649062	143.52982434871964	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CAS_002-7D-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CAS_002-7D-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	80343280.0	0.0	33-150	41.0	92.89125000819134	143.12010041163367	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CAS_004-12H-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CAS_004-12H-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	131676710.0	0.0	33-150	41.0	93.15776700672923	144.99117848554994	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CAS_004-12H-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CAS_004-12H-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	131676710.0	0.0	33-150	41.0	91.62611935760908	144.56488947058293	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_005-8H-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CAS_005-8H-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9775216.0	0.0	33-150	41.0	96.85606777310434	142.16955881077206	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CAS_005-8H-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CAS_005-8H-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9775216.0	0.0	33-150	41.0	96.29328361788573	141.6034093773478	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CAS_006-5A-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CAS_006-5A-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	137265392.0	0.0	33-150	41.0	88.29340896447967	147.1140290846217	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_006-5A-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CAS_006-5A-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	137265392.0	0.0	33-150	41.0	86.21712244602925	146.86683572068915	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_007-7G-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CAS_007-7G-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7070786.0	0.0	33-150	41.0	96.99429480206217	142.93207445395745	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_007-7G-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CAS_007-7G-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7070786.0	0.0	33-150	41.0	96.42734045567644	142.52020030022123	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_008-6E-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CAS_008-6E-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	66782982.0	0.0	33-150	41.0	94.01090909221827	146.02940226598446	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_008-6E-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CAS_008-6E-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	66782982.0	0.0	33-150	41.0	92.04723721025624	145.6295088170816	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_009-5C-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CAS_009-5C-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2572760.0	0.0	33-150	41.0	96.51891320377793	142.95436768295528	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_009-5C-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CAS_009-5C-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2572760.0	0.0	33-150	41.0	95.71080279176302	142.7200080847028	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_010-7B-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CAS_010-7B-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6317411.0	0.0	33-150	41.0	97.05588229690423	142.30170919701123	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_010-7B-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CAS_010-7B-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6317411.0	0.0	33-150	41.0	96.49005857809723	142.10939513037857	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_011-8D-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CAS_011-8D-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5005294.0	0.0	33-150	41.0	97.09679292257005	141.62288468969055	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CAS_011-8D-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CAS_011-8D-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5005294.0	0.0	33-150	41.0	96.81430620345849	140.99991988482594	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_012-10H-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CAS_012-10H-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4909353.0	0.0	33-150	41.0	97.39952456123811	142.47868425839414	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CAS_012-10H-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CAS_012-10H-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4909353.0	0.0	33-150	41.0	97.10127454687037	141.9857131886829	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_013-11A-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CAS_013-11A-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	65998886.0	0.0	33-150	41.0	93.55507537504512	146.7357655400426	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_013-11A-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CAS_013-11A-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	65998886.0	0.0	33-150	41.0	91.7421058552862	146.5138482337414	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_014-6A-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CAS_014-6A-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7248114.0	0.0	33-150	41.0	96.92131422061414	141.26290701277603	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CAS_014-6A-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CAS_014-6A-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7248114.0	0.0	33-150	41.0	96.46590249851671	140.84503872317683	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CAS_015-10F-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CAS_015-10F-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2530059.0	0.0	33-150	41.0	96.73554873970383	140.75115995318686	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CAS_015-10F-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CAS_015-10F-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2530059.0	0.0	33-150	41.0	95.85998713922213	139.78038338236382	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_016-6C-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CAS_016-6C-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	33230858.0	0.0	33-150	41.0	95.30733453954048	145.9955522063258	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_016-6C-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CAS_016-6C-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	33230858.0	0.0	33-150	41.0	93.9980976421841	145.71389291242494	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_017-11H-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CAS_017-11H-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17953192.0	0.0	33-150	41.0	96.14518140686465	144.0766183528812	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CAS_017-11H-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CAS_017-11H-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17953192.0	0.0	33-150	41.0	95.42779511111063	143.7403795937792	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CAS_018-12D-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CAS_018-12D-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2693947.0	0.0	33-150	41.0	96.83898571036373	141.91375517038753	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CAS_018-12D-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CAS_018-12D-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2693947.0	0.0	33-150	41.0	96.31906122563467	141.50075335557827	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CAS_019-5B-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CAS_019-5B-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5897783.0	0.0	33-150	41.0	97.2539199244401	141.7266181207413	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_019-5B-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CAS_019-5B-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5897783.0	0.0	33-150	41.0	96.81120989617331	141.41278375281016	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_021-6E-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CAS_021-6E-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8524105.0	0.0	33-150	41.0	96.63205460921013	144.13652776449845	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CAS_021-6E-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CAS_021-6E-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8524105.0	0.0	33-150	41.0	95.98090904238762	143.75542347261091	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_022-8G-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CAS_022-8G-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11122218.0	0.0	33-150	41.0	96.75423013635714	143.86698093851425	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CAS_022-8G-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CAS_022-8G-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11122218.0	0.0	33-150	41.0	95.96981463029246	143.52709999030768	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CAS_024-11G-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CAS_024-11G-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11354308.0	0.0	33-150	41.0	96.4995222594327	144.33928082627315	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CAS_024-11G-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CAS_024-11G-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11354308.0	0.0	33-150	40.0	95.75356043422543	144.13249975251685	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_025-1C-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CAS_025-1C-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11415135.0	0.0	33-150	41.0	96.86794550268675	141.88021446964927	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_025-1C-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CAS_025-1C-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11415135.0	0.0	33-150	41.0	96.22076790086437	141.51835838997962	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_026-10E-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CAS_026-10E-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11826388.0	0.0	33-150	41.0	96.55032959883533	142.1558824215813	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_026-10E-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CAS_026-10E-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11826388.0	0.0	33-150	41.0	95.83914908202965	141.8070743155053	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_027-7B-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CAS_027-7B-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5705697.0	0.0	33-150	41.0	97.33545532266002	140.04079624277279	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CAS_027-7B-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CAS_027-7B-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5705697.0	0.0	33-150	41.0	96.86687112193009	139.68332825945717	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CAS_029-8G-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CAS_029-8G-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9013009.0	0.0	33-150	41.0	96.86489452997294	144.31864940998062	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_029-8G-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CAS_029-8G-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9013009.0	0.0	33-150	41.0	96.49229122046101	143.62927907871833	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_030-7D-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CAS_030-7D-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13643617.0	0.0	33-150	41.0	96.22749190321211	144.92140024159283	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_030-7D-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CAS_030-7D-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13643617.0	0.0	33-150	41.0	95.30577396417722	144.62509193859663	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_031-9D-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CAS_031-9D-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7381478.0	0.0	33-150	41.0	97.03568001714677	144.9879601348131	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_031-9D-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CAS_031-9D-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7381478.0	0.0	33-150	41.0	96.51835757751063	144.5731636672222	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_032-11C-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CAS_032-11C-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8868924.0	0.0	33-150	41.0	96.50820592893695	144.975669314564	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CAS_032-11C-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CAS_032-11C-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8868924.0	0.0	33-150	41.0	95.71107845248528	144.9715862938954	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_033-10D-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CAS_033-10D-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6058687.0	0.0	33-150	41.0	97.21539575668442	144.85638373462766	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CAS_033-10D-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CAS_033-10D-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6058687.0	0.0	33-150	41.0	96.77827641254329	144.34226953793785	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_034-6H-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CAS_034-6H-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17002236.0	0.0	33-150	41.0	96.38040717930578	144.8397003782326	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CAS_034-6H-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CAS_034-6H-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17002236.0	0.0	33-150	41.0	95.66787389110719	144.43488403525276	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_035-6B-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CAS_035-6B-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2554021.0	0.0	33-150	41.0	96.86405685815681	134.83775544523715	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CAS_035-6B-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CAS_035-6B-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2554021.0	0.0	33-150	41.0	96.0122706988141	134.45958940823118	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CAS_037-11B-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CAS_037-11B-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9576295.0	0.0	33-150	41.0	96.93256765608996	143.0039929847608	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CAS_037-11B-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CAS_037-11B-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9576295.0	0.0	33-150	41.0	96.24219362163062	142.6372036366883	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_038-1D-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CAS_038-1D-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4996285.0	0.0	33-150	41.0	97.2536387855645	138.90772023613545	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_038-1D-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CAS_038-1D-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4996285.0	0.0	33-150	41.0	96.6952873749988	138.51381296303154	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_039-11C-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CAS_039-11C-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8686109.0	0.0	33-150	41.0	97.10915665120014	143.74158786172268	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CAS_039-11C-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CAS_039-11C-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8686109.0	0.0	33-150	41.0	96.53652920047041	143.35997832861642	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_041-10C-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CAS_041-10C-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1357514.0	0.0	33-150	40.0	97.54888853316425	139.48225138009627	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CAS_041-10C-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CAS_041-10C-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1357514.0	0.0	33-150	40.0	97.20018580151844	139.06913740852764	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CAS_042-4A-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CAS_042-4A-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	70542597.0	0.0	33-150	41.0	94.22986339253771	146.39230259696848	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_042-4A-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CAS_042-4A-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	70542597.0	0.0	33-150	41.0	92.4925119492893	145.98824941191208	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_043-10D-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CAS_043-10D-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2248009.0	0.0	33-150	41.0	96.67075893195353	141.1033069707461	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CAS_043-10D-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CAS_043-10D-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2248009.0	0.0	33-150	41.0	95.97781294786711	140.51471991437757	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_044-2E-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CAS_044-2E-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3199133.0	0.0	33-150	41.0	96.95108661456622	139.31857631427016	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CAS_044-2E-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CAS_044-2E-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3199133.0	0.0	33-150	41.0	96.13217802830759	138.5222690022578	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CAS_045-11D-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CAS_045-11D-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1394852.0	0.0	33-150	41.0	97.7930148071564	144.62078629130545	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_045-11D-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CAS_045-11D-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1394852.0	0.0	33-150	41.0	98.19450059783352	144.45294626239917	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_046-10F-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CAS_046-10F-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8781859.0	0.0	33-150	41.0	97.10324191699546	141.27994778782033	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CAS_046-10F-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CAS_046-10F-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8781859.0	0.0	33-150	41.0	96.61241216251946	140.84486154924602	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CAS_047-8G-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CAS_047-8G-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14279506.0	0.0	33-150	41.0	96.70932682865266	144.53815629196137	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
