Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31
Dar-AJol_011-Ex1-2C-lcwgs-1-1.clmp.r1r2_fastp	98.69053053210429	1.2640011577000003	0.043235092602600715	0.001965231481936396	0.0002679861111731449	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dar-AJol_012-Ex1-2D-lcwgs-1-1.clmp.r1r2_fastp	97.80335832717289	2.0932246996357655	0.09563682610444384	0.007021793399738902	0.0007021793399738901	5.617434719791122e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dar-AJol_013-Ex1-2E-lcwgs-1-1.clmp.r1r2_fastp	98.13475864674622	1.7771517277065485	0.08106709595814408	0.00640651822161625	0.0005749439429655608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.1067424497540063e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dar-AJol_014-Ex1-2F-lcwgs-1-1.clmp.r1r2_fastp	98.57220372711795	1.3668977588057962	0.057225270370069636	0.0034799150900718025	0.00019332861611510012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dar-AJol_015-Ex1-2G-lcwgs-1-1.clmp.r1r2_fastp	98.38526767399811	1.5478777113068558	0.06188195740366513	0.004696398552956728	0.00027625873840921933	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dar-AJol_016-Ex1-2H-lcwgs-1-1.clmp.r1r2_fastp	97.35707898850457	2.49564176953806	0.13499257010157412	0.01074279685821438	0.0012222343730902588	0.0002573124995979492	0.0	0.0	6.43281248994873e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dar-AJol_017-Ex1-3A-lcwgs-1-1.clmp.r1r2_fastp	98.02187687608783	1.8786489991278763	0.09114038007184007	0.007696770594302161	0.00047773058861185825	0.00015924352953728608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dar-AJol_018-Ex1-3B-lcwgs-1-1.clmp.r1r2_fastp	98.54344813855907	1.3914923079521084	0.06026007823144669	0.004266200228774987	0.0005332750285968734	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dar-AJol_019-Ex1-3C-lcwgs-1-1.clmp.r1r2_fastp	97.18905790857494	2.6450990748726855	0.1520488509627013	0.012187280944581052	0.0013355924322828552	0.00014608042228093728	4.1737263508839224e-05	4.1737263508839224e-05	2.0868631754419612e-05	2.0868631754419612e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dar-AJol_020-Ex1-3D-lcwgs-1-1.clmp.r1r2_fastp	98.59722940387235	1.3405859550580785	0.05829810100272734	0.0036161720621981598	0.00027036800465032965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dar-AJol_021-Ex1-3E-lcwgs-1-1.clmp.r1r2_fastp	98.65482984917516	1.292373229822859	0.049425155018997025	0.003042813204164542	0.00032895277882859914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dar-CJol_009-Ex1-3B-lcwgs-1-1.clmp.r1r2_fastp	97.26963431870902	2.5869137854726865	0.13265110400852145	0.009497247970661574	0.0011173232906660675	0.0001862205484443446	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dar-CJol_012-Ex1-3D-lcwgs-1-1.clmp.r1r2_fastp	96.70287773342821	3.104968970096381	0.1739653210862559	0.016818169711313453	0.0009893041006654973	0.00022830094630742244	0.0	7.610031543580749e-05	0.0	0.0	0.0	7.610031543580749e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dar-CJol_019-Ex1-1G-lcwgs-1-1.clmp.r1r2_fastp	97.34137485015016	2.5329340133515377	0.11664472962925906	0.00814775718006124	0.0008986496889773427	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dar-CJol_020-Ex1-4F-lcwgs-1-1.clmp.r1r2_fastp	97.47129195545212	2.405868894191896	0.11449773463674512	0.007475797106866519	0.0007082334101241966	0.0001180389016873661	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.934630056245537e-05
Dar-CJol_021-Ex1-6F-lcwgs-1-1.clmp.r1r2_fastp	97.34697636628114	2.511310141779016	0.13021041887202903	0.01004698786935421	0.0012740745486499907	0.0001456085198457132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.64021299614283e-05	0.0	0.0
Dar-CJol_022-Ex1-7C-lcwgs-1-1.clmp.r1r2_fastp	98.19433557782206	1.726926309626118	0.07259960902454457	0.005430214658746423	0.0004721925790214281	0.0	0.0	0.0	0.0	0.00011804814475535703	0.00011804814475535703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dar-CJol_023-Ex1-8B-lcwgs-1-1.clmp.r1r2_fastp	98.14653669612422	1.7722077031462053	0.07578093259530964	0.005186527706142865	0.0002881404281190481	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dar-CJol_024-Ex1-7E-lcwgs-1-1.clmp.r1r2_fastp	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dar-CJol_025-Ex1-3C-lcwgs-1-1.clmp.r1r2_fastp	97.429902146541	2.4453286462574613	0.11576593646109645	0.008264196276677228	0.0006046972885373581	0.00013437717523052402	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dar-CJol_026-Ex1-8A-lcwgs-1-1.clmp.r1r2_fastp	98.18815409940046	1.7330645201886725	0.07211139133455155	0.006166593674333378	0.0003775465514897987	0.00012584885049659957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dar-CJol_028-Ex1-2F-lcwgs-1-1.clmp.r1r2_fastp	97.54560918096935	2.3361245154366728	0.11058351314886987	0.006917987776367529	0.0005909838803932059	0.00010429127301056574	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.476375767018858e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.476375767018858e-05
Dar-CJol_029-Ex1-5B-lcwgs-1-1.clmp.r1r2_fastp	97.5013822377332	2.3742309931341543	0.11432349336087083	0.009068649678062935	0.000585074172778254	0.0003510445036669524	0.0	0.0	0.0	0.0	5.85074172778254e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dar-CJol_030-Ex1-8D-lcwgs-1-1.clmp.r1r2_fastp	98.07304323804014	1.841404405385223	0.07985462142434746	0.005179759227525241	0.0005179759227525241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dar-CJol_031-Ex1-4H-lcwgs-1-1.clmp.r1r2_fastp	97.50076055465047	2.383734650301237	0.10569577245342135	0.009027143982235718	0.0005686389910069743	7.107987387587179e-05	7.107987387587179e-05	0.0	0.0	7.107987387587179e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dar-CJol_032-Ex1-3H-lcwgs-1-1.clmp.r1r2_fastp	96.95795644764121	2.8748196129671424	0.15248127470975906	0.013647495305514347	0.0006739503854574986	0.0	8.424379818218732e-05	0.0	0.00016848759636437465	0.0	0.0	0.0	0.0	8.424379818218732e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.424379818218732e-05
Dar-CJol_035-Ex1-8H-lcwgs-1-1.clmp.r1r2_fastp	97.92772312078364	1.975625076572731	0.09042874895229057	0.006028583263486038	0.0001944704278543883	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dar-CJol_036-Ex1-8C-lcwgs-1-1.clmp.r1r2_fastp	98.10110671114933	1.8200720165581379	0.0718275383001446	0.0064266744794866226	0.0005670595128958784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dar-CJol_037-Ex1-2D-lcwgs-1-1.clmp.r1r2_fastp	97.46172041634395	2.416939540266217	0.11056442059149678	0.009926634335444485	0.0007183748532229561	0.00013061360967690113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dar-CJol_038-Ex1-6A-lcwgs-1-1.clmp.r1r2_fastp	97.3532766078214	2.5075812122581764	0.12771123596096134	0.010379822675839452	0.0008540360429488157	0.0001970852406804959	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dar-CJol_039-Ex1-7H-lcwgs-1-1.clmp.r1r2_fastp	97.98308466310225	1.9313742803216745	0.08053133144717183	0.0046339957442385026	0.0003757293846679867	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dar-CJol_040-Ex1-1E-lcwgs-1-1.clmp.r1r2_fastp	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dar-CJol_041-Ex1-1B-lcwgs-1-1.clmp.r1r2_fastp	97.44794509437726	2.433686028746101	0.10910760826916205	0.00811046008228829	0.000931606901343925	0.00016440121788422209	5.480040596140736e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dar-CJol_043-Ex1-4C-lcwgs-1-1.clmp.r1r2_fastp	97.45713960960364	2.430150947358009	0.10290484945610537	0.008936930433371713	0.0006941305190968321	8.676631488710401e-05	8.676631488710401e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dar-CJol_044-Ex1-5E-lcwgs-1-1.clmp.r1r2_fastp	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dar-CJol_045-Ex1-5D-lcwgs-1-1.clmp.r1r2_fastp	97.53004124301525	2.3432113863244264	0.11594377228242167	0.009411382092088982	0.0009467070743521462	0.0003898205600273543	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.568865143247918e-05
Dar-CJol_046-Ex1-2A-lcwgs-1-1.clmp.r1r2_fastp	97.77897530786818	2.11413264152126	0.09919364288653501	0.006880877700233541	0.0005450200158600825	0.00020438250594753094	6.812750198251031e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dar-CJol_050-Ex1-3E-lcwgs-1-1.clmp.r1r2_fastp	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dar-CJol_051-Ex1-1H-lcwgs-1-1.clmp.r1r2_fastp	97.71541887706374	2.183817761129343	0.09431688688816754	0.005603474352451595	0.0007438240290864948	4.958826860576632e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.958826860576632e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dar-CJol_052-Ex1-3G-lcwgs-1-1.clmp.r1r2_fastp	97.53097796458154	2.352672212159049	0.10818985983855935	0.007456518298366249	0.000703445122487382	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dar-CJol_053-Ex1-2C-lcwgs-1-1.clmp.r1r2_fastp	97.33293301358427	2.5295520852731737	0.12611338930208812	0.010324702388870097	0.0008234425218117255	0.00019002519734116744	0.0	0.0	0.0	6.334173244705581e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dar-CJol_054-Ex1-2H-lcwgs-1-1.clmp.r1r2_fastp	97.47697031012989	2.4018760834377186	0.11279657539139151	0.007423284555973199	0.0008870591607766718	0.0	4.668732425140377e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dar-CJol_055-Ex1-6B-lcwgs-1-1.clmp.r1r2_fastp	97.61241264345708	2.2670513560300054	0.10996986599987177	0.009283836635250368	0.0011284221324613709	0.00015387574533564147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dar-CJol_056-Ex1-8F-lcwgs-1-1.clmp.r1r2_fastp	98.08442855766694	1.831780154460974	0.07774919500512723	0.005700087610346571	0.00034200525662079427	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dar-CJol_058-Ex1-1C-lcwgs-1-1.clmp.r1r2_fastp	97.72166776205853	2.184654491872772	0.08678236820820812	0.0061499316053060865	0.0006833257339228985	6.212052126571804e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dar-CJol_059-Ex1-6H-lcwgs-1-1.clmp.r1r2_fastp	97.26910347312885	2.58306121309254	0.13592840682423826	0.010326344084321974	0.0014751920120459965	0.00010537085800328547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dar-CJol_060-Ex1-1F-lcwgs-1-1.clmp.r1r2_fastp	97.73939278601489	2.161303635846679	0.09301402731934481	0.005900506438522397	0.0003566240155150899	0.0	3.2420365046826356e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dar-CJol_061-Ex1-2B-lcwgs-1-1.clmp.r1r2_fastp	97.70324643483285	2.180478400763077	0.1067367049324583	0.00893390922342162	0.0005373779984013005	6.717224980016256e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dar-CJol_062-Ex1-7B-lcwgs-1-1.clmp.r1r2_fastp	98.0009331607205	1.904999732443858	0.08674451768076703	0.006571554369755078	0.0004693967406967913	0.00018775869627871651	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.387934813935826e-05
Dar-CJol_065-Ex1-2G-lcwgs-1-1.clmp.r1r2_fastp	97.1600024732418	2.688674179681017	0.13841476048063334	0.011172978314659273	0.0015186572466527166	0.0	0.0	0.0	0.0001084755176180512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001084755176180512
Dar-CJol_066-Ex1-5A-lcwgs-1-1.clmp.r1r2_fastp	97.43430662666688	2.436976769755132	0.11929256914885263	0.008560164606468029	0.0007853362024282596	0.0	0.0	0.0	0.0	7.853362024282595e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dar-CJol_067-Ex1-2E-lcwgs-1-1.clmp.r1r2_fastp	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dar-CJol_068-Ex1-8E-lcwgs-1-1.clmp.r1r2_fastp	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dar-CJol_069-Ex1-4D-lcwgs-1-1.clmp.r1r2_fastp	97.82984225878562	2.070192395166536	0.09354989511789442	0.005837008632988354	0.0005784422969628099	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dar-CJol_070-Ex1-5F-lcwgs-1-1.clmp.r1r2_fastp	97.5417832114405	2.3334019600431706	0.11596841670138214	0.008082403521836966	0.0005629534791329229	0.00012063288838562635	4.021096279520878e-05	0.0	0.0	4.021096279520878e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dar-CJol_071-Ex1-7D-lcwgs-1-1.clmp.r1r2_fastp	98.08185801025401	1.8371612706158973	0.07565304023995865	0.004528527056617244	0.0007103571853517244	0.0	0.0	8.879464816896555e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dar-CJol_072-Ex1-8G-lcwgs-1-1.clmp.r1r2_fastp	97.9259550493175	1.9862506489144043	0.0835954438574526	0.003817143555134821	0.00038171435551348216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dar-CJol_073-Ex1-3F-lcwgs-1-1.clmp.r1r2_fastp	97.3607582708621	2.5075691483553078	0.12159238321071093	0.009150179343515133	0.0006300123482420256	0.00027000529210372524	3.0000588011525024e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dar-CJol_074-Ex1-7G-lcwgs-1-1.clmp.r1r2_fastp	97.95334583679501	1.9616552612259315	0.0786026635358264	0.005827683914952771	0.0004264158962160564	7.106931603600941e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.106931603600941e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dar-CJol_075-Ex1-4E-lcwgs-1-1.clmp.r1r2_fastp	96.96969696969697	3.0303030303030303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
