Sample	FastQC_mqc-generalstats-fastqc-percent_duplicates	FastQC_mqc-generalstats-fastqc-percent_gc	FastQC_mqc-generalstats-fastqc-avg_sequence_length	FastQC_mqc-generalstats-fastqc-percent_fails	FastQC_mqc-generalstats-fastqc-total_sequences
Cch-CBL_014-7F-lcwgs-1-2.clmp.fp2_repr.R2	6.155992788007069	41.0	145.98150654689894	0.0	36960323.0
Cch-CBL_015-10C-lcwgs-1-2.clmp.fp2_repr.R1	3.265225852070259	41.0	143.67084683213193	9.090909090909092	9888843.0
Cch-CBL_015-10C-lcwgs-1-2.clmp.fp2_repr.R2	4.0340789828972845	41.0	143.31984854042076	0.0	9888843.0
Cch-CBL_016-6E-lcwgs-1-2.clmp.fp2_repr.R1	2.737289570385286	41.0	142.108936736033	9.090909090909092	4957593.0
Cch-CBL_016-6E-lcwgs-1-2.clmp.fp2_repr.R2	3.1803927717515847	41.0	141.55465807701438	0.0	4957593.0
Cch-CBL_017-12C-lcwgs-1-2.clmp.fp2_repr.R1	3.1968759347224704	41.0	140.68431859904618	9.090909090909092	7270932.0
Cch-CBL_017-12C-lcwgs-1-2.clmp.fp2_repr.R2	4.0297431882118815	41.0	140.331404419681	0.0	7270932.0
Cch-CBL_018-11D-lcwgs-1-2.clmp.fp2_repr.R1	3.2687392289773953	41.0	141.54142396010957	9.090909090909092	3157448.0
Cch-CBL_018-11D-lcwgs-1-2.clmp.fp2_repr.R2	4.269061000230934	41.0	141.2359829837261	0.0	3157448.0
Cch-CBL_019-6H-lcwgs-1-2.clmp.fp2_repr.R1	2.6933408601547058	41.0	139.1372098778526	9.090909090909092	6222810.0
Cch-CBL_019-6H-lcwgs-1-2.clmp.fp2_repr.R2	3.141382108052099	41.0	138.28905140925082	0.0	6222810.0
Cch-CBL_020-5E-lcwgs-1-2.clmp.fp2_repr.R1	2.6000797999745373	41.0	139.73936595601046	9.090909090909092	5223013.0
Cch-CBL_020-5E-lcwgs-1-2.clmp.fp2_repr.R2	3.037309607535761	41.0	139.4348409624866	0.0	5223013.0
Cch-CBL_021-6F-lcwgs-1-2.clmp.fp2_repr.R1	2.5912904310967235	41.0	139.49278505205936	9.090909090909092	5708773.0
Cch-CBL_021-6F-lcwgs-1-2.clmp.fp2_repr.R2	3.0112444290937788	41.0	138.9717264988466	0.0	5708773.0
Cch-CBL_022-6A-lcwgs-1-2.clmp.fp2_repr.R1	10.083519203031159	41.0	147.23027139142545	9.090909090909092	175951727.0
Cch-CBL_022-6A-lcwgs-1-2.clmp.fp2_repr.R2	12.145915008227519	41.0	146.78690258607122	0.0	175951727.0
Cch-CBL_023-10A-lcwgs-1-2.clmp.fp2_repr.R1	13.80183324309725	41.0	147.21600433542523	9.090909090909092	285781426.0
Cch-CBL_023-10A-lcwgs-1-2.clmp.fp2_repr.R2	16.872715776603144	41.0	146.8749248980233	0.0	285781426.0
Cch-CBL_025-12F-lcwgs-1-2.clmp.fp2_repr.R1	3.0110351333221246	41.0	140.81936862726033	9.090909090909092	2776965.0
Cch-CBL_025-12F-lcwgs-1-2.clmp.fp2_repr.R2	3.801160221382517	41.0	140.2716361207289	0.0	2776965.0
Cch-CBL_026-12G-lcwgs-1-2.clmp.fp2_repr.R1	3.163888342581842	41.0	141.810815240947	9.090909090909092	6790103.0
Cch-CBL_026-12G-lcwgs-1-2.clmp.fp2_repr.R2	3.760053427841825	41.0	141.43892029325622	0.0	6790103.0
Cch-CBL_028-11G-lcwgs-1-2.clmp.fp2_repr.R1	2.606375469643865	41.0	144.93555964310625	9.090909090909092	1106884.0
Cch-CBL_028-11G-lcwgs-1-2.clmp.fp2_repr.R2	1.824217626469789	41.0	144.56893405271012	0.0	1106884.0
Cch-CBL_033-11E-lcwgs-1-2.clmp.fp2_repr.R1	2.6283825502883644	41.0	137.30231188144734	9.090909090909092	1145820.0
Cch-CBL_033-11E-lcwgs-1-2.clmp.fp2_repr.R2	3.198769151055515	41.0	136.20400935574523	0.0	1145820.0
Cch-CBL_034-2F-lcwgs-1-2.clmp.fp2_repr.R1	3.426862144487316	41.0	143.00854408562094	9.090909090909092	11328070.0
Cch-CBL_034-2F-lcwgs-1-2.clmp.fp2_repr.R2	4.072339666588306	41.0	142.75248254998425	0.0	11328070.0
Cch-CBL_035-3A-lcwgs-1-2.clmp.fp2_repr.R1	0.8704550953238908	41.0	143.94053620057443	9.090909090909092	120813.0
Cch-CBL_035-3A-lcwgs-1-2.clmp.fp2_repr.R2	0.8700342010771465	41.0	143.78763047023085	9.090909090909092	120813.0
Cch-CBL_037-4D-lcwgs-1-2.clmp.fp2_repr.R1	3.2546057673410616	41.0	143.47781036924516	9.090909090909092	12768509.0
Cch-CBL_037-4D-lcwgs-1-2.clmp.fp2_repr.R2	4.116394093752547	41.0	143.04200482609207	0.0	12768509.0
Cch-CBL_038-9G-lcwgs-1-2.clmp.fp2_repr.R1	3.207343084880293	41.0	143.7273654469761	9.090909090909092	9343900.0
Cch-CBL_038-9G-lcwgs-1-2.clmp.fp2_repr.R2	3.8474188233287236	41.0	143.1688917903659	0.0	9343900.0
Cch-CBL_039-9A-lcwgs-1-2.clmp.fp2_repr.R1	3.1251168621793113	40.0	139.19980986254114	9.090909090909092	3364934.0
Cch-CBL_039-9A-lcwgs-1-2.clmp.fp2_repr.R2	3.936024720335851	40.0	138.92045193159805	0.0	3364934.0
Cch-CBL_040-1G-lcwgs-1-2.clmp.fp2_repr.R1	3.2523066497742548	41.0	143.33965758900774	9.090909090909092	12618929.0
Cch-CBL_040-1G-lcwgs-1-2.clmp.fp2_repr.R2	3.854298487346213	41.0	142.9454311059203	0.0	12618929.0
Cch-CBL_041-8B-lcwgs-1-2.clmp.fp2_repr.R1	3.5912146832427396	41.0	145.2543110349928	9.090909090909092	11410311.0
Cch-CBL_041-8B-lcwgs-1-2.clmp.fp2_repr.R2	4.32152134695319	41.0	144.65673231868965	0.0	11410311.0
Cch-CBL_042-7A-lcwgs-1-2.clmp.fp2_repr.R1	10.873937687145087	41.0	147.00482322645857	9.090909090909092	105576009.0
Cch-CBL_042-7A-lcwgs-1-2.clmp.fp2_repr.R2	12.67010990422267	41.0	146.53658055969893	0.0	105576009.0
Cch-CBL_043-9E-lcwgs-1-2.clmp.fp2_repr.R1	2.7428041531536707	41.0	140.00872466623366	9.090909090909092	6210782.0
Cch-CBL_043-9E-lcwgs-1-2.clmp.fp2_repr.R2	3.300839926576998	41.0	139.31402261422153	0.0	6210782.0
Cch-CBL_044-1A-lcwgs-1-2.clmp.fp2_repr.R1	3.4145631184099017	41.0	144.81562080762663	9.090909090909092	9186324.0
Cch-CBL_044-1A-lcwgs-1-2.clmp.fp2_repr.R2	4.003790191950358	41.0	144.59401834727362	0.0	9186324.0
Cch-CBL_045-9H-lcwgs-1-2.clmp.fp2_repr.R1	3.203710523428299	41.0	143.66815172340984	9.090909090909092	9869881.0
Cch-CBL_045-9H-lcwgs-1-2.clmp.fp2_repr.R2	3.9997336514239947	41.0	143.3153150478714	0.0	9869881.0
Cch-CBL_046-12D-lcwgs-1-2.clmp.fp2_repr.R1	2.8403851720736952	41.0	140.81647247646697	9.090909090909092	5960136.0
Cch-CBL_046-12D-lcwgs-1-2.clmp.fp2_repr.R2	3.331557616759085	41.0	140.44304844721665	0.0	5960136.0
Cch-CBL_047-4A-lcwgs-1-2.clmp.fp2_repr.R1	3.017254366516653	41.0	143.9142036708838	9.090909090909092	9938642.0
Cch-CBL_047-4A-lcwgs-1-2.clmp.fp2_repr.R2	3.703161355896114	41.0	143.66514821642636	0.0	9938642.0
Cch-CBS_001-5F-lcwgs-1-2.clmp.fp2_repr.R1	4.936005606421574	41.0	143.6312978190731	9.090909090909092	56725927.0
Cch-CBS_001-5F-lcwgs-1-2.clmp.fp2_repr.R2	6.556000996686436	41.0	143.2166280861307	0.0	56725927.0
Cch-CBS_002-11F-lcwgs-1-2.clmp.fp2_repr.R1	11.408294598962613	41.0	145.89538995588873	9.090909090909092	203394800.0
Cch-CBS_002-11F-lcwgs-1-2.clmp.fp2_repr.R2	13.65114661900681	41.0	145.44544538503442	0.0	203394800.0
Cch-CBS_003-6G-lcwgs-1-2.clmp.fp2_repr.R1	8.807379787433362	41.0	146.39269865466596	9.090909090909092	205412555.0
Cch-CBS_003-6G-lcwgs-1-2.clmp.fp2_repr.R2	11.32131096684165	41.0	146.06971369398525	0.0	205412555.0
Cch-CBS_004-8F-lcwgs-1-2.clmp.fp2_repr.R1	6.429686521393464	41.0	144.55451775698492	9.090909090909092	124334875.0
Cch-CBS_004-8F-lcwgs-1-2.clmp.fp2_repr.R2	8.260330247799686	41.0	144.12496328162152	0.0	124334875.0
Cch-CBS_005-12A-lcwgs-1-2.clmp.fp2_repr.R1	3.7046037103379064	41.0	142.33700999836591	9.090909090909092	25304635.0
Cch-CBS_005-12A-lcwgs-1-2.clmp.fp2_repr.R2	4.582624330619041	41.0	142.064658865856	0.0	25304635.0
Cch-CBS_007-5C-lcwgs-1-2.clmp.fp2_repr.R1	2.921504543211185	41.0	141.81752926837373	9.090909090909092	6049277.0
Cch-CBS_007-5C-lcwgs-1-2.clmp.fp2_repr.R2	3.3959776641763426	41.0	141.4231280862159	0.0	6049277.0
Cch-CBS_008-5E-lcwgs-1-2.clmp.fp2_repr.R1	2.850215889985236	41.0	142.53636043111945	9.090909090909092	9019310.0
Cch-CBS_008-5E-lcwgs-1-2.clmp.fp2_repr.R2	3.384061548392708	41.0	141.92818585900696	0.0	9019310.0
Cch-CBS_009-2C-lcwgs-1-2.clmp.fp2_repr.R1	3.0789473672378733	41.0	141.31250496599426	9.090909090909092	7173790.0
Cch-CBS_009-2C-lcwgs-1-2.clmp.fp2_repr.R2	3.845533835997898	41.0	140.9871709375379	0.0	7173790.0
Cch-CBS_010-11F-lcwgs-1-2.clmp.fp2_repr.R1	3.469964059916677	41.0	143.96478640539664	9.090909090909092	11960040.0
Cch-CBS_010-11F-lcwgs-1-2.clmp.fp2_repr.R2	4.240504387190754	41.0	143.6581989692342	0.0	11960040.0
Cch-CBS_011-1F-lcwgs-1-2.clmp.fp2_repr.R1	3.7664601261937776	41.0	145.49072034866984	9.090909090909092	21591544.0
Cch-CBS_011-1F-lcwgs-1-2.clmp.fp2_repr.R2	4.495684901097306	41.0	145.02413819965815	0.0	21591544.0
Cch-CBS_012-2H-lcwgs-1-2.clmp.fp2_repr.R1	2.6189359461583024	41.0	141.47138476876472	9.090909090909092	5380299.0
Cch-CBS_012-2H-lcwgs-1-2.clmp.fp2_repr.R2	3.0885433432471956	41.0	141.24932722140537	0.0	5380299.0
Cch-CBS_014-2B-lcwgs-1-2.clmp.fp2_repr.R1	2.7893514894663696	41.0	141.66531396387285	9.090909090909092	5532627.0
Cch-CBS_014-2B-lcwgs-1-2.clmp.fp2_repr.R2	3.2659494410197425	41.0	141.35887291877802	0.0	5532627.0
Cch-CBS_016-10A-lcwgs-1-2.clmp.fp2_repr.R1	2.943703409874331	41.0	139.11529669569373	9.090909090909092	1607236.0
Cch-CBS_016-10A-lcwgs-1-2.clmp.fp2_repr.R2	3.380643667123394	41.0	138.47370454618985	0.0	1607236.0
Cch-CBS_017-1F-lcwgs-1-2.clmp.fp2_repr.R1	3.1047231858707107	41.0	138.1446704279187	9.090909090909092	2032302.0
Cch-CBS_017-1F-lcwgs-1-2.clmp.fp2_repr.R2	3.8720672004887575	41.0	137.43480742527439	0.0	2032302.0
Cch-CBS_018-8C-lcwgs-1-2.clmp.fp2_repr.R1	2.7684376100961288	41.0	142.88095051648583	9.090909090909092	6244605.0
Cch-CBS_018-8C-lcwgs-1-2.clmp.fp2_repr.R2	3.3482954001380563	41.0	142.38975483637475	0.0	6244605.0
Cch-CBS_020-9C-lcwgs-1-2.clmp.fp2_repr.R1	0.7378194966462672	41.0	143.52009973992267	9.090909090909092	382194.0
Cch-CBS_020-9C-lcwgs-1-2.clmp.fp2_repr.R2	0.853357799314395	41.0	143.30265519605226	0.0	382194.0
Cch-CBS_022-4F-lcwgs-1-2.clmp.fp2_repr.R1	3.306489309521851	41.0	143.33661222193575	9.090909090909092	10553271.0
Cch-CBS_022-4F-lcwgs-1-2.clmp.fp2_repr.R2	3.9818926198456097	41.0	142.99041368311305	0.0	10553271.0
Cch-CBS_023-3A-lcwgs-1-2.clmp.fp2_repr.R1	11.842114866510812	41.0	146.84520634728247	9.090909090909092	148971722.0
Cch-CBS_023-3A-lcwgs-1-2.clmp.fp2_repr.R2	13.784953957304921	41.0	146.34730221484585	0.0	148971722.0
Cch-CBS_024-3E-lcwgs-1-2.clmp.fp2_repr.R1	10.873772601852977	41.0	143.60151761007768	9.090909090909092	127569.0
Cch-CBS_024-3E-lcwgs-1-2.clmp.fp2_repr.R2	11.105611964542632	41.0	143.1034420588074	0.0	127569.0
Cch-CBS_025-7E-lcwgs-1-2.clmp.fp2_repr.R1	2.522593004952796	41.0	138.9684481362057	9.090909090909092	4946871.0
Cch-CBS_025-7E-lcwgs-1-2.clmp.fp2_repr.R2	2.896588324781831	41.0	138.5718952444889	0.0	4946871.0
Cch-CBS_026-5E-lcwgs-1-2.clmp.fp2_repr.R1	2.792533331907464	41.0	140.13863464078779	9.090909090909092	1065888.0
Cch-CBS_026-5E-lcwgs-1-2.clmp.fp2_repr.R2	3.2887096137459935	41.0	139.12693453721218	0.0	1065888.0
Cch-CBS_027-4D-lcwgs-1-2.clmp.fp2_repr.R1	2.9409283630107694	41.0	135.49043520913224	9.090909090909092	179408.0
Cch-CBS_027-4D-lcwgs-1-2.clmp.fp2_repr.R2	2.9472620639556624	41.0	134.77709466690447	0.0	179408.0
Cch-CBS_028-9D-lcwgs-1-2.clmp.fp2_repr.R1	3.5854578151983247	41.0	143.46210284597876	9.090909090909092	14483172.0
Cch-CBS_028-9D-lcwgs-1-2.clmp.fp2_repr.R2	4.530512993274598	41.0	143.203197269217	0.0	14483172.0
Cch-CBS_029-4H-lcwgs-1-2.clmp.fp2_repr.R1	3.2477438186730154	41.0	143.6883549658869	9.090909090909092	8652392.0
Cch-CBS_029-4H-lcwgs-1-2.clmp.fp2_repr.R2	3.994922927496191	41.0	143.3236587061705	0.0	8652392.0
Cch-CBS_030-3C-lcwgs-1-2.clmp.fp2_repr.R1	1.3947774720728887	41.0	143.54583147285834	9.090909090909092	109739.0
Cch-CBS_030-3C-lcwgs-1-2.clmp.fp2_repr.R2	1.4471432953454126	41.0	143.18490235923417	9.090909090909092	109739.0
Cch-CBS_031-4A-lcwgs-1-2.clmp.fp2_repr.R1	7.70180469981419	41.0	147.04442557074594	9.090909090909092	128517471.0
Cch-CBS_031-4A-lcwgs-1-2.clmp.fp2_repr.R2	9.678059456718586	41.0	146.75434550840174	0.0	128517471.0
Cch-CBS_032-12E-lcwgs-1-2.clmp.fp2_repr.R1	3.429735279645186	41.0	142.80513279325572	9.090909090909092	3469378.0
Cch-CBS_032-12E-lcwgs-1-2.clmp.fp2_repr.R2	4.5240833326574545	41.0	142.49712398014861	0.0	3469378.0
Cch-CBS_033-5D-lcwgs-1-2.clmp.fp2_repr.R1	2.469802617238301	41.0	140.36132290975863	9.090909090909092	4965539.0
Cch-CBS_033-5D-lcwgs-1-2.clmp.fp2_repr.R2	2.828941662595227	41.0	139.78775456199216	0.0	4965539.0
Cch-CBS_037-2B-lcwgs-1-2.clmp.fp2_repr.R1	3.006207832793109	41.0	140.90473162314643	9.090909090909092	3352655.0
Cch-CBS_037-2B-lcwgs-1-2.clmp.fp2_repr.R2	3.8012619692344884	41.0	140.33817109126946	0.0	3352655.0
Cch-CBS_038-7E-lcwgs-1-2.clmp.fp2_repr.R1	3.4144344090657057	41.0	144.5618931241556	9.090909090909092	18052910.0
Cch-CBS_038-7E-lcwgs-1-2.clmp.fp2_repr.R2	4.121181739618294	41.0	144.14120825949945	0.0	18052910.0
Cch-CBS_039-6G-lcwgs-1-2.clmp.fp2_repr.R1	5.1132022371610475	41.0	146.5312715452553	9.090909090909092	41058924.0
Cch-CBS_039-6G-lcwgs-1-2.clmp.fp2_repr.R2	6.535975788433404	41.0	146.21529633850122	0.0	41058924.0
Cch-CBS_040-9C-lcwgs-1-2.clmp.fp2_repr.R1	2.631047165649832	41.0	138.65187498619602	9.090909090909092	4799342.0
Cch-CBS_040-9C-lcwgs-1-2.clmp.fp2_repr.R2	3.11395690535025	41.0	138.3270540003192	0.0	4799342.0
Cch-CBS_041-6A-lcwgs-1-2.clmp.fp2_repr.R1	3.8091418789352787	41.0	145.22177289468115	9.090909090909092	22423385.0
Cch-CBS_041-6A-lcwgs-1-2.clmp.fp2_repr.R2	4.73311068500503	41.0	144.8895736749826	0.0	22423385.0
Cch-CBS_043-4G-lcwgs-1-2.clmp.fp2_repr.R1	2.8499258495928643	41.0	136.26406970614585	9.090909090909092	2115165.0
Cch-CBS_043-4G-lcwgs-1-2.clmp.fp2_repr.R2	3.5157302503060492	41.0	135.32156451151565	0.0	2115165.0
Cch-CBS_044-8F-lcwgs-1-2.clmp.fp2_repr.R1	3.3965110079192726	41.0	144.17267469755663	9.090909090909092	10350202.0
Cch-CBS_044-8F-lcwgs-1-2.clmp.fp2_repr.R2	3.922006528363667	41.0	143.6172758753887	0.0	10350202.0
Cch-CBS_045-6C-lcwgs-1-2.clmp.fp2_repr.R1	4.258644351112423	41.0	145.69334702946458	9.090909090909092	29773858.0
Cch-CBS_045-6C-lcwgs-1-2.clmp.fp2_repr.R2	5.312858679170844	41.0	145.36342290609434	0.0	29773858.0
Cch-CBS_046-8D-lcwgs-1-2.clmp.fp2_repr.R1	3.5791267869123544	41.0	145.50203938817478	9.090909090909092	11417640.0
Cch-CBS_046-8D-lcwgs-1-2.clmp.fp2_repr.R2	4.26398991947427	41.0	144.97751356672657	0.0	11417640.0
Cch-CBS_047-10F-lcwgs-1-2.clmp.fp2_repr.R1	3.0916237561615816	41.0	142.51616576426213	9.090909090909092	6959739.0
Cch-CBS_047-10F-lcwgs-1-2.clmp.fp2_repr.R2	3.6700233493346417	41.0	142.06387006754133	0.0	6959739.0
Cch-CBS_048-10H-lcwgs-1-2.clmp.fp2_repr.R1	2.2991304539918644	41.0	139.1991774595302	9.090909090909092	4180463.0
Cch-CBS_048-10H-lcwgs-1-2.clmp.fp2_repr.R2	2.5755114122309237	41.0	138.10830355393648	0.0	4180463.0
Cch-CBS_049-10C-lcwgs-1-2.clmp.fp2_repr.R1	3.6081738457573493	41.0	144.26165225181026	9.090909090909092	17382992.0
Cch-CBS_049-10C-lcwgs-1-2.clmp.fp2_repr.R2	4.353773389875684	41.0	143.8929799311879	0.0	17382992.0
Cch-CBS_050-4G-lcwgs-1-2.clmp.fp2_repr.R1	2.9074162938924246	41.0	142.76754391669016	9.090909090909092	11226142.0
Cch-CBS_050-4G-lcwgs-1-2.clmp.fp2_repr.R2	3.367778257414983	41.0	142.33067495494	0.0	11226142.0
Cch-CCL_001-3E-lcwgs-1-2.clmp.fp2_repr.R1	3.566079858707184	41.0	144.04176371195612	9.090909090909092	14932461.0
Cch-CCL_001-3E-lcwgs-1-2.clmp.fp2_repr.R2	4.266049651448611	41.0	143.53598539450397	0.0	14932461.0
Cch-CCL_011-3H-lcwgs-1-2.clmp.fp2_repr.R1	1.0917294436105607	41.0	143.95189521914193	9.090909090909092	108035.0
Cch-CCL_011-3H-lcwgs-1-2.clmp.fp2_repr.R2	1.1260768521778317	41.0	143.61708705512103	9.090909090909092	108035.0
Cch-CCS_001-6D-lcwgs-1-2.clmp.fp2_repr.R1	6.05226924629946	41.0	143.9439583257598	9.090909090909092	113196065.0
Cch-CCS_001-6D-lcwgs-1-2.clmp.fp2_repr.R2	7.862069012641669	41.0	143.5803397759454	0.0	113196065.0
Cch-CCS_002-4H-lcwgs-1-2.clmp.fp2_repr.R1	5.532756174160227	41.0	143.93309066981726	9.090909090909092	94370456.0
Cch-CCS_002-4H-lcwgs-1-2.clmp.fp2_repr.R2	7.086751395488093	41.0	143.5868206570921	0.0	94370456.0
Cch-CCS_003-2C-lcwgs-1-2.clmp.fp2_repr.R1	6.757599173261568	41.0	145.10450817587088	9.090909090909092	131301976.0
Cch-CCS_003-2C-lcwgs-1-2.clmp.fp2_repr.R2	8.787219176264855	41.0	144.74595724286738	0.0	131301976.0
Cch-CCS_004-11H-lcwgs-1-2.clmp.fp2_repr.R1	5.929976774131305	41.0	144.09432291930207	9.090909090909092	108162757.0
Cch-CCS_004-11H-lcwgs-1-2.clmp.fp2_repr.R2	7.652999391165821	41.0	143.72363751785653	0.0	108162757.0
Cch-CCS_006-1B-lcwgs-1-2.clmp.fp2_repr.R1	3.0744242910710824	41.0	141.15830929860252	9.090909090909092	6192081.0
Cch-CCS_006-1B-lcwgs-1-2.clmp.fp2_repr.R2	3.794056009357959	41.0	140.69021577721608	0.0	6192081.0
Cch-CCS_008-9E-lcwgs-1-2.clmp.fp2_repr.R1	3.0398036524904484	41.0	140.94907985277152	9.090909090909092	6511784.0
Cch-CCS_008-9E-lcwgs-1-2.clmp.fp2_repr.R2	3.4976194419929385	41.0	140.69421651578125	0.0	6511784.0
Cch-CCS_011-7F-lcwgs-1-2.clmp.fp2_repr.R1	2.7379165374644714	41.0	140.46668242889135	9.090909090909092	4940081.0
Cch-CCS_011-7F-lcwgs-1-2.clmp.fp2_repr.R2	3.139206946199863	41.0	139.93777895544628	0.0	4940081.0
Cch-CCS_012-9G-lcwgs-1-2.clmp.fp2_repr.R1	3.4026789184573687	41.0	144.11753692396013	9.090909090909092	15635376.0
Cch-CCS_012-9G-lcwgs-1-2.clmp.fp2_repr.R2	4.166488511069673	41.0	143.80576821433652	0.0	15635376.0
Cch-CCS_013-12B-lcwgs-1-2.clmp.fp2_repr.R1	3.218203774973361	41.0	142.05990585945185	9.090909090909092	8203054.0
Cch-CCS_013-12B-lcwgs-1-2.clmp.fp2_repr.R2	4.057194625289014	41.0	141.78764689346187	0.0	8203054.0
Cch-CCS_014-9G-lcwgs-1-2.clmp.fp2_repr.R1	3.0748091343384374	41.0	142.2739302861641	9.090909090909092	7706103.0
Cch-CCS_014-9G-lcwgs-1-2.clmp.fp2_repr.R2	3.5569848425265747	41.0	141.97336189251558	0.0	7706103.0
Cch-CCS_015-3F-lcwgs-1-2.clmp.fp2_repr.R1	3.76963744870163	41.0	141.92800939827055	9.090909090909092	12217567.0
Cch-CCS_015-3F-lcwgs-1-2.clmp.fp2_repr.R2	4.759820527681143	41.0	141.46684564938337	0.0	12217567.0
Cch-CCS_016-5D-lcwgs-1-2.clmp.fp2_repr.R1	3.2361470561198473	41.0	142.97499037307935	9.090909090909092	8985220.0
Cch-CCS_016-5D-lcwgs-1-2.clmp.fp2_repr.R2	3.9365232201739104	41.0	142.65502859139787	0.0	8985220.0
Cch-CCS_018-5F-lcwgs-1-2.clmp.fp2_repr.R1	3.32415378640637	41.0	144.40578002044194	9.090909090909092	12652412.0
Cch-CCS_018-5F-lcwgs-1-2.clmp.fp2_repr.R2	4.081425859283584	41.0	143.9635663144703	0.0	12652412.0
Cch-CCS_019-12F-lcwgs-1-2.clmp.fp2_repr.R1	3.4340007035708737	41.0	143.8658046944331	9.090909090909092	10911179.0
Cch-CCS_019-12F-lcwgs-1-2.clmp.fp2_repr.R2	4.302651933097408	41.0	143.5622612368471	0.0	10911179.0
Cch-CCS_021-9F-lcwgs-1-2.clmp.fp2_repr.R1	2.883899390394646	41.0	139.887971535349	9.090909090909092	6056916.0
Cch-CCS_021-9F-lcwgs-1-2.clmp.fp2_repr.R2	3.333075819182909	41.0	139.56408376804302	0.0	6056916.0
Cch-CCS_023-10A-lcwgs-1-2.clmp.fp2_repr.R1	3.156419826201443	41.0	143.49776420602063	9.090909090909092	8394557.0
Cch-CCS_023-10A-lcwgs-1-2.clmp.fp2_repr.R2	3.7935789389412236	41.0	143.27053744467992	0.0	8394557.0
Cch-CCS_024-9B-lcwgs-1-2.clmp.fp2_repr.R1	3.1873193160788986	41.0	143.3133270763427	9.090909090909092	14025912.0
Cch-CCS_024-9B-lcwgs-1-2.clmp.fp2_repr.R2	3.8459640944736577	41.0	142.97286194295245	0.0	14025912.0
Cch-CCS_025-6F-lcwgs-1-2.clmp.fp2_repr.R1	4.376357829502169	41.0	144.89058386848237	9.090909090909092	32507766.0
Cch-CCS_025-6F-lcwgs-1-2.clmp.fp2_repr.R2	5.495738041973937	41.0	144.55833784456306	0.0	32507766.0
Cch-CCS_026-9E-lcwgs-1-2.clmp.fp2_repr.R1	3.3799870479428904	41.0	144.39139059053713	9.090909090909092	12506665.0
Cch-CCS_026-9E-lcwgs-1-2.clmp.fp2_repr.R2	4.072553451976674	41.0	144.01813696936793	0.0	12506665.0
Cch-CCS_028-3C-lcwgs-1-2.clmp.fp2_repr.R1	3.116210130799331	41.0	143.5440794259449	9.090909090909092	8441977.0
Cch-CCS_028-3C-lcwgs-1-2.clmp.fp2_repr.R2	3.653860775500519	41.0	143.09485503218025	0.0	8441977.0
Cch-CCS_029-3F-lcwgs-1-2.clmp.fp2_repr.R1	3.395038139908962	41.0	143.17424149915462	9.090909090909092	3406720.0
Cch-CCS_029-3F-lcwgs-1-2.clmp.fp2_repr.R2	4.374744234557312	41.0	142.82719419265453	0.0	3406720.0
Cch-CCS_030-4C-lcwgs-1-2.clmp.fp2_repr.R1	5.277863816056012	41.0	146.56536107048487	9.090909090909092	49945816.0
Cch-CCS_030-4C-lcwgs-1-2.clmp.fp2_repr.R2	6.786252446744015	41.0	146.17570885216892	0.0	49945816.0
Cch-CCS_032-9A-lcwgs-1-2.clmp.fp2_repr.R1	3.788328062290205	41.0	145.3065333461689	9.090909090909092	19383666.0
Cch-CCS_032-9A-lcwgs-1-2.clmp.fp2_repr.R2	4.445255751798868	41.0	144.97205817516667	0.0	19383666.0
Cch-CCS_033-4E-lcwgs-1-2.clmp.fp2_repr.R1	3.0374228975046123	41.0	140.53634107204422	9.090909090909092	6746774.0
Cch-CCS_033-4E-lcwgs-1-2.clmp.fp2_repr.R2	3.61723025672255	41.0	140.16437529995818	0.0	6746774.0
Cch-CCS_034-11E-lcwgs-1-2.clmp.fp2_repr.R1	3.6857661642998067	41.0	144.31347100836516	9.090909090909092	13838578.0
Cch-CCS_034-11E-lcwgs-1-2.clmp.fp2_repr.R2	4.575026784528191	41.0	144.3034350061112	0.0	13838578.0
Cch-CCS_035-2D-lcwgs-1-2.clmp.fp2_repr.R1	2.5297686501229606	41.0	132.42596769229937	9.090909090909092	1660471.0
Cch-CCS_035-2D-lcwgs-1-2.clmp.fp2_repr.R2	2.984872474333514	40.0	131.5993715036276	0.0	1660471.0
Cch-CCS_037-2B-lcwgs-1-2.clmp.fp2_repr.R1	3.1473579282452846	41.0	137.75736388559008	9.090909090909092	2260084.0
Cch-CCS_037-2B-lcwgs-1-2.clmp.fp2_repr.R2	3.9562691922480298	41.0	137.02683440084527	0.0	2260084.0
Cch-CCS_038-3B-lcwgs-1-2.clmp.fp2_repr.R1	3.8195716840412217	41.0	145.552324405555	9.090909090909092	17310727.0
Cch-CCS_038-3B-lcwgs-1-2.clmp.fp2_repr.R2	4.640514991378865	41.0	145.04820640981745	0.0	17310727.0
Cch-CCS_039-12B-lcwgs-1-2.clmp.fp2_repr.R1	2.7655952554720926	41.0	142.841126852228	9.090909090909092	3761416.0
Cch-CCS_039-12B-lcwgs-1-2.clmp.fp2_repr.R2	3.130295884283356	41.0	142.5329859818749	0.0	3761416.0
Cch-CCS_040-1D-lcwgs-1-2.clmp.fp2_repr.R1	4.048200763245333	41.0	145.17023436055453	9.090909090909092	22579525.0
Cch-CCS_040-1D-lcwgs-1-2.clmp.fp2_repr.R2	5.047024729619196	41.0	144.73441660088068	0.0	22579525.0
