Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31
Sfa-ABas_013-Ex1-7B-lcwgs-1-3.clmp.r1r2_fastp	99.65556831228473	0.3444316877152698	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-ABas_014-Ex1-7E-lcwgs-1-3.clmp.r1r2_fastp	97.49893979309901	2.3532737904003085	0.1349354237614856	0.01130887361048641	0.0012850992739189104	0.00025701985478378205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-ABas_015-Ex1-7H-lcwgs-1-3.clmp.r1r2_fastp	99.14939133092243	0.8149544134874955	0.03565425559007793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-ABas_016-Ex1-8C-lcwgs-1-3.clmp.r1r2_fastp	97.23690491309355	2.587924624149876	0.15809134263780442	0.015765341648091298	0.0010948153922285624	0.00021896307844571246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-ABas_017-Ex1-8F-lcwgs-1-3.clmp.r1r2_fastp	99.59410382396923	0.40589617603076267	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-ABas_018-Ex1-9A-lcwgs-1-3.clmp.r1r2_fastp	99.69993682880607	0.28427037271004424	0.015792798483891344	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-ABas_019-Ex1-9D-lcwgs-1-3.clmp.r1r2_fastp	99.28970065956368	0.6764755623203111	0.03382377811601556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-ABas_020-Ex1-1A-lcwgs-2-3.clmp.r1r2_fastp	96.76545098437991	3.0432216391152296	0.17541106095506737	0.01381624613697758	0.001879009474628951	0.00022105993819164128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-ABas_021-Ex1-2A-lcwgs-2-3.clmp.r1r2_fastp	97.27754394035509	2.5658794004450804	0.14240235110383798	0.01245288049776361	0.001501670883553847	0.0002197567146664166	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-ABas_022-Ex1-10E-lcwgs-1-3.clmp.r1r2_fastp	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-ABas_023-Ex1-10H-lcwgs-1-3.clmp.r1r2_fastp	99.73661106233538	0.2633889376646181	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-ABas_024-Ex1-4A-lcwgs-2-3.clmp.r1r2_fastp	97.51954198302062	2.353449145984501	0.11803694191797413	0.008130810725941212	0.0008411183509594357	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-ABas_025-Ex1-7C-lcwgs-1-3.clmp.r1r2_fastp	98.28279101635844	1.639468465678879	0.07378761026965419	0.0032940897441809903	0.0006588179488361981	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-ABas_026-Ex1-7F-lcwgs-1-3.clmp.r1r2_fastp	99.54834392773503	0.4182000669120107	0.03345600535296086	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-ABas_027-Ex1-8A-lcwgs-1-3.clmp.r1r2_fastp	99.5540556827769	0.4218392189948174	0.024105098228275283	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-ABas_028-Ex1-8D-lcwgs-1-3.clmp.r1r2_fastp	96.94414076734864	2.8680661630917417	0.16887409230175388	0.016379517223252822	0.002158541029420914	0.00038091900519192606	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-ABas_029-Ex1-8G-lcwgs-1-3.clmp.r1r2_fastp	99.64869137537326	0.35130862462673457	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-ABas_030-Ex1-9B-lcwgs-1-3.clmp.r1r2_fastp	99.68914395026303	0.31085604973696795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-ABas_031-Ex1-9E-lcwgs-1-3.clmp.r1r2_fastp	99.63840899959823	0.3615910004017678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-ABas_032-Ex1-9H-lcwgs-1-3.clmp.r1r2_fastp	99.69705315340127	0.3029468465987331	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-ABas_033-Ex1-10C-lcwgs-1-3.clmp.r1r2_fastp	99.31000492853622	0.5421389847215378	0.14785608674223755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-ABas_034-Ex1-10F-lcwgs-1-3.clmp.r1r2_fastp	99.64695498676082	0.353045013239188	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-ABas_035-Ex1-3A-lcwgs-2-3.clmp.r1r2_fastp	97.75594696206315	2.1253917732822782	0.10762906801392662	0.010250387429897775	0.0005212061405032766	8.686769008387944e-05	8.686769008387944e-05	8.686769008387944e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_001-Ex1-12A-lcwgs-2-3.clmp.r1r2_fastp	94.00873533628923	5.520415430970931	0.42415756813830724	0.04076157350909707	0.005368292988946935	0.0004993760919950636	0.0	6.242201149938295e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_002-Ex1-3C-lcwgs-1-3.clmp.r1r2_fastp	99.4666364049024	0.49931911030413073	0.03404448479346346	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_003-Ex1-3A-lcwgs-1-3.clmp.r1r2_fastp	99.40636805180787	0.5936319481921208	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_006-Ex1-1F-lcwgs-1-3.clmp.r1r2_fastp	99.4408475573867	0.5591524426133019	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_007-Ex1-7D-lcwgs-1-3.clmp.r1r2_fastp	96.0156080631965	3.723907045173311	0.23506954877251274	0.02235028830529554	0.0026847193159514164	0.00029084459256140344	4.474532193252361e-05	4.474532193252361e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_008-Ex1-4H-lcwgs-1-3.clmp.r1r2_fastp	99.51905735241073	0.46891908139954314	0.012023566189731875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_009-Ex1-6E-lcwgs-1-3.clmp.r1r2_fastp	99.49785027404904	0.49230365289310446	0.009846073057862089	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_010-Ex1-6C-lcwgs-1-3.clmp.r1r2_fastp	99.59371042634024	0.39046010975094975	0.015829463908822287	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_011-Ex1-5F-lcwgs-1-3.clmp.r1r2_fastp	99.49299082046538	0.49633530207073223	0.010673877463886716	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_014-Ex1-8C-lcwgs-1-3.clmp.r1r2_fastp	95.22798296515546	4.4245891875696035	0.3126737879134232	0.03097705696537024	0.0032414572802707715	0.00036642560559582634	0.00011274634018333118	2.8186585045832795e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.8186585045832795e-05	0.0	0.0	0.0	0.0
Sfa-CBas_015-Ex1-7C-lcwgs-1-3.clmp.r1r2_fastp	96.08322095887421	3.660555959375663	0.2304517344582475	0.023038963482621883	0.002235586753030695	0.00043469742420041286	3.104981601431521e-05	3.104981601431521e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_016-Ex1-7G-lcwgs-1-3.clmp.r1r2_fastp	94.85940076877169	4.748283647971134	0.35090220208263245	0.03600466066695941	0.004812844519453518	0.0005042027591808447	6.875492170647881e-05	2.291830723549294e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_017-Ex1-5A-lcwgs-2-3.clmp.r1r2_fastp	94.25570780308942	5.311347298738743	0.39211260413872917	0.035823363553880556	0.004374888646403112	0.0005283681940100377	8.453891104160603e-05	2.1134727760401507e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_019-Ex1-5A-lcwgs-1-3.clmp.r1r2_fastp	99.57449957449957	0.4144004144004144	0.0111000111000111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_020-Ex1-7A-lcwgs-1-3.clmp.r1r2_fastp	96.17076279845215	3.5900213753531474	0.2164700501785604	0.020150892477756983	0.0023516132066597685	0.00020272527643618696	4.054505528723739e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_021-Ex1-8D-lcwgs-1-3.clmp.r1r2_fastp	95.25410736909711	4.394648953170513	0.31320216125144257	0.03386738499674845	0.00341519848706707	0.0005691997478445117	0.00014229993696112793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.7433312320375974e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_023-Ex1-4G-lcwgs-1-3.clmp.r1r2_fastp	99.51839570503711	0.47370914258645197	0.007895152376440865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_024-Ex1-3G-lcwgs-1-3.clmp.r1r2_fastp	99.48898115618013	0.500372617906952	0.010646225912913872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_025-Ex1-8H-lcwgs-1-3.clmp.r1r2_fastp	95.42296066145384	4.235515460737637	0.30646720119633697	0.030646720119633698	0.0038649056901074023	0.0004459506565508541	7.432510942514235e-05	2.477503647504745e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_026-Ex1-6D-lcwgs-1-3.clmp.r1r2_fastp	99.57641870720668	0.4119763258674713	0.01160496692584426	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_027-Ex1-11A-lcwgs-2-3.clmp.r1r2_fastp	95.13548679104768	4.518901382393806	0.31351165690910676	0.028622651270711966	0.003156516682190665	0.000321001696493966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_028-Ex1-6B-lcwgs-2-3.clmp.r1r2_fastp	94.72724276335026	4.866601100449217	0.3652428165120544	0.03561840461444406	0.004465591026288509	0.0007017357327024801	0.00012758831503681455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_029-Ex1-1B-lcwgs-2-3.clmp.r1r2_fastp	94.14079014438605	5.399585402870119	0.41417802739987253	0.040652940711143566	0.004191024815581811	0.0004714902917529538	0.0001309695254869316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_031-Ex1-4B-lcwgs-2-3.clmp.r1r2_fastp	94.60401572238997	4.999224586715215	0.35939290519149036	0.03343067765872946	0.0032538493168622084	0.0006035365668373451	7.872216089182761e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_032-Ex1-7E-lcwgs-1-3.clmp.r1r2_fastp	96.0054099082925	3.7188510888536266	0.24812823358874658	0.02398531959158183	0.002949518378469499	0.0005120691629287324	0.00010241383258574649	2.0482766517149298e-05	4.0965533034298596e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_036-Ex1-10A-lcwgs-2-3.clmp.r1r2_fastp	94.18555914053289	5.3772876525176	0.39502526428060564	0.03766901562943106	0.0040665414599953984	0.000321042746841742	7.134283263149822e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_039-Ex1-10B-lcwgs-2-3.clmp.r1r2_fastp	93.69925424265483	5.790533918432232	0.45772090898362355	0.04609548329424871	0.005478363721358354	0.0008205478701594009	7.240128266112362e-05	0.0	0.0	0.0	2.4133760887041207e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_041-Ex1-6A-lcwgs-1-3.clmp.r1r2_fastp	99.4173653545545	0.5826346454455024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_043-Ex1-6F-lcwgs-1-3.clmp.r1r2_fastp	99.43185404961808	0.5492077520358564	0.012625465564042673	0.006312732782021336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_046-Ex1-11B-lcwgs-2-3.clmp.r1r2_fastp	99.36020473448497	0.6142034548944338	0.02559181062060141	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_048-Ex1-4C-lcwgs-1-3.clmp.r1r2_fastp	99.62618375145374	0.37381624854627016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_056-Ex1-7B-lcwgs-2-3.clmp.r1r2_fastp	95.02253269083383	4.615537953771347	0.3286377711796371	0.02942311578280507	0.0032540646225376058	0.0004323582365609407	0.00015928987662771498	2.275569666110214e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_059-Ex1-7H-lcwgs-1-3.clmp.r1r2_fastp	94.819934407584	4.768969388129839	0.3641923222382601	0.04065432633547744	0.005411986390142797	0.0007087125034710806	8.590454587528249e-05	2.147613646882062e-05	2.147613646882062e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_061-Ex1-2D-lcwgs-1-3.clmp.r1r2_fastp	99.43732628296387	0.5355569113958376	0.027116805640295574	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_062-Ex1-2B-lcwgs-2-3.clmp.r1r2_fastp	93.79841874121941	5.673631095455501	0.4673926613536624	0.05281398005964092	0.006795335555250029	0.0008533677208918642	9.481863565465157e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_066-Ex1-2C-lcwgs-1-3.clmp.r1r2_fastp	99.53125	0.43750000000000006	0.03125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_067-Ex1-3B-lcwgs-1-3.clmp.r1r2_fastp	99.73262032085562	0.267379679144385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_073-Ex1-9B-lcwgs-2-3.clmp.r1r2_fastp	99.543205177008	0.4567948229920061	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
