Module	Section	Sample Name	Source
fastp	all_sections	Pli-AMvi_071-Ex1-2G-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/plotosus_lineatus/1st_sequencing_run/fq_fp1/Pli-AMvi_071-Ex1-2G-lcwgs-1-1.fastp.json
fastp	all_sections	Pli-CMvi_025-Ex1-1D-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/plotosus_lineatus/1st_sequencing_run/fq_fp1/Pli-CMvi_025-Ex1-1D-lcwgs-1-1.fastp.json
fastp	all_sections	Pli-AMvi_006-Ex1-3A-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/plotosus_lineatus/1st_sequencing_run/fq_fp1/Pli-AMvi_006-Ex1-3A-lcwgs-1-1.fastp.json
fastp	all_sections	Pli-AMvi_026-Ex1-11B-lcwgs-2-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/plotosus_lineatus/1st_sequencing_run/fq_fp1/Pli-AMvi_026-Ex1-11B-lcwgs-2-1.fastp.json
fastp	all_sections	Pli-AMvi_059-Ex1-2F-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/plotosus_lineatus/1st_sequencing_run/fq_fp1/Pli-AMvi_059-Ex1-2F-lcwgs-1-1.fastp.json
fastp	all_sections	Pli-AMvi_047-Ex1-2E-lcwgs-2-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/plotosus_lineatus/1st_sequencing_run/fq_fp1/Pli-AMvi_047-Ex1-2E-lcwgs-2-1.fastp.json
fastp	all_sections	Pli-AMvi_090-Ex1-9G-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/plotosus_lineatus/1st_sequencing_run/fq_fp1/Pli-AMvi_090-Ex1-9G-lcwgs-1-1.fastp.json
fastp	all_sections	Pli-AMvi_032-Ex1-5C-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/plotosus_lineatus/1st_sequencing_run/fq_fp1/Pli-AMvi_032-Ex1-5C-lcwgs-1-1.fastp.json
fastp	all_sections	Pli-AMvi_012-Ex1-9A-lcwgs-2-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/plotosus_lineatus/1st_sequencing_run/fq_fp1/Pli-AMvi_012-Ex1-9A-lcwgs-2-1.fastp.json
fastp	all_sections	Pli-AMvi_080-Ex1-11F-lcwgs-2-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/plotosus_lineatus/1st_sequencing_run/fq_fp1/Pli-AMvi_080-Ex1-11F-lcwgs-2-1.fastp.json
fastp	all_sections	Pli-CMvi_021-Ex1-6G-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/plotosus_lineatus/1st_sequencing_run/fq_fp1/Pli-CMvi_021-Ex1-6G-lcwgs-1-1.fastp.json
fastp	all_sections	Pli-CMvi_004-Ex1-3F-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/plotosus_lineatus/1st_sequencing_run/fq_fp1/Pli-CMvi_004-Ex1-3F-lcwgs-1-1.fastp.json
fastp	all_sections	Pli-AMvi_038-Ex1-11C-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/plotosus_lineatus/1st_sequencing_run/fq_fp1/Pli-AMvi_038-Ex1-11C-lcwgs-1-1.fastp.json
fastp	all_sections	Pli-CMvi_093-Ex1-7A-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/plotosus_lineatus/1st_sequencing_run/fq_fp1/Pli-CMvi_093-Ex1-7A-lcwgs-1-1.fastp.json
fastp	all_sections	Pli-AMvi_014-Ex1-11A-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/plotosus_lineatus/1st_sequencing_run/fq_fp1/Pli-AMvi_014-Ex1-11A-lcwgs-1-1.fastp.json
fastp	all_sections	Pli-AMvi_004-Ex1-1A-lcwgs-2-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/plotosus_lineatus/1st_sequencing_run/fq_fp1/Pli-AMvi_004-Ex1-1A-lcwgs-2-1.fastp.json
fastp	all_sections	Pli-CMvi_047-Ex1-7G-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/plotosus_lineatus/1st_sequencing_run/fq_fp1/Pli-CMvi_047-Ex1-7G-lcwgs-1-1.fastp.json
fastp	all_sections	Pli-AMvi_079-Ex1-10F-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/plotosus_lineatus/1st_sequencing_run/fq_fp1/Pli-AMvi_079-Ex1-10F-lcwgs-1-1.fastp.json
fastp	all_sections	Pli-AMvi_051-Ex1-6E-lcwgs-2-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/plotosus_lineatus/1st_sequencing_run/fq_fp1/Pli-AMvi_051-Ex1-6E-lcwgs-2-1.fastp.json
fastp	all_sections	Pli-AMvi_081-Ex1-12F-lcwgs-2-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/plotosus_lineatus/1st_sequencing_run/fq_fp1/Pli-AMvi_081-Ex1-12F-lcwgs-2-1.fastp.json
fastp	all_sections	Pli-CMvi_087-Ex1-3E-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/plotosus_lineatus/1st_sequencing_run/fq_fp1/Pli-CMvi_087-Ex1-3E-lcwgs-1-1.fastp.json
fastp	all_sections	Pli-AMvi_077-Ex1-8F-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/plotosus_lineatus/1st_sequencing_run/fq_fp1/Pli-AMvi_077-Ex1-8F-lcwgs-1-1.fastp.json
fastp	all_sections	Pli-AMvi_047-Ex1-2E-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/plotosus_lineatus/1st_sequencing_run/fq_fp1/Pli-AMvi_047-Ex1-2E-lcwgs-1-1.fastp.json
fastp	all_sections	Pli-AMvi_061-Ex1-4F-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/plotosus_lineatus/1st_sequencing_run/fq_fp1/Pli-AMvi_061-Ex1-4F-lcwgs-1-1.fastp.json
fastp	all_sections	Pli-CMvi_049-Ex1-1F-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/plotosus_lineatus/1st_sequencing_run/fq_fp1/Pli-CMvi_049-Ex1-1F-lcwgs-1-1.fastp.json
fastp	all_sections	Pli-CMvi_015-Ex1-2H-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/plotosus_lineatus/1st_sequencing_run/fq_fp1/Pli-CMvi_015-Ex1-2H-lcwgs-1-1.fastp.json
fastp	all_sections	Pli-AMvi_063-Ex1-6F-lcwgs-2-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/plotosus_lineatus/1st_sequencing_run/fq_fp1/Pli-AMvi_063-Ex1-6F-lcwgs-2-1.fastp.json
fastp	all_sections	Pli-AMvi_034-Ex1-7C-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/plotosus_lineatus/1st_sequencing_run/fq_fp1/Pli-AMvi_034-Ex1-7C-lcwgs-1-1.fastp.json
fastp	all_sections	Pli-AMvi_036-Ex1-9C-lcwgs-2-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/plotosus_lineatus/1st_sequencing_run/fq_fp1/Pli-AMvi_036-Ex1-9C-lcwgs-2-1.fastp.json
fastp	all_sections	Pli-AMvi_050-Ex1-5E-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/plotosus_lineatus/1st_sequencing_run/fq_fp1/Pli-AMvi_050-Ex1-5E-lcwgs-1-1.fastp.json
fastp	all_sections	Pli-AMvi_019-Ex1-2C-lcwgs-2-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/plotosus_lineatus/1st_sequencing_run/fq_fp1/Pli-AMvi_019-Ex1-2C-lcwgs-2-1.fastp.json
fastp	all_sections	Pli-AMvi_071-Ex1-2G-lcwgs-2-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/plotosus_lineatus/1st_sequencing_run/fq_fp1/Pli-AMvi_071-Ex1-2G-lcwgs-2-1.fastp.json
fastp	all_sections	Pli-AMvi_013-Ex1-10A-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/plotosus_lineatus/1st_sequencing_run/fq_fp1/Pli-AMvi_013-Ex1-10A-lcwgs-1-1.fastp.json
fastp	all_sections	Pli-CMvi_095-Ex1-8C-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/plotosus_lineatus/1st_sequencing_run/fq_fp1/Pli-CMvi_095-Ex1-8C-lcwgs-1-1.fastp.json
fastp	all_sections	Pli-AMvi_074-Ex1-5G-lcwgs-2-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/plotosus_lineatus/1st_sequencing_run/fq_fp1/Pli-AMvi_074-Ex1-5G-lcwgs-2-1.fastp.json
fastp	all_sections	Pli-AMvi_039-Ex1-12C-lcwgs-2-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/plotosus_lineatus/1st_sequencing_run/fq_fp1/Pli-AMvi_039-Ex1-12C-lcwgs-2-1.fastp.json
fastp	all_sections	Pli-AMvi_020-Ex1-3C-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/plotosus_lineatus/1st_sequencing_run/fq_fp1/Pli-AMvi_020-Ex1-3C-lcwgs-1-1.fastp.json
fastp	all_sections	Pli-AMvi_025-Ex1-10B-lcwgs-2-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/plotosus_lineatus/1st_sequencing_run/fq_fp1/Pli-AMvi_025-Ex1-10B-lcwgs-2-1.fastp.json
fastp	all_sections	Pli-AMvi_097-Ex1-10H-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/plotosus_lineatus/1st_sequencing_run/fq_fp1/Pli-AMvi_097-Ex1-10H-lcwgs-1-1.fastp.json
fastp	all_sections	Pli-CMvi_073-Ex1-1G-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/plotosus_lineatus/1st_sequencing_run/fq_fp1/Pli-CMvi_073-Ex1-1G-lcwgs-1-1.fastp.json
fastp	all_sections	Pli-CMvi_083-Ex1-8B-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/plotosus_lineatus/1st_sequencing_run/fq_fp1/Pli-CMvi_083-Ex1-8B-lcwgs-1-1.fastp.json
fastp	all_sections	Pli-CMvi_041-Ex1-4E-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/plotosus_lineatus/1st_sequencing_run/fq_fp1/Pli-CMvi_041-Ex1-4E-lcwgs-1-1.fastp.json
fastp	all_sections	Pli-AMvi_007-Ex1-4A-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/plotosus_lineatus/1st_sequencing_run/fq_fp1/Pli-AMvi_007-Ex1-4A-lcwgs-1-1.fastp.json
fastp	all_sections	Pli-AMvi_044-Ex1-5D-lcwgs-2-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/plotosus_lineatus/1st_sequencing_run/fq_fp1/Pli-AMvi_044-Ex1-5D-lcwgs-2-1.fastp.json
fastp	all_sections	Pli-AMvi_088-Ex1-7G-lcwgs-2-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/plotosus_lineatus/1st_sequencing_run/fq_fp1/Pli-AMvi_088-Ex1-7G-lcwgs-2-1.fastp.json
fastp	all_sections	Pli-AMvi_045-Ex1-6D-lcwgs-2-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/plotosus_lineatus/1st_sequencing_run/fq_fp1/Pli-AMvi_045-Ex1-6D-lcwgs-2-1.fastp.json
fastp	all_sections	Pli-AMvi_030-Ex1-3D-lcwgs-2-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/plotosus_lineatus/1st_sequencing_run/fq_fp1/Pli-AMvi_030-Ex1-3D-lcwgs-2-1.fastp.json
fastp	all_sections	Pli-AMvi_086-Ex1-5H-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/plotosus_lineatus/1st_sequencing_run/fq_fp1/Pli-AMvi_086-Ex1-5H-lcwgs-1-1.fastp.json
fastp	all_sections	Pli-AMvi_043-Ex1-6B-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/plotosus_lineatus/1st_sequencing_run/fq_fp1/Pli-AMvi_043-Ex1-6B-lcwgs-1-1.fastp.json
fastp	all_sections	Pli-AMvi_085-Ex1-4H-lcwgs-2-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/plotosus_lineatus/1st_sequencing_run/fq_fp1/Pli-AMvi_085-Ex1-4H-lcwgs-2-1.fastp.json
fastp	all_sections	Pli-AMvi_048-Ex1-3E-lcwgs-2-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/plotosus_lineatus/1st_sequencing_run/fq_fp1/Pli-AMvi_048-Ex1-3E-lcwgs-2-1.fastp.json
fastp	all_sections	Pli-AMvi_068-Ex1-1E-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/plotosus_lineatus/1st_sequencing_run/fq_fp1/Pli-AMvi_068-Ex1-1E-lcwgs-1-1.fastp.json
fastp	all_sections	Pli-AMvi_078-Ex1-9F-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/plotosus_lineatus/1st_sequencing_run/fq_fp1/Pli-AMvi_078-Ex1-9F-lcwgs-1-1.fastp.json
fastp	all_sections	Pli-AMvi_054-Ex1-9D-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/plotosus_lineatus/1st_sequencing_run/fq_fp1/Pli-AMvi_054-Ex1-9D-lcwgs-1-1.fastp.json
fastp	all_sections	Pli-AMvi_016-Ex1-3B-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/plotosus_lineatus/1st_sequencing_run/fq_fp1/Pli-AMvi_016-Ex1-3B-lcwgs-1-1.fastp.json
fastp	all_sections	Pli-AMvi_029-Ex1-2D-lcwgs-2-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/plotosus_lineatus/1st_sequencing_run/fq_fp1/Pli-AMvi_029-Ex1-2D-lcwgs-2-1.fastp.json
fastp	all_sections	Pli-AMvi_036-Ex1-9C-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/plotosus_lineatus/1st_sequencing_run/fq_fp1/Pli-AMvi_036-Ex1-9C-lcwgs-1-1.fastp.json
fastp	all_sections	Pli-AMvi_042-Ex1-5B-lcwgs-2-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/plotosus_lineatus/1st_sequencing_run/fq_fp1/Pli-AMvi_042-Ex1-5B-lcwgs-2-1.fastp.json
fastp	all_sections	Pli-CMvi_066-Ex1-5E-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/plotosus_lineatus/1st_sequencing_run/fq_fp1/Pli-CMvi_066-Ex1-5E-lcwgs-1-1.fastp.json
fastp	all_sections	Pli-CMvi_082-Ex1-7E-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/plotosus_lineatus/1st_sequencing_run/fq_fp1/Pli-CMvi_082-Ex1-7E-lcwgs-1-1.fastp.json
fastp	all_sections	Pli-CMvi_076-Ex1-4B-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/plotosus_lineatus/1st_sequencing_run/fq_fp1/Pli-CMvi_076-Ex1-4B-lcwgs-1-1.fastp.json
fastp	all_sections	Pli-AMvi_007-Ex1-4A-lcwgs-2-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/plotosus_lineatus/1st_sequencing_run/fq_fp1/Pli-AMvi_007-Ex1-4A-lcwgs-2-1.fastp.json
fastp	all_sections	Pli-AMvi_058-Ex1-1F-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/plotosus_lineatus/1st_sequencing_run/fq_fp1/Pli-AMvi_058-Ex1-1F-lcwgs-1-1.fastp.json
fastp	all_sections	Pli-AMvi_039-Ex1-12C-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/plotosus_lineatus/1st_sequencing_run/fq_fp1/Pli-AMvi_039-Ex1-12C-lcwgs-1-1.fastp.json
fastp	all_sections	Pli-AMvi_087-Ex1-6H-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/plotosus_lineatus/1st_sequencing_run/fq_fp1/Pli-AMvi_087-Ex1-6H-lcwgs-1-1.fastp.json
fastp	all_sections	Pli-AMvi_017-Ex1-4B-lcwgs-2-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/plotosus_lineatus/1st_sequencing_run/fq_fp1/Pli-AMvi_017-Ex1-4B-lcwgs-2-1.fastp.json
fastp	all_sections	Pli-CMvi_060-Ex1-8F-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/plotosus_lineatus/1st_sequencing_run/fq_fp1/Pli-CMvi_060-Ex1-8F-lcwgs-1-1.fastp.json
fastp	all_sections	Pli-AMvi_069-Ex1-12E-lcwgs-2-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/plotosus_lineatus/1st_sequencing_run/fq_fp1/Pli-AMvi_069-Ex1-12E-lcwgs-2-1.fastp.json
fastp	all_sections	Pli-AMvi_049-Ex1-4E-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/plotosus_lineatus/1st_sequencing_run/fq_fp1/Pli-AMvi_049-Ex1-4E-lcwgs-1-1.fastp.json
fastp	all_sections	Pli-AMvi_095-Ex1-8H-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/plotosus_lineatus/1st_sequencing_run/fq_fp1/Pli-AMvi_095-Ex1-8H-lcwgs-1-1.fastp.json
fastp	all_sections	Pli-AMvi_074-Ex1-5G-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/plotosus_lineatus/1st_sequencing_run/fq_fp1/Pli-AMvi_074-Ex1-5G-lcwgs-1-1.fastp.json
fastp	all_sections	Pli-AMvi_067-Ex1-10E-lcwgs-2-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/plotosus_lineatus/1st_sequencing_run/fq_fp1/Pli-AMvi_067-Ex1-10E-lcwgs-2-1.fastp.json
fastp	all_sections	Pli-AMvi_075-Ex1-6G-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/plotosus_lineatus/1st_sequencing_run/fq_fp1/Pli-AMvi_075-Ex1-6G-lcwgs-1-1.fastp.json
fastp	all_sections	Pli-AMvi_037-Ex1-10C-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/plotosus_lineatus/1st_sequencing_run/fq_fp1/Pli-AMvi_037-Ex1-10C-lcwgs-1-1.fastp.json
fastp	all_sections	Pli-CMvi_038-Ex1-2C-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/plotosus_lineatus/1st_sequencing_run/fq_fp1/Pli-CMvi_038-Ex1-2C-lcwgs-1-1.fastp.json
fastp	all_sections	Pli-AMvi_022-Ex1-7B-lcwgs-2-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/plotosus_lineatus/1st_sequencing_run/fq_fp1/Pli-AMvi_022-Ex1-7B-lcwgs-2-1.fastp.json
fastp	all_sections	Pli-CMvi_084-Ex1-8H-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/plotosus_lineatus/1st_sequencing_run/fq_fp1/Pli-CMvi_084-Ex1-8H-lcwgs-1-1.fastp.json
fastp	all_sections	Pli-CMvi_006-Ex1-5A-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/plotosus_lineatus/1st_sequencing_run/fq_fp1/Pli-CMvi_006-Ex1-5A-lcwgs-1-1.fastp.json
fastp	all_sections	Pli-AMvi_063-Ex1-6F-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/plotosus_lineatus/1st_sequencing_run/fq_fp1/Pli-AMvi_063-Ex1-6F-lcwgs-1-1.fastp.json
fastp	all_sections	Pli-AMvi_065-Ex1-8E-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/plotosus_lineatus/1st_sequencing_run/fq_fp1/Pli-AMvi_065-Ex1-8E-lcwgs-1-1.fastp.json
fastp	all_sections	Pli-CMvi_042-Ex1-5C-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/plotosus_lineatus/1st_sequencing_run/fq_fp1/Pli-CMvi_042-Ex1-5C-lcwgs-1-1.fastp.json
fastp	all_sections	Pli-CMvi_086-Ex1-2F-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/plotosus_lineatus/1st_sequencing_run/fq_fp1/Pli-CMvi_086-Ex1-2F-lcwgs-1-1.fastp.json
fastp	all_sections	Pli-AMvi_024-Ex1-9B-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/plotosus_lineatus/1st_sequencing_run/fq_fp1/Pli-AMvi_024-Ex1-9B-lcwgs-1-1.fastp.json
fastp	all_sections	Pli-AMvi_066-Ex1-9E-lcwgs-1-1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/plotosus_lineatus/1st_sequencing_run/fq_fp1/Pli-AMvi_066-Ex1-9E-lcwgs-1-1.fastp.json
