Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31
Pli-AMvi_009-Ex1-2B-lcwgs-1-1	99.00763358778626	0.9160305343511451	0.07633587786259542	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pli-AMvi_009-Ex1-2B-lcwgs-2-1	97.19188767550702	2.3400936037441498	0.15600624024961	0.15600624024961	0.0	0.0	0.0	0.0	0.0	0.0	0.15600624024961	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pli-AMvi_010-Ex1-7A-lcwgs-1-1	90.24732726982607	8.875059837242699	0.8074038614967289	0.060635072602521135	0.006382639221318016	0.0	0.0	0.0	0.0	0.0	0.0	0.003191319610659008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pli-AMvi_010-Ex1-7A-lcwgs-2-1	87.97931447132234	10.377199516442188	1.378139767745717	0.21186181969154874	0.03773216270010868	0.010501508065402416	0.002075879501300478	0.0008547739123001965	0.0004884422356001124	0.0004884422356001124	0.0003663316767000842	0.0002442211178000562	0.0	0.0	0.0001221105589000281	0.0001221105589000281	0.0	0.0	0.0001221105589000281	0.0	0.0	0.0	0.0	0.0	0.0002442211178000562	0.0001221105589000281	0.0	0.0	0.0	0.0	0.0
Pli-AMvi_011-Ex1-8A-lcwgs-1-1	89.20455299221268	9.577932846018122	1.0749014977646294	0.11409013120365087	0.019567784130858728	0.004974860372252219	0.0013266294326005916	0.0003316573581501479	0.0003316573581501479	0.0003316573581501479	0.0	0.0	0.0003316573581501479	0.0003316573581501479	0.0	0.0	0.0	0.0	0.0003316573581501479	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003316573581501479	0.0	0.0	0.0	0.0003316573581501479
Pli-AMvi_011-Ex1-8A-lcwgs-2-1	85.43660430500391	11.893259970090817	2.0824159294736244	0.4366479043952547	0.10878048142447931	0.030301576989985222	0.006539908702874508	0.0028339604379122867	0.0009809863054311763	0.0007629893486686926	0.0	0.0002179969567624836	0.0	0.0001089984783812418	0.0	0.0	0.0	0.0	0.0	0.0	0.0001089984783812418	0.0	0.0	0.0	0.0	0.0001089984783812418	0.0	0.0	0.0001089984783812418	0.0	0.0002179969567624836
Pli-AMvi_012-Ex1-9A-lcwgs-1-1	87.57113356221488	10.707979357906034	1.4459726966834978	0.2116370446062482	0.04104476016606026	0.011543838796704448	0.0034203966805050213	0.0034203966805050213	0.0008550991701262553	0.00042754958506312766	0.00042754958506312766	0.00042754958506312766	0.0	0.0	0.0	0.0	0.0	0.00042754958506312766	0.0	0.0008550991701262553	0.00042754958506312766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pli-AMvi_012-Ex1-9A-lcwgs-2-1	85.38784492126011	11.837066634470599	2.081885839121412	0.48613025283784805	0.13554240882779736	0.047610694865562436	0.013668142066668642	0.0061506639300008895	0.0025058260455559176	0.0004556047355556214	0.000683407103333432	0.0	0.0	0.0	0.0002278023677778107	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002278023677778107
Pli-AMvi_013-Ex1-10A-lcwgs-1-1	90.13571075671321	8.796051079588194	0.9458358741081325	0.10593361790011083	0.011572580106734795	0.0022254961743720762	0.00044509923487441523	0.00044509923487441523	0.0008901984697488305	0.00044509923487441523	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00044509923487441523	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pli-AMvi_013-Ex1-10A-lcwgs-2-1	98.59154929577466	1.4084507042253522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pli-AMvi_014-Ex1-11A-lcwgs-1-1	87.64506326015868	10.257595638074388	1.5745354916344305	0.36032116172981354	0.09857843103928861	0.04215077740990271	0.011557471225295905	0.0033992562427340896	0.000679851248546818	0.002719404994187272	0.000679851248546818	0.000679851248546818	0.0	0.0	0.000679851248546818	0.0	0.0	0.0	0.000679851248546818	0.0	0.0	0.0	0.0	0.0	0.0	0.000679851248546818	0.0	0.0	0.0	0.0	0.0
Pli-AMvi_014-Ex1-11A-lcwgs-2-1	91.16607773851591	6.713780918727916	1.5901060070671376	0.0	0.0	0.0	0.17667844522968199	0.0	0.0	0.35335689045936397	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pli-AMvi_015-Ex1-12A-lcwgs-1-1	97.17514124293785	2.5423728813559325	0.2824858757062147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pli-AMvi_015-Ex1-12A-lcwgs-2-1	99.37888198757764	0.6211180124223602	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pli-AMvi_016-Ex1-3B-lcwgs-1-1	90.70034914766893	8.352844526596837	0.8461696446909016	0.0862600123228589	0.010269049086054631	0.004107619634421853	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pli-AMvi_016-Ex1-3B-lcwgs-2-1	90.32589680235179	8.714628383862067	0.8548704167944163	0.08656915613108013	0.010821144516385016	0.0018035240860641692	0.0018035240860641692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018035240860641692	0.0	0.0	0.0	0.0	0.0	0.0018035240860641692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pli-AMvi_017-Ex1-4B-lcwgs-1-1	90.82996926039776	8.286730121106626	0.807377504536869	0.06481241435502388	0.00555534980185919	0.0	0.0	0.0	0.0018517832672863966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018517832672863966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018517832672863966
Pli-AMvi_017-Ex1-4B-lcwgs-2-1	98.57549857549857	1.4245014245014245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pli-AMvi_018-Ex1-1C-lcwgs-1-1	90.07530765933998	8.896099920406538	0.9275699504071512	0.08265474805608278	0.015306434825200515	0.0	0.0	0.003061286965040103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pli-AMvi_018-Ex1-1C-lcwgs-2-1	97.87581699346404	1.3071895424836601	0.16339869281045752	0.16339869281045752	0.08169934640522876	0.0	0.08169934640522876	0.08169934640522876	0.0	0.16339869281045752	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08169934640522876	0.0	0.0	0.0	0.0
Pli-AMvi_019-Ex1-2C-lcwgs-1-1	93.6096030283409	5.807640583752552	0.5379289734522089	0.029884942969567167	0.0049808238282611945	0.0	0.009961647656522389	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pli-AMvi_019-Ex1-2C-lcwgs-2-1	96.90721649484536	2.6509572901325478	0.29455081001472755	0.14727540500736377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pli-AMvi_020-Ex1-3C-lcwgs-1-1	94.88832259031629	4.534552540848448	0.472193074501574	0.03747564083345825	0.029980512666766605	0.007495128166691651	0.0	0.014990256333383302	0.007495128166691651	0.0	0.007495128166691651	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pli-AMvi_020-Ex1-3C-lcwgs-2-1	96.75324675324676	2.922077922077922	0.3246753246753247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pli-AMvi_021-Ex1-4C-lcwgs-1-1	90.80614770754055	8.301621901208113	0.8109506040566002	0.0665016440684228	0.011083607344737133	0.0	0.0	0.0018472678907895223	0.0	0.0018472678907895223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pli-AMvi_021-Ex1-4C-lcwgs-2-1	90.47542371870566	8.65209145883279	0.7883970849584332	0.07037129805226561	0.0071564031917558234	0.0011927338652926373	0.0005963669326463187	0.0011927338652926373	0.0	0.0005963669326463187	0.0	0.0	0.0	0.0005963669326463187	0.0	0.0	0.0005963669326463187	0.0	0.0	0.0005963669326463187	0.0005963669326463187	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005963669326463187
Pli-AMvi_022-Ex1-7B-lcwgs-1-1	89.57329736442074	9.24058492303081	1.0854903975849444	0.08778127475538998	0.012846040208105853	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pli-AMvi_022-Ex1-7B-lcwgs-2-1	81.85871911269395	14.049307566679994	3.091054207046931	0.7394217108495236	0.1899452220109261	0.050086526503075275	0.014826792087066464	0.0036882567380762347	0.0015490678299920188	0.0001475302695230494	0.0003688256738076235	0.0	0.0002212954042845741	7.37651347615247e-05	0.0001475302695230494	0.0	7.37651347615247e-05	7.37651347615247e-05	7.37651347615247e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002212954042845741
Pli-AMvi_023-Ex1-8B-lcwgs-1-1	89.59452555309562	9.25722365861085	1.0037518126880423	0.1171473837944399	0.01909450749072368	0.004128542160156472	0.001548203310058677	0.001032135540039118	0.000516067770019559	0.0	0.0	0.0	0.000516067770019559	0.0	0.0	0.0	0.000516067770019559	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pli-AMvi_023-Ex1-8B-lcwgs-2-1	87.92785512697048	10.415559086310761	1.379222349477931	0.22055405852884977	0.039796944445288314	0.009721391009536078	0.0036455216285760286	0.001518967345240012	0.0	0.0009113804071440071	0.0	0.00030379346904800243	0.00030379346904800243	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00030379346904800243	0.0	0.00030379346904800243	0.0	0.0	0.0	0.0
Pli-AMvi_024-Ex1-9B-lcwgs-1-1	88.44497749451745	10.048148832538988	1.2788553059595076	0.18129900738793456	0.031030022418319567	0.009064950369396727	0.003835171310129385	0.0	0.0006973038745689791	0.00034865193728448956	0.0	0.0	0.0	0.00034865193728448956	0.0	0.0	0.00034865193728448956	0.0	0.0	0.0	0.00034865193728448956	0.0	0.0	0.0	0.0	0.0	0.0	0.00034865193728448956	0.0	0.0	0.00034865193728448956
Pli-AMvi_024-Ex1-9B-lcwgs-2-1	75.43380952016588	15.73574308865951	5.158733195093771	2.0593613944341995	0.9065658691111095	0.40676098583682124	0.17124362044823285	0.07161931579068183	0.03489146153905013	0.012395650809925702	0.004744014507502429	0.0016833599865331201	0.0012242618083877237	0.0006121309041938618	0.00015303272604846546	0.00015303272604846546	0.0	0.0	0.0	0.00015303272604846546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00015303272604846546
Pli-AMvi_025-Ex1-10B-lcwgs-1-1	90.9695342739418	8.150206018229492	0.7866150580596828	0.07595621592375244	0.013526449411079203	0.0010404961085445541	0.0	0.0010404961085445541	0.0010404961085445541	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010404961085445541	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pli-AMvi_025-Ex1-10B-lcwgs-2-1	93.18181818181817	6.8181818181818175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pli-AMvi_026-Ex1-11B-lcwgs-1-1	89.81496073760424	9.044677988442047	0.9970265035823924	0.11819745943840902	0.019732137856660018	0.003581741195103304	0.0011070836421228395	0.00039073540310217866	0.0	0.0	6.512256718369643e-05	0.0	0.0	6.512256718369643e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00019536770155108933
Pli-AMvi_026-Ex1-11B-lcwgs-2-1	90.46321525885558	8.392370572207085	0.7629427792915531	0.21798365122615804	0.0	0.0	0.0	0.05449591280653951	0.05449591280653951	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05449591280653951
Pli-AMvi_027-Ex1-12B-lcwgs-1-1	98.46743295019157	1.1494252873563218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.38314176245210724	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pli-AMvi_027-Ex1-12B-lcwgs-2-1	98.21731748726656	1.5280135823429541	0.2546689303904924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pli-AMvi_028-Ex1-1D-lcwgs-1-1	95.49945115257958	3.995609220636663	0.4610318331503842	0.02195389681668496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02195389681668496	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pli-AMvi_028-Ex1-1D-lcwgs-2-1	98.39357429718876	1.07095046854083	0.4016064257028112	0.13386880856760375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pli-AMvi_029-Ex1-2D-lcwgs-1-1	89.95856770930342	9.000244206308802	0.9366760624009205	0.09230170654679862	0.009312952454273403	0.0006208634969515602	0.00041390899796770684	0.00020695449898385342	0.0	0.0008278179959354137	0.00020695449898385342	0.0	0.0	0.0	0.00020695449898385342	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00041390899796770684
Pli-AMvi_029-Ex1-2D-lcwgs-2-1	90.2540349536816	8.673956642154522	0.91681787794862	0.10982714162926176	0.011937732785789322	0.004775093114315729	0.004775093114315729	0.007162639671473594	0.0	0.004775093114315729	0.0	0.0	0.0023875465571578645	0.0023875465571578645	0.0023875465571578645	0.0	0.004775093114315729	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pli-AMvi_030-Ex1-3D-lcwgs-1-1	90.60272790281029	8.430867410323136	0.8866337993173705	0.07192457074108462	0.003923158404059161	0.0013077194680197204	0.0	0.0026154389360394407	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pli-AMvi_030-Ex1-3D-lcwgs-2-1	90.44866631923058	8.648789501113374	0.8101577675652626	0.059222059032548444	0.014213294167811627	0.0071066470839058135	0.0	0.0	0.004737764722603875	0.0023688823613019377	0.0	0.0023688823613019377	0.0	0.0	0.0	0.0023688823613019377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pli-AMvi_031-Ex1-4D-lcwgs-1-1	96.65395284327323	3.0513176144244105	0.27739251040221913	0.017337031900138695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pli-AMvi_031-Ex1-4D-lcwgs-2-1	98.4	1.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pli-AMvi_032-Ex1-5C-lcwgs-1-1	89.27107997361962	9.521261068405176	1.0508903376471732	0.12379315191419893	0.020542095077465322	0.00756814029169775	0.0021623257976279286	0.0005405814494069822	0.0	0.0005405814494069822	0.0	0.0005405814494069822	0.0	0.0	0.0	0.0	0.0005405814494069822	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005405814494069822
Pli-AMvi_032-Ex1-5C-lcwgs-2-1	89.64215260876468	9.278846049280412	0.9698179769757947	0.08982615485333106	0.013484798065148974	0.0026099609158352854	0.0004349934859725475	0.00021749674298627376	0.0004349934859725475	0.0006524902289588213	0.000869986971945095	0.0	0.00021749674298627376	0.0	0.0	0.0	0.00021749674298627376	0.0	0.00021749674298627376	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pli-AMvi_033-Ex1-6C-lcwgs-1-1	91.31761654077974	8.010986495765621	0.5798428320744641	0.03814755474174106	0.015259021896696421	0.007629510948348211	0.0	0.015259021896696421	0.007629510948348211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007629510948348211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pli-AMvi_033-Ex1-6C-lcwgs-2-1	89.11278998625919	9.696548749786867	1.064536673921547	0.10970081140988736	0.010782022607143216	0.0021313300502492404	0.0008776064912790988	0.00012537235589701412	0.0005014894235880565	0.0005014894235880565	0.00012537235589701412	0.00012537235589701412	0.00025074471179402824	0.00012537235589701412	0.00025074471179402824	0.0	0.00012537235589701412	0.00012537235589701412	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00012537235589701412	0.0	0.0	0.0	0.00025074471179402824
Pli-AMvi_034-Ex1-7C-lcwgs-1-1	99.36993699369937	0.6300630063006301	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pli-AMvi_034-Ex1-7C-lcwgs-2-1	94.81778669341358	4.346372450685389	0.4680708793045804	0.2340354396522902	0.0	0.0	0.033433634236041454	0.033433634236041454	0.0	0.033433634236041454	0.0	0.0	0.0	0.033433634236041454	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pli-AMvi_035-Ex1-8C-lcwgs-1-1	91.86882968695738	7.362206677580989	0.6796646326338245	0.0744158356898348	0.009922111425311306	0.0	0.004961055712655653	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pli-AMvi_035-Ex1-8C-lcwgs-2-1	96.18497109826589	3.121387283236994	0.11560693641618498	0.11560693641618498	0.11560693641618498	0.11560693641618498	0.11560693641618498	0.11560693641618498	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pli-AMvi_036-Ex1-9C-lcwgs-1-1	79.66960811988365	14.118361786472589	3.8832091704611003	1.4015881392751506	0.5412437560598437	0.2362571951054873	0.09266191288552879	0.03191006271554633	0.012273101044440899	0.006136550522220449	0.0024546202088881796	0.0006136550522220449	0.0012273101044440898	0.0	0.0006136550522220449	0.0	0.0006136550522220449	0.0	0.0	0.0	0.0	0.0012273101044440898	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pli-AMvi_036-Ex1-9C-lcwgs-2-1	72.72592679587002	17.187703025517497	5.99599946026447	2.3820827794380754	0.9941378724425031	0.4130476066727303	0.17947455746684124	0.07121510459874662	0.02992283780947336	0.011744245319793302	0.005247428759907645	0.001874081699967016	0.0008745714599846075	0.0004997551199912043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.246938999890054e-05	6.246938999890054e-05	0.0	0.0	0.0	0.0	0.0	0.00012493877999780108
Pli-AMvi_037-Ex1-10C-lcwgs-1-1	90.20669416270502	8.751457589025053	0.9198254108750951	0.1017139046800243	0.01320080626462878	0.004400268754876259	0.0008462055297838959	0.0003384822119135584	0.0001692411059567792	0.0003384822119135584	0.0001692411059567792	0.0003384822119135584	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001692411059567792	0.0	0.0	0.0	0.0	0.0	0.0001692411059567792	0.0	0.0	0.0	0.0	0.0001692411059567792
Pli-AMvi_037-Ex1-10C-lcwgs-2-1	91.80327868852459	6.557377049180328	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.639344262295082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pli-AMvi_038-Ex1-11C-lcwgs-1-1	89.76242391918177	9.066951120035139	1.0168946476752212	0.12784714814582418	0.01803978164020832	0.0035295224948233674	0.0011765074982744556	0.00039216916609148523	0.00039216916609148523	0.00039216916609148523	0.0007843383321829705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00039216916609148523	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00039216916609148523	0.0	0.0	0.00039216916609148523
Pli-AMvi_038-Ex1-11C-lcwgs-2-1	97.91666666666666	1.0416666666666665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0416666666666665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
