Sample	FastQC_mqc-generalstats-fastqc-percent_duplicates	FastQC_mqc-generalstats-fastqc-percent_gc	FastQC_mqc-generalstats-fastqc-avg_sequence_length	FastQC_mqc-generalstats-fastqc-percent_fails	FastQC_mqc-generalstats-fastqc-total_sequences
Och-CCat_023-Ex1-4E-lcwgs-1-1.clmp.r2	5.972520189395297	42.0	142.09618813559322	0.0	3540000.0
Och-CCat_024-Ex1-5G-lcwgs-1-1.clmp.r1	5.11554138029426	42.0	138.6306046890311	0.0	3107465.0
Och-CCat_024-Ex1-5G-lcwgs-1-1.clmp.r2	5.564229422568403	42.0	138.46736680863663	0.0	3107465.0
Och-CCat_025-Ex1-4A-lcwgs-1-1.clmp.r1	4.061822110781975	40.0	145.1371298466209	0.0	4875175.0
Och-CCat_025-Ex1-4A-lcwgs-1-1.clmp.r2	4.016850261238233	40.0	144.94434599783597	0.0	4875175.0
Och-CCat_028-Ex1-5C-lcwgs-1-1.clmp.r1	3.510024670259554	40.0	144.38798708140502	9.090909090909092	3986192.0
Och-CCat_028-Ex1-5C-lcwgs-1-1.clmp.r2	3.2880079977397116	40.0	144.2133705551564	0.0	3986192.0
Och-CCat_029-Ex1-3H-lcwgs-1-1.clmp.r1	2.9273263059053107	40.0	140.74246431590342	0.0	2386147.0
Och-CCat_029-Ex1-3H-lcwgs-1-1.clmp.r2	2.5603685885445344	40.0	140.5889352164808	0.0	2386147.0
Och-CCat_031-Ex1-3G-lcwgs-1-1.clmp.r1	3.153315281523277	40.0	143.68186271676836	0.0	2958861.0
Och-CCat_031-Ex1-3G-lcwgs-1-1.clmp.r2	2.7765966193117038	40.0	143.50669598876053	0.0	2958861.0
Och-CCat_035-Ex1-6A-lcwgs-1-1.clmp.r1	7.141870875017489	40.0	142.5121892061642	0.0	5182495.0
Och-CCat_035-Ex1-6A-lcwgs-1-1.clmp.r2	7.37627738292548	40.0	142.30998447658897	0.0	5182495.0
Och-CCat_036-Ex1-5D-lcwgs-1-1.clmp.r1	3.006764939177401	41.0	137.20818265562013	0.0	2439257.0
Och-CCat_036-Ex1-5D-lcwgs-1-1.clmp.r2	2.7850588164476164	41.0	137.10537389049207	0.0	2439257.0
Och-CCat_037-Ex1-4B-lcwgs-1-1.clmp.r1	2.766881632769895	40.0	142.95171500595308	0.0	2793518.0
Och-CCat_037-Ex1-4B-lcwgs-1-1.clmp.r2	2.450095335365262	40.0	142.80180868711065	0.0	2793518.0
Och-CCat_038-Ex1-4C-lcwgs-1-1.clmp.r1	2.752998284763734	40.0	140.076026179336	0.0	2358043.0
Och-CCat_038-Ex1-4C-lcwgs-1-1.clmp.r2	2.4744266392227985	40.0	139.9402292494242	0.0	2358043.0
Och-CCat_047-Ex1-4H-lcwgs-1-1.clmp.r1	3.092731974989391	40.0	141.7703602432191	9.090909090909092	2361821.0
Och-CCat_047-Ex1-4H-lcwgs-1-1.clmp.r2	2.9776008744264004	40.0	141.6462449948578	9.090909090909092	2361821.0
Och-CCat_051-Ex1-8B-lcwgs-1-1.clmp.r1	5.128258260368284	40.0	139.87953656842444	0.0	3822355.0
Och-CCat_051-Ex1-8B-lcwgs-1-1.clmp.r2	5.0790420239012235	40.0	139.71702628353464	0.0	3822355.0
Och-CCat_059-Ex1-8C-lcwgs-1-1.clmp.r1	3.8828319694387687	41.0	134.81883838196597	0.0	2238791.0
Och-CCat_059-Ex1-8C-lcwgs-1-1.clmp.r2	3.6475629066377735	41.0	134.70712898166911	0.0	2238791.0
Och-CCat_063-Ex1-5E-lcwgs-1-1.clmp.r1	3.220729633647977	39.0	143.3659013779983	0.0	5514956.0
Och-CCat_063-Ex1-5E-lcwgs-1-1.clmp.r2	2.8603785924022844	39.0	143.20968762035454	0.0	5514956.0
Och-CCat_065-Ex1-4F-lcwgs-1-1.clmp.r1	2.985065503493743	40.0	144.8970302842603	0.0	3590512.0
Och-CCat_065-Ex1-4F-lcwgs-1-1.clmp.r2	2.5960183067457763	40.0	144.72191709706024	0.0	3590512.0
Och-CCat_066-Ex1-7A-lcwgs-1-1.clmp.r1	2.7064305489500384	40.0	140.91830040767275	0.0	3508206.0
Och-CCat_066-Ex1-7A-lcwgs-1-1.clmp.r2	2.298106908743975	40.0	140.7594619586193	0.0	3508206.0
Och-CCat_068-Ex1-4G-lcwgs-1-1.clmp.r1	1.8638072128789958	39.0	144.49823569135316	0.0	867762.0
Och-CCat_068-Ex1-4G-lcwgs-1-1.clmp.r2	1.4774711524693345	39.0	144.34439396977513	0.0	867762.0
Och-CCat_069-Ex1-5F-lcwgs-1-1.clmp.r1	2.3572230729514985	39.0	136.27576950755346	0.0	3289149.0
Och-CCat_069-Ex1-5F-lcwgs-1-1.clmp.r2	2.0559885402129225	39.0	136.160887208211	0.0	3289149.0
Och-CCat_070-Ex1-7F-lcwgs-1-1.clmp.r1	1.5033465782952504	40.0	126.66005150322718	0.0	698597.0
Och-CCat_070-Ex1-7F-lcwgs-1-1.clmp.r2	1.2402805345656702	40.0	126.57507117837609	0.0	698597.0
Och-CCat_071-Ex1-8H-lcwgs-1-1.clmp.r1	1.7715163822343811	40.0	131.49031820547015	0.0	1406764.0
Och-CCat_071-Ex1-8H-lcwgs-1-1.clmp.r2	1.4516139013915677	40.0	131.38801106653284	0.0	1406764.0
Och-CCat_072-Ex1-7E-lcwgs-1-1.clmp.r1	1.867050722502455	40.0	131.5679003780915	0.0	2046859.0
Och-CCat_072-Ex1-7E-lcwgs-1-1.clmp.r2	1.5743889722087943	40.0	131.46617085006832	0.0	2046859.0
Och-CCat_074-Ex1-6E-lcwgs-1-1.clmp.r1	2.734110135737893	39.0	144.28726863575972	0.0	2860911.0
Och-CCat_074-Ex1-6E-lcwgs-1-1.clmp.r2	2.2834026131625933	39.0	144.13600038589107	0.0	2860911.0
Och-CCat_075-Ex1-5B-lcwgs-1-1.clmp.r1	3.2238005989335647	39.0	146.65671411424245	0.0	4062308.0
Och-CCat_075-Ex1-5B-lcwgs-1-1.clmp.r2	2.8426310313054586	39.0	146.47755561616697	0.0	4062308.0
Och-CCat_076-Ex1-5H-lcwgs-1-1.clmp.r1	2.0987858484196664	40.0	133.37241791796995	0.0	1317493.0
Och-CCat_076-Ex1-5H-lcwgs-1-1.clmp.r2	1.8233597411376223	40.0	133.2685767590416	0.0	1317493.0
Och-CCat_077-Ex1-5A-lcwgs-1-1.clmp.r1	3.42519227690282	39.0	147.36582184616458	0.0	5957952.0
Och-CCat_077-Ex1-5A-lcwgs-1-1.clmp.r2	2.991948582652796	39.0	147.1833287680062	0.0	5957952.0
Och-CCat_079-Ex1-8A-lcwgs-1-1.clmp.r1	3.02877616561652	41.0	135.41700509480313	0.0	3699456.0
Och-CCat_079-Ex1-8A-lcwgs-1-1.clmp.r2	2.841751612243357	41.0	135.30379790974672	0.0	3699456.0
Och-CCat_080-Ex1-7C-lcwgs-1-1.clmp.r1	1.5142851716182406	40.0	127.7786848023644	0.0	927085.0
Och-CCat_080-Ex1-7C-lcwgs-1-1.clmp.r2	1.2294021807890374	40.0	127.68498034160838	0.0	927085.0
Och-CCat_081-Ex1-8D-lcwgs-1-1.clmp.r1	1.6038894759212212	40.0	127.77767916254474	0.0	1179669.0
Och-CCat_081-Ex1-8D-lcwgs-1-1.clmp.r2	1.3468158690743905	40.0	127.6963911063188	0.0	1179669.0
Och-CCat_082-Ex1-6H-lcwgs-1-1.clmp.r1	2.359476067357562	39.0	140.38503161722682	0.0	1369981.0
Och-CCat_082-Ex1-6H-lcwgs-1-1.clmp.r2	1.8906964915079527	40.0	140.24099385319943	0.0	1369981.0
Och-CCat_083-Ex1-6F-lcwgs-1-1.clmp.r1	3.46741147420974	40.0	143.7907118978679	0.0	3235731.0
Och-CCat_083-Ex1-6F-lcwgs-1-1.clmp.r2	3.1644942628993675	40.0	143.62640435808785	0.0	3235731.0
Och-CCat_084-Ex1-7D-lcwgs-1-1.clmp.r1	1.950325635542569	40.0	131.47760795911873	0.0	2136920.0
Och-CCat_084-Ex1-7D-lcwgs-1-1.clmp.r2	1.702103689643181	40.0	131.37606227654754	0.0	2136920.0
Och-CCat_085-Ex1-6G-lcwgs-1-1.clmp.r1	2.6663314893155388	39.0	144.47981915088806	0.0	2207365.0
Och-CCat_085-Ex1-6G-lcwgs-1-1.clmp.r2	2.2551272078192426	39.0	144.32598822578052	0.0	2207365.0
Och-CCat_086-Ex1-8E-lcwgs-1-1.clmp.r1	1.9341699042306857	40.0	131.35830850127738	0.0	1646729.0
Och-CCat_086-Ex1-8E-lcwgs-1-1.clmp.r2	1.6034253008414936	40.0	131.2656757730021	0.0	1646729.0
Och-CCat_087-Ex1-6C-lcwgs-1-1.clmp.r1	2.151514383627699	40.0	136.3946925045886	0.0	1527161.0
Och-CCat_087-Ex1-6C-lcwgs-1-1.clmp.r2	1.762509709436273	40.0	136.2804799232039	0.0	1527161.0
Och-CCat_088-Ex1-7H-lcwgs-1-1.clmp.r1	1.7716591645889679	40.0	128.01308207376388	0.0	1146225.0
Och-CCat_088-Ex1-7H-lcwgs-1-1.clmp.r2	1.456445424276538	41.0	127.92828371393051	0.0	1146225.0
Och-CCat_090-Ex1-8G-lcwgs-1-1.clmp.r1	1.9061463654281567	40.0	133.48609602554714	0.0	1966560.0
Och-CCat_090-Ex1-8G-lcwgs-1-1.clmp.r2	1.662258720015501	40.0	133.38302670653323	0.0	1966560.0
Och-CCat_091-Ex1-7G-lcwgs-1-1.clmp.r1	1.3931795573425916	40.0	124.75944612938986	0.0	1195225.0
Och-CCat_091-Ex1-7G-lcwgs-1-1.clmp.r2	1.1670838242785209	40.0	124.68187412411889	0.0	1195225.0
Och-CCat_092-Ex1-8F-lcwgs-1-1.clmp.r1	2.6476834133050886	41.0	138.65991170621675	0.0	2276944.0
Och-CCat_092-Ex1-8F-lcwgs-1-1.clmp.r2	2.323231821480249	41.0	138.51141925317444	0.0	2276944.0
Och-CCat_094-Ex1-4D-lcwgs-1-1.clmp.r1	2.6771452015562005	42.0	129.49958057608993	0.0	2301967.0
Och-CCat_094-Ex1-4D-lcwgs-1-1.clmp.r2	2.582167306998258	42.0	129.44945083921706	0.0	2301967.0
Och-CCat_095-Ex1-7B-lcwgs-1-1.clmp.r1	3.1603140247627834	43.0	132.30415556382522	0.0	2477594.0
Och-CCat_095-Ex1-7B-lcwgs-1-1.clmp.r2	2.9850192877728006	43.0	132.1932439293928	0.0	2477594.0
Och-CCat_096-Ex1-6B-lcwgs-1-1.clmp.r1	2.452893360591773	41.0	124.70089880005273	0.0	1615821.0
Och-CCat_096-Ex1-6B-lcwgs-1-1.clmp.r2	2.269360171180537	41.0	124.63481722294735	0.0	1615821.0
Och-CTum_001-Ex1-5A-lcwgs-1-1.clmp.r1	1.776356996435993	39.0	143.91877991721418	0.0	491147.0
Och-CTum_001-Ex1-5A-lcwgs-1-1.clmp.r2	1.3579157958059511	40.0	143.7714655693713	0.0	491147.0
Och-CTum_002-Ex1-5B-lcwgs-1-1.clmp.r1	1.1776080001361464	39.0	127.90978581608688	0.0	249085.0
Och-CTum_002-Ex1-5B-lcwgs-1-1.clmp.r2	0.9181351917005713	39.0	127.84349117771042	0.0	249085.0
Och-CTum_003-Ex1-5C-lcwgs-1-1.clmp.r1	1.8220644447712573	41.0	139.60560206662205	0.0	1215123.0
Och-CTum_003-Ex1-5C-lcwgs-1-1.clmp.r2	1.5916296482578502	41.0	139.5004472798227	0.0	1215123.0
Och-CTum_004-Ex1-5D-lcwgs-1-1.clmp.r1	1.8513246873466471	39.0	143.60866567633073	0.0	281386.0
Och-CTum_004-Ex1-5D-lcwgs-1-1.clmp.r2	1.306740596109833	39.0	143.44871457712892	0.0	281386.0
Och-CTum_005-Ex1-5E-lcwgs-1-1.clmp.r1	0.7989875089418348	40.0	132.38737687778573	0.0	90865.0
Och-CTum_005-Ex1-5E-lcwgs-1-1.clmp.r2	0.6074946348979182	40.0	132.2638639740274	0.0	90865.0
Och-CTum_006-Ex1-5F-lcwgs-1-1.clmp.r1	1.7696806443344002	40.0	133.87266043880135	0.0	121604.0
Och-CTum_006-Ex1-5F-lcwgs-1-1.clmp.r2	1.3290612469010057	40.0	133.7377717838229	0.0	121604.0
Och-CTum_007-Ex1-5G-lcwgs-1-1.clmp.r1	0.9442489074146891	40.0	126.43448209861447	0.0	94043.0
Och-CTum_007-Ex1-5G-lcwgs-1-1.clmp.r2	0.7273268611167225	40.0	126.33652690790383	0.0	94043.0
Och-CTum_008-Ex1-5H-lcwgs-1-1.clmp.r1	0.7176423445411757	40.0	130.22246912680777	0.0	54902.0
Och-CTum_008-Ex1-5H-lcwgs-1-1.clmp.r2	0.5883210083421346	40.0	130.07722851626534	0.0	54902.0
Och-CTum_009-Ex1-6A-lcwgs-1-1.clmp.r1	1.6391382413227262	39.0	116.66555049258328	0.0	134089.0
Och-CTum_009-Ex1-6A-lcwgs-1-1.clmp.r2	1.206921102341056	39.0	116.62674044850809	9.090909090909092	134089.0
Och-CTum_010-Ex1-6B-lcwgs-1-1.clmp.r1	1.8137279408088745	40.0	130.49970504424337	0.0	100015.0
Och-CTum_010-Ex1-6B-lcwgs-1-1.clmp.r2	1.2638104284357325	40.0	130.39749037644353	0.0	100015.0
Och-CTum_011-Ex1-6C-lcwgs-1-1.clmp.r1	0.9472951515019759	40.0	119.34511561133709	0.0	91946.0
Och-CTum_011-Ex1-6C-lcwgs-1-1.clmp.r2	0.7482652861462213	40.0	119.29666325886933	0.0	91946.0
Och-CTum_012-Ex1-6D-lcwgs-1-1.clmp.r1	1.413556590110204	39.0	122.51371067223481	0.0	488014.0
Och-CTum_012-Ex1-6D-lcwgs-1-1.clmp.r2	1.120281486559037	39.0	122.46576942464765	0.0	488014.0
Och-CTum_013-Ex1-6E-lcwgs-1-1.clmp.r1	1.8526717075014858	38.0	130.7996135606086	0.0	1101337.0
Och-CTum_013-Ex1-6E-lcwgs-1-1.clmp.r2	1.4640645858344783	38.0	130.71070889291835	9.090909090909092	1101337.0
Och-CTum_014-Ex1-6F-lcwgs-1-1.clmp.r1	1.4757211723442651	39.0	127.61529348468505	0.0	377311.0
Och-CTum_014-Ex1-6F-lcwgs-1-1.clmp.r2	1.1521034523588156	39.0	127.53314109580691	0.0	377311.0
Och-CTum_015-Ex1-6G-lcwgs-1-1.clmp.r1	1.0988653021336603	40.0	123.09264346598621	0.0	92095.0
Och-CTum_015-Ex1-6G-lcwgs-1-1.clmp.r2	0.8078614474184178	40.0	123.01671100494055	0.0	92095.0
Och-CTum_016-Ex1-6H-lcwgs-1-1.clmp.r1	1.1996637884924013	39.0	129.23866432337434	0.0	65435.0
Och-CTum_016-Ex1-6H-lcwgs-1-1.clmp.r2	0.8252464277527309	39.0	129.12300756475892	0.0	65435.0
Och-CTum_017-Ex1-7A-lcwgs-1-1.clmp.r1	1.8187721946554944	38.0	143.3250545733642	0.0	300971.0
Och-CTum_017-Ex1-7A-lcwgs-1-1.clmp.r2	1.3061327676599177	38.0	143.15881596565782	0.0	300971.0
Och-CTum_018-Ex1-7B-lcwgs-1-1.clmp.r1	1.3885854377124787	39.0	128.5119370741705	0.0	108318.0
Och-CTum_018-Ex1-7B-lcwgs-1-1.clmp.r2	1.0197116504917574	39.0	128.44096087446223	9.090909090909092	108318.0
Och-CTum_019-Ex1-7C-lcwgs-1-1.clmp.r1	0.4079638451203067	40.0	126.60097715891047	0.0	40935.0
Och-CTum_019-Ex1-7C-lcwgs-1-1.clmp.r2	0.27849028948332943	40.0	126.51838280200317	0.0	40935.0
Och-CTum_020-Ex1-7D-lcwgs-1-1.clmp.r1	1.369104758455947	39.0	126.32356464193454	0.0	1278984.0
Och-CTum_020-Ex1-7D-lcwgs-1-1.clmp.r2	1.1970160815074138	39.0	126.25975539959843	0.0	1278984.0
Och-CTum_021-Ex1-7E-lcwgs-1-1.clmp.r1	1.3902074644785927	39.0	122.2110269096589	0.0	1398234.0
Och-CTum_021-Ex1-7E-lcwgs-1-1.clmp.r2	1.1906299416748851	39.0	122.17669217026621	0.0	1398234.0
Och-CTum_022-Ex1-7F-lcwgs-1-1.clmp.r1	1.0171433512765589	40.0	122.02170482305381	0.0	92514.0
Och-CTum_022-Ex1-7F-lcwgs-1-1.clmp.r2	0.7804224225522631	40.0	121.97278249778412	0.0	92514.0
Och-CTum_023-Ex1-7G-lcwgs-1-1.clmp.r1	0.5645322162377795	40.0	126.68843008178736	0.0	50130.0
Och-CTum_023-Ex1-7G-lcwgs-1-1.clmp.r2	0.4488330341113027	40.0	126.59802513464992	9.090909090909092	50130.0
Och-CTum_024-Ex1-7H-lcwgs-1-1.clmp.r1	1.5722901002506262	41.0	135.0219298245614	0.0	51072.0
Och-CTum_024-Ex1-7H-lcwgs-1-1.clmp.r2	1.1493577694235597	41.0	134.82561873433585	0.0	51072.0
Och-CTum_025-Ex1-8A-lcwgs-1-1.clmp.r1	1.3394549513499783	40.0	133.06370835263888	0.0	47482.0
Och-CTum_025-Ex1-8A-lcwgs-1-1.clmp.r2	0.865591171391273	40.0	132.9600690788088	9.090909090909092	47482.0
Och-CTum_026-Ex1-8B-lcwgs-1-1.clmp.r1	1.1658222244084868	40.0	126.07734435207503	0.0	60987.0
Och-CTum_026-Ex1-8B-lcwgs-1-1.clmp.r2	0.790332365914054	40.0	125.99030941020217	0.0	60987.0
Och-CTum_027-Ex1-8C-lcwgs-1-1.clmp.r1	1.1895533221685355	39.0	122.91172071089927	0.0	473316.0
Och-CTum_027-Ex1-8C-lcwgs-1-1.clmp.r2	0.9751081500920549	39.0	122.86437179389668	0.0	473316.0
Och-CTum_028-Ex1-8D-lcwgs-1-1.clmp.r1	2.602012145285599	40.0	132.95036225008093	0.0	179158.0
Och-CTum_028-Ex1-8D-lcwgs-1-1.clmp.r2	1.91918944381419	40.0	132.84422688353297	0.0	179158.0
Och-CTum_029-Ex1-8E-lcwgs-1-1.clmp.r1	1.2662176300721484	39.0	124.50261916476138	0.0	380083.0
Och-CTum_029-Ex1-8E-lcwgs-1-1.clmp.r2	1.0028386960994595	39.0	124.44087212529895	0.0	380083.0
Och-CTum_030-Ex1-8F-lcwgs-1-1.clmp.r1	0.8952068197665284	41.0	124.95737645920961	0.0	88918.0
Och-CTum_030-Ex1-8F-lcwgs-1-1.clmp.r2	0.7152657504667275	41.0	124.88005803099485	0.0	88918.0
Och-CTum_031-Ex1-8G-lcwgs-1-1.clmp.r1	1.0844421754146367	39.0	120.19736283409266	0.0	522834.0
Och-CTum_031-Ex1-8G-lcwgs-1-1.clmp.r2	0.9186708286981116	39.0	120.1670415466477	9.090909090909092	522834.0
Och-CTum_032-Ex1-8H-lcwgs-1-1.clmp.r1	1.3618078835640972	39.0	127.85880342032719	0.0	448729.0
Och-CTum_032-Ex1-8H-lcwgs-1-1.clmp.r2	1.0929438052356062	39.0	127.79148662110093	0.0	448729.0
Och-CTum_033-Ex1-9A-lcwgs-1-1.clmp.r1	1.8227160009526813	39.0	125.28349468316124	0.0	71377.0
Och-CTum_033-Ex1-9A-lcwgs-1-1.clmp.r2	1.2553063311710986	39.0	125.22182215559634	0.0	71377.0
Och-CTum_034-Ex1-9B-lcwgs-1-1.clmp.r1	1.7934252681431957	39.0	124.3969564006129	0.0	28716.0
Och-CTum_034-Ex1-9B-lcwgs-1-1.clmp.r2	1.239726981473737	39.0	124.32981613038028	0.0	28716.0
Och-CTum_035-Ex1-9C-lcwgs-1-1.clmp.r1	2.205695477126852	40.0	124.90568808735685	0.0	131415.0
Och-CTum_035-Ex1-9C-lcwgs-1-1.clmp.r2	1.5755786660045032	40.0	124.85033671955256	0.0	131415.0
Och-CTum_036-Ex1-9D-lcwgs-1-1.clmp.r1	1.9181034482758719	40.0	124.37703039927405	0.0	88160.0
Och-CTum_036-Ex1-9D-lcwgs-1-1.clmp.r2	1.2828947368421098	40.0	124.30238203266788	9.090909090909092	88160.0
Och-CTum_037-Ex1-9E-lcwgs-1-1.clmp.r1	2.069274493881778	40.0	125.63817097415507	0.0	71426.0
Och-CTum_037-Ex1-9E-lcwgs-1-1.clmp.r2	1.3790496457872479	40.0	125.56212023632851	0.0	71426.0
Och-CTum_038-Ex1-9F-lcwgs-1-1.clmp.r1	1.01740184830102	40.0	96.95679501138275	0.0	141442.0
Och-CTum_038-Ex1-9F-lcwgs-1-1.clmp.r2	0.8251771629272184	40.0	96.98870915286831	9.090909090909092	141442.0
Och-CTum_039-Ex1-9G-lcwgs-1-1.clmp.r1	1.1591744416171963	40.0	125.0446706248233	9.090909090909092	3537.0
Och-CTum_039-Ex1-9G-lcwgs-1-1.clmp.r2	0.7350862312694346	40.0	124.94656488549619	9.090909090909092	3537.0
Och-CTum_040-Ex1-9H-lcwgs-1-1.clmp.r1	1.5202369200394799	40.0	125.82981243830207	9.090909090909092	5065.0
Och-CTum_040-Ex1-9H-lcwgs-1-1.clmp.r2	1.0661401776900306	40.0	125.73662388943731	9.090909090909092	5065.0
Och-CTum_041-Ex1-10A-lcwgs-1-1.clmp.r1	1.7056908047759407	39.0	130.37908978136144	0.0	25796.0
Och-CTum_041-Ex1-10A-lcwgs-1-1.clmp.r2	1.10869902310435	39.0	130.2523259420065	0.0	25796.0
Och-CTum_042-Ex1-10B-lcwgs-1-1.clmp.r1	1.958186199404338	39.0	121.42836308169873	0.0	149476.0
Och-CTum_042-Ex1-10B-lcwgs-1-1.clmp.r2	1.4386243820822529	39.0	121.36607883539833	0.0	149476.0
Och-CTum_043-Ex1-10C-lcwgs-1-1.clmp.r1	1.208980616530127	40.0	122.26769579827106	0.0	696380.0
Och-CTum_043-Ex1-10C-lcwgs-1-1.clmp.r2	0.9419687966138923	40.0	122.21763692236998	0.0	696380.0
Och-CTum_044-Ex1-10D-lcwgs-1-1.clmp.r1	1.3484480126646758	39.0	121.55809351501102	9.090909090909092	35374.0
Och-CTum_044-Ex1-10D-lcwgs-1-1.clmp.r2	0.8565613162209473	39.0	121.50350539944593	9.090909090909092	35374.0
Och-CTum_045-Ex1-10E-lcwgs-1-1.clmp.r1	1.589718201948159	38.0	134.45184640520597	0.0	716717.0
Och-CTum_045-Ex1-10E-lcwgs-1-1.clmp.r2	1.236112009866389	39.0	134.3356052667929	0.0	716717.0
Och-CTum_047-Ex1-10G-lcwgs-1-1.clmp.r1	1.944579484686443	39.0	132.67250794225052	0.0	88451.0
Och-CTum_047-Ex1-10G-lcwgs-1-1.clmp.r2	1.2978937490814104	39.0	132.54729737368712	0.0	88451.0
Och-CTum_048-Ex1-10H-lcwgs-1-1.clmp.r1	2.5763740382942757	39.0	139.4558597269388	9.090909090909092	144290.0
Och-CTum_048-Ex1-10H-lcwgs-1-1.clmp.r2	1.786203226857026	39.0	139.32658534895003	0.0	144290.0
Och-CTum_049-Ex1-11A-lcwgs-1-1.clmp.r1	2.536356744089872	38.0	145.20704390378387	9.090909090909092	14509.0
Och-CTum_049-Ex1-11A-lcwgs-1-1.clmp.r2	1.6472534289061969	38.0	145.0705079605762	9.090909090909092	14509.0
Och-CTum_050-Ex1-11B-lcwgs-1-1.clmp.r1	0.7794738551477707	43.0	94.65345891523222	9.090909090909092	6158.0
Och-CTum_050-Ex1-11B-lcwgs-1-1.clmp.r2	0.5196492367651899	43.0	94.62211757063982	9.090909090909092	6158.0
Och-CTum_051-Ex1-11C-lcwgs-1-1.clmp.r1	1.7495199487945428	40.0	124.08352890975037	9.090909090909092	9374.0
Och-CTum_051-Ex1-11C-lcwgs-1-1.clmp.r2	1.173458502240237	40.0	124.0025602730958	9.090909090909092	9374.0
