Sample	FastQC_mqc-generalstats-fastqc-percent_duplicates	FastQC_mqc-generalstats-fastqc-percent_gc	FastQC_mqc-generalstats-fastqc-avg_sequence_length	FastQC_mqc-generalstats-fastqc-percent_fails	FastQC_mqc-generalstats-fastqc-total_sequences
Pba-ABir_010-Ex1-5E-lcwgs-1-1.clmp.r1	7.852167633113723	35.0	109.30249214136026	18.181818181818183	2351552.0
Pba-ABir_010-Ex1-5E-lcwgs-1-1.clmp.r2	7.170514792407658	35.0	109.31184383760171	18.181818181818183	2351552.0
Pba-ABir_011-Ex1-5F-lcwgs-1-1.clmp.r1	5.71406372927153	38.0	105.34197796631632	18.181818181818183	2211160.0
Pba-ABir_011-Ex1-5F-lcwgs-1-1.clmp.r2	5.529847364282688	38.0	105.35069284900233	18.181818181818183	2211160.0
Pba-ABir_012-Ex1-5G-lcwgs-1-1.clmp.r1	6.689263832758172	42.0	109.18647568621756	18.181818181818183	1935137.0
Pba-ABir_012-Ex1-5G-lcwgs-1-1.clmp.r2	6.144153415559245	42.0	109.22089495472413	18.181818181818183	1935137.0
Pba-ABir_013-Ex1-5H-lcwgs-1-1.clmp.r1	3.5207776774649773	40.0	103.74346505040901	9.090909090909092	1262175.0
Pba-ABir_013-Ex1-5H-lcwgs-1-1.clmp.r2	3.226055551006951	40.0	103.74858953790084	9.090909090909092	1262175.0
Pba-ABir_014-Ex1-6A-lcwgs-1-1.clmp.r1	7.3841507944509175	35.0	102.59972045425236	9.090909090909092	3163704.0
Pba-ABir_014-Ex1-6A-lcwgs-1-1.clmp.r2	7.022117473153784	35.0	102.61109383178704	9.090909090909092	3163704.0
Pba-ABur_001-Ex1-1A-lcwgs-1-1.clmp.r1	3.60794278942015	36.0	116.2044360005302	9.090909090909092	475293.0
Pba-ABur_001-Ex1-1A-lcwgs-1-1.clmp.r2	3.2561521986286834	36.0	116.19799786657914	9.090909090909092	475293.0
Pba-ABur_002-Ex1-2A-lcwgs-1-1.clmp.r1	2.927402846883311	39.0	108.57902003669949	9.090909090909092	783662.0
Pba-ABur_002-Ex1-2A-lcwgs-1-1.clmp.r2	2.717659236238987	39.0	108.57261421378094	9.090909090909092	783662.0
Pba-ABur_003-Ex1-3A-lcwgs-1-1.clmp.r1	3.532086267348461	37.0	107.50924058321041	9.090909090909092	841343.0
Pba-ABur_003-Ex1-3A-lcwgs-1-1.clmp.r2	3.262350383995269	38.0	107.5068895801118	9.090909090909092	841343.0
Pba-ABur_004-Ex1-4A-lcwgs-1-1.clmp.r1	2.8881065733807247	36.0	112.16783220469425	9.090909090909092	569122.0
Pba-ABur_004-Ex1-4A-lcwgs-1-1.clmp.r2	2.6722754609667874	36.0	112.16662859632908	9.090909090909092	569122.0
Pba-ABur_005-Ex1-5A-lcwgs-1-1.clmp.r1	4.348349950384247	43.0	123.88581121446445	9.090909090909092	833602.0
Pba-ABur_005-Ex1-5A-lcwgs-1-1.clmp.r2	3.9671811182513324	43.0	123.85518988678051	9.090909090909092	833602.0
Pba-ABur_006-Ex1-6A-lcwgs-1-1.clmp.r1	3.0472318639864255	37.0	112.26404041669727	9.090909090909092	925756.0
Pba-ABur_006-Ex1-6A-lcwgs-1-1.clmp.r2	2.87062870086811	37.0	112.25501211982423	9.090909090909092	925756.0
Pba-ABur_007-Ex1-7A-lcwgs-1-1.clmp.r1	2.8148660800422505	40.0	107.73190005497713	9.090909090909092	705748.0
Pba-ABur_007-Ex1-7A-lcwgs-1-1.clmp.r2	2.5197434209990632	40.0	107.73126101668018	9.090909090909092	705748.0
Pba-ABur_008-Ex1-8A-lcwgs-1-1.clmp.r1	4.439505551948415	38.0	113.66164847984723	9.090909090909092	1095482.0
Pba-ABur_008-Ex1-8A-lcwgs-1-1.clmp.r2	4.172853371128809	38.0	113.64332869001956	9.090909090909092	1095482.0
Pba-ABur_009-Ex1-9A-lcwgs-1-1.clmp.r1	2.5275601043781393	36.0	104.13504393827745	9.090909090909092	454615.0
Pba-ABur_009-Ex1-9A-lcwgs-1-1.clmp.r2	2.3118840552082673	36.0	104.1381476634075	9.090909090909092	454615.0
Pba-ABur_010-Ex1-10A-lcwgs-1-1.clmp.r1	3.743344293350404	42.0	116.04900162280393	9.090909090909092	850380.0
Pba-ABur_010-Ex1-10A-lcwgs-1-1.clmp.r2	3.4131884274997475	42.0	116.03638608622028	9.090909090909092	850380.0
Pba-ABur_011-Ex1-11A-lcwgs-1-1.clmp.r1	4.423970377079144	38.0	117.18467140933781	9.090909090909092	1642956.0
Pba-ABur_011-Ex1-11A-lcwgs-1-1.clmp.r2	4.197279642962755	38.0	117.17318783947957	9.090909090909092	1642956.0
Pba-ABur_012-Ex1-12A-lcwgs-1-1.clmp.r1	3.392272399123513	35.0	110.43352577272258	9.090909090909092	871270.0
Pba-ABur_012-Ex1-12A-lcwgs-1-1.clmp.r2	3.0512034050310746	35.0	110.4328933625627	9.090909090909092	871270.0
Pba-ABur_013-Ex1-1B-lcwgs-1-1.clmp.r1	2.691439006825547	37.0	105.62923631228358	9.090909090909092	2138505.0
Pba-ABur_013-Ex1-1B-lcwgs-1-1.clmp.r2	2.5228836314188214	37.0	105.62996672909345	9.090909090909092	2138505.0
Pba-ABur_014-Ex1-2B-lcwgs-1-1.clmp.r1	2.9470390623615828	38.0	112.87330543933055	9.090909090909092	442150.0
Pba-ABur_014-Ex1-2B-lcwgs-1-1.clmp.r2	2.7089722034623946	38.0	112.86409363338234	9.090909090909092	442150.0
Pba-ABur_015-Ex1-3B-lcwgs-1-1.clmp.r1	4.092498893231351	39.0	112.91703664345252	9.090909090909092	2269737.0
Pba-ABur_015-Ex1-3B-lcwgs-1-1.clmp.r2	3.8596974692662513	39.0	112.90696631371829	9.090909090909092	2269737.0
Pba-ABur_016-Ex1-4B-lcwgs-1-1.clmp.r1	3.0139408778910592	37.0	113.74413126614986	9.090909090909092	967500.0
Pba-ABur_016-Ex1-4B-lcwgs-1-1.clmp.r2	2.7484364489940134	38.0	113.73687855297158	9.090909090909092	967500.0
Pba-ABur_017-Ex1-5B-lcwgs-1-1.clmp.r1	3.8897999069112785	39.0	111.25646702919883	9.090909090909092	1525198.0
Pba-ABur_017-Ex1-5B-lcwgs-1-1.clmp.r2	3.6569242329434672	39.0	111.24740787753458	9.090909090909092	1525198.0
Pba-ABur_018-Ex1-6B-lcwgs-1-1.clmp.r1	2.6580976597908688	40.0	113.43758528359209	9.090909090909092	466092.0
Pba-ABur_018-Ex1-6B-lcwgs-1-1.clmp.r2	2.4893687985373703	40.0	113.42477665353621	9.090909090909092	466092.0
Pba-ABur_019-Ex1-7B-lcwgs-1-1.clmp.r1	2.711609926506327	37.0	115.87779320792829	9.090909090909092	293077.0
Pba-ABur_019-Ex1-7B-lcwgs-1-1.clmp.r2	2.4824195876055626	37.0	115.8641960986362	9.090909090909092	293077.0
Pba-ABur_020-Ex1-8B-lcwgs-1-1.clmp.r1	4.231960791071501	40.0	110.25146452354625	18.181818181818183	728906.0
Pba-ABur_020-Ex1-8B-lcwgs-1-1.clmp.r2	3.990560371009309	40.0	110.2416264923049	18.181818181818183	728906.0
Pba-ABur_021-Ex1-9B-lcwgs-1-1.clmp.r1	2.611650838586783	36.0	105.17716125161957	9.090909090909092	646778.0
Pba-ABur_021-Ex1-9B-lcwgs-1-1.clmp.r2	2.4613136584980566	36.0	105.17961959126625	9.090909090909092	646778.0
Pba-ABur_022-Ex1-10B-lcwgs-1-1.clmp.r1	2.6616597699190834	38.0	104.21030998310442	9.090909090909092	924502.0
Pba-ABur_022-Ex1-10B-lcwgs-1-1.clmp.r2	2.4391938913689444	38.0	104.21493625757435	9.090909090909092	924502.0
Pba-ABur_023-Ex1-11B-lcwgs-1-1.clmp.r1	3.602122816323856	39.0	108.80042330794112	9.090909090909092	746029.0
Pba-ABur_023-Ex1-11B-lcwgs-1-1.clmp.r2	3.312320280356502	40.0	108.79829604479183	9.090909090909092	746029.0
Pba-ABur_024-Ex1-12B-lcwgs-1-1.clmp.r1	3.462625362266806	36.0	116.133773804897	9.090909090909092	823360.0
Pba-ABur_024-Ex1-12B-lcwgs-1-1.clmp.r2	3.185988546952217	36.0	116.12298265643219	9.090909090909092	823360.0
Pba-ABur_025-Ex1-1C-lcwgs-1-1.clmp.r1	4.6497615078841505	39.0	109.39010521423788	9.090909090909092	14451086.0
Pba-ABur_025-Ex1-1C-lcwgs-1-1.clmp.r2	4.482221307232777	39.0	109.39005206944309	9.090909090909092	14451086.0
Pba-ABur_026-Ex1-2C-lcwgs-1-1.clmp.r1	2.412991474652415	38.0	105.39830264606334	9.090909090909092	656787.0
Pba-ABur_026-Ex1-2C-lcwgs-1-1.clmp.r2	2.2022696099108146	38.0	105.40184717419802	9.090909090909092	656787.0
Pba-ABur_027-Ex1-3C-lcwgs-1-1.clmp.r1	3.410064797550092	40.0	110.43377727627538	9.090909090909092	1529626.0
Pba-ABur_027-Ex1-3C-lcwgs-1-1.clmp.r2	3.1456845999781677	40.0	110.41848464918876	9.090909090909092	1529626.0
Pba-ABur_028-Ex1-4C-lcwgs-1-1.clmp.r1	3.107296031839965	41.0	115.26202536107066	9.090909090909092	879537.0
Pba-ABur_028-Ex1-4C-lcwgs-1-1.clmp.r2	2.8881729631058164	41.0	115.24980415832421	9.090909090909092	879537.0
Pba-ABur_029-Ex1-5C-lcwgs-1-1.clmp.r1	4.43461219475067	40.0	121.80643843303362	9.090909090909092	386709.0
Pba-ABur_029-Ex1-5C-lcwgs-1-1.clmp.r2	3.9616409791176466	40.0	121.78861624632475	9.090909090909092	386709.0
Pba-ABur_030-Ex1-6C-lcwgs-1-1.clmp.r1	3.5229322626294675	38.0	120.42870304935224	9.090909090909092	796661.0
Pba-ABur_030-Ex1-6C-lcwgs-1-1.clmp.r2	3.2885524288921886	38.0	120.41115982833351	9.090909090909092	796661.0
Pba-ABur_031-Ex1-7C-lcwgs-1-1.clmp.r1	2.736842383578093	36.0	105.38631039060101	9.090909090909092	1615152.0
Pba-ABur_031-Ex1-7C-lcwgs-1-1.clmp.r2	2.590624875240792	36.0	105.38390752077824	9.090909090909092	1615152.0
Pba-ABur_032-Ex1-8C-lcwgs-1-1.clmp.r1	2.0838351551834933	38.0	102.78005820319252	9.090909090909092	347060.0
Pba-ABur_032-Ex1-8C-lcwgs-1-1.clmp.r2	1.9458144046278107	38.0	102.77502161009623	9.090909090909092	347060.0
Pba-ABur_033-Ex1-9C-lcwgs-1-1.clmp.r1	2.829064919594998	37.0	112.97686351766161	9.090909090909092	43654.0
Pba-ABur_033-Ex1-9C-lcwgs-1-1.clmp.r2	2.540431575571546	37.0	112.97432079534522	9.090909090909092	43654.0
Pba-ABur_034-Ex1-10C-lcwgs-1-1.clmp.r1	3.0829031664575126	38.0	109.05896211314835	9.090909090909092	999608.0
Pba-ABur_034-Ex1-10C-lcwgs-1-1.clmp.r2	2.88591751457065	38.0	109.05415823002618	9.090909090909092	999608.0
Pba-ABur_036-Ex1-11C-lcwgs-1-1.clmp.r1	3.6032330318044927	37.0	113.8489849162801	9.090909090909092	438486.0
Pba-ABur_036-Ex1-11C-lcwgs-1-1.clmp.r2	3.35315964795096	37.0	113.84217512075642	9.090909090909092	438486.0
Pba-ABur_037-Ex1-12C-lcwgs-1-1.clmp.r1	2.9447572550288186	39.0	103.36744986970405	9.090909090909092	326948.0
Pba-ABur_037-Ex1-12C-lcwgs-1-1.clmp.r2	2.699158441270484	39.0	103.36325348373441	9.090909090909092	326948.0
Pba-ABur_038-Ex1-1D-lcwgs-1-1.clmp.r1	2.4050913574136956	39.0	104.1241393312959	9.090909090909092	1226372.0
Pba-ABur_038-Ex1-1D-lcwgs-1-1.clmp.r2	2.2993332870158696	39.0	104.12758119069908	9.090909090909092	1226372.0
Pba-ABur_039-Ex1-2D-lcwgs-1-1.clmp.r1	1.8406660674366577	39.0	98.7836720892131	9.090909090909092	1413604.0
Pba-ABur_039-Ex1-2D-lcwgs-1-1.clmp.r2	1.7522587454447773	39.0	98.78652791022097	9.090909090909092	1413604.0
Pba-ABur_040-Ex1-3D-lcwgs-1-1.clmp.r1	2.3999309889771325	40.0	103.98114879825006	9.090909090909092	1499480.0
Pba-ABur_040-Ex1-3D-lcwgs-1-1.clmp.r2	2.271078434818179	40.0	103.97551217755489	9.090909090909092	1499480.0
Pba-ABur_041-Ex1-4D-lcwgs-1-1.clmp.r1	1.8269607297602306	40.0	97.37513025936086	9.090909090909092	898208.0
Pba-ABur_041-Ex1-4D-lcwgs-1-1.clmp.r2	1.7084700691099926	40.0	97.38037848694289	9.090909090909092	898208.0
Pba-ABur_042-Ex1-5D-lcwgs-1-1.clmp.r1	2.518769583854649	39.0	109.75706115514593	9.090909090909092	814633.0
Pba-ABur_042-Ex1-5D-lcwgs-1-1.clmp.r2	2.3391703338304097	39.0	109.7524946816542	9.090909090909092	814633.0
Pba-ABur_043-Ex1-6D-lcwgs-1-1.clmp.r1	2.77062047894357	38.0	107.76540782594667	9.090909090909092	1165252.0
Pba-ABur_043-Ex1-6D-lcwgs-1-1.clmp.r2	2.6366286384259894	38.0	107.77021193698874	9.090909090909092	1165252.0
Pba-ABur_044-Ex1-7D-lcwgs-1-1.clmp.r1	2.41344746378455	38.0	105.76490902065257	9.090909090909092	1273256.0
Pba-ABur_044-Ex1-7D-lcwgs-1-1.clmp.r2	2.3053233764831873	38.0	105.76300209855677	9.090909090909092	1273256.0
Pba-ABur_045-Ex1-8D-lcwgs-1-1.clmp.r1	1.745410334687648	38.0	96.17385518336232	9.090909090909092	1382645.0
Pba-ABur_045-Ex1-8D-lcwgs-1-1.clmp.r2	1.6686803931027043	38.0	96.178858636888	9.090909090909092	1382645.0
Pba-ABur_046-Ex1-9D-lcwgs-1-1.clmp.r1	3.092537455489449	36.0	113.30265451595643	9.090909090909092	927024.0
Pba-ABur_046-Ex1-9D-lcwgs-1-1.clmp.r2	2.8045843356594276	36.0	113.29890919760437	9.090909090909092	927024.0
Pba-ABur_047-Ex1-10D-lcwgs-1-1.clmp.r1	1.9906842522252077	38.0	97.55356550855325	9.090909090909092	120656.0
Pba-ABur_047-Ex1-10D-lcwgs-1-1.clmp.r2	1.8290397922746848	38.0	97.56554999336959	9.090909090909092	120656.0
Pba-ABur_048-Ex1-11D-lcwgs-1-1.clmp.r1	2.5797509017951654	39.0	107.04298521433432	9.090909090909092	743558.0
Pba-ABur_048-Ex1-11D-lcwgs-1-1.clmp.r2	2.384211911490624	39.0	107.04108758160089	9.090909090909092	743558.0
Pba-ABur_049-Ex1-12D-lcwgs-1-1.clmp.r1	2.7104757099435517	39.0	109.14241510764786	9.090909090909092	1429104.0
Pba-ABur_049-Ex1-12D-lcwgs-1-1.clmp.r2	2.4985637124808875	39.0	109.13915782196398	9.090909090909092	1429104.0
Pba-ABur_050-Ex1-1E-lcwgs-1-1.clmp.r1	2.441476877808171	40.0	100.8714711876838	9.090909090909092	141797.0
Pba-ABur_050-Ex1-1E-lcwgs-1-1.clmp.r2	2.25297127908361	40.0	100.87872098845533	9.090909090909092	141797.0
Pba-ABur_051-Ex1-2E-lcwgs-1-1.clmp.r1	2.616233853129245	38.0	100.08126377944123	9.090909090909092	1413791.0
Pba-ABur_051-Ex1-2E-lcwgs-1-1.clmp.r2	2.5032309201464926	38.0	100.0856279322757	9.090909090909092	1413791.0
Pba-ABur_052-Ex1-3E-lcwgs-1-1.clmp.r1	3.5777762709592906	34.0	105.77087308548592	9.090909090909092	1520882.0
Pba-ABur_052-Ex1-3E-lcwgs-1-1.clmp.r2	3.4159456498769174	34.0	105.77432963241067	9.090909090909092	1520882.0
Pba-ABur_053-Ex1-4E-lcwgs-1-1.clmp.r1	2.634231835149464	36.0	102.96238597648093	9.090909090909092	1019088.0
Pba-ABur_053-Ex1-4E-lcwgs-1-1.clmp.r2	2.4169046990266168	36.0	102.97116539494137	9.090909090909092	1019088.0
Pba-ABur_054-Ex1-5E-lcwgs-1-1.clmp.r1	2.9021148643780066	38.0	108.0738754023592	9.090909090909092	1020854.0
Pba-ABur_054-Ex1-5E-lcwgs-1-1.clmp.r2	2.7307213636770626	38.0	108.07216702878179	9.090909090909092	1020854.0
Pba-ABur_055-Ex1-6E-lcwgs-1-1.clmp.r1	2.93778083950383	37.0	107.50506782585902	9.090909090909092	1098696.0
Pba-ABur_055-Ex1-6E-lcwgs-1-1.clmp.r2	2.761471930421493	37.0	107.51499686901563	9.090909090909092	1098696.0
Pba-ABur_056-Ex1-7E-lcwgs-1-1.clmp.r1	3.6919300257033427	39.0	110.47837481433619	9.090909090909092	2460765.0
Pba-ABur_056-Ex1-7E-lcwgs-1-1.clmp.r2	3.4351598244920467	39.0	110.4750555213521	9.090909090909092	2460765.0
Pba-ABur_057-Ex1-8E-lcwgs-1-1.clmp.r1	2.7220303861453488	38.0	113.89168454822862	9.090909090909092	523351.0
Pba-ABur_057-Ex1-8E-lcwgs-1-1.clmp.r2	2.5012461713887433	38.0	113.87936012351176	9.090909090909092	523351.0
Pba-AGal_001-Ex1-8G-lcwgs-1-1.clmp.r1	4.819577577336048	41.0	100.07003889819255	9.090909090909092	1580022.0
Pba-AGal_001-Ex1-8G-lcwgs-1-1.clmp.r2	4.43748954565757	41.0	100.07762486851449	9.090909090909092	1580022.0
Pba-AGal_001-Ex1-8H-lcwgs-1-1.clmp.r1	4.405911411476765	40.0	98.80323620885291	9.090909090909092	1360728.0
Pba-AGal_001-Ex1-8H-lcwgs-1-1.clmp.r2	3.958482507687563	40.0	98.81433320987001	9.090909090909092	1360728.0
Pba-AGal_002-Ex1-9A-lcwgs-1-1.clmp.r1	3.9857595037813525	42.0	98.0250184791775	9.090909090909092	2535286.0
Pba-AGal_002-Ex1-9A-lcwgs-1-1.clmp.r2	3.7818534070836307	42.0	98.03989648505139	9.090909090909092	2535286.0
Pba-AGal_003-Ex1-9B-lcwgs-1-1.clmp.r1	4.487252997406642	40.0	101.18251014245352	9.090909090909092	1295791.0
Pba-AGal_003-Ex1-9B-lcwgs-1-1.clmp.r2	4.012846597189878	40.0	101.19044043368105	9.090909090909092	1295791.0
Pba-AGal_004-Ex1-10G-lcwgs-1-1.clmp.r1	3.3893972723643486	41.0	94.76247970210575	9.090909090909092	1338193.0
Pba-AGal_004-Ex1-10G-lcwgs-1-1.clmp.r2	2.9637693760672477	41.0	94.76657477658306	9.090909090909092	1338193.0
Pba-AGal_005-Ex1-9D-lcwgs-1-1.clmp.r1	2.8961913076328614	40.0	90.65366487307136	9.090909090909092	2444996.0
Pba-AGal_005-Ex1-9D-lcwgs-1-1.clmp.r2	2.690114351622526	40.0	90.6680092728168	9.090909090909092	2444996.0
Pba-AGal_006-Ex1-9E-lcwgs-1-1.clmp.r1	2.002369781598773	37.0	94.5690737362677	9.090909090909092	3250273.0
Pba-AGal_006-Ex1-9E-lcwgs-1-1.clmp.r2	1.9237562366999867	37.0	94.57681831649218	9.090909090909092	3250273.0
Pba-AGal_007-Ex1-9F-lcwgs-1-1.clmp.r1	1.6327110184469404	37.0	90.29141405952112	9.090909090909092	5420967.0
Pba-AGal_007-Ex1-9F-lcwgs-1-1.clmp.r2	1.579065368681995	38.0	90.29678837742418	9.090909090909092	5420967.0
Pba-AGal_008-Ex1-9G-lcwgs-1-1.clmp.r1	1.5078090521012655	44.0	77.81559528764475	9.090909090909092	1568897.0
Pba-AGal_008-Ex1-9G-lcwgs-1-1.clmp.r2	1.4063196964091134	44.0	77.82729650193735	9.090909090909092	1568897.0
Pba-AGal_009-Ex1-9H-lcwgs-1-1.clmp.r1	1.9247210032340831	41.0	91.5532000281597	9.090909090909092	2088091.0
Pba-AGal_009-Ex1-9H-lcwgs-1-1.clmp.r2	1.8301188772967407	41.0	91.5635798439819	9.090909090909092	2088091.0
Pba-AGal_010-Ex1-10A-lcwgs-1-1.clmp.r1	5.935765181651149	37.0	101.44997436286741	18.181818181818183	1956147.0
Pba-AGal_010-Ex1-10A-lcwgs-1-1.clmp.r2	5.3733444234502485	37.0	101.45590796601687	18.181818181818183	1956147.0
Pba-AGal_011-Ex1-10B-lcwgs-1-1.clmp.r1	4.124630910648591	40.0	91.50249652078985	9.090909090909092	1633273.0
Pba-AGal_011-Ex1-10B-lcwgs-1-1.clmp.r2	3.84331270913286	40.0	91.50478885036365	9.090909090909092	1633273.0
Pba-AGal_013-Ex1-10C-lcwgs-1-1.clmp.r1	3.800015342649246	43.0	91.99869378061452	18.181818181818183	875810.0
Pba-AGal_013-Ex1-10C-lcwgs-1-1.clmp.r2	3.3194918853986053	43.0	92.006887338578	18.181818181818183	875810.0
Pba-AGal_014-Ex1-10D-lcwgs-1-1.clmp.r1	2.8426223204351686	40.0	80.82390503068372	9.090909090909092	1354627.0
Pba-AGal_014-Ex1-10D-lcwgs-1-1.clmp.r2	2.516765726406021	40.0	80.83599544376422	9.090909090909092	1354627.0
Pba-AGal_015-Ex1-10E-lcwgs-1-1.clmp.r1	3.5738139209191075	44.0	96.66450692966917	9.090909090909092	1516234.0
Pba-AGal_015-Ex1-10E-lcwgs-1-1.clmp.r2	3.2613504324712466	44.0	96.65952418953803	9.090909090909092	1516234.0
Pba-AGal_016-Ex1-10F-lcwgs-1-1.clmp.r1	4.732162873858172	55.0	128.18637265838925	18.181818181818183	207069.0
Pba-AGal_016-Ex1-10F-lcwgs-1-1.clmp.r2	3.9072127399371936	55.0	128.03354920340564	18.181818181818183	207069.0
Pba-AGal_017-Ex1-9C-lcwgs-1-1.clmp.r1	4.767964791296876	40.0	93.21017287776237	9.090909090909092	1716820.0
Pba-AGal_017-Ex1-9C-lcwgs-1-1.clmp.r2	4.329180628233033	40.0	93.25880989270861	9.090909090909092	1716820.0
Pba-AGal_018-Ex1-10H-lcwgs-1-1.clmp.r1	7.663707879626543	56.0	124.47894121545166	18.181818181818183	159957.0
Pba-AGal_018-Ex1-10H-lcwgs-1-1.clmp.r2	6.581477765397565	56.0	124.38845439711922	18.181818181818183	159957.0
Pba-AGal_019-Ex1-11A-lcwgs-1-1.clmp.r1	1.9860137985587158	36.0	96.2974348152013	9.090909090909092	1544762.0
Pba-AGal_019-Ex1-11A-lcwgs-1-1.clmp.r2	1.8903725342185282	36.0	96.30781440765632	9.090909090909092	1544762.0
Pba-AGal_020-Ex1-11B-lcwgs-1-1.clmp.r1	1.7012396730439008	39.0	87.26058167371262	9.090909090909092	3219812.0
Pba-AGal_020-Ex1-11B-lcwgs-1-1.clmp.r2	1.651255095522444	39.0	87.26748580351897	9.090909090909092	3219812.0
Pba-AMar_001-Ex1-3F-lcwgs-1-1.clmp.r1	3.398817855356114	38.0	108.46486858738514	9.090909090909092	742014.0
Pba-AMar_001-Ex1-3F-lcwgs-1-1.clmp.r2	3.0596202702542143	38.0	108.45635392324134	9.090909090909092	742014.0
Pba-AMar_002-Ex1-3G-lcwgs-1-1.clmp.r1	3.622046928350642	42.0	116.65065621030986	9.090909090909092	1091266.0
Pba-AMar_002-Ex1-3G-lcwgs-1-1.clmp.r2	3.314269899031089	42.0	116.62926637501764	9.090909090909092	1091266.0
Pba-AMar_003-Ex1-3H-lcwgs-1-1.clmp.r1	2.070295714548436	41.0	92.3290678302261	9.090909090909092	252100.0
Pba-AMar_003-Ex1-3H-lcwgs-1-1.clmp.r2	1.8856666638197055	41.0	92.33975406584689	9.090909090909092	252100.0
Pba-AMar_004-Ex1-4A-lcwgs-1-1.clmp.r1	2.309195756982845	44.0	98.85900542546314	9.090909090909092	1067190.0
Pba-AMar_004-Ex1-4A-lcwgs-1-1.clmp.r2	2.122648725568297	44.0	98.87088428489773	9.090909090909092	1067190.0
Pba-AMar_005-Ex1-4B-lcwgs-1-1.clmp.r1	1.775412096580581	40.0	94.55199524464777	9.090909090909092	304499.0
Pba-AMar_005-Ex1-4B-lcwgs-1-1.clmp.r2	1.6209769468068345	40.0	94.55295748097694	9.090909090909092	304499.0
Pba-AMar_006-Ex1-4C-lcwgs-1-1.clmp.r1	0.8941715282699931	46.0	72.26956000218091	9.090909090909092	18341.0
Pba-AMar_006-Ex1-4C-lcwgs-1-1.clmp.r2	0.785126219944388	46.0	72.25958235646911	9.090909090909092	18341.0
Pba-AMar_007-Ex1-4D-lcwgs-1-1.clmp.r1	3.3725149241650882	39.0	123.13388850438704	9.090909090909092	268746.0
Pba-AMar_007-Ex1-4D-lcwgs-1-1.clmp.r2	2.9782212585898264	39.0	123.08705617944081	9.090909090909092	268746.0
Pba-AMar_008-Ex1-4E-lcwgs-1-1.clmp.r1	1.7532454236808377	41.0	84.79899406181167	9.090909090909092	3368199.0
Pba-AMar_008-Ex1-4E-lcwgs-1-1.clmp.r2	1.6394890199189547	41.0	84.80661801752213	9.090909090909092	3368199.0
Pba-AMar_009-Ex1-4F-lcwgs-1-1.clmp.r1	2.5482404883412357	38.0	101.65296998619554	9.090909090909092	2662908.0
Pba-AMar_009-Ex1-4F-lcwgs-1-1.clmp.r2	2.3951769704433445	38.0	101.65500047316692	9.090909090909092	2662908.0
Pba-AMar_010-Ex1-4G-lcwgs-1-1.clmp.r1	2.2840704022056286	41.0	94.60271421129414	9.090909090909092	1654698.0
Pba-AMar_010-Ex1-4G-lcwgs-1-1.clmp.r2	2.16122022216112	41.0	94.60921267808385	9.090909090909092	1654698.0
