Module	Section	Sample Name	Source
FastQC	all_sections	Pba-CTat_056-Ex1-8C-lcwgs-1-1.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/pomacentrus_brachialis/1st_sequencing_run/fq_fp1_clmp/Pba-CTat_056-Ex1-8C-lcwgs-1-1.clmp.r2_fastqc.zip
FastQC	all_sections	Pba-CCab_050-Ex1-10A-lcwgs-1-1.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/pomacentrus_brachialis/1st_sequencing_run/fq_fp1_clmp/Pba-CCab_050-Ex1-10A-lcwgs-1-1.clmp.r2_fastqc.zip
FastQC	all_sections	Pba-ABur_043-Ex1-6D-lcwgs-1-1.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/pomacentrus_brachialis/1st_sequencing_run/fq_fp1_clmp/Pba-ABur_043-Ex1-6D-lcwgs-1-1.clmp.r2_fastqc.zip
FastQC	all_sections	Pba-ATat_008-Ex1-4F-lcwgs-1-1.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/pomacentrus_brachialis/1st_sequencing_run/fq_fp1_clmp/Pba-ATat_008-Ex1-4F-lcwgs-1-1.clmp.r2_fastqc.zip
FastQC	all_sections	Pba-AMar_001-Ex1-3F-lcwgs-1-1.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/pomacentrus_brachialis/1st_sequencing_run/fq_fp1_clmp/Pba-AMar_001-Ex1-3F-lcwgs-1-1.clmp.r2_fastqc.zip
FastQC	all_sections	Pba-CCab_077-Ex1-9E-lcwgs-1-1.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/pomacentrus_brachialis/1st_sequencing_run/fq_fp1_clmp/Pba-CCab_077-Ex1-9E-lcwgs-1-1.clmp.r2_fastqc.zip
FastQC	all_sections	Pba-AGal_017-Ex1-9C-lcwgs-1-1.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/pomacentrus_brachialis/1st_sequencing_run/fq_fp1_clmp/Pba-AGal_017-Ex1-9C-lcwgs-1-1.clmp.r2_fastqc.zip
FastQC	all_sections	Pba-APal_003-Ex1-7G-lcwgs-1-1.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/pomacentrus_brachialis/1st_sequencing_run/fq_fp1_clmp/Pba-APal_003-Ex1-7G-lcwgs-1-1.clmp.r1_fastqc.zip
FastQC	all_sections	Pba-CCab_095-Ex1-11G-lcwgs-1-1.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/pomacentrus_brachialis/1st_sequencing_run/fq_fp1_clmp/Pba-CCab_095-Ex1-11G-lcwgs-1-1.clmp.r2_fastqc.zip
FastQC	all_sections	Pba-CVer_033-Ex2-1C-lcwgs-1-1.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/pomacentrus_brachialis/1st_sequencing_run/fq_fp1_clmp/Pba-CVer_033-Ex2-1C-lcwgs-1-1.clmp.r1_fastqc.zip
FastQC	all_sections	Pba-CTat_022-Ex1-5G-lcwgs-1-1.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/pomacentrus_brachialis/1st_sequencing_run/fq_fp1_clmp/Pba-CTat_022-Ex1-5G-lcwgs-1-1.clmp.r2_fastqc.zip
FastQC	all_sections	Pba-AGal_016-Ex1-10F-lcwgs-1-1.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/pomacentrus_brachialis/1st_sequencing_run/fq_fp1_clmp/Pba-AGal_016-Ex1-10F-lcwgs-1-1.clmp.r2_fastqc.zip
FastQC	all_sections	Pba-CCab_084-Ex1-10D-lcwgs-1-1.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/pomacentrus_brachialis/1st_sequencing_run/fq_fp1_clmp/Pba-CCab_084-Ex1-10D-lcwgs-1-1.clmp.r2_fastqc.zip
FastQC	all_sections	Pba-CTat_034-Ex1-7F-lcwgs-1-1.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/pomacentrus_brachialis/1st_sequencing_run/fq_fp1_clmp/Pba-CTat_034-Ex1-7F-lcwgs-1-1.clmp.r2_fastqc.zip
FastQC	all_sections	Pba-CMas_012-Ex1-6D-lcwgs-1-1.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/pomacentrus_brachialis/1st_sequencing_run/fq_fp1_clmp/Pba-CMas_012-Ex1-6D-lcwgs-1-1.clmp.r2_fastqc.zip
FastQC	all_sections	Pba-ABur_005-Ex1-5A-lcwgs-1-1.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/pomacentrus_brachialis/1st_sequencing_run/fq_fp1_clmp/Pba-ABur_005-Ex1-5A-lcwgs-1-1.clmp.r1_fastqc.zip
FastQC	all_sections	Pba-CTat_032-Ex1-8E-lcwgs-1-1.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/pomacentrus_brachialis/1st_sequencing_run/fq_fp1_clmp/Pba-CTat_032-Ex1-8E-lcwgs-1-1.clmp.r1_fastqc.zip
FastQC	all_sections	Pba-CMas_004-Ex1-5D-lcwgs-1-1.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/pomacentrus_brachialis/1st_sequencing_run/fq_fp1_clmp/Pba-CMas_004-Ex1-5D-lcwgs-1-1.clmp.r1_fastqc.zip
FastQC	all_sections	Pba-CVer_046-Ex2-1G-lcwgs-1-1.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/pomacentrus_brachialis/1st_sequencing_run/fq_fp1_clmp/Pba-CVer_046-Ex2-1G-lcwgs-1-1.clmp.r2_fastqc.zip
FastQC	all_sections	Pba-CTat_051-Ex1-7A-lcwgs-1-1.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/pomacentrus_brachialis/1st_sequencing_run/fq_fp1_clmp/Pba-CTat_051-Ex1-7A-lcwgs-1-1.clmp.r1_fastqc.zip
FastQC	all_sections	Pba-CVer_024-Ex2-1A-lcwgs-1-1.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/pomacentrus_brachialis/1st_sequencing_run/fq_fp1_clmp/Pba-CVer_024-Ex2-1A-lcwgs-1-1.clmp.r2_fastqc.zip
FastQC	all_sections	Pba-ATat_021-Ex1-5G-lcwgs-1-1.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/pomacentrus_brachialis/1st_sequencing_run/fq_fp1_clmp/Pba-ATat_021-Ex1-5G-lcwgs-1-1.clmp.r2_fastqc.zip
FastQC	all_sections	Pba-CCab_012-Ex1-9A-lcwgs-1-1.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/pomacentrus_brachialis/1st_sequencing_run/fq_fp1_clmp/Pba-CCab_012-Ex1-9A-lcwgs-1-1.clmp.r1_fastqc.zip
FastQC	all_sections	Pba-AGal_007-Ex1-9F-lcwgs-1-1.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/pomacentrus_brachialis/1st_sequencing_run/fq_fp1_clmp/Pba-AGal_007-Ex1-9F-lcwgs-1-1.clmp.r1_fastqc.zip
FastQC	all_sections	Pba-CVer_073-Ex1-10A-lcwgs-1-1.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/pomacentrus_brachialis/1st_sequencing_run/fq_fp1_clmp/Pba-CVer_073-Ex1-10A-lcwgs-1-1.clmp.r1_fastqc.zip
FastQC	all_sections	Pba-CMas_008-Ex1-5H-lcwgs-1-1.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/pomacentrus_brachialis/1st_sequencing_run/fq_fp1_clmp/Pba-CMas_008-Ex1-5H-lcwgs-1-1.clmp.r1_fastqc.zip
FastQC	all_sections	Pba-CMas_025-Ex1-8A-lcwgs-1-1.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/pomacentrus_brachialis/1st_sequencing_run/fq_fp1_clmp/Pba-CMas_025-Ex1-8A-lcwgs-1-1.clmp.r1_fastqc.zip
FastQC	all_sections	Pba-CCab_033-Ex1-11B-lcwgs-1-1.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/pomacentrus_brachialis/1st_sequencing_run/fq_fp1_clmp/Pba-CCab_033-Ex1-11B-lcwgs-1-1.clmp.r1_fastqc.zip
FastQC	all_sections	Pba-CTat_049-Ex1-2D-lcwgs-1-1.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/pomacentrus_brachialis/1st_sequencing_run/fq_fp1_clmp/Pba-CTat_049-Ex1-2D-lcwgs-1-1.clmp.r2_fastqc.zip
FastQC	all_sections	Pba-CCab_019-Ex1-5B-lcwgs-1-1.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/pomacentrus_brachialis/1st_sequencing_run/fq_fp1_clmp/Pba-CCab_019-Ex1-5B-lcwgs-1-1.clmp.r2_fastqc.zip
FastQC	all_sections	Pba-ABur_045-Ex1-8D-lcwgs-1-1.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/pomacentrus_brachialis/1st_sequencing_run/fq_fp1_clmp/Pba-ABur_045-Ex1-8D-lcwgs-1-1.clmp.r1_fastqc.zip
FastQC	all_sections	Pba-CTat_058-Ex1-1H-lcwgs-1-1.clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/pomacentrus_brachialis/1st_sequencing_run/fq_fp1_clmp/Pba-CTat_058-Ex1-1H-lcwgs-1-1.clmp.r2_fastqc.zip
FastQC	all_sections	Pba-ATat_009-Ex1-5F-lcwgs-1-1.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/pomacentrus_brachialis/1st_sequencing_run/fq_fp1_clmp/Pba-ATat_009-Ex1-5F-lcwgs-1-1.clmp.r1_fastqc.zip
FastQC	all_sections	Pba-CMas_005-Ex1-5E-lcwgs-1-1.clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/pomacentrus_brachialis/1st_sequencing_run/fq_fp1_clmp/Pba-CMas_005-Ex1-5E-lcwgs-1-1.clmp.r1_fastqc.zip
