Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31
Och-ACat_014-Ex1-2B-lcwgs-2-1.clmp.r1r2_fastp	98.60987543022503	1.3418946853821396	0.04566726110765778	0.002365498417087309	6.570828936353636e-05	0.00013141657872707272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Och-ACat_015-Ex1-3B-lcwgs-2-1.clmp.r1r2_fastp	99.01934028923696	0.9533692129335805	0.025915395225643758	0.0012693254804396945	0.00010577712336997454	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Och-ACat_015-Ex1-5A-lcwgs-1-1.clmp.r1r2_fastp	99.7325469757235	0.26059525442326154	0.0068577698532437245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Och-ACat_016-Ex1-4B-lcwgs-2-1.clmp.r1r2_fastp	98.84929627883004	1.1198348549881967	0.029363067831424505	0.0013689075912086018	6.844537956043008e-05	0.0	0.0	0.0	0.0	0.0	6.844537956043008e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Och-ACat_017-Ex1-5B-lcwgs-2-1.clmp.r1r2_fastp	97.92848539308268	1.9905359216641203	0.07560183090037463	0.004847315666564968	0.0005295386862633998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Och-ACat_018-Ex1-6B-lcwgs-2-1.clmp.r1r2_fastp	98.88774887693417	1.0843362357421478	0.026805686502874678	0.0010167674190745568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.243340173405062e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Och-ACat_019-Ex1-7B-lcwgs-2-1.clmp.r1r2_fastp	98.8490396297636	1.122209547128164	0.026834101567692732	0.0017312323592059828	0.00012365945422899876	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.182972711449938e-05	0.0	0.0
Och-ACat_020-Ex1-8B-lcwgs-2-1.clmp.r1r2_fastp	99.0153577768744	0.9607293207483145	0.022090966958062463	0.0017080644555202936	0.0	0.0	0.0	0.0	0.0	0.0001138709637013529	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Och-ACat_021-Ex1-9B-lcwgs-2-1.clmp.r1r2_fastp	98.40412616168389	1.5409934663403675	0.05172178941598467	0.0030269749530983394	0.00013160760665644952	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Och-ACat_022-Ex1-10B-lcwgs-2-1.clmp.r1r2_fastp	97.94283330692855	1.9714681260825127	0.0804844576089565	0.004813024043060521	0.0003342377807680918	6.684755615361836e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Och-ACat_023-Ex1-11B-lcwgs-2-1.clmp.r1r2_fastp	98.75386234762826	1.2110511244666282	0.03375497086886094	0.00133155703624698	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Och-ACat_024-Ex1-12B-lcwgs-2-1.clmp.r1r2_fastp	94.2178756719164	5.321897869890207	0.4103473646422389	0.044073688363479975	0.004916822760979621	0.0007701047697919888	5.9238828445537605e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.9238828445537605e-05
Och-ACat_025-Ex1-1C-lcwgs-2-1.clmp.r1r2_fastp	98.93837309927062	1.0323304281534595	0.02807310339143693	0.0011589813326740017	0.0	6.438785181522231e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Och-ACat_026-Ex1-2C-lcwgs-2-1.clmp.r1r2_fastp	98.84444872661166	1.1222095306674307	0.03127108949743556	0.001986136765377664	8.451645810117719e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Och-ACat_027-Ex1-3C-lcwgs-2-1.clmp.r1r2_fastp	98.72271893936811	1.2398263796199496	0.03592591852166315	0.001411165375646343	0.00011759711463719526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Och-ACat_028-Ex1-4C-lcwgs-2-1.clmp.r1r2_fastp	99.54951510306232	0.4400570058048594	0.009732698390628802	0.0	0.0	0.0006951927421877716	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Och-ACat_029-Ex1-5C-lcwgs-2-1.clmp.r1r2_fastp	99.37598644458492	0.6115418854584629	0.011611554787186004	0.00043005758471059273	0.0	0.0	0.0	0.0	0.00043005758471059273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Och-ACat_030-Ex1-6C-lcwgs-2-1.clmp.r1r2_fastp	98.98962265223521	0.9884914047933057	0.020677952612669973	0.0011369321024148438	0.0	0.0	0.0	0.0	0.0	0.0	7.105825640092773e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Och-ACat_031-Ex1-7C-lcwgs-2-1.clmp.r1r2_fastp	98.62978501211036	1.331958155296891	0.03629229254069312	0.0016543495175244728	0.0002067936896905591	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.1698422422639774e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.1698422422639774e-05	0.0	0.0	0.0	0.0
Och-ACat_032-Ex1-7B-lcwgs-1-1.clmp.r1r2_fastp	99.8151191454396	0.17460969597370585	0.010271158586688579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Och-ACat_032-Ex1-8C-lcwgs-2-1.clmp.r1r2_fastp	99.14766452116648	0.8326869436125565	0.01862116083032398	0.000898952591808744	0.0	0.0	0.0	0.0	0.0	0.00012842179882982058	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Och-ACat_033-Ex1-9C-lcwgs-2-1.clmp.r1r2_fastp	98.9938562279983	0.9819660773756563	0.02329850573055322	0.000791270005943317	8.791888954925744e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Och-ACat_034-Ex1-10C-lcwgs-2-1.clmp.r1r2_fastp	98.97459426171751	1.0006956156906703	0.023744883428066195	0.0006434927758283521	0.0002573971103313409	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.434927758283522e-05	0.0	0.0	0.0
Och-ACat_035-Ex1-11C-lcwgs-2-1.clmp.r1r2_fastp	99.26437301946582	0.7185129569720324	0.01656195828594773	0.0002760326380991288	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002760326380991288	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Och-ACat_036-Ex1-12C-lcwgs-2-1.clmp.r1r2_fastp	99.09333689411136	0.8820555862884611	0.022890715907139998	0.0015260477271426664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001907559658928333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Och-ACat_037-Ex1-1D-lcwgs-2-1.clmp.r1r2_fastp	98.50945478101228	1.4397271948275427	0.047254921316759256	0.0030958106672289744	0.00046729217618550565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Och-ACat_038-Ex1-2D-lcwgs-2-1.clmp.r1r2_fastp	99.74405220736261	0.25145748048585176	0.0037419267929442225	0.0	0.0	0.0	0.0007483853585888446	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Och-ACat_039-Ex1-3D-lcwgs-2-1.clmp.r1r2_fastp	99.22285064160768	0.7559265296299132	0.01925370032053035	0.0017503363927754867	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00021879204909693584	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Och-ACat_039-Ex1-8A-lcwgs-1-1.clmp.r1r2_fastp	99.82572324851866	0.17427675148135238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Och-ACat_040-Ex1-4D-lcwgs-2-1.clmp.r1r2_fastp	98.66709111761631	1.2916059010310794	0.03881109710810604	0.0024295871383886603	0.0	0.0	0.0	0.0	6.229710611252975e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Och-ACat_041-Ex1-5D-lcwgs-2-1.clmp.r1r2_fastp	98.6238132889418	1.332177869786912	0.04234230731009691	0.0014196400410090803	0.00018517044013161916	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.172348004387305e-05
Och-ATum_001-Ex1-6D-lcwgs-2-1.clmp.r1r2_fastp	99.71564850486149	0.279109992923972	0.0026207511072673427	0.0013103755536336714	0.0	0.0013103755536336714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Och-ATum_002-Ex1-7D-lcwgs-2-1.clmp.r1r2_fastp	99.85913420095453	0.14086579904547653	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Och-ATum_003-Ex1-8D-lcwgs-2-1.clmp.r1r2_fastp	99.80046479964318	0.192492781520693	0.004694945890748609	0.0023474729453743046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Och-ATum_004-Ex1-9D-lcwgs-2-1.clmp.r1r2_fastp	99.81214999645566	0.17721698447579218	0.01063301906854753	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Och-ATum_005-Ex1-10D-lcwgs-2-1.clmp.r1r2_fastp	99.12549389335503	0.8576651529000267	0.016265194642561553	0.0005757591023915593	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Och-ATum_006-Ex1-11D-lcwgs-2-1.clmp.r1r2_fastp	99.7518219420918	0.24423872365570218	0.003939334252511325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Och-ATum_007-Ex1-12D-lcwgs-2-1.clmp.r1r2_fastp	99.36548892969459	0.6186812722936321	0.014246818210599633	0.001582979801177737	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Och-ATum_008-Ex1-1E-lcwgs-2-1.clmp.r1r2_fastp	99.81156624343846	0.18469499155039107	0.0037387650111415194	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Och-ATum_009-Ex1-2E-lcwgs-2-1.clmp.r1r2_fastp	98.86609831322356	1.097333908399218	0.03461415734063086	0.0018033424953150666	0.00015027854127625553	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Och-ATum_010-Ex1-3E-lcwgs-2-1.clmp.r1r2_fastp	99.3435540830093	0.6418141417347829	0.01413578287437505	0.00024799619077850964	0.0	0.0	0.0	0.0	0.00024799619077850964	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Och-ATum_011-Ex1-4E-lcwgs-2-1.clmp.r1r2_fastp	99.54843225586445	0.44259382235224437	0.008614964911965827	0.00035895687133190947	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Och-ATum_012-Ex1-5E-lcwgs-2-1.clmp.r1r2_fastp	99.05228851869904	0.9246781546577975	0.021312995192629334	0.0016247574810524606	0.0	0.0	0.0	9.557396947367414e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Och-ATum_013-Ex1-6E-lcwgs-2-1.clmp.r1r2_fastp	99.11646606332214	0.867027810748557	0.01625728986001312	0.0002488360692859151	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Och-ATum_014-Ex1-7E-lcwgs-2-1.clmp.r1r2_fastp	99.82729357115207	0.16972873179882678	0.002977697049102224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Och-ATum_015-Ex1-8E-lcwgs-2-1.clmp.r1r2_fastp	99.93183632928896	0.06816367071104447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Och-ATum_016-Ex1-9E-lcwgs-2-1.clmp.r1r2_fastp	98.9329823850982	1.0377719286405256	0.02778340194821264	0.0014060426087152144	5.6241704348608585e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Och-ATum_017-Ex1-10E-lcwgs-2-1.clmp.r1r2_fastp	98.68430188690891	1.277355087278602	0.03595140850829428	0.002391617304199834	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Och-ATum_018-Ex1-11E-lcwgs-2-1.clmp.r1r2_fastp	99.79332373019353	0.20041335253961293	0.003131458633431452	0.003131458633431452	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Och-ATum_019-Ex1-12E-lcwgs-2-1.clmp.r1r2_fastp	98.91272757980441	1.0574420693489854	0.028240129937498835	0.001590220909101876	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Och-ATum_020-Ex1-1F-lcwgs-2-1.clmp.r1r2_fastp	99.04417493463671	0.9345765819292094	0.020280327114542574	0.0008662451280080999	5.095559576518235e-05	0.0	0.0	0.0	0.0	5.095559576518235e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Och-ATum_021-Ex1-2F-lcwgs-2-1.clmp.r1r2_fastp	98.9336936144217	1.036777254372273	0.028057928939529384	0.0013661163903141648	7.005725078534178e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.502862539267089e-05
Och-ATum_022-Ex1-3F-lcwgs-2-1.clmp.r1r2_fastp	99.20237149159036	0.7814004261045662	0.0152366560549271	0.0008870655922389066	0.0001043606579104596	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Och-ATum_023-Ex1-4F-lcwgs-2-1.clmp.r1r2_fastp	99.26654179537813	0.7199664985167884	0.012440404330662442	0.0010513017744221782	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Och-ATum_024-Ex1-5F-lcwgs-2-1.clmp.r1r2_fastp	99.46697671609338	0.5230574094766406	0.009059885845438346	0.0006039923896958898	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003019961948479449	0.0	0.0	0.0	0.0	0.0
Och-ATum_025-Ex1-6F-lcwgs-2-1.clmp.r1r2_fastp	99.38112493590101	0.6087556665783588	0.009891995329158987	0.00022740219147491923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Och-ATum_026-Ex1-7F-lcwgs-2-1.clmp.r1r2_fastp	99.8656543881026	0.1296591370637673	0.004686474833630144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Och-ATum_027-Ex1-8F-lcwgs-2-1.clmp.r1r2_fastp	99.31155157494179	0.6753455208540909	0.012147484105904223	0.0008189315127575882	0.00013648858545959802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
