Module	Section	Sample Name	Source
FastQC	all_sections	Hte-ABur_016-Ex1-2H-lcwgs-1-T.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_raw/Hte-ABur_016-Ex1-2H-lcwgs-1-T.2_fastqc.zip
FastQC	all_sections	Hte-AMvi_018-Ex1-4D2E-lcwgs-2and3-T.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_raw/Hte-AMvi_018-Ex1-4D2E-lcwgs-2and3-T.2_fastqc.zip
FastQC	all_sections	Hte-ATaw_067-Ex1-9C-lcwgs-1-T.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_raw/Hte-ATaw_067-Ex1-9C-lcwgs-1-T.1_fastqc.zip
FastQC	all_sections	Hte-AMvi_057-Ex1-3H-lcwgs-1-T.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_raw/Hte-AMvi_057-Ex1-3H-lcwgs-1-T.2_fastqc.zip
FastQC	all_sections	Hte-AJol_072-Ex1-12F-lcwgs-1-T.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_raw/Hte-AJol_072-Ex1-12F-lcwgs-1-T.2_fastqc.zip
FastQC	all_sections	Hte-CTaw_084-Ex1-9A-lcwgs-1-T.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_raw/Hte-CTaw_084-Ex1-9A-lcwgs-1-T.1_fastqc.zip
FastQC	all_sections	Hte-CPnd_027-Ex1-8G-lcwgs-1-T.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_raw/Hte-CPnd_027-Ex1-8G-lcwgs-1-T.1_fastqc.zip
FastQC	all_sections	Hte-ABur_011-Ex1-2C-lcwgs-1-T.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_raw/Hte-ABur_011-Ex1-2C-lcwgs-1-T.1_fastqc.zip
FastQC	all_sections	Hte-ABur_055-Ex1-7G-lcwgs-1-T.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_raw/Hte-ABur_055-Ex1-7G-lcwgs-1-T.1_fastqc.zip
FastQC	all_sections	Hte-CBur_060-Ex1-5H-lcwgs-1-T.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_raw/Hte-CBur_060-Ex1-5H-lcwgs-1-T.2_fastqc.zip
FastQC	all_sections	Hte-CMvi_036-Ex1-7E-lcwgs-1-T.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_raw/Hte-CMvi_036-Ex1-7E-lcwgs-1-T.2_fastqc.zip
FastQC	all_sections	Hte-ATic_088-Ex1-4B4C-lcwgs-1and2-T.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_raw/Hte-ATic_088-Ex1-4B4C-lcwgs-1and2-T.2_fastqc.zip
FastQC	all_sections	Hte-CTic_018-Ex1-6B-lcwgs-1-T.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_raw/Hte-CTic_018-Ex1-6B-lcwgs-1-T.2_fastqc.zip
FastQC	all_sections	Hte-CJol_069-Ex1-3H-lcwgs-1-T.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_raw/Hte-CJol_069-Ex1-3H-lcwgs-1-T.1_fastqc.zip
FastQC	all_sections	Hte-CPnd_077-Ex1-7G-lcwgs-1-T.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_raw/Hte-CPnd_077-Ex1-7G-lcwgs-1-T.1_fastqc.zip
FastQC	all_sections	Hte-AJol_027-Ex1-3C-lcwgs-1-T.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_raw/Hte-AJol_027-Ex1-3C-lcwgs-1-T.2_fastqc.zip
FastQC	all_sections	Hte-APnd_022-Ex1-1D-lcwgs-1-T.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_raw/Hte-APnd_022-Ex1-1D-lcwgs-1-T.2_fastqc.zip
FastQC	all_sections	Hte-CTaw_091-Ex1-1C-lcwgs-1-T.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_raw/Hte-CTaw_091-Ex1-1C-lcwgs-1-T.2_fastqc.zip
FastQC	all_sections	Hte-CPnd_080-Ex1-10C-lcwgs-1-T.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_raw/Hte-CPnd_080-Ex1-10C-lcwgs-1-T.1_fastqc.zip
FastQC	all_sections	Hte-CBur_084-Ex1-8A-lcwgs-1-T.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_raw/Hte-CBur_084-Ex1-8A-lcwgs-1-T.2_fastqc.zip
FastQC	all_sections	Hte-CTic_063-Ex1-3F-lcwgs-1-T.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_raw/Hte-CTic_063-Ex1-3F-lcwgs-1-T.2_fastqc.zip
FastQC	all_sections	Hte-AMvi_041-Ex1-1D-lcwgs-2-T.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_raw/Hte-AMvi_041-Ex1-1D-lcwgs-2-T.2_fastqc.zip
FastQC	all_sections	Hte-ATaw_025-Ex1-4A-lcwgs-1-T.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_raw/Hte-ATaw_025-Ex1-4A-lcwgs-1-T.2_fastqc.zip
FastQC	all_sections	Hte-ATic_004-Ex1-3H-lcwgs-2-T.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_raw/Hte-ATic_004-Ex1-3H-lcwgs-2-T.1_fastqc.zip
FastQC	all_sections	Hte-AJol_037-Ex1-1D-lcwgs-1-T.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_raw/Hte-AJol_037-Ex1-1D-lcwgs-1-T.1_fastqc.zip
FastQC	all_sections	Hte-AMvi_032-Ex1-12C-lcwgs-2-T.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_raw/Hte-AMvi_032-Ex1-12C-lcwgs-2-T.1_fastqc.zip
FastQC	all_sections	Hte-CTaw_029-Ex1-11H-lcwgs-1-T.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_raw/Hte-CTaw_029-Ex1-11H-lcwgs-1-T.1_fastqc.zip
FastQC	all_sections	Hte-CPnd_057-Ex1-12D-lcwgs-1-T.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_raw/Hte-CPnd_057-Ex1-12D-lcwgs-1-T.1_fastqc.zip
FastQC	all_sections	Hte-CPnd_059-Ex1-7A-lcwgs-1-T.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_raw/Hte-CPnd_059-Ex1-7A-lcwgs-1-T.1_fastqc.zip
FastQC	all_sections	Hte-ATaw_015-Ex1-2G-lcwgs-1-T.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_raw/Hte-ATaw_015-Ex1-2G-lcwgs-1-T.1_fastqc.zip
FastQC	all_sections	Hte-CTic_051-Ex1-3E-lcwgs-1-T.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_raw/Hte-CTic_051-Ex1-3E-lcwgs-1-T.2_fastqc.zip
FastQC	all_sections	Hte-AMvi_046-Ex1-2A-lcwgs-2-T.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_raw/Hte-AMvi_046-Ex1-2A-lcwgs-2-T.2_fastqc.zip
FastQC	all_sections	Hte-ABur_089-Ex1-12A-lcwgs-1-T.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_raw/Hte-ABur_089-Ex1-12A-lcwgs-1-T.2_fastqc.zip
FastQC	all_sections	Hte-ATic_046-Ex1-8E-lcwgs-2-T.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_raw/Hte-ATic_046-Ex1-8E-lcwgs-2-T.2_fastqc.zip
FastQC	all_sections	Hte-ABur_008-Ex1-1H-lcwgs-1-T.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_raw/Hte-ABur_008-Ex1-1H-lcwgs-1-T.1_fastqc.zip
FastQC	all_sections	Hte-CTic_085-Ex1-1H-lcwgs-1-T.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_raw/Hte-CTic_085-Ex1-1H-lcwgs-1-T.2_fastqc.zip
FastQC	all_sections	Hte-AJol_045-Ex1-9D-lcwgs-1-T.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_raw/Hte-AJol_045-Ex1-9D-lcwgs-1-T.2_fastqc.zip
FastQC	all_sections	Hte-CMvi_072-Ex1-7G-lcwgs-1-T.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_raw/Hte-CMvi_072-Ex1-7G-lcwgs-1-T.1_fastqc.zip
FastQC	all_sections	Hte-CTaw_015-Ex1-12D-lcwgs-1-T.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_raw/Hte-CTaw_015-Ex1-12D-lcwgs-1-T.1_fastqc.zip
FastQC	all_sections	Hte-CMvi_022-Ex1-5E-lcwgs-1-T.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_raw/Hte-CMvi_022-Ex1-5E-lcwgs-1-T.1_fastqc.zip
FastQC	all_sections	Hte-CTic_054-Ex1-6E-lcwgs-1-T.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_raw/Hte-CTic_054-Ex1-6E-lcwgs-1-T.2_fastqc.zip
FastQC	all_sections	Hte-AMvi_056-Ex1-3G-lcwgs-1-T.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_raw/Hte-AMvi_056-Ex1-3G-lcwgs-1-T.1_fastqc.zip
FastQC	all_sections	Hte-ATaw_027-Ex1-4C-lcwgs-1-T.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_raw/Hte-ATaw_027-Ex1-4C-lcwgs-1-T.1_fastqc.zip
FastQC	all_sections	Hte-ABur_060-Ex1-8D-lcwgs-1-T.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_raw/Hte-ABur_060-Ex1-8D-lcwgs-1-T.1_fastqc.zip
FastQC	all_sections	Hte-ATaw_021-Ex1-3E-lcwgs-1-T.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_raw/Hte-ATaw_021-Ex1-3E-lcwgs-1-T.2_fastqc.zip
FastQC	all_sections	Hte-CBur_031-Ex1-7D-lcwgs-1-T.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_raw/Hte-CBur_031-Ex1-7D-lcwgs-1-T.1_fastqc.zip
FastQC	all_sections	Hte-CPnd_041-Ex1-9B-lcwgs-1-T.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_raw/Hte-CPnd_041-Ex1-9B-lcwgs-1-T.2_fastqc.zip
FastQC	all_sections	Hte-ATic_019-Ex1-5F-lcwgs-2-T.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_raw/Hte-ATic_019-Ex1-5F-lcwgs-2-T.2_fastqc.zip
FastQC	all_sections	Hte-AMvi_061-Ex1-4D-lcwgs-1-T.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_raw/Hte-AMvi_061-Ex1-4D-lcwgs-1-T.2_fastqc.zip
FastQC	all_sections	Hte-AJol_096-Ex1-12H-lcwgs-1-T.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_raw/Hte-AJol_096-Ex1-12H-lcwgs-1-T.1_fastqc.zip
FastQC	all_sections	Hte-CBur_010-Ex1-6C-lcwgs-1-T.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_raw/Hte-CBur_010-Ex1-6C-lcwgs-1-T.1_fastqc.zip
FastQC	all_sections	Hte-AJol_074-Ex1-2G-lcwgs-1-T.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_raw/Hte-AJol_074-Ex1-2G-lcwgs-1-T.1_fastqc.zip
FastQC	all_sections	Hte-ATic_094-Ex1-9A-lcwgs-2-T.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_raw/Hte-ATic_094-Ex1-9A-lcwgs-2-T.1_fastqc.zip
FastQC	all_sections	Hte-CJol_024-Ex1-2D-lcwgs-1-T.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_raw/Hte-CJol_024-Ex1-2D-lcwgs-1-T.1_fastqc.zip
FastQC	all_sections	Hte-AMvi_005-Ex1-2G1G-lcwgs-2and3-T.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_raw/Hte-AMvi_005-Ex1-2G1G-lcwgs-2and3-T.2_fastqc.zip
FastQC	all_sections	Hte-CTaw_042-Ex1-2D-lcwgs-1-T.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/hypoatherina_temminckii/fq_raw/Hte-CTaw_042-Ex1-2D-lcwgs-1-T.1_fastqc.zip
