Module	Section	Sample Name	Source
FastQC	all_sections	Adu-CMat_010-Ex?-1B-lcwgs-1-1.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/atherinomorus_duodecimalis/1st_sequencing_run/fq_raw/Adu-CMat_010-Ex?-1B-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Adu-ATag_020-Ex1-11H-lcwgs-1-1.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/atherinomorus_duodecimalis/1st_sequencing_run/fq_raw/Adu-ATag_020-Ex1-11H-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Adu-CSub_007-Ex1-2C-lcwgs-1-1.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/atherinomorus_duodecimalis/1st_sequencing_run/fq_raw/Adu-CSub_007-Ex1-2C-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Adu-CGui_040-Ex1-1H-lcwgs-1-1.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/atherinomorus_duodecimalis/1st_sequencing_run/fq_raw/Adu-CGui_040-Ex1-1H-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Adu-CGui_049-Ex1-8G-lcwgs-1-1.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/atherinomorus_duodecimalis/1st_sequencing_run/fq_raw/Adu-CGui_049-Ex1-8G-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Adu-CTag_093-Ex1-10F-lcwgs-1-1.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/atherinomorus_duodecimalis/1st_sequencing_run/fq_raw/Adu-CTag_093-Ex1-10F-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Adu-AHam_047-Ex1-a-4E-lcwgs-1-1.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/atherinomorus_duodecimalis/1st_sequencing_run/fq_raw/Adu-AHam_047-Ex1-a-4E-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Adu-ATag_006-Ex1-10B-lcwgs-1-1.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/atherinomorus_duodecimalis/1st_sequencing_run/fq_raw/Adu-ATag_006-Ex1-10B-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Adu-CHam_008-Ex1-5B-lcwgs-1-1.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/atherinomorus_duodecimalis/1st_sequencing_run/fq_raw/Adu-CHam_008-Ex1-5B-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Adu-ASub_023-Ex1-3G-lcwgs-1-1.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/atherinomorus_duodecimalis/1st_sequencing_run/fq_raw/Adu-ASub_023-Ex1-3G-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Adu-AHam_082-Ex1-5B-lcwgs-1-1.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/atherinomorus_duodecimalis/1st_sequencing_run/fq_raw/Adu-AHam_082-Ex1-5B-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Adu-ASub_005-Ex1-1E-lcwgs-1-1.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/atherinomorus_duodecimalis/1st_sequencing_run/fq_raw/Adu-ASub_005-Ex1-1E-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Adu-ATag_033-Ex1-1E-lcwgs-1-1.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/atherinomorus_duodecimalis/1st_sequencing_run/fq_raw/Adu-ATag_033-Ex1-1E-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Adu-CTaw_078-Ex1-5H-lcwgs-1-1.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/atherinomorus_duodecimalis/1st_sequencing_run/fq_raw/Adu-CTaw_078-Ex1-5H-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Adu-AGui_048-Ex1-12D-lcwgs-1-1.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/atherinomorus_duodecimalis/1st_sequencing_run/fq_raw/Adu-AGui_048-Ex1-12D-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Adu-AHam_012-Ex1-a-12B-lcwgs-2-1.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/atherinomorus_duodecimalis/1st_sequencing_run/fq_raw/Adu-AHam_012-Ex1-a-12B-lcwgs-2-1.1_fastqc.zip
FastQC	all_sections	Adu-CTag_073-Ex1-12B-lcwgs-1-1.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/atherinomorus_duodecimalis/1st_sequencing_run/fq_raw/Adu-CTag_073-Ex1-12B-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Adu-ASub_031-Ex1-4G-lcwgs-1-1.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/atherinomorus_duodecimalis/1st_sequencing_run/fq_raw/Adu-ASub_031-Ex1-4G-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Adu-ASub_063-Ex1-8G-lcwgs-1-1.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/atherinomorus_duodecimalis/1st_sequencing_run/fq_raw/Adu-ASub_063-Ex1-8G-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Adu-AMat_079-Ex2-7D-lcwgs-2-1.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/atherinomorus_duodecimalis/1st_sequencing_run/fq_raw/Adu-AMat_079-Ex2-7D-lcwgs-2-1.2_fastqc.zip
FastQC	all_sections	Adu-CHam_083-Ex1-8A-lcwgs-1-1.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/atherinomorus_duodecimalis/1st_sequencing_run/fq_raw/Adu-CHam_083-Ex1-8A-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Adu-ASub_064-Ex1-8H-lcwgs-1-1.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/atherinomorus_duodecimalis/1st_sequencing_run/fq_raw/Adu-ASub_064-Ex1-8H-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Adu-ASub_060-Ex1-8D-lcwgs-1-1.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/atherinomorus_duodecimalis/1st_sequencing_run/fq_raw/Adu-ASub_060-Ex1-8D-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Adu-CHam_058-Ex1-7C-lcwgs-1-1.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/atherinomorus_duodecimalis/1st_sequencing_run/fq_raw/Adu-CHam_058-Ex1-7C-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Adu-CGui_066-Ex1-5A-lcwgs-1-1.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/atherinomorus_duodecimalis/1st_sequencing_run/fq_raw/Adu-CGui_066-Ex1-5A-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Adu-CMat_009-Ex?-1C-lcwgs-1-1.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/atherinomorus_duodecimalis/1st_sequencing_run/fq_raw/Adu-CMat_009-Ex?-1C-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Adu-CTag_038-Ex1-12C-lcwgs-1-1.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/atherinomorus_duodecimalis/1st_sequencing_run/fq_raw/Adu-CTag_038-Ex1-12C-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Adu-ATaw_022-Ex1-12A-lcwgs-1-1.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/atherinomorus_duodecimalis/1st_sequencing_run/fq_raw/Adu-ATaw_022-Ex1-12A-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Adu-CMat_087-Ex?-8F-lcwgs-2-1.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/atherinomorus_duodecimalis/1st_sequencing_run/fq_raw/Adu-CMat_087-Ex?-8F-lcwgs-2-1.2_fastqc.zip
FastQC	all_sections	Adu-ATaw_008-Ex1-10C-lcwgs-1-1.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/atherinomorus_duodecimalis/1st_sequencing_run/fq_raw/Adu-ATaw_008-Ex1-10C-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Adu-AGui_025-Ex1-5C-lcwgs-1-1.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/atherinomorus_duodecimalis/1st_sequencing_run/fq_raw/Adu-AGui_025-Ex1-5C-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Adu-CSub_028-Ex1-2F-lcwgs-1-1.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/atherinomorus_duodecimalis/1st_sequencing_run/fq_raw/Adu-CSub_028-Ex1-2F-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Adu-CHam_061-Ex1-1C-lcwgs-1-1.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/atherinomorus_duodecimalis/1st_sequencing_run/fq_raw/Adu-CHam_061-Ex1-1C-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Adu-AHam_006-Ex1-a-11D-lcwgs-2-1.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/atherinomorus_duodecimalis/1st_sequencing_run/fq_raw/Adu-AHam_006-Ex1-a-11D-lcwgs-2-1.2_fastqc.zip
FastQC	all_sections	Adu-CGui_015-Ex1-2C-lcwgs-1-1.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/atherinomorus_duodecimalis/1st_sequencing_run/fq_raw/Adu-CGui_015-Ex1-2C-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Adu-ATaw_066-Ex1-7H-lcwgs-1-1.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/atherinomorus_duodecimalis/1st_sequencing_run/fq_raw/Adu-ATaw_066-Ex1-7H-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Adu-ATaw_004-Ex1-12H-lcwgs-1-1.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/atherinomorus_duodecimalis/1st_sequencing_run/fq_raw/Adu-ATaw_004-Ex1-12H-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Adu-AMat_009-Ex?-10A-lcwgs-3-1.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/atherinomorus_duodecimalis/1st_sequencing_run/fq_raw/Adu-AMat_009-Ex?-10A-lcwgs-3-1.2_fastqc.zip
FastQC	all_sections	Adu-CHam_021-Ex1-6B-lcwgs-1-1.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/atherinomorus_duodecimalis/1st_sequencing_run/fq_raw/Adu-CHam_021-Ex1-6B-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Adu-ATag_026-Ex1-12F-lcwgs-1-1.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/atherinomorus_duodecimalis/1st_sequencing_run/fq_raw/Adu-ATag_026-Ex1-12F-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Adu-AMat_038-Ex1-5F-lcwgs-2-1.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/atherinomorus_duodecimalis/1st_sequencing_run/fq_raw/Adu-AMat_038-Ex1-5F-lcwgs-2-1.1_fastqc.zip
FastQC	all_sections	Adu-AMat_067-Ex2-5H-lcwgs-3-1.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/atherinomorus_duodecimalis/1st_sequencing_run/fq_raw/Adu-AMat_067-Ex2-5H-lcwgs-3-1.1_fastqc.zip
FastQC	all_sections	Adu-CMat_024-Ex?-10H-lcwgs-1-1.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/atherinomorus_duodecimalis/1st_sequencing_run/fq_raw/Adu-CMat_024-Ex?-10H-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Adu-AGui_027-Ex1-9C-lcwgs-1-1.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/atherinomorus_duodecimalis/1st_sequencing_run/fq_raw/Adu-AGui_027-Ex1-9C-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Adu-ATaw_046-Ex1-11F-lcwgs-1-1.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/atherinomorus_duodecimalis/1st_sequencing_run/fq_raw/Adu-ATaw_046-Ex1-11F-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Adu-CSub_042-Ex1-6G-lcwgs-1-1.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/atherinomorus_duodecimalis/1st_sequencing_run/fq_raw/Adu-CSub_042-Ex1-6G-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Adu-CGal_091-Ex1-1G-lcwgs-1-1.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/atherinomorus_duodecimalis/1st_sequencing_run/fq_raw/Adu-CGal_091-Ex1-1G-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Adu-CSub_091-Ex1-3H-lcwgs-1-1.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/atherinomorus_duodecimalis/1st_sequencing_run/fq_raw/Adu-CSub_091-Ex1-3H-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Adu-ATaw_050-Ex1-3G-lcwgs-1-1.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/atherinomorus_duodecimalis/1st_sequencing_run/fq_raw/Adu-ATaw_050-Ex1-3G-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Adu-CHam_091-Ex1-5A-lcwgs-1-1.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/atherinomorus_duodecimalis/1st_sequencing_run/fq_raw/Adu-CHam_091-Ex1-5A-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Adu-AHam_013-Ex1-a-12C-lcwgs-2-1.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/atherinomorus_duodecimalis/1st_sequencing_run/fq_raw/Adu-AHam_013-Ex1-a-12C-lcwgs-2-1.1_fastqc.zip
FastQC	all_sections	Adu-CGui_081-Ex1-6B-lcwgs-1-1.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/atherinomorus_duodecimalis/1st_sequencing_run/fq_raw/Adu-CGui_081-Ex1-6B-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Adu-CGal_075-Ex1-2G-lcwgs-1-1.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/atherinomorus_duodecimalis/1st_sequencing_run/fq_raw/Adu-CGal_075-Ex1-2G-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Adu-ASub_014-Ex1-2F-lcwgs-1-1.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/atherinomorus_duodecimalis/1st_sequencing_run/fq_raw/Adu-ASub_014-Ex1-2F-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Adu-ATaw_031-Ex1-8E-lcwgs-1-1.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/atherinomorus_duodecimalis/1st_sequencing_run/fq_raw/Adu-ATaw_031-Ex1-8E-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Adu-CTag_002-Ex1-1E-lcwgs-1-1.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/atherinomorus_duodecimalis/1st_sequencing_run/fq_raw/Adu-CTag_002-Ex1-1E-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Adu-ATaw_010-Ex1-10E-lcwgs-1-1.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/atherinomorus_duodecimalis/1st_sequencing_run/fq_raw/Adu-ATaw_010-Ex1-10E-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Adu-CSub_043-Ex1-5E-lcwgs-1-1.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/atherinomorus_duodecimalis/1st_sequencing_run/fq_raw/Adu-CSub_043-Ex1-5E-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Adu-AHam_027-Ex1-b-2A-lcwgs-1-1.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/atherinomorus_duodecimalis/1st_sequencing_run/fq_raw/Adu-AHam_027-Ex1-b-2A-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Adu-ATaw_063-Ex1-4H-lcwgs-1-1.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/atherinomorus_duodecimalis/1st_sequencing_run/fq_raw/Adu-ATaw_063-Ex1-4H-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Adu-AMat_017-Ex2-3A-lcwgs-1-1.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/atherinomorus_duodecimalis/1st_sequencing_run/fq_raw/Adu-AMat_017-Ex2-3A-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Adu-CGui_082-Ex1-7A-lcwgs-1-1.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/atherinomorus_duodecimalis/1st_sequencing_run/fq_raw/Adu-CGui_082-Ex1-7A-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Adu-AGui_040-Ex1-4D-lcwgs-1-1.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/atherinomorus_duodecimalis/1st_sequencing_run/fq_raw/Adu-AGui_040-Ex1-4D-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Adu-AMat_055-Ex2-4E-lcwgs-3-1.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/atherinomorus_duodecimalis/1st_sequencing_run/fq_raw/Adu-AMat_055-Ex2-4E-lcwgs-3-1.2_fastqc.zip
FastQC	all_sections	Adu-ATaw_060-Ex1-1H-lcwgs-1-1.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/atherinomorus_duodecimalis/1st_sequencing_run/fq_raw/Adu-ATaw_060-Ex1-1H-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Adu-AHam_011-Ex1-a-12A-lcwgs-2-1.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/atherinomorus_duodecimalis/1st_sequencing_run/fq_raw/Adu-AHam_011-Ex1-a-12A-lcwgs-2-1.2_fastqc.zip
FastQC	all_sections	Adu-CSub_031-Ex1-7F-lcwgs-1-1.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/atherinomorus_duodecimalis/1st_sequencing_run/fq_raw/Adu-CSub_031-Ex1-7F-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Adu-ASub_005-Ex1-1E-lcwgs-1-1.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/atherinomorus_duodecimalis/1st_sequencing_run/fq_raw/Adu-ASub_005-Ex1-1E-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Adu-CTaw_081-Ex1-9D-lcwgs-1-1.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/atherinomorus_duodecimalis/1st_sequencing_run/fq_raw/Adu-CTaw_081-Ex1-9D-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Adu-CMat_017-Ex?-10F-lcwgs-1-1.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/atherinomorus_duodecimalis/1st_sequencing_run/fq_raw/Adu-CMat_017-Ex?-10F-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Adu-AHam_015-Ex1-a-12E-lcwgs-2-1.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/atherinomorus_duodecimalis/1st_sequencing_run/fq_raw/Adu-AHam_015-Ex1-a-12E-lcwgs-2-1.1_fastqc.zip
FastQC	all_sections	Adu-CTaw_020-Ex1-7A-lcwgs-1-1.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/atherinomorus_duodecimalis/1st_sequencing_run/fq_raw/Adu-CTaw_020-Ex1-7A-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Adu-AMat_083-Ex2-7G-lcwgs-3-1.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/atherinomorus_duodecimalis/1st_sequencing_run/fq_raw/Adu-AMat_083-Ex2-7G-lcwgs-3-1.2_fastqc.zip
FastQC	all_sections	Adu-CTaw_056-Ex1-8D-lcwgs-1-1.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/atherinomorus_duodecimalis/1st_sequencing_run/fq_raw/Adu-CTaw_056-Ex1-8D-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Adu-ATag_014-Ex1-11B-lcwgs-1-1.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/atherinomorus_duodecimalis/1st_sequencing_run/fq_raw/Adu-ATag_014-Ex1-11B-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Adu-CHam_074-Ex1-1G-lcwgs-1-1.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/atherinomorus_duodecimalis/1st_sequencing_run/fq_raw/Adu-CHam_074-Ex1-1G-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Adu-ASub_041-Ex1-6A-lcwgs-1-1.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/atherinomorus_duodecimalis/1st_sequencing_run/fq_raw/Adu-ASub_041-Ex1-6A-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Adu-CMat_004-Ex?-12D-lcwgs-1-1.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/atherinomorus_duodecimalis/1st_sequencing_run/fq_raw/Adu-CMat_004-Ex?-12D-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Adu-CHam_036-Ex1-8D-lcwgs-1-1.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/atherinomorus_duodecimalis/1st_sequencing_run/fq_raw/Adu-CHam_036-Ex1-8D-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Adu-CHam_057-Ex1-6D-lcwgs-1-1.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/atherinomorus_duodecimalis/1st_sequencing_run/fq_raw/Adu-CHam_057-Ex1-6D-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Adu-CSub_034-Ex1-1G-lcwgs-1-1.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/atherinomorus_duodecimalis/1st_sequencing_run/fq_raw/Adu-CSub_034-Ex1-1G-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Adu-CSub_067-Ex1-8E-lcwgs-1-1.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/atherinomorus_duodecimalis/1st_sequencing_run/fq_raw/Adu-CSub_067-Ex1-8E-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Adu-AMat_026-Ex3-3F-lcwgs-3-1.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/atherinomorus_duodecimalis/1st_sequencing_run/fq_raw/Adu-AMat_026-Ex3-3F-lcwgs-3-1.1_fastqc.zip
FastQC	all_sections	Adu-CSub_082-Ex1-3E-lcwgs-1-1.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/atherinomorus_duodecimalis/1st_sequencing_run/fq_raw/Adu-CSub_082-Ex1-3E-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Adu-CTag_021-Ex1-10H-lcwgs-1-1.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/atherinomorus_duodecimalis/1st_sequencing_run/fq_raw/Adu-CTag_021-Ex1-10H-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Adu-ASub_022-Ex1-3F-lcwgs-1-1.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/atherinomorus_duodecimalis/1st_sequencing_run/fq_raw/Adu-ASub_022-Ex1-3F-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Adu-CHam_010-Ex1-6H-lcwgs-1-1.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/atherinomorus_duodecimalis/1st_sequencing_run/fq_raw/Adu-CHam_010-Ex1-6H-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Adu-AHam_082-Ex1-5B-lcwgs-1-1.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/atherinomorus_duodecimalis/1st_sequencing_run/fq_raw/Adu-AHam_082-Ex1-5B-lcwgs-1-1.1_fastqc.zip
