Sample	Top over-represented sequence	Sum of remaining over-represented sequences
Adu-AGui_019-Ex1-7B-lcwgs-1-1.2	7.199321956848233	0.0
Adu-AGui_020-Ex1-8B-lcwgs-1-1.1	6.636429993638984	2.9787768359671976
Adu-AGui_020-Ex1-8B-lcwgs-1-1.2	10.903692010922732	0.0
Adu-AGui_021-Ex1-9B-lcwgs-1-1.1	4.23570157484619	0.9299214702613403
Adu-AGui_021-Ex1-9B-lcwgs-1-1.2	6.044223843159167	0.0
Adu-AGui_022-Ex1-10B-lcwgs-1-1.1	4.0983730732612305	0.1051716482873628
Adu-AGui_022-Ex1-10B-lcwgs-1-1.2	4.91935286515538	0.0
Adu-AGui_023-Ex1-11B-lcwgs-1-1.1	2.262902927878381	0.0
Adu-AGui_023-Ex1-11B-lcwgs-1-1.2	2.7660899647555586	0.0
Adu-AGui_024-Ex1-12B-lcwgs-1-1.1	16.81133945434486	3.0525272547076305
Adu-AGui_024-Ex1-12B-lcwgs-1-1.2	22.030031602371114	0.23748527404304554
Adu-AGui_025-Ex1-5C-lcwgs-1-1.1	1.8056127283641608	0.0
Adu-AGui_025-Ex1-5C-lcwgs-1-1.2	2.3723574970782004	0.0
Adu-AGui_026-Ex1-6C-lcwgs-1-1.1	5.989239057529531	0.5141096580883202
Adu-AGui_026-Ex1-6C-lcwgs-1-1.2	7.49383789995737	0.0
Adu-AGui_027-Ex1-9C-lcwgs-1-1.1	2.3936197171880993	0.41830964500083256
Adu-AGui_027-Ex1-9C-lcwgs-1-1.2	3.3702258295743337	0.0
Adu-AGui_028-Ex1-10C-lcwgs-1-1.1	5.2869799285101875	0.1202290264405308
Adu-AGui_028-Ex1-10C-lcwgs-1-1.2	6.260074812300527	0.0
Adu-AGui_029-Ex1-11C-lcwgs-1-1.1	26.285748888051113	0.3838347928171153
Adu-AGui_029-Ex1-11C-lcwgs-1-1.2	28.636028901880888	0.38656949363107884
Adu-AGui_030-Ex1-12C-lcwgs-1-1.1	5.328677510608204	0.8171852899575676
Adu-AGui_030-Ex1-12C-lcwgs-1-1.2	7.168670438472419	0.0
Adu-AGui_031-Ex1-1C-lcwgs-1-1.1	9.338386829326069	1.7735875873504678
Adu-AGui_031-Ex1-1C-lcwgs-1-1.2	12.399573611275613	0.0
Adu-AGui_032-Ex1-2C-lcwgs-1-1.1	2.378205014875916	0.0
Adu-AGui_032-Ex1-2C-lcwgs-1-1.2	3.0114417010572256	0.0
Adu-AGui_033-Ex1-3C-lcwgs-1-1.1	2.7574916565622156	0.0
Adu-AGui_033-Ex1-3C-lcwgs-1-1.2	3.354155494487999	0.0
Adu-AGui_034-Ex1-4C-lcwgs-1-1.1	1.1839156040344907	0.0
Adu-AGui_034-Ex1-4C-lcwgs-1-1.2	1.8234145978172454	0.0
Adu-AGui_035-Ex1-7C-lcwgs-1-1.1	2.5673928125433605	0.0
Adu-AGui_035-Ex1-7C-lcwgs-1-1.2	3.106563063688081	0.0
Adu-AGui_036-Ex1-8C-lcwgs-1-1.1	2.1869337122759456	0.5599091394904363
Adu-AGui_036-Ex1-8C-lcwgs-1-1.2	3.6192858931826493	0.0
Adu-AGui_037-Ex1-1D-lcwgs-1-1.1	5.496544280680213	0.9926129568101469
Adu-AGui_037-Ex1-1D-lcwgs-1-1.2	7.491661601818618	0.0
Adu-AGui_038-Ex1-2D-lcwgs-1-1.1	2.4134845261135016	0.10323030108686648
Adu-AGui_038-Ex1-2D-lcwgs-1-1.2	3.0996757498143803	0.0
Adu-AGui_039-Ex1-3D-lcwgs-1-1.1	6.054633103723357	0.0
Adu-AGui_039-Ex1-3D-lcwgs-1-1.2	7.000652567563613	0.0
Adu-AGui_040-Ex1-4D-lcwgs-1-1.1	5.238474920266744	0.3979414322992172
Adu-AGui_040-Ex1-4D-lcwgs-1-1.2	6.946941142360104	0.0
Adu-AGui_041-Ex1-5D-lcwgs-1-1.1	5.2751901214600085	0.256605651545077
Adu-AGui_041-Ex1-5D-lcwgs-1-1.2	7.060543381906968	0.0
Adu-AGui_042-Ex1-6D-lcwgs-1-1.1	2.767324131867735	0.23852934554251481
Adu-AGui_042-Ex1-6D-lcwgs-1-1.2	3.5905240591859755	0.0
Adu-AGui_043-Ex1-7D-lcwgs-1-1.1	3.571971179105276	0.0
Adu-AGui_043-Ex1-7D-lcwgs-1-1.2	4.18291710979627	0.0
Adu-AGui_044-Ex1-8D-lcwgs-1-1.1	2.5603823460907473	0.6350736833968509
Adu-AGui_044-Ex1-8D-lcwgs-1-1.2	4.2084819562385	0.0
Adu-AGui_045-Ex1-9D-lcwgs-1-1.1	2.402552352839802	0.41360842417841726
Adu-AGui_045-Ex1-9D-lcwgs-1-1.2	3.8055510139150956	0.0
Adu-AGui_046-Ex1-10D-lcwgs-1-1.1	3.825481146041975	0.0
Adu-AGui_046-Ex1-10D-lcwgs-1-1.2	5.007053905773753	0.0
Adu-AGui_047-Ex1-11D-lcwgs-1-1.1	6.184926184926185	0.0
Adu-AGui_047-Ex1-11D-lcwgs-1-1.2	7.671587671587672	0.0
Adu-AGui_048-Ex1-12D-lcwgs-1-1.1	9.380611826974576	1.3263602280961528
Adu-AGui_048-Ex1-12D-lcwgs-1-1.2	12.378311962446048	0.0
Adu-AGui_049-Ex1-1E-lcwgs-1-1.1	5.046433613650313	0.9475541990901188
Adu-AGui_049-Ex1-1E-lcwgs-1-1.2	6.780567904638539	0.0
Adu-AHam_001-Ex1-a-10G-lcwgs-2-1.1	13.887653544756093	1.0013955128893262
Adu-AHam_001-Ex1-a-10G-lcwgs-2-1.2	17.281356867917005	0.0
Adu-AHam_002-Ex1-b-10H-lcwgs-2-1.1	6.771949052624588	0.3138544313256615
Adu-AHam_002-Ex1-b-10H-lcwgs-2-1.2	8.821136186253508	0.0
Adu-AHam_003-Ex1-a-11A-lcwgs-2-1.1	8.227923627684964	0.0
Adu-AHam_003-Ex1-a-11A-lcwgs-2-1.2	9.832935560859188	0.0
Adu-AHam_004-Ex1-a-11B-lcwgs-2-1.1	2.905239266124456	0.0
Adu-AHam_004-Ex1-a-11B-lcwgs-2-1.2	3.9530924910156986	0.0
Adu-AHam_005-Ex1-b-11C-lcwgs-2-1.1	13.264138443315735	0.3533356086005117
Adu-AHam_005-Ex1-b-11C-lcwgs-2-1.2	15.432334223364316	0.0
Adu-AHam_006-Ex1-a-11D-lcwgs-2-1.1	6.923285844793956	0.0
Adu-AHam_006-Ex1-a-11D-lcwgs-2-1.2	8.476333917681044	0.0
Adu-AHam_007-Ex1-a-11E-lcwgs-2-1.1	12.843795926936805	0.32717474980754346
Adu-AHam_007-Ex1-a-11E-lcwgs-2-1.2	14.974805794667226	0.0
Adu-AHam_008-Ex1-b-11F-lcwgs-2-1.1	2.9953183946184265	0.0
Adu-AHam_008-Ex1-b-11F-lcwgs-2-1.2	4.165719740011817	0.0
Adu-AHam_009-Ex1-a-11G-lcwgs-2-1.1	2.741122344968181	0.0
Adu-AHam_009-Ex1-a-11G-lcwgs-2-1.2	3.851345767101022	0.0
Adu-AHam_010-Ex1-a-11H-lcwgs-2-1.1	3.2438735328975037	0.1643919409718242
Adu-AHam_010-Ex1-a-11H-lcwgs-2-1.2	4.610620484000458	0.0
Adu-AHam_011-Ex1-a-12A-lcwgs-2-1.1	4.418841384416066	0.24523412918748821
Adu-AHam_011-Ex1-a-12A-lcwgs-2-1.2	5.783823801591708	0.0
Adu-AHam_012-Ex1-a-12B-lcwgs-2-1.1	10.34836566179704	0.6253969805052044
Adu-AHam_012-Ex1-a-12B-lcwgs-2-1.2	13.115421572938551	0.0
Adu-AHam_013-Ex1-a-12C-lcwgs-2-1.1	4.909094096814349	0.30155863737573885
Adu-AHam_013-Ex1-a-12C-lcwgs-2-1.2	6.464224976769466	0.0
Adu-AHam_014-Ex1-a-12D-lcwgs-2-1.1	4.5486636409480585	0.2460917801311142
Adu-AHam_014-Ex1-a-12D-lcwgs-2-1.2	6.013111447302068	0.0
Adu-AHam_015-Ex1-a-12E-lcwgs-2-1.1	5.949829630429085	0.3376555296874759
Adu-AHam_015-Ex1-a-12E-lcwgs-2-1.2	7.844709292465193	0.0
Adu-AHam_016-Ex1-a-12F-lcwgs-2-1.1	3.7710906244564275	0.21395025221777697
Adu-AHam_016-Ex1-a-12F-lcwgs-2-1.2	5.146982083840667	0.0
Adu-AHam_017-Ex1-a-12G-lcwgs-2-1.1	5.150834716391682	0.27335741481987696
Adu-AHam_017-Ex1-a-12G-lcwgs-2-1.2	6.9549936542028705	0.0
Adu-AHam_018-Ex1-a-12H-lcwgs-2-1.1	4.680932365303783	0.3002347289699223
Adu-AHam_018-Ex1-a-12H-lcwgs-2-1.2	6.505540695452809	0.0
Adu-AHam_019-Ex1-a-3C-lcwgs-2-1.1	8.113735587148774	0.566439046233068
Adu-AHam_019-Ex1-a-3C-lcwgs-2-1.2	10.137691704914364	0.0
Adu-AHam_020-Ex1-b-1B-lcwgs-1-1.1	9.241823356506321	0.7203844538795323
Adu-AHam_020-Ex1-b-1B-lcwgs-1-1.2	11.67452059907619	0.0
Adu-AHam_021-Ex1-a-1C-lcwgs-1-1.1	5.525497433822972	0.38303036432129023
Adu-AHam_021-Ex1-a-1C-lcwgs-1-1.2	7.213106464743508	0.0
Adu-AHam_022-Ex1-a-3F-lcwgs-2-1.1	26.577303987442548	2.4222781836866005
Adu-AHam_022-Ex1-a-3F-lcwgs-2-1.2	31.984235429629713	0.4833263695188137
Adu-AHam_024-Ex1-a-3G-lcwgs-2-1.1	4.397621961881447	0.30745468321967717
Adu-AHam_024-Ex1-a-3G-lcwgs-2-1.2	5.934895377979833	0.0
Adu-AHam_025-Ex1-a-1G-lcwgs-1-1.1	8.91653388895698	0.5413245087224734
Adu-AHam_025-Ex1-a-1G-lcwgs-1-1.2	10.996037096049353	0.0
Adu-AHam_026-Ex1-b-1H-lcwgs-1-1.1	7.062531028081763	0.44464590213473176
Adu-AHam_026-Ex1-b-1H-lcwgs-1-1.2	8.884284141682315	0.0
Adu-AHam_027-Ex1-b-2A-lcwgs-1-1.1	11.729042367263304	0.9212720223387354
Adu-AHam_027-Ex1-b-2A-lcwgs-1-1.2	13.5141324654975	0.5058357942104106
Adu-AHam_028-Ex1-b-2B-lcwgs-1-1.1	21.27978356349689	0.667802501690911
Adu-AHam_028-Ex1-b-2B-lcwgs-1-1.2	24.5220503249116	0.23373087559181727
Adu-AHam_029-Ex1-a-2C-lcwgs-1-1.1	8.379141087884017	0.0
Adu-AHam_029-Ex1-a-2C-lcwgs-1-1.2	9.915874225949258	0.0
Adu-AHam_030-Ex1-b-2F-lcwgs-2-1.1	7.6136261227432485	0.12917179849199467
Adu-AHam_030-Ex1-b-2F-lcwgs-2-1.2	9.132145753852624	0.0
Adu-AHam_032-Ex1-b-2F-lcwgs-1-1.1	30.393667985836288	2.736096646531969
Adu-AHam_032-Ex1-b-2F-lcwgs-1-1.2	35.83836700687357	0.4740679025203107
Adu-AHam_033-Ex1-b-2G-lcwgs-1-1.1	12.368390605113964	0.3381027678146733
Adu-AHam_033-Ex1-b-2G-lcwgs-1-1.2	14.659261830382968	0.0
Adu-AHam_034-Ex1-a-2H-lcwgs-1-1.1	21.001097625246175	0.9383308963675354
Adu-AHam_034-Ex1-a-2H-lcwgs-1-1.2	24.160435563057973	0.23141268727983189
Adu-AHam_035-Ex1-a-3A-lcwgs-1-1.1	9.550785925157584	3.099246560508826
Adu-AHam_035-Ex1-a-3A-lcwgs-1-1.2	14.789527077087916	0.0
Adu-AHam_036-Ex1-a-3B-lcwgs-1-1.1	11.840221700190867	4.347746292761709
Adu-AHam_036-Ex1-a-3B-lcwgs-1-1.2	18.874798120687124	0.11195125532227124
Adu-AHam_037-Ex1-a-3C-lcwgs-1-1.1	12.55251828414337	3.984905856112869
Adu-AHam_037-Ex1-a-3C-lcwgs-1-1.2	19.322838321489705	0.1141138025831232
Adu-AHam_038-Ex1-b-3D-lcwgs-1-1.1	12.062702305398108	4.25459736808628
Adu-AHam_038-Ex1-b-3D-lcwgs-1-1.2	19.11035096894568	0.10742504982543366
Adu-AHam_040-Ex1-b-3F-lcwgs-1-1.1	10.655687208657618	3.571061872394603
Adu-AHam_040-Ex1-b-3F-lcwgs-1-1.2	16.79672259071401	0.0
Adu-AHam_041-Ex1-b-3G-lcwgs-1-1.1	12.708643488921972	4.122952973114987
Adu-AHam_041-Ex1-b-3G-lcwgs-1-1.2	19.700499168053245	0.11209387862334808
Adu-AHam_042-Ex1-a-3H-lcwgs-1-1.1	21.94745343975675	7.031546940326873
Adu-AHam_042-Ex1-a-3H-lcwgs-1-1.2	32.35105473204105	0.4549125807677683
Adu-AHam_043-Ex1-a-4A-lcwgs-1-1.1	12.949247989847615	0.33510801780633237
Adu-AHam_043-Ex1-a-4A-lcwgs-1-1.2	14.907349573183426	0.0
Adu-AHam_044-Ex1-b-4B-lcwgs-1-1.1	17.267289453665853	0.1269653636298962
Adu-AHam_044-Ex1-b-4B-lcwgs-1-1.2	19.743661308947228	0.10781110618573209
Adu-AHam_045-Ex1-a-4C-lcwgs-1-1.1	16.7116953762466	0.2438803263825946
Adu-AHam_045-Ex1-a-4C-lcwgs-1-1.2	19.11967361740707	0.10063463281958462
Adu-AHam_046-Ex1-b-4D-lcwgs-1-1.1	17.660949648845083	0.35837043126896617
Adu-AHam_046-Ex1-b-4D-lcwgs-1-1.2	20.403500179294543	0.10976324374437141
Adu-AHam_047-Ex1-a-4E-lcwgs-1-1.1	7.933880697780777	0.11106997408367292
Adu-AHam_047-Ex1-a-4E-lcwgs-1-1.2	9.56290698434131	0.0
Adu-AHam_048-Ex1-a-4F-lcwgs-1-1.1	4.866286716352477	0.0
Adu-AHam_048-Ex1-a-4F-lcwgs-1-1.2	5.9490922920088956	0.0
Adu-AHam_049-Ex1-1A-lcwgs-1-1.1	2.534248051388722	8.47665606628993
Adu-AHam_049-Ex1-1A-lcwgs-1-1.2	3.128135042388105	7.507150992486669
Adu-AHam_050-Ex1-1B-lcwgs-1-1.1	4.158621523751254	0.0
Adu-AHam_050-Ex1-1B-lcwgs-1-1.2	5.334338827982157	0.0
Adu-AHam_051-Ex1-1C-lcwgs-1-1.1	1.3238492772022694	1.2379628781410938
Adu-AHam_051-Ex1-1C-lcwgs-1-1.2	1.8233321538994367	1.0564844401565565
Adu-AHam_052-Ex1-1D-lcwgs-1-1.1	2.145161351073625	3.280061552516356
Adu-AHam_052-Ex1-1D-lcwgs-1-1.2	2.8093779244379173	2.3043500741157215
Adu-AHam_053-Ex1-1E-lcwgs-1-1.1	8.05710403585757	0.20906124545207483
Adu-AHam_053-Ex1-1E-lcwgs-1-1.2	9.25963271889421	0.0
Adu-AHam_054-Ex1-1F-lcwgs-1-1.1	2.437918375579186	2.0945875169208263
Adu-AHam_054-Ex1-1F-lcwgs-1-1.2	3.0802028964199075	1.4471866930883324
Adu-AHam_055-Ex1-1G-lcwgs-1-1.1	1.4742598941609677	8.554888740916734
Adu-AHam_055-Ex1-1G-lcwgs-1-1.2	2.050797418194694	6.959025140093516
Adu-AHam_056-Ex1-1H-lcwgs-1-1.1	12.430141922200162	0.10570630193396546
Adu-AHam_056-Ex1-1H-lcwgs-1-1.2	14.747407897639533	0.0
Adu-AHam_057-Ex1-2A-lcwgs-1-1.1	3.928102204161045	0.9679803591493132
Adu-AHam_057-Ex1-2A-lcwgs-1-1.2	6.225195885421124	0.3434703274516755
Adu-AHam_058-Ex1-2B-lcwgs-1-1.1	17.405340134797125	2.304119074902353
Adu-AHam_058-Ex1-2B-lcwgs-1-1.2	22.837886124767433	0.13553641617072643
Adu-AHam_059-Ex1-2C-lcwgs-1-1.1	10.625773621235043	1.107137945262
Adu-AHam_059-Ex1-2C-lcwgs-1-1.2	13.978819969742814	0.0
Adu-AHam_060-Ex1-2D-lcwgs-1-1.1	2.2412334670410337	0.21293122353889338
Adu-AHam_060-Ex1-2D-lcwgs-1-1.2	3.6431657287681856	0.0
Adu-AHam_061-Ex1-2E-lcwgs-1-1.1	14.447990700425212	1.650878463122904
Adu-AHam_061-Ex1-2E-lcwgs-1-1.2	18.640956877300678	0.0
Adu-AHam_062-Ex1-2F-lcwgs-1-1.1	14.256175862444225	1.68482078374341
Adu-AHam_062-Ex1-2F-lcwgs-1-1.2	18.522146044183263	0.0
Adu-AHam_063-Ex1-2G-lcwgs-1-1.1	10.580771693884087	1.054674991994876
Adu-AHam_063-Ex1-2G-lcwgs-1-1.2	13.72978706372078	0.0
Adu-AHam_064-Ex1-2H-lcwgs-1-1.1	0.8205953940347843	0.0
Adu-AHam_064-Ex1-2H-lcwgs-1-1.2	1.3589628093016728	0.0
Adu-AHam_065-Ex1-3A-lcwgs-1-1.1	4.6052936640556705	0.23807233964357444
Adu-AHam_065-Ex1-3A-lcwgs-1-1.2	5.673334695791207	0.0
Adu-AHam_066-Ex1-3B-lcwgs-1-1.1	8.375771474823782	0.5075714141175673
Adu-AHam_066-Ex1-3B-lcwgs-1-1.2	10.599979764594785	0.0
Adu-AHam_067-Ex1-3C-lcwgs-1-1.1	1.9718295347414179	0.0
Adu-AHam_067-Ex1-3C-lcwgs-1-1.2	2.777664886288378	0.0
Adu-AHam_068-Ex1-3D-lcwgs-1-1.1	3.741055583874987	0.19522781160833436
Adu-AHam_068-Ex1-3D-lcwgs-1-1.2	4.926805434228533	0.0
Adu-AHam_069-Ex1-3E-lcwgs-1-1.1	1.2471699084079448	0.10148618960047617
Adu-AHam_069-Ex1-3E-lcwgs-1-1.2	1.825884487518513	0.0
Adu-AHam_070-Ex1-3F-lcwgs-1-1.1	2.793987588156592	0.14985675734921733
Adu-AHam_070-Ex1-3F-lcwgs-1-1.2	3.7910169094358737	0.0
Adu-AHam_071-Ex1-3G-lcwgs-1-1.1	1.6061113499248274	0.0
Adu-AHam_071-Ex1-3G-lcwgs-1-1.2	2.302449373274393	0.0
Adu-AHam_072-Ex1-3H-lcwgs-1-1.1	2.6910871323239323	0.11806229993573325
Adu-AHam_072-Ex1-3H-lcwgs-1-1.2	3.548116766987845	0.0
Adu-AHam_073-Ex1-4A-lcwgs-1-1.1	7.134572184911939	0.0
Adu-AHam_073-Ex1-4A-lcwgs-1-1.2	8.083809486081272	0.0
Adu-AHam_074-Ex1-4B-lcwgs-1-1.1	51.00416870493986	2.135522508282854
Adu-AHam_074-Ex1-4B-lcwgs-1-1.2	56.008755902070305	0.0
Adu-AHam_075-Ex1-4C-lcwgs-1-1.1	10.353223619936232	0.10602767322271056
Adu-AHam_075-Ex1-4C-lcwgs-1-1.2	12.220825349701986	0.0
Adu-AHam_076-Ex1-4D-lcwgs-1-1.1	3.9248350242739614	4.973330620076164
Adu-AHam_076-Ex1-4D-lcwgs-1-1.2	4.741370388674089	3.7580859908718294
Adu-AHam_077-Ex1-4E-lcwgs-1-1.1	3.1036989082460757	0.0
Adu-AHam_077-Ex1-4E-lcwgs-1-1.2	3.9201255694158594	0.0
Adu-AHam_078-Ex1-4F-lcwgs-1-1.1	1.1597395420891266	10.760356196937241
Adu-AHam_078-Ex1-4F-lcwgs-1-1.2	1.6404664443090486	9.294220666817003
Adu-AHam_079-Ex1-4G-lcwgs-1-1.1	1.473632375458569	0.0
Adu-AHam_079-Ex1-4G-lcwgs-1-1.2	1.9092386344983594	0.0
Adu-AHam_080-Ex1-4H-lcwgs-1-1.1	4.311966636554198	4.3148901771957995
Adu-AHam_080-Ex1-4H-lcwgs-1-1.2	5.167467716802465	3.4742991542196933
Adu-AHam_081-Ex1-5A-lcwgs-1-1.1	1.383947910208343	2.0291840156554173
Adu-AHam_081-Ex1-5A-lcwgs-1-1.2	1.9668668827792877	1.6245456189257979
Adu-AHam_082-Ex1-5B-lcwgs-1-1.1	3.9252670263536023	5.058652088450753
Adu-AHam_082-Ex1-5B-lcwgs-1-1.2	4.717405220017764	4.041339853451267
Adu-AHam_083-Ex1-5C-lcwgs-1-1.1	1.5636624322745394	6.993414441545478
Adu-AHam_083-Ex1-5C-lcwgs-1-1.2	2.073005378542586	5.59491793068667
Adu-AHam_084-Ex1-5D-lcwgs-1-1.1	0.5633167446672481	0.0
Adu-AHam_084-Ex1-5D-lcwgs-1-1.2	1.001272148714785	0.0
Adu-AHam_085-Ex1-5E-lcwgs-1-1.1	4.10312005791916	0.0
Adu-AHam_085-Ex1-5E-lcwgs-1-1.2	4.914582961670141	0.0
Adu-AHam_086-Ex1-5F-lcwgs-1-1.1	0.8566138164671141	0.0
Adu-AHam_086-Ex1-5F-lcwgs-1-1.2	1.2698098940812936	0.0
Adu-AHam_087-Ex1-5G-lcwgs-1-1.1	1.3051972297500753	8.929744052996089
Adu-AHam_087-Ex1-5G-lcwgs-1-1.2	1.7453538090936465	7.90205359831376
Adu-AHam_088-Ex1-5H-lcwgs-1-1.1	0.644363461508494	3.6286489627184144
Adu-AHam_088-Ex1-5H-lcwgs-1-1.2	1.00446791317066	3.217587594027644
Adu-AHam_089-Ex1-6A-lcwgs-1-1.1	1.532091501904419	0.4358918631142157
Adu-AHam_089-Ex1-6A-lcwgs-1-1.2	2.7121632209836535	0.0
Adu-AHam_090-Ex1-6B-lcwgs-1-1.1	0.7026306292782434	0.10404709477178309
Adu-AHam_090-Ex1-6B-lcwgs-1-1.2	1.501829798424391	0.0
Adu-AHam_091-Ex1-6C-lcwgs-1-1.1	6.372249093497008	2.216826498869689
Adu-AHam_091-Ex1-6C-lcwgs-1-1.2	11.035184553060212	0.0
Adu-AHam_092-Ex1-6D-lcwgs-1-1.1	6.123006259539847	2.2524541037095114
Adu-AHam_092-Ex1-6D-lcwgs-1-1.2	10.77355029337217	0.0
Adu-AHam_093-Ex1-6E-lcwgs-1-1.1	5.738913462629012	2.116492130102203
Adu-AHam_093-Ex1-6E-lcwgs-1-1.2	9.979458873640567	0.0
Adu-AHam_094-Ex1-6F-lcwgs-1-1.1	0.8108207786801775	0.0
Adu-AHam_094-Ex1-6F-lcwgs-1-1.2	1.5637123639362815	0.0
Adu-AHam_095-Ex1-6G-lcwgs-1-1.1	1.3207448664340233	0.2492869711851493
Adu-AHam_095-Ex1-6G-lcwgs-1-1.2	2.279185308375044	0.0
Adu-AHam_096-Ex1-6H-lcwgs-1-1.1	7.237279085214175	2.3494784001667037
Adu-AHam_096-Ex1-6H-lcwgs-1-1.2	12.24099084432752	0.0
Adu-AMat_001-Ex1-1H-lcwgs-1-1.1	13.940309784661881	0.30695126558367924
Adu-AMat_001-Ex1-1H-lcwgs-1-1.2	16.407725727238383	0.0
Adu-AMat_002-Ex1-1G-lcwgs-2-1.1	18.81051752921536	1.4468558708959414
Adu-AMat_002-Ex1-1G-lcwgs-2-1.2	21.872565386755703	0.8124652198107967
Adu-AMat_003-Ex1-1F-lcwgs-2-1.1	7.941505325722356	0.0
Adu-AMat_003-Ex1-1F-lcwgs-2-1.2	9.683399046666274	0.0
Adu-AMat_004-Ex1-8E-lcwgs-3-1.1	2.978779191407515	0.2598649612118171
Adu-AMat_004-Ex1-8E-lcwgs-3-1.2	3.9153346666802356	0.0
Adu-AMat_005-Ex2-2E-lcwgs-3-1.1	1.708437954567798	3.9547661612851748
Adu-AMat_005-Ex2-2E-lcwgs-3-1.2	2.179079218901046	3.150217916634779
Adu-AMat_006 Ex?-9F-lcwgs-2-1.1	7.708536189548848	0.11089473114789605
Adu-AMat_006 Ex?-9F-lcwgs-2-1.2	9.53018500486855	0.0
Adu-AMat_007-Ex2-2F-lcwgs-1-1.1	1.787561916116279	1.3731385583133644
Adu-AMat_007-Ex2-2F-lcwgs-1-1.2	2.167707276989173	0.9588735284408414
Adu-AMat_008-Ex?-9H-lcwgs-2-1.1	11.890228522423447	0.3506028350905517
Adu-AMat_008-Ex?-9H-lcwgs-2-1.2	14.13593637020969	0.0
Adu-AMat_009-Ex?-10A-lcwgs-3-1.1	8.748065106243256	0.41746798630329707
Adu-AMat_009-Ex?-10A-lcwgs-3-1.2	11.060556311271636	0.0
Adu-AMat_010-Ex?-10C-lcwgs-1and2-1.1	30.609875097580012	2.1653005464480906
Adu-AMat_010-Ex?-10C-lcwgs-1and2-1.2	35.64207650273224	0.660616705698672
Adu-AMat_011-Ex?-10D-lcwgs-2-1.1	5.1789646910771765	0.2274872340940446
Adu-AMat_011-Ex?-10D-lcwgs-2-1.2	6.652791558771569	0.0
Adu-AMat_012-Ex?-10E-lcwgs-1and3-1.1	16.14394602024241	1.0246157690865942
Adu-AMat_012-Ex?-10E-lcwgs-1and3-1.2	19.609833812320378	0.10777208546794981
