Sample	FastQC_mqc-generalstats-fastqc-percent_duplicates	FastQC_mqc-generalstats-fastqc-percent_gc	FastQC_mqc-generalstats-fastqc-avg_sequence_length	FastQC_mqc-generalstats-fastqc-percent_fails	FastQC_mqc-generalstats-fastqc-total_sequences
Adu-AHam_069-Ex1-3E-lcwgs-1-1.1	25.79868655742996	44.0	150.0	36.36363636363637	3575856.0
Adu-AHam_069-Ex1-3E-lcwgs-1-1.2	25.28284270031982	44.0	150.0	36.36363636363637	3575856.0
Adu-AHam_070-Ex1-3F-lcwgs-1-1.1	19.131285999397846	46.0	150.0	45.45454545454545	529172.0
Adu-AHam_070-Ex1-3F-lcwgs-1-1.2	18.97012243897396	46.0	150.0	36.36363636363637	529172.0
Adu-AHam_071-Ex1-3G-lcwgs-1-1.1	8.48203345322527	45.0	150.0	27.27272727272727	1870356.0
Adu-AHam_071-Ex1-3G-lcwgs-1-1.2	8.601757903985884	46.0	150.0	18.181818181818183	1870356.0
Adu-AHam_072-Ex1-3H-lcwgs-1-1.1	20.10433237832534	50.0	150.0	45.45454545454545	3409217.0
Adu-AHam_072-Ex1-3H-lcwgs-1-1.2	19.861526471806073	50.0	150.0	36.36363636363637	3409217.0
Adu-AHam_073-Ex1-4A-lcwgs-1-1.1	14.131706785339588	50.0	150.0	45.45454545454545	3433072.0
Adu-AHam_073-Ex1-4A-lcwgs-1-1.2	14.10688641709882	51.0	150.0	36.36363636363637	3433072.0
Adu-AHam_074-Ex1-4B-lcwgs-1-1.1	67.96092764720412	68.0	150.0	54.54545454545454	6351373.0
Adu-AHam_074-Ex1-4B-lcwgs-1-1.2	67.51676475879307	76.0	150.0	54.54545454545454	6351373.0
Adu-AHam_075-Ex1-4C-lcwgs-1-1.1	29.136653308539394	54.0	150.0	45.45454545454545	264082.0
Adu-AHam_075-Ex1-4C-lcwgs-1-1.2	28.965064037105762	55.0	150.0	45.45454545454545	264082.0
Adu-AHam_076-Ex1-4D-lcwgs-1-1.1	58.64343991807493	47.0	150.0	54.54545454545454	4299875.0
Adu-AHam_076-Ex1-4D-lcwgs-1-1.2	57.32568524445305	48.0	150.0	45.45454545454545	4299875.0
Adu-AHam_077-Ex1-4E-lcwgs-1-1.1	27.132489231968833	48.0	150.0	45.45454545454545	3725748.0
Adu-AHam_077-Ex1-4E-lcwgs-1-1.2	26.470384433791367	48.0	150.0	36.36363636363637	3725748.0
Adu-AHam_078-Ex1-4F-lcwgs-1-1.1	70.4969278320282	47.0	150.0	54.54545454545454	3986671.0
Adu-AHam_078-Ex1-4F-lcwgs-1-1.2	69.35815474883974	47.0	150.0	45.45454545454545	3986671.0
Adu-AHam_079-Ex1-4G-lcwgs-1-1.1	18.56594179708783	46.0	150.0	36.36363636363637	4008666.0
Adu-AHam_079-Ex1-4G-lcwgs-1-1.2	17.900103790014853	46.0	150.0	27.27272727272727	4008666.0
Adu-AHam_080-Ex1-4H-lcwgs-1-1.1	53.24428558999386	49.0	150.0	54.54545454545454	2736408.0
Adu-AHam_080-Ex1-4H-lcwgs-1-1.2	52.22021449306786	49.0	150.0	45.45454545454545	2736408.0
Adu-AHam_081-Ex1-5A-lcwgs-1-1.1	40.3246064098746	47.0	150.0	36.36363636363637	2837101.0
Adu-AHam_081-Ex1-5A-lcwgs-1-1.2	39.319091294297834	47.0	150.0	36.36363636363637	2837101.0
Adu-AHam_082-Ex1-5B-lcwgs-1-1.1	60.71580858703809	48.0	150.0	54.54545454545454	4417916.0
Adu-AHam_082-Ex1-5B-lcwgs-1-1.2	59.517155930498745	49.0	150.0	45.45454545454545	4417916.0
Adu-AHam_083-Ex1-5C-lcwgs-1-1.1	61.20271199825947	47.0	150.0	54.54545454545454	4506983.0
Adu-AHam_083-Ex1-5C-lcwgs-1-1.2	59.666253550179285	47.0	150.0	45.45454545454545	4506983.0
Adu-AHam_084-Ex1-5D-lcwgs-1-1.1	7.5080710861176385	43.0	150.0	27.27272727272727	3830527.0
Adu-AHam_084-Ex1-5D-lcwgs-1-1.2	7.465343714232162	43.0	150.0	27.27272727272727	3830527.0
Adu-AHam_085-Ex1-5E-lcwgs-1-1.1	8.144043484196118	48.0	150.0	36.36363636363637	4809462.0
Adu-AHam_085-Ex1-5E-lcwgs-1-1.2	8.228149502140596	48.0	150.0	36.36363636363637	4809462.0
Adu-AHam_086-Ex1-5F-lcwgs-1-1.1	4.279297613306625	45.0	150.0	27.27272727272727	4198975.0
Adu-AHam_086-Ex1-5F-lcwgs-1-1.2	4.427006205379286	45.0	150.0	27.27272727272727	4198975.0
Adu-AHam_087-Ex1-5G-lcwgs-1-1.1	70.48961557987602	48.0	150.0	54.54545454545454	4151250.0
Adu-AHam_087-Ex1-5G-lcwgs-1-1.2	69.26254801684883	47.0	150.0	45.45454545454545	4151250.0
Adu-AHam_088-Ex1-5H-lcwgs-1-1.1	51.25180887767209	47.0	150.0	45.45454545454545	4492030.0
Adu-AHam_088-Ex1-5H-lcwgs-1-1.2	50.32481846326144	47.0	150.0	45.45454545454545	4492030.0
Adu-AHam_089-Ex1-6A-lcwgs-1-1.1	23.97143604621087	43.0	150.0	27.27272727272727	3786719.0
Adu-AHam_089-Ex1-6A-lcwgs-1-1.2	23.473135642832034	44.0	150.0	36.36363636363637	3786719.0
Adu-AHam_090-Ex1-6B-lcwgs-1-1.1	4.891975280038679	42.0	150.0	18.181818181818183	3677181.0
Adu-AHam_090-Ex1-6B-lcwgs-1-1.2	5.183900304391557	42.0	150.0	18.181818181818183	3677181.0
Adu-AHam_091-Ex1-6C-lcwgs-1-1.1	21.850485050612278	52.0	150.0	45.45454545454545	155267.0
Adu-AHam_091-Ex1-6C-lcwgs-1-1.2	22.59786244621496	53.0	150.0	45.45454545454545	155267.0
Adu-AHam_092-Ex1-6D-lcwgs-1-1.1	20.004624783822337	51.0	150.0	45.45454545454545	142822.0
Adu-AHam_092-Ex1-6D-lcwgs-1-1.2	20.76090004105437	53.0	150.0	45.45454545454545	142822.0
Adu-AHam_093-Ex1-6E-lcwgs-1-1.1	21.340731963802952	50.0	150.0	45.45454545454545	158706.0
Adu-AHam_093-Ex1-6E-lcwgs-1-1.2	22.001516650434155	52.0	150.0	45.45454545454545	158706.0
Adu-AHam_094-Ex1-6F-lcwgs-1-1.1	24.61969291662828	44.0	150.0	18.181818181818183	4256921.0
Adu-AHam_094-Ex1-6F-lcwgs-1-1.2	24.268852844498724	45.0	150.0	27.27272727272727	4256921.0
Adu-AHam_095-Ex1-6G-lcwgs-1-1.1	9.047748149864972	43.0	150.0	36.36363636363637	4348001.0
Adu-AHam_095-Ex1-6G-lcwgs-1-1.2	9.05531112905679	44.0	150.0	27.27272727272727	4348001.0
Adu-AHam_096-Ex1-6H-lcwgs-1-1.1	17.951890392404565	51.0	150.0	36.36363636363637	76783.0
Adu-AHam_096-Ex1-6H-lcwgs-1-1.2	19.06541812640819	53.0	150.0	45.45454545454545	76783.0
Adu-AMat_001-Ex1-1H-lcwgs-1-1.1	16.603702304495656	55.0	150.0	45.45454545454545	42352.0
Adu-AMat_001-Ex1-1H-lcwgs-1-1.2	17.798451076690597	57.0	150.0	45.45454545454545	42352.0
Adu-AMat_002-Ex1-1G-lcwgs-2-1.1	36.82248191430162	56.0	150.0	36.36363636363637	71880.0
Adu-AMat_002-Ex1-1G-lcwgs-2-1.2	37.0214245965498	58.0	150.0	45.45454545454545	71880.0
Adu-AMat_003-Ex1-1F-lcwgs-2-1.1	12.528688283410816	51.0	150.0	45.45454545454545	33986.0
Adu-AMat_003-Ex1-1F-lcwgs-2-1.2	13.311363502618718	51.0	150.0	45.45454545454545	33986.0
Adu-AMat_004-Ex1-8E-lcwgs-3-1.1	6.657567761234475	46.0	150.0	45.45454545454545	1670483.0
Adu-AMat_004-Ex1-8E-lcwgs-3-1.2	6.95129444508099	46.0	150.0	36.36363636363637	1670483.0
Adu-AMat_005-Ex2-2E-lcwgs-3-1.1	55.74574053390607	47.0	150.0	54.54545454545454	6886349.0
Adu-AMat_005-Ex2-2E-lcwgs-3-1.2	54.5068179306834	47.0	150.0	45.45454545454545	6886349.0
Adu-AMat_006 Ex?-9F-lcwgs-2-1.1	14.304067943308453	51.0	150.0	45.45454545454545	73944.0
Adu-AMat_006 Ex?-9F-lcwgs-2-1.2	14.884236719679762	52.0	150.0	45.45454545454545	73944.0
Adu-AMat_007-Ex2-2F-lcwgs-1-1.1	40.54195176145131	48.0	150.0	45.45454545454545	2526402.0
Adu-AMat_007-Ex2-2F-lcwgs-1-1.2	39.60216663496831	47.0	150.0	36.36363636363637	2526402.0
Adu-AMat_008-Ex?-9H-lcwgs-2-1.1	16.15043131715683	53.0	150.0	45.45454545454545	118938.0
Adu-AMat_008-Ex?-9H-lcwgs-2-1.2	17.155997242260682	55.0	150.0	36.36363636363637	118938.0
Adu-AMat_009-Ex?-10A-lcwgs-3-1.1	11.857967071626248	52.0	150.0	45.45454545454545	21319.0
Adu-AMat_009-Ex?-10A-lcwgs-3-1.2	13.143205591256617	53.0	150.0	45.45454545454545	21319.0
Adu-AMat_010-Ex?-10C-lcwgs-1and2-1.1	45.70452771272443	61.0	150.0	45.45454545454545	102480.0
Adu-AMat_010-Ex?-10C-lcwgs-1and2-1.2	46.29976580796254	66.0	150.0	45.45454545454545	102480.0
Adu-AMat_011-Ex?-10D-lcwgs-2-1.1	10.466832845284486	50.0	150.0	45.45454545454545	41321.0
Adu-AMat_011-Ex?-10D-lcwgs-2-1.2	11.004089930059777	50.0	150.0	45.45454545454545	41321.0
Adu-AMat_012-Ex?-10E-lcwgs-1and3-1.1	27.653692365362986	54.0	150.0	36.36363636363637	64024.0
Adu-AMat_012-Ex?-10E-lcwgs-1and3-1.2	28.415906535049345	57.0	150.0	45.45454545454545	64024.0
Adu-AMat_013-Ex2-2G-lcwgs-1-1.1	6.839744558929311	46.0	150.0	45.45454545454545	706364.0
Adu-AMat_013-Ex2-2G-lcwgs-1-1.2	7.0540795612403855	47.0	150.0	36.36363636363637	706364.0
Adu-AMat_015-Ex2-8G-lcwgs-1-1.1	7.6550753832781595	49.0	150.0	36.36363636363637	711482.0
Adu-AMat_015-Ex2-8G-lcwgs-1-1.2	8.005506573744825	50.0	150.0	36.36363636363637	711482.0
Adu-AMat_016-Ex2-2H-lcwgs-1-1.1	25.387248426499013	47.0	150.0	27.27272727272727	1014939.0
Adu-AMat_016-Ex2-2H-lcwgs-1-1.2	24.908887229781328	46.0	150.0	45.45454545454545	1014939.0
Adu-AMat_017-Ex2-3A-lcwgs-1-1.1	17.698110204466616	44.0	150.0	27.27272727272727	1484989.0
Adu-AMat_017-Ex2-3A-lcwgs-1-1.2	16.998971074593513	44.0	150.0	27.27272727272727	1484989.0
Adu-AMat_018-Ex2-3B-lcwgs-1-1.1	44.3383869951558	48.0	150.0	45.45454545454545	262220.0
Adu-AMat_018-Ex2-3B-lcwgs-1-1.2	42.14814109318714	48.0	150.0	45.45454545454545	262220.0
Adu-AMat_019-Ex2-3C-lcwgs-1-1.1	4.040097013311353	43.0	150.0	27.27272727272727	4219638.0
Adu-AMat_019-Ex2-3C-lcwgs-1-1.2	4.219173730903222	43.0	150.0	27.27272727272727	4219638.0
Adu-AMat_020-Ex2-3D-lcwgs-1-1.1	39.705685811410326	47.0	150.0	45.45454545454545	310971.0
Adu-AMat_020-Ex2-3D-lcwgs-1-1.2	38.01843947268494	47.0	150.0	45.45454545454545	310971.0
Adu-AMat_021-Ex2-3E-lcwgs-1-1.1	8.941739097669114	47.0	150.0	45.45454545454545	1343336.0
Adu-AMat_021-Ex2-3E-lcwgs-1-1.2	9.320192213753714	49.0	150.0	36.36363636363637	1343336.0
Adu-AMat_026-Ex3-3F-lcwgs-3-1.1	4.690837028143932	45.0	150.0	45.45454545454545	686204.0
Adu-AMat_026-Ex3-3F-lcwgs-3-1.2	4.964701372844843	45.0	150.0	36.36363636363637	686204.0
Adu-AMat_029-Ex1-4E-lcwgs-2-1.1	55.659791555057716	67.0	150.0	45.45454545454545	164264.0
Adu-AMat_029-Ex1-4E-lcwgs-2-1.2	56.45424438708421	74.0	150.0	54.54545454545454	164264.0
Adu-AMat_030-Ex1-4F-lcwgs-1-1.1	9.049016822901862	49.0	150.0	36.36363636363637	63366.0
Adu-AMat_030-Ex1-4F-lcwgs-1-1.2	9.503519237445943	49.0	150.0	45.45454545454545	63366.0
Adu-AMat_031-Ex1-4G-lcwgs-2-1.1	8.700190106981779	49.0	150.0	45.45454545454545	53654.0
Adu-AMat_031-Ex1-4G-lcwgs-2-1.2	9.607857755246584	50.0	150.0	45.45454545454545	53654.0
Adu-AMat_032-Ex3-9A-lcwgs-3-1.1	9.217991546090659	46.0	150.0	45.45454545454545	179258.0
Adu-AMat_032-Ex3-9A-lcwgs-3-1.2	9.581645853896077	46.0	150.0	45.45454545454545	179258.0
Adu-AMat_033-Ex1-5A-lcwgs-2-1.1	7.041065857154905	49.0	150.0	45.45454545454545	11859.0
Adu-AMat_033-Ex1-5A-lcwgs-2-1.2	8.15414453157939	51.0	150.0	45.45454545454545	11859.0
Adu-AMat_034-Ex1-5B-lcwgs-1-1.1	7.17148506385935	49.0	150.0	45.45454545454545	18713.0
Adu-AMat_034-Ex1-5B-lcwgs-1-1.2	8.042537273553137	50.0	150.0	45.45454545454545	18713.0
Adu-AMat_035-Ex1-5C-lcwgs-2-1.1	7.619959078608673	49.0	150.0	45.45454545454545	30302.0
Adu-AMat_035-Ex1-5C-lcwgs-2-1.2	8.580291729918827	51.0	150.0	45.45454545454545	30302.0
Adu-AMat_036-Ex3-3H-lcwgs-3-1.1	10.363196994332895	46.0	150.0	36.36363636363637	3223343.0
Adu-AMat_036-Ex3-3H-lcwgs-3-1.2	10.433436268450606	47.0	150.0	36.36363636363637	3223343.0
Adu-AMat_037-Ex3-9B-lcwgs-3-1.1	17.578609122087002	46.0	150.0	45.45454545454545	1485876.0
Adu-AMat_037-Ex3-9B-lcwgs-3-1.2	17.366312421063526	46.0	150.0	36.36363636363637	1485876.0
Adu-AMat_038-Ex1-5F-lcwgs-2-1.1	45.19144468340925	63.0	150.0	45.45454545454545	59051.0
Adu-AMat_038-Ex1-5F-lcwgs-2-1.2	46.65628016460348	70.0	150.0	45.45454545454545	59051.0
Adu-AMat_039-Ex1-5G-lcwgs-1-1.1	6.254807497672161	48.0	150.0	36.36363636363637	24701.0
Adu-AMat_039-Ex1-5G-lcwgs-1-1.2	7.185943888911382	49.0	150.0	45.45454545454545	24701.0
Adu-AMat_040-Ex1-5H-lcwgs-2-1.1	7.865417046805462	51.0	150.0	45.45454545454545	36171.0
Adu-AMat_040-Ex1-5H-lcwgs-2-1.2	9.056979348096533	53.0	150.0	45.45454545454545	36171.0
Adu-AMat_041-Ex1-6A-lcwgs-1-1.1	2.48897290485192	48.0	150.0	36.36363636363637	12696.0
Adu-AMat_041-Ex1-6A-lcwgs-1-1.2	3.197857592942654	48.0	150.0	36.36363636363637	12696.0
Adu-AMat_042-Ex1-6B-lcwgs-2-1.1	5.715493354623575	48.0	150.0	36.36363636363637	21293.0
Adu-AMat_042-Ex1-6B-lcwgs-2-1.2	6.250880571079705	48.0	150.0	45.45454545454545	21293.0
Adu-AMat_043-Ex3-9C-lcwgs-3-1.1	26.338703337332035	48.0	150.0	45.45454545454545	1222257.0
Adu-AMat_043-Ex3-9C-lcwgs-3-1.2	25.685113626569816	48.0	150.0	45.45454545454545	1222257.0
Adu-AMat_044-Ex3-4A-lcwgs-3-1.1	3.046066937321285	44.0	150.0	27.27272727272727	455638.0
Adu-AMat_044-Ex3-4A-lcwgs-3-1.2	3.2781193345007438	43.0	150.0	36.36363636363637	455638.0
Adu-AMat_045-Ex3-9D-lcwgs-3-1.1	25.10461819295257	46.0	150.0	45.45454545454545	5115025.0
Adu-AMat_045-Ex3-9D-lcwgs-3-1.2	24.7561302109755	46.0	150.0	36.36363636363637	5115025.0
Adu-AMat_046-Ex1-6F-lcwgs-2-1.1	4.896921615732722	47.0	150.0	36.36363636363637	35798.0
Adu-AMat_046-Ex1-6F-lcwgs-2-1.2	5.4165037152913555	47.0	150.0	36.36363636363637	35798.0
Adu-AMat_047-Ex1-6G-lcwgs-2-1.1	3.0315878736485047	47.0	150.0	36.36363636363637	28302.0
Adu-AMat_047-Ex1-6G-lcwgs-2-1.2	3.6711186488587373	47.0	150.0	36.36363636363637	28302.0
Adu-AMat_048-Ex1-6H-lcwgs-2-1.1	3.021773126428485	49.0	150.0	36.36363636363637	41565.0
Adu-AMat_048-Ex1-6H-lcwgs-2-1.2	3.7050402983279156	49.0	150.0	36.36363636363637	41565.0
Adu-AMat_049-Ex1-7A-lcwgs-2-1.1	7.9167516833299345	51.0	150.0	45.45454545454545	9802.0
Adu-AMat_049-Ex1-7A-lcwgs-2-1.2	8.845133646194654	51.0	150.0	45.45454545454545	9802.0
Adu-AMat_050-Ex1-7B-lcwgs-2-1.1	5.0705848458657385	49.0	150.0	36.36363636363637	17355.0
Adu-AMat_050-Ex1-7B-lcwgs-2-1.2	5.681359838663212	48.0	150.0	45.45454545454545	17355.0
Adu-AMat_051-Ex1-7C-lcwgs-2-1.1	5.300526380217889	49.0	150.0	36.36363636363637	24507.0
Adu-AMat_051-Ex1-7C-lcwgs-2-1.2	6.14110254213081	49.0	150.0	45.45454545454545	24507.0
Adu-AMat_052-Ex3-4B-lcwgs-3-1.1	19.80293679402439	47.0	150.0	27.27272727272727	2729018.0
Adu-AMat_052-Ex3-4B-lcwgs-3-1.2	19.34231238310852	45.0	150.0	45.45454545454545	2729018.0
Adu-AMat_053-Ex2-4C-lcwgs-3-1.1	6.324322825547242	48.0	150.0	36.36363636363637	1534227.0
Adu-AMat_053-Ex2-4C-lcwgs-3-1.2	6.539801900530108	47.0	150.0	36.36363636363637	1534227.0
Adu-AMat_054-Ex2-4D-lcwgs-3-1.1	30.994485810190923	50.0	150.0	45.45454545454545	501703.0
Adu-AMat_054-Ex2-4D-lcwgs-3-1.2	30.217648343945882	48.0	150.0	45.45454545454545	501703.0
Adu-AMat_055-Ex2-4E-lcwgs-3-1.1	52.428849416191355	50.0	150.0	54.54545454545454	5185983.0
Adu-AMat_055-Ex2-4E-lcwgs-3-1.2	51.27926054607131	49.0	150.0	45.45454545454545	5185983.0
Adu-AMat_056-Ex2-4F-lcwgs-3-1.1	54.8453526787913	49.0	150.0	54.54545454545454	2958292.0
Adu-AMat_056-Ex2-4F-lcwgs-3-1.2	53.56959595490835	48.0	150.0	45.45454545454545	2958292.0
Adu-AMat_057-Ex1-8A-lcwgs-1and2-1.1	55.379671909352275	68.0	150.0	54.54545454545454	59130.0
Adu-AMat_057-Ex1-8A-lcwgs-1and2-1.2	56.47387113140538	75.0	150.0	54.54545454545454	59130.0
Adu-AMat_057-Ex2-4G-lcwgs-3-1.1	47.143630145532576	48.0	150.0	45.45454545454545	3564740.0
Adu-AMat_057-Ex2-4G-lcwgs-3-1.2	45.924613066606135	47.0	150.0	36.36363636363637	3564740.0
Adu-AMat_058-Ex2-4H-lcwgs-3-1.1	40.18198841343471	49.0	150.0	45.45454545454545	880456.0
Adu-AMat_058-Ex2-4H-lcwgs-3-1.2	39.25074382142023	48.0	150.0	45.45454545454545	880456.0
Adu-AMat_059-Ex2-5A-lcwgs-3-1.1	2.6060981082406727	42.0	150.0	27.27272727272727	1020728.0
Adu-AMat_059-Ex2-5A-lcwgs-3-1.2	2.8136153900336467	42.0	150.0	27.27272727272727	1020728.0
Adu-AMat_060-Ex2-5B-lcwgs-3-1.1	54.32785616274345	49.0	150.0	54.54545454545454	2560853.0
Adu-AMat_060-Ex2-5B-lcwgs-3-1.2	53.024118986261705	48.0	150.0	45.45454545454545	2560853.0
Adu-AMat_061-Ex2-5C-lcwgs-3-1.1	32.238729242358716	54.0	150.0	45.45454545454545	2011061.0
Adu-AMat_061-Ex2-5C-lcwgs-3-1.2	31.651518771322145	54.0	150.0	45.45454545454545	2011061.0
Adu-AMat_062-Ex2-5D-lcwgs-3-1.1	10.00908673651847	48.0	150.0	45.45454545454545	237619.0
Adu-AMat_062-Ex2-5D-lcwgs-3-1.2	10.003186540653914	49.0	150.0	36.36363636363637	237619.0
Adu-AMat_063-Ex2-9E-lcwgs-3-1.1	64.0720339914467	49.0	150.0	54.54545454545454	3736980.0
Adu-AMat_063-Ex2-9E-lcwgs-3-1.2	62.22551243172881	49.0	150.0	45.45454545454545	3736980.0
Adu-AMat_064-Ex2-5E-lcwgs-1-1.1	27.865970786434232	47.0	150.0	45.45454545454545	4637268.0
Adu-AMat_064-Ex2-5E-lcwgs-1-1.2	27.328177073928828	47.0	150.0	36.36363636363637	4637268.0
Adu-AMat_065-Ex2-5F-lcwgs-3-1.1	17.588025205074857	44.0	150.0	36.36363636363637	4451610.0
Adu-AMat_065-Ex2-5F-lcwgs-3-1.2	17.353365946123162	44.0	150.0	36.36363636363637	4451610.0
Adu-AMat_066-Ex2-5G-lcwgs-3-1.1	6.209084724165791	44.0	150.0	36.36363636363637	1166854.0
Adu-AMat_066-Ex2-5G-lcwgs-3-1.2	6.380319859527589	44.0	150.0	36.36363636363637	1166854.0
Adu-AMat_067-Ex2-5H-lcwgs-3-1.1	12.367846380696093	52.0	150.0	36.36363636363637	1580547.0
Adu-AMat_067-Ex2-5H-lcwgs-3-1.2	12.41769699704001	52.0	150.0	36.36363636363637	1580547.0
Adu-AMat_068-Ex2-6A-lcwgs-3-1.1	12.03444418378939	54.0	150.0	27.27272727272727	2685970.0
Adu-AMat_068-Ex2-6A-lcwgs-3-1.2	12.073659574397297	54.0	150.0	27.27272727272727	2685970.0
Adu-AMat_069-Ex2-6B-lcwgs-3-1.1	6.871602849588683	47.0	150.0	36.36363636363637	250603.0
Adu-AMat_069-Ex2-6B-lcwgs-3-1.2	6.974358561619738	46.0	150.0	45.45454545454545	250603.0
Adu-AMat_070-Ex2-6C-lcwgs-3-1.1	40.43169310693426	50.0	150.0	45.45454545454545	1172766.0
Adu-AMat_070-Ex2-6C-lcwgs-3-1.2	39.54690973519608	48.0	150.0	45.45454545454545	1172766.0
Adu-AMat_071-Ex2-6D-lcwgs-3-1.1	21.77804843692722	45.0	150.0	36.36363636363637	4457407.0
Adu-AMat_071-Ex2-6D-lcwgs-3-1.2	21.468419621335713	44.0	150.0	36.36363636363637	4457407.0
Adu-AMat_072-Ex2-6E-lcwgs-2-1.1	11.514695977275167	49.0	150.0	45.45454545454545	102443.0
Adu-AMat_072-Ex2-6E-lcwgs-2-1.2	11.969583085227882	49.0	150.0	36.36363636363637	102443.0
Adu-AMat_073-Ex2-6F-lcwgs-2-1.1	7.6459824607664615	46.0	150.0	36.36363636363637	4318009.0
Adu-AMat_073-Ex2-6F-lcwgs-2-1.2	7.831853564743753	45.0	150.0	27.27272727272727	4318009.0
Adu-AMat_074-Ex2-6G-lcwgs-3-1.1	10.73393023935995	51.0	150.0	45.45454545454545	105991.0
Adu-AMat_074-Ex2-6G-lcwgs-3-1.2	11.070751290203887	51.0	150.0	45.45454545454545	105991.0
Adu-AMat_075-Ex2-6H-lcwgs-3-1.1	5.807391388656356	45.0	150.0	36.36363636363637	5350903.0
Adu-AMat_075-Ex2-6H-lcwgs-3-1.2	5.9286999963882465	44.0	150.0	27.27272727272727	5350903.0
Adu-AMat_076-Ex2-7A-lcwgs-2-1.1	4.589881594964666	44.0	150.0	36.36363636363637	710015.0
Adu-AMat_076-Ex2-7A-lcwgs-2-1.2	4.754573141353234	44.0	150.0	36.36363636363637	710015.0
Adu-AMat_077-Ex2-7B-lcwgs-3-1.1	5.866797532259582	43.0	150.0	36.36363636363637	2294421.0
Adu-AMat_077-Ex2-7B-lcwgs-3-1.2	5.826539648274348	43.0	150.0	27.27272727272727	2294421.0
Adu-AMat_078-Ex2-7C-lcwgs-3-1.1	5.62303795100523	46.0	150.0	36.36363636363637	3530224.0
Adu-AMat_078-Ex2-7C-lcwgs-3-1.2	5.774063512685359	45.0	150.0	27.27272727272727	3530224.0
Adu-AMat_079-Ex2-7D-lcwgs-2-1.1	6.853350466438172	45.0	150.0	36.36363636363637	4064753.0
Adu-AMat_079-Ex2-7D-lcwgs-2-1.2	7.0178463486464295	45.0	150.0	36.36363636363637	4064753.0
Adu-AMat_080-Ex1-3G-lcwgs-1-1.1	10.820947353799141	50.0	150.0	45.45454545454545	57592.0
Adu-AMat_080-Ex1-3G-lcwgs-1-1.2	11.678705375746631	50.0	150.0	45.45454545454545	57592.0
Adu-AMat_080-Ex2-7E-lcwgs-2-1.1	8.978879036955504	45.0	150.0	36.36363636363637	5493352.0
Adu-AMat_080-Ex2-7E-lcwgs-2-1.2	9.11744976843724	45.0	150.0	36.36363636363637	5493352.0
Adu-AMat_081-Ex2-7F-lcwgs-2-1.1	9.358895450077284	47.0	150.0	36.36363636363637	2715839.0
Adu-AMat_081-Ex2-7F-lcwgs-2-1.2	9.264113171990758	47.0	150.0	27.27272727272727	2715839.0
Adu-AMat_082-Ex1-3E-lcwgs-2-1.1	23.223494224422453	52.0	150.0	36.36363636363637	77568.0
Adu-AMat_082-Ex1-3E-lcwgs-2-1.2	23.746905940594047	53.0	150.0	45.45454545454545	77568.0
Adu-AMat_083-Ex2-7G-lcwgs-3-1.1	8.937343254658742	45.0	150.0	36.36363636363637	10475593.0
Adu-AMat_083-Ex2-7G-lcwgs-3-1.2	8.821457301581518	44.0	150.0	27.27272727272727	10475593.0
Adu-AMat_084-Ex2-7H-lcwgs-2-1.1	8.806483195990623	45.0	150.0	45.45454545454545	3898634.0
Adu-AMat_084-Ex2-7H-lcwgs-2-1.2	8.970855616907784	45.0	150.0	36.36363636363637	3898634.0
Adu-AMat_085-Ex2-8A-lcwgs-2-1.1	21.708851125695958	45.0	150.0	27.27272727272727	923873.0
Adu-AMat_085-Ex2-8A-lcwgs-2-1.2	21.184133424276496	45.0	150.0	45.45454545454545	923873.0
Adu-AMat_086-Ex2-8B-lcwgs-2-1.1	4.436029620003083	44.0	150.0	36.36363636363637	1151817.0
Adu-AMat_086-Ex2-8B-lcwgs-2-1.2	4.6596627847293774	44.0	150.0	27.27272727272727	1151817.0
Adu-AMat_087-Ex2-8C-lcwgs-2-1.1	8.435684644392722	44.0	150.0	36.36363636363637	3669377.0
Adu-AMat_087-Ex2-8C-lcwgs-2-1.2	8.636912074269162	45.0	150.0	36.36363636363637	3669377.0
Adu-AMat_088-Ex2-9F-lcwgs-2-1.1	7.475264599912563	45.0	150.0	36.36363636363637	1936397.0
Adu-AMat_088-Ex2-9F-lcwgs-2-1.2	7.63765752606929	45.0	150.0	27.27272727272727	1936397.0
Adu-AMat_089-Ex1-4B-lcwgs-1-1.1	28.5753102996278	54.0	150.0	45.45454545454545	144775.0
Adu-AMat_089-Ex1-4B-lcwgs-1-1.2	29.040033666974168	58.0	150.0	36.36363636363637	144775.0
Adu-AMat_090-Ex1-9G-lcwgs-2-1.1	4.982645789701763	43.0	150.0	36.36363636363637	2626542.0
Adu-AMat_090-Ex1-9G-lcwgs-2-1.2	5.175405653061887	43.0	150.0	27.27272727272727	2626542.0
Adu-ASub_001-Ex1-1A-lcwgs-1-1.1	26.80700213326641	59.0	150.0	45.45454545454545	31876.0
Adu-ASub_001-Ex1-1A-lcwgs-1-1.2	27.211695319362533	61.0	150.0	45.45454545454545	31876.0
Adu-ASub_002-Ex1-1B-lcwgs-1-1.1	30.520062031758513	61.0	150.0	45.45454545454545	45783.0
Adu-ASub_002-Ex1-1B-lcwgs-1-1.2	31.592512504641462	64.0	150.0	45.45454545454545	45783.0
Adu-ASub_003-Ex1-1C-lcwgs-1-1.1	16.686833899567176	55.0	150.0	45.45454545454545	42974.0
Adu-ASub_003-Ex1-1C-lcwgs-1-1.2	17.12198073253596	55.0	150.0	45.45454545454545	42974.0
