Module	Section	Sample Name	Source
fastp	all_sections	Pbb-CVer_018-Ex1-7B-lcwgs-1-1.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/parupeneus_barberinus/1st_sequencing_run/fq_fp1_clmp_fp2/Pbb-CVer_018-Ex1-7B-lcwgs-1-1.clmp.r1r2_fastp.json
fastp	all_sections	Pbb-CVer_041-Ex1-10A-lcwgs-1-1.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/parupeneus_barberinus/1st_sequencing_run/fq_fp1_clmp_fp2/Pbb-CVer_041-Ex1-10A-lcwgs-1-1.clmp.r1r2_fastp.json
fastp	all_sections	Pbb-AGal_008-Ex1-1D-lcwgs-1-1.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/parupeneus_barberinus/1st_sequencing_run/fq_fp1_clmp_fp2/Pbb-AGal_008-Ex1-1D-lcwgs-1-1.clmp.r1r2_fastp.json
fastp	all_sections	Pbb-AGal_031-Ex1-4C-lcwgs-1-1.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/parupeneus_barberinus/1st_sequencing_run/fq_fp1_clmp_fp2/Pbb-AGal_031-Ex1-4C-lcwgs-1-1.clmp.r1r2_fastp.json
fastp	all_sections	Pbb-AGal_022-Ex1-3B-lcwgs-1-1.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/parupeneus_barberinus/1st_sequencing_run/fq_fp1_clmp_fp2/Pbb-AGal_022-Ex1-3B-lcwgs-1-1.clmp.r1r2_fastp.json
fastp	all_sections	Pbb-AGal_027-Ex1-3G-lcwgs-1-1.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/parupeneus_barberinus/1st_sequencing_run/fq_fp1_clmp_fp2/Pbb-AGal_027-Ex1-3G-lcwgs-1-1.clmp.r1r2_fastp.json
fastp	all_sections	Pbb-AGal_025-Ex1-3E-lcwgs-1-1.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/parupeneus_barberinus/1st_sequencing_run/fq_fp1_clmp_fp2/Pbb-AGal_025-Ex1-3E-lcwgs-1-1.clmp.r1r2_fastp.json
fastp	all_sections	Pbb-AGal_028-Ex1-3H-lcwgs-1-1.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/parupeneus_barberinus/1st_sequencing_run/fq_fp1_clmp_fp2/Pbb-AGal_028-Ex1-3H-lcwgs-1-1.clmp.r1r2_fastp.json
fastp	all_sections	Pbb-CVer_022-Ex1-7F-lcwgs-1-1.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/parupeneus_barberinus/1st_sequencing_run/fq_fp1_clmp_fp2/Pbb-CVer_022-Ex1-7F-lcwgs-1-1.clmp.r1r2_fastp.json
fastp	all_sections	Pbb-AGal_015-Ex1-2C-lcwgs-1-1.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/parupeneus_barberinus/1st_sequencing_run/fq_fp1_clmp_fp2/Pbb-AGal_015-Ex1-2C-lcwgs-1-1.clmp.r1r2_fastp.json
fastp	all_sections	Pbb-CVer_015-Ex1-6G-lcwgs-1-1.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/parupeneus_barberinus/1st_sequencing_run/fq_fp1_clmp_fp2/Pbb-CVer_015-Ex1-6G-lcwgs-1-1.clmp.r1r2_fastp.json
fastp	all_sections	Pbb-CGal_006-Ex1-5F-lcwgs-1-1.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/parupeneus_barberinus/1st_sequencing_run/fq_fp1_clmp_fp2/Pbb-CGal_006-Ex1-5F-lcwgs-1-1.clmp.r1r2_fastp.json
fastp	all_sections	Pbb-AGal_035-Ex1-4G-lcwgs-1-1.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/parupeneus_barberinus/1st_sequencing_run/fq_fp1_clmp_fp2/Pbb-AGal_035-Ex1-4G-lcwgs-1-1.clmp.r1r2_fastp.json
fastp	all_sections	Pbb-AGal_030-Ex1-4B-lcwgs-1-1.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/parupeneus_barberinus/1st_sequencing_run/fq_fp1_clmp_fp2/Pbb-AGal_030-Ex1-4B-lcwgs-1-1.clmp.r1r2_fastp.json
fastp	all_sections	Pbb-CVer_036-Ex1-9D-lcwgs-1-1.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/parupeneus_barberinus/1st_sequencing_run/fq_fp1_clmp_fp2/Pbb-CVer_036-Ex1-9D-lcwgs-1-1.clmp.r1r2_fastp.json
fastp	all_sections	Pbb-CVer_043-Ex1-10C-lcwgs-1-1.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/parupeneus_barberinus/1st_sequencing_run/fq_fp1_clmp_fp2/Pbb-CVer_043-Ex1-10C-lcwgs-1-1.clmp.r1r2_fastp.json
fastp	all_sections	Pbb-CVer_042-Ex1-10B-lcwgs-1-1.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/parupeneus_barberinus/1st_sequencing_run/fq_fp1_clmp_fp2/Pbb-CVer_042-Ex1-10B-lcwgs-1-1.clmp.r1r2_fastp.json
fastp	all_sections	Pbb-AGal_029-Ex1-4A-lcwgs-1-1.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/parupeneus_barberinus/1st_sequencing_run/fq_fp1_clmp_fp2/Pbb-AGal_029-Ex1-4A-lcwgs-1-1.clmp.r1r2_fastp.json
fastp	all_sections	Pbb-CGal_005-Ex1-5E-lcwgs-1-1.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/parupeneus_barberinus/1st_sequencing_run/fq_fp1_clmp_fp2/Pbb-CGal_005-Ex1-5E-lcwgs-1-1.clmp.r1r2_fastp.json
fastp	all_sections	Pbb-CGal_007-Ex1-5G-lcwgs-1-1.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/parupeneus_barberinus/1st_sequencing_run/fq_fp1_clmp_fp2/Pbb-CGal_007-Ex1-5G-lcwgs-1-1.clmp.r1r2_fastp.json
fastp	all_sections	Pbb-CVer_031-Ex1-8G-lcwgs-1-1.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/parupeneus_barberinus/1st_sequencing_run/fq_fp1_clmp_fp2/Pbb-CVer_031-Ex1-8G-lcwgs-1-1.clmp.r1r2_fastp.json
fastp	all_sections	Pbb-AGal_009-Ex1-1E-lcwgs-1-1.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/parupeneus_barberinus/1st_sequencing_run/fq_fp1_clmp_fp2/Pbb-AGal_009-Ex1-1E-lcwgs-1-1.clmp.r1r2_fastp.json
fastp	all_sections	Pbb-CVer_040-Ex1-9H-lcwgs-1-1.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/parupeneus_barberinus/1st_sequencing_run/fq_fp1_clmp_fp2/Pbb-CVer_040-Ex1-9H-lcwgs-1-1.clmp.r1r2_fastp.json
fastp	all_sections	Pbb-CGal_001-Ex1-5A-lcwgs-1-1.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/parupeneus_barberinus/1st_sequencing_run/fq_fp1_clmp_fp2/Pbb-CGal_001-Ex1-5A-lcwgs-1-1.clmp.r1r2_fastp.json
fastp	all_sections	Pbb-CVer_028-Ex1-8D-lcwgs-1-1.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/parupeneus_barberinus/1st_sequencing_run/fq_fp1_clmp_fp2/Pbb-CVer_028-Ex1-8D-lcwgs-1-1.clmp.r1r2_fastp.json
fastp	all_sections	Pbb-AGal_012-Ex1-1H-lcwgs-1-1.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/parupeneus_barberinus/1st_sequencing_run/fq_fp1_clmp_fp2/Pbb-AGal_012-Ex1-1H-lcwgs-1-1.clmp.r1r2_fastp.json
fastp	all_sections	Pbb-CVer_011-Ex1-6C-lcwgs-1-1.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/parupeneus_barberinus/1st_sequencing_run/fq_fp1_clmp_fp2/Pbb-CVer_011-Ex1-6C-lcwgs-1-1.clmp.r1r2_fastp.json
fastp	all_sections	Pbb-CVer_010-Ex1-6B-lcwgs-1-1.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/parupeneus_barberinus/1st_sequencing_run/fq_fp1_clmp_fp2/Pbb-CVer_010-Ex1-6B-lcwgs-1-1.clmp.r1r2_fastp.json
fastp	all_sections	Pbb-CVer_009-Ex1-6A-lcwgs-1-1.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/parupeneus_barberinus/1st_sequencing_run/fq_fp1_clmp_fp2/Pbb-CVer_009-Ex1-6A-lcwgs-1-1.clmp.r1r2_fastp.json
fastp	all_sections	Pbb-AGal_024-Ex1-3D-lcwgs-1-1.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/parupeneus_barberinus/1st_sequencing_run/fq_fp1_clmp_fp2/Pbb-AGal_024-Ex1-3D-lcwgs-1-1.clmp.r1r2_fastp.json
fastp	all_sections	Pbb-AGal_020-Ex1-2H-lcwgs-1-1.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/parupeneus_barberinus/1st_sequencing_run/fq_fp1_clmp_fp2/Pbb-AGal_020-Ex1-2H-lcwgs-1-1.clmp.r1r2_fastp.json
fastp	all_sections	Pbb-AGal_007-Ex1-1C-lcwgs-1-1.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/parupeneus_barberinus/1st_sequencing_run/fq_fp1_clmp_fp2/Pbb-AGal_007-Ex1-1C-lcwgs-1-1.clmp.r1r2_fastp.json
fastp	all_sections	Pbb-AGal_036-Ex1-4H-lcwgs-1-1.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/parupeneus_barberinus/1st_sequencing_run/fq_fp1_clmp_fp2/Pbb-AGal_036-Ex1-4H-lcwgs-1-1.clmp.r1r2_fastp.json
fastp	all_sections	Pbb-CVer_020-Ex1-7D-lcwgs-1-1.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/parupeneus_barberinus/1st_sequencing_run/fq_fp1_clmp_fp2/Pbb-CVer_020-Ex1-7D-lcwgs-1-1.clmp.r1r2_fastp.json
fastp	all_sections	Pbb-CGal_003-Ex1-5C-lcwgs-1-1.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/parupeneus_barberinus/1st_sequencing_run/fq_fp1_clmp_fp2/Pbb-CGal_003-Ex1-5C-lcwgs-1-1.clmp.r1r2_fastp.json
fastp	all_sections	Pbb-CVer_023-Ex1-7G-lcwgs-1-1.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/parupeneus_barberinus/1st_sequencing_run/fq_fp1_clmp_fp2/Pbb-CVer_023-Ex1-7G-lcwgs-1-1.clmp.r1r2_fastp.json
fastp	all_sections	Pbb-CGal_008-Ex1-5H-lcwgs-4-1.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/parupeneus_barberinus/1st_sequencing_run/fq_fp1_clmp_fp2/Pbb-CGal_008-Ex1-5H-lcwgs-4-1.clmp.r1r2_fastp.json
fastp	all_sections	Pbb-AGal_016-Ex1-2D-lcwgs-1-1.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/parupeneus_barberinus/1st_sequencing_run/fq_fp1_clmp_fp2/Pbb-AGal_016-Ex1-2D-lcwgs-1-1.clmp.r1r2_fastp.json
fastp	all_sections	Pbb-AGal_001-Ex1-12E-lcwgs-1-1.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/parupeneus_barberinus/1st_sequencing_run/fq_fp1_clmp_fp2/Pbb-AGal_001-Ex1-12E-lcwgs-1-1.clmp.r1r2_fastp.json
fastp	all_sections	Pbb-AGal_017-Ex1-2E-lcwgs-1-1.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/parupeneus_barberinus/1st_sequencing_run/fq_fp1_clmp_fp2/Pbb-AGal_017-Ex1-2E-lcwgs-1-1.clmp.r1r2_fastp.json
fastp	all_sections	Pbb-CVer_013-Ex1-6E-lcwgs-1-1.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/parupeneus_barberinus/1st_sequencing_run/fq_fp1_clmp_fp2/Pbb-CVer_013-Ex1-6E-lcwgs-1-1.clmp.r1r2_fastp.json
fastp	all_sections	Pbb-CVer_026-Ex1-8B-lcwgs-1-1.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/parupeneus_barberinus/1st_sequencing_run/fq_fp1_clmp_fp2/Pbb-CVer_026-Ex1-8B-lcwgs-1-1.clmp.r1r2_fastp.json
fastp	all_sections	Pbb-CVer_037-Ex1-9E-lcwgs-1-1.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/parupeneus_barberinus/1st_sequencing_run/fq_fp1_clmp_fp2/Pbb-CVer_037-Ex1-9E-lcwgs-1-1.clmp.r1r2_fastp.json
fastp	all_sections	Pbb-AGal_006-Ex1-1B-lcwgs-1-1.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/parupeneus_barberinus/1st_sequencing_run/fq_fp1_clmp_fp2/Pbb-AGal_006-Ex1-1B-lcwgs-1-1.clmp.r1r2_fastp.json
fastp	all_sections	Pbb-AGal_026-Ex1-3F-lcwgs-1-1.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/parupeneus_barberinus/1st_sequencing_run/fq_fp1_clmp_fp2/Pbb-AGal_026-Ex1-3F-lcwgs-1-1.clmp.r1r2_fastp.json
fastp	all_sections	Pbb-CVer_025-Ex1-8A-lcwgs-1-1.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/parupeneus_barberinus/1st_sequencing_run/fq_fp1_clmp_fp2/Pbb-CVer_025-Ex1-8A-lcwgs-1-1.clmp.r1r2_fastp.json
fastp	all_sections	Pbb-CGal_004-Ex1-5D-lcwgs-1-1.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/parupeneus_barberinus/1st_sequencing_run/fq_fp1_clmp_fp2/Pbb-CGal_004-Ex1-5D-lcwgs-1-1.clmp.r1r2_fastp.json
fastp	all_sections	Pbb-AGal_004-Ex1-12H-lcwgs-1-1.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/parupeneus_barberinus/1st_sequencing_run/fq_fp1_clmp_fp2/Pbb-AGal_004-Ex1-12H-lcwgs-1-1.clmp.r1r2_fastp.json
fastp	all_sections	Pbb-CVer_016-Ex1-6H-lcwgs-1-1.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/parupeneus_barberinus/1st_sequencing_run/fq_fp1_clmp_fp2/Pbb-CVer_016-Ex1-6H-lcwgs-1-1.clmp.r1r2_fastp.json
