Module	Section	Sample Name	Source
FastQC	all_sections	Dar-CJol_073-Ex1-3F-lcwgs-1-1.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/dascyllus_aruanus/1st_sequencing_run/fq_raw/Dar-CJol_073-Ex1-3F-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Dar-AJol_002-Ex1-1B-lcwgs-1-1.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/dascyllus_aruanus/1st_sequencing_run/fq_raw/Dar-AJol_002-Ex1-1B-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Dar-CJol_020-Ex1-4F-lcwgs-1-1.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/dascyllus_aruanus/1st_sequencing_run/fq_raw/Dar-CJol_020-Ex1-4F-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Dar-CJol_022-Ex1-7C-lcwgs-1-1.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/dascyllus_aruanus/1st_sequencing_run/fq_raw/Dar-CJol_022-Ex1-7C-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Dar-CJol_036-Ex1-8C-lcwgs-1-1.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/dascyllus_aruanus/1st_sequencing_run/fq_raw/Dar-CJol_036-Ex1-8C-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Dar-CJol_040-Ex1-1E-lcwgs-1-1.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/dascyllus_aruanus/1st_sequencing_run/fq_raw/Dar-CJol_040-Ex1-1E-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Dar-AJol_016-Ex1-2H-lcwgs-1-1.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/dascyllus_aruanus/1st_sequencing_run/fq_raw/Dar-AJol_016-Ex1-2H-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Dar-CJol_085-Ex1-3A-lcwgs-1-1.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/dascyllus_aruanus/1st_sequencing_run/fq_raw/Dar-CJol_085-Ex1-3A-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Dar-AJol_012-Ex1-2D-lcwgs-1-1.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/dascyllus_aruanus/1st_sequencing_run/fq_raw/Dar-AJol_012-Ex1-2D-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Dar-CJol_053-Ex1-2C-lcwgs-1-1.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/dascyllus_aruanus/1st_sequencing_run/fq_raw/Dar-CJol_053-Ex1-2C-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Dar-CJol_041-Ex1-1B-lcwgs-1-1.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/dascyllus_aruanus/1st_sequencing_run/fq_raw/Dar-CJol_041-Ex1-1B-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Dar-CJol_092-Ex1-5G-lcwgs-1-1.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/dascyllus_aruanus/1st_sequencing_run/fq_raw/Dar-CJol_092-Ex1-5G-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Dar-CJol_050-Ex1-3E-lcwgs-1-1.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/dascyllus_aruanus/1st_sequencing_run/fq_raw/Dar-CJol_050-Ex1-3E-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Dar-AJol_011-Ex1-2C-lcwgs-1-1.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/dascyllus_aruanus/1st_sequencing_run/fq_raw/Dar-AJol_011-Ex1-2C-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Dar-CJol_021-Ex1-6F-lcwgs-1-1.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/dascyllus_aruanus/1st_sequencing_run/fq_raw/Dar-CJol_021-Ex1-6F-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Dar-CJol_019-Ex1-1G-lcwgs-1-1.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/dascyllus_aruanus/1st_sequencing_run/fq_raw/Dar-CJol_019-Ex1-1G-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Dar-AJol_004-Ex1-1D-lcwgs-1-1.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/dascyllus_aruanus/1st_sequencing_run/fq_raw/Dar-AJol_004-Ex1-1D-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Dar-AJol_016-Ex1-2H-lcwgs-1-1.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/dascyllus_aruanus/1st_sequencing_run/fq_raw/Dar-AJol_016-Ex1-2H-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Dar-CJol_045-Ex1-5D-lcwgs-1-1.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/dascyllus_aruanus/1st_sequencing_run/fq_raw/Dar-CJol_045-Ex1-5D-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Dar-AJol_014-Ex1-2F-lcwgs-1-1.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/dascyllus_aruanus/1st_sequencing_run/fq_raw/Dar-AJol_014-Ex1-2F-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Dar-CJol_024-Ex1-7E-lcwgs-1-1.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/dascyllus_aruanus/1st_sequencing_run/fq_raw/Dar-CJol_024-Ex1-7E-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Dar-CJol_090-Ex1-6G-lcwgs-1-1.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/dascyllus_aruanus/1st_sequencing_run/fq_raw/Dar-CJol_090-Ex1-6G-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Dar-CJol_024-Ex1-7E-lcwgs-1-1.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/dascyllus_aruanus/1st_sequencing_run/fq_raw/Dar-CJol_024-Ex1-7E-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Dar-CJol_082-Ex1-5C-lcwgs-1-1.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/dascyllus_aruanus/1st_sequencing_run/fq_raw/Dar-CJol_082-Ex1-5C-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Dar-CJol_060-Ex1-1F-lcwgs-1-1.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/dascyllus_aruanus/1st_sequencing_run/fq_raw/Dar-CJol_060-Ex1-1F-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Dar-AJol_008-Ex1-1H-lcwgs-1-1.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/dascyllus_aruanus/1st_sequencing_run/fq_raw/Dar-AJol_008-Ex1-1H-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Dar-CJol_037-Ex1-2D-lcwgs-1-1.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/dascyllus_aruanus/1st_sequencing_run/fq_raw/Dar-CJol_037-Ex1-2D-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Dar-CJol_062-Ex1-7B-lcwgs-1-1.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/dascyllus_aruanus/1st_sequencing_run/fq_raw/Dar-CJol_062-Ex1-7B-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Dar-AJol_017-Ex1-3A-lcwgs-1-1.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/dascyllus_aruanus/1st_sequencing_run/fq_raw/Dar-AJol_017-Ex1-3A-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Dar-AJol_009-Ex1-2A-lcwgs-1-1.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/dascyllus_aruanus/1st_sequencing_run/fq_raw/Dar-AJol_009-Ex1-2A-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Dar-AJol_010-Ex1-2B-lcwgs-1-1.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/dascyllus_aruanus/1st_sequencing_run/fq_raw/Dar-AJol_010-Ex1-2B-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Dar-CJol_067-Ex1-2E-lcwgs-1-1.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/dascyllus_aruanus/1st_sequencing_run/fq_raw/Dar-CJol_067-Ex1-2E-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Dar-CJol_025-Ex1-3C-lcwgs-1-1.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/dascyllus_aruanus/1st_sequencing_run/fq_raw/Dar-CJol_025-Ex1-3C-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Dar-CJol_084-Ex1-4A-lcwgs-1-1.1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/dascyllus_aruanus/1st_sequencing_run/fq_raw/Dar-CJol_084-Ex1-4A-lcwgs-1-1.1_fastqc.zip
FastQC	all_sections	Dar-CJol_065-Ex1-2G-lcwgs-1-1.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/dascyllus_aruanus/1st_sequencing_run/fq_raw/Dar-CJol_065-Ex1-2G-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Dar-CJol_082-Ex1-5C-lcwgs-1-1.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/dascyllus_aruanus/1st_sequencing_run/fq_raw/Dar-CJol_082-Ex1-5C-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Dar-AJol_003-Ex1-1C-lcwgs-1-1.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/dascyllus_aruanus/1st_sequencing_run/fq_raw/Dar-AJol_003-Ex1-1C-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Dar-CJol_012-Ex1-3D-lcwgs-1-1.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/dascyllus_aruanus/1st_sequencing_run/fq_raw/Dar-CJol_012-Ex1-3D-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Dar-AJol_006-Ex1-1F-lcwgs-1-1.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/dascyllus_aruanus/1st_sequencing_run/fq_raw/Dar-AJol_006-Ex1-1F-lcwgs-1-1.2_fastqc.zip
FastQC	all_sections	Dar-CJol_028-Ex1-2F-lcwgs-1-1.2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/dascyllus_aruanus/1st_sequencing_run/fq_raw/Dar-CJol_028-Ex1-2F-lcwgs-1-1.2_fastqc.zip
