Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31
Sfa-ABas_013_Ex1_L3_clmp.r1r2_fastp	95.60017037273666	3.9542344466718413	0.3626850784450195	0.0625523091112891	0.0152265489284059	0.0035880127964740254	0.0010931221781372478	0.0003600873057393287	3.858078275778522e-05	0.0	1.286026091926174e-05	0.0	0.0	0.0	0.0	0.0	0.0	1.286026091926174e-05	0.0	1.286026091926174e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.286026091926174e-05
Sfa-ABas_014_Ex1_L3_clmp.r1r2_fastp	95.64764123027703	3.9169965270493075	0.35495801499572055	0.06165998197506675	0.01394882934328231	0.003207744727026594	0.001134051166120513	0.00024301096416868136	0.00012960584755663005	3.240146188915751e-05	1.6200730944578757e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6200730944578757e-05	0.0	0.0	0.0	0.0	1.6200730944578757e-05	0.0	0.0	0.0	0.0	0.0
Sfa-ABas_016_Ex1_L3_clmp.r1r2_fastp	94.5167328644491	4.817753413983513	0.5243530497394397	0.10235443181815002	0.027470843541021122	0.007850811628381481	0.0021271361274759096	0.0008816419475722521	0.00030787496581888166	5.597726651252393e-05	5.597726651252393e-05	1.3994316628130983e-05	0.0	0.0	0.0	0.0	1.3994316628130983e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.7988633256261966e-05
Sfa-ABas_017_Ex1_L3_clmp.r1r2_fastp	95.71252427110689	3.8686997497673152	0.3414630576796048	0.059722613508849894	0.012819816424731916	0.003686928543666039	0.0007458290565431301	0.0002110836952480557	8.443347809922228e-05	1.4072246349870379e-05	0.0	0.0	0.0	1.4072246349870379e-05	1.4072246349870379e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-ABas_018_Ex1_L3_clmp.r1r2_fastp	95.34344573615485	4.157391358518319	0.40336354158290266	0.07319439313109921	0.01611057091766007	0.004668720810913602	0.0011985372828017006	0.00044596736104249334	0.00011149184026062334	2.7872960065155834e-05	1.3936480032577917e-05	1.3936480032577917e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3936480032577917e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-ABas_019_Ex1_L3_clmp.r1r2_fastp	96.24733662442162	3.4151694073307675	0.28172985922437954	0.04376149686511256	0.009174488211053284	0.002029754028994089	0.0005547994345917177	0.0001353169352662726	5.412677410650905e-05	1.3531693526627262e-05	2.7063387053254524e-05	1.3531693526627262e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-ABas_020_Ex1_L3_clmp.r1r2_fastp	92.53053876680647	6.447811217005318	0.7819731194872644	0.16682116651427603	0.048670088513120886	0.015520291858824753	0.005290609116088619	0.0021092129366466258	0.0006854942044101533	0.0003515354894411043	0.00014061419577644172	3.515354894411043e-05	0.0	1.7576774472055215e-05	1.7576774472055215e-05	0.0	0.0	0.0	1.7576774472055215e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-ABas_021_Ex1_L3_clmp.r1r2_fastp	95.87273228511357	3.758612080991127	0.3079111052214975	0.04891271553126616	0.00877920535176572	0.0023426990022231975	0.0005442634045569045	7.09908788552484e-05	9.465450514033122e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-ABas_022_Ex1_L3_clmp.r1r2_fastp	95.3361258274046	4.210401144716672	0.3746152520135876	0.06084402582279232	0.013469495877585955	0.0034966267076157486	0.000829938634881559	0.00017687216808951256	2.7211102783001932e-05	1.3605551391500966e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-ABas_023_Ex1_L3_clmp.r1r2_fastp	95.89857870738489	3.707672035778621	0.3257219909259231	0.053532038739141724	0.010709643289607681	0.0027825659302303947	0.0006309306469708454	0.0002750210512437018	3.235541779337669e-05	1.6177708896688344e-05	0.0	3.235541779337669e-05	0.0	1.6177708896688344e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-ABas_024_Ex1_L3_clmp.r1r2_fastp	94.6003429141215	4.7169742490140205	0.5290929799885695	0.1095865979757528	0.030724456748639085	0.008884961634962647	0.002999485223481916	0.0010376597529883386	0.00019456120368531346	8.106716820221395e-05	3.242686728088558e-05	0.0	3.242686728088558e-05	0.0	0.0	1.621343364044279e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-ABas_025_Ex1_L3_clmp.r1r2_fastp	97.80061874284893	2.062244816732629	0.1208619341138864	0.01373913935198287	0.0021104451169540695	0.00028328122375222413	8.498436712566723e-05	1.4164061187611205e-05	1.4164061187611205e-05	0.0	1.4164061187611205e-05	1.4164061187611205e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-ABas_026_Ex1_L3_clmp.r1r2_fastp	95.61110940604496	3.938245802224961	0.36635722231642015	0.06474080283123719	0.014377061907150596	0.0036603018503769233	0.0010314252636800952	0.00036477234935027757	6.28917843707375e-05	2.5156713748295002e-05	1.2578356874147501e-05	1.2578356874147501e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-ABas_027_Ex1_L3_clmp.r1r2_fastp	96.26693182909939	3.399863907516397	0.28046908765896317	0.04236017503049642	0.008151786260164258	0.0016144771489286355	0.00041023599685891557	0.00011910077328162067	3.9700257760540217e-05	2.6466838507026813e-05	0.0	0.0	0.0	1.3233419253513407e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-ABas_028_Ex1_L3_clmp.r1r2_fastp	95.36852588947546	4.156516861274947	0.387414524624056	0.06792468288229718	0.014978263404814252	0.0035390501440212274	0.0007802630238786959	0.00018113248768612583	9.753287798483699e-05	1.3933268283548142e-05	1.3933268283548142e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3933268283548142e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-ABas_029_Ex1_L3_clmp.r1r2_fastp	96.50367556343897	3.203649841478233	0.24834494895180098	0.0362988077114671	0.006285003980502521	0.001280278588620884	0.000320069647155221	0.00011638896260189854	2.9097240650474635e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-ABas_030_Ex1_L3_clmp.r1r2_fastp	97.77422545942181	2.0829645428315247	0.1249201634269246	0.015084901556925573	0.0021741584094501273	0.0004965670441336711	6.710365461265824e-05	4.026219276759495e-05	2.6841461845063298e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-ABas_031_Ex1_L3_clmp.r1r2_fastp	97.03095871502116	2.7650910827297275	0.17740602031182923	0.021891737005342617	0.003810917424872932	0.0005650256118896776	0.00018032732294351414	3.606546458870283e-05	2.404364305913522e-05	2.404364305913522e-05	0.0	1.202182152956761e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-ABas_032_Ex1_L3_clmp.r1r2_fastp	96.73499184822761	2.992433697109133	0.23008339322986882	0.0338231075129595	0.006942711085547836	0.001293932126164226	0.0002782649733686507	0.00011130598934746029	1.3913248668432536e-05	0.0	0.0	1.3913248668432536e-05	0.0	1.3913248668432536e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-ABas_033_Ex1_L3_clmp.r1r2_fastp	97.1747148979162	2.6220994004038647	0.17575750528732423	0.022686722970048614	0.003733748825936247	0.0007364141282988445	0.0001679540994365786	3.875863833151814e-05	2.583909222101209e-05	1.2919546110506046e-05	1.2919546110506046e-05	0.0	0.0	0.0	0.0	1.2919546110506046e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-ABas_034_Ex1_L3_clmp.r1r2_fastp	97.041327924049	2.749143812448481	0.18294133900294543	0.021854427669428543	0.003761728249596251	0.0007402110426624882	0.00013348067982438312	3.64038217702863e-05	0.0	2.42692145135242e-05	3.64038217702863e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-ABas_035_Ex1_L3_clmp.r1r2_fastp	94.87125049236954	4.481933958387315	0.4950635983017292	0.10805189257280758	0.029916123873983638	0.009843369790794615	0.002798605136598469	0.0007881129407662355	0.00024125906349986803	8.041968783328934e-05	0.0	1.6083937566657867e-05	1.6083937566657867e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_001_Ex1_L3_clmp.r1r2_fastp	95.04699603173322	4.492633359917599	0.3900137872246995	0.056246710600664496	0.011107272357421693	0.002260200770405577	0.0006134830662529423	9.686574730309616e-05	3.2288582434365385e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_002_Ex1_L3_clmp.r1r2_fastp	94.85388522001539	4.647258119361602	0.4200550399859027	0.06407105912737254	0.011536645369303437	0.002478038384814581	0.0004956076769629162	0.00016520255898763874	0.0	2.753375983127312e-05	2.753375983127312e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_003_Ex1_L3_clmp.r1r2_fastp	93.92815208942122	5.414625509059789	0.5470909344347318	0.08865771466531713	0.01735481043448559	0.0034408234870108917	0.00045207899829340174	0.00017580849933632292	5.0230999810377974e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_006_Ex1_L3_clmp.r1r2_fastp	93.80113883997439	5.501052066466356	0.5768719606640758	0.09590479946450749	0.01949583201152642	0.004434449003967651	0.0009708556990935094	7.871802965623049e-05	5.247868643748699e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_007_Ex1_L3_clmp.r1r2_fastp	95.0385851034211	4.487196290797052	0.3997442652136398	0.060374159749254086	0.01156159640536447	0.0020694981632513967	0.0004138996326502794	2.759330884335196e-05	2.759330884335196e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_008_Ex1_L3_clmp.r1r2_fastp	95.57618234068234	4.0342166296597695	0.3342632691196243	0.04556252738929203	0.0079527320534037	0.0014911372600131937	0.00019329557074245103	0.00011045461185282917	2.7613652963207292e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_009_Ex1_L3_clmp.r1r2_fastp	93.6594255537749	5.61234056302217	0.6015510390799562	0.09968730372665116	0.020687474839138117	0.004718631716009895	0.0011424055733497641	0.00039735846029557016	4.966980753694627e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_010_Ex1_L3_clmp.r1r2_fastp	94.07228378899562	5.237673334114406	0.5625989017039629	0.10021536498154339	0.02106885997354073	0.004927800184742223	0.000930247994058481	0.00022627653909530618	5.028367535451248e-05	2.514183767725624e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_014_Ex1_L3_clmp.r1r2_fastp	93.98023419971221	5.360863614206602	0.5488215520167373	0.08838083091266652	0.016986580601324953	0.003637722102704599	0.0008857062510932936	0.00015816183055237387	3.163236611047477e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_015_Ex1_L3_clmp.r1r2_fastp	95.13059791858863	4.4030895633181375	0.39537579286363594	0.05764488945810988	0.01089817890585663	0.0018022828164724143	0.000535052711140248	5.632133801476295e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_016_Ex1_L3_clmp.r1r2_fastp	93.53580558978317	5.749061459976738	0.5953443424653853	0.0964210724307227	0.018497299538215276	0.0036706703363773505	0.0009596523755234904	0.00021592178449278534	2.3991309388087257e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_017_Ex1_L3_clmp.r1r2_fastp	93.10796771310787	6.09106470346585	0.662199464394465	0.10909720737614748	0.023054504200242482	0.005057875921481769	0.0010586251928682772	0.0004116875750043301	5.881251071490429e-05	2.9406255357452146e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_019_Ex1_L3_clmp.r1r2_fastp	93.39102693043554	5.8417729710175434	0.6289537655987114	0.107809062260747	0.02366996767599276	0.005301573787771764	0.0010603147575543527	0.0003742287379603598	0.0	3.118572816336332e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_020_Ex1_L3_clmp.r1r2_fastp	95.29201698647657	4.276290935692266	0.36704459425447994	0.0532391041219776	0.009081670486972681	0.0019264149517820841	0.00035025726396037887	2.5018375997169923e-05	2.5018375997169923e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_021_Ex1_L3_clmp.r1r2_fastp	93.69969069119477	5.567107255731178	0.5983419700341677	0.10492794326189932	0.022561914405511606	0.00562543732510756	0.0013537148643306964	0.000210577867784775	9.024765762204642e-05	6.016510508136428e-05	3.008255254068214e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_023_Ex1_L3_clmp.r1r2_fastp	94.05037868119797	5.333109467730857	0.5198821965675923	0.07929812398925955	0.013699555369779673	0.0027399110739559345	0.0006371886218502174	0.0001911565865550652	6.371886218502173e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_025_Ex1_L3_clmp.r1r2_fastp	94.39822630409654	4.989714329955585	0.5075392963404064	0.08307772893857088	0.017117580844277797	0.0031150367967502	0.0008165630438083049	0.000272187681269435	0.00012097230278641554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_026_Ex1_L3_clmp.r1r2_fastp	93.27484778151229	5.913587650657735	0.6552353186996466	0.12058233514242483	0.026923816294550294	0.006390061662758212	0.0018180928580232571	0.0004010498951521891	0.000133683298384063	8.02099790304378e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_027_Ex1_L3_clmp.r1r2_fastp	95.45181590792976	4.1088261430691855	0.3709541900631736	0.055045856750018364	0.011138311189886414	0.0018160289983510456	0.0003228495997068526	4.0356199963356574e-05	4.0356199963356574e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_028_Ex1_L3_clmp.r1r2_fastp	94.08552685941494	5.268655814452544	0.5311204650032744	0.09064751927955572	0.018499493730521573	0.004069888620714746	0.001264132071585641	0.00015416244775434646	3.083248955086929e-05	0.0	3.083248955086929e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_029_Ex1_L3_clmp.r1r2_fastp	95.45402571396531	4.123528476153269	0.3547929110316737	0.05460607761979071	0.010444786658819028	0.0021989024544882166	0.00029318699393176217	3.664837424147027e-05	7.329674848294054e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_030_Ex1_L3_clmp.r1r2_fastp	93.60704191004079	5.640617976627038	0.617779227204329	0.10515653601128142	0.022783230719691003	0.0049761207889577825	0.0013159988863359424	0.0002878747563859874	0.0	4.11249651979982e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_031_Ex1_L3_clmp.r1r2_fastp	93.71622085324039	5.582291275692062	0.5809653157690948	0.09523188200735928	0.020037669123434583	0.004151567809929364	0.0008048957998842645	0.00029654055785209745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_032_Ex1_L3_clmp.r1r2_fastp	95.2352136057291	4.315895746324955	0.3807356763769673	0.05582798866936332	0.009881961498044238	0.0019356419429158815	0.00040750356692965923	5.0937945866207404e-05	5.0937945866207404e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_033_Ex1_L3_clmp.r1r2_fastp	92.72659612881773	6.371786245898786	0.7279248831657344	0.1349536429690321	0.030296378462489643	0.006039792490914334	0.0016885441372448675	0.00045460803695054127	0.00019483201583594622	3.247200263932437e-05	3.247200263932437e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_036_Ex1_L3_clmp.r1r2_fastp	93.9367626321716	5.414727075978264	0.5407961998421482	0.08569098238590521	0.017015195067057735	0.0037486144037579858	0.0009664396509688558	0.0002635744502642334	2.9286050029359264e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_039_Ex1_L3_clmp.r1r2_fastp	93.35350260887535	5.857990649377486	0.6463424084310585	0.11155525133026813	0.023441132406881234	0.005908715193470062	0.000904065712662086	0.00032288061166503074	0.0	3.2288061166503076e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_041_Ex1_L3_clmp.r1r2_fastp	94.51341694187433	4.925392568938381	0.47049705687018384	0.07346452323116534	0.01344764686081316	0.003042068105934478	0.000597041403968449	8.529162913834985e-05	0.0	5.686108609223323e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_042_Ex1_L3_clmp.r1r2_fastp	95.75911298115476	3.8811454586376386	0.3097409537312447	0.04201533441780291	0.006469081161361795	0.0013140321109016146	0.00016846565524379677	0.0	3.369313104875935e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_043_Ex1_L3_clmp.r1r2_fastp	94.32757691709752	5.083694066387253	0.4890460784098523	0.07890905906321573	0.016202720472974608	0.0038470146374381055	0.0006562554381512062	6.788849360184893e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_044_Ex1_L3_clmp.r1r2_fastp	92.55343757736122	6.540376740734683	0.7457270073489448	0.12527639318868536	0.027627612253173818	0.005712828296418993	0.0014360114843457578	0.00037461169156845854	0.0	0.0	3.1217640964038216e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_046_Ex1_L3_clmp.r1r2_fastp	93.02049076539618	6.15934316490969	0.6739257237734048	0.1147275702991651	0.02484154735628441	0.005135090177889179	0.0011850208102821183	0.0002633379578404708	8.777931928015692e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
