Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31
Sne-ATaw_013-Ex1-lcwgs	86.58767719282481	11.627349760186291	1.546715354769389	0.1983745361784332	0.027645613882380137	0.005253017618784884	0.0016964088078481254	0.0010646427690633063	0.0007955572340253278	0.0006200666676962113	0.0004328767302784872	0.00031588301939240954	0.00028078490612658627	0.0002690855350379785	0.00022228805068354746	0.00014039245306329313	5.84968554430388e-05	0.00010529433979746985	0.00012869308197468538	0.00010529433979746985	8.189559762025432e-05	5.84968554430388e-05	4.679748435443104e-05	0.00010529433979746985	4.679748435443104e-05	5.84968554430388e-05	2.339874217721552e-05	2.339874217721552e-05	3.5098113265823283e-05	3.5098113265823283e-05	0.0002339874217721552
Sne-ATaw_014-Ex1-lcwgs	68.84389867904999	19.13669090100309	7.083382860544431	2.9048810540492886	1.2022473539593328	0.4952630752176136	0.20112226740248404	0.07991218334153553	0.03107846614690315	0.01241512210665647	0.004472696828817287	0.0020465976398527587	0.0007590030982235397	0.0003659479223577781	0.00016264352104790138	0.0002033044013098767	0.00012198264078592603	0.00017619714780189315	5.421450701596712e-05	8.132176052395069e-05	4.0660880261975345e-05	4.0660880261975345e-05	6.77681337699589e-05	2.710725350798356e-05	4.0660880261975345e-05	8.132176052395069e-05	5.421450701596712e-05	0.0	2.710725350798356e-05	1.355362675399178e-05	0.0002710725350798356
Sne-ATaw_015-Ex1-lcwgs	65.15458659430557	17.815761296191987	7.296961430323205	3.7360081034866615	2.216695824168828	1.3737656388090713	0.8830853985217393	0.5704601421549428	0.3592199387921129	0.22587536077949777	0.14311354558824094	0.08890858130625731	0.052668272753233505	0.03256322525208601	0.02003187171406415	0.012055710921980158	0.007116345293854752	0.004701544320104553	0.002030628091562667	0.0017745128367709793	0.000914697338541742	0.0005122305095833754	0.00021952736125001806	0.00020123341447918322	0.0002378213080208529	0.00010976368062500903	0.00010976368062500903	5.4881840312504515e-05	0.0	5.4881840312504515e-05	0.00020123341447918322
Sne-ATaw_016-Ex1-lcwgs	77.84574555556188	16.23716751625618	4.138451288497452	1.1956932174433381	0.3805979687286854	0.12753209846921237	0.04540642287173699	0.016402931489728947	0.0069941433763311255	0.0024007674684628664	0.0011101814883065278	0.0004718271325302743	0.00038856352090728473	0.0002636681034728003	0.00018040449184981075	0.00012489541743448436	9.714088022682118e-05	9.714088022682118e-05	0.00013877268603831598	5.550907441532639e-05	4.1631805811494796e-05	5.550907441532639e-05	5.550907441532639e-05	4.1631805811494796e-05	6.938634301915799e-05	1.3877268603831598e-05	2.7754537207663196e-05	0.0	5.550907441532639e-05	1.3877268603831598e-05	0.00030529990928429514
Sne-ATaw_017-Ex1-lcwgs	82.59893563856552	14.259741243278212	2.5583439159053487	0.46747656145707467	0.08952042978363632	0.018943802263928777	0.0044926013274139386	0.0013584770680513576	0.00038508011377833766	0.00019254005688916883	6.418001896305626e-05	9.627002844458441e-05	3.209000948152813e-05	4.278667930870418e-05	4.278667930870418e-05	3.209000948152813e-05	2.139333965435209e-05	0.0	3.209000948152813e-05	3.209000948152813e-05	2.139333965435209e-05	0.0	1.0696669827176044e-05	2.139333965435209e-05	1.0696669827176044e-05	2.139333965435209e-05	0.0	1.0696669827176044e-05	0.0	1.0696669827176044e-05	0.00010696669827176046
Sne-ATaw_018-Ex1-lcwgs	82.94996768674586	13.984836511927915	2.4849967036982057	0.4581034793852435	0.08976736956116452	0.019233008801300727	0.005228099585800562	0.0016693931755806764	0.0011895675921802424	0.0006697565434964391	0.0006997456424589662	0.0005398037813254882	0.00038985828651285254	0.00028989462330442886	0.00022991642537937459	0.00013994912849179324	0.00015994186113347798	0.0001999273264168475	0.00013994912849179324	0.00013994912849179324	0.00012995276217095086	8.996729688758137e-05	0.0001099600295292661	9.996366320842374e-05	6.997456424589662e-05	4.998183160421187e-05	5.997819792505424e-05	1.9992732641684748e-05	1.9992732641684748e-05	2.998909896252712e-05	0.0007297347414214933
Sne-ATaw_019-Ex1-lcwgs	86.67613473336328	11.50947315645365	1.569530052106807	0.20944070505775308	0.02726655549742419	0.004144516435608477	0.0012416769888057785	0.0005537208193323066	0.00036914721288820447	0.00026847070028233053	0.0003188089565852675	0.00010067651260587394	0.00011745593137351959	0.0001510147689088109	8.389709383822827e-05	0.00010067651260587394	5.033825630293697e-05	1.6779418767645658e-05	3.3558837535291317e-05	6.711767507058263e-05	5.033825630293697e-05	3.3558837535291317e-05	0.0	8.389709383822827e-05	3.3558837535291317e-05	5.033825630293697e-05	3.3558837535291317e-05	3.3558837535291317e-05	0.0	6.711767507058263e-05	0.0001510147689088109
Sne-ATaw_020-Ex1-lcwgs	77.43707163560596	16.469256084946714	4.178498784649346	1.2271298628689724	0.41885123210639696	0.15927327847898737	0.06378187324967192	0.02636414176797209	0.010884278711548111	0.004474647914747557	0.001741484593847698	0.0009916787270521613	0.0003507156473721058	0.0003869965764105995	0.00015721735916680605	6.046821506415618e-05	4.837457205132494e-05	7.25618580769874e-05	3.62809290384937e-05	8.465550108981864e-05	4.837457205132494e-05	6.046821506415618e-05	4.837457205132494e-05	2.418728602566247e-05	2.418728602566247e-05	3.62809290384937e-05	1.2093643012831234e-05	2.418728602566247e-05	1.2093643012831234e-05	2.418728602566247e-05	0.00016931100217963728
Sne-ATaw_021-Ex1-lcwgs	85.86977269878724	12.178549458375352	1.6826702699686304	0.226191789024367	0.031799051254490285	0.005757488388696014	0.0015833093068914035	0.0007861186069181094	0.00045395581526257026	0.000431811629152201	0.0003100186055451699	0.0002657302333244314	0.00023251395415887745	0.00015500930277258495	0.00017715348888295424	6.643255833110785e-05	8.857674444147712e-05	7.750465138629248e-05	4.428837222073856e-05	3.321627916555392e-05	6.643255833110785e-05	2.214418611036928e-05	5.536046527592321e-05	6.643255833110785e-05	1.107209305518464e-05	5.536046527592321e-05	1.107209305518464e-05	2.214418611036928e-05	2.214418611036928e-05	1.107209305518464e-05	0.00021036976804850817
Sne-ATaw_022-Ex1-lcwgs	82.00270444951889	14.887010223285465	2.5861428047783788	0.43056183384473506	0.07191141632591207	0.013988531994233616	0.0028236110877249334	0.0009843781773719953	0.000582855499759734	0.00041447502205136646	0.0003497132998558404	0.0002849515776603144	0.000259046888782104	0.00022018985546478842	0.0002331421999038936	0.00020723751102568323	0.0001554281332692624	0.0001165710999519468	9.06664110737364e-05	0.00010361875551284162	7.77140666346312e-05	5.180937775642081e-05	5.180937775642081e-05	5.180937775642081e-05	6.4761722195526e-05	0.00010361875551284162	3.88570333173156e-05	1.2952344439105202e-05	3.88570333173156e-05	1.2952344439105202e-05	0.0003497132998558404
Sne-ATaw_023-Ex1-lcwgs	72.97108156796246	18.695356357876715	5.7201218731128884	1.8017660825134247	0.560796262069891	0.17158103626711235	0.051974999135867984	0.016075397043245232	0.005438948564829217	0.00208408309493456	0.0008387163674736642	0.0005464364212328419	0.00035581906498882726	0.00024144865124241854	0.0002160330037432166	0.00019061735624401462	0.00013978606124561072	3.812347124880292e-05	0.00016520170874481267	2.5415647499201947e-05	8.895476624720681e-05	6.353911874800487e-05	0.00010166258999680779	5.0831294998403894e-05	7.624694249760584e-05	6.353911874800487e-05	2.5415647499201947e-05	3.812347124880292e-05	5.0831294998403894e-05	3.812347124880292e-05	0.00036852688873842827
Sne-ATaw_024-Ex1-lcwgs	79.08499036392571	15.871258179814902	3.6892179733774557	0.9521696024541566	0.27446067698728116	0.0848875414002164	0.027981405159426796	0.009362509775214866	0.00284176933983222	0.0011791574024200082	0.0004716629609680034	0.0002358314804840017	0.0001532904623146011	0.0001297073142662009	7.07494441452005e-05	0.00010612416621780074	8.254101816940058e-05	4.716629609680033e-05	2.3583148048400167e-05	4.716629609680033e-05	1.1791574024200083e-05	1.1791574024200083e-05	2.3583148048400167e-05	3.537472207260025e-05	1.1791574024200083e-05	4.716629609680033e-05	0.0	2.3583148048400167e-05	2.3583148048400167e-05	1.1791574024200083e-05	8.254101816940058e-05
Sne-ATaw_025-Ex1-lcwgs	85.8462518873901	12.275635327435579	1.6265233710853089	0.2087960516925789	0.02965988166095337	0.005371080300780497	0.0017402800974556853	0.0010892400609974434	0.0008263200462739226	0.0006760800378604821	0.0006134800343548819	0.000313000017528001	0.000313000017528001	0.00026292001472352083	0.00022536001262016072	0.00020032001121792064	0.00017528000981568054	0.00013772000771232045	8.764000490784027e-05	5.008000280448016e-05	5.008000280448016e-05	7.512000420672023e-05	0.00010016000560896032	5.008000280448016e-05	3.7560002103360115e-05	5.008000280448016e-05	2.504000140224008e-05	6.260000350560019e-05	5.008000280448016e-05	3.7560002103360115e-05	0.0005133200287459216
Sne-ATaw_026-Ex1-lcwgs	76.00875513119179	17.48069184912156	4.51668791990159	1.3149368936632317	0.42856434773596724	0.15493833557881648	0.05749638394607236	0.022439811289297833	0.008876792819260387	0.0035597291001094955	0.001419385653841128	0.0007547526889472665	0.00028162413766689043	0.00011264965506675618	5.632482753337809e-05	5.632482753337809e-05	7.885475854672934e-05	5.632482753337809e-05	2.252993101335124e-05	4.505986202670248e-05	0.0	2.252993101335124e-05	2.252993101335124e-05	1.126496550667562e-05	0.0	0.0	3.379489652002685e-05	1.126496550667562e-05	0.0	0.0	6.75897930400537e-05
Sne-ATaw_027-Ex1-lcwgs	85.16594931846157	12.685049780875604	1.843799330659476	0.2561793172210147	0.03572521651494979	0.0066100873930414845	0.0015679742188144917	0.0010914330346649891	0.0005226580729381638	0.0004919134804123895	0.0003381905177835178	0.0004611688878866152	0.0002767013327319691	0.0001690952588917589	0.00019983985141753326	0.0001076060738402102	0.0001076060738402102	0.0001076060738402102	9.223377757732303e-05	0.00012297837010309738	7.686148131443587e-05	4.6116888788661514e-05	7.686148131443587e-05	4.6116888788661514e-05	4.6116888788661514e-05	4.6116888788661514e-05	7.686148131443587e-05	3.0744592525774345e-05	3.0744592525774345e-05	1.5372296262887173e-05	0.000538030369201051
Sne-CTaw_004-Ex1-lcwgs	84.20118099858031	12.727499686717666	2.4759312431103666	0.4850447566120769	0.08901706742745649	0.01694696691144136	0.0034451958502858607	0.0006672034217102898	0.00014557165564588144	4.852388521529381e-05	1.2130971303823453e-05	2.4261942607646905e-05	0.0	1.2130971303823453e-05	0.0	1.2130971303823453e-05	0.0	1.2130971303823453e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sne-CTaw_005-Ex1-lcwgs	85.47348627871501	12.218872241772514	1.9525645285526576	0.3014416033589585	0.045158659437253626	0.0072495506788902144	0.0010005890259926597	0.0001321532675839362	5.66371146788298e-05	1.88790382262766e-05	0.0	0.0	0.0	1.88790382262766e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sne-CTaw_006-Ex1-lcwgs	36.067683320737025	14.558089732664135	12.367185624538147	10.406636905269606	8.274251842534074	6.2221543167252475	4.4374346852543125	3.006721902514242	1.9295709567530164	1.1878476190758738	0.6994101369226993	0.3917710404646714	0.21702975917200124	0.11471414052037202	0.06078118846321866	0.029370775633233183	0.015080953818410976	0.007750621347658756	0.0035848168912616255	0.0015204568193971724	0.0005809875651355048	0.0003337588140140134	0.00019778300089719314	9.889150044859657e-05	6.180718778037286e-05	4.9445750224298285e-05	2.4722875112149143e-05	1.2361437556074571e-05	0.0	0.0	4.9445750224298285e-05
Sne-CTaw_008-Ex1-lcwgs	89.74342758946955	9.005918220001792	1.1098233371399013	0.12485867254961815	0.013985792866759175	0.0015404641418459383	0.00016215412019430928	8.107706009715464e-05	0.0	0.0	4.053853004857732e-05	4.053853004857732e-05	0.0	4.053853004857732e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.107706009715464e-05
Sne-CTaw_009-Ex1-lcwgs	80.16395650334039	15.448343890220851	3.4157494747800263	0.7585586988309003	0.16798009741414158	0.035930452826112354	0.007432747673192105	0.0015416069248102146	0.0003523672970994776	6.606886820615204e-05	4.40459121374347e-05	1.1011478034358675e-05	0.0	0.0	0.0	0.0	1.1011478034358675e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1011478034358675e-05	0.0	1.1011478034358675e-05
Sne-CTaw_010-Ex1-lcwgs	83.91028672335558	13.377946127521314	2.2634354416977005	0.37787850051754845	0.058858203836873575	0.009677222367177284	0.0015266543760475244	0.0002775735229177318	2.5233956628884703e-05	1.2616978314442351e-05	5.0467913257769406e-05	0.0	1.2616978314442351e-05	1.2616978314442351e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sne-CTaw_011-Ex1-lcwgs	92.13626709054995	7.089723493290505	0.6983605744463391	0.06903714396696355	0.005289358196990024	0.0008264622182796913	5.5097481218646085e-05	0.0	0.0	0.00011019496243729217	0.0	0.0	5.5097481218646085e-05	0.0	5.5097481218646085e-05	0.0	0.0	0.0	0.0	0.0	0.00011019496243729217	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011019496243729217
Sne-CTaw_012-Ex1-lcwgs	93.15516727246352	6.194440638625392	0.5928250780320833	0.04950762935595179	0.0046053608703210975	0.0008059381523061921	0.0004605360870321097	0.0004605360870321097	0.00023026804351605485	0.0003454020652740823	0.00011513402175802743	0.0	0.00011513402175802743	0.00023026804351605485	0.0	0.00011513402175802743	0.0	0.0	0.0	0.00011513402175802743	0.0	0.0	0.0	0.00023026804351605485	0.0	0.0	0.0	0.0	0.0	0.0	0.00023026804351605485
Sne-CTaw_015-Ex1-lcwgs	73.04970053517425	19.41921027642518	5.539964344204922	1.4917075820007386	0.3782229785913431	0.09223449166878904	0.02185055937769337	0.005304516344488279	0.0011469224528623306	0.00040479615983376376	7.58992799688307e-05	5.9032773309090536e-05	5.9032773309090536e-05	1.6866506659740154e-05	8.433253329870077e-06	1.6866506659740154e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6866506659740154e-05	0.0	0.0	0.0	0.0	0.0
Sne-CTaw_016-Ex1-lcwgs	80.66552950745505	14.869977822641141	3.466808688352516	0.7854632261584695	0.16703686915242308	0.0359064761685804	0.007378440197742197	0.001362619604298166	0.00042038264387922144	5.798381294885813e-05	1.4495953237214533e-05	0.0	1.4495953237214533e-05	2.8991906474429065e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sne-CTaw_020-Ex1-lcwgs	73.5945774600623	19.13934123005906	5.358062430668276	1.4317319394576453	0.3613194343304259	0.08803541637193718	0.020269617818319194	0.005165562410116453	0.0011042769997873653	0.00020858565551539122	6.134872221040919e-05	3.680923332624551e-05	2.4539488884163675e-05	0.0	2.4539488884163675e-05	0.0	1.2269744442081837e-05	0.0	0.0	1.2269744442081837e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2269744442081837e-05	0.0	0.0
Sne-CTaw_032-Ex1-lcwgs	82.94487073067035	14.122459997705478	2.444071022209625	0.4087848705507078	0.06664912032069321	0.010896730755820101	0.0017816289757657969	0.0002969381626276328	7.198500912185038e-05	1.7996252280462595e-05	8.998126140231297e-06	2.699437842069389e-05	0.0	1.7996252280462595e-05	0.0	8.998126140231297e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.599250456092519e-05
Sne-CTaw_035-Ex1-lcwgs	88.33848410506873	10.165006310026284	1.3100438294259438	0.1630836589619642	0.0204085439584338	0.0025118207948841595	0.0002770390582592823	5.540781165185646e-05	3.6938541101237646e-05	0.0	0.0	1.8469270550618823e-05	1.8469270550618823e-05	0.0	0.0	1.8469270550618823e-05	1.8469270550618823e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8469270550618823e-05
Sne-CTaw_036-Ex1-lcwgs	73.5021110433499	18.983292102745555	5.468378335454802	1.512549355474246	0.40066649156511047	0.1016898982686398	0.023939759776768953	0.005660455248422779	0.0012078041453640962	0.0004506731885686926	0.0	1.8026927542747703e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8026927542747703e-05	0.0	0.0	0.0	1.8026927542747703e-05	0.0	0.0	0.0	0.0
Sne-CTaw_037-Ex1-lcwgs	97.60281986184734	2.1691349024180098	0.20532186704935707	0.017989333542532602	0.003110937379535713	0.000405774440809006	0.00027051629387267066	0.00027051629387267066	0.00013525814693633533	0.0	0.0	0.00027051629387267066	0.0	0.0	0.00013525814693633533	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00013525814693633533
Sne-CTaw_038-Ex1-lcwgs	89.54318376138	9.276953479145064	1.0501888785959068	0.1157849899423493	0.012119605467033124	0.001474404558033227	0.00020641663812465176	1.474404558033227e-05	1.474404558033227e-05	0.0	1.474404558033227e-05	0.0	0.0	0.0	1.474404558033227e-05	0.0	0.0	0.0	0.0	0.0	0.0	1.474404558033227e-05	0.0	0.0	1.474404558033227e-05	0.0	0.0	0.0	0.0	0.0	0.0
Sne-CTaw_039-Ex1-lcwgs	96.89133698437867	2.7970804962223674	0.28271172287588664	0.025484030007861737	0.002442913551951888	0.0004441661003548887	5.552076254436109e-05	0.00016656228763308327	5.552076254436109e-05	0.0	0.0	0.00011104152508872217	0.0	0.00011104152508872217	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sne-CTaw_040-Ex1-lcwgs	91.70276871004232	7.470747844327989	0.7456972064618858	0.07280578747423772	0.006777050247710688	0.0008867168548406506	3.1668459101451804e-05	0.0	9.500537730435543e-05	3.1668459101451804e-05	3.1668459101451804e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.1668459101451804e-05	3.1668459101451804e-05	0.0	0.0	3.1668459101451804e-05	0.0	0.0	0.0	0.0	0.0	0.0	3.1668459101451804e-05
Sne-CTaw_041-Ex1-lcwgs	98.14403698187668	1.6909516235807776	0.14689486449212952	0.015021622833470591	0.001887138546918416	0.0003774277093836832	0.00022645662563020993	0.00015097108375347327	0.0	0.00015097108375347327	0.0	0.0	7.548554187673664e-05	0.0	0.00015097108375347327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.548554187673664e-05
Sne-CTaw_043-Ex1-lcwgs	83.61099641551323	13.58166335636131	2.346644732153592	0.3863292276842714	0.06154121506975034	0.01068981105962956	0.0017408343710338216	0.0002176042963792277	4.08008055711052e-05	5.4401074094806926e-05	0.0	0.0	0.0	1.3600268523701732e-05	0.0	0.0	1.3600268523701732e-05	1.3600268523701732e-05	0.0	0.0	0.0	0.0	0.0	1.3600268523701732e-05	0.0	2.7200537047403463e-05	0.0	0.0	0.0	0.0	0.0
Sne-CTaw_044-Ex1-lcwgs	86.63619388547987	11.412539258729767	1.672262204646309	0.2379787378642042	0.035159989803958465	0.004977147191662473	0.0007465720787493709	7.110210273803532e-05	3.555105136901766e-05	0.0	0.0	0.0	0.0	0.0	0.0	1.185035045633922e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.185035045633922e-05	0.0	0.0	0.0	0.0	1.185035045633922e-05
