Module	Section	Sample Name	Source
fastp	all_sections	Sfa-CBas_033-Ex1-6A-lcwgs-2-T.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/2nd_sequencing_run/fq_fp1_clmp_fp2/Sfa-CBas_033-Ex1-6A-lcwgs-2-T.clmp.r1r2_fastp.json
fastp	all_sections	Sfa-CBas_018-Ex1-5H-lcwgs-1-T.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/2nd_sequencing_run/fq_fp1_clmp_fp2/Sfa-CBas_018-Ex1-5H-lcwgs-1-T.clmp.r1r2_fastp.json
fastp	all_sections	Sfa-CBas_036-Ex1-10A-lcwgs-2-T.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/2nd_sequencing_run/fq_fp1_clmp_fp2/Sfa-CBas_036-Ex1-10A-lcwgs-2-T.clmp.r1r2_fastp.json
fastp	all_sections	Sfa-CBas_046-Ex1-11B-lcwgs-2-T.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/2nd_sequencing_run/fq_fp1_clmp_fp2/Sfa-CBas_046-Ex1-11B-lcwgs-2-T.clmp.r1r2_fastp.json
fastp	all_sections	Sfa-ABas_030-Ex1-9B-lcwgs-1-T.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/2nd_sequencing_run/fq_fp1_clmp_fp2/Sfa-ABas_030-Ex1-9B-lcwgs-1-T.clmp.r1r2_fastp.json
fastp	all_sections	Sfa-CBas_084-Ex1-9A-lcwgs-2-T.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/2nd_sequencing_run/fq_fp1_clmp_fp2/Sfa-CBas_084-Ex1-9A-lcwgs-2-T.clmp.r1r2_fastp.json
fastp	all_sections	Sfa-ABas_027-Ex1-8A-lcwgs-1-T.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/2nd_sequencing_run/fq_fp1_clmp_fp2/Sfa-ABas_027-Ex1-8A-lcwgs-1-T.clmp.r1r2_fastp.json
fastp	all_sections	Sfa-CBas_096-Ex1-1H-lcwgs-1-T.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/2nd_sequencing_run/fq_fp1_clmp_fp2/Sfa-CBas_096-Ex1-1H-lcwgs-1-T.clmp.r1r2_fastp.json
fastp	all_sections	Sfa-CBas_008-Ex1-4H-lcwgs-1-T.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/2nd_sequencing_run/fq_fp1_clmp_fp2/Sfa-CBas_008-Ex1-4H-lcwgs-1-T.clmp.r1r2_fastp.json
fastp	all_sections	Sfa-CBas_042-Ex1-3B-lcwgs-2-T.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/2nd_sequencing_run/fq_fp1_clmp_fp2/Sfa-CBas_042-Ex1-3B-lcwgs-2-T.clmp.r1r2_fastp.json
fastp	all_sections	Sfa-ABas_026-Ex1-7F-lcwgs-1-T.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/2nd_sequencing_run/fq_fp1_clmp_fp2/Sfa-ABas_026-Ex1-7F-lcwgs-1-T.clmp.r1r2_fastp.json
fastp	all_sections	Sfa-CBas_091-Ex1-5B-lcwgs-1-T.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/2nd_sequencing_run/fq_fp1_clmp_fp2/Sfa-CBas_091-Ex1-5B-lcwgs-1-T.clmp.r1r2_fastp.json
fastp	all_sections	Sfa-CBas_088-Ex1-2B-lcwgs-1-T.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/2nd_sequencing_run/fq_fp1_clmp_fp2/Sfa-CBas_088-Ex1-2B-lcwgs-1-T.clmp.r1r2_fastp.json
fastp	all_sections	Sfa-CBas_056-Ex1-7B-lcwgs-2-T.clmp.r1r2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/2nd_sequencing_run/fq_fp1_clmp_fp2/Sfa-CBas_056-Ex1-7B-lcwgs-2-T.clmp.r1r2_fastp.json
