Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31
Sfa-CBas_039-Ex1-10B-lcwgs-2-T.clmp.r1r2_fastp	96.46896263440236	3.3345929980936133	0.18203563232707934	0.013353150182299529	0.0009500264951833656	0.0001055584994648184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_041-Ex1-6A-lcwgs-1-T.clmp.r1r2_fastp	97.2928277700871	2.570562045274411	0.12598157389335554	0.009500676543610491	0.0008676416934804102	0.00026029250804412307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_042-Ex1-3B-lcwgs-2-T.clmp.r1r2_fastp	97.65149844468174	2.2467965086587123	0.09488602070662519	0.006528854635776963	0.0002901713171456428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_043-Ex1-6F-lcwgs-1-T.clmp.r1r2_fastp	97.05434853907617	2.78794158764518	0.14492397128578516	0.011402257288220365	0.0012042833540367578	0.00015373830051533077	0.0	2.5623050085888465e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_044-Ex1-8B-lcwgs-2-T.clmp.r1r2_fastp	97.26532833780568	2.6099944306617386	0.11898131740165055	0.00506303478304896	0.00063287934788112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_045-Ex1-4F-lcwgs-1-T.clmp.r1r2_fastp	99.87569324918722	0.10518263530311722	0.019124115509657678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_046-Ex1-11B-lcwgs-2-T.clmp.r1r2_fastp	96.59125830717964	3.222837920154119	0.17211907115561748	0.012646515147363518	0.0010538762622802932	8.431010098242346e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_048-Ex1-4C-lcwgs-1-T.clmp.r1r2_fastp	97.1646983350213	2.7018674063579726	0.12407270083186418	0.008399753906446619	0.0008976836235897149	3.206012941391839e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.206012941391839e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_052-Ex1-8A-lcwgs-1-T.clmp.r1r2_fastp	96.99274591036368	2.8455517529352043	0.14921646006975717	0.011667130622738213	0.0006140595064599059	0.000204686502153302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_056-Ex1-7B-lcwgs-2-T.clmp.r1r2_fastp	96.92568821796485	2.9247427278724603	0.14075516347096356	0.008279715498291975	0.000400631395078644	0.00013354379835954798	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_058-Ex1-8E-lcwgs-1-T.clmp.r1r2_fastp	96.85991142486098	2.96859911424861	0.15872487318659606	0.012487096666777662	0.0002774910370395036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_059-Ex1-7H-lcwgs-1-T.clmp.r1r2_fastp	96.74907146801304	3.0714590740968726	0.16691431582805225	0.011620616924737814	0.000853262081886343	4.063152770887348e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.063152770887348e-05
Sfa-CBas_061-Ex1-2D-lcwgs-1-T.clmp.r1r2_fastp	96.80520684101582	3.021324733158692	0.1612532745235759	0.01035632392987972	0.0016596672964550834	0.00019916007557461	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_062-Ex1-2B-lcwgs-2-T.clmp.r1r2_fastp	96.60632482154514	3.2013078666484374	0.1783746277978147	0.012452205035183898	0.0013479191017467106	0.00012837324778540102	6.418662389270051e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_064-Ex1-3F-lcwgs-1-T.clmp.r1r2_fastp	97.54423200073187	2.3357423840453753	0.11307291190193029	0.005854908059646876	0.0010977952611837892	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_066-Ex1-2C-lcwgs-1-T.clmp.r1r2_fastp	96.92419138440296	2.9123510176457685	0.15176687248011728	0.010627932246506811	0.0006801876637764359	0.0002975821029021907	4.2511728986027244e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.2511728986027244e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_067-Ex1-3B-lcwgs-1-T.clmp.r1r2_fastp	97.63194067791461	2.253454074813608	0.10667957318659915	0.006842498626876965	0.0009246619766049952	0.0001320945680864279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.6418913617285578e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_073-Ex1-9B-lcwgs-2-T.clmp.r1r2_fastp	96.05524667804029	3.7176573058462585	0.21405160451398267	0.011914580673523028	0.0009244071212216144	0.00020542380471591428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_074-Ex1-2A-lcwgs-1-T.clmp.r1r2_fastp	97.05004749185292	2.802176753656348	0.1364406824133208	0.010600391479804155	0.0006297262265230191	0.0	0.0	0.0	0.0	0.0	0.0	0.00010495437108716986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_076-Ex1-8A-lcwgs-2-T.clmp.r1r2_fastp	96.93558960672135	2.9107327312022067	0.14271921275537564	0.009985805890198932	0.0009726434308635323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_077-Ex1-1A-lcwgs-1-T.clmp.r1r2_fastp	97.29418477978939	2.588577060745967	0.10893811277688437	0.007262540851792292	0.0010375058359703272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_078-Ex1-7A-lcwgs-2-T.clmp.r1r2_fastp	96.93230966639747	2.9155484103197264	0.1420706222012507	0.009511784354793287	0.00037301115116836415	0.00013987918168813658	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.662639389604552e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_084-Ex1-9A-lcwgs-2-T.clmp.r1r2_fastp	96.4715322152269	3.3280401460426607	0.1845704897897891	0.014064114431462375	0.0015689051955416198	0.00011206465682440142	0.0	5.603232841220071e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.603232841220071e-05
Sfa-CBas_086-Ex1-4D-lcwgs-1-T.clmp.r1r2_fastp	97.00087961271268	2.8520682864180986	0.13738771285047596	0.008928053693498996	0.0006749731314672781	6.136119376975255e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_088-Ex1-2B-lcwgs-1-T.clmp.r1r2_fastp	97.568873215477	2.318580050031436	0.10462766788554521	0.007359132603570458	0.0005332704785195985	2.6663523925979924e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_090-Ex1-12B-lcwgs-2-T.clmp.r1r2_fastp	96.78814267780945	3.0353481304784697	0.16327508693390846	0.012635030076273103	0.0005446133653565991	5.446133653565992e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_091-Ex1-5B-lcwgs-1-T.clmp.r1r2_fastp	97.42295969051648	2.452677296969245	0.11432717508128688	0.009222120884374269	0.000813716548621259	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_092-Ex1-1E-lcwgs-1-T.clmp.r1r2_fastp	96.32615799012054	3.4599978005456453	0.19606779742724098	0.01589331742495115	0.0017324469230989407	7.532377926517134e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.532377926517134e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_096-Ex1-1H-lcwgs-1-T.clmp.r1r2_fastp	97.12644471845458	2.731376900945335	0.1328401150842581	0.00861487875051377	0.0006576243321002877	6.576243321002876e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
