Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31
Lva-APnd_020-Ex1-11G-lcwgs-1-1.clmp.r1r2_fastp	99.9184339314845	0.08156606851549755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lva-APnd_021-Ex1-11H-lcwgs-1-1.clmp.r1r2_fastp	99.836867862969	0.1631321370309951	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lva-APnd_022-Ex1-12A-lcwgs-1-1.clmp.r1r2_fastp	99.91575400168492	0.08424599831508003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lva-APnd_023-Ex1-12B-lcwgs-1-1.clmp.r1r2_fastp	99.75328947368422	0.20559210526315788	0.041118421052631575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lva-APnd_024-Ex1-12C-lcwgs-1-1.clmp.r1r2_fastp	99.9532273152479	0.04677268475210477	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lva-APnd_025-Ex1-12D-lcwgs-1-1.clmp.r1r2_fastp	99.91608391608392	0.08391608391608392	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lva-APnd_026-Ex1-12E-lcwgs-1-1.clmp.r1r2_fastp	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lva-APnd_027-Ex1-12F-lcwgs-1-1.clmp.r1r2_fastp	99.73045822102425	0.2695417789757413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lva-APnd_028-Ex1-12G-lcwgs-1-1.clmp.r1r2_fastp	99.88290398126463	0.117096018735363	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lva-APnd_029-Ex1-12H-lcwgs-1-1.clmp.r1r2_fastp	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lva-APnd_030-Ex1-1A-lcwgs-1-1.clmp.r1r2_fastp	99.96880848409234	0.031191515907673113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lva-APnd_031-Ex1-1B-lcwgs-1-1.clmp.r1r2_fastp	98.1833910034602	1.7301038062283738	0.08650519031141869	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lva-APnd_032-Ex1-1C-lcwgs-1-1.clmp.r1r2_fastp	99.86702127659575	0.13297872340425532	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lva-APnd_033-Ex1-1D-lcwgs-1-1.clmp.r1r2_fastp	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lva-APnd_034-Ex1-1E-lcwgs-1-1.clmp.r1r2_fastp	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lva-APnd_035-Ex1-1F-lcwgs-1-1.clmp.r1r2_fastp	99.74619289340102	0.25380710659898476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lva-APnd_036-Ex1-1G-lcwgs-1-1.clmp.r1r2_fastp	99.78540772532189	0.2145922746781116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lva-APnd_037-Ex1-1H-lcwgs-1-1.clmp.r1r2_fastp	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lva-APnd_038-Ex1-2A-lcwgs-1-1.clmp.r1r2_fastp	99.57199633139713	0.42800366860287375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lva-APnd_039-Ex1-2B-lcwgs-1-1.clmp.r1r2_fastp	98.48066298342542	1.5193370165745856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lva-APnd_040-Ex1-2C-lcwgs-1-1.clmp.r1r2_fastp	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lva-APnd_041-Ex1-2D-lcwgs-1-1.clmp.r1r2_fastp	99.92343032159266	0.0765696784073507	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lva-APnd_042-Ex1-2E-lcwgs-1-1.clmp.r1r2_fastp	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lva-APnd_043-Ex1-2F-lcwgs-1-1.clmp.r1r2_fastp	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lva-APnd_044-Ex1-2G-lcwgs-1-1.clmp.r1r2_fastp	99.78813559322035	0.211864406779661	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lva-APnd_045-Ex1-2H-lcwgs-1-1.clmp.r1r2_fastp	99.86559139784946	0.13440860215053765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lva-APnd_046-Ex1-3A-lcwgs-1-1.clmp.r1r2_fastp	99.8989898989899	0.10101010101010101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lva-APnd_047-Ex1-3B-lcwgs-1-1.clmp.r1r2_fastp	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lva-CPnd_001-Ex1-1A-lcwgs-2-1.clmp.r1r2_fastp	98.30819195423189	1.6402195839734857	0.04944364609637898	0.001919045624745303	0.00022577007349944742	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lva-CPnd_002-Ex1-2A-lcwgs-2-1.clmp.r1r2_fastp	98.0821268976676	1.8611308243286093	0.05443761965349064	0.0022251873726974276	7.947097759633671e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lva-CPnd_003-Ex1-3A-lcwgs-2-1.clmp.r1r2_fastp	97.27232830026801	2.6299526842052923	0.09316704113253123	0.0042056285163383725	0.0002968678952709439	4.947798254515732e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lva-CPnd_004-Ex1-4A-lcwgs-2-1.clmp.r1r2_fastp	97.92229994588006	2.0140206060422137	0.06099874057326677	0.002579548730710286	0.00010115877375334455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lva-CPnd_005-Ex1-5A-lcwgs-2-1.clmp.r1r2_fastp	97.35055282230334	2.5593821086600013	0.0869570967571285	0.0027773369306459293	0.00033063534888642016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lva-CPnd_006-Ex1-6A-lcwgs-2-1.clmp.r1r2_fastp	96.93338616562924	2.9377097199721125	0.11937423823687258	0.008025158873067064	0.0015047172887000747	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lva-CPnd_007-Ex1-7A-lcwgs-2-1.clmp.r1r2_fastp	96.86486625052872	3.019029552630342	0.10948187834587302	0.005981448963286721	0.0006408695317807201	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lva-CPnd_008-Ex1-8A-lcwgs-2-1.clmp.r1r2_fastp	96.45770865029074	3.3985219322215823	0.13749181449806255	0.0054159712067276215	0.0006154512734917751	0.000123090254698355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000123090254698355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lva-CPnd_009-Ex1-9A-lcwgs-2-1.clmp.r1r2_fastp	96.95596168104792	2.927985407420939	0.11141885429986782	0.004365416232363718	0.00020148074918601775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.71602497286726e-05	0.0	0.0	0.0	0.0
Lva-CPnd_010-Ex1-10A-lcwgs-2-1.clmp.r1r2_fastp	97.32772547363697	2.577209781510286	0.08998552802249411	0.004775980004563714	0.00015161841284329252	7.580920642164626e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.580920642164626e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lva-CPnd_011-Ex1-11A-lcwgs-2-1.clmp.r1r2_fastp	97.52785975366848	2.389823655026173	0.07962422550857044	0.0024430726674514415	0.00014957587759906784	4.985862586635595e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.985862586635595e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lva-CPnd_012-Ex1-12A-lcwgs-2-1.clmp.r1r2_fastp	97.5605117136785	2.352015862646243	0.08388899455410657	0.003215897929237382	0.0003675311919128436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lva-CPnd_013-Ex1-1B-lcwgs-2-1.clmp.r1r2_fastp	97.78166160355374	2.1447833691632057	0.07143411545341484	0.0018501571279785271	0.0001805031344369295	4.512578360923237e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.512578360923237e-05
Lva-CPnd_014-Ex1-2B-lcwgs-2-1.clmp.r1r2_fastp	97.8422374508455	2.0836608031703845	0.07117578172578815	0.00275585005726044	0.0001360913608523674	0.0	0.0	0.0	3.402284021309185e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lva-CPnd_015-Ex1-3B-lcwgs-2-1.clmp.r1r2_fastp	97.66482663569525	2.254792885394538	0.07698746587053008	0.003257292518100876	0.00010179039119065238	3.393013039688413e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lva-CPnd_016-Ex1-4B-lcwgs-2-1.clmp.r1r2_fastp	97.92268276794135	2.009450748184231	0.06478753642070738	0.0029493075609226473	0.00012963989278780866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lva-CPnd_017-Ex1-5B-lcwgs-2-1.clmp.r1r2_fastp	97.46084381524653	2.4434175089348966	0.0915372223490871	0.004045844081727606	0.0001556093877587541	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lva-CPnd_018-Ex1-6B-lcwgs-2-1.clmp.r1r2_fastp	97.55241306602933	2.3645488939690025	0.08018869549180468	0.0026927871192093727	0.00012524591252136615	3.131147813034154e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lva-CPnd_019-Ex1-7B-lcwgs-2-1.clmp.r1r2_fastp	97.69604589475284	2.2250078218667864	0.07603582132026643	0.0027083466392652054	0.00016169233667254958	0.0	0.0	0.0	4.0423084168137394e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lva-CPnd_020-Ex1-8B-lcwgs-2-1.clmp.r1r2_fastp	97.00677885458744	2.8784540078385765	0.10943248419428711	0.0051904735586223135	0.00014417982107284204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lva-CPnd_021-Ex1-9B-lcwgs-2-1.clmp.r1r2_fastp	97.17768110198622	2.71672436503399	0.10142964900966212	0.00408074490001544	8.413907010341113e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lva-CPnd_022-Ex1-10B-lcwgs-2-1.clmp.r1r2_fastp	97.68297449317723	2.241289816272398	0.07241428851706351	0.0031282972639371438	0.00015448381550306882	3.8620953875767205e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lva-CPnd_023-Ex1-11B-lcwgs-2-1.clmp.r1r2_fastp	97.17390728377843	2.7177025496655225	0.10397439668694977	0.004042127803249599	0.0003736420658466016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lva-CPnd_024-Ex1-12B-lcwgs-2-1.clmp.r1r2_fastp	97.69684959557317	2.222697293578796	0.07720281857304127	0.003183275939426615	6.70163355668761e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lva-CPnd_025-Ex1-1C-lcwgs-2-1.clmp.r1r2_fastp	97.82542740255334	2.1018924322338775	0.06953966424679851	0.00302834021719929	0.00011216074878515889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lva-CPnd_026-Ex1-2C-lcwgs-2-1.clmp.r1r2_fastp	97.81314391147319	2.1129914116924704	0.0709921616241201	0.0026160406378830385	0.00020517965787317946	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.1294914468294864e-05
Lva-CPnd_027-Ex1-3C-lcwgs-2-1.clmp.r1r2_fastp	97.17314271334226	2.712390072706745	0.10875405532241939	0.005373089662583572	0.000340068965986302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lva-CPnd_028-Ex1-4C-lcwgs-2-1.clmp.r1r2_fastp	97.96501671160347	1.973584490763259	0.058729284692696074	0.002579020976489735	9.049196408735914e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lva-CPnd_029-Ex1-5C-lcwgs-2-1.clmp.r1r2_fastp	97.52676967910271	2.3846510623157466	0.08508479888855003	0.0030179424621327644	0.0003706245128934974	0.00010589271796957066	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
