Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Par-CPas-046-Ex1-3G-lcwgs-1-1.clmp.r2	Par-CPas-046-Ex1-3G-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	63534.0	0.0	33-150	42.0	97.16372336072024	143.41538388894136	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Par-CPas-047-Ex1-2H-lcwgs-1-1.clmp.r1	Par-CPas-047-Ex1-2H-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	49775.0	0.0	33-150	43.0	99.28076343545958	141.81297840281266	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Par-CPas-047-Ex1-2H-lcwgs-1-1.clmp.r2	Par-CPas-047-Ex1-2H-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	49775.0	0.0	33-150	43.0	99.41536916122551	141.687835258664	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Par-CPas-048-Ex1-4E-lcwgs-1-1.clmp.r1	Par-CPas-048-Ex1-4E-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2137181.0	0.0	33-150	40.0	96.39325721454793	144.60358434779272	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Par-CPas-048-Ex1-4E-lcwgs-1-1.clmp.r2	Par-CPas-048-Ex1-4E-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2137181.0	0.0	33-150	40.0	96.41261869808763	144.54003802204866	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Par-CPas-049-Ex1-4B-lcwgs-1-1.clmp.r1	Par-CPas-049-Ex1-4B-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9800241.0	0.0	33-150	40.0	95.68702258025522	143.39351879203787	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Par-CPas-049-Ex1-4B-lcwgs-1-1.clmp.r2	Par-CPas-049-Ex1-4B-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9800241.0	0.0	33-150	40.0	95.81320854706618	143.31579407077845	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Par-CPas-055-Ex1-4F5E-lcwgs-1and2-1.clmp.r1	Par-CPas-055-Ex1-4F5E-lcwgs-1and2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5405737.0	0.0	33-150	41.0	96.19060943372114	138.76100927588598	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Par-CPas-055-Ex1-4F5E-lcwgs-1and2-1.clmp.r2	Par-CPas-055-Ex1-4F5E-lcwgs-1and2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5405737.0	0.0	33-150	41.0	96.08276220952233	138.70221100286602	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Par-CPas-058-Ex1-5D-lcwgs-1-1.clmp.r1	Par-CPas-058-Ex1-5D-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4982549.0	0.0	33-150	40.0	96.74568381387138	140.4844901675829	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Par-CPas-058-Ex1-5D-lcwgs-1-1.clmp.r2	Par-CPas-058-Ex1-5D-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4982549.0	0.0	33-150	40.0	96.79294391824943	140.43101793881004	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Par-CPas-059-Ex1-3A-lcwgs-1-1.clmp.r1	Par-CPas-059-Ex1-3A-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	517149.0	0.0	33-150	40.0	96.3074625546553	145.18447101318964	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Par-CPas-059-Ex1-3A-lcwgs-1-1.clmp.r2	Par-CPas-059-Ex1-3A-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	517149.0	0.0	33-150	40.0	96.57426951845753	145.09481213344702	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Par-CPas-061-Ex1-3D-lcwgs-1-1.clmp.r1	Par-CPas-061-Ex1-3D-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	322934.0	0.0	33-150	41.0	96.7623452381649	143.02961286207088	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Par-CPas-061-Ex1-3D-lcwgs-1-1.clmp.r2	Par-CPas-061-Ex1-3D-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	322934.0	0.0	33-150	41.0	97.10041508497248	142.94475651371488	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Par-CPas-062-Ex1-5E-lcwgs-1-1.clmp.r1	Par-CPas-062-Ex1-5E-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3086659.0	0.0	33-150	42.0	94.86740915267268	146.42482697311235	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Par-CPas-062-Ex1-5E-lcwgs-1-1.clmp.r2	Par-CPas-062-Ex1-5E-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3086659.0	0.0	33-150	42.0	94.98125000615114	146.31978880725083	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Par-CPas-063-Ex1-8B8C-lcwgs-1and2-1.clmp.r1	Par-CPas-063-Ex1-8B8C-lcwgs-1and2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6377600.0	0.0	33-150	42.0	95.0967026939635	146.1688845333668	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Par-CPas-063-Ex1-8B8C-lcwgs-1and2-1.clmp.r2	Par-CPas-063-Ex1-8B8C-lcwgs-1and2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6377600.0	0.0	33-150	42.0	95.21289078224298	146.07420550050176	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Par-CPas-064-Ex1-6C6D-lcwgs-1and2-1.clmp.r1	Par-CPas-064-Ex1-6C6D-lcwgs-1and2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	116953.0	0.0	33-150	42.0	95.35925716169746	143.61726505519312	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Par-CPas-064-Ex1-6C6D-lcwgs-1and2-1.clmp.r2	Par-CPas-064-Ex1-6C6D-lcwgs-1and2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	116953.0	0.0	33-150	42.0	96.03211243634561	143.52385146169829	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Par-CPas-065-Ex1-3E-lcwgs-1-1.clmp.r1	Par-CPas-065-Ex1-3E-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	225337.0	0.0	33-150	41.0	96.41407671782125	144.8772638315057	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Par-CPas-065-Ex1-3E-lcwgs-1-1.clmp.r2	Par-CPas-065-Ex1-3E-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	225337.0	0.0	33-150	41.0	96.89340106245012	144.7929190501338	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Par-CPas-066-Ex1-8G-lcwgs-1-1.clmp.r1	Par-CPas-066-Ex1-8G-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	400164.0	0.0	33-150	42.0	97.22714468311368	142.7111809158245	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Par-CPas-066-Ex1-8G-lcwgs-1-1.clmp.r2	Par-CPas-066-Ex1-8G-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	400164.0	0.0	33-150	42.0	97.43477397141301	142.6439284893194	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Par-CPas-067-Ex1-7E7F-lcwgs-1and2-1.clmp.r1	Par-CPas-067-Ex1-7E7F-lcwgs-1and2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16680155.0	0.0	33-150	41.0	96.7292413738291	129.58817361109655	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Par-CPas-067-Ex1-7E7F-lcwgs-1and2-1.clmp.r2	Par-CPas-067-Ex1-7E7F-lcwgs-1and2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16680155.0	0.0	33-150	41.0	96.54752785182103	129.56004149841533	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Par-CPas-068-Ex1-4H-lcwgs-1-1.clmp.r1	Par-CPas-068-Ex1-4H-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10342603.0	0.0	33-150	40.0	96.226605449918	143.51356549216865	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Par-CPas-068-Ex1-4H-lcwgs-1-1.clmp.r2	Par-CPas-068-Ex1-4H-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10342603.0	0.0	33-150	40.0	96.35654056274734	143.4429310493693	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Par-CPas-069-Ex1-5B-lcwgs-1-1.clmp.r1	Par-CPas-069-Ex1-5B-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	198280.0	0.0	33-150	42.0	95.51162719580272	142.8896762154529	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Par-CPas-069-Ex1-5B-lcwgs-1-1.clmp.r2	Par-CPas-069-Ex1-5B-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	198280.0	0.0	33-150	42.0	95.98519838153666	142.79468932822272	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Par-CPas-070-Ex1-4C2D-lcwgs-1and2-1.clmp.r1	Par-CPas-070-Ex1-4C2D-lcwgs-1and2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	330812.0	0.0	33-150	41.0	96.80116409724847	142.67341571647944	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Par-CPas-070-Ex1-4C2D-lcwgs-1and2-1.clmp.r2	Par-CPas-070-Ex1-4C2D-lcwgs-1and2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	330812.0	0.0	33-150	41.0	96.95177005340166	142.61149837369865	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Par-CPas-071-Ex1-6B-lcwgs-1-1.clmp.r1	Par-CPas-071-Ex1-6B-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	27241.0	0.0	33-150	44.0	99.39062442641607	143.30542197423003	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Par-CPas-071-Ex1-6B-lcwgs-1-1.clmp.r2	Par-CPas-071-Ex1-6B-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	27241.0	0.0	33-150	44.0	99.4493594214603	143.19455967108402	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Par-CPas-072-Ex1-6D6E-lcwgs-1and2-1.clmp.r1	Par-CPas-072-Ex1-6D6E-lcwgs-1and2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	135959.0	0.0	33-150	42.0	94.93631640030064	141.68793533344612	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Par-CPas-072-Ex1-6D6E-lcwgs-1and2-1.clmp.r2	Par-CPas-072-Ex1-6D6E-lcwgs-1and2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	135959.0	0.0	33-150	42.0	95.58630162710935	141.60610183952514	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Par-CPas-073-Ex1-8E8F-lcwgs-1and2-1.clmp.r1	Par-CPas-073-Ex1-8E8F-lcwgs-1and2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5580472.0	0.0	33-150	41.0	96.3274076220745	142.64052915237278	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Par-CPas-073-Ex1-8E8F-lcwgs-1and2-1.clmp.r2	Par-CPas-073-Ex1-8E8F-lcwgs-1and2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5580472.0	0.0	33-150	41.0	96.17618954804917	142.57091980750016	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Par-CPas-074-Ex1-4G-lcwgs-1-1.clmp.r1	Par-CPas-074-Ex1-4G-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6605987.0	0.0	33-150	40.0	96.40729890402724	143.5109465095829	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Par-CPas-074-Ex1-4G-lcwgs-1-1.clmp.r2	Par-CPas-074-Ex1-4G-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6605987.0	0.0	33-150	40.0	96.37606297998475	143.4305919766418	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Par-CPas-075-Ex1-8A8B-lcwgs-1and2-1.clmp.r1	Par-CPas-075-Ex1-8A8B-lcwgs-1and2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3039188.0	0.0	33-150	41.0	95.51796199188678	140.06501243095195	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Par-CPas-075-Ex1-8A8B-lcwgs-1and2-1.clmp.r2	Par-CPas-075-Ex1-8A8B-lcwgs-1and2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3039188.0	0.0	33-150	41.0	95.08465480220603	140.01029979060198	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Par-CPas-076-Ex1-5G-lcwgs-1-1.clmp.r1	Par-CPas-076-Ex1-5G-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	910924.0	0.0	33-150	42.0	96.05583420289351	145.01450614979953	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Par-CPas-076-Ex1-5G-lcwgs-1-1.clmp.r2	Par-CPas-076-Ex1-5G-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	910924.0	0.0	33-150	42.0	96.20165569468807	144.93554566571964	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Par-CPas-077-Ex1-7G7H-lcwgs-1and2-1.clmp.r1	Par-CPas-077-Ex1-7G7H-lcwgs-1and2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2920617.0	0.0	33-150	41.0	96.2229025073005	144.27703427049832	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Par-CPas-077-Ex1-7G7H-lcwgs-1and2-1.clmp.r2	Par-CPas-077-Ex1-7G7H-lcwgs-1and2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2920617.0	0.0	33-150	41.0	96.12724745494347	144.19434934467614	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Par-CPas-079-Ex1-8C-lcwgs-1-1.clmp.r1	Par-CPas-079-Ex1-8C-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8520798.0	0.0	33-150	41.0	95.29624644661767	145.7326392434136	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Par-CPas-079-Ex1-8C-lcwgs-1-1.clmp.r2	Par-CPas-079-Ex1-8C-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8520798.0	0.0	33-150	41.0	95.27540475838184	145.65783204812507	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Par-CPas-082-Ex1-6G6H-lcwgs-1and2-1.clmp.r1	Par-CPas-082-Ex1-6G6H-lcwgs-1and2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	681843.0	0.0	33-150	41.0	95.9682678553435	143.8938993287311	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Par-CPas-082-Ex1-6G6H-lcwgs-1and2-1.clmp.r2	Par-CPas-082-Ex1-6G6H-lcwgs-1and2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	681843.0	0.0	33-150	41.0	96.2054694211097	143.80243252478942	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Par-CPas-083-Ex1-4A-lcwgs-1-1.clmp.r1	Par-CPas-083-Ex1-4A-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5498633.0	0.0	33-150	41.0	95.77112476823196	140.54106848011133	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Par-CPas-083-Ex1-4A-lcwgs-1-1.clmp.r2	Par-CPas-083-Ex1-4A-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5498633.0	0.0	33-150	41.0	95.61911918028716	140.4831980966906	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Par-CPas-084-Ex1-3F4F-lcwgs-1and2-1.clmp.r1	Par-CPas-084-Ex1-3F4F-lcwgs-1and2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	202243.0	0.0	33-150	41.0	96.87486292851645	140.03167476748268	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Par-CPas-084-Ex1-3F4F-lcwgs-1and2-1.clmp.r2	Par-CPas-084-Ex1-3F4F-lcwgs-1and2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	202243.0	0.0	33-150	41.0	97.26873138661165	139.9462923315022	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Par-CPas-085-Ex1-2D3F-lcwgs-1and2-1.clmp.r1	Par-CPas-085-Ex1-2D3F-lcwgs-1and2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	116598.0	0.0	33-150	42.0	96.9991663507929	143.02454587557247	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Par-CPas-085-Ex1-2D3F-lcwgs-1and2-1.clmp.r2	Par-CPas-085-Ex1-2D3F-lcwgs-1and2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	116598.0	0.0	33-150	42.0	97.44836909539023	142.90601039468945	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Par-CPas-087-Ex1-5H-lcwgs-1-1.clmp.r1	Par-CPas-087-Ex1-5H-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5766479.0	0.0	33-150	40.0	95.58111373100365	142.4142585102625	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Par-CPas-087-Ex1-5H-lcwgs-1-1.clmp.r2	Par-CPas-087-Ex1-5H-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5766479.0	0.0	33-150	40.0	95.47808648342144	142.33855512176495	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
