Sample	Top over-represented sequence	Sum of remaining over-represented sequences
Pba-ABir_013-Ex1-5H-lcwgs-1-1.1	3.0414278950388254	0.12295965451463164
Pba-ABir_013-Ex1-5H-lcwgs-1-1.2	3.243842411051259	0.0
Pba-ABir_014-Ex1-6A-lcwgs-1-1.1	3.4381283735295023	0.1363740789775969
Pba-ABir_014-Ex1-6A-lcwgs-1-1.2	3.5626129444058914	0.0
Pba-ABur_001-Ex1-1A-lcwgs-1-1.1	0.7218460013266951	0.0
Pba-ABur_001-Ex1-1A-lcwgs-1-1.2	0.7526442780811033	0.0
Pba-ABur_002-Ex1-2A-lcwgs-1-1.1	0.5693415211535834	0.0
Pba-ABur_002-Ex1-2A-lcwgs-1-1.2	0.593256950903937	0.0
Pba-ABur_003-Ex1-3A-lcwgs-1-1.1	0.7316747896510754	0.0
Pba-ABur_003-Ex1-3A-lcwgs-1-1.2	0.7676422330528682	0.0
Pba-ABur_004-Ex1-4A-lcwgs-1-1.1	0.31854488573029766	0.0
Pba-ABur_004-Ex1-4A-lcwgs-1-1.2	0.3370201811810641	0.0
Pba-ABur_005-Ex1-5A-lcwgs-1-1.1	0.591193912831651	0.0
Pba-ABur_005-Ex1-5A-lcwgs-1-1.2	0.6211834932436443	0.0
Pba-ABur_006-Ex1-6A-lcwgs-1-1.1	0.46654731443348973	0.0
Pba-ABur_006-Ex1-6A-lcwgs-1-1.2	0.49414084756409377	0.0
Pba-ABur_007-Ex1-7A-lcwgs-1-1.1	1.5112201067816962	0.0
Pba-ABur_007-Ex1-7A-lcwgs-1-1.2	1.5614602986919304	0.0
Pba-ABur_008-Ex1-8A-lcwgs-1-1.1	2.1745785889391076	0.0
Pba-ABur_008-Ex1-8A-lcwgs-1-1.2	2.278065156473353	0.0
Pba-ABur_009-Ex1-9A-lcwgs-1-1.1	2.498053367673924	0.0
Pba-ABur_009-Ex1-9A-lcwgs-1-1.2	2.555329280345003	0.0
Pba-ABur_010-Ex1-10A-lcwgs-1-1.1	2.2332479123447713	0.0
Pba-ABur_010-Ex1-10A-lcwgs-1-1.2	2.2758095895724884	0.0
Pba-ABur_011-Ex1-11A-lcwgs-1-1.1	0.6291471468667155	0.0
Pba-ABur_011-Ex1-11A-lcwgs-1-1.2	0.6438291492220614	0.0
Pba-ABur_012-Ex1-12A-lcwgs-1-1.1	3.149424849546736	0.14359716614611084
Pba-ABur_012-Ex1-12A-lcwgs-1-1.2	3.2739772986973414	0.0
Pba-ABur_013-Ex1-1B-lcwgs-1-1.1	0.518712161237342	0.0
Pba-ABur_013-Ex1-1B-lcwgs-1-1.2	0.5552952742298447	0.0
Pba-ABur_014-Ex1-2B-lcwgs-1-1.1	0.9462885964171448	0.0
Pba-ABur_014-Ex1-2B-lcwgs-1-1.2	1.0095316283902291	0.0
Pba-ABur_015-Ex1-3B-lcwgs-1-1.1	0.4790702002266801	0.0
Pba-ABur_015-Ex1-3B-lcwgs-1-1.2	0.5103853974021839	0.0
Pba-ABur_016-Ex1-4B-lcwgs-1-1.1	0.8996420932668627	0.0
Pba-ABur_016-Ex1-4B-lcwgs-1-1.2	0.9570717665170693	0.0
Pba-ABur_017-Ex1-5B-lcwgs-1-1.1	1.8824600906265914	0.0
Pba-ABur_017-Ex1-5B-lcwgs-1-1.2	1.9892476366938268	0.0
Pba-ABur_018-Ex1-6B-lcwgs-1-1.1	0.8292395951602085	0.0
Pba-ABur_018-Ex1-6B-lcwgs-1-1.2	0.8981867643917847	0.0
Pba-ABur_019-Ex1-7B-lcwgs-1-1.1	1.3488903569069257	0.0
Pba-ABur_019-Ex1-7B-lcwgs-1-1.2	1.4119754563254716	0.0
Pba-ABur_020-Ex1-8B-lcwgs-1-1.1	1.0785065021997147	0.0
Pba-ABur_020-Ex1-8B-lcwgs-1-1.2	1.1624095762606235	0.0
Pba-ABur_021-Ex1-9B-lcwgs-1-1.1	5.890081593008752	0.1893630424579804
Pba-ABur_021-Ex1-9B-lcwgs-1-1.2	6.135663749463534	0.10340301324411882
Pba-ABur_022-Ex1-10B-lcwgs-1-1.1	3.103844145542272	0.11280090095171191
Pba-ABur_022-Ex1-10B-lcwgs-1-1.2	3.215189550997833	0.0
Pba-ABur_023-Ex1-11B-lcwgs-1-1.1	6.843709479143863	0.33521799168112043
Pba-ABur_023-Ex1-11B-lcwgs-1-1.2	7.1671395854032305	0.12082582557297528
Pba-ABur_024-Ex1-12B-lcwgs-1-1.1	2.0152046614995807	0.0
Pba-ABur_024-Ex1-12B-lcwgs-1-1.2	2.1606190616445833	0.0
Pba-ABur_025-Ex1-1C-lcwgs-1-1.1	0.3117011914307023	0.0
Pba-ABur_025-Ex1-1C-lcwgs-1-1.2	0.32949652905224547	0.0
Pba-ABur_026-Ex1-2C-lcwgs-1-1.1	0.750570655619901	0.0
Pba-ABur_026-Ex1-2C-lcwgs-1-1.2	0.7794997252398868	0.0
Pba-ABur_027-Ex1-3C-lcwgs-1-1.1	1.0791428954571278	0.0
Pba-ABur_027-Ex1-3C-lcwgs-1-1.2	1.131892584272914	0.0
Pba-ABur_028-Ex1-4C-lcwgs-1-1.1	0.29241040042301975	0.0
Pba-ABur_028-Ex1-4C-lcwgs-1-1.2	0.3196413046276694	0.0
Pba-ABur_029-Ex1-5C-lcwgs-1-1.1	0.26030194130683204	0.0
Pba-ABur_029-Ex1-5C-lcwgs-1-1.2	0.279533871678299	0.0
Pba-ABur_030-Ex1-6C-lcwgs-1-1.1	0.5312417078793028	0.0
Pba-ABur_030-Ex1-6C-lcwgs-1-1.2	0.5641098998775905	0.0
Pba-ABur_031-Ex1-7C-lcwgs-1-1.1	2.4205494508363423	0.0
Pba-ABur_031-Ex1-7C-lcwgs-1-1.2	2.513073149591293	0.0
Pba-ABur_032-Ex1-8C-lcwgs-1-1.1	0.32361145305349615	0.0
Pba-ABur_032-Ex1-8C-lcwgs-1-1.2	0.34823130477599745	0.0
Pba-ABur_033-Ex1-9C-lcwgs-1-1.1	4.400293481618783	0.17570281124497988
Pba-ABur_033-Ex1-9C-lcwgs-1-1.2	4.42732468334878	0.0
Pba-ABur_034-Ex1-10C-lcwgs-1-1.1	1.196036316649695	0.0
Pba-ABur_034-Ex1-10C-lcwgs-1-1.2	1.2293237264784658	0.0
Pba-ABur_036-Ex1-11C-lcwgs-1-1.1	11.827423923579119	0.8538884833607145
Pba-ABur_036-Ex1-11C-lcwgs-1-1.2	12.101796499313641	0.3090751507339675
Pba-ABur_037-Ex1-12C-lcwgs-1-1.1	3.2480671392140925	0.15802229025959713
Pba-ABur_037-Ex1-12C-lcwgs-1-1.2	3.3934273869849396	0.0
Pba-ABur_038-Ex1-1D-lcwgs-1-1.1	0.660599078177854	0.0
Pba-ABur_038-Ex1-1D-lcwgs-1-1.2	0.7021653402520742	0.0
Pba-ABur_039-Ex1-2D-lcwgs-1-1.1	1.6684928928941083	0.0
Pba-ABur_039-Ex1-2D-lcwgs-1-1.2	1.7270737785278287	0.0
Pba-ABur_040-Ex1-3D-lcwgs-1-1.1	0.8569063116149526	0.0
Pba-ABur_040-Ex1-3D-lcwgs-1-1.2	0.9163961146369655	0.0
Pba-ABur_041-Ex1-4D-lcwgs-1-1.1	1.2098178020192643	0.0
Pba-ABur_041-Ex1-4D-lcwgs-1-1.2	1.2816718889017833	0.0
Pba-ABur_042-Ex1-5D-lcwgs-1-1.1	0.887127197646297	0.0
Pba-ABur_042-Ex1-5D-lcwgs-1-1.2	0.93532553111678	0.0
Pba-ABur_043-Ex1-6D-lcwgs-1-1.1	0.4490447484419212	0.0
Pba-ABur_043-Ex1-6D-lcwgs-1-1.2	0.48220174456810383	0.0
Pba-ABur_044-Ex1-7D-lcwgs-1-1.1	10.661963359058795	0.7758418546800296
Pba-ABur_044-Ex1-7D-lcwgs-1-1.2	10.916899103377014	0.1853096800619376
Pba-ABur_045-Ex1-8D-lcwgs-1-1.1	0.5624402809801593	0.0
Pba-ABur_045-Ex1-8D-lcwgs-1-1.2	0.5954061272266945	0.0
Pba-ABur_046-Ex1-9D-lcwgs-1-1.1	3.8419357080767935	0.13963946480264067
Pba-ABur_046-Ex1-9D-lcwgs-1-1.2	3.9610850898088468	0.0
Pba-ABur_047-Ex1-10D-lcwgs-1-1.1	13.006158099786353	1.1895186628126186
Pba-ABur_047-Ex1-10D-lcwgs-1-1.2	13.257509111474175	0.33806711072011986
Pba-ABur_048-Ex1-11D-lcwgs-1-1.1	39.34939977226325	4.180445401479062
Pba-ABur_048-Ex1-11D-lcwgs-1-1.2	40.21172323286951	2.3863362912648824
Pba-ABur_049-Ex1-12D-lcwgs-1-1.1	1.2804600690750856	0.0
Pba-ABur_049-Ex1-12D-lcwgs-1-1.2	1.3520761779651316	0.0
Pba-ABur_050-Ex1-1E-lcwgs-1-1.1	1.6369258877483628	0.0
Pba-ABur_050-Ex1-1E-lcwgs-1-1.2	1.796174333841529	0.0
Pba-ABur_051-Ex1-2E-lcwgs-1-1.1	1.2267953105753742	0.0
Pba-ABur_051-Ex1-2E-lcwgs-1-1.2	1.2940964625916267	0.0
Pba-ABur_052-Ex1-3E-lcwgs-1-1.1	4.458405608153717	0.14085278702877702
Pba-ABur_052-Ex1-3E-lcwgs-1-1.2	4.676121037650993	0.0
Pba-ABur_053-Ex1-4E-lcwgs-1-1.1	2.9895407997592978	0.11130831663845608
Pba-ABur_053-Ex1-4E-lcwgs-1-1.2	3.164559563513561	0.0
Pba-ABur_054-Ex1-5E-lcwgs-1-1.1	1.9815112106245345	0.0
Pba-ABur_054-Ex1-5E-lcwgs-1-1.2	2.1132299239004686	0.0
Pba-ABur_055-Ex1-6E-lcwgs-1-1.1	1.2239003983191121	0.0
Pba-ABur_055-Ex1-6E-lcwgs-1-1.2	1.312763420976054	0.0
Pba-ABur_056-Ex1-7E-lcwgs-1-1.1	2.750742767312776	0.0
Pba-ABur_056-Ex1-7E-lcwgs-1-1.2	2.8838356096019724	0.0
Pba-ABur_057-Ex1-8E-lcwgs-1-1.1	0.5131430344503146	0.0
Pba-ABur_057-Ex1-8E-lcwgs-1-1.2	0.5610208143226295	0.0
Pba-AGal_001-Ex1-8G-lcwgs-1-1.1	3.073163202049636	0.11360946040717756
Pba-AGal_001-Ex1-8G-lcwgs-1-1.2	3.2546703216254538	0.0
Pba-AGal_001-Ex1-8H-lcwgs-1-1.1	3.2524025569293658	0.13648552667816594
Pba-AGal_001-Ex1-8H-lcwgs-1-1.2	3.4727275362738985	0.0
Pba-AGal_002-Ex1-9A-lcwgs-1-1.1	2.297287998794914	0.0
Pba-AGal_002-Ex1-9A-lcwgs-1-1.2	2.3609207501039884	0.0
Pba-AGal_003-Ex1-9B-lcwgs-1-1.1	3.7233322700074436	0.14783854846349387
Pba-AGal_003-Ex1-9B-lcwgs-1-1.2	3.9166642500169164	0.0
Pba-AGal_004-Ex1-10G-lcwgs-1-1.1	5.88455262830372	0.3297582876318952
Pba-AGal_004-Ex1-10G-lcwgs-1-1.2	6.169380207423444	0.10327782935008578
Pba-AGal_005-Ex1-9D-lcwgs-1-1.1	6.658656629185444	0.41113778019741254
Pba-AGal_005-Ex1-9D-lcwgs-1-1.2	6.995581029309474	0.11717085310623787
Pba-AGal_006-Ex1-9E-lcwgs-1-1.1	0.9811722005066251	0.0
Pba-AGal_006-Ex1-9E-lcwgs-1-1.2	1.0357577265075832	0.0
Pba-AGal_007-Ex1-9F-lcwgs-1-1.1	0.46447339779971386	0.0
Pba-AGal_007-Ex1-9F-lcwgs-1-1.2	0.48549331536411283	0.0
Pba-AGal_008-Ex1-9G-lcwgs-1-1.1	2.543802021616024	0.10033379790798147
Pba-AGal_008-Ex1-9G-lcwgs-1-1.2	2.6642435107926623	0.0
Pba-AGal_009-Ex1-9H-lcwgs-1-1.1	1.6142170495229868	0.0
Pba-AGal_009-Ex1-9H-lcwgs-1-1.2	1.7381013626869994	0.0
Pba-AGal_010-Ex1-10A-lcwgs-1-1.1	4.505043792736737	0.17935036089123102
Pba-AGal_010-Ex1-10A-lcwgs-1-1.2	4.6205398422600785	0.0
Pba-AGal_011-Ex1-10B-lcwgs-1-1.1	4.404310996601411	0.1742419237629651
Pba-AGal_011-Ex1-10B-lcwgs-1-1.2	4.592866632900986	0.0
Pba-AGal_013-Ex1-10C-lcwgs-1-1.1	5.022332959108473	0.20240858467239242
Pba-AGal_013-Ex1-10C-lcwgs-1-1.2	5.156898938624828	0.0
Pba-AGal_014-Ex1-10D-lcwgs-1-1.1	6.905704307334109	0.40305852471160986
Pba-AGal_014-Ex1-10D-lcwgs-1-1.2	7.119166049317388	0.11958937453698848
Pba-AGal_015-Ex1-10E-lcwgs-1-1.1	7.505660608285907	0.43054181940932335
Pba-AGal_015-Ex1-10E-lcwgs-1-1.2	7.853538793180028	0.13147219244686337
Pba-AGal_016-Ex1-10F-lcwgs-1-1.1	8.03312420495782	0.8079250164864273
Pba-AGal_016-Ex1-10F-lcwgs-1-1.2	8.292222370369837	0.2432423666941741
Pba-AGal_017-Ex1-9C-lcwgs-1-1.1	8.312485528183549	0.7148238381438485
Pba-AGal_017-Ex1-9C-lcwgs-1-1.2	8.667233794082412	0.14341779840466096
Pba-AGal_018-Ex1-10H-lcwgs-1-1.1	16.91580426727993	1.566949805676792
Pba-AGal_018-Ex1-10H-lcwgs-1-1.2	17.948622839880148	0.310752276033746
Pba-AGal_019-Ex1-11A-lcwgs-1-1.1	1.3601114645261925	0.0
Pba-AGal_019-Ex1-11A-lcwgs-1-1.2	1.4065735205138026	0.0
Pba-AGal_020-Ex1-11B-lcwgs-1-1.1	1.3726764024335303	0.0
Pba-AGal_020-Ex1-11B-lcwgs-1-1.2	1.4522739279224703	0.0
Pba-AMar_001-Ex1-3F-lcwgs-1-1.1	1.6200956818266985	0.0
Pba-AMar_001-Ex1-3F-lcwgs-1-1.2	1.7282004753431361	0.0
Pba-AMar_002-Ex1-3G-lcwgs-1-1.1	3.618777061428729	0.15499034642436893
Pba-AMar_002-Ex1-3G-lcwgs-1-1.2	3.8573936488231015	0.0
Pba-AMar_003-Ex1-3H-lcwgs-1-1.1	1.5118356184584034	0.0
Pba-AMar_003-Ex1-3H-lcwgs-1-1.2	1.6187466276111926	0.0
Pba-AMar_004-Ex1-4A-lcwgs-1-1.1	1.4764808673580783	0.0
Pba-AMar_004-Ex1-4A-lcwgs-1-1.2	1.5495228847785993	0.0
Pba-AMar_005-Ex1-4B-lcwgs-1-1.1	2.942385622834322	0.11382482164181829
Pba-AMar_005-Ex1-4B-lcwgs-1-1.2	3.105991324702783	0.0
Pba-AMar_006-Ex1-4C-lcwgs-1-1.1	21.149561342431415	2.3012115304275156
Pba-AMar_006-Ex1-4C-lcwgs-1-1.2	22.15568862275449	0.9225734577356874
Pba-AMar_007-Ex1-4D-lcwgs-1-1.1	10.399591187696805	0.7933585129737946
Pba-AMar_007-Ex1-4D-lcwgs-1-1.2	10.755874535732536	0.3694155868255091
Pba-AMar_008-Ex1-4E-lcwgs-1-1.1	10.02535546280904	0.9199810773529506
Pba-AMar_008-Ex1-4E-lcwgs-1-1.2	10.360746118204647	0.17269126021292358
Pba-AMar_009-Ex1-4F-lcwgs-1-1.1	3.6122657498561286	0.1395173418940332
Pba-AMar_009-Ex1-4F-lcwgs-1-1.2	3.7896839600612244	0.0
Pba-AMar_010-Ex1-4G-lcwgs-1-1.1	4.114014461663828	0.15836160050267267
Pba-AMar_010-Ex1-4G-lcwgs-1-1.2	4.320925232314407	0.0
Pba-AMar_011-Ex1-4H-lcwgs-1-1.1	6.095653233445615	0.33999033091082076
Pba-AMar_011-Ex1-4H-lcwgs-1-1.2	6.420904099143539	0.1124522932642611
Pba-AMar_012-Ex1-5A-lcwgs-1-1.1	0.44323179073747826	0.0
Pba-AMar_012-Ex1-5A-lcwgs-1-1.2	0.46870266421477347	0.0
Pba-AMar_013-Ex1-5B-lcwgs-1-1.1	2.8067255110632217	0.0
Pba-AMar_013-Ex1-5B-lcwgs-1-1.2	2.936099430682275	0.0
Pba-AMar_014-Ex1-5C-lcwgs-1-1.1	3.263630737623825	0.12621404183839724
Pba-AMar_014-Ex1-5C-lcwgs-1-1.2	3.405589960131855	0.0
Pba-APal_001-Ex1-7E-lcwgs-1-1.1	1.5451437053904384	0.0
Pba-APal_001-Ex1-7E-lcwgs-1-1.2	1.6464478688894735	0.0
Pba-APal_002-Ex1-7F-lcwgs-1-1.1	1.2956186813762582	0.0
Pba-APal_002-Ex1-7F-lcwgs-1-1.2	1.3606047276536342	0.0
Pba-APal_003-Ex1-7G-lcwgs-1-1.1	3.9493475630258486	0.1578994359920287
Pba-APal_003-Ex1-7G-lcwgs-1-1.2	4.180041830432875	0.0
Pba-APal_004-Ex1-7H-lcwgs-1-1.1	3.6699158849120312	0.15906088521178008
Pba-APal_004-Ex1-7H-lcwgs-1-1.2	3.922092944519753	0.0
Pba-APal_005-Ex1-8A-lcwgs-1-1.1	4.97147087958991	0.20046688427277282
Pba-APal_005-Ex1-8A-lcwgs-1-1.2	5.171452437175809	0.0
Pba-APal_006-Ex1-8B-lcwgs-1-1.1	2.485347551892637	0.10317427170874849
Pba-APal_006-Ex1-8B-lcwgs-1-1.2	2.6517102643705366	0.0
Pba-APal_007-Ex1-8C-lcwgs-1-1.1	3.407642915880889	0.14243327729379196
Pba-APal_007-Ex1-8C-lcwgs-1-1.2	3.5809788766112036	0.0
Pba-APal_008-Ex1-8D-lcwgs-1-1.1	4.330524166117703	0.1798237727027514
Pba-APal_008-Ex1-8D-lcwgs-1-1.2	4.5572097449237905	0.0
Pba-APal_009-Ex1-8E-lcwgs-1-1.1	3.027496644613548	0.12168043526217387
Pba-APal_009-Ex1-8E-lcwgs-1-1.2	3.211233689523154	0.0
Pba-APal_010-Ex1-8F-lcwgs-1-1.1	1.4460298883687432	0.0
Pba-APal_010-Ex1-8F-lcwgs-1-1.2	1.519310406913936	0.0
Pba-ATat_001-Ex1-9E-lcwgs-1-1.1	1.4980690964931713	0.0
Pba-ATat_001-Ex1-9E-lcwgs-1-1.2	1.5572237992920437	0.0
Pba-ATat_002-Ex1-10E-lcwgs-1-1.1	37.859918788449136	3.7904532859308873
Pba-ATat_002-Ex1-10E-lcwgs-1-1.2	38.93588470051062	2.045624858402604
Pba-ATat_003-Ex1-11E-lcwgs-1-1.1	8.675601902531307	0.7637476737359616
Pba-ATat_003-Ex1-11E-lcwgs-1-1.2	8.966119246404416	0.2812769703402491
Pba-ATat_004-Ex1-12E-lcwgs-1-1.1	1.1605707556704967	0.0
Pba-ATat_004-Ex1-12E-lcwgs-1-1.2	1.2318029115341544	0.0
Pba-ATat_005-Ex1-1F-lcwgs-1-1.1	0.23681316572686886	0.0
Pba-ATat_005-Ex1-1F-lcwgs-1-1.2	0.25361968824562403	0.0
Pba-ATat_006-Ex1-2F-lcwgs-1-1.1	1.1087527061185491	0.0
Pba-ATat_006-Ex1-2F-lcwgs-1-1.2	1.122358888767945	0.0
Pba-ATat_007-Ex1-3F-lcwgs-1-1.1	1.7198860495769377	0.0
Pba-ATat_007-Ex1-3F-lcwgs-1-1.2	1.8063409725470185	0.0
Pba-ATat_008-Ex1-4F-lcwgs-1-1.1	1.8806181539902458	0.0
Pba-ATat_008-Ex1-4F-lcwgs-1-1.2	1.9737067537777981	0.0
Pba-ATat_009-Ex1-5F-lcwgs-1-1.1	1.0746492577473132	0.0
Pba-ATat_009-Ex1-5F-lcwgs-1-1.2	1.1284632569971789	0.0
Pba-ATat_010-Ex1-6F-lcwgs-1-1.1	0.3587488418827398	0.0
Pba-ATat_010-Ex1-6F-lcwgs-1-1.2	0.3767567497031305	0.0
Pba-ATat_011-Ex1-7F-lcwgs-1-1.1	2.2667559305762577	0.0
Pba-ATat_011-Ex1-7F-lcwgs-1-1.2	2.340230233517756	0.0
Pba-ATat_012-Ex1-8F-lcwgs-1-1.1	0.3274543474648232	0.0
Pba-ATat_012-Ex1-8F-lcwgs-1-1.2	0.34666687234819826	0.0
Pba-ATat_013-Ex1-9F-lcwgs-1-1.1	2.7615009228835614	0.13509284340331096
Pba-ATat_013-Ex1-9F-lcwgs-1-1.2	2.816378470691313	0.13521827779830042
Pba-ATat_014-Ex1-10F-lcwgs-1-1.1	5.446413868471085	0.19319151484303632
Pba-ATat_014-Ex1-10F-lcwgs-1-1.2	5.531445081513196	0.0
Pba-ATat_015-Ex1-11F-lcwgs-1-1.1	16.86849437465064	1.5403076298858949
Pba-ATat_015-Ex1-11F-lcwgs-1-1.2	17.316752599012837	0.8479569395854938
Pba-ATat_016-Ex1-12F-lcwgs-1-1.1	3.593893986137265	0.1402299771625466
Pba-ATat_016-Ex1-12F-lcwgs-1-1.2	3.7301173925237388	0.0
Pba-ATat_017-Ex1-1G-lcwgs-1-1.1	1.8669219722355195	0.0
Pba-ATat_017-Ex1-1G-lcwgs-1-1.2	2.1900430828147437	0.0
Pba-ATat_018-Ex1-2G-lcwgs-1-1.1	1.1944912575250413	0.0
Pba-ATat_018-Ex1-2G-lcwgs-1-1.2	1.2566580887716976	0.0
Pba-ATat_019-Ex1-3G-lcwgs-1-1.1	13.706921540434575	1.1243034691498082
Pba-ATat_019-Ex1-3G-lcwgs-1-1.2	14.152442344472313	0.3554671962470941
Pba-ATat_020-Ex1-4G-lcwgs-1-1.1	1.1832241947955018	0.0
Pba-ATat_020-Ex1-4G-lcwgs-1-1.2	1.2514317837771465	0.0
Pba-ATat_021-Ex1-5G-lcwgs-1-1.1	1.4186389957959824	0.0
Pba-ATat_021-Ex1-5G-lcwgs-1-1.2	1.497893032669357	0.0
Pba-CCab_003-Ex1-7C-lcwgs-1-1.1	2.7495120968092723	0.0
Pba-CCab_003-Ex1-7C-lcwgs-1-1.2	2.7835130769654595	0.0
Pba-CCab_006-Ex1-9C-lcwgs-1-1.1	3.4804716415805985	0.13201029292537614
Pba-CCab_006-Ex1-9C-lcwgs-1-1.2	3.538281222461137	0.0
Pba-CCab_009-Ex1-6A-lcwgs-1-1.1	2.390832560576406	0.0
Pba-CCab_009-Ex1-6A-lcwgs-1-1.2	2.428712929611564	0.0
Pba-CCab_012-Ex1-9A-lcwgs-1-1.1	4.523905144234077	0.17984258973329226
Pba-CCab_012-Ex1-9A-lcwgs-1-1.2	4.616119805458531	0.0
Pba-CCab_016-Ex1-4C-lcwgs-1-1.1	0.1991925598782862	0.0
Pba-CCab_016-Ex1-4C-lcwgs-1-1.2	0.20202072142544483	0.0
Pba-CCab_019-Ex1-5B-lcwgs-1-1.1	1.2916155243639003	0.0
Pba-CCab_019-Ex1-5B-lcwgs-1-1.2	1.320886158697574	0.0
Pba-CCab_020-Ex1-6C-lcwgs-1-1.1	1.1261774911281266	0.0
Pba-CCab_020-Ex1-6C-lcwgs-1-1.2	1.1443276433921215	0.0
Pba-CCab_021-Ex1-12C-lcwgs-1-1.1	0.6352868112428589	0.0
Pba-CCab_021-Ex1-12C-lcwgs-1-1.2	0.646595197664482	0.0
Pba-CCab_023-Ex1-6B-lcwgs-1-1.1	0.8107566741126327	0.0
Pba-CCab_023-Ex1-6B-lcwgs-1-1.2	0.8240934895549409	0.0
Pba-CCab_024-Ex1-4B-lcwgs-1-1.1	0.46330626393779223	0.0
Pba-CCab_024-Ex1-4B-lcwgs-1-1.2	0.4825129303971142	0.0
Pba-CCab_026-Ex1-3C-lcwgs-1-1.1	0.2935601361610909	0.0
Pba-CCab_026-Ex1-3C-lcwgs-1-1.2	0.3043445179943696	0.0
Pba-CCab_027-Ex1-1D-lcwgs-1-1.1	0.33454741981601627	0.0
Pba-CCab_027-Ex1-1D-lcwgs-1-1.2	0.3585673933478531	0.0
Pba-CCab_028-Ex1-10C-lcwgs-1-1.1	2.042686393461263	0.0
Pba-CCab_028-Ex1-10C-lcwgs-1-1.2	2.062919289139784	0.0
Pba-CCab_029-Ex1-1A-lcwgs-1-1.1	0.21746573116243192	0.0
Pba-CCab_029-Ex1-1A-lcwgs-1-1.2	0.22999016247090995	0.0
Pba-CCab_030-Ex1-2C-lcwgs-1-1.1	0.32157875288251503	0.0
Pba-CCab_030-Ex1-2C-lcwgs-1-1.2	0.3347342473186179	0.0
Pba-CCab_032-Ex1-2B-lcwgs-1-1.1	0.3669379448497904	0.0
Pba-CCab_032-Ex1-2B-lcwgs-1-1.2	0.380016289450348	0.0
Pba-CCab_033-Ex1-11B-lcwgs-1-1.1	5.507172044142973	0.17722065032421064
Pba-CCab_033-Ex1-11B-lcwgs-1-1.2	5.665965822823506	0.0
Pba-CCab_037-Ex1-1C-lcwgs-1-1.1	0.26892442985384357	0.0
Pba-CCab_037-Ex1-1C-lcwgs-1-1.2	0.2794704859265433	0.0
Pba-CCab_039-Ex1-9B-lcwgs-1-1.1	2.633640006369613	0.0
Pba-CCab_039-Ex1-9B-lcwgs-1-1.2	2.7187848338213456	0.0
Pba-CCab_041-Ex1-8C-lcwgs-1-1.1	6.634266807426981	0.31556546708061806
Pba-CCab_041-Ex1-8C-lcwgs-1-1.2	6.753579913753074	0.11296223417435503
Pba-CCab_042-Ex1-12B-lcwgs-1-1.1	4.5072531430054426	0.11821276767468714
Pba-CCab_042-Ex1-12B-lcwgs-1-1.2	4.60661031324644	0.0
Pba-CCab_043-Ex1-11C-lcwgs-1-1.1	2.806921114041179	0.10454538143679626
Pba-CCab_043-Ex1-11C-lcwgs-1-1.2	2.859858139959343	0.0
Pba-CCab_044-Ex1-8B-lcwgs-1-1.1	4.23245769183361	0.11720764278436313
Pba-CCab_044-Ex1-8B-lcwgs-1-1.2	4.361407979601348	0.0
Pba-CCab_045-Ex1-3B-lcwgs-1-1.1	0.15144915908274686	0.0
Pba-CCab_045-Ex1-3B-lcwgs-1-1.2	0.15863191435710522	0.0
