Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Pba-ABur_033-Ex1-9C-lcwgs-1-1.1	Pba-ABur_033-Ex1-9C-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	51792.0	0.0	150.0	41.0	86.61955514365152	150.0	pass	warn	fail	pass	pass	pass	pass	pass	pass	fail	fail
Pba-ABur_033-Ex1-9C-lcwgs-1-1.2	Pba-ABur_033-Ex1-9C-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	51792.0	0.0	150.0	42.0	87.2045875810936	150.0	pass	warn	fail	pass	warn	warn	pass	pass	pass	fail	fail
Pba-ABur_034-Ex1-10C-lcwgs-1-1.1	Pba-ABur_034-Ex1-10C-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1168610.0	0.0	150.0	42.0	89.55421717303133	150.0	pass	warn	fail	pass	pass	pass	pass	pass	pass	fail	fail
Pba-ABur_034-Ex1-10C-lcwgs-1-1.2	Pba-ABur_034-Ex1-10C-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1168610.0	0.0	150.0	42.0	90.28883872924229	150.0	pass	warn	fail	pass	warn	pass	pass	pass	pass	fail	fail
Pba-ABur_036-Ex1-11C-lcwgs-1-1.1	Pba-ABur_036-Ex1-11C-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	584971.0	0.0	150.0	42.0	77.63131112348658	150.0	pass	warn	fail	pass	warn	warn	pass	pass	pass	fail	fail
Pba-ABur_036-Ex1-11C-lcwgs-1-1.2	Pba-ABur_036-Ex1-11C-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	584971.0	0.0	150.0	42.0	78.57284652048301	150.0	pass	warn	fail	pass	warn	warn	pass	pass	pass	fail	fail
Pba-ABur_037-Ex1-12C-lcwgs-1-1.1	Pba-ABur_037-Ex1-12C-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	394881.0	0.0	150.0	43.0	86.68429194785487	150.0	pass	warn	fail	pass	pass	fail	pass	pass	pass	fail	fail
Pba-ABur_037-Ex1-12C-lcwgs-1-1.2	Pba-ABur_037-Ex1-12C-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	394881.0	0.0	150.0	44.0	87.35930310839437	150.0	pass	warn	fail	pass	warn	warn	pass	pass	pass	fail	fail
Pba-ABur_038-Ex1-1D-lcwgs-1-1.1	Pba-ABur_038-Ex1-1D-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1412203.0	0.0	150.0	42.0	91.41343199972349	150.0	pass	warn	fail	pass	warn	pass	pass	pass	pass	warn	fail
Pba-ABur_038-Ex1-1D-lcwgs-1-1.2	Pba-ABur_038-Ex1-1D-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1412203.0	0.0	150.0	43.0	91.96373957679259	150.0	pass	warn	fail	pass	warn	pass	pass	pass	pass	warn	fail
Pba-ABur_039-Ex1-2D-lcwgs-1-1.1	Pba-ABur_039-Ex1-2D-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1647295.0	0.0	150.0	43.0	91.13454289977064	150.0	pass	warn	fail	pass	pass	warn	pass	pass	pass	fail	fail
Pba-ABur_039-Ex1-2D-lcwgs-1-1.2	Pba-ABur_039-Ex1-2D-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1647295.0	0.0	150.0	44.0	91.5274170316551	150.0	pass	warn	fail	pass	warn	pass	pass	pass	pass	fail	fail
Pba-ABur_040-Ex1-3D-lcwgs-1-1.1	Pba-ABur_040-Ex1-3D-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1738113.0	0.0	150.0	44.0	91.31177702349208	150.0	pass	warn	fail	pass	pass	pass	pass	pass	pass	warn	fail
Pba-ABur_040-Ex1-3D-lcwgs-1-1.2	Pba-ABur_040-Ex1-3D-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1738113.0	0.0	150.0	44.0	91.73764656367538	150.0	pass	warn	fail	pass	warn	pass	pass	pass	pass	warn	fail
Pba-ABur_041-Ex1-4D-lcwgs-1-1.1	Pba-ABur_041-Ex1-4D-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1034040.0	0.0	150.0	44.0	91.82060386252047	150.0	pass	fail	fail	pass	pass	warn	pass	pass	pass	fail	fail
Pba-ABur_041-Ex1-4D-lcwgs-1-1.2	Pba-ABur_041-Ex1-4D-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1034040.0	0.0	150.0	44.0	92.15917531762784	150.0	pass	warn	fail	pass	warn	pass	pass	pass	pass	fail	fail
Pba-ABur_042-Ex1-5D-lcwgs-1-1.1	Pba-ABur_042-Ex1-5D-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	935717.0	0.0	150.0	42.0	91.5627920957609	150.0	pass	warn	fail	pass	pass	pass	pass	pass	pass	warn	fail
Pba-ABur_042-Ex1-5D-lcwgs-1-1.2	Pba-ABur_042-Ex1-5D-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	935717.0	0.0	150.0	43.0	92.10670301915799	150.0	pass	warn	fail	pass	warn	pass	pass	pass	pass	warn	fail
Pba-ABur_043-Ex1-6D-lcwgs-1-1.1	Pba-ABur_043-Ex1-6D-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1333052.0	0.0	150.0	42.0	91.49922588215368	150.0	pass	warn	fail	pass	warn	pass	pass	pass	pass	warn	fail
Pba-ABur_043-Ex1-6D-lcwgs-1-1.2	Pba-ABur_043-Ex1-6D-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1333052.0	0.0	150.0	42.0	92.04070042905312	150.0	pass	warn	fail	pass	warn	pass	pass	pass	pass	warn	fail
Pba-ABur_044-Ex1-7D-lcwgs-1-1.1	Pba-ABur_044-Ex1-7D-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1667479.0	0.0	150.0	43.0	79.79456368186341	150.0	pass	warn	fail	pass	warn	warn	pass	pass	pass	fail	fail
Pba-ABur_044-Ex1-7D-lcwgs-1-1.2	Pba-ABur_044-Ex1-7D-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1667479.0	0.0	150.0	43.0	80.5746422656021	150.0	pass	warn	fail	pass	warn	warn	pass	pass	pass	fail	fail
Pba-ABur_045-Ex1-8D-lcwgs-1-1.1	Pba-ABur_045-Ex1-8D-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1583457.0	0.0	150.0	43.0	92.2846427676875	150.0	pass	warn	fail	pass	pass	pass	pass	pass	pass	warn	fail
Pba-ABur_045-Ex1-8D-lcwgs-1-1.2	Pba-ABur_045-Ex1-8D-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1583457.0	0.0	150.0	43.0	92.62995489019373	150.0	pass	warn	fail	pass	warn	pass	pass	pass	pass	warn	fail
Pba-ABur_046-Ex1-9D-lcwgs-1-1.1	Pba-ABur_046-Ex1-9D-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1107853.0	0.0	150.0	40.0	87.1676286408818	150.0	pass	warn	fail	pass	pass	warn	pass	pass	pass	fail	fail
Pba-ABur_046-Ex1-9D-lcwgs-1-1.2	Pba-ABur_046-Ex1-9D-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1107853.0	0.0	150.0	41.0	87.96504054032904	150.0	pass	warn	fail	pass	warn	warn	pass	pass	pass	fail	fail
Pba-ABur_047-Ex1-10D-lcwgs-1-1.1	Pba-ABur_047-Ex1-10D-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	159140.0	0.0	150.0	44.0	74.67588353582154	150.0	pass	fail	fail	pass	warn	fail	pass	pass	pass	fail	fail
Pba-ABur_047-Ex1-10D-lcwgs-1-1.2	Pba-ABur_047-Ex1-10D-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	159140.0	0.0	150.0	44.0	75.24190493809236	150.0	pass	fail	fail	pass	warn	fail	pass	pass	pass	fail	fail
Pba-ABur_048-Ex1-11D-lcwgs-1-1.1	Pba-ABur_048-Ex1-11D-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1612388.0	0.0	150.0	47.0	47.54578058911585	150.0	pass	fail	warn	warn	fail	fail	pass	pass	fail	fail	fail
Pba-ABur_048-Ex1-11D-lcwgs-1-1.2	Pba-ABur_048-Ex1-11D-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1612388.0	0.0	150.0	47.0	48.684185597225465	150.0	pass	fail	warn	warn	fail	fail	pass	pass	fail	fail	fail
Pba-ABur_049-Ex1-12D-lcwgs-1-1.1	Pba-ABur_049-Ex1-12D-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1668619.0	0.0	150.0	43.0	90.51854484672216	150.0	pass	warn	fail	pass	pass	pass	pass	pass	pass	fail	fail
Pba-ABur_049-Ex1-12D-lcwgs-1-1.2	Pba-ABur_049-Ex1-12D-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1668619.0	0.0	150.0	43.0	91.10485955657424	150.0	pass	warn	fail	pass	warn	pass	pass	pass	pass	fail	fail
Pba-ABur_050-Ex1-1E-lcwgs-1-1.1	Pba-ABur_050-Ex1-1E-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	162011.0	0.0	150.0	44.0	87.98004295682908	150.0	pass	warn	fail	pass	pass	warn	pass	pass	pass	fail	fail
Pba-ABur_050-Ex1-1E-lcwgs-1-1.2	Pba-ABur_050-Ex1-1E-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	162011.0	0.0	150.0	44.0	88.37632820268573	150.0	pass	warn	fail	pass	warn	warn	pass	pass	pass	fail	fail
Pba-ABur_051-Ex1-2E-lcwgs-1-1.1	Pba-ABur_051-Ex1-2E-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1671591.0	0.0	150.0	43.0	89.51776071185135	150.0	pass	warn	fail	pass	pass	warn	pass	pass	pass	fail	fail
Pba-ABur_051-Ex1-2E-lcwgs-1-1.2	Pba-ABur_051-Ex1-2E-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1671591.0	0.0	150.0	43.0	90.05768287427588	150.0	pass	warn	fail	pass	warn	warn	pass	pass	pass	fail	fail
Pba-ABur_052-Ex1-3E-lcwgs-1-1.1	Pba-ABur_052-Ex1-3E-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1879977.0	0.0	150.0	40.0	84.53680202689388	150.0	pass	warn	fail	pass	pass	warn	pass	pass	pass	fail	fail
Pba-ABur_052-Ex1-3E-lcwgs-1-1.2	Pba-ABur_052-Ex1-3E-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1879977.0	0.0	150.0	40.0	85.22242961097687	150.0	pass	warn	fail	pass	warn	warn	pass	pass	pass	fail	fail
Pba-ABur_053-Ex1-4E-lcwgs-1-1.1	Pba-ABur_053-Ex1-4E-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1216441.0	0.0	150.0	41.0	87.95833818562167	150.0	pass	warn	fail	pass	pass	pass	pass	pass	pass	fail	fail
Pba-ABur_053-Ex1-4E-lcwgs-1-1.2	Pba-ABur_053-Ex1-4E-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1216441.0	0.0	150.0	42.0	88.61288398698721	150.0	pass	warn	fail	pass	warn	pass	pass	pass	pass	fail	fail
Pba-ABur_054-Ex1-5E-lcwgs-1-1.1	Pba-ABur_054-Ex1-5E-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1204081.0	0.0	150.0	42.0	89.16283282033059	150.0	pass	warn	fail	pass	pass	warn	pass	pass	pass	fail	fail
Pba-ABur_054-Ex1-5E-lcwgs-1-1.2	Pba-ABur_054-Ex1-5E-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1204081.0	0.0	150.0	42.0	89.76705163103244	150.0	pass	warn	fail	pass	warn	warn	pass	pass	pass	fail	fail
Pba-ABur_055-Ex1-6E-lcwgs-1-1.1	Pba-ABur_055-Ex1-6E-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1278372.0	0.0	150.0	41.0	89.89974332530821	150.0	pass	warn	fail	pass	warn	pass	pass	pass	pass	fail	fail
Pba-ABur_055-Ex1-6E-lcwgs-1-1.2	Pba-ABur_055-Ex1-6E-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1278372.0	0.0	150.0	41.0	90.50181003191167	150.0	pass	warn	fail	pass	warn	pass	pass	pass	pass	fail	fail
Pba-ABur_056-Ex1-7E-lcwgs-1-1.1	Pba-ABur_056-Ex1-7E-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2965599.0	0.0	150.0	43.0	86.89515571754191	150.0	pass	warn	fail	pass	pass	warn	pass	pass	pass	fail	fail
Pba-ABur_056-Ex1-7E-lcwgs-1-1.2	Pba-ABur_056-Ex1-7E-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2965599.0	0.0	150.0	43.0	87.58222222121148	150.0	pass	warn	fail	pass	warn	pass	pass	pass	pass	fail	fail
Pba-ABur_057-Ex1-8E-lcwgs-1-1.1	Pba-ABur_057-Ex1-8E-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	599443.0	0.0	150.0	42.0	91.57448255685374	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
Pba-ABur_057-Ex1-8E-lcwgs-1-1.2	Pba-ABur_057-Ex1-8E-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	599443.0	0.0	150.0	42.0	92.17364588314265	150.0	pass	warn	fail	pass	warn	pass	pass	pass	pass	warn	fail
Pba-AGal_001-Ex1-8G-lcwgs-1-1.1	Pba-AGal_001-Ex1-8G-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2014797.0	0.0	150.0	45.0	82.62158178288766	150.0	pass	fail	fail	pass	pass	fail	pass	pass	pass	fail	fail
Pba-AGal_001-Ex1-8G-lcwgs-1-1.2	Pba-AGal_001-Ex1-8G-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2014797.0	0.0	150.0	45.0	83.83578729961286	150.0	pass	fail	fail	pass	warn	fail	pass	pass	pass	fail	fail
Pba-AGal_001-Ex1-8H-lcwgs-1-1.1	Pba-AGal_001-Ex1-8H-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1724725.0	0.0	150.0	44.0	82.86877966890853	150.0	pass	warn	fail	pass	pass	fail	pass	pass	pass	fail	fail
Pba-AGal_001-Ex1-8H-lcwgs-1-1.2	Pba-AGal_001-Ex1-8H-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1724725.0	0.0	150.0	45.0	84.09939828136362	150.0	pass	warn	fail	pass	warn	fail	pass	pass	pass	fail	fail
Pba-AGal_002-Ex1-9A-lcwgs-1-1.1	Pba-AGal_002-Ex1-9A-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3226326.0	0.0	150.0	45.0	82.36306245050736	150.0	pass	warn	fail	pass	pass	pass	pass	pass	pass	fail	fail
Pba-AGal_002-Ex1-9A-lcwgs-1-1.2	Pba-AGal_002-Ex1-9A-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3226326.0	0.0	150.0	46.0	83.51662064738947	150.0	pass	warn	fail	pass	fail	pass	pass	pass	pass	fail	fail
Pba-AGal_003-Ex1-9B-lcwgs-1-1.1	Pba-AGal_003-Ex1-9B-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1655184.0	0.0	150.0	44.0	82.39844737268557	150.0	pass	warn	fail	pass	pass	fail	pass	pass	pass	fail	fail
Pba-AGal_003-Ex1-9B-lcwgs-1-1.2	Pba-AGal_003-Ex1-9B-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1655184.0	0.0	150.0	44.0	83.63097083477642	150.0	pass	warn	fail	pass	warn	fail	pass	pass	pass	fail	fail
Pba-AGal_004-Ex1-10G-lcwgs-1-1.1	Pba-AGal_004-Ex1-10G-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1751586.0	0.0	150.0	45.0	81.6374769134461	150.0	pass	fail	fail	pass	warn	fail	pass	pass	pass	fail	fail
Pba-AGal_004-Ex1-10G-lcwgs-1-1.2	Pba-AGal_004-Ex1-10G-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1751586.0	0.0	150.0	46.0	82.8182550676075	150.0	pass	fail	fail	pass	warn	fail	pass	pass	pass	fail	fail
Pba-AGal_005-Ex1-9D-lcwgs-1-1.1	Pba-AGal_005-Ex1-9D-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3221791.0	0.0	150.0	45.0	80.89935182639194	150.0	pass	fail	fail	pass	warn	fail	pass	pass	pass	fail	fail
Pba-AGal_005-Ex1-9D-lcwgs-1-1.2	Pba-AGal_005-Ex1-9D-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3221791.0	0.0	150.0	45.0	81.7605201145102	150.0	pass	fail	fail	pass	warn	fail	pass	pass	pass	fail	fail
Pba-AGal_006-Ex1-9E-lcwgs-1-1.1	Pba-AGal_006-Ex1-9E-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3803206.0	0.0	150.0	42.0	91.01853698999733	150.0	pass	fail	fail	pass	pass	pass	pass	pass	pass	warn	fail
Pba-AGal_006-Ex1-9E-lcwgs-1-1.2	Pba-AGal_006-Ex1-9E-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3803206.0	0.0	150.0	42.0	91.39687896309312	150.0	pass	warn	fail	pass	warn	pass	pass	pass	pass	fail	fail
Pba-AGal_007-Ex1-9F-lcwgs-1-1.1	Pba-AGal_007-Ex1-9F-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6289273.0	0.0	150.0	43.0	92.24030965567472	150.0	pass	fail	fail	pass	pass	pass	pass	pass	pass	warn	fail
Pba-AGal_007-Ex1-9F-lcwgs-1-1.2	Pba-AGal_007-Ex1-9F-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6289273.0	0.0	150.0	43.0	92.54768714735079	150.0	pass	fail	fail	pass	warn	pass	pass	pass	pass	warn	fail
Pba-AGal_008-Ex1-9G-lcwgs-1-1.1	Pba-AGal_008-Ex1-9G-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1954476.0	0.0	150.0	47.0	87.26089089479215	150.0	pass	fail	fail	pass	warn	warn	pass	pass	pass	fail	fail
Pba-AGal_008-Ex1-9G-lcwgs-1-1.2	Pba-AGal_008-Ex1-9G-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1954476.0	0.0	150.0	48.0	87.9578290981924	150.0	pass	fail	fail	pass	fail	pass	pass	pass	pass	fail	fail
Pba-AGal_009-Ex1-9H-lcwgs-1-1.1	Pba-AGal_009-Ex1-9H-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2472468.0	0.0	150.0	45.0	90.36985108878706	150.0	pass	fail	fail	pass	pass	warn	pass	pass	pass	fail	fail
Pba-AGal_009-Ex1-9H-lcwgs-1-1.2	Pba-AGal_009-Ex1-9H-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2472468.0	0.0	150.0	45.0	90.78818251757868	150.0	pass	fail	fail	pass	warn	warn	pass	pass	pass	fail	fail
Pba-AGal_010-Ex1-10A-lcwgs-1-1.1	Pba-AGal_010-Ex1-10A-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2579309.0	0.0	150.0	42.0	77.98726896559923	150.0	pass	warn	fail	pass	pass	warn	pass	pass	pass	fail	fail
Pba-AGal_010-Ex1-10A-lcwgs-1-1.2	Pba-AGal_010-Ex1-10A-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2579309.0	0.0	150.0	43.0	79.60425386084296	150.0	pass	warn	fail	pass	fail	warn	pass	pass	pass	fail	fail
Pba-AGal_011-Ex1-10B-lcwgs-1-1.1	Pba-AGal_011-Ex1-10B-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2179728.0	0.0	150.0	45.0	79.7533890611784	150.0	pass	fail	fail	pass	pass	pass	pass	pass	pass	fail	fail
Pba-AGal_011-Ex1-10B-lcwgs-1-1.2	Pba-AGal_011-Ex1-10B-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2179728.0	0.0	150.0	45.0	81.01600166620973	150.0	pass	fail	fail	pass	warn	pass	pass	pass	pass	fail	fail
Pba-AGal_013-Ex1-10C-lcwgs-1-1.1	Pba-AGal_013-Ex1-10C-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1161512.0	0.0	150.0	46.0	80.65518317054253	150.0	pass	fail	fail	pass	pass	fail	pass	pass	pass	fail	fail
Pba-AGal_013-Ex1-10C-lcwgs-1-1.2	Pba-AGal_013-Ex1-10C-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1161512.0	0.0	150.0	47.0	81.98663756946725	150.0	pass	fail	fail	pass	warn	fail	pass	pass	pass	fail	fail
Pba-AGal_014-Ex1-10D-lcwgs-1-1.1	Pba-AGal_014-Ex1-10D-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1889800.0	0.0	150.0	45.0	78.13565375573211	150.0	pass	fail	fail	pass	warn	warn	pass	pass	pass	fail	fail
Pba-AGal_014-Ex1-10D-lcwgs-1-1.2	Pba-AGal_014-Ex1-10D-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1889800.0	0.0	150.0	45.0	79.46079241643676	150.0	pass	fail	fail	pass	fail	pass	pass	pass	pass	fail	fail
Pba-AGal_015-Ex1-10E-lcwgs-1-1.1	Pba-AGal_015-Ex1-10E-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2026284.0	0.0	150.0	47.0	78.99090052404787	150.0	pass	fail	fail	pass	warn	warn	pass	pass	pass	fail	fail
Pba-AGal_015-Ex1-10E-lcwgs-1-1.2	Pba-AGal_015-Ex1-10E-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2026284.0	0.0	150.0	47.0	80.13436652577673	150.0	pass	fail	fail	pass	warn	warn	pass	pass	pass	fail	fail
Pba-AGal_016-Ex1-10F-lcwgs-1-1.1	Pba-AGal_016-Ex1-10F-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	277501.0	0.0	150.0	55.0	81.02891786782254	150.0	pass	warn	fail	pass	warn	fail	pass	pass	pass	fail	fail
Pba-AGal_016-Ex1-10F-lcwgs-1-1.2	Pba-AGal_016-Ex1-10F-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	277501.0	0.0	150.0	55.0	82.97619362648476	150.0	pass	warn	fail	pass	warn	fail	pass	pass	pass	fail	fail
Pba-AGal_017-Ex1-9C-lcwgs-1-1.1	Pba-AGal_017-Ex1-9C-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2383944.0	0.0	150.0	45.0	75.5478613533421	150.0	pass	fail	fail	pass	warn	fail	pass	pass	pass	fail	fail
Pba-AGal_017-Ex1-9C-lcwgs-1-1.2	Pba-AGal_017-Ex1-9C-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2383944.0	0.0	150.0	45.0	76.9814516042398	150.0	pass	fail	fail	pass	warn	fail	pass	pass	pass	fail	fail
Pba-AGal_018-Ex1-10H-lcwgs-1-1.1	Pba-AGal_018-Ex1-10H-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	242637.0	0.0	150.0	55.0	70.02425522977423	150.0	pass	warn	fail	pass	fail	fail	pass	pass	pass	fail	fail
Pba-AGal_018-Ex1-10H-lcwgs-1-1.2	Pba-AGal_018-Ex1-10H-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	242637.0	0.0	150.0	55.0	71.69203774160701	150.0	pass	fail	fail	warn	fail	fail	pass	pass	pass	fail	fail
Pba-AGal_019-Ex1-11A-lcwgs-1-1.1	Pba-AGal_019-Ex1-11A-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1801470.0	0.0	150.0	41.0	90.43471458022593	150.0	pass	warn	fail	pass	pass	pass	pass	pass	pass	fail	fail
Pba-AGal_019-Ex1-11A-lcwgs-1-1.2	Pba-AGal_019-Ex1-11A-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1801470.0	0.0	150.0	42.0	90.826424346521	150.0	pass	warn	fail	pass	fail	pass	pass	pass	pass	fail	fail
Pba-AGal_020-Ex1-11B-lcwgs-1-1.1	Pba-AGal_020-Ex1-11B-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3806651.0	0.0	150.0	44.0	90.12883839684147	150.0	pass	fail	fail	pass	warn	pass	pass	pass	pass	fail	fail
Pba-AGal_020-Ex1-11B-lcwgs-1-1.2	Pba-AGal_020-Ex1-11B-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3806651.0	0.0	150.0	44.0	90.51027033173703	150.0	pass	fail	fail	pass	warn	pass	pass	pass	pass	fail	fail
Pba-AMar_001-Ex1-3F-lcwgs-1-1.1	Pba-AMar_001-Ex1-3F-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	880627.0	0.0	150.0	41.0	88.40735453816664	150.0	pass	warn	fail	pass	pass	pass	pass	pass	pass	fail	fail
Pba-AMar_001-Ex1-3F-lcwgs-1-1.2	Pba-AMar_001-Ex1-3F-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	880627.0	0.0	150.0	42.0	89.38365125294658	150.0	pass	warn	fail	pass	warn	pass	pass	pass	pass	fail	fail
Pba-AMar_002-Ex1-3G-lcwgs-1-1.1	Pba-AMar_002-Ex1-3G-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1312985.0	0.0	150.0	44.0	87.27860516097425	150.0	pass	warn	fail	pass	pass	warn	pass	pass	pass	fail	fail
