Module	Section	Sample Name	Source
FastQ Screen	all_sections	Sne-ATaw_006-Ex1-lcwgs.clmp.fp2_r2_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sne-ATaw_006-Ex1-lcwgs.clmp.fp2_r2_screen.txt
FastQ Screen	all_sections	Sne-CTaw_072-Ex1-lcwgs.clmp.fp2_r2_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sne-CTaw_072-Ex1-lcwgs.clmp.fp2_r2_screen.txt
FastQ Screen	all_sections	Sne-ATaw_002-Ex1-lcwgs.clmp.fp2_r1_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sne-ATaw_002-Ex1-lcwgs.clmp.fp2_r1_screen.txt
FastQ Screen	all_sections	Sne-ATaw_007-Ex1-lcwgs.clmp.fp2_r2_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sne-ATaw_007-Ex1-lcwgs.clmp.fp2_r2_screen.txt
FastQ Screen	all_sections	Sne-CTaw_008-Ex1-lcwgs.clmp.fp2_r2_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sne-CTaw_008-Ex1-lcwgs.clmp.fp2_r2_screen.txt
FastQ Screen	all_sections	Sne-CTaw_078-Ex1-lcwgs.clmp.fp2_r1_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sne-CTaw_078-Ex1-lcwgs.clmp.fp2_r1_screen.txt
FastQ Screen	all_sections	Sne-ATaw_009-Ex1-lcwgs.clmp.fp2_r1_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sne-ATaw_009-Ex1-lcwgs.clmp.fp2_r1_screen.txt
FastQ Screen	all_sections	Sne-ATaw_013-Ex1-lcwgs.clmp.fp2_r2_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sne-ATaw_013-Ex1-lcwgs.clmp.fp2_r2_screen.txt
FastQ Screen	all_sections	Sne-CTaw_035-Ex1-lcwgs.clmp.fp2_r2_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sne-CTaw_035-Ex1-lcwgs.clmp.fp2_r2_screen.txt
FastQ Screen	all_sections	Sne-CTaw_011-Ex1-lcwgs.clmp.fp2_r1_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sne-CTaw_011-Ex1-lcwgs.clmp.fp2_r1_screen.txt
FastQ Screen	all_sections	Sne-ATaw_026-Ex1-lcwgs.clmp.fp2_r1_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sne-ATaw_026-Ex1-lcwgs.clmp.fp2_r1_screen.txt
FastQ Screen	all_sections	Sne-CTaw_036-Ex1-lcwgs.clmp.fp2_r2_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sne-CTaw_036-Ex1-lcwgs.clmp.fp2_r2_screen.txt
FastQ Screen	all_sections	Sne-CTaw_006-Ex1-lcwgs.clmp.fp2_r1_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sne-CTaw_006-Ex1-lcwgs.clmp.fp2_r1_screen.txt
FastQ Screen	all_sections	Sne-CTaw_075-Ex1-lcwgs.clmp.fp2_r1_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sne-CTaw_075-Ex1-lcwgs.clmp.fp2_r1_screen.txt
FastQ Screen	all_sections	Sne-ATaw_009-Ex1-lcwgs.clmp.fp2_r2_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sne-ATaw_009-Ex1-lcwgs.clmp.fp2_r2_screen.txt
FastQ Screen	all_sections	Sne-ATaw_027-Ex1-lcwgs.clmp.fp2_r1_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sne-ATaw_027-Ex1-lcwgs.clmp.fp2_r1_screen.txt
FastQ Screen	all_sections	Sne-ATaw_003-Ex1-lcwgs.clmp.fp2_r1_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sne-ATaw_003-Ex1-lcwgs.clmp.fp2_r1_screen.txt
FastQ Screen	all_sections	Sne-CTaw_075-Ex1-lcwgs.clmp.fp2_r2_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sne-CTaw_075-Ex1-lcwgs.clmp.fp2_r2_screen.txt
FastQ Screen	all_sections	Sne-CTaw_010-Ex1-lcwgs.clmp.fp2_r2_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sne-CTaw_010-Ex1-lcwgs.clmp.fp2_r2_screen.txt
FastQ Screen	all_sections	Sne-ATaw_008-Ex1-lcwgs.clmp.fp2_r1_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sne-ATaw_008-Ex1-lcwgs.clmp.fp2_r1_screen.txt
FastQ Screen	all_sections	Sne-ATaw_006-Ex1-lcwgs.clmp.fp2_r1_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sne-ATaw_006-Ex1-lcwgs.clmp.fp2_r1_screen.txt
FastQ Screen	all_sections	Sne-CTaw_047-Ex1-lcwgs.clmp.fp2_r2_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sne-CTaw_047-Ex1-lcwgs.clmp.fp2_r2_screen.txt
FastQ Screen	all_sections	Sne-CTaw_036-Ex1-lcwgs.clmp.fp2_r1_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sne-CTaw_036-Ex1-lcwgs.clmp.fp2_r1_screen.txt
FastQ Screen	all_sections	Sne-CTaw_072-Ex1-lcwgs.clmp.fp2_r1_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sne-CTaw_072-Ex1-lcwgs.clmp.fp2_r1_screen.txt
FastQ Screen	all_sections	Sne-CTaw_084-Ex1-lcwgs.clmp.fp2_r2_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sne-CTaw_084-Ex1-lcwgs.clmp.fp2_r2_screen.txt
FastQ Screen	all_sections	Sne-CTaw_096-Ex1-lcwgs.clmp.fp2_r1_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sne-CTaw_096-Ex1-lcwgs.clmp.fp2_r1_screen.txt
FastQ Screen	all_sections	Sne-CTaw_048-Ex1-lcwgs.clmp.fp2_r2_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sne-CTaw_048-Ex1-lcwgs.clmp.fp2_r2_screen.txt
FastQ Screen	all_sections	Sne-CTaw_073-Ex1-lcwgs.clmp.fp2_r2_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sne-CTaw_073-Ex1-lcwgs.clmp.fp2_r2_screen.txt
FastQ Screen	all_sections	Sne-CTaw_043-Ex1-lcwgs.clmp.fp2_r2_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sne-CTaw_043-Ex1-lcwgs.clmp.fp2_r2_screen.txt
FastQ Screen	all_sections	Sne-ATaw_023-Ex1-lcwgs.clmp.fp2_r2_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sne-ATaw_023-Ex1-lcwgs.clmp.fp2_r2_screen.txt
FastQ Screen	all_sections	Sne-CTaw_040-Ex1-lcwgs.clmp.fp2_r1_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sne-CTaw_040-Ex1-lcwgs.clmp.fp2_r1_screen.txt
FastQ Screen	all_sections	Sne-CTaw_063-Ex1-lcwgs.clmp.fp2_r1_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sne-CTaw_063-Ex1-lcwgs.clmp.fp2_r1_screen.txt
FastQ Screen	all_sections	Sne-CTaw_035-Ex1-lcwgs.clmp.fp2_r1_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sne-CTaw_035-Ex1-lcwgs.clmp.fp2_r1_screen.txt
FastQ Screen	all_sections	Sne-CTaw_058-Ex1-lcwgs.clmp.fp2_r2_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sne-CTaw_058-Ex1-lcwgs.clmp.fp2_r2_screen.txt
FastQ Screen	all_sections	Sne-ATaw_001-Ex1-lcwgs.clmp.fp2_r1_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sne-ATaw_001-Ex1-lcwgs.clmp.fp2_r1_screen.txt
FastQ Screen	all_sections	Sne-CTaw_056-Ex1-lcwgs.clmp.fp2_r1_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sne-CTaw_056-Ex1-lcwgs.clmp.fp2_r1_screen.txt
FastQ Screen	all_sections	Sne-CTaw_048-Ex1-lcwgs.clmp.fp2_r1_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sne-CTaw_048-Ex1-lcwgs.clmp.fp2_r1_screen.txt
FastQ Screen	all_sections	Sne-CTaw_055-Ex1-lcwgs.clmp.fp2_r2_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sne-CTaw_055-Ex1-lcwgs.clmp.fp2_r2_screen.txt
FastQ Screen	all_sections	Sne-CTaw_067-Ex1-lcwgs.clmp.fp2_r2_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sne-CTaw_067-Ex1-lcwgs.clmp.fp2_r2_screen.txt
FastQ Screen	all_sections	Sne-CTaw_008-Ex1-lcwgs.clmp.fp2_r1_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sne-CTaw_008-Ex1-lcwgs.clmp.fp2_r1_screen.txt
FastQ Screen	all_sections	Sne-CTaw_077-Ex1-lcwgs.clmp.fp2_r1_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sne-CTaw_077-Ex1-lcwgs.clmp.fp2_r1_screen.txt
FastQ Screen	all_sections	Sne-CTaw_055-Ex1-lcwgs.clmp.fp2_r1_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sne-CTaw_055-Ex1-lcwgs.clmp.fp2_r1_screen.txt
FastQ Screen	all_sections	Sne-CTaw_015-Ex1-lcwgs.clmp.fp2_r2_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sne-CTaw_015-Ex1-lcwgs.clmp.fp2_r2_screen.txt
FastQ Screen	all_sections	Sne-CTaw_082-Ex1-lcwgs.clmp.fp2_r2_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sne-CTaw_082-Ex1-lcwgs.clmp.fp2_r2_screen.txt
FastQ Screen	all_sections	Sne-ATaw_011-Ex1-lcwgs.clmp.fp2_r1_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sne-ATaw_011-Ex1-lcwgs.clmp.fp2_r1_screen.txt
FastQ Screen	all_sections	Sne-CTaw_012-Ex1-lcwgs.clmp.fp2_r1_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sne-CTaw_012-Ex1-lcwgs.clmp.fp2_r1_screen.txt
FastQ Screen	all_sections	Sne-ATaw_004-Ex1-lcwgs.clmp.fp2_r1_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sne-ATaw_004-Ex1-lcwgs.clmp.fp2_r1_screen.txt
FastQ Screen	all_sections	Sne-CTaw_005-Ex1-lcwgs.clmp.fp2_r2_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sne-CTaw_005-Ex1-lcwgs.clmp.fp2_r2_screen.txt
FastQ Screen	all_sections	Sne-CTaw_081-Ex1-lcwgs.clmp.fp2_r1_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sne-CTaw_081-Ex1-lcwgs.clmp.fp2_r1_screen.txt
FastQ Screen	all_sections	Sne-CTaw_062-Ex1-lcwgs.clmp.fp2_r1_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sne-CTaw_062-Ex1-lcwgs.clmp.fp2_r1_screen.txt
FastQ Screen	all_sections	Sne-CTaw_020-Ex1-lcwgs.clmp.fp2_r2_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sne-CTaw_020-Ex1-lcwgs.clmp.fp2_r2_screen.txt
FastQ Screen	all_sections	Sne-CTaw_060-Ex1-lcwgs.clmp.fp2_r1_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sne-CTaw_060-Ex1-lcwgs.clmp.fp2_r1_screen.txt
FastQ Screen	all_sections	Sne-CTaw_044-Ex1-lcwgs.clmp.fp2_r2_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sne-CTaw_044-Ex1-lcwgs.clmp.fp2_r2_screen.txt
FastQ Screen	all_sections	Sne-CTaw_056-Ex1-lcwgs.clmp.fp2_r2_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sne-CTaw_056-Ex1-lcwgs.clmp.fp2_r2_screen.txt
FastQ Screen	all_sections	Sne-ATaw_019-Ex1-lcwgs.clmp.fp2_r1_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sne-ATaw_019-Ex1-lcwgs.clmp.fp2_r1_screen.txt
FastQ Screen	all_sections	Sne-CTaw_020-Ex1-lcwgs.clmp.fp2_r1_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sne-CTaw_020-Ex1-lcwgs.clmp.fp2_r1_screen.txt
FastQ Screen	all_sections	Sne-CTaw_062-Ex1-lcwgs.clmp.fp2_r2_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sne-CTaw_062-Ex1-lcwgs.clmp.fp2_r2_screen.txt
FastQ Screen	all_sections	Sne-CTaw_032-Ex1-lcwgs.clmp.fp2_r1_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sne-CTaw_032-Ex1-lcwgs.clmp.fp2_r1_screen.txt
FastQ Screen	all_sections	Sne-CTaw_065-Ex1-lcwgs.clmp.fp2_r1_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sne-CTaw_065-Ex1-lcwgs.clmp.fp2_r1_screen.txt
FastQ Screen	all_sections	Sne-CTaw_015-Ex1-lcwgs.clmp.fp2_r1_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sne-CTaw_015-Ex1-lcwgs.clmp.fp2_r1_screen.txt
FastQ Screen	all_sections	Sne-CTaw_095-Ex1-lcwgs.clmp.fp2_r2_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sne-CTaw_095-Ex1-lcwgs.clmp.fp2_r2_screen.txt
FastQ Screen	all_sections	Sne-CTaw_074-Ex1-lcwgs.clmp.fp2_r2_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sne-CTaw_074-Ex1-lcwgs.clmp.fp2_r2_screen.txt
FastQ Screen	all_sections	Sne-CTaw_016-Ex1-lcwgs.clmp.fp2_r2_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sne-CTaw_016-Ex1-lcwgs.clmp.fp2_r2_screen.txt
FastQ Screen	all_sections	Sne-CTaw_032-Ex1-lcwgs.clmp.fp2_r2_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sne-CTaw_032-Ex1-lcwgs.clmp.fp2_r2_screen.txt
FastQ Screen	all_sections	Sne-CTaw_009-Ex1-lcwgs.clmp.fp2_r1_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sne-CTaw_009-Ex1-lcwgs.clmp.fp2_r1_screen.txt
FastQ Screen	all_sections	Sne-ATaw_017-Ex1-lcwgs.clmp.fp2_r2_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sne-ATaw_017-Ex1-lcwgs.clmp.fp2_r2_screen.txt
FastQ Screen	all_sections	Sne-CTaw_049-Ex1-lcwgs.clmp.fp2_r2_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sne-CTaw_049-Ex1-lcwgs.clmp.fp2_r2_screen.txt
FastQ Screen	all_sections	Sne-ATaw_017-Ex1-lcwgs.clmp.fp2_r1_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sne-ATaw_017-Ex1-lcwgs.clmp.fp2_r1_screen.txt
FastQ Screen	all_sections	Sne-CTaw_044-Ex1-lcwgs.clmp.fp2_r1_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sne-CTaw_044-Ex1-lcwgs.clmp.fp2_r1_screen.txt
FastQ Screen	all_sections	Sne-CTaw_040-Ex1-lcwgs.clmp.fp2_r2_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sne-CTaw_040-Ex1-lcwgs.clmp.fp2_r2_screen.txt
FastQ Screen	all_sections	Sne-CTaw_054-Ex1-lcwgs.clmp.fp2_r1_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sne-CTaw_054-Ex1-lcwgs.clmp.fp2_r1_screen.txt
FastQ Screen	all_sections	Sne-ATaw_005-Ex1-lcwgs.clmp.fp2_r2_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sne-ATaw_005-Ex1-lcwgs.clmp.fp2_r2_screen.txt
FastQ Screen	all_sections	Sne-CTaw_087-Ex1-lcwgs.clmp.fp2_r1_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sne-CTaw_087-Ex1-lcwgs.clmp.fp2_r1_screen.txt
FastQ Screen	all_sections	Sne-ATaw_020-Ex1-lcwgs.clmp.fp2_r1_screen	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphaeramia_nematoptera/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn/Sne-ATaw_020-Ex1-lcwgs.clmp.fp2_r1_screen.txt
