Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31
Cch-CAS_042-4A-lcwgs-1-2	82.51471797140913	14.45641102075728	2.512086895179991	0.4284673428936878	0.07292994985016317	0.012618902836547421	0.002075937804903365	0.0004665028775063742	9.330057550127484e-05	7.77504795843957e-05	7.77504795843957e-06	7.77504795843957e-06	2.332514387531871e-05	0.0	0.0	0.0	7.77504795843957e-06	0.0	0.0	0.0	0.0	0.0	7.77504795843957e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cch-CAS_045-11D-lcwgs-1-2	83.52944822218159	13.74661932865989	2.2816060490243673	0.37108849262313365	0.058696535871421776	0.01031746562211948	0.0017256538496360023	0.00035242226506650756	7.291495139307053e-05	6.0762459494225437e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2152491898845088e-05
Cch-CAS_046-10F-lcwgs-1-2	85.38669221067893	12.341955670289922	1.9129531072589623	0.3022749211303965	0.04715533151122667	0.007489376181194823	0.0011095372120288628	0.0002773843030072157	1.8492286867147714e-05	1.8492286867147714e-05	0.0	0.0	0.0	0.0	1.8492286867147714e-05	1.8492286867147714e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8492286867147714e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cch-CAS_047-8G-lcwgs-1-2	84.81655484717217	12.81326120851029	2.0048604219511432	0.30825188558409483	0.047484280553758904	0.007904619663356531	0.0014140643404931183	0.00014140643404931183	8.484386042958709e-05	0.0	0.0	0.0	0.0	0.0	0.0	2.8281286809862365e-05	0.0	0.0	0.0	0.0	0.0	0.0	1.4140643404931182e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cch-CAS_048-8D-lcwgs-1-2	84.61639771914945	12.885837669895517	2.0874209679889115	0.34219105415948975	0.05617233163573354	0.00957362714318999	0.001639681996899943	0.0005024831925983697	7.933945146290048e-05	5.289296764193365e-05	5.289296764193365e-05	0.0	0.0	2.6446483820966825e-05	2.6446483820966825e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.6446483820966825e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cch-CBL_001-3C-lcwgs-1-2	83.96524943571791	13.364528997190106	2.225687042240545	0.36940992215210283	0.0617181813994196	0.010981620526049105	0.0019236261458381316	0.000339029895435073	8.107236629969137e-05	3.685107559076881e-05	1.4740430236307522e-05	7.370215118153761e-06	0.0	0.0	0.0	0.0	7.370215118153761e-06	0.0	0.0	0.0	7.370215118153761e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.370215118153761e-06
Cch-CBL_002-4C-lcwgs-1-2	72.71626724515858	19.040633900602106	5.651852625642542	1.7539513129761546	0.5647804196368694	0.18298900317795563	0.0595487142280636	0.020021322954305684	0.006753516106829215	0.0019751427669382447	0.0007544800010354165	0.000263761301174983	8.587577247557586e-05	5.520585373429877e-05	1.8401951244766257e-05	1.2267967496510839e-05	0.0	1.8401951244766257e-05	6.133983748255419e-06	0.0	6.133983748255419e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.133983748255419e-06
Cch-CBL_003-1H-lcwgs-1-2	84.86221074923232	12.751369128151396	2.0118778635956733	0.3144018339804465	0.049500461943808034	0.00850505579757414	0.0016595230824534906	0.0003111605779600295	7.779014449000737e-05	2.593004816333579e-05	0.0	0.0	0.0	1.7286698775557196e-05	0.0	0.0	8.643349387778598e-06	8.643349387778598e-06	0.0	0.0	0.0	0.0	8.643349387778598e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7286698775557196e-05
Cch-CBL_004-5H-lcwgs-1-2	73.76584114043328	17.058528666872586	5.345685842000243	2.0665336409511283	0.9144155020463535	0.43342947668904686	0.21210861557906877	0.10374457086656723	0.05086094108695552	0.02532699966976102	0.012082727834018833	0.00589450203173405	0.0029305621652675512	0.001348459128437461	0.0007409849666166246	0.0003271014717496811	0.00010013310359684116	4.672878167852587e-05	3.337770119894705e-05	6.675540239789411e-06	0.0	6.675540239789411e-06	6.675540239789411e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cch-CBL_009-9A-lcwgs-1-2	77.5596861347949	17.402552794125956	3.918720391127078	0.8724673540336467	0.19157108062535128	0.04263082921200622	0.009627995087120344	0.0019850769793522257	0.0005427364025944286	0.0001263906690973327	5.2043216687137e-05	7.434745241019571e-06	7.434745241019571e-06	7.434745241019571e-06	1.4869490482039142e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cch-CBL_022-6A-lcwgs-1-2	73.16543569181694	19.341144646101988	5.381644916630143	1.5107263896194074	0.42857372631360324	0.12303408254315552	0.035011488853886295	0.010211128087389637	0.0030232947866585	0.000760829151609424	0.0002602836571295398	9.343515896957839e-05	4.6717579484789194e-05	1.3347879852796912e-05	0.0	0.0	0.0	6.673939926398456e-06	0.0	0.0	0.0	0.0	6.673939926398456e-06	0.0	0.0	6.673939926398456e-06	0.0	0.0	0.0	0.0	0.0
Cch-CBL_023-10A-lcwgs-1-2	69.64719543931689	20.283642085676757	6.6544748359553925	2.247328576969511	0.7704624735565667	0.26278815382731796	0.08869243892966422	0.030388033731356116	0.010225145440080106	0.0031742019261210568	0.001117676734549668	0.000293789313081627	0.0001277344839485335	5.10937935794134e-05	1.916017259228002e-05	6.386724197426675e-06	6.386724197426675e-06	0.0	6.386724197426675e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cch-CBS_002-11F-lcwgs-1-2	70.59284422508995	18.488879583311277	6.3389021836644215	2.5290880746027455	1.0995558838745252	0.5049347220071291	0.236144337117638	0.11124057146129339	0.052409467891723224	0.02452553197085771	0.011249341355983144	0.005234387406457463	0.002505684197076129	0.0010167043208031412	0.0006297007406264617	0.000275494074024077	9.839074072288464e-05	9.183135800802567e-05	3.935629628915386e-05	5.2475061718871816e-05	1.967814814457693e-05	2.6237530859435908e-05	2.6237530859435908e-05	3.935629628915386e-05	1.967814814457693e-05	1.967814814457693e-05	1.967814814457693e-05	1.3118765429717954e-05	1.3118765429717954e-05	1.3118765429717954e-05	7.215320986344873e-05
Cch-CBS_003-6G-lcwgs-1-2	80.4565938822044	15.53490996533315	3.1692716401864827	0.6577386751266624	0.14116144547494944	0.03099619825598636	0.007020590015078298	0.001668775342488435	0.00037156325985094056	0.00011733576626871807	8.474249786074083e-05	6.518653681595449e-06	1.3037307363190898e-05	6.518653681595449e-06	6.518653681595449e-06	0.0	1.3037307363190898e-05	0.0	0.0	6.518653681595449e-06	0.0	0.0	6.518653681595449e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.518653681595449e-06
Cch-CBS_023-3A-lcwgs-1-2	64.9442389631402	20.73476915060999	8.061948328402925	3.412039338148337	1.5174598168835933	0.7053855145392781	0.3304527863379118	0.1559471697854501	0.07381558786125383	0.03458027539446126	0.0157544553640904	0.007225933835400905	0.003729514237626274	0.001378000665005296	0.0007267068183610019	0.00032221906097138766	0.0001439702187318966	4.7990072910632196e-05	2.0567174104556657e-05	0.0	0.0	6.855724701518886e-06	0.0	6.855724701518886e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cch-CCS_001-6D-lcwgs-1-2	84.11664197882784	13.290371403507878	2.168054615268453	0.3540357688041867	0.05860180297577538	0.00978464173223225	0.001986621623379525	0.000311072425013164	9.190776193570755e-05	4.241896704724964e-05	4.241896704724964e-05	7.069827841208274e-06	1.4139655682416547e-05	7.069827841208274e-06	0.0	0.0	0.0	0.0	7.069827841208274e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cch-CCS_003-2C-lcwgs-1-2	83.41582361606893	13.775493829413712	2.34133786602882	0.3879834900056406	0.06528376294535214	0.011474074171005029	0.002066159814706788	0.00036502156726486587	8.953359197062746e-05	2.0661598147067878e-05	1.377439876471192e-05	6.88719938235596e-06	2.754879752942384e-05	6.88719938235596e-06	0.0	0.0	6.88719938235596e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cch-CCS_004-11H-lcwgs-1-2	84.48315883064271	13.053711009391586	2.074108621005494	0.32691077450204387	0.05179582643055207	0.008495913686653013	0.001348218040955012	0.0002782037227367485	7.133428788121757e-05	6.420085909309582e-05	1.4266857576243515e-05	1.4266857576243515e-05	0.0	7.133428788121758e-06	0.0	7.133428788121758e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.133428788121758e-06	7.133428788121758e-06	0.0	0.0	0.0
Cch-CWAL_002-9F-lcwgs-1-2	84.24103040536265	13.24004060461384	2.123742813818732	0.33165497554188006	0.05290750805637055	0.008522581042573247	0.0016960780094625965	0.0003037751658738979	4.2190995260263595e-05	1.6876398104105436e-05	8.438199052052718e-06	8.438199052052718e-06	0.0	1.6876398104105436e-05	0.0	0.0	8.438199052052718e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cch-CWBL_231-1A-lcwgs-1-2	71.29981854304572	19.04815189245028	6.095800697454573	2.1587321363894207	0.8270349703353919	0.33130098122169915	0.1368922307190106	0.05839060994080537	0.02467570388017639	0.011286862584494513	0.004425948573391211	0.001970171465271323	0.0008394040397810918	0.0003815472908095872	0.00018036781020089576	6.243501122338699e-05	2.081167040779566e-05	2.081167040779566e-05	1.3874446938530444e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cch-CWBS_121-10G-lcwgs-1-2	85.97384627840718	11.922281888801791	1.7821902493213697	0.2726759049864701	0.04107996335103789	0.006474327441885086	0.0010102796667556945	0.0002845858216213224	7.11464554053306e-05	0.0	0.0	1.422929108106612e-05	0.0	1.422929108106612e-05	1.422929108106612e-05	0.0	1.422929108106612e-05	1.422929108106612e-05	0.0	0.0	0.0	0.0	0.0	1.422929108106612e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cch-CWBS_234-8F-lcwgs-1-2	84.44271516164467	13.057581477488547	2.0972022744032093	0.3369856950782654	0.054122992772196434	0.009390539431894203	0.0016742822242912145	0.00027298079743878496	1.819871982925233e-05	0.0	0.0	0.0	0.0	0.0	0.0	1.819871982925233e-05	0.0	1.819871982925233e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cch-CWBS_252-1G-lcwgs-1-2	84.02560243670881	13.27978521928255	2.2329416493864924	0.3825005351543287	0.06363025819766559	0.01246787031454002	0.002271342036331668	0.0005719206566302762	0.0001307247215154917	6.536236075774585e-05	1.6340590189436462e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6340590189436462e-05	0.0	0.0	0.0	0.0
Cch-CWCL_009-9B-lcwgs-1-2	84.31760499170365	13.119572800266313	2.141994261668654	0.34947842747345403	0.05910361766454597	0.009688957047942311	0.0019005638698693715	0.00045064916502057263	0.00010776393076578911	2.93901629361243e-05	9.7967209787081e-06	0.0	9.7967209787081e-06	0.0	0.0	0.0	9.7967209787081e-06	1.95934419574162e-05	9.7967209787081e-06	9.7967209787081e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cch-CWCL_012-6B-lcwgs-1-2	81.72986462997187	14.820835888710729	2.7989573133610377	0.5251226084745294	0.1006905839842072	0.01959802926294863	0.0037461953944035544	0.0008736710107089562	0.00020518031312104275	4.633103844668707e-05	1.9856159334294457e-05	0.0	1.9856159334294457e-05	0.0	1.3237439556196307e-05	6.6187197780981535e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cch-CWCL_016-12A-lcwgs-1-2	85.3393709321573	12.42376324594662	1.8968061752892402	0.28707192461449704	0.0446129542858897	0.0066431428047443375	0.0012751056094414486	0.0003935511140251385	1.5742044561005537e-05	0.0	0.0	0.0	0.0	0.0	0.0	1.5742044561005537e-05	0.0	1.5742044561005537e-05	1.5742044561005537e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cch-CWCL_020-7A-lcwgs-1-2	84.5661744445082	12.954147926430872	2.07944893145188	0.33437646009898253	0.054723169961984626	0.009292613767129464	0.0014266014349876446	0.00026009860416901804	7.881775883909639e-05	1.576355176781928e-05	7.88177588390964e-06	1.576355176781928e-05	7.88177588390964e-06	7.88177588390964e-06	0.0	0.0	0.0	0.0	7.88177588390964e-06	0.0	7.88177588390964e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cch-CWCL_024-4H-lcwgs-1-2	86.14999469322636	11.826456709362327	1.730715774258273	0.2488624130489352	0.036355611112889395	0.006368128359903702	0.0009434264236894375	0.00023585660592235938	3.3693800846051344e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3693800846051344e-05	0.0	0.0	0.0	0.0	0.0
Cch-CWCL_026-5F-lcwgs-1-2	83.63607352722816	13.675073442731078	2.2528726957112397	0.3645372308091129	0.05887108616487431	0.010295518291157258	0.001722756048719541	0.0003281440092799126	0.00011279950318996995	4.1018001159989076e-05	2.0509000579994538e-05	1.0254500289997269e-05	1.0254500289997269e-05	1.0254500289997269e-05	1.0254500289997269e-05	0.0	0.0	0.0	0.0	0.0	0.0	1.0254500289997269e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cch-CWCL_036-7G-lcwgs-1-2	84.54128336061228	13.004948554914067	2.066898898156252	0.3252073118588313	0.05140718817839765	0.008649604949357454	0.0011295016772356814	0.0003715466043538425	5.9447456696614806e-05	2.9723728348307403e-05	1.4861864174153702e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
