Sample	FastQC_mqc-generalstats-fastqc-percent_duplicates	FastQC_mqc-generalstats-fastqc-percent_gc	FastQC_mqc-generalstats-fastqc-avg_sequence_length	FastQC_mqc-generalstats-fastqc-percent_fails	FastQC_mqc-generalstats-fastqc-total_sequences
Sde-ABol_041-Ex1-5D-lcwgs-1-1.2	4.705294705294705	45.0	150.0	36.36363636363637	10010.0
Sde-ABol_042-Ex1-6D-lcwgs-1-1.1	18.62546697223452	44.0	150.0	9.090909090909092	3537796.0
Sde-ABol_042-Ex1-6D-lcwgs-1-1.2	16.7967458479676	44.0	150.0	18.181818181818183	3537796.0
Sde-ABol_046-Ex1-10D-lcwgs-1-1.1	16.00146346731499	44.0	150.0	9.090909090909092	867451.0
Sde-ABol_046-Ex1-10D-lcwgs-1-1.2	14.718124288831277	44.0	150.0	18.181818181818183	867451.0
Sde-ABol_047-Ex1-11D-lcwgs-1-1.1	17.124616707201696	43.0	150.0	9.090909090909092	973846.0
Sde-ABol_047-Ex1-11D-lcwgs-1-1.2	15.531253882112452	44.0	150.0	18.181818181818183	973846.0
Sde-ABol_048-Ex1-12D-lcwgs-1-1.1	21.842688030221524	48.0	150.0	27.27272727272727	400732.0
Sde-ABol_048-Ex1-12D-lcwgs-1-1.2	19.09251051091914	49.0	150.0	18.181818181818183	400732.0
Sde-ABol_049-Ex1-1E-lcwgs-1-1.1	14.111922141119223	45.0	150.0	27.27272727272727	822.0
Sde-ABol_049-Ex1-1E-lcwgs-1-1.2	10.827250608272507	46.0	150.0	27.27272727272727	822.0
Sde-ABol_050-Ex1-2E-lcwgs-1-1.1	16.321839080459768	47.0	150.0	27.27272727272727	435.0
Sde-ABol_050-Ex1-2E-lcwgs-1-1.2	14.712643678160916	47.0	150.0	36.36363636363637	435.0
Sde-ABol_051-Ex1-3E-lcwgs-1-1.1	21.81084818008084	45.0	150.0	18.181818181818183	113549.0
Sde-ABol_051-Ex1-3E-lcwgs-1-1.2	20.020431707897032	45.0	150.0	9.090909090909092	113549.0
Sde-ABol_053-Ex1-5E-lcwgs-1-1.1	21.75782469356625	45.0	150.0	27.27272727272727	726149.0
Sde-ABol_053-Ex1-5E-lcwgs-1-1.2	19.183263589612338	46.0	150.0	18.181818181818183	726149.0
Sde-ABol_054-Ex1-6E-lcwgs-1-1.1	22.30992174894635	45.0	150.0	27.27272727272727	671584.0
Sde-ABol_054-Ex1-6E-lcwgs-1-1.2	19.79061205897743	46.0	150.0	18.181818181818183	671584.0
Sde-ABol_055-Ex1-7E-lcwgs-1-1.1	17.343024166188215	44.0	150.0	9.090909090909092	76636.0
Sde-ABol_055-Ex1-7E-lcwgs-1-1.2	16.46615167806253	44.0	150.0	9.090909090909092	76636.0
Sde-ABol_056-Ex1-8E-lcwgs-1-1.1	17.344120041561	44.0	150.0	9.090909090909092	246704.0
Sde-ABol_056-Ex1-8E-lcwgs-1-1.2	15.934311603839262	44.0	150.0	9.090909090909092	246704.0
Sde-ABol_057-Ex1-9E-lcwgs-1-1.1	15.306067131772394	43.0	150.0	9.090909090909092	1337688.0
Sde-ABol_057-Ex1-9E-lcwgs-1-1.2	14.034034574401915	44.0	150.0	9.090909090909092	1337688.0
Sde-ABol_058-Ex1-10E-lcwgs-1-1.1	16.608291019181678	43.0	150.0	9.090909090909092	499745.0
Sde-ABol_058-Ex1-10E-lcwgs-1-1.2	15.762595307216984	43.0	150.0	9.090909090909092	499745.0
Sde-ABol_059-Ex1-11E-lcwgs-1-1.1	22.059852363560353	45.0	150.0	9.090909090909092	174637.0
Sde-ABol_059-Ex1-11E-lcwgs-1-1.2	21.009474753708417	45.0	150.0	9.090909090909092	174637.0
Sde-ABol_060-Ex1-12E-lcwgs-1-1.1	17.64514324748889	44.0	150.0	9.090909090909092	268899.0
Sde-ABol_060-Ex1-12E-lcwgs-1-1.2	16.303637783990936	44.0	150.0	9.090909090909092	268899.0
Sde-ABol_061-Ex1-1F-lcwgs-1-1.1	18.002504336637983	44.0	150.0	9.090909090909092	87049.0
Sde-ABol_061-Ex1-1F-lcwgs-1-1.2	16.796287148617452	44.0	150.0	9.090909090909092	87049.0
Sde-ABol_062-Ex1-2F-lcwgs-1-1.1	15.689811958511754	43.0	150.0	9.090909090909092	347384.0
Sde-ABol_062-Ex1-2F-lcwgs-1-1.2	14.789544463403374	43.0	150.0	9.090909090909092	347384.0
Sde-ABol_063-Ex1-3F-lcwgs-1-1.1	20.195617436843634	44.0	150.0	18.181818181818183	499510.0
Sde-ABol_063-Ex1-3F-lcwgs-1-1.2	18.539869951694826	44.0	150.0	18.181818181818183	499510.0
Sde-ABol_064-Ex1-4F-lcwgs-1-1.1	18.154505400124393	43.0	150.0	9.090909090909092	3021346.0
Sde-ABol_065-Ex1-5F-lcwgs-1-1.1	19.76130784524763	43.0	150.0	9.090909090909092	184503.0
Sde-ABol_065-Ex1-5F-lcwgs-1-1.2	18.69792888405317	44.0	150.0	9.090909090909092	184503.0
Sde-ABol_067-Ex1-7F-lcwgs-1-1.1	13.70123038708168	43.0	150.0	9.090909090909092	1069872.0
Sde-ABol_067-Ex1-7F-lcwgs-1-1.2	12.856865886095349	44.0	150.0	9.090909090909092	1069872.0
Sde-ABol_069-Ex1-9F-lcwgs-1-1.1	13.003891263036309	43.0	150.0	9.090909090909092	567353.0
Sde-ABol_069-Ex1-9F-lcwgs-1-1.2	12.386284311279198	43.0	150.0	9.090909090909092	567353.0
Sde-ABol_070-Ex1-10F-lcwgs-1-1.1	15.782757910997688	44.0	150.0	9.090909090909092	1508519.0
Sde-ABol_071-Ex1-11F-lcwgs-1-1.1	15.867589970132244	44.0	150.0	9.090909090909092	326989.0
Sde-ABol_071-Ex1-11F-lcwgs-1-1.2	14.573508609368531	44.0	150.0	9.090909090909092	326989.0
Sde-ABol_072-Ex1-12F-lcwgs-1-1.1	13.0555114859294	44.0	150.0	9.090909090909092	563703.0
Sde-ABol_072-Ex1-12F-lcwgs-1-1.2	12.380363352931198	44.0	150.0	9.090909090909092	563703.0
Sde-ABol_073-Ex1-1G-lcwgs-1-1.1	12.785388127853878	45.0	150.0	36.36363636363637	2847.0
Sde-ABol_073-Ex1-1G-lcwgs-1-1.2	9.589041095890423	46.0	150.0	36.36363636363637	2847.0
Sde-ABol_074-Ex1-2G-lcwgs-1-1.1	16.423562849565286	43.0	150.0	9.090909090909092	766522.0
Sde-ABol_074-Ex1-2G-lcwgs-1-1.2	15.510820957731099	44.0	150.0	9.090909090909092	766522.0
Sde-ABol_075-Ex1-3G-lcwgs-1-1.1	17.82058869375284	44.0	150.0	18.181818181818183	358662.0
Sde-ABol_075-Ex1-3G-lcwgs-1-1.2	16.152858832564903	44.0	150.0	9.090909090909092	358662.0
Sde-ABol_078-Ex1-6G-lcwgs-1-1.1	14.627732122165781	44.0	150.0	9.090909090909092	680495.0
Sde-ABol_078-Ex1-6G-lcwgs-1-1.2	13.313190428117736	44.0	150.0	9.090909090909092	680495.0
Sde-ABol_079-Ex1-7G-lcwgs-1-1.1	14.860995952869501	44.0	150.0	9.090909090909092	5299425.0
Sde-ABol_079-Ex1-7G-lcwgs-1-1.2	13.794674657591685	44.0	150.0	18.181818181818183	5299425.0
Sde-ABol_080-Ex1-8G-lcwgs-1-1.1	14.914412842510927	45.0	150.0	9.090909090909092	900726.0
Sde-ABol_080-Ex1-8G-lcwgs-1-1.2	13.652855681747965	45.0	150.0	9.090909090909092	900726.0
Sde-ABol_081-Ex1-9G-lcwgs-1-1.1	15.409986348735018	45.0	150.0	9.090909090909092	100357.0
Sde-ABol_081-Ex1-9G-lcwgs-1-1.2	14.360732186095632	45.0	150.0	9.090909090909092	100357.0
Sde-ABol_082-Ex1-10G-lcwgs-1-1.1	13.006140599203377	44.0	150.0	9.090909090909092	886102.0
Sde-ABol_082-Ex1-10G-lcwgs-1-1.2	12.119258614234894	44.0	150.0	18.181818181818183	886102.0
Sde-ABol_087-Ex1-3H-lcwgs-1-1.2	15.960481898052208	44.0	150.0	9.090909090909092	2614535.0
Sde-ABol_091-Ex1-7H-lcwgs-1-1.1	14.479182991131424	44.0	150.0	9.090909090909092	1209388.0
Sde-ABol_091-Ex1-7H-lcwgs-1-1.2	13.528292705441956	45.0	150.0	9.090909090909092	1209388.0
Sde-ABol_092-Ex1-8H-lcwgs-1-1.1	15.950365956171098	43.0	150.0	18.181818181818183	2550895.0
Sde-ABol_092-Ex1-8H-lcwgs-1-1.2	15.113594603084778	44.0	150.0	18.181818181818183	2550895.0
Sde-ABol_095-Ex1-11H-lcwgs-1-1.1	15.42729286056759	45.0	150.0	18.181818181818183	43799.0
Sde-ABol_095-Ex1-11H-lcwgs-1-1.2	14.228635356971623	45.0	150.0	9.090909090909092	43799.0
Sde-CMal_003-Ex1-2G-lcwgs-1-1.1	6.709421487603308	45.0	150.0	27.27272727272727	75625.0
Sde-CMal_003-Ex1-2G-lcwgs-1-1.2	4.276363636363641	45.0	150.0	18.181818181818183	75625.0
Sde-CMal_004-Ex1-2E-lcwgs-1-1.1	8.858286942084192	45.0	150.0	36.36363636363637	10239.0
Sde-CMal_004-Ex1-2E-lcwgs-1-1.2	5.28371911319465	46.0	150.0	36.36363636363637	10239.0
Sde-CMal_005-Ex1-4D-lcwgs-1-1.1	7.28015538142121	45.0	150.0	27.27272727272727	29862.0
Sde-CMal_005-Ex1-4D-lcwgs-1-1.2	3.877838055053246	46.0	150.0	9.090909090909092	29862.0
Sde-CMal_006-Ex1-4B-lcwgs-1-1.1	8.008831794460065	46.0	150.0	36.36363636363637	4982.0
Sde-CMal_006-Ex1-4B-lcwgs-1-1.2	4.19510236852669	46.0	150.0	36.36363636363637	4982.0
Sde-CMal_009-Ex1-3G-lcwgs-1-1.1	7.61766972275079	45.0	150.0	27.27272727272727	63589.0
Sde-CMal_009-Ex1-3G-lcwgs-1-1.2	4.793281856924935	45.0	150.0	9.090909090909092	63589.0
Sde-CMal_010-Ex1-1D-lcwgs-1-1.1	7.755896373797071	45.0	150.0	27.27272727272727	56009.0
Sde-CMal_010-Ex1-1D-lcwgs-1-1.2	5.059901087325244	46.0	150.0	18.181818181818183	56009.0
Sde-CMal_011-Ex1-4G-lcwgs-1-1.1	7.698423515514975	45.0	150.0	27.27272727272727	44022.0
Sde-CMal_011-Ex1-4G-lcwgs-1-1.2	4.418245422743169	46.0	150.0	9.090909090909092	44022.0
Sde-CMal_013-Ex1-3H-lcwgs-1-1.1	7.205836918031224	44.0	150.0	27.27272727272727	42077.0
Sde-CMal_013-Ex1-3H-lcwgs-1-1.2	4.235092806046055	45.0	150.0	9.090909090909092	42077.0
Sde-CMal_015-Ex1-1B-lcwgs-1-1.1	8.184143222506393	46.0	150.0	36.36363636363637	8993.0
Sde-CMal_015-Ex1-1B-lcwgs-1-1.2	5.21516735238518	46.0	150.0	27.27272727272727	8993.0
Sde-CMal_016-Ex1-8A-lcwgs-1-1.1	2.2641509433962312	45.0	150.0	27.27272727272727	265.0
Sde-CMal_016-Ex1-8A-lcwgs-1-1.2	1.5094339622641542	45.0	150.0	18.181818181818183	265.0
Sde-CMal_017-Ex1-1F-lcwgs-1-1.1	7.507656138831322	45.0	150.0	27.27272727272727	32327.0
Sde-CMal_017-Ex1-1F-lcwgs-1-1.2	4.909209020323573	46.0	150.0	18.181818181818183	32327.0
Sde-CMal_018-Ex1-6G-lcwgs-1-1.1	8.208061996632381	45.0	150.0	27.27272727272727	49293.0
Sde-CMal_018-Ex1-6G-lcwgs-1-1.2	4.672062970401484	46.0	150.0	9.090909090909092	49293.0
Sde-CMal_019-Ex1-5A-lcwgs-1-1.1	0.0	46.0	150.0	45.45454545454545	46.0
Sde-CMal_019-Ex1-5A-lcwgs-1-1.2	0.0	47.0	150.0	45.45454545454545	46.0
Sde-CMal_020-Ex1-1C-lcwgs-1-1.1	6.132252027448544	46.0	150.0	18.181818181818183	32060.0
Sde-CMal_020-Ex1-1C-lcwgs-1-1.2	4.204616344354335	46.0	150.0	18.181818181818183	32060.0
Sde-CMal_021-Ex1-4A-lcwgs-1-1.1	2.749140893470795	45.0	150.0	27.27272727272727	291.0
Sde-CMal_021-Ex1-4A-lcwgs-1-1.2	2.4054982817869472	46.0	150.0	18.181818181818183	291.0
Sde-CMal_022-Ex1-5G-lcwgs-1-1.1	8.90993893350003	45.0	150.0	27.27272727272727	41594.0
Sde-CMal_022-Ex1-5G-lcwgs-1-1.2	5.563302399384526	46.0	150.0	9.090909090909092	41594.0
Sde-CMal_023-Ex1-7E-lcwgs-1-1.1	12.176946250198199	46.0	150.0	36.36363636363637	6307.0
Sde-CMal_023-Ex1-7E-lcwgs-1-1.2	5.914063738703021	47.0	150.0	36.36363636363637	6307.0
Sde-CMal_024-Ex1-4C-lcwgs-1-1.1	4.99394194805879	45.0	150.0	27.27272727272727	18983.0
Sde-CMal_024-Ex1-4C-lcwgs-1-1.2	3.050097455618186	46.0	150.0	9.090909090909092	18983.0
Sde-CMal_025-Ex1-3C-lcwgs-1-1.1	4.438738077769628	44.0	150.0	18.181818181818183	29986.0
Sde-CMal_025-Ex1-3C-lcwgs-1-1.2	2.7546188221169814	44.0	150.0	9.090909090909092	29986.0
Sde-CMal_026-Ex1-5E-lcwgs-1-1.1	12.809204218600186	46.0	150.0	36.36363636363637	5215.0
Sde-CMal_026-Ex1-5E-lcwgs-1-1.2	7.094918504314478	47.0	150.0	36.36363636363637	5215.0
Sde-CMal_027-Ex1-8H-lcwgs-1-1.1	6.411373022785384	45.0	150.0	27.27272727272727	35593.0
Sde-CMal_027-Ex1-8H-lcwgs-1-1.2	3.3798780659118393	45.0	150.0	9.090909090909092	35593.0
Sde-CMal_028-Ex1-6H-lcwgs-1-1.1	7.389162561576356	45.0	150.0	27.27272727272727	31059.0
Sde-CMal_028-Ex1-6H-lcwgs-1-1.2	4.117969026691142	46.0	150.0	9.090909090909092	31059.0
Sde-CMal_029-Ex1-7F-lcwgs-1-1.1	7.272830338416185	45.0	150.0	27.27272727272727	17641.0
Sde-CMal_029-Ex1-7F-lcwgs-1-1.2	3.8659939912703294	45.0	150.0	18.181818181818183	17641.0
Sde-CMal_030-Ex1-5F-lcwgs-1-1.1	8.506981740064447	45.0	150.0	27.27272727272727	13965.0
Sde-CMal_030-Ex1-5F-lcwgs-1-1.2	4.819190834228422	45.0	150.0	9.090909090909092	13965.0
Sde-CMal_031-Ex1-5D-lcwgs-1-1.1	8.361874530114449	45.0	150.0	27.27272727272727	23942.0
Sde-CMal_031-Ex1-5D-lcwgs-1-1.2	4.769860496199158	46.0	150.0	18.181818181818183	23942.0
Sde-CMal_032-Ex1-8C-lcwgs-1-1.1	4.17971970321517	45.0	150.0	18.181818181818183	24260.0
Sde-CMal_032-Ex1-8C-lcwgs-1-1.2	2.2877164056059343	46.0	150.0	9.090909090909092	24260.0
Sde-CMal_033-Ex1-7B-lcwgs-1-1.1	7.483277591973248	45.0	150.0	36.36363636363637	4784.0
Sde-CMal_033-Ex1-7B-lcwgs-1-1.2	3.8043478260869534	46.0	150.0	36.36363636363637	4784.0
Sde-CMal_034-Ex1-1A-lcwgs-1-1.1	4.193548387096783	45.0	150.0	18.181818181818183	310.0
Sde-CMal_034-Ex1-1A-lcwgs-1-1.2	3.548387096774192	45.0	150.0	18.181818181818183	310.0
Sde-CMal_035-Ex1-3A-lcwgs-1-1.1	6.666666666666671	45.0	150.0	27.27272727272727	180.0
Sde-CMal_035-Ex1-3A-lcwgs-1-1.2	6.666666666666671	45.0	150.0	27.27272727272727	180.0
Sde-CMal_036-Ex1-8F-lcwgs-1-1.1	6.009426551453259	45.0	150.0	27.27272727272727	22914.0
Sde-CMal_036-Ex1-8F-lcwgs-1-1.2	3.225102557388496	45.0	150.0	9.090909090909092	22914.0
Sde-CMal_037-Ex1-8G-lcwgs-1-1.1	7.5243913558858395	45.0	150.0	27.27272727272727	54835.0
Sde-CMal_037-Ex1-8G-lcwgs-1-1.2	4.0266253305370725	46.0	150.0	9.090909090909092	54835.0
Sde-CMal_038-Ex1-2H-lcwgs-1-1.1	5.8698163566107695	44.0	150.0	18.181818181818183	50206.0
Sde-CMal_038-Ex1-2H-lcwgs-1-1.2	3.6987611042504938	45.0	150.0	9.090909090909092	50206.0
Sde-CMal_039-Ex1-6F-lcwgs-1-1.1	7.645990137555145	45.0	150.0	27.27272727272727	19265.0
Sde-CMal_039-Ex1-6F-lcwgs-1-1.2	4.334284972748506	45.0	150.0	9.090909090909092	19265.0
Sde-CMal_040-Ex1-6E-lcwgs-1-1.1	11.006114508060037	46.0	150.0	36.36363636363637	7196.0
Sde-CMal_040-Ex1-6E-lcwgs-1-1.2	6.767648693718726	46.0	150.0	36.36363636363637	7196.0
Sde-CMal_041-Ex1-7H-lcwgs-1-1.1	7.144577898613065	45.0	150.0	27.27272727272727	29057.0
Sde-CMal_041-Ex1-7H-lcwgs-1-1.2	3.7615720824586134	46.0	150.0	9.090909090909092	29057.0
Sde-CMal_042-Ex1-7A-lcwgs-1-1.1	0.0	46.0	150.0	36.36363636363637	67.0
Sde-CMal_042-Ex1-7A-lcwgs-1-1.2	0.0	47.0	150.0	45.45454545454545	67.0
Sde-CMal_043-Ex1-1E-lcwgs-1-1.1	10.649134179090652	46.0	150.0	36.36363636363637	10799.0
Sde-CMal_043-Ex1-1E-lcwgs-1-1.2	6.824705991295488	46.0	150.0	36.36363636363637	10799.0
Sde-CMal_044-Ex1-2D-lcwgs-1-1.1	5.907296103946621	45.0	150.0	18.181818181818183	51411.0
Sde-CMal_044-Ex1-2D-lcwgs-1-1.2	3.6606951819649396	45.0	150.0	9.090909090909092	51411.0
Sde-CMal_045-Ex1-6C-lcwgs-1-1.1	5.688082848163219	45.0	150.0	27.27272727272727	19409.0
Sde-CMal_045-Ex1-6C-lcwgs-1-1.2	3.4674635478386335	46.0	150.0	9.090909090909092	19409.0
Sde-CMal_046-Ex1-1H-lcwgs-1-1.1	7.9764294743103505	45.0	150.0	27.27272727272727	53796.0
Sde-CMal_046-Ex1-1H-lcwgs-1-1.2	5.3312513941557	46.0	150.0	18.181818181818183	53796.0
Sde-CMal_047-Ex1-2F-lcwgs-1-1.1	5.772158601972592	44.0	150.0	18.181818181818183	30214.0
Sde-CMal_047-Ex1-2F-lcwgs-1-1.2	3.739988084993712	45.0	150.0	9.090909090909092	30214.0
Sde-CMal_048-Ex1-4F-lcwgs-1-1.1	7.228915662650607	45.0	150.0	27.27272727272727	17928.0
Sde-CMal_048-Ex1-4F-lcwgs-1-1.2	3.9602855867916134	45.0	150.0	9.090909090909092	17928.0
Sde-CMal_049-Ex1-6A-lcwgs-1-1.1	1.4285714285714164	46.0	150.0	36.36363636363637	70.0
Sde-CMal_049-Ex1-6A-lcwgs-1-1.2	1.4285714285714164	46.0	150.0	36.36363636363637	70.0
Sde-CMal_050-Ex1-3D-lcwgs-1-1.1	7.499875417351873	44.0	150.0	27.27272727272727	40134.0
Sde-CMal_050-Ex1-3D-lcwgs-1-1.2	4.298101360442516	45.0	150.0	9.090909090909092	40134.0
Sde-CMal_051-Ex1-5H-lcwgs-1-1.1	8.409348763331053	45.0	150.0	27.27272727272727	22035.0
Sde-CMal_051-Ex1-5H-lcwgs-1-1.2	4.896755162241888	46.0	150.0	18.181818181818183	22035.0
Sde-CMal_052-Ex1-8E-lcwgs-1-1.1	10.256410256410248	46.0	150.0	36.36363636363637	7371.0
Sde-CMal_052-Ex1-8E-lcwgs-1-1.2	5.467372134038811	46.0	150.0	36.36363636363637	7371.0
Sde-CMal_053-Ex1-7D-lcwgs-1-1.1	7.53085153659454	45.0	150.0	27.27272727272727	29253.0
Sde-CMal_053-Ex1-7D-lcwgs-1-1.2	3.9654052575804286	46.0	150.0	9.090909090909092	29253.0
Sde-CMal_054-Ex1-5B-lcwgs-1-1.1	9.753645047762689	46.0	150.0	36.36363636363637	3978.0
Sde-CMal_054-Ex1-5B-lcwgs-1-1.2	5.530417295123186	46.0	150.0	36.36363636363637	3978.0
Sde-CMal_055-Ex1-8D-lcwgs-1-1.1	6.46639380132315	45.0	150.0	27.27272727272727	38847.0
Sde-CMal_055-Ex1-8D-lcwgs-1-1.2	3.4391330089839585	45.0	150.0	9.090909090909092	38847.0
Sde-CMal_056-Ex1-5C-lcwgs-1-1.1	6.221129488898825	45.0	150.0	27.27272727272727	13422.0
Sde-CMal_056-Ex1-5C-lcwgs-1-1.2	3.6656236030397764	46.0	150.0	18.181818181818183	13422.0
Sde-CMal_057-Ex1-7C-lcwgs-1-1.1	4.659970360612547	45.0	150.0	18.181818181818183	18219.0
Sde-CMal_057-Ex1-7C-lcwgs-1-1.2	2.645589768922548	46.0	150.0	9.090909090909092	18219.0
Sde-CMal_058-Ex1-7G-lcwgs-1-1.1	8.335736948370354	45.0	150.0	27.27272727272727	45071.0
Sde-CMal_058-Ex1-7G-lcwgs-1-1.2	4.506223514011225	46.0	150.0	9.090909090909092	45071.0
Sde-CMal_059-Ex1-3B-lcwgs-1-1.1	7.113095238095241	45.0	150.0	36.36363636363637	6720.0
Sde-CMal_059-Ex1-3B-lcwgs-1-1.2	4.49404761904762	45.0	150.0	36.36363636363637	6720.0
Sde-CMal_060-Ex1-4H-lcwgs-1-1.1	7.118886112102814	45.0	150.0	27.27272727272727	28010.0
Sde-CMal_060-Ex1-4H-lcwgs-1-1.2	3.927168868261333	46.0	150.0	9.090909090909092	28010.0
Sde-CMal_061-Ex1-8B-lcwgs-1-1.1	7.46419545071609	45.0	150.0	36.36363636363637	5935.0
Sde-CMal_061-Ex1-8B-lcwgs-1-1.2	3.9090143218197113	46.0	150.0	18.181818181818183	5935.0
Sde-CMal_062-Ex1-2B-lcwgs-1-1.1	6.81291895185862	45.0	150.0	36.36363636363637	8205.0
