Module	Section	Sample Name	Source
fastp	all_sections	Dar-CJol_038-Ex1-6A-lcwgs-1-2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/dascyllus_aruanus/2nd_sequencing_run/fq_fp1/Dar-CJol_038-Ex1-6A-lcwgs-1-2.fastp.json
fastp	all_sections	Dar-CJol_025-Ex1-3C-lcwgs-1-2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/dascyllus_aruanus/2nd_sequencing_run/fq_fp1/Dar-CJol_025-Ex1-3C-lcwgs-1-2.fastp.json
fastp	all_sections	Dar-AJol_001-Ex1-1A-lcwgs-1-2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/dascyllus_aruanus/2nd_sequencing_run/fq_fp1/Dar-AJol_001-Ex1-1A-lcwgs-1-2.fastp.json
fastp	all_sections	Dar-AJol_005-Ex1-1E-lcwgs-1-2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/dascyllus_aruanus/2nd_sequencing_run/fq_fp1/Dar-AJol_005-Ex1-1E-lcwgs-1-2.fastp.json
fastp	all_sections	Dar-CJol_078-Ex1-6D-lcwgs-1-2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/dascyllus_aruanus/2nd_sequencing_run/fq_fp1/Dar-CJol_078-Ex1-6D-lcwgs-1-2.fastp.json
fastp	all_sections	Dar-CJol_070-Ex1-5F-lcwgs-1-2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/dascyllus_aruanus/2nd_sequencing_run/fq_fp1/Dar-CJol_070-Ex1-5F-lcwgs-1-2.fastp.json
fastp	all_sections	Dar-CJol_012-Ex1-3D-lcwgs-1-2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/dascyllus_aruanus/2nd_sequencing_run/fq_fp1/Dar-CJol_012-Ex1-3D-lcwgs-1-2.fastp.json
fastp	all_sections	Dar-CJol_056-Ex1-8F-lcwgs-1-2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/dascyllus_aruanus/2nd_sequencing_run/fq_fp1/Dar-CJol_056-Ex1-8F-lcwgs-1-2.fastp.json
fastp	all_sections	Dar-CJol_092-Ex1-5G-lcwgs-1-2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/dascyllus_aruanus/2nd_sequencing_run/fq_fp1/Dar-CJol_092-Ex1-5G-lcwgs-1-2.fastp.json
fastp	all_sections	Dar-CJol_077-Ex1-7A-lcwgs-1-2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/dascyllus_aruanus/2nd_sequencing_run/fq_fp1/Dar-CJol_077-Ex1-7A-lcwgs-1-2.fastp.json
fastp	all_sections	Dar-CJol_022-Ex1-7C-lcwgs-1-2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/dascyllus_aruanus/2nd_sequencing_run/fq_fp1/Dar-CJol_022-Ex1-7C-lcwgs-1-2.fastp.json
fastp	all_sections	Dar-CJol_029-Ex1-5B-lcwgs-1-2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/dascyllus_aruanus/2nd_sequencing_run/fq_fp1/Dar-CJol_029-Ex1-5B-lcwgs-1-2.fastp.json
fastp	all_sections	Dar-CJol_084-Ex1-4A-lcwgs-1-2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/dascyllus_aruanus/2nd_sequencing_run/fq_fp1/Dar-CJol_084-Ex1-4A-lcwgs-1-2.fastp.json
fastp	all_sections	Dar-CJol_032-Ex1-3H-lcwgs-1-2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/dascyllus_aruanus/2nd_sequencing_run/fq_fp1/Dar-CJol_032-Ex1-3H-lcwgs-1-2.fastp.json
fastp	all_sections	Dar-CJol_019-Ex1-1G-lcwgs-1-2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/dascyllus_aruanus/2nd_sequencing_run/fq_fp1/Dar-CJol_019-Ex1-1G-lcwgs-1-2.fastp.json
fastp	all_sections	Dar-CJol_052-Ex1-3G-lcwgs-1-2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/dascyllus_aruanus/2nd_sequencing_run/fq_fp1/Dar-CJol_052-Ex1-3G-lcwgs-1-2.fastp.json
fastp	all_sections	Dar-AJol_004-Ex1-1D-lcwgs-1-2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/dascyllus_aruanus/2nd_sequencing_run/fq_fp1/Dar-AJol_004-Ex1-1D-lcwgs-1-2.fastp.json
fastp	all_sections	Dar-CJol_087-Ex1-4B-lcwgs-1-2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/dascyllus_aruanus/2nd_sequencing_run/fq_fp1/Dar-CJol_087-Ex1-4B-lcwgs-1-2.fastp.json
fastp	all_sections	Dar-CJol_031-Ex1-4H-lcwgs-1-2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/dascyllus_aruanus/2nd_sequencing_run/fq_fp1/Dar-CJol_031-Ex1-4H-lcwgs-1-2.fastp.json
fastp	all_sections	Dar-CJol_069-Ex1-4D-lcwgs-1-2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/dascyllus_aruanus/2nd_sequencing_run/fq_fp1/Dar-CJol_069-Ex1-4D-lcwgs-1-2.fastp.json
fastp	all_sections	Dar-AJol_016-Ex1-2H-lcwgs-1-2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/dascyllus_aruanus/2nd_sequencing_run/fq_fp1/Dar-AJol_016-Ex1-2H-lcwgs-1-2.fastp.json
fastp	all_sections	Dar-CJol_076-Ex1-5H-lcwgs-1-2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/dascyllus_aruanus/2nd_sequencing_run/fq_fp1/Dar-CJol_076-Ex1-5H-lcwgs-1-2.fastp.json
fastp	all_sections	Dar-CJol_009-Ex1-3B-lcwgs-1-2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/dascyllus_aruanus/2nd_sequencing_run/fq_fp1/Dar-CJol_009-Ex1-3B-lcwgs-1-2.fastp.json
fastp	all_sections	Dar-AJol_019-Ex1-3C-lcwgs-1-2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/dascyllus_aruanus/2nd_sequencing_run/fq_fp1/Dar-AJol_019-Ex1-3C-lcwgs-1-2.fastp.json
fastp	all_sections	Dar-AJol_008-Ex1-1H-lcwgs-1-2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/dascyllus_aruanus/2nd_sequencing_run/fq_fp1/Dar-AJol_008-Ex1-1H-lcwgs-1-2.fastp.json
fastp	all_sections	Dar-AJol_010-Ex1-2B-lcwgs-1-2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/dascyllus_aruanus/2nd_sequencing_run/fq_fp1/Dar-AJol_010-Ex1-2B-lcwgs-1-2.fastp.json
fastp	all_sections	Dar-AJol_015-Ex1-2G-lcwgs-1-2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/dascyllus_aruanus/2nd_sequencing_run/fq_fp1/Dar-AJol_015-Ex1-2G-lcwgs-1-2.fastp.json
fastp	all_sections	Dar-CJol_041-Ex1-1B-lcwgs-1-2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/dascyllus_aruanus/2nd_sequencing_run/fq_fp1/Dar-CJol_041-Ex1-1B-lcwgs-1-2.fastp.json
fastp	all_sections	Dar-CJol_058-Ex1-1C-lcwgs-1-2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/dascyllus_aruanus/2nd_sequencing_run/fq_fp1/Dar-CJol_058-Ex1-1C-lcwgs-1-2.fastp.json
fastp	all_sections	Dar-CJol_090-Ex1-6G-lcwgs-1-2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/dascyllus_aruanus/2nd_sequencing_run/fq_fp1/Dar-CJol_090-Ex1-6G-lcwgs-1-2.fastp.json
fastp	all_sections	Dar-CJol_053-Ex1-2C-lcwgs-1-2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/dascyllus_aruanus/2nd_sequencing_run/fq_fp1/Dar-CJol_053-Ex1-2C-lcwgs-1-2.fastp.json
fastp	all_sections	Dar-CJol_073-Ex1-3F-lcwgs-1-2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/dascyllus_aruanus/2nd_sequencing_run/fq_fp1/Dar-CJol_073-Ex1-3F-lcwgs-1-2.fastp.json
fastp	all_sections	Dar-CJol_037-Ex1-2D-lcwgs-1-2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/dascyllus_aruanus/2nd_sequencing_run/fq_fp1/Dar-CJol_037-Ex1-2D-lcwgs-1-2.fastp.json
fastp	all_sections	Dar-AJol_013-Ex1-2E-lcwgs-1-2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/dascyllus_aruanus/2nd_sequencing_run/fq_fp1/Dar-AJol_013-Ex1-2E-lcwgs-1-2.fastp.json
fastp	all_sections	Dar-AJol_006-Ex1-1F-lcwgs-1-2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/dascyllus_aruanus/2nd_sequencing_run/fq_fp1/Dar-AJol_006-Ex1-1F-lcwgs-1-2.fastp.json
fastp	all_sections	Dar-CJol_074-Ex1-7G-lcwgs-1-2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/dascyllus_aruanus/2nd_sequencing_run/fq_fp1/Dar-CJol_074-Ex1-7G-lcwgs-1-2.fastp.json
fastp	all_sections	Dar-CJol_061-Ex1-2B-lcwgs-1-2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/dascyllus_aruanus/2nd_sequencing_run/fq_fp1/Dar-CJol_061-Ex1-2B-lcwgs-1-2.fastp.json
fastp	all_sections	Dar-AJol_012-Ex1-2D-lcwgs-1-2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/dascyllus_aruanus/2nd_sequencing_run/fq_fp1/Dar-AJol_012-Ex1-2D-lcwgs-1-2.fastp.json
fastp	all_sections	Dar-CJol_043-Ex1-4C-lcwgs-1-2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/dascyllus_aruanus/2nd_sequencing_run/fq_fp1/Dar-CJol_043-Ex1-4C-lcwgs-1-2.fastp.json
fastp	all_sections	Dar-CJol_021-Ex1-6F-lcwgs-1-2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/dascyllus_aruanus/2nd_sequencing_run/fq_fp1/Dar-CJol_021-Ex1-6F-lcwgs-1-2.fastp.json
fastp	all_sections	Dar-AJol_002-Ex1-1B-lcwgs-1-2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/dascyllus_aruanus/2nd_sequencing_run/fq_fp1/Dar-AJol_002-Ex1-1B-lcwgs-1-2.fastp.json
fastp	all_sections	Dar-CJol_051-Ex1-1H-lcwgs-1-2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/dascyllus_aruanus/2nd_sequencing_run/fq_fp1/Dar-CJol_051-Ex1-1H-lcwgs-1-2.fastp.json
