Sample	Top over-represented sequence	Sum of remaining over-represented sequences
Dar-CJol_020-Ex1-4F-lcwgs-1-2.2	0.6329517215012426	0.3549733438117286
Dar-CJol_021-Ex1-6F-lcwgs-1-2.1	2.8626839545016183	0.44098663775431524
Dar-CJol_021-Ex1-6F-lcwgs-1-2.2	0.5620479508070396	0.32286430261109245
Dar-CJol_022-Ex1-7C-lcwgs-1-2.1	2.3995606769061903	1.00628275602384
Dar-CJol_022-Ex1-7C-lcwgs-1-2.2	0.3127419358133435	0.11040954690209809
Dar-CJol_025-Ex1-3C-lcwgs-1-2.1	1.7985282763184847	0.586483462805099
Dar-CJol_025-Ex1-3C-lcwgs-1-2.2	0.26472117611836815	0.0
Dar-CJol_028-Ex1-2F-lcwgs-1-2.1	5.594879102092199	1.8338173098948092
Dar-CJol_028-Ex1-2F-lcwgs-1-2.2	1.1550805151925418	0.986971542098269
Dar-CJol_029-Ex1-5B-lcwgs-1-2.1	0.9135872189649917	0.10411644925232022
Dar-CJol_029-Ex1-5B-lcwgs-1-2.2	0.14521331214143823	0.0
Dar-CJol_030-Ex1-8D-lcwgs-1-2.1	2.7365870111328574	1.626918715468208
Dar-CJol_030-Ex1-8D-lcwgs-1-2.2	0.593297201439475	0.3240666486580789
Dar-CJol_031-Ex1-4H-lcwgs-1-2.1	0.4275788052798708	0.0
Dar-CJol_031-Ex1-4H-lcwgs-1-2.2	0.1511863666036003	0.0
Dar-CJol_032-Ex1-3H-lcwgs-1-2.1	2.0321722638906867	0.3801662555271741
Dar-CJol_032-Ex1-3H-lcwgs-1-2.2	0.457767779523717	0.2910472344430128
Dar-CJol_037-Ex1-2D-lcwgs-1-2.1	1.513960887537861	0.3594877986399956
Dar-CJol_037-Ex1-2D-lcwgs-1-2.2	0.2670695613805149	0.13826518262069248
Dar-CJol_038-Ex1-6A-lcwgs-1-2.1	0.324554048068184	0.0
Dar-CJol_038-Ex1-6A-lcwgs-1-2.2	0.0	0.0
Dar-CJol_041-Ex1-1B-lcwgs-1-2.1	1.3365645026059427	0.11280653831029541
Dar-CJol_041-Ex1-1B-lcwgs-1-2.2	0.2129172627351286	0.0
Dar-CJol_043-Ex1-4C-lcwgs-1-2.1	1.266658745399778	0.41665328614827346
Dar-CJol_043-Ex1-4C-lcwgs-1-2.2	0.12537010513876132	0.0
Dar-CJol_045-Ex1-5D-lcwgs-1-2.1	1.3041344040550356	0.26626599789957495
Dar-CJol_045-Ex1-5D-lcwgs-1-2.2	0.29654760722245316	0.1040568677050494
Dar-CJol_046-Ex1-2A-lcwgs-1-2.1	0.9621660229209464	0.21155811775118682
Dar-CJol_046-Ex1-2A-lcwgs-1-2.2	0.12872492076025074	0.0
Dar-CJol_051-Ex1-1H-lcwgs-1-2.1	0.657650325817537	0.0
Dar-CJol_051-Ex1-1H-lcwgs-1-2.2	0.19552664675000422	0.0
Dar-CJol_052-Ex1-3G-lcwgs-1-2.1	1.239440994500721	0.14175142525083717
Dar-CJol_052-Ex1-3G-lcwgs-1-2.2	0.3964641515316145	0.20979468823282654
Dar-CJol_053-Ex1-2C-lcwgs-1-2.1	2.7336639626413795	0.8605887859111245
Dar-CJol_053-Ex1-2C-lcwgs-1-2.2	0.2425170175314247	0.11867611228866934
Dar-CJol_054-Ex1-2H-lcwgs-1-2.1	0.35455901643154675	0.0
Dar-CJol_054-Ex1-2H-lcwgs-1-2.2	0.1543288359036385	0.0
Dar-CJol_055-Ex1-6B-lcwgs-1-2.1	0.6861981663325494	0.0
Dar-CJol_055-Ex1-6B-lcwgs-1-2.2	0.12589025396147177	0.0
Dar-CJol_056-Ex1-8F-lcwgs-1-2.1	3.434175250458586	2.437985043036546
Dar-CJol_056-Ex1-8F-lcwgs-1-2.2	1.163538873994638	0.8020318893749119
Dar-CJol_058-Ex1-1C-lcwgs-1-2.1	0.5977740896690296	0.0
Dar-CJol_058-Ex1-1C-lcwgs-1-2.2	0.10006889580073984	0.0
Dar-CJol_059-Ex1-6H-lcwgs-1-2.1	0.4692474640447145	0.0
Dar-CJol_059-Ex1-6H-lcwgs-1-2.2	0.15859489390422862	0.0
Dar-CJol_060-Ex1-1F-lcwgs-1-2.1	0.9787767899992537	0.11555230033225117
Dar-CJol_060-Ex1-1F-lcwgs-1-2.2	0.2437184062652779	0.10000280934784728
Dar-CJol_061-Ex1-2B-lcwgs-1-2.1	3.7673553997439546	1.1235082184233782
Dar-CJol_061-Ex1-2B-lcwgs-1-2.2	0.5855750518234317	0.19056754089393935
Dar-CJol_062-Ex1-7B-lcwgs-1-2.1	7.808518199576577	2.9031477457379573
Dar-CJol_062-Ex1-7B-lcwgs-1-2.2	0.9320741590510058	1.489723765629317
Dar-CJol_065-Ex1-2G-lcwgs-1-2.1	7.977999185259728	2.823069934740351
Dar-CJol_065-Ex1-2G-lcwgs-1-2.2	2.01733692503963	2.205697054305607
Dar-CJol_066-Ex1-5A-lcwgs-1-2.1	0.9439358638587994	0.12623154078777854
Dar-CJol_066-Ex1-5A-lcwgs-1-2.2	0.10946974916145015	0.0
Dar-CJol_069-Ex1-4D-lcwgs-1-2.1	3.7615862884461344	1.1096135996643315
Dar-CJol_069-Ex1-4D-lcwgs-1-2.2	0.6571602944729112	0.5971468168698902
Dar-CJol_070-Ex1-5F-lcwgs-1-2.1	9.672395550956962	1.6808015052070004
Dar-CJol_070-Ex1-5F-lcwgs-1-2.2	2.097595114501439	2.3916477753324767
Dar-CJol_071-Ex1-7D-lcwgs-1-2.1	2.940851603525334	1.2261530628158548
Dar-CJol_071-Ex1-7D-lcwgs-1-2.2	0.5933278714581501	0.2934535624367467
Dar-CJol_073-Ex1-3F-lcwgs-1-2.1	1.5541084614481881	0.287357861771135
Dar-CJol_073-Ex1-3F-lcwgs-1-2.2	0.4228252347451834	0.21312116333584996
Dar-CJol_074-Ex1-7G-lcwgs-1-2.1	0.6170776139014088	0.0
Dar-CJol_074-Ex1-7G-lcwgs-1-2.2	0.25813890732492206	0.12197905339715026
Dar-CJol_076-Ex1-5H-lcwgs-1-2.1	0.8787779511796662	0.15306884146703637
Dar-CJol_076-Ex1-5H-lcwgs-1-2.2	0.24032429165232355	0.12611653278940477
Dar-CJol_077-Ex1-7A-lcwgs-1-2.1	9.387622303956093	4.142127924322873
Dar-CJol_077-Ex1-7A-lcwgs-1-2.2	0.5403236639494354	0.19473732011644806
Dar-CJol_078-Ex1-6D-lcwgs-1-2.1	1.601400336195466	0.2385391245971893
Dar-CJol_078-Ex1-6D-lcwgs-1-2.2	0.24984017702646524	0.13308849388034835
Dar-CJol_080-Ex1-4G-lcwgs-1-2.1	0.5131672043782007	0.0
Dar-CJol_080-Ex1-4G-lcwgs-1-2.2	0.20704794479241984	0.0
Dar-CJol_081-Ex1-7F-lcwgs-1-2.1	2.8718347464904515	1.2442589446052814
Dar-CJol_081-Ex1-7F-lcwgs-1-2.2	0.7677998550487372	0.41024174545835257
Dar-CJol_084-Ex1-4A-lcwgs-1-2.1	1.265868504796195	0.43456606126507014
Dar-CJol_084-Ex1-4A-lcwgs-1-2.2	0.19523155945722967	0.0
Dar-CJol_085-Ex1-3A-lcwgs-1-2.1	1.3415396169292735	0.259086610908529
Dar-CJol_085-Ex1-3A-lcwgs-1-2.2	0.16526000091919762	0.0
Dar-CJol_087-Ex1-4B-lcwgs-1-2.1	1.7355428586945811	0.4087185185038249
Dar-CJol_087-Ex1-4B-lcwgs-1-2.2	0.22554805107285517	0.0
Dar-CJol_088-Ex1-1A-lcwgs-1-2.1	0.6120017613952291	0.0
Dar-CJol_088-Ex1-1A-lcwgs-1-2.2	0.0	0.0
Dar-CJol_090-Ex1-6G-lcwgs-1-2.1	0.5449213894957154	0.0
Dar-CJol_090-Ex1-6G-lcwgs-1-2.2	0.19054350605093906	0.0
Dar-CJol_092-Ex1-5G-lcwgs-1-2.1	0.4279975244783859	0.0
Dar-CJol_092-Ex1-5G-lcwgs-1-2.2	0.171613730181553	0.0
Dar-CJol_094-Ex1-1D-lcwgs-1-2.1	0.6850243480070963	0.0
Dar-CJol_094-Ex1-1D-lcwgs-1-2.2	0.1342222934638386	0.0
