Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Cvi-APal_039-Ex1-5F-lcwgs-1-T.clmp.fp2_repr.R1	Cvi-APal_039-Ex1-5F-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	710475.0	0.0	33-150	51.0	94.8363744488664	124.02029065062106	pass	pass	warn	pass	warn	fail	pass	warn	pass	pass	pass
Cvi-APal_039-Ex1-5F-lcwgs-1-T.clmp.fp2_repr.R2	Cvi-APal_039-Ex1-5F-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	710475.0	0.0	33-150	51.0	94.83597182362487	127.4759815616313	pass	pass	warn	pass	warn	fail	pass	warn	pass	pass	pass
Cvi-APal_040-Ex1-5G-lcwgs-1-T.clmp.fp2_repr.R1	Cvi-APal_040-Ex1-5G-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1782527.0	0.0	33-150	46.0	95.63406197876013	111.26629330158814	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Cvi-APal_040-Ex1-5G-lcwgs-1-T.clmp.fp2_repr.R2	Cvi-APal_040-Ex1-5G-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1782527.0	0.0	33-150	46.0	95.13915577469379	114.63225465869522	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Cvi-CPal_001-Ex1-1D-lcwgs-1-T.clmp.fp2_repr.R1	Cvi-CPal_001-Ex1-1D-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2833044.0	0.0	33-150	43.0	94.3717945034225	127.86651248621624	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cvi-CPal_001-Ex1-1D-lcwgs-1-T.clmp.fp2_repr.R2	Cvi-CPal_001-Ex1-1D-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2833044.0	0.0	33-150	43.0	94.13180308764575	131.88614860905795	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cvi-CPal_002-Ex1-1E-lcwgs-1-T.clmp.fp2_repr.R1	Cvi-CPal_002-Ex1-1E-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1223432.0	0.0	33-150	41.0	95.91377280656093	122.63423059066626	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cvi-CPal_002-Ex1-1E-lcwgs-1-T.clmp.fp2_repr.R2	Cvi-CPal_002-Ex1-1E-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1223432.0	0.0	33-150	41.0	95.71428699915305	126.39829348913548	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cvi-CPal_003-Ex1-1F-lcwgs-1-T.clmp.fp2_repr.R1	Cvi-CPal_003-Ex1-1F-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	843179.0	0.0	33-150	41.0	96.47648529720033	119.71159860480397	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cvi-CPal_003-Ex1-1F-lcwgs-1-T.clmp.fp2_repr.R2	Cvi-CPal_003-Ex1-1F-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	843179.0	0.0	33-150	41.0	96.32691384573081	123.16791333750011	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cvi-CPal_004-Ex1-1G-lcwgs-1-T.clmp.fp2_repr.R1	Cvi-CPal_004-Ex1-1G-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	831843.0	0.0	33-150	41.0	96.4730284126689	118.59067155701256	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cvi-CPal_004-Ex1-1G-lcwgs-1-T.clmp.fp2_repr.R2	Cvi-CPal_004-Ex1-1G-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	831843.0	0.0	33-150	41.0	96.41634784024797	122.02588589433343	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cvi-CPal_005-Ex1-1H-lcwgs-1-T.clmp.fp2_repr.R1	Cvi-CPal_005-Ex1-1H-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1017184.0	0.0	33-150	41.0	95.84082601993106	124.21834692641646	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cvi-CPal_005-Ex1-1H-lcwgs-1-T.clmp.fp2_repr.R2	Cvi-CPal_005-Ex1-1H-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1017184.0	0.0	33-150	41.0	95.7414350904871	127.60602211595935	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cvi-CPal_006-Ex1-2A-lcwgs-1-T.clmp.fp2_repr.R1	Cvi-CPal_006-Ex1-2A-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	912664.0	0.0	33-150	41.0	97.3104212907939	108.27719292094352	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cvi-CPal_006-Ex1-2A-lcwgs-1-T.clmp.fp2_repr.R2	Cvi-CPal_006-Ex1-2A-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	912664.0	0.0	33-150	41.0	97.11676678782831	111.26290726926887	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cvi-CPal_008-Ex1-2B-lcwgs-1-T.clmp.fp2_repr.R1	Cvi-CPal_008-Ex1-2B-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	988439.0	0.0	33-150	41.0	97.19944275875339	110.03158819107705	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cvi-CPal_008-Ex1-2B-lcwgs-1-T.clmp.fp2_repr.R2	Cvi-CPal_008-Ex1-2B-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	988439.0	0.0	33-150	41.0	97.02946790203461	113.096943766889	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cvi-CPal_009-Ex1-2C-lcwgs-1-T.clmp.fp2_repr.R1	Cvi-CPal_009-Ex1-2C-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1353012.0	0.0	33-150	41.0	97.00815602949979	111.84151655713328	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cvi-CPal_009-Ex1-2C-lcwgs-1-T.clmp.fp2_repr.R2	Cvi-CPal_009-Ex1-2C-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1353012.0	0.0	33-150	41.0	96.80498062986342	115.12256580133806	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cvi-CPal_011-Ex1-2D-lcwgs-1-T.clmp.fp2_repr.R1	Cvi-CPal_011-Ex1-2D-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	502774.0	0.0	33-150	40.0	97.11420115577874	112.05095728896084	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cvi-CPal_011-Ex1-2D-lcwgs-1-T.clmp.fp2_repr.R2	Cvi-CPal_011-Ex1-2D-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	502774.0	0.0	33-150	40.0	96.92392744481766	115.3721513045623	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cvi-CPal_013-Ex1-2E-lcwgs-1-T.clmp.fp2_repr.R1	Cvi-CPal_013-Ex1-2E-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	401065.0	0.0	33-150	42.0	97.08644970753664	115.28251280964432	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cvi-CPal_013-Ex1-2E-lcwgs-1-T.clmp.fp2_repr.R2	Cvi-CPal_013-Ex1-2E-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	401065.0	0.0	33-150	42.0	96.96607110035366	118.74745739468665	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cvi-CPal_014-Ex1-2F-lcwgs-1-T.clmp.fp2_repr.R1	Cvi-CPal_014-Ex1-2F-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1078577.0	0.0	33-150	41.0	97.29070987392234	109.08853980754272	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cvi-CPal_014-Ex1-2F-lcwgs-1-T.clmp.fp2_repr.R2	Cvi-CPal_014-Ex1-2F-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1078577.0	0.0	33-150	41.0	97.04616742942848	112.30022056839707	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cvi-CPal_015-Ex1-2G-lcwgs-1-T.clmp.fp2_repr.R1	Cvi-CPal_015-Ex1-2G-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	685165.0	0.0	33-150	41.0	97.05868084948122	113.27961293994878	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cvi-CPal_015-Ex1-2G-lcwgs-1-T.clmp.fp2_repr.R2	Cvi-CPal_015-Ex1-2G-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	685165.0	0.0	33-150	41.0	96.91255647433313	116.55670094064934	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cvi-CPal_016-Ex1-2H-lcwgs-1-T.clmp.fp2_repr.R1	Cvi-CPal_016-Ex1-2H-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	751190.0	0.0	33-150	41.0	96.37889484575436	120.93251507607928	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cvi-CPal_016-Ex1-2H-lcwgs-1-T.clmp.fp2_repr.R2	Cvi-CPal_016-Ex1-2H-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	751190.0	0.0	33-150	41.0	96.28131369272927	124.28280861033826	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cvi-CPal_017-Ex1-3A-lcwgs-1-T.clmp.fp2_repr.R1	Cvi-CPal_017-Ex1-3A-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1187994.0	0.0	33-150	41.0	95.40176404529197	117.52543952242183	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cvi-CPal_017-Ex1-3A-lcwgs-1-T.clmp.fp2_repr.R2	Cvi-CPal_017-Ex1-3A-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1187994.0	0.0	33-150	41.0	95.10919144390462	120.73535219874847	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cvi-CPal_018-Ex1-3B-lcwgs-1-T.clmp.fp2_repr.R1	Cvi-CPal_018-Ex1-3B-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	576363.0	0.0	33-150	41.0	96.21034623771736	117.54082583371938	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cvi-CPal_018-Ex1-3B-lcwgs-1-T.clmp.fp2_repr.R2	Cvi-CPal_018-Ex1-3B-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	576363.0	0.0	33-150	41.0	96.08691958635403	120.49590622576397	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cvi-CPal_019-Ex1-3C-lcwgs-1-T.clmp.fp2_repr.R1	Cvi-CPal_019-Ex1-3C-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	555363.0	0.0	33-150	41.0	96.3450392290752	118.82696182496854	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cvi-CPal_019-Ex1-3C-lcwgs-1-T.clmp.fp2_repr.R2	Cvi-CPal_019-Ex1-3C-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	555363.0	0.0	33-150	41.0	96.22413739574597	122.03009923239395	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cvi-CPal_020-Ex1-3D-lcwgs-1-T.clmp.fp2_repr.R1	Cvi-CPal_020-Ex1-3D-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	859752.0	0.0	33-150	41.0	96.74015357956166	110.21498990406536	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cvi-CPal_020-Ex1-3D-lcwgs-1-T.clmp.fp2_repr.R2	Cvi-CPal_020-Ex1-3D-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	859752.0	0.0	33-150	41.0	96.42892070737383	113.49048097590934	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cvi-CPal_021-Ex1-3E-lcwgs-1-T.clmp.fp2_repr.R1	Cvi-CPal_021-Ex1-3E-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	560619.0	0.0	33-150	41.0	95.87802728318492	116.03422466951709	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cvi-CPal_021-Ex1-3E-lcwgs-1-T.clmp.fp2_repr.R2	Cvi-CPal_021-Ex1-3E-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	560619.0	0.0	33-150	41.0	95.72188051180133	119.38814952757576	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cvi-CPal_022-Ex1-3F-lcwgs-1-T.clmp.fp2_repr.R1	Cvi-CPal_022-Ex1-3F-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1393341.0	0.0	33-150	40.0	96.82393035409551	112.57770926140837	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cvi-CPal_022-Ex1-3F-lcwgs-1-T.clmp.fp2_repr.R2	Cvi-CPal_022-Ex1-3F-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1393341.0	0.0	33-150	41.0	96.59167844554271	115.8581639383324	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cvi-CPal_023-Ex1-3G-lcwgs-1-T.clmp.fp2_repr.R1	Cvi-CPal_023-Ex1-3G-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	676105.0	0.0	33-150	41.0	96.89932180968121	111.03518832134063	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cvi-CPal_023-Ex1-3G-lcwgs-1-T.clmp.fp2_repr.R2	Cvi-CPal_023-Ex1-3G-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	676105.0	0.0	33-150	41.0	96.7488878988449	114.22146412169707	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cvi-CPal_024-Ex1-3H-lcwgs-1-T.clmp.fp2_repr.R1	Cvi-CPal_024-Ex1-3H-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	585663.0	0.0	33-150	41.0	97.00610838004455	115.49969521721536	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cvi-CPal_024-Ex1-3H-lcwgs-1-T.clmp.fp2_repr.R2	Cvi-CPal_024-Ex1-3H-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	585663.0	0.0	33-150	41.0	96.94560606021257	118.71379103682493	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cvi-CPal_029-Ex1-4A-lcwgs-1-T.clmp.fp2_repr.R1	Cvi-CPal_029-Ex1-4A-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11515292.0	0.0	33-150	41.0	95.28956053939757	121.99704540709867	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cvi-CPal_029-Ex1-4A-lcwgs-1-T.clmp.fp2_repr.R2	Cvi-CPal_029-Ex1-4A-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11515292.0	0.0	33-150	41.0	94.75826138035227	125.47313259620338	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cvi-CPal_030-Ex1-4B-lcwgs-1-T.clmp.fp2_repr.R1	Cvi-CPal_030-Ex1-4B-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1349973.0	0.0	33-150	41.0	94.48348247702081	123.0758941104748	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cvi-CPal_030-Ex1-4B-lcwgs-1-T.clmp.fp2_repr.R2	Cvi-CPal_030-Ex1-4B-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1349973.0	0.0	33-150	41.0	94.22779379349636	126.36606732134642	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cvi-CPal_031-Ex1-4C-lcwgs-1-T.clmp.fp2_repr.R1	Cvi-CPal_031-Ex1-4C-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2913940.0	0.0	33-150	41.0	94.98123495554577	125.28458170037818	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cvi-CPal_031-Ex1-4C-lcwgs-1-T.clmp.fp2_repr.R2	Cvi-CPal_031-Ex1-4C-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2913940.0	0.0	33-150	41.0	94.77184158994017	128.71058635387138	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cvi-CPal_032-Ex1-4D-lcwgs-1-T.clmp.fp2_repr.R1	Cvi-CPal_032-Ex1-4D-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	999237.0	0.0	33-150	41.0	95.54054384758751	119.62764589381698	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cvi-CPal_032-Ex1-4D-lcwgs-1-T.clmp.fp2_repr.R2	Cvi-CPal_032-Ex1-4D-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	999237.0	0.0	33-150	41.0	95.31819835862014	123.05304247140569	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cvi-CPal_033-Ex1-4E-lcwgs-1-T.clmp.fp2_repr.R1	Cvi-CPal_033-Ex1-4E-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	933480.0	0.0	33-150	42.0	95.10180873162017	125.07012040964992	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cvi-CPal_033-Ex1-4E-lcwgs-1-T.clmp.fp2_repr.R2	Cvi-CPal_033-Ex1-4E-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	933480.0	0.0	33-150	42.0	95.0280618967542	128.49824420448215	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cvi-CPal_034-Ex1-4F-lcwgs-1-T.clmp.fp2_repr.R1	Cvi-CPal_034-Ex1-4F-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	356660.0	0.0	33-150	41.0	97.18857982843019	116.34498962597432	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cvi-CPal_034-Ex1-4F-lcwgs-1-T.clmp.fp2_repr.R2	Cvi-CPal_034-Ex1-4F-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	356660.0	0.0	33-150	41.0	97.04749800371737	119.63221275164021	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cvi-CPal_035-Ex1-4G-lcwgs-1-T.clmp.fp2_repr.R1	Cvi-CPal_035-Ex1-4G-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	693723.0	0.0	33-150	40.0	97.21753030435656	115.06598887452196	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cvi-CPal_035-Ex1-4G-lcwgs-1-T.clmp.fp2_repr.R2	Cvi-CPal_035-Ex1-4G-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	693723.0	0.0	33-150	40.0	97.02411217779415	118.72824023421452	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cvi-CPal_036-Ex1-4H-lcwgs-1-T.clmp.fp2_repr.R1	Cvi-CPal_036-Ex1-4H-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	623062.0	0.0	33-150	41.0	96.27824049172436	125.34151657459451	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cvi-CPal_036-Ex1-4H-lcwgs-1-T.clmp.fp2_repr.R2	Cvi-CPal_036-Ex1-4H-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	623062.0	0.0	33-150	41.0	96.1651794801955	129.36714644770504	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cvi-CPal_041-Ex1-5A-lcwgs-1-T.clmp.fp2_repr.R1	Cvi-CPal_041-Ex1-5A-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7149603.0	0.0	33-150	40.0	93.47695178487164	124.71417657735681	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cvi-CPal_041-Ex1-5A-lcwgs-1-T.clmp.fp2_repr.R2	Cvi-CPal_041-Ex1-5A-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7149603.0	0.0	33-150	40.0	92.81581699226142	128.42345442117556	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cvi-CPal_042-Ex1-5B-lcwgs-1-T.clmp.fp2_repr.R1	Cvi-CPal_042-Ex1-5B-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	978012.0	0.0	33-150	41.0	96.45352368540566	119.42142427700274	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cvi-CPal_042-Ex1-5B-lcwgs-1-T.clmp.fp2_repr.R2	Cvi-CPal_042-Ex1-5B-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	978012.0	0.0	33-150	41.0	96.3298414655219	123.13338486644335	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cvi-CPal_043-Ex1-5C-lcwgs-1-T.clmp.fp2_repr.R1	Cvi-CPal_043-Ex1-5C-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	921754.0	0.0	33-150	41.0	96.35577253465077	119.4984670530315	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cvi-CPal_043-Ex1-5C-lcwgs-1-T.clmp.fp2_repr.R2	Cvi-CPal_043-Ex1-5C-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	921754.0	0.0	33-150	41.0	96.23132419731218	123.01447674759208	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cvi-CPal_044-Ex1-5D-lcwgs-1-T.clmp.fp2_repr.R1	Cvi-CPal_044-Ex1-5D-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1030983.0	0.0	33-150	41.0	95.946083821947	118.27073676287581	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cvi-CPal_044-Ex1-5D-lcwgs-1-T.clmp.fp2_repr.R2	Cvi-CPal_044-Ex1-5D-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1030983.0	0.0	33-150	41.0	95.79935523172941	121.971092636833	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cvi-CPal_045-Ex1-5E-lcwgs-1-T.clmp.fp2_repr.R1	Cvi-CPal_045-Ex1-5E-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4200742.0	0.0	33-150	41.0	95.02133812459472	129.49224803618029	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cvi-CPal_045-Ex1-5E-lcwgs-1-T.clmp.fp2_repr.R2	Cvi-CPal_045-Ex1-5E-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4200742.0	0.0	33-150	41.0	94.78318015513756	133.76489891547732	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cvi-CPal_046-Ex1-5F-lcwgs-1-T.clmp.fp2_repr.R1	Cvi-CPal_046-Ex1-5F-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	696949.0	0.0	33-150	40.0	96.08119596406827	129.6053914992345	pass	pass	pass	pass	fail	pass	pass	warn	pass	pass	pass
Cvi-CPal_046-Ex1-5F-lcwgs-1-T.clmp.fp2_repr.R2	Cvi-CPal_046-Ex1-5F-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	696949.0	0.0	33-150	40.0	96.11521085710217	133.47629310035597	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cvi-CPal_047-Ex1-5G-lcwgs-1-T.clmp.fp2_repr.R1	Cvi-CPal_047-Ex1-5G-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	631434.0	0.0	33-150	41.0	96.26568767872567	126.37642255564319	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cvi-CPal_047-Ex1-5G-lcwgs-1-T.clmp.fp2_repr.R2	Cvi-CPal_047-Ex1-5G-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	631434.0	0.0	33-150	41.0	96.13979471098372	130.61311712704733	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
