Module	Section	Sample Name	Source
FastQC	all_sections	Cvi-CPal_022-Ex1-3F-lcwgs-1-T.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Cvi-CPal_022-Ex1-3F-lcwgs-1-T.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Cvi-APal_021-Ex1-3D-lcwgs-1-T.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Cvi-APal_021-Ex1-3D-lcwgs-1-T.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Cvi-APal_001-Ex1-1A-lcwgs-1-T.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Cvi-APal_001-Ex1-1A-lcwgs-1-T.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Cvi-CPal_055-Ex1-6G-lcwgs-1-T.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Cvi-CPal_055-Ex1-6G-lcwgs-1-T.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Cvi-CPal_064-Ex1-7H-lcwgs-1-T.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Cvi-CPal_064-Ex1-7H-lcwgs-1-T.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Cvi-CPal_066-Ex1-8B-lcwgs-1-T.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Cvi-CPal_066-Ex1-8B-lcwgs-1-T.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Cvi-APal_016-Ex1-2H-lcwgs-1-T.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Cvi-APal_016-Ex1-2H-lcwgs-1-T.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Cvi-APal_006-Ex1-1F-lcwgs-1-T.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Cvi-APal_006-Ex1-1F-lcwgs-1-T.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Cvi-CPal_059-Ex1-7C-lcwgs-1-T.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Cvi-CPal_059-Ex1-7C-lcwgs-1-T.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Cvi-CPal_017-Ex1-3A-lcwgs-1-T.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Cvi-CPal_017-Ex1-3A-lcwgs-1-T.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Cvi-CPal_058-Ex1-7B-lcwgs-1-T.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Cvi-CPal_058-Ex1-7B-lcwgs-1-T.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Cvi-APal_026-Ex1-4A-lcwgs-1-T.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Cvi-APal_026-Ex1-4A-lcwgs-1-T.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Cvi-APal_016-Ex1-2H-lcwgs-1-T.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Cvi-APal_016-Ex1-2H-lcwgs-1-T.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Cvi-CPal_009-Ex1-2C-lcwgs-1-T.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Cvi-CPal_009-Ex1-2C-lcwgs-1-T.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Cvi-CPal_065-Ex1-8A-lcwgs-1-T.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Cvi-CPal_065-Ex1-8A-lcwgs-1-T.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Cvi-CPal_069-Ex1-8E-lcwgs-1-T.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Cvi-CPal_069-Ex1-8E-lcwgs-1-T.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Cvi-CPal_049-Ex1-6A-lcwgs-1-T.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Cvi-CPal_049-Ex1-6A-lcwgs-1-T.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Cvi-CPal_030-Ex1-4B-lcwgs-1-T.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Cvi-CPal_030-Ex1-4B-lcwgs-1-T.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Cvi-CPal_054-Ex1-6F-lcwgs-1-T.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Cvi-CPal_054-Ex1-6F-lcwgs-1-T.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Cvi-CPal_036-Ex1-4H-lcwgs-1-T.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Cvi-CPal_036-Ex1-4H-lcwgs-1-T.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Cvi-APal_028-Ex1-4C-lcwgs-1-T.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Cvi-APal_028-Ex1-4C-lcwgs-1-T.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Cvi-APal_035-Ex1-5B-lcwgs-1-T.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Cvi-APal_035-Ex1-5B-lcwgs-1-T.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Cvi-CPal_022-Ex1-3F-lcwgs-1-T.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Cvi-CPal_022-Ex1-3F-lcwgs-1-T.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Cvi-APal_023-Ex1-3F-lcwgs-1-T.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Cvi-APal_023-Ex1-3F-lcwgs-1-T.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Cvi-CPal_042-Ex1-5B-lcwgs-1-T.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Cvi-CPal_042-Ex1-5B-lcwgs-1-T.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Cvi-CPal_052-Ex1-6D-lcwgs-1-T.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Cvi-CPal_052-Ex1-6D-lcwgs-1-T.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Cvi-CPal_050-Ex1-6B-lcwgs-1-T.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Cvi-CPal_050-Ex1-6B-lcwgs-1-T.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Cvi-CPal_042-Ex1-5B-lcwgs-1-T.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Cvi-CPal_042-Ex1-5B-lcwgs-1-T.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Cvi-APal_034-Ex1-5A-lcwgs-1-T.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Cvi-APal_034-Ex1-5A-lcwgs-1-T.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Cvi-CPal_062-Ex1-7F-lcwgs-1-T.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Cvi-CPal_062-Ex1-7F-lcwgs-1-T.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Cvi-APal_004-Ex1-1D-lcwgs-1-T.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Cvi-APal_004-Ex1-1D-lcwgs-1-T.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Cvi-CPal_020-Ex1-3D-lcwgs-1-T.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Cvi-CPal_020-Ex1-3D-lcwgs-1-T.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Cvi-CPal_047-Ex1-5G-lcwgs-1-T.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Cvi-CPal_047-Ex1-5G-lcwgs-1-T.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Cvi-CPal_018-Ex1-3B-lcwgs-1-T.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Cvi-CPal_018-Ex1-3B-lcwgs-1-T.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Cvi-APal_010-Ex1-2B-lcwgs-1-T.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Cvi-APal_010-Ex1-2B-lcwgs-1-T.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Cvi-CPal_060-Ex1-7D-lcwgs-1-T.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Cvi-CPal_060-Ex1-7D-lcwgs-1-T.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Cvi-APal_030-Ex1-4E-lcwgs-1-T.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Cvi-APal_030-Ex1-4E-lcwgs-1-T.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Cvi-CPal_016-Ex1-2H-lcwgs-1-T.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Cvi-CPal_016-Ex1-2H-lcwgs-1-T.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Cvi-CPal_068-Ex1-8D-lcwgs-1-T.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Cvi-CPal_068-Ex1-8D-lcwgs-1-T.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Cvi-CPal_079-Ex1-8H-lcwgs-1-T.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Cvi-CPal_079-Ex1-8H-lcwgs-1-T.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Cvi-CPal_034-Ex1-4F-lcwgs-1-T.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Cvi-CPal_034-Ex1-4F-lcwgs-1-T.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Cvi-APal_036-Ex1-5C-lcwgs-1-T.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Cvi-APal_036-Ex1-5C-lcwgs-1-T.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Cvi-APal_038-Ex1-5E-lcwgs-1-T.clmp.fp2_repr.R2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Cvi-APal_038-Ex1-5E-lcwgs-1-T.clmp.fp2_repr.R2_fastqc.zip
FastQC	all_sections	Cvi-APal_015-Ex1-2G-lcwgs-1-T.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Cvi-APal_015-Ex1-2G-lcwgs-1-T.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Cvi-CPal_064-Ex1-7H-lcwgs-1-T.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Cvi-CPal_064-Ex1-7H-lcwgs-1-T.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Cvi-CPal_006-Ex1-2A-lcwgs-1-T.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Cvi-CPal_006-Ex1-2A-lcwgs-1-T.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Cvi-CPal_017-Ex1-3A-lcwgs-1-T.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Cvi-CPal_017-Ex1-3A-lcwgs-1-T.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Cvi-APal_017-Ex2-4D-lcwgs-1-T.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Cvi-APal_017-Ex2-4D-lcwgs-1-T.clmp.fp2_repr.R1_fastqc.zip
FastQC	all_sections	Cvi-APal_003-Ex1-1C-lcwgs-1-T.clmp.fp2_repr.R1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/chromis_viridis/1st_sequencing_run/fq_fp1_clmp_fp2_fqscrn_rprd/Cvi-APal_003-Ex1-1C-lcwgs-1-T.clmp.fp2_repr.R1_fastqc.zip
