Lva-APnd_013-Ex1-10H-lcwgs-1-1.clmp.fp2_repr.R2	4.0	29.0	47.0	51.0	62.0	74.0	78.0	103.0	108.0	107.0	97.0	96.0	71.0	90.0	83.0	68.0	79.0	61.0	39.0	52.0	39.0	44.0	27.0	68.0	166.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Lva-APnd_014-Ex1-11A-lcwgs-1-1.clmp.fp2_repr.R1	22.0	82.0	148.0	196.0	316.0	357.0	385.0	454.0	482.0	509.0	504.0	458.0	440.0	410.0	403.0	363.0	325.0	278.0	268.0	214.0	236.0	184.0	140.0	210.0	1000.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Lva-APnd_014-Ex1-11A-lcwgs-1-1.clmp.fp2_repr.R2	34.0	102.0	173.0	208.0	342.0	388.0	406.0	465.0	494.0	525.0	508.0	464.0	439.0	407.0	396.0	370.0	330.0	279.0	264.0	222.0	255.0	196.0	132.0	295.0	690.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Lva-APnd_015-Ex1-11B-lcwgs-1-1.clmp.fp2_repr.R1	8.0	17.0	52.0	61.0	72.0	88.0	104.0	118.0	112.0	111.0	100.0	101.0	104.0	92.0	92.0	78.0	82.0	88.0	63.0	45.0	49.0	40.0	27.0	46.0	270.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Lva-APnd_015-Ex1-11B-lcwgs-1-1.clmp.fp2_repr.R2	8.0	22.0	53.0	66.0	83.0	96.0	106.0	116.0	120.0	114.0	100.0	105.0	101.0	89.0	88.0	77.0	84.0	90.0	64.0	47.0	49.0	41.0	35.0	69.0	197.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Lva-APnd_016-Ex1-11C-lcwgs-1-1.clmp.fp2_repr.R1	3.0	15.0	28.0	59.0	60.0	76.0	91.0	111.0	108.0	98.0	91.0	110.0	114.0	107.0	79.0	71.0	65.0	68.0	60.0	53.0	33.0	42.0	32.0	37.0	203.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Lva-APnd_016-Ex1-11C-lcwgs-1-1.clmp.fp2_repr.R2	3.0	24.0	33.0	58.0	62.0	79.0	95.0	108.0	116.0	99.0	95.0	110.0	110.0	112.0	79.0	73.0	62.0	69.0	61.0	54.0	32.0	43.0	31.0	65.0	141.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Lva-APnd_017-Ex1-11D-lcwgs-1-1.clmp.fp2_repr.R1	6.0	30.0	65.0	63.0	105.0	93.0	158.0	155.0	152.0	150.0	182.0	150.0	171.0	151.0	96.0	126.0	103.0	111.0	105.0	86.0	62.0	65.0	53.0	85.0	451.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Lva-APnd_017-Ex1-11D-lcwgs-1-1.clmp.fp2_repr.R2	7.0	43.0	73.0	69.0	107.0	111.0	162.0	156.0	157.0	151.0	182.0	148.0	168.0	156.0	98.0	129.0	109.0	105.0	104.0	92.0	74.0	68.0	53.0	138.0	314.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Lva-APnd_018-Ex1-11E-lcwgs-1-1.clmp.fp2_repr.R1	4.0	16.0	28.0	26.0	52.0	52.0	64.0	83.0	68.0	88.0	66.0	72.0	75.0	75.0	59.0	63.0	31.0	43.0	37.0	30.0	29.0	29.0	18.0	25.0	126.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Lva-APnd_018-Ex1-11E-lcwgs-1-1.clmp.fp2_repr.R2	7.0	18.0	35.0	30.0	52.0	50.0	61.0	86.0	66.0	87.0	69.0	70.0	74.0	80.0	64.0	62.0	34.0	42.0	35.0	33.0	29.0	31.0	18.0	41.0	85.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Lva-APnd_019-Ex1-11F-lcwgs-1-1.clmp.fp2_repr.R1	2.0	10.0	9.0	34.0	37.0	38.0	39.0	63.0	40.0	54.0	58.0	65.0	57.0	43.0	51.0	57.0	44.0	34.0	24.0	28.0	18.0	21.0	21.0	25.0	118.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Lva-APnd_019-Ex1-11F-lcwgs-1-1.clmp.fp2_repr.R2	2.0	9.0	11.0	36.0	40.0	40.0	40.0	65.0	40.0	53.0	62.0	66.0	59.0	45.0	47.0	54.0	47.0	33.0	27.0	31.0	22.0	21.0	19.0	41.0	80.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Lva-APnd_020-Ex1-11G-lcwgs-1-1.clmp.fp2_repr.R1	6.0	27.0	39.0	76.0	82.0	119.0	110.0	150.0	154.0	134.0	135.0	148.0	133.0	95.0	102.0	94.0	89.0	85.0	72.0	59.0	63.0	40.0	41.0	53.0	229.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Lva-APnd_020-Ex1-11G-lcwgs-1-1.clmp.fp2_repr.R2	7.0	37.0	41.0	84.0	89.0	130.0	108.0	157.0	155.0	135.0	129.0	148.0	135.0	97.0	105.0	93.0	89.0	84.0	73.0	65.0	55.0	47.0	35.0	82.0	155.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Lva-APnd_021-Ex1-11H-lcwgs-1-1.clmp.fp2_repr.R1	3.0	21.0	37.0	53.0	68.0	75.0	76.0	66.0	110.0	110.0	106.0	101.0	99.0	89.0	79.0	65.0	60.0	50.0	55.0	43.0	36.0	43.0	22.0	36.0	246.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Lva-APnd_021-Ex1-11H-lcwgs-1-1.clmp.fp2_repr.R2	5.0	22.0	41.0	56.0	75.0	75.0	82.0	72.0	113.0	112.0	103.0	99.0	103.0	87.0	80.0	64.0	63.0	55.0	60.0	44.0	39.0	49.0	20.0	66.0	164.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Lva-APnd_022-Ex1-12A-lcwgs-1-1.clmp.fp2_repr.R1	19.0	105.0	181.0	269.0	304.0	399.0	452.0	509.0	521.0	497.0	519.0	520.0	494.0	449.0	414.0	410.0	342.0	331.0	310.0	224.0	202.0	173.0	141.0	180.0	1041.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Lva-APnd_022-Ex1-12A-lcwgs-1-1.clmp.fp2_repr.R2	30.0	127.0	203.0	294.0	338.0	413.0	466.0	531.0	542.0	514.0	518.0	518.0	490.0	434.0	409.0	410.0	356.0	336.0	296.0	224.0	215.0	185.0	145.0	321.0	691.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Lva-APnd_023-Ex1-12B-lcwgs-1-1.clmp.fp2_repr.R1	7.0	25.0	38.0	65.0	73.0	100.0	102.0	122.0	142.0	148.0	160.0	112.0	113.0	115.0	89.0	117.0	82.0	81.0	74.0	62.0	56.0	51.0	42.0	69.0	276.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Lva-APnd_023-Ex1-12B-lcwgs-1-1.clmp.fp2_repr.R2	11.0	34.0	43.0	71.0	77.0	107.0	108.0	121.0	148.0	148.0	155.0	110.0	116.0	116.0	91.0	114.0	88.0	78.0	81.0	62.0	58.0	56.0	38.0	95.0	195.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Lva-APnd_024-Ex1-12C-lcwgs-1-1.clmp.fp2_repr.R1	9.0	26.0	38.0	53.0	70.0	89.0	121.0	124.0	109.0	125.0	133.0	130.0	118.0	99.0	112.0	92.0	62.0	57.0	59.0	57.0	39.0	42.0	39.0	41.0	179.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Lva-APnd_024-Ex1-12C-lcwgs-1-1.clmp.fp2_repr.R2	13.0	31.0	49.0	64.0	72.0	95.0	116.0	124.0	114.0	126.0	134.0	128.0	116.0	98.0	111.0	94.0	64.0	60.0	58.0	55.0	38.0	47.0	39.0	56.0	121.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Lva-APnd_025-Ex1-12D-lcwgs-1-1.clmp.fp2_repr.R1	11.0	48.0	59.0	115.0	107.0	142.0	170.0	177.0	205.0	171.0	205.0	179.0	180.0	165.0	168.0	130.0	115.0	98.0	93.0	86.0	77.0	74.0	50.0	83.0	495.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Lva-APnd_025-Ex1-12D-lcwgs-1-1.clmp.fp2_repr.R2	13.0	63.0	65.0	130.0	109.0	143.0	176.0	188.0	211.0	174.0	212.0	175.0	191.0	166.0	170.0	120.0	117.0	111.0	103.0	92.0	87.0	72.0	50.0	150.0	315.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Lva-APnd_026-Ex1-12E-lcwgs-1-1.clmp.fp2_repr.R1	4.0	19.0	22.0	43.0	46.0	60.0	72.0	75.0	87.0	86.0	87.0	72.0	73.0	76.0	72.0	70.0	40.0	34.0	40.0	39.0	20.0	19.0	23.0	20.0	122.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Lva-APnd_026-Ex1-12E-lcwgs-1-1.clmp.fp2_repr.R2	5.0	23.0	28.0	47.0	49.0	64.0	75.0	73.0	85.0	85.0	85.0	70.0	73.0	77.0	69.0	73.0	41.0	37.0	40.0	38.0	20.0	16.0	24.0	41.0	83.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Lva-APnd_027-Ex1-12F-lcwgs-1-1.clmp.fp2_repr.R1	1.0	18.0	22.0	24.0	30.0	44.0	62.0	61.0	49.0	60.0	66.0	59.0	71.0	51.0	47.0	43.0	51.0	36.0	25.0	24.0	23.0	30.0	23.0	19.0	113.0
	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Lva-APnd_027-Ex1-12F-lcwgs-1-1.clmp.fp2_repr.R2	18.0	19.0	27.0	34.0	47.0	64.0	64.0	61.0	60.0	66.0	57.0	71.0	48.0	44.0	42.0	51.0	39.0	24.0	25.0	26.0	32.0	17.0	32.0	84.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Lva-APnd_028-Ex1-12G-lcwgs-1-1.clmp.fp2_repr.R1	3.0	26.0	43.0	68.0	88.0	100.0	123.0	164.0	148.0	149.0	148.0	180.0	150.0	131.0	117.0	117.0	85.0	67.0	58.0	55.0	58.0	60.0	54.0	58.0	210.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Lva-APnd_028-Ex1-12G-lcwgs-1-1.clmp.fp2_repr.R2	4.0	32.0	48.0	74.0	89.0	102.0	130.0	170.0	154.0	142.0	146.0	179.0	151.0	134.0	116.0	119.0	88.0	75.0	54.0	56.0	53.0	65.0	56.0	89.0	134.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Lva-APnd_029-Ex1-12H-lcwgs-1-1.clmp.fp2_repr.R1	6.0	21.0	35.0	50.0	68.0	86.0	80.0	117.0	106.0	124.0	104.0	87.0	117.0	105.0	63.0	82.0	70.0	57.0	69.0	43.0	28.0	27.0	31.0	38.0	233.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Lva-APnd_029-Ex1-12H-lcwgs-1-1.clmp.fp2_repr.R2	10.0	29.0	39.0	53.0	68.0	86.0	85.0	117.0	115.0	126.0	106.0	89.0	115.0	103.0	61.0	81.0	67.0	65.0	68.0	39.0	39.0	33.0	22.0	77.0	154.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Lva-APnd_030-Ex1-1A-lcwgs-1-1.clmp.fp2_repr.R1	2.0	9.0	15.0	16.0	40.0	49.0	58.0	75.0	63.0	79.0	99.0	94.0	90.0	100.0	103.0	93.0	100.0	100.0	88.0	93.0	97.0	118.0	109.0	180.0	1131.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Lva-APnd_030-Ex1-1A-lcwgs-1-1.clmp.fp2_repr.R2	9.0	22.0	24.0	23.0	44.0	63.0	60.0	94.0	72.0	89.0	109.0	107.0	95.0	110.0	118.0	102.0	112.0	119.0	109.0	100.0	116.0	140.0	114.0	316.0	734.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Lva-APnd_031-Ex1-1B-lcwgs-1-1.clmp.fp2_repr.R1	1.0	3.0	3.0	9.0	9.0	11.0	17.0	20.0	20.0	29.0	21.0	23.0	17.0	32.0	29.0	30.0	27.0	37.0	40.0	28.0	39.0	45.0	40.0	55.0	526.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Lva-APnd_031-Ex1-1B-lcwgs-1-1.clmp.fp2_repr.R2	4.0	6.0	8.0	12.0	16.0	12.0	25.0	24.0	28.0	37.0	26.0	28.0	30.0	38.0	32.0	30.0	32.0	46.0	41.0	34.0	51.0	47.0	35.0	133.0	336.0
	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Lva-APnd_032-Ex1-1C-lcwgs-1-1.clmp.fp2_repr.R1	3.0	6.0	7.0	10.0	15.0	14.0	26.0	21.0	27.0	22.0	17.0	29.0	24.0	23.0	26.0	28.0	23.0	24.0	23.0	18.0	29.0	28.0	28.0	231.0
	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Lva-APnd_032-Ex1-1C-lcwgs-1-1.clmp.fp2_repr.R2	3.0	9.0	13.0	14.0	18.0	20.0	31.0	26.0	25.0	26.0	18.0	31.0	21.0	22.0	27.0	30.0	21.0	23.0	24.0	22.0	37.0	22.0	58.0	161.0
	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Lva-APnd_033-Ex1-1D-lcwgs-1-1.clmp.fp2_repr.R1	6.0	2.0	9.0	5.0	12.0	16.0	14.0	15.0	25.0	26.0	20.0	33.0	24.0	22.0	26.0	32.0	29.0	32.0	34.0	38.0	27.0	32.0	48.0	474.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Lva-APnd_033-Ex1-1D-lcwgs-1-1.clmp.fp2_repr.R2	1.0	3.0	8.0	16.0	9.0	16.0	18.0	20.0	18.0	28.0	31.0	26.0	40.0	23.0	21.0	32.0	36.0	36.0	39.0	36.0	47.0	34.0	32.0	117.0	314.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Lva-APnd_034-Ex1-1E-lcwgs-1-1.clmp.fp2_repr.R1	2.0	4.0	3.0	2.0	6.0	13.0	15.0	9.0	11.0	14.0	14.0	17.0	21.0	18.0	17.0	9.0	18.0	19.0	10.0	17.0	16.0	16.0	10.0	21.0	158.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Lva-APnd_034-Ex1-1E-lcwgs-1-1.clmp.fp2_repr.R2	4.0	4.0	4.0	5.0	7.0	13.0	18.0	11.0	12.0	14.0	16.0	18.0	20.0	20.0	20.0	12.0	16.0	17.0	9.0	20.0	25.0	16.0	10.0	43.0	106.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Lva-APnd_035-Ex1-1F-lcwgs-1-1.clmp.fp2_repr.R1	1.0	0.0	1.0	2.0	1.0	2.0	8.0	4.0	11.0	7.0	11.0	10.0	16.0	11.0	18.0	15.0	19.0	15.0	11.0	16.0	12.0	11.0	12.0	16.0	140.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Lva-APnd_035-Ex1-1F-lcwgs-1-1.clmp.fp2_repr.R2	1.0	2.0	2.0	3.0	2.0	3.0	10.0	7.0	15.0	8.0	11.0	9.0	14.0	11.0	20.0	15.0	17.0	20.0	10.0	15.0	16.0	13.0	13.0	36.0	97.0
	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Lva-APnd_036-Ex1-1G-lcwgs-1-1.clmp.fp2_repr.R1	2.0	7.0	6.0	21.0	17.0	19.0	21.0	23.0	32.0	23.0	38.0	33.0	36.0	44.0	29.0	29.0	25.0	28.0	16.0	31.0	23.0	26.0	47.0	290.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Lva-APnd_036-Ex1-1G-lcwgs-1-1.clmp.fp2_repr.R2	2.0	5.0	13.0	9.0	23.0	19.0	25.0	24.0	27.0	36.0	26.0	35.0	34.0	39.0	41.0	30.0	27.0	34.0	22.0	19.0	39.0	26.0	27.0	84.0	200.0
	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
