Sample	FastQC_mqc-generalstats-fastqc-percent_duplicates	FastQC_mqc-generalstats-fastqc-percent_gc	FastQC_mqc-generalstats-fastqc-avg_sequence_length	FastQC_mqc-generalstats-fastqc-percent_fails	FastQC_mqc-generalstats-fastqc-total_sequences
Lva-APnd_018-Ex1-11E-lcwgs-1-1.clmp.fp2_repr.R1	0.0	38.0	94.00794281175536	9.090909090909092	1259.0
Lva-APnd_018-Ex1-11E-lcwgs-1-1.clmp.fp2_repr.R2	0.0	38.0	92.44479745830024	9.090909090909092	1259.0
Lva-APnd_019-Ex1-11F-lcwgs-1-1.clmp.fp2_repr.R1	0.10101010101010388	39.0	97.27676767676768	0.0	990.0
Lva-APnd_019-Ex1-11F-lcwgs-1-1.clmp.fp2_repr.R2	0.10101010101010388	39.0	95.71717171717172	9.090909090909092	990.0
Lva-APnd_020-Ex1-11G-lcwgs-1-1.clmp.fp2_repr.R1	0.1284796573875866	38.0	94.01798715203427	18.181818181818183	2335.0
Lva-APnd_020-Ex1-11G-lcwgs-1-1.clmp.fp2_repr.R2	0.08565310492505773	38.0	92.05353319057816	9.090909090909092	2335.0
Lva-APnd_021-Ex1-11H-lcwgs-1-1.clmp.fp2_repr.R1	0.11435105774728527	39.0	96.7329902801601	0.0	1749.0
Lva-APnd_021-Ex1-11H-lcwgs-1-1.clmp.fp2_repr.R2	0.057175528873642634	39.0	94.65694682675814	0.0	1749.0
Lva-APnd_022-Ex1-12A-lcwgs-1-1.clmp.fp2_repr.R1	0.17765933821895885	39.0	95.53519875638463	9.090909090909092	9006.0
Lva-APnd_022-Ex1-12A-lcwgs-1-1.clmp.fp2_repr.R2	0.07772596047080071	39.0	93.42604930046636	9.090909090909092	9006.0
Lva-APnd_023-Ex1-12B-lcwgs-1-1.clmp.fp2_repr.R1	0.34467901766478803	39.0	96.88711762171478	9.090909090909092	2321.0
Lva-APnd_023-Ex1-12B-lcwgs-1-1.clmp.fp2_repr.R2	0.21542438604049607	39.0	94.81775096940974	9.090909090909092	2321.0
Lva-APnd_024-Ex1-12C-lcwgs-1-1.clmp.fp2_repr.R1	0.19772614928324117	39.0	93.24913494809688	9.090909090909092	2023.0
Lva-APnd_024-Ex1-12C-lcwgs-1-1.clmp.fp2_repr.R2	0.049431537320813845	39.0	91.20316361838853	9.090909090909092	2023.0
Lva-APnd_025-Ex1-12D-lcwgs-1-1.clmp.fp2_repr.R1	0.058771672054064084	39.0	97.10725830149867	9.090909090909092	3403.0
Lva-APnd_025-Ex1-12D-lcwgs-1-1.clmp.fp2_repr.R2	0.058771672054064084	39.0	94.63884807522774	0.0	3403.0
Lva-APnd_026-Ex1-12E-lcwgs-1-1.clmp.fp2_repr.R1	0.07570022710068258	38.0	92.59878879636639	0.0	1321.0
Lva-APnd_026-Ex1-12E-lcwgs-1-1.clmp.fp2_repr.R2	0.0	38.0	91.01892505677517	18.181818181818183	1321.0
Lva-APnd_027-Ex1-12F-lcwgs-1-1.clmp.fp2_repr.R1	0.28517110266159307	39.0	95.52566539923954	0.0	1052.0
Lva-APnd_027-Ex1-12F-lcwgs-1-1.clmp.fp2_repr.R2	0.19011406844106205	39.0	94.01235741444867	9.090909090909092	1052.0
Lva-APnd_028-Ex1-12G-lcwgs-1-1.clmp.fp2_repr.R1	0.16260162601625439	39.0	93.83130081300813	9.090909090909092	2460.0
Lva-APnd_028-Ex1-12G-lcwgs-1-1.clmp.fp2_repr.R2	0.04065040650405649	39.0	92.31178861788618	0.0	2460.0
Lva-APnd_029-Ex1-12H-lcwgs-1-1.clmp.fp2_repr.R1	0.0	39.0	95.38332430969139	9.090909090909092	1847.0
Lva-APnd_029-Ex1-12H-lcwgs-1-1.clmp.fp2_repr.R2	0.0	39.0	93.40335679480238	9.090909090909092	1847.0
Lva-APnd_030-Ex1-1A-lcwgs-1-1.clmp.fp2_repr.R1	0.03332222592469236	39.0	122.16927690769744	9.090909090909092	3001.0
Lva-APnd_030-Ex1-1A-lcwgs-1-1.clmp.fp2_repr.R2	0.03332222592469236	39.0	117.10396534488504	9.090909090909092	3001.0
Lva-APnd_031-Ex1-1B-lcwgs-1-1.clmp.fp2_repr.R1	2.070207020702071	40.0	127.97479747974798	0.0	1111.0
Lva-APnd_031-Ex1-1B-lcwgs-1-1.clmp.fp2_repr.R2	1.1701170117011657	40.0	121.2016201620162	0.0	1111.0
Lva-APnd_032-Ex1-1C-lcwgs-1-1.clmp.fp2_repr.R1	0.1424501424501443	39.0	117.43874643874643	18.181818181818183	702.0
Lva-APnd_032-Ex1-1C-lcwgs-1-1.clmp.fp2_repr.R2	0.1424501424501443	39.0	112.72364672364672	18.181818181818183	702.0
Lva-APnd_033-Ex1-1D-lcwgs-1-1.clmp.fp2_repr.R1	0.19980019980020813	40.0	127.35664335664336	18.181818181818183	1001.0
Lva-APnd_033-Ex1-1D-lcwgs-1-1.clmp.fp2_repr.R2	0.09990009990009696	39.0	121.95704295704296	18.181818181818183	1001.0
Lva-APnd_034-Ex1-1E-lcwgs-1-1.clmp.fp2_repr.R1	0.0	39.0	117.43260869565218	9.090909090909092	460.0
Lva-APnd_034-Ex1-1E-lcwgs-1-1.clmp.fp2_repr.R2	0.0	39.0	113.2891304347826	9.090909090909092	460.0
Lva-APnd_035-Ex1-1F-lcwgs-1-1.clmp.fp2_repr.R1	0.2702702702702737	40.0	123.20270270270271	9.090909090909092	370.0
Lva-APnd_035-Ex1-1F-lcwgs-1-1.clmp.fp2_repr.R2	0.2702702702702737	40.0	118.98918918918919	9.090909090909092	370.0
Lva-APnd_036-Ex1-1G-lcwgs-1-1.clmp.fp2_repr.R1	0.11547344110854851	39.0	117.42725173210161	9.090909090909092	866.0
Lva-APnd_036-Ex1-1G-lcwgs-1-1.clmp.fp2_repr.R2	0.11547344110854851	39.0	112.98152424942263	9.090909090909092	866.0
Lva-APnd_037-Ex1-1H-lcwgs-1-1.clmp.fp2_repr.R1	0.0	39.0	122.6749226006192	9.090909090909092	646.0
Lva-APnd_037-Ex1-1H-lcwgs-1-1.clmp.fp2_repr.R2	0.0	39.0	117.42724458204334	9.090909090909092	646.0
Lva-APnd_038-Ex1-2A-lcwgs-1-1.clmp.fp2_repr.R1	0.5266622778143528	39.0	124.6395655036208	9.090909090909092	3038.0
Lva-APnd_038-Ex1-2A-lcwgs-1-1.clmp.fp2_repr.R2	0.3949967083607646	39.0	118.75378538512179	18.181818181818183	3038.0
Lva-APnd_039-Ex1-2B-lcwgs-1-1.clmp.fp2_repr.R1	1.3980868285504044	40.0	131.94701986754967	9.090909090909092	1359.0
Lva-APnd_039-Ex1-2B-lcwgs-1-1.clmp.fp2_repr.R2	0.6622516556291487	40.0	125.66887417218543	9.090909090909092	1359.0
Lva-APnd_040-Ex1-2C-lcwgs-1-1.clmp.fp2_repr.R1	0.0	39.0	119.17959770114942	0.0	696.0
Lva-APnd_040-Ex1-2C-lcwgs-1-1.clmp.fp2_repr.R2	0.0	39.0	114.33477011494253	9.090909090909092	696.0
Lva-APnd_041-Ex1-2D-lcwgs-1-1.clmp.fp2_repr.R1	0.2475247524752433	40.0	129.26567656765675	9.090909090909092	1212.0
Lva-APnd_041-Ex1-2D-lcwgs-1-1.clmp.fp2_repr.R2	0.0	39.0	122.12623762376238	9.090909090909092	1212.0
Lva-APnd_042-Ex1-2E-lcwgs-1-1.clmp.fp2_repr.R1	0.219780219780219	38.0	122.89890109890109	0.0	455.0
Lva-APnd_042-Ex1-2E-lcwgs-1-1.clmp.fp2_repr.R2	0.0	38.0	117.21538461538462	9.090909090909092	455.0
Lva-APnd_043-Ex1-2F-lcwgs-1-1.clmp.fp2_repr.R1	0.0	38.0	126.67441860465117	18.181818181818183	344.0
Lva-APnd_043-Ex1-2F-lcwgs-1-1.clmp.fp2_repr.R2	0.0	39.0	121.55813953488372	18.181818181818183	344.0
Lva-APnd_044-Ex1-2G-lcwgs-1-1.clmp.fp2_repr.R1	0.1118568232662227	38.0	119.76733780760627	9.090909090909092	894.0
Lva-APnd_044-Ex1-2G-lcwgs-1-1.clmp.fp2_repr.R2	0.1118568232662227	38.0	114.40715883668904	9.090909090909092	894.0
Lva-APnd_045-Ex1-2H-lcwgs-1-1.clmp.fp2_repr.R1	0.1459854014598534	40.0	124.12408759124088	18.181818181818183	685.0
Lva-APnd_045-Ex1-2H-lcwgs-1-1.clmp.fp2_repr.R2	0.1459854014598534	40.0	118.24379562043795	18.181818181818183	685.0
Lva-APnd_046-Ex1-3A-lcwgs-1-1.clmp.fp2_repr.R1	0.21470746108427363	39.0	122.50026838432636	9.090909090909092	1863.0
Lva-APnd_046-Ex1-3A-lcwgs-1-1.clmp.fp2_repr.R2	0.10735373054214392	39.0	116.29414922168546	9.090909090909092	1863.0
Lva-APnd_047-Ex1-3B-lcwgs-1-1.clmp.fp2_repr.R1	0.26246719160104703	39.0	125.91076115485565	9.090909090909092	381.0
Lva-APnd_047-Ex1-3B-lcwgs-1-1.clmp.fp2_repr.R2	0.0	39.0	120.10761154855643	18.181818181818183	381.0
Lva-CPnd_001-Ex1-1A-lcwgs-2-1.clmp.fp2_repr.R1	1.6551168083585992	41.0	109.37801754346354	0.0	2170267.0
Lva-CPnd_001-Ex1-1A-lcwgs-2-1.clmp.fp2_repr.R2	1.6033220485647348	41.0	107.17596728881746	0.0	2170267.0
Lva-CPnd_002-Ex1-2A-lcwgs-2-1.clmp.fp2_repr.R1	1.6073624765371903	42.0	117.09537003234921	0.0	1421673.0
Lva-CPnd_002-Ex1-2A-lcwgs-2-1.clmp.fp2_repr.R2	1.479456910758472	42.0	114.51247649776003	0.0	1421673.0
Lva-CPnd_003-Ex1-3A-lcwgs-2-1.clmp.fp2_repr.R1	2.175079925458135	42.0	128.88427290364476	0.0	2510190.0
Lva-CPnd_003-Ex1-3A-lcwgs-2-1.clmp.fp2_repr.R2	1.8602336544807656	42.0	124.6350714487748	0.0	2510190.0
Lva-CPnd_004-Ex1-4A-lcwgs-2-1.clmp.fp2_repr.R1	3.7286778099860527	43.0	118.956255858712	0.0	2568824.0
Lva-CPnd_004-Ex1-4A-lcwgs-2-1.clmp.fp2_repr.R2	3.7351987799805926	43.0	115.71660806657054	0.0	2568824.0
Lva-CPnd_005-Ex1-5A-lcwgs-2-1.clmp.fp2_repr.R1	2.0008261274748236	42.0	130.42469011068297	0.0	1779587.0
Lva-CPnd_005-Ex1-5A-lcwgs-2-1.clmp.fp2_repr.R2	1.6153614129160871	42.0	125.83619345387442	0.0	1779587.0
Lva-CPnd_006-Ex1-6A-lcwgs-2-1.clmp.fp2_repr.R1	2.948068094493067	55.0	129.93106318842612	9.090909090909092	114119.0
Lva-CPnd_006-Ex1-6A-lcwgs-2-1.clmp.fp2_repr.R2	2.238196082944839	56.0	125.90341660897835	9.090909090909092	114119.0
Lva-CPnd_007-Ex1-7A-lcwgs-2-1.clmp.fp2_repr.R1	2.2604246381138324	42.0	135.65470925814	0.0	1002642.0
Lva-CPnd_007-Ex1-7A-lcwgs-2-1.clmp.fp2_repr.R2	1.7504198915334257	42.0	130.81352865728743	0.0	1002642.0
Lva-CPnd_008-Ex1-8A-lcwgs-2-1.clmp.fp2_repr.R1	2.6800933569989382	42.0	136.59927191617484	0.0	868856.0
Lva-CPnd_008-Ex1-8A-lcwgs-2-1.clmp.fp2_repr.R2	1.9995670158888714	42.0	130.96054351929433	0.0	868856.0
Lva-CPnd_009-Ex1-9A-lcwgs-2-1.clmp.fp2_repr.R1	2.4501911433978023	42.0	134.0095129205596	0.0	1742262.0
Lva-CPnd_009-Ex1-9A-lcwgs-2-1.clmp.fp2_repr.R2	1.9518159943762328	42.0	128.38691310491762	0.0	1742262.0
Lva-CPnd_010-Ex1-10A-lcwgs-2-1.clmp.fp2_repr.R1	2.412689477790181	42.0	130.13937862049235	0.0	1523964.0
Lva-CPnd_010-Ex1-10A-lcwgs-2-1.clmp.fp2_repr.R2	2.064236577302765	42.0	124.74272948704825	0.0	1523964.0
Lva-CPnd_011-Ex1-11A-lcwgs-2-1.clmp.fp2_repr.R1	1.9772941601380438	42.0	127.35039090262971	0.0	2483355.0
Lva-CPnd_011-Ex1-11A-lcwgs-2-1.clmp.fp2_repr.R2	1.611540859800371	42.0	123.03049100913884	0.0	2483355.0
Lva-CPnd_012-Ex1-12A-lcwgs-2-1.clmp.fp2_repr.R1	2.0432109673540424	42.0	124.79639793410927	0.0	1223298.0
Lva-CPnd_012-Ex1-12A-lcwgs-2-1.clmp.fp2_repr.R2	1.7276584722285833	42.0	120.86118917876102	0.0	1223298.0
Lva-CPnd_013-Ex1-1B-lcwgs-2-1.clmp.fp2_repr.R1	2.0349663789071997	42.0	122.07644876179653	0.0	2879131.0
Lva-CPnd_013-Ex1-1B-lcwgs-2-1.clmp.fp2_repr.R2	1.9091329508106014	42.0	118.65141287423184	0.0	2879131.0
Lva-CPnd_014-Ex1-2B-lcwgs-2-1.clmp.fp2_repr.R1	1.9028686351132649	41.0	120.77934330986992	0.0	4087925.0
Lva-CPnd_014-Ex1-2B-lcwgs-2-1.clmp.fp2_repr.R2	1.7489998252426346	41.0	117.24892726750124	0.0	4087925.0
Lva-CPnd_015-Ex1-3B-lcwgs-2-1.clmp.fp2_repr.R1	1.9225514573407168	41.0	122.56809438224167	0.0	4121199.0
Lva-CPnd_015-Ex1-3B-lcwgs-2-1.clmp.fp2_repr.R2	1.6449105263288857	41.0	118.7821286960421	0.0	4121199.0
Lva-CPnd_016-Ex1-4B-lcwgs-2-1.clmp.fp2_repr.R1	1.7866908543234956	41.0	118.45611228269314	0.0	4369685.0
Lva-CPnd_016-Ex1-4B-lcwgs-2-1.clmp.fp2_repr.R2	1.582880343882735	41.0	115.25052377917402	0.0	4369685.0
Lva-CPnd_017-Ex1-5B-lcwgs-2-1.clmp.fp2_repr.R1	2.8002704760301356	42.0	126.16704156513167	0.0	3456936.0
Lva-CPnd_017-Ex1-5B-lcwgs-2-1.clmp.fp2_repr.R2	2.7584160019159185	42.0	121.97485142912683	0.0	3456936.0
Lva-CPnd_018-Ex1-6B-lcwgs-2-1.clmp.fp2_repr.R1	2.3030206561677744	42.0	126.61153568495789	0.0	4513022.0
Lva-CPnd_018-Ex1-6B-lcwgs-2-1.clmp.fp2_repr.R2	2.1731855597467415	42.0	122.1564375267836	0.0	4513022.0
Lva-CPnd_019-Ex1-7B-lcwgs-2-1.clmp.fp2_repr.R1	2.5672992498543437	42.0	123.02716609169477	0.0	3287407.0
Lva-CPnd_019-Ex1-7B-lcwgs-2-1.clmp.fp2_repr.R2	2.616290973663027	42.0	119.11369142914157	0.0	3287407.0
Lva-CPnd_020-Ex1-8B-lcwgs-2-1.clmp.fp2_repr.R1	2.8796416559697064	42.0	131.03920361031993	0.0	2661260.0
Lva-CPnd_020-Ex1-8B-lcwgs-2-1.clmp.fp2_repr.R2	2.623770951182152	42.0	125.36068478840849	0.0	2661260.0
Lva-CPnd_021-Ex1-9B-lcwgs-2-1.clmp.fp2_repr.R1	2.9643472726601345	42.0	130.47283927749936	0.0	3136717.0
Lva-CPnd_021-Ex1-9B-lcwgs-2-1.clmp.fp2_repr.R2	2.838310596138342	42.0	125.01224241778904	0.0	3136717.0
Lva-CPnd_022-Ex1-10B-lcwgs-2-1.clmp.fp2_repr.R1	2.119028410172646	42.0	125.37433392010328	0.0	3437463.0
Lva-CPnd_022-Ex1-10B-lcwgs-2-1.clmp.fp2_repr.R2	1.8762333279847496	42.0	121.06548928672105	0.0	3437463.0
Lva-CPnd_023-Ex1-11B-lcwgs-2-1.clmp.fp2_repr.R1	2.440803827357385	42.0	131.04005756817648	0.0	4051544.0
Lva-CPnd_023-Ex1-11B-lcwgs-2-1.clmp.fp2_repr.R2	2.1185211811508395	42.0	125.55013298633804	0.0	4051544.0
Lva-CPnd_024-Ex1-12B-lcwgs-2-1.clmp.fp2_repr.R1	1.941790488977304	41.0	121.61235110857949	0.0	4151935.0
Lva-CPnd_024-Ex1-12B-lcwgs-2-1.clmp.fp2_repr.R2	1.77728280715111	41.0	118.0767182048852	0.0	4151935.0
Lva-CPnd_025-Ex1-1C-lcwgs-2-1.clmp.fp2_repr.R1	1.6946301423132013	42.0	120.57299319894733	0.0	2160989.0
Lva-CPnd_025-Ex1-1C-lcwgs-2-1.clmp.fp2_repr.R2	1.4339854314316653	42.0	117.13195763606386	0.0	2160989.0
Lva-CPnd_026-Ex1-2C-lcwgs-2-1.clmp.fp2_repr.R1	1.867183317508605	42.0	121.41062762266617	0.0	2399276.0
Lva-CPnd_026-Ex1-2C-lcwgs-2-1.clmp.fp2_repr.R2	1.6493001381345351	42.0	117.74809859307558	0.0	2399276.0
Lva-CPnd_027-Ex1-3C-lcwgs-2-1.clmp.fp2_repr.R1	2.084402881236457	42.0	130.32635004198227	0.0	1720965.0
Lva-CPnd_027-Ex1-3C-lcwgs-2-1.clmp.fp2_repr.R2	1.5578452239290215	42.0	124.96119212186186	0.0	1720965.0
Lva-CPnd_028-Ex1-4C-lcwgs-2-1.clmp.fp2_repr.R1	1.6180138397034654	41.0	119.40945559316135	0.0	2781486.0
Lva-CPnd_028-Ex1-4C-lcwgs-2-1.clmp.fp2_repr.R2	1.3799185865945276	41.0	116.08267702947273	0.0	2781486.0
Lva-CPnd_029-Ex1-5C-lcwgs-2-1.clmp.fp2_repr.R1	1.8929203788476343	41.0	126.96533100272244	0.0	2298682.0
Lva-CPnd_029-Ex1-5C-lcwgs-2-1.clmp.fp2_repr.R2	1.5140615944484779	41.0	122.44478096578823	0.0	2298682.0
Lva-CPnd_030-Ex1-6C-lcwgs-2-1.clmp.fp2_repr.R1	3.1997521846544856	41.0	134.87558613224996	0.0	3507101.0
Lva-CPnd_030-Ex1-6C-lcwgs-2-1.clmp.fp2_repr.R2	2.871265623188762	41.0	129.1736605247468	0.0	3507101.0
Lva-CPnd_031-Ex1-7C-lcwgs-2-1.clmp.fp2_repr.R1	1.6933591596258566	42.0	116.94258031159005	0.0	1738759.0
Lva-CPnd_031-Ex1-7C-lcwgs-2-1.clmp.fp2_repr.R2	1.437725031456992	42.0	113.80395615493579	0.0	1738759.0
Lva-CPnd_032-Ex1-8C-lcwgs-2-1.clmp.fp2_repr.R1	3.1370319630236594	42.0	139.00062392894284	0.0	3194274.0
Lva-CPnd_032-Ex1-8C-lcwgs-2-1.clmp.fp2_repr.R2	2.2781907321215726	42.0	131.4024570215329	0.0	3194274.0
Lva-CPnd_033-Ex1-9C-lcwgs-2-1.clmp.fp2_repr.R1	2.279759258410195	41.0	133.7375598846013	0.0	2055829.0
Lva-CPnd_033-Ex1-9C-lcwgs-2-1.clmp.fp2_repr.R2	1.6929275141535953	41.0	127.78176297736826	0.0	2055829.0
Lva-CPnd_034-Ex1-10C-lcwgs-2-1.clmp.fp2_repr.R1	1.9880179772592328	42.0	127.09314005965739	0.0	3032315.0
Lva-CPnd_034-Ex1-10C-lcwgs-2-1.clmp.fp2_repr.R2	1.6690826185515704	42.0	122.31167177552464	0.0	3032315.0
Lva-CPnd_035-Ex1-11C-lcwgs-2-1.clmp.fp2_repr.R1	2.9209038049385754	42.0	138.3330075302237	0.0	2684648.0
Lva-CPnd_035-Ex1-11C-lcwgs-2-1.clmp.fp2_repr.R2	2.2405316547346956	42.0	131.33102402996593	0.0	2684648.0
Lva-CPnd_036-Ex1-12C-lcwgs-2-1.clmp.fp2_repr.R1	2.9126074458117017	41.0	139.58143510902067	0.0	1069201.0
Lva-CPnd_036-Ex1-12C-lcwgs-2-1.clmp.fp2_repr.R2	1.8995086993352572	41.0	131.36664481234118	0.0	1069201.0
Lva-CPnd_037-Ex1-1D-lcwgs-2-1.clmp.fp2_repr.R1	1.3563257090126655	43.0	116.23473763874874	0.0	515320.0
Lva-CPnd_037-Ex1-1D-lcwgs-2-1.clmp.fp2_repr.R2	1.132110361372355	43.0	113.41627532407048	0.0	515320.0
Lva-CPnd_038-Ex1-2D-lcwgs-2-1.clmp.fp2_repr.R1	1.5527023696886033	41.0	117.92082092401235	0.0	4282735.0
Lva-CPnd_038-Ex1-2D-lcwgs-2-1.clmp.fp2_repr.R2	1.3593252288219446	41.0	115.03788770493621	0.0	4282735.0
Lva-CPnd_039-Ex1-3D-lcwgs-2-1.clmp.fp2_repr.R1	2.1553199868533284	42.0	127.61461151715577	0.0	3907753.0
Lva-CPnd_039-Ex1-3D-lcwgs-2-1.clmp.fp2_repr.R2	1.7360564401161298	42.0	122.71648515144125	0.0	3907753.0
Lva-CPnd_040-Ex1-4D-lcwgs-2-1.clmp.fp2_repr.R1	1.8863378547578264	42.0	125.64496077400004	0.0	3574160.0
Lva-CPnd_040-Ex1-4D-lcwgs-2-1.clmp.fp2_repr.R2	1.5790958359648215	42.0	121.37953617073661	0.0	3574160.0
Lva-CPnd_041-Ex1-5D-lcwgs-2-1.clmp.fp2_repr.R1	1.8700463587323242	41.0	125.70600432500055	0.0	2989595.0
Lva-CPnd_041-Ex1-5D-lcwgs-2-1.clmp.fp2_repr.R2	1.5832391551595606	41.0	121.48112904925249	0.0	2989595.0
Lva-CPnd_042-Ex1-6D-lcwgs-2-1.clmp.fp2_repr.R1	2.3652001490892047	42.0	128.49251443120187	0.0	4481089.0
Lva-CPnd_042-Ex1-6D-lcwgs-2-1.clmp.fp2_repr.R2	2.083747361504024	42.0	123.77935318847717	0.0	4481089.0
Lva-CPnd_043-Ex1-7D-lcwgs-2-1.clmp.fp2_repr.R1	2.0402432004170947	41.0	127.52650578722093	0.0	3392561.0
Lva-CPnd_043-Ex1-7D-lcwgs-2-1.clmp.fp2_repr.R2	1.7448735145904237	41.0	123.2406031903332	0.0	3392561.0
Lva-CPnd_044-Ex1-8D-lcwgs-2-1.clmp.fp2_repr.R1	3.067315812468337	42.0	136.61195575542004	0.0	1506354.0
Lva-CPnd_044-Ex1-8D-lcwgs-2-1.clmp.fp2_repr.R2	2.422872989630193	42.0	128.93645318431126	0.0	1506354.0
Lva-CPnd_045-Ex1-9D-lcwgs-2-1.clmp.fp2_repr.R1	2.492164565135184	41.0	130.09253514398745	0.0	5082804.0
Lva-CPnd_045-Ex1-9D-lcwgs-2-1.clmp.fp2_repr.R2	2.1292145329093444	41.0	125.2968825868556	0.0	5082804.0
Lva-CPnd_046-Ex1-10D-lcwgs-2-1.clmp.fp2_repr.R1	2.458542837165595	42.0	122.09734518055006	0.0	3517113.0
Lva-CPnd_046-Ex1-10D-lcwgs-2-1.clmp.fp2_repr.R2	2.3491698664734457	42.0	118.15158995460197	0.0	3517113.0
