Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Hte-AMvi_042-Ex1-1E-lcwgs-2-T.clmp.fp2_repr.R2	Hte-AMvi_042-Ex1-1E-lcwgs-2-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10504.0	0.0	33-150	41.0	99.21934501142422	102.73067402894135	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Hte-AMvi_043-Ex1-1F-lcwgs-2-T.clmp.fp2_repr.R1	Hte-AMvi_043-Ex1-1F-lcwgs-2-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11854.0	0.0	33-150	43.0	99.05517125021089	109.77720600641133	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Hte-AMvi_043-Ex1-1F-lcwgs-2-T.clmp.fp2_repr.R2	Hte-AMvi_043-Ex1-1F-lcwgs-2-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11854.0	0.0	33-150	43.0	99.13109498903324	108.55609920701873	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Hte-AMvi_044-Ex1-1G1B-lcwgs-2and3-T.clmp.fp2_repr.R1	Hte-AMvi_044-Ex1-1G1B-lcwgs-2and3-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	56166.0	0.0	33-150	44.0	98.46704411921803	123.01424349250436	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Hte-AMvi_044-Ex1-1G1B-lcwgs-2and3-T.clmp.fp2_repr.R2	Hte-AMvi_044-Ex1-1G1B-lcwgs-2and3-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	56166.0	0.0	33-150	44.0	98.76615746180963	121.91959548481287	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Hte-AMvi_045-Ex1-1H-lcwgs-2-T.clmp.fp2_repr.R1	Hte-AMvi_045-Ex1-1H-lcwgs-2-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4984.0	0.0	33-150	43.0	99.79935794542536	109.74658908507223	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Hte-AMvi_045-Ex1-1H-lcwgs-2-T.clmp.fp2_repr.R2	Hte-AMvi_045-Ex1-1H-lcwgs-2-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4984.0	0.0	33-150	43.0	99.91974317817014	108.12459871589085	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Hte-AMvi_046-Ex1-2A-lcwgs-2-T.clmp.fp2_repr.R1	Hte-AMvi_046-Ex1-2A-lcwgs-2-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3688.0	0.0	33-150	43.0	99.62039045553145	108.41784164859003	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Hte-AMvi_046-Ex1-2A-lcwgs-2-T.clmp.fp2_repr.R2	Hte-AMvi_046-Ex1-2A-lcwgs-2-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3688.0	0.0	33-150	43.0	99.64750542299349	106.91187635574838	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Hte-AMvi_047-Ex1-2B-lcwgs-2-T.clmp.fp2_repr.R1	Hte-AMvi_047-Ex1-2B-lcwgs-2-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11620.0	0.0	33-150	41.0	99.44922547332186	109.18846815834767	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Hte-AMvi_047-Ex1-2B-lcwgs-2-T.clmp.fp2_repr.R2	Hte-AMvi_047-Ex1-2B-lcwgs-2-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11620.0	0.0	33-150	41.0	99.4406196213425	107.68287435456111	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Hte-AMvi_048-Ex1-2G-lcwgs-1-T.clmp.fp2_repr.R1	Hte-AMvi_048-Ex1-2G-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	322899.0	0.0	33-150	39.0	98.75890708338447	98.7673452070152	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Hte-AMvi_048-Ex1-2G-lcwgs-1-T.clmp.fp2_repr.R2	Hte-AMvi_048-Ex1-2G-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	322899.0	0.0	33-150	39.0	98.96865906159303	98.03434820175968	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Hte-AMvi_049-Ex1-2H-lcwgs-1-T.clmp.fp2_repr.R1	Hte-AMvi_049-Ex1-2H-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	139604.0	0.0	33-150	43.0	97.42081559363994	102.02983438869947	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Hte-AMvi_049-Ex1-2H-lcwgs-1-T.clmp.fp2_repr.R2	Hte-AMvi_049-Ex1-2H-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	139604.0	0.0	33-150	43.0	97.93653217985437	100.9008910919458	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Hte-AMvi_050-Ex1-3A-lcwgs-1-T.clmp.fp2_repr.R1	Hte-AMvi_050-Ex1-3A-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	116847.0	0.0	33-150	40.0	97.55113373922043	93.06938132771916	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Hte-AMvi_050-Ex1-3A-lcwgs-1-T.clmp.fp2_repr.R2	Hte-AMvi_050-Ex1-3A-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	116847.0	0.0	33-150	40.0	98.04612285285594	92.53748919527246	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Hte-AMvi_051-Ex1-3B-lcwgs-1-T.clmp.fp2_repr.R1	Hte-AMvi_051-Ex1-3B-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6862.0	0.0	33-150	40.0	99.86884290294374	98.25881667152434	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Hte-AMvi_051-Ex1-3B-lcwgs-1-T.clmp.fp2_repr.R2	Hte-AMvi_051-Ex1-3B-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6862.0	0.0	33-150	40.0	99.81055085980763	97.46968813756922	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Hte-AMvi_052-Ex1-3C-lcwgs-1-T.clmp.fp2_repr.R1	Hte-AMvi_052-Ex1-3C-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	48430.0	0.0	33-150	41.0	98.562874251497	97.61953334709891	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Hte-AMvi_052-Ex1-3C-lcwgs-1-T.clmp.fp2_repr.R2	Hte-AMvi_052-Ex1-3C-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	48430.0	0.0	33-150	41.0	98.82717323972744	96.74379516828412	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Hte-AMvi_053-Ex1-3D-lcwgs-1-T.clmp.fp2_repr.R1	Hte-AMvi_053-Ex1-3D-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	179382.0	0.0	33-150	43.0	97.25314574218135	102.14028163360872	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Hte-AMvi_053-Ex1-3D-lcwgs-1-T.clmp.fp2_repr.R2	Hte-AMvi_053-Ex1-3D-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	179382.0	0.0	33-150	42.0	97.70026014099018	101.17519037584596	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Hte-AMvi_054-Ex1-3E-lcwgs-1-T.clmp.fp2_repr.R1	Hte-AMvi_054-Ex1-3E-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	375574.0	0.0	33-150	43.0	98.42821086915016	94.31035428437538	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Hte-AMvi_054-Ex1-3E-lcwgs-1-T.clmp.fp2_repr.R2	Hte-AMvi_054-Ex1-3E-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	375574.0	0.0	33-150	43.0	98.72080929264735	93.48064562509651	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Hte-AMvi_055-Ex1-3F-lcwgs-1-T.clmp.fp2_repr.R1	Hte-AMvi_055-Ex1-3F-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	567625.0	0.0	33-150	40.0	98.30359091190874	91.21351596564634	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Hte-AMvi_055-Ex1-3F-lcwgs-1-T.clmp.fp2_repr.R2	Hte-AMvi_055-Ex1-3F-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	567625.0	0.0	33-150	40.0	98.5874544069299	90.64738339572781	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Hte-AMvi_056-Ex1-3G-lcwgs-1-T.clmp.fp2_repr.R1	Hte-AMvi_056-Ex1-3G-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	388188.0	0.0	33-150	41.0	95.70835312730662	100.83774614362113	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Hte-AMvi_056-Ex1-3G-lcwgs-1-T.clmp.fp2_repr.R2	Hte-AMvi_056-Ex1-3G-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	388188.0	0.0	33-150	41.0	96.68905730837054	100.01231877337784	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Hte-AMvi_057-Ex1-3H-lcwgs-1-T.clmp.fp2_repr.R1	Hte-AMvi_057-Ex1-3H-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	359408.0	0.0	33-150	42.0	98.01009417416542	99.9634482259716	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Hte-AMvi_057-Ex1-3H-lcwgs-1-T.clmp.fp2_repr.R2	Hte-AMvi_057-Ex1-3H-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	359408.0	0.0	33-150	42.0	98.3806028842726	98.94047155322085	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Hte-AMvi_058-Ex1-4A-lcwgs-1-T.clmp.fp2_repr.R1	Hte-AMvi_058-Ex1-4A-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	192422.0	0.0	33-150	42.0	96.69638040004037	104.3129839623328	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Hte-AMvi_058-Ex1-4A-lcwgs-1-T.clmp.fp2_repr.R2	Hte-AMvi_058-Ex1-4A-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	192422.0	0.0	33-150	42.0	97.32053072401644	103.1744499069753	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Hte-AMvi_059-Ex1-4B-lcwgs-1-T.clmp.fp2_repr.R1	Hte-AMvi_059-Ex1-4B-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	163895.0	0.0	33-150	40.0	98.65072753247823	76.74474511119924	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Hte-AMvi_059-Ex1-4B-lcwgs-1-T.clmp.fp2_repr.R2	Hte-AMvi_059-Ex1-4B-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	163895.0	0.0	33-150	40.0	98.82031652044952	76.54204216113975	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Hte-AMvi_060-Ex1-4C-lcwgs-1-T.clmp.fp2_repr.R1	Hte-AMvi_060-Ex1-4C-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	250518.0	0.0	33-150	40.0	99.2744218816801	78.1172730103226	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Hte-AMvi_060-Ex1-4C-lcwgs-1-T.clmp.fp2_repr.R2	Hte-AMvi_060-Ex1-4C-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	250518.0	0.0	33-150	40.0	99.37244260862195	77.90470545030696	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Hte-AMvi_061-Ex1-4D-lcwgs-1-T.clmp.fp2_repr.R1	Hte-AMvi_061-Ex1-4D-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	287627.0	0.0	33-150	42.0	98.679249078553	92.80838725154453	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Hte-AMvi_061-Ex1-4D-lcwgs-1-T.clmp.fp2_repr.R2	Hte-AMvi_061-Ex1-4D-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	287627.0	0.0	33-150	42.0	98.86694030753702	92.21244180831424	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Hte-APnd_001-Ex1-10G-lcwgs-1-T.clmp.fp2_repr.R1	Hte-APnd_001-Ex1-10G-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	126776.0	0.0	33-150	39.0	99.16320732348791	86.275556887739	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Hte-APnd_001-Ex1-10G-lcwgs-1-T.clmp.fp2_repr.R2	Hte-APnd_001-Ex1-10G-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	126776.0	0.0	33-150	39.0	99.20460165658697	86.04397520035337	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Hte-APnd_002-Ex1-10H-lcwgs-1-T.clmp.fp2_repr.R1	Hte-APnd_002-Ex1-10H-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8210.0	0.0	33-150	52.0	98.35566382460415	124.08392204628502	pass	pass	fail	pass	warn	fail	pass	warn	pass	pass	pass
Hte-APnd_002-Ex1-10H-lcwgs-1-T.clmp.fp2_repr.R2	Hte-APnd_002-Ex1-10H-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8210.0	0.0	33-150	52.0	98.80633373934226	121.86577344701584	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Hte-APnd_003-Ex1-11A-lcwgs-1-T.clmp.fp2_repr.R1	Hte-APnd_003-Ex1-11A-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6686.0	0.0	33-150	43.0	99.43164822016153	110.69309003888722	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Hte-APnd_003-Ex1-11A-lcwgs-1-T.clmp.fp2_repr.R2	Hte-APnd_003-Ex1-11A-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6686.0	0.0	33-150	43.0	99.43164822016153	109.27983846844153	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Hte-APnd_004-Ex1-11B-lcwgs-1-T.clmp.fp2_repr.R1	Hte-APnd_004-Ex1-11B-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5321.0	0.0	33-150	43.0	99.68051118210862	107.40744221011089	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Hte-APnd_004-Ex1-11B-lcwgs-1-T.clmp.fp2_repr.R2	Hte-APnd_004-Ex1-11B-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5321.0	0.0	33-150	43.0	99.54895696297689	106.31159556474347	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Hte-APnd_005-Ex1-11C-lcwgs-1-T.clmp.fp2_repr.R1	Hte-APnd_005-Ex1-11C-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	25894.0	0.0	33-150	42.0	99.38209623851085	89.74835869313354	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Hte-APnd_005-Ex1-11C-lcwgs-1-T.clmp.fp2_repr.R2	Hte-APnd_005-Ex1-11C-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	25894.0	0.0	33-150	42.0	99.26623928323164	89.36479493318916	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Hte-APnd_006-Ex1-11D-lcwgs-1-T.clmp.fp2_repr.R1	Hte-APnd_006-Ex1-11D-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	99868.0	0.0	33-150	42.0	98.98966635959466	87.86805583370048	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Hte-APnd_006-Ex1-11D-lcwgs-1-T.clmp.fp2_repr.R2	Hte-APnd_006-Ex1-11D-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	99868.0	0.0	33-150	42.0	99.13786197781072	87.55868746745705	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Hte-APnd_007-Ex1-11E-lcwgs-1-T.clmp.fp2_repr.R1	Hte-APnd_007-Ex1-11E-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	147649.0	0.0	33-150	40.0	98.28716328189016	85.76163739679916	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Hte-APnd_007-Ex1-11E-lcwgs-1-T.clmp.fp2_repr.R2	Hte-APnd_007-Ex1-11E-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	147649.0	0.0	33-150	40.0	98.51155253517307	85.47879091629473	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Hte-APnd_008-Ex1-11F-lcwgs-1-T.clmp.fp2_repr.R1	Hte-APnd_008-Ex1-11F-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	72334.0	0.0	33-150	40.0	98.5387231454088	95.63963004949264	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Hte-APnd_008-Ex1-11F-lcwgs-1-T.clmp.fp2_repr.R2	Hte-APnd_008-Ex1-11F-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	72334.0	0.0	33-150	40.0	98.70323775817734	95.1653302734537	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Hte-APnd_009-Ex1-11G-lcwgs-1-T.clmp.fp2_repr.R1	Hte-APnd_009-Ex1-11G-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	59129.0	0.0	33-150	40.0	98.75695513199952	90.86160767136262	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Hte-APnd_009-Ex1-11G-lcwgs-1-T.clmp.fp2_repr.R2	Hte-APnd_009-Ex1-11G-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	59129.0	0.0	33-150	40.0	98.85673696494106	90.55683336433898	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Hte-APnd_010-Ex1-11H-lcwgs-1-T.clmp.fp2_repr.R1	Hte-APnd_010-Ex1-11H-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	47327.0	0.0	33-150	39.0	98.98789274621252	99.18446130116001	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Hte-APnd_010-Ex1-11H-lcwgs-1-T.clmp.fp2_repr.R2	Hte-APnd_010-Ex1-11H-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	47327.0	0.0	33-150	39.0	99.07029813848331	98.54017791112895	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Hte-APnd_011-Ex1-12A-lcwgs-1-T.clmp.fp2_repr.R1	Hte-APnd_011-Ex1-12A-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	82388.0	0.0	33-150	38.0	98.40025246395106	115.8965868815847	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Hte-APnd_011-Ex1-12A-lcwgs-1-T.clmp.fp2_repr.R2	Hte-APnd_011-Ex1-12A-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	82388.0	0.0	33-150	38.0	98.65635772199835	115.05086905860077	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Hte-APnd_012-Ex1-12B-lcwgs-1-T.clmp.fp2_repr.R1	Hte-APnd_012-Ex1-12B-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2414.0	0.0	33-150	42.0	99.33719966859982	109.03976801988401	pass	pass	fail	pass	warn	warn	pass	warn	pass	warn	pass
Hte-APnd_012-Ex1-12B-lcwgs-1-T.clmp.fp2_repr.R2	Hte-APnd_012-Ex1-12B-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2414.0	0.0	33-150	42.0	99.5857497928749	107.66445733222866	pass	pass	fail	pass	warn	warn	pass	warn	pass	warn	pass
Hte-APnd_013-Ex1-12C-lcwgs-1-T.clmp.fp2_repr.R1	Hte-APnd_013-Ex1-12C-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	43468.0	0.0	33-150	41.0	98.97395785405355	87.21415754117972	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Hte-APnd_013-Ex1-12C-lcwgs-1-T.clmp.fp2_repr.R2	Hte-APnd_013-Ex1-12C-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	43468.0	0.0	33-150	41.0	99.10738934388516	86.97220944142818	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Hte-APnd_014-Ex1-12D-lcwgs-1-T.clmp.fp2_repr.R1	Hte-APnd_014-Ex1-12D-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3374.0	0.0	33-150	47.0	99.0515708358032	114.7551867219917	pass	pass	fail	pass	warn	fail	pass	warn	pass	pass	pass
Hte-APnd_014-Ex1-12D-lcwgs-1-T.clmp.fp2_repr.R2	Hte-APnd_014-Ex1-12D-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3374.0	0.0	33-150	47.0	99.1108476585655	113.33580320094843	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Hte-APnd_015-Ex1-12E-lcwgs-1-T.clmp.fp2_repr.R1	Hte-APnd_015-Ex1-12E-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	59195.0	0.0	33-150	38.0	98.81577835965875	90.00312526395811	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Hte-APnd_015-Ex1-12E-lcwgs-1-T.clmp.fp2_repr.R2	Hte-APnd_015-Ex1-12E-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	59195.0	0.0	33-150	38.0	98.86645831573612	89.66025846777599	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Hte-APnd_016-Ex1-12F-lcwgs-1-T.clmp.fp2_repr.R1	Hte-APnd_016-Ex1-12F-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	40430.0	0.0	33-150	39.0	98.41949047736829	95.28332921098195	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Hte-APnd_016-Ex1-12F-lcwgs-1-T.clmp.fp2_repr.R2	Hte-APnd_016-Ex1-12F-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	40430.0	0.0	33-150	39.0	98.61488993321791	94.84612911204552	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Hte-APnd_017-Ex1-12G-lcwgs-1-T.clmp.fp2_repr.R1	Hte-APnd_017-Ex1-12G-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15224.0	0.0	33-150	45.0	98.5417761429322	99.59393063583815	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Hte-APnd_017-Ex1-12G-lcwgs-1-T.clmp.fp2_repr.R2	Hte-APnd_017-Ex1-12G-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15224.0	0.0	33-150	45.0	98.79138202837625	98.79098791382029	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Hte-APnd_018-Ex1-12H-lcwgs-1-T.clmp.fp2_repr.R1	Hte-APnd_018-Ex1-12H-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	36009.0	0.0	33-150	46.0	98.87805826321198	86.56360909772557	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Hte-APnd_018-Ex1-12H-lcwgs-1-T.clmp.fp2_repr.R2	Hte-APnd_018-Ex1-12H-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	36009.0	0.0	33-150	46.0	98.9224915993224	86.2248326807187	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Hte-APnd_019-Ex1-1A-lcwgs-1-T.clmp.fp2_repr.R1	Hte-APnd_019-Ex1-1A-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	725165.0	0.0	33-150	39.0	97.58116598665532	98.6982314369833	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Hte-APnd_019-Ex1-1A-lcwgs-1-T.clmp.fp2_repr.R2	Hte-APnd_019-Ex1-1A-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	725165.0	0.0	33-150	39.0	98.05996016246135	98.15667055084015	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
