Sample	FastQC_mqc-generalstats-fastqc-percent_duplicates	FastQC_mqc-generalstats-fastqc-percent_gc	FastQC_mqc-generalstats-fastqc-avg_sequence_length	FastQC_mqc-generalstats-fastqc-percent_fails	FastQC_mqc-generalstats-fastqc-total_sequences
Hte-ABur_012-Ex1-2D-lcwgs-1-T.clmp.fp2_repr.R1	1.043131739334271	44.0	108.6827238631036	9.090909090909092	8532.0
Hte-ABur_012-Ex1-2D-lcwgs-1-T.clmp.fp2_repr.R2	0.9728082512892655	44.0	107.27625410220347	9.090909090909092	8532.0
Hte-ABur_013-Ex1-2E-lcwgs-1-T.clmp.fp2_repr.R1	8.55133662947047	43.0	125.65758591673456	0.0	374345.0
Hte-ABur_013-Ex1-2E-lcwgs-1-T.clmp.fp2_repr.R2	7.732839859990079	43.0	124.43909762384966	0.0	374345.0
Hte-ABur_014-Ex1-2F-lcwgs-1-T.clmp.fp2_repr.R1	0.37285607755406147	41.0	106.43363161819538	9.090909090909092	5364.0
Hte-ABur_014-Ex1-2F-lcwgs-1-T.clmp.fp2_repr.R2	0.4287844891871657	41.0	105.29772557792693	9.090909090909092	5364.0
Hte-ABur_015-Ex1-2G-lcwgs-1-T.clmp.fp2_repr.R1	2.3255813953488484	43.0	131.28837209302327	9.090909090909092	18060.0
Hte-ABur_015-Ex1-2G-lcwgs-1-T.clmp.fp2_repr.R2	1.9712070874861638	43.0	129.08488372093024	9.090909090909092	18060.0
Hte-ABur_016-Ex1-2H-lcwgs-1-T.clmp.fp2_repr.R1	3.5118795486926757	38.0	131.81100542955062	0.0	25969.0
Hte-ABur_016-Ex1-2H-lcwgs-1-T.clmp.fp2_repr.R2	2.7686857406908274	38.0	130.46751896491972	0.0	25969.0
Hte-ABur_017-Ex1-3A-lcwgs-1-T.clmp.fp2_repr.R1	4.005232154039362	42.0	92.2090429437043	0.0	510785.0
Hte-ABur_017-Ex1-3A-lcwgs-1-T.clmp.fp2_repr.R2	3.3904327446482796	42.0	91.84225065340603	0.0	510785.0
Hte-ABur_018-Ex1-3B-lcwgs-1-T.clmp.fp2_repr.R1	1.9973804846103462	52.0	124.12549115913556	18.181818181818183	12216.0
Hte-ABur_018-Ex1-3B-lcwgs-1-T.clmp.fp2_repr.R2	1.6044531761624086	52.0	121.65487884741323	18.181818181818183	12216.0
Hte-ABur_019-Ex1-3C-lcwgs-1-T.clmp.fp2_repr.R1	21.116291238836197	42.0	111.6867160032454	0.0	203365.0
Hte-ABur_019-Ex1-3C-lcwgs-1-T.clmp.fp2_repr.R2	18.459672613056327	42.0	110.59447790917808	0.0	203365.0
Hte-ABur_020-Ex1-3D-lcwgs-1-T.clmp.fp2_repr.R1	10.186224348151669	49.0	115.41000857771535	9.090909090909092	160882.0
Hte-ABur_020-Ex1-3D-lcwgs-1-T.clmp.fp2_repr.R2	8.509502808160633	49.0	113.9365932795465	9.090909090909092	160882.0
Hte-ABur_021-Ex1-3E-lcwgs-1-T.clmp.fp2_repr.R1	2.3738460579769622	41.0	101.88049758934157	0.0	244539.0
Hte-ABur_021-Ex1-3E-lcwgs-1-T.clmp.fp2_repr.R2	1.9575687453177153	41.0	101.42019064443708	0.0	244539.0
Hte-ABur_022-Ex1-3F-lcwgs-1-T.clmp.fp2_repr.R1	6.928329397268712	42.0	106.58622548516274	0.0	38956.0
Hte-ABur_022-Ex1-3F-lcwgs-1-T.clmp.fp2_repr.R2	5.493377143443894	42.0	105.6773796077626	0.0	38956.0
Hte-ABur_023-Ex1-3G-lcwgs-1-T.clmp.fp2_repr.R1	4.135664102092605	40.0	99.51956874674904	0.0	126886.0
Hte-ABur_023-Ex1-3G-lcwgs-1-T.clmp.fp2_repr.R2	3.3655685940433955	40.0	98.96040540327539	0.0	126886.0
Hte-ABur_024-Ex1-3H-lcwgs-1-T.clmp.fp2_repr.R1	0.41853512705530704	41.0	107.08789237668161	9.090909090909092	3345.0
Hte-ABur_024-Ex1-3H-lcwgs-1-T.clmp.fp2_repr.R2	0.2391629297458877	41.0	105.8304932735426	9.090909090909092	3345.0
Hte-ABur_025-Ex1-4A-lcwgs-1-T.clmp.fp2_repr.R1	0.397648686030422	40.0	104.32019363762102	9.090909090909092	5784.0
Hte-ABur_025-Ex1-4A-lcwgs-1-T.clmp.fp2_repr.R2	0.259336099585056	40.0	103.12292531120332	9.090909090909092	5784.0
Hte-ABur_026-Ex1-4B-lcwgs-1-T.clmp.fp2_repr.R1	5.596546482847131	42.0	98.93868329462497	0.0	150269.0
Hte-ABur_026-Ex1-4B-lcwgs-1-T.clmp.fp2_repr.R2	4.629857723951872	42.0	98.35674690055833	0.0	150269.0
Hte-ABur_027-Ex1-4C-lcwgs-1-T.clmp.fp2_repr.R1	3.4612343115223894	45.0	106.76844964087148	0.0	117089.0
Hte-ABur_027-Ex1-4C-lcwgs-1-T.clmp.fp2_repr.R2	2.9042635745734344	45.0	105.7032513728873	0.0	117089.0
Hte-ABur_028-Ex1-4D-lcwgs-1-T.clmp.fp2_repr.R1	8.22644995147536	49.0	120.54161969930303	9.090909090909092	125974.0
Hte-ABur_028-Ex1-4D-lcwgs-1-T.clmp.fp2_repr.R2	6.668240014110452	49.0	118.8170574880531	9.090909090909092	125974.0
Hte-ABur_029-Ex1-4E-lcwgs-1-T.clmp.fp2_repr.R1	9.722712727817552	42.0	102.73575839299664	0.0	93441.0
Hte-ABur_029-Ex1-4E-lcwgs-1-T.clmp.fp2_repr.R2	7.544867884547472	42.0	102.0485654049079	0.0	93441.0
Hte-ABur_030-Ex1-4F-lcwgs-1-T.clmp.fp2_repr.R1	2.384545728946577	49.0	117.51874434047691	9.090909090909092	16565.0
Hte-ABur_030-Ex1-4F-lcwgs-1-T.clmp.fp2_repr.R2	1.6842740718382032	49.0	115.75707817687896	18.181818181818183	16565.0
Hte-ABur_031-Ex1-4G-lcwgs-1-T.clmp.fp2_repr.R1	0.9980347578128033	41.0	111.29232014180572	0.0	25951.0
Hte-ABur_031-Ex1-4G-lcwgs-1-T.clmp.fp2_repr.R2	0.8670186119995407	41.0	110.46275673384456	0.0	25951.0
Hte-ABur_032-Ex1-4H-lcwgs-1-T.clmp.fp2_repr.R1	0.718899185622007	40.0	99.40084245998315	18.181818181818183	17805.0
Hte-ABur_032-Ex1-4H-lcwgs-1-T.clmp.fp2_repr.R2	0.6009547879808963	40.0	98.7830946363381	18.181818181818183	17805.0
Hte-ABur_034-Ex1-5B-lcwgs-1-T.clmp.fp2_repr.R1	1.3694292725401738	46.0	119.26019156178263	9.090909090909092	12633.0
Hte-ABur_034-Ex1-5B-lcwgs-1-T.clmp.fp2_repr.R2	0.9894720177313445	46.0	117.73220929312119	18.181818181818183	12633.0
Hte-ABur_035-Ex1-5C-lcwgs-1-T.clmp.fp2_repr.R1	2.92604428730084	55.0	134.74816980576142	9.090909090909092	44121.0
Hte-ABur_035-Ex1-5C-lcwgs-1-T.clmp.fp2_repr.R2	2.266494413091266	55.0	132.00011332472064	9.090909090909092	44121.0
Hte-ABur_036-Ex1-5D-lcwgs-1-T.clmp.fp2_repr.R1	10.445320550154563	43.0	114.83788808745128	0.0	89284.0
Hte-ABur_036-Ex1-5D-lcwgs-1-T.clmp.fp2_repr.R2	8.446082164777565	43.0	113.81181398682855	0.0	89284.0
Hte-ABur_037-Ex1-5E-lcwgs-1-T.clmp.fp2_repr.R1	10.93911659838021	41.0	109.78443649373882	0.0	231426.0
Hte-ABur_037-Ex1-5E-lcwgs-1-T.clmp.fp2_repr.R2	9.163333694205832	41.0	108.94626792149542	0.0	231426.0
Hte-ABur_038-Ex1-5F-lcwgs-1-T.clmp.fp2_repr.R1	5.04271115761388	41.0	126.3629143267837	0.0	164182.0
Hte-ABur_038-Ex1-5F-lcwgs-1-T.clmp.fp2_repr.R2	3.9139226621110197	41.0	124.25410824572731	0.0	164182.0
Hte-ABur_039-Ex1-5G-lcwgs-1-T.clmp.fp2_repr.R1	4.4921700223713685	57.0	140.14444231383828	9.090909090909092	78225.0
Hte-ABur_039-Ex1-5G-lcwgs-1-T.clmp.fp2_repr.R2	3.3595397890699843	57.0	136.4111217641419	9.090909090909092	78225.0
Hte-ABur_040-Ex1-5H-lcwgs-1-T.clmp.fp2_repr.R1	8.129116542376565	42.0	104.13472320505144	0.0	91855.0
Hte-ABur_040-Ex1-5H-lcwgs-1-T.clmp.fp2_repr.R2	6.337161831146915	42.0	103.4744760764248	0.0	91855.0
Hte-ABur_041-Ex1-6A-lcwgs-1-T.clmp.fp2_repr.R1	0.4220183486238511	40.0	106.51321100917431	9.090909090909092	5450.0
Hte-ABur_041-Ex1-6A-lcwgs-1-T.clmp.fp2_repr.R2	0.3119266055045813	40.0	105.34110091743119	9.090909090909092	5450.0
Hte-ABur_042-Ex1-6B-lcwgs-1-T.clmp.fp2_repr.R1	5.714688645836603	47.0	120.59389200539033	9.090909090909092	63818.0
Hte-ABur_042-Ex1-6B-lcwgs-1-T.clmp.fp2_repr.R2	4.371807327086401	47.0	118.90320912595193	9.090909090909092	63818.0
Hte-ABur_043-Ex1-6C-lcwgs-1-T.clmp.fp2_repr.R1	2.3783615731385055	49.0	114.18778175034976	0.0	25732.0
Hte-ABur_043-Ex1-6C-lcwgs-1-T.clmp.fp2_repr.R2	1.7682263329706274	49.0	112.62964402300638	0.0	25732.0
Hte-ABur_044-Ex1-6D-lcwgs-1-T.clmp.fp2_repr.R1	1.3605947955390434	47.0	112.13710037174721	18.181818181818183	13450.0
Hte-ABur_044-Ex1-6D-lcwgs-1-T.clmp.fp2_repr.R2	1.2193308550185833	47.0	110.54438661710037	18.181818181818183	13450.0
Hte-ABur_045-Ex1-6E-lcwgs-1-T.clmp.fp2_repr.R1	3.6457238915738657	51.0	117.56555999159487	9.090909090909092	47590.0
Hte-ABur_045-Ex1-6E-lcwgs-1-T.clmp.fp2_repr.R2	2.8052111788190786	51.0	115.94774112208447	9.090909090909092	47590.0
Hte-ABur_046-Ex1-6F-lcwgs-1-T.clmp.fp2_repr.R1	0.27782922763475426	40.0	104.85719577699574	18.181818181818183	5399.0
Hte-ABur_046-Ex1-6F-lcwgs-1-T.clmp.fp2_repr.R2	0.22226338210779772	40.0	103.7575476940174	9.090909090909092	5399.0
Hte-ABur_047-Ex1-6G-lcwgs-1-T.clmp.fp2_repr.R1	3.8301494231132978	39.0	121.62161906563269	9.090909090909092	42296.0
Hte-ABur_047-Ex1-6G-lcwgs-1-T.clmp.fp2_repr.R2	2.889162095706453	39.0	119.2189095895593	0.0	42296.0
Hte-ABur_048-Ex1-6H-lcwgs-1-T.clmp.fp2_repr.R1	3.002271006813018	47.0	124.26093868281605	9.090909090909092	66050.0
Hte-ABur_048-Ex1-6H-lcwgs-1-T.clmp.fp2_repr.R2	2.325510976532925	47.0	122.4411960635882	9.090909090909092	66050.0
Hte-ABur_049-Ex1-7A-lcwgs-1-T.clmp.fp2_repr.R1	0.16714422158547393	41.0	105.12392550143267	9.090909090909092	4188.0
Hte-ABur_049-Ex1-7A-lcwgs-1-T.clmp.fp2_repr.R2	0.09551098376313405	41.0	104.23925501432664	18.181818181818183	4188.0
Hte-ABur_050-Ex1-7B-lcwgs-1-T.clmp.fp2_repr.R1	7.979159414756836	41.0	98.18034517219309	0.0	89057.0
Hte-ABur_050-Ex1-7B-lcwgs-1-T.clmp.fp2_repr.R2	5.695228898346002	40.0	97.63964651852184	0.0	89057.0
Hte-ABur_051-Ex1-7C-lcwgs-1-T.clmp.fp2_repr.R1	4.5382564324675485	55.0	135.6674201101742	9.090909090909092	73883.0
Hte-ABur_051-Ex1-7C-lcwgs-1-T.clmp.fp2_repr.R2	3.4338075064629123	55.0	132.46400389805504	9.090909090909092	73883.0
Hte-ABur_052-Ex1-7D-lcwgs-1-T.clmp.fp2_repr.R1	3.0804325178718983	58.0	137.50585551603982	9.090909090909092	55674.0
Hte-ABur_052-Ex1-7D-lcwgs-1-T.clmp.fp2_repr.R2	2.3889068505945232	58.0	134.31380895929877	9.090909090909092	55674.0
Hte-ABur_053-Ex1-7E-lcwgs-1-T.clmp.fp2_repr.R1	0.9236590251502435	45.0	109.4438014689517	9.090909090909092	8986.0
Hte-ABur_053-Ex1-7E-lcwgs-1-T.clmp.fp2_repr.R2	0.6899621633652373	45.0	108.11350990429557	9.090909090909092	8986.0
Hte-ABur_054-Ex1-7F-lcwgs-1-T.clmp.fp2_repr.R1	1.3486590038314148	50.0	118.39386973180076	18.181818181818183	6525.0
Hte-ABur_054-Ex1-7F-lcwgs-1-T.clmp.fp2_repr.R2	1.0727969348659059	50.0	116.57425287356322	18.181818181818183	6525.0
Hte-ABur_055-Ex1-7G-lcwgs-1-T.clmp.fp2_repr.R1	2.9618103175440496	58.0	135.20919928262475	9.090909090909092	37916.0
Hte-ABur_055-Ex1-7G-lcwgs-1-T.clmp.fp2_repr.R2	2.1494883426521767	58.0	131.8773341069733	9.090909090909092	37916.0
Hte-ABur_056-Ex1-7H-lcwgs-1-T.clmp.fp2_repr.R1	3.093474994634036	60.0	138.7171066752522	9.090909090909092	37272.0
Hte-ABur_056-Ex1-7H-lcwgs-1-T.clmp.fp2_repr.R2	2.307362094870143	60.0	135.35718501824425	9.090909090909092	37272.0
Hte-ABur_057-Ex1-8A-lcwgs-1-T.clmp.fp2_repr.R1	10.21503621975451	39.0	101.96992974759344	0.0	485962.0
Hte-ABur_057-Ex1-8A-lcwgs-1-T.clmp.fp2_repr.R2	8.458718521441057	39.0	101.29387071417106	0.0	485962.0
Hte-ABur_058-Ex1-8B-lcwgs-1-T.clmp.fp2_repr.R1	0.23481068388612414	40.0	100.26093337246844	9.090909090909092	3407.0
Hte-ABur_058-Ex1-8B-lcwgs-1-T.clmp.fp2_repr.R2	0.17610801291458245	40.0	99.62400939242735	9.090909090909092	3407.0
Hte-ABur_059-Ex1-8C-lcwgs-1-T.clmp.fp2_repr.R1	2.9507968543392025	60.0	135.90402950796854	9.090909090909092	14369.0
Hte-ABur_059-Ex1-8C-lcwgs-1-T.clmp.fp2_repr.R2	2.2618136265571707	60.0	132.72976546732548	9.090909090909092	14369.0
Hte-ABur_060-Ex1-8D-lcwgs-1-T.clmp.fp2_repr.R1	2.3402125732805814	57.0	128.58462418378534	9.090909090909092	20981.0
Hte-ABur_060-Ex1-8D-lcwgs-1-T.clmp.fp2_repr.R2	1.6967732710547665	57.0	125.83499356560698	9.090909090909092	20981.0
Hte-ABur_061-Ex1-8E-lcwgs-1-T.clmp.fp2_repr.R1	2.065617913832199	57.0	123.95556972789116	9.090909090909092	28224.0
Hte-ABur_061-Ex1-8E-lcwgs-1-T.clmp.fp2_repr.R2	1.5908446712018218	57.0	122.03132086167801	9.090909090909092	28224.0
Hte-ABur_062-Ex1-8F-lcwgs-1-T.clmp.fp2_repr.R1	12.174409127954362	43.0	114.03853300733496	0.0	61350.0
Hte-ABur_062-Ex1-8F-lcwgs-1-T.clmp.fp2_repr.R2	9.450692746536276	43.0	112.78559087204565	0.0	61350.0
Hte-ABur_063-Ex1-8G-lcwgs-1-T.clmp.fp2_repr.R1	7.717138676078164	44.0	118.01437548420418	18.181818181818183	23234.0
Hte-ABur_063-Ex1-8G-lcwgs-1-T.clmp.fp2_repr.R2	6.055780321941981	44.0	116.5046914005337	18.181818181818183	23234.0
Hte-ABur_064-Ex1-8H-lcwgs-1-T.clmp.fp2_repr.R1	3.163567549777852	57.0	131.1244446272832	9.090909090909092	24308.0
Hte-ABur_064-Ex1-8H-lcwgs-1-T.clmp.fp2_repr.R2	2.5670561132137664	57.0	128.20466513082113	9.090909090909092	24308.0
Hte-ABur_065-Ex1-9A-lcwgs-1-T.clmp.fp2_repr.R1	10.577850943175108	44.0	115.08614908965991	0.0	145550.0
Hte-ABur_065-Ex1-9A-lcwgs-1-T.clmp.fp2_repr.R2	8.57328295326981	44.0	113.82702851253865	0.0	145550.0
Hte-ABur_066-Ex1-9B-lcwgs-1-T.clmp.fp2_repr.R1	23.23217033729408	40.0	124.61565629809026	0.0	79278.0
Hte-ABur_066-Ex1-9B-lcwgs-1-T.clmp.fp2_repr.R2	18.35061429400338	40.0	123.0171422084311	0.0	79278.0
Hte-ABur_067-Ex1-9C-lcwgs-1-T.clmp.fp2_repr.R1	19.0530177159264	40.0	117.94241663187152	0.0	160463.0
Hte-ABur_067-Ex1-9C-lcwgs-1-T.clmp.fp2_repr.R2	15.383636523711758	40.0	116.70156983229779	0.0	160463.0
Hte-ABur_068-Ex1-9D-lcwgs-1-T.clmp.fp2_repr.R1	2.3699178428481105	53.0	121.6204971560986	18.181818181818183	9494.0
Hte-ABur_068-Ex1-9D-lcwgs-1-T.clmp.fp2_repr.R2	1.6536760058984612	53.0	119.57678533810828	18.181818181818183	9494.0
Hte-ABur_069-Ex1-9E-lcwgs-1-T.clmp.fp2_repr.R1	16.99780520538836	41.0	112.12617478012943	0.0	132578.0
Hte-ABur_069-Ex1-9E-lcwgs-1-T.clmp.fp2_repr.R2	14.41003900704979	41.0	111.18043717660547	0.0	132578.0
Hte-ABur_070-Ex1-9F-lcwgs-1-T.clmp.fp2_repr.R1	7.112331358279704	43.0	118.39358819832906	9.090909090909092	291213.0
Hte-ABur_070-Ex1-9F-lcwgs-1-T.clmp.fp2_repr.R2	6.255619149526282	43.0	116.97875781644363	9.090909090909092	291213.0
Hte-ABur_071-Ex1-9G-lcwgs-1-T.clmp.fp2_repr.R1	3.0871705763104558	57.0	135.5074428033594	9.090909090909092	51795.0
Hte-ABur_071-Ex1-9G-lcwgs-1-T.clmp.fp2_repr.R2	2.3303407664832463	57.0	132.20729800173763	9.090909090909092	51795.0
Hte-ABur_072-Ex1-9H-lcwgs-1-T.clmp.fp2_repr.R1	3.5561210822394855	61.0	138.8067238146263	9.090909090909092	74660.0
Hte-ABur_072-Ex1-9H-lcwgs-1-T.clmp.fp2_repr.R2	2.5596035360299965	61.0	135.47143048486473	9.090909090909092	74660.0
Hte-ABur_073-Ex1-10A-lcwgs-1-T.clmp.fp2_repr.R1	5.324215106556679	37.0	117.69714917700058	0.0	740523.0
Hte-ABur_073-Ex1-10A-lcwgs-1-T.clmp.fp2_repr.R2	4.769148584265409	37.0	116.57827373356398	0.0	740523.0
Hte-ABur_074-Ex1-10B-lcwgs-1-T.clmp.fp2_repr.R1	0.287852619458846	40.0	99.60852043753599	18.181818181818183	1737.0
Hte-ABur_074-Ex1-10B-lcwgs-1-T.clmp.fp2_repr.R2	0.0575705238917692	40.0	98.97869890616005	9.090909090909092	1737.0
Hte-ABur_075-Ex1-10C-lcwgs-1-T.clmp.fp2_repr.R1	4.322992770222683	41.0	105.3672479392545	0.0	244693.0
Hte-ABur_075-Ex1-10C-lcwgs-1-T.clmp.fp2_repr.R2	3.554844597558315	41.0	104.55995063201644	0.0	244693.0
Hte-ABur_076-Ex1-10D-lcwgs-1-T.clmp.fp2_repr.R1	2.839743589743591	50.0	134.42952991452992	9.090909090909092	46800.0
Hte-ABur_076-Ex1-10D-lcwgs-1-T.clmp.fp2_repr.R2	2.1239316239316253	50.0	131.2520299145299	9.090909090909092	46800.0
Hte-ABur_077-Ex1-10E-lcwgs-1-T.clmp.fp2_repr.R1	22.354038500082126	41.0	118.9850498409063	0.0	473306.0
Hte-ABur_077-Ex1-10E-lcwgs-1-T.clmp.fp2_repr.R2	19.479112706466225	41.0	117.72369460771678	0.0	473306.0
Hte-ABur_078-Ex1-10F-lcwgs-1-T.clmp.fp2_repr.R1	4.3858399837578474	39.0	112.55025082075763	0.0	576906.0
Hte-ABur_078-Ex1-10F-lcwgs-1-T.clmp.fp2_repr.R2	4.062957862799038	39.0	111.75786523281089	0.0	576906.0
Hte-ABur_079-Ex1-10G-lcwgs-1-T.clmp.fp2_repr.R1	3.085861485729339	58.0	134.9120419469727	9.090909090909092	252700.0
Hte-ABur_079-Ex1-10G-lcwgs-1-T.clmp.fp2_repr.R2	2.557968693789718	58.0	131.83288088642658	9.090909090909092	252700.0
Hte-ABur_080-Ex1-10H-lcwgs-1-T.clmp.fp2_repr.R1	5.459547274839224	58.0	137.8174904476819	9.090909090909092	244705.0
Hte-ABur_080-Ex1-10H-lcwgs-1-T.clmp.fp2_repr.R2	4.546788093275396	58.0	134.50994871375738	9.090909090909092	244705.0
Hte-ABur_081-Ex1-11A-lcwgs-1-T.clmp.fp2_repr.R1	5.26839520626045	61.0	140.87322899839617	9.090909090909092	172713.0
Hte-ABur_081-Ex1-11A-lcwgs-1-T.clmp.fp2_repr.R2	4.565963070128447	61.0	137.58890760973406	9.090909090909092	172713.0
Hte-ABur_082-Ex1-11B-lcwgs-1-T.clmp.fp2_repr.R1	14.73718331843834	41.0	106.42457622748667	0.0	562389.0
Hte-ABur_082-Ex1-11B-lcwgs-1-T.clmp.fp2_repr.R2	13.093639083978957	41.0	105.67546484728543	0.0	562389.0
Hte-ABur_083-Ex1-11C-lcwgs-1-T.clmp.fp2_repr.R1	3.425925985468467	56.0	140.2680567451122	9.090909090909092	460022.0
Hte-ABur_083-Ex1-11C-lcwgs-1-T.clmp.fp2_repr.R2	2.9419385325318785	56.0	136.771780480064	9.090909090909092	460022.0
Hte-ABur_084-Ex1-11D-lcwgs-1-T.clmp.fp2_repr.R1	10.94835398219493	44.0	114.3190093056294	9.090909090909092	223843.0
Hte-ABur_084-Ex1-11D-lcwgs-1-T.clmp.fp2_repr.R2	9.022913270618602	43.0	113.18312388593792	9.090909090909092	223843.0
Hte-ABur_085-Ex1-11E-lcwgs-1-T.clmp.fp2_repr.R1	11.457874445884869	45.0	117.78616130226312	9.090909090909092	348501.0
Hte-ABur_085-Ex1-11E-lcwgs-1-T.clmp.fp2_repr.R2	10.099217157210035	45.0	116.48034869340404	9.090909090909092	348501.0
Hte-ABur_086-Ex1-11F-lcwgs-1-T.clmp.fp2_repr.R1	0.0423011844331711	41.0	99.63620981387479	9.090909090909092	2364.0
Hte-ABur_086-Ex1-11F-lcwgs-1-T.clmp.fp2_repr.R2	0.08460236886632799	41.0	99.3168358714044	18.181818181818183	2364.0
Hte-ABur_087-Ex1-11G-lcwgs-1-T.clmp.fp2_repr.R1	2.8808178909081903	46.0	116.44961010441799	9.090909090909092	964489.0
Hte-ABur_087-Ex1-11G-lcwgs-1-T.clmp.fp2_repr.R2	2.6039245138246088	46.0	114.9974743102306	9.090909090909092	964489.0
Hte-ABur_088-Ex1-11H-lcwgs-1-T.clmp.fp2_repr.R1	15.576945207405288	40.0	109.08349595934281	0.0	243401.0
Hte-ABur_088-Ex1-11H-lcwgs-1-T.clmp.fp2_repr.R2	13.449350333566784	40.0	108.36951368318125	0.0	243401.0
Hte-ABur_089-Ex1-12A-lcwgs-1-T.clmp.fp2_repr.R1	3.9511911679256286	51.0	130.27625134888353	9.090909090909092	12047.0
Hte-ABur_089-Ex1-12A-lcwgs-1-T.clmp.fp2_repr.R2	2.9052876234747345	51.0	127.3353531999668	9.090909090909092	12047.0
Hte-ABur_090-Ex1-12B-lcwgs-1-T.clmp.fp2_repr.R1	25.426928255917844	39.0	127.76472068761562	18.181818181818183	79463.0
Hte-ABur_090-Ex1-12B-lcwgs-1-T.clmp.fp2_repr.R2	21.201062129544567	39.0	126.14280860274593	18.181818181818183	79463.0
Hte-ABur_091-Ex1-12C-lcwgs-1-T.clmp.fp2_repr.R1	0.13531799729364025	43.0	100.43166441136671	9.090909090909092	739.0
Hte-ABur_091-Ex1-12C-lcwgs-1-T.clmp.fp2_repr.R2	0.0	43.0	100.15561569688768	9.090909090909092	739.0
Hte-ABur_092-Ex1-12D-lcwgs-1-T.clmp.fp2_repr.R1	19.757413538536937	41.0	114.31282480359219	9.090909090909092	622684.0
Hte-ABur_092-Ex1-12D-lcwgs-1-T.clmp.fp2_repr.R2	17.470922191920764	41.0	113.26957975473915	9.090909090909092	622684.0
Hte-ABur_093-Ex1-12E-lcwgs-1-T.clmp.fp2_repr.R1	3.0914113463570914	55.0	123.60917556023945	9.090909090909092	314553.0
Hte-ABur_093-Ex1-12E-lcwgs-1-T.clmp.fp2_repr.R2	2.7677848258951627	55.0	121.80418562213681	9.090909090909092	314553.0
Hte-ABur_094-Ex1-12F-lcwgs-1-T.clmp.fp2_repr.R1	2.5932717135052172	52.0	128.13711035437638	9.090909090909092	26723.0
