Sample	fastp_mqc-generalstats-fastp-pct_duplication	fastp_mqc-generalstats-fastp-after_filtering_q30_rate	fastp_mqc-generalstats-fastp-after_filtering_q30_bases	fastp_mqc-generalstats-fastp-after_filtering_gc_content	fastp_mqc-generalstats-fastp-pct_surviving	fastp_mqc-generalstats-fastp-pct_adapter
Goy-APnd_029-Ex1-4E-lcwgs-1-T	13.8055	0.919952	236804757.0	0.435739	97.76535928843431	75.94887168172008
Goy-APnd_030-Ex1-4F-lcwgs-1-T	18.2915	0.904723	383803395.0	0.470273	97.54693582701566	60.011013543335004
Goy-APnd_031-Ex1-4G-lcwgs-1-T	15.6978	0.910156	60369254.0	0.486141	97.32855934127164	68.84884192858273
Goy-APnd_032-Ex1-4H-lcwgs-1-T	11.9036	0.944232	77555337.0	0.432223	97.36428984549286	93.93962240766753
Goy-APnd_033-Ex1-5A-lcwgs-1-T	14.5901	0.922192	466757544.0	0.420415	97.40036450055423	78.39314719461706
Goy-APnd_034-Ex1-5B-lcwgs-1-T	20.7283	0.889511	80068060.0	0.555133	96.2450768538527	39.62709077476016
Goy-APnd_035-Ex1-5C-lcwgs-1-T	12.3738	0.935403	152185798.0	0.44417	96.61619790706202	89.93772481490196
Goy-APnd_036-Ex1-5D-lcwgs-1-T	11.8816	0.93655	82162052.0	0.438796	97.01834953658566	90.03708906549085
Goy-APnd_037-Ex1-5E-lcwgs-1-T	13.928299999999998	0.920239	164429979.0	0.455877	95.81570563267735	79.00242492588583
Goy-APnd_038-Ex1-5F-lcwgs-1-T	12.875900000000001	0.934508	309678210.0	0.448842	96.26771118945032	89.00584932758846
Goy-APnd_039-Ex1-5G-lcwgs-1-T	12.0656	0.94412	106781641.0	0.421584	95.36271897468647	94.06910296076899
Goy-APnd_040-Ex1-5H-lcwgs-1-T	12.555299999999999	0.942139	168478362.0	0.435701	95.54468562853805	92.81572590301383
Goy-APnd_041-Ex1-6A-lcwgs-1-T	10.863399999999999	0.92578	259301448.0	0.432051	92.2748323911911	86.36732840919218
Goy-APnd_042-Ex1-6B-lcwgs-1-T	11.5574	0.928083	120711838.0	0.414341	94.62404409657644	85.57428654908328
Goy-APnd_043-Ex1-6C-lcwgs-1-T	11.788400000000001	0.92314	352700359.0	0.442858	94.67515340388584	79.43533946698442
Goy-APnd_044-Ex1-6D-lcwgs-1-T	12.067400000000001	0.926745	331402978.0	0.431267	96.96990634157821	81.50444541486131
Goy-APnd_045-Ex1-6E-lcwgs-1-T	12.501599999999998	0.927708	745196877.0	0.41686	94.65493515526654	81.90249154567988
Goy-APnd_046-Ex1-6F-lcwgs-1-T	12.1531	0.926081	616375749.0	0.430239	96.31942111134971	82.24711442411152
Goy-APnd_047-Ex1-6G-lcwgs-1-T	7.0503	0.928343	25040199.0	0.436513	96.32524568186443	90.6129178985672
Goy-APnd_048-Ex1-6H-lcwgs-1-T	12.575700000000001	0.928491	712304042.0	0.423934	97.46897798199923	82.22906494307234
Goy-APnd_049-Ex1-7A-lcwgs-1-T	15.2597	0.907193	278208056.0	0.451104	91.04048551216604	65.39555277686352
Goy-APnd_050-Ex1-7B-lcwgs-1-T	13.6296	0.931073	220170796.0	0.411535	97.89811711264636	81.50474320952944
Goy-APnd_051-Ex1-7C-lcwgs-1-T	12.6764	0.934548	326634051.0	0.418893	95.90648814950217	85.19393112045353
Goy-APnd_052-Ex1-7D-lcwgs-1-T	12.420399999999999	0.93608	421751790.0	0.412314	95.68198353519414	86.48785752960379
Goy-APnd_053-Ex1-7E-lcwgs-1-T	12.6798	0.933767	211280614.0	0.427223	92.64373672514763	86.40409571398754
Goy-APnd_054-Ex1-7F-lcwgs-1-T	12.2041	0.932429	252433695.0	0.423535	92.70571490090434	86.44958088389933
Goy-APnd_055-Ex1-7G-lcwgs-1-T	13.5164	0.928346	459362655.0	0.447496	94.37014753683026	80.73336113654365
Goy-APnd_056-Ex1-7H-lcwgs-1-T	13.578899999999999	0.927694	568107015.0	0.444559	96.41367031428854	78.25353813339349
Goy-APnd_057-Ex1-8A-lcwgs-1-T	13.7789	0.924673	135122603.0	0.433665	95.59060091913783	76.82321987307654
Goy-APnd_058-Ex1-8B-lcwgs-1-T	13.628199999999998	0.927676	106139852.0	0.427711	95.50159039823572	79.10649306586369
Goy-APnd_059-Ex1-8C-lcwgs-1-T	12.993599999999999	0.936635	309188653.0	0.424042	97.16229461002503	85.50103099740359
Goy-APnd_060-Ex1-8D-lcwgs-1-T	13.4763	0.933418	137773823.0	0.420466	97.87260003868235	82.84638560081622
Goy-APnd_061-Ex1-8E-lcwgs-1-T	13.2696	0.943363	100788411.0	0.412599	96.69930597069106	91.25141532240002
Goy-APnd_062-Ex1-8F-lcwgs-1-T	13.815	0.932429	151009145.0	0.435241	97.05243841213233	83.83082596125547
Goy-APnd_063-Ex1-8G-lcwgs-1-T	13.4723	0.937508	175019633.0	0.425745	97.51029562608123	86.88144911893936
Goy-APnd_064-Ex1-8H-lcwgs-1-T	14.3514	0.922153	431717436.0	0.439876	95.75767136362074	72.39221226272508
Goy-APnd_065-Ex1-9A-lcwgs-1-T	13.4556	0.927242	92091584.0	0.43029	97.24873709982334	78.69650106920383
Goy-APnd_066-Ex1-9B-lcwgs-1-T	13.2527	0.927056	93777190.0	0.424233	95.78359264225757	79.55025116443719
Goy-APnd_067-Ex1-9C-lcwgs-1-T	13.4638	0.931079	53084610.0	0.437148	98.07529337913478	81.37561247798567
Goy-CPnd_001-Ex1-7F-lcwgs-1-T	14.4679	0.872706	898198745.0	0.451711	95.75314027996681	22.573969307178913
Goy-CPnd_002-Ex1-5C-lcwgs-1-T	13.825499999999998	0.88514	92937456.0	0.453333	96.21791328360744	36.14890007202835
Goy-CPnd_003-Ex1-7G-lcwgs-1-T	13.469700000000001	0.876729	421380065.0	0.449179	96.00543446208154	29.964522656280995
Goy-CPnd_004-Ex1-2D-lcwgs-1-T	14.7279	0.874932	1036417348.0	0.438291	96.2335315844579	20.850722719869708
Goy-CPnd_005-Ex1-6A-lcwgs-1-T	16.3427	0.872902	416354890.0	0.436711	95.91485737171351	19.821947325966416
Goy-CPnd_006-Ex1-2C-lcwgs-1-T	15.0789	0.876672	706555613.0	0.439949	96.18839860264795	24.286243571462006
Goy-CPnd_007-Ex1-8E-lcwgs-1-T	14.9181	0.877696	686652995.0	0.444315	96.1251130685734	25.52622315967436
Goy-CPnd_008-Ex1-4B-lcwgs-1-T	16.9233	0.861917	1036011336.0	0.439493	95.05865943677111	7.2298955625078545
Goy-CPnd_009-Ex1-8H-lcwgs-1-T	14.024600000000001	0.880532	359590832.0	0.439181	96.13912337272156	30.871137130980497
Goy-CPnd_010-Ex1-6D-lcwgs-1-T	16.8984	0.883265	1445818313.0	0.45194	96.89364783202899	23.131484248769432
Goy-CPnd_012-Ex1-1H-lcwgs-1-T	5.66967	0.85633	8781987.0	0.481484	91.9585790021305	25.157310607937372
Goy-CPnd_013-Ex1-7H-lcwgs-1-T	11.204	0.886178	84297253.0	0.443579	96.36617076157474	40.535421171934026
Goy-CPnd_014-Ex1-4H-lcwgs-1-T	12.5507	0.879863	110639791.0	0.44613	95.69358589243895	27.750779937604992
Goy-CPnd_015-Ex1-1E-lcwgs-1-T	14.7999	0.860377	959616186.0	0.440978	94.76752271176241	8.776759348110435
Goy-CPnd_016-Ex1-7C-lcwgs-1-T	14.4625	0.878665	602956679.0	0.441555	96.29737192130227	26.5940325660319
Goy-CPnd_017-Ex1-5H-lcwgs-1-T	12.3393	0.913846	90865558.0	0.465882	97.17233362394653	69.5019336954821
Goy-CPnd_020-Ex1-5B-lcwgs-1-T	14.2787	0.891891	180553862.0	0.443526	96.6408861506194	42.50696098208716
Goy-CPnd_025-Ex1-5D-lcwgs-1-T	14.3365	0.885778	672807282.0	0.437809	96.78811604300755	32.0247166160367
Goy-CPnd_026-Ex1-2F-lcwgs-1-T	15.7064	0.867064	790386474.0	0.437787	95.55635297627416	13.149895795107563
Goy-CPnd_027-Ex1-2H-lcwgs-1-T	14.482600000000001	0.875984	922203079.0	0.437675	96.03647055834537	24.094958684359273
Goy-CPnd_031-Ex1-1F-lcwgs-1-T	16.158900000000003	0.858059	167120208.0	0.448493	94.49475180062848	6.068310940444159
Goy-CPnd_032-Ex1-1D-lcwgs-1-T	13.606099999999998	0.862385	93835231.0	0.445197	94.74517123843532	10.002054252556402
Goy-CPnd_033-Ex1-2B-lcwgs-1-T	13.547999999999998	0.890315	127895851.0	0.438903	96.70130629516285	41.08515397536878
Goy-CPnd_035-Ex1-3A-lcwgs-1-T	13.2515	0.88958	194618673.0	0.437263	96.44070378635993	44.29277210118458
Goy-CPnd_036-Ex1-7B-lcwgs-1-T	18.6218	0.857251	67020743.0	0.572907	94.5264552315053	9.573066326566563
Goy-CPnd_037-Ex1-3H-lcwgs-1-T	14.502	0.879423	615647586.0	0.441477	96.23343486659009	28.143864757104463
Goy-CPnd_038-Ex1-6F-lcwgs-1-T	17.657	0.862272	995410949.0	0.447345	95.1608088366147	9.041004530174787
Goy-CPnd_039-Ex1-8A-lcwgs-1-T	16.175700000000003	0.857155	635057701.0	0.43502	94.87005749414803	5.369470034267236
Goy-CPnd_040-Ex1-7A-lcwgs-1-T	9.767290000000001	0.894755	64816364.0	0.432354	95.58073831265122	55.71294778740342
Goy-CPnd_041-Ex1-3C-lcwgs-1-T	16.131	0.863526	1658747271.0	0.443049	95.14299605568651	10.804527862035316
Goy-CPnd_042-Ex1-3B-lcwgs-1-T	15.096799999999998	0.879645	580704050.0	0.435643	96.28161121399835	26.701317932179574
Goy-CPnd_044-Ex1-4E-lcwgs-1-T	5.345330000000001	0.863609	19187957.0	0.434552	91.7536320851238	34.91863483140017
Goy-CPnd_047-Ex1-6E-lcwgs-1-T	17.6528	0.853689	687679601.0	0.445511	93.63505567051008	6.141326564240077
Goy-CPnd_048-Ex1-8B-lcwgs-1-T	14.710799999999999	0.878023	278751581.0	0.438255	96.19983265627026	22.3944295077165
Goy-CPnd_049-Ex1-8C-lcwgs-1-T	13.4567	0.88868	106987265.0	0.444759	96.64095762882343	38.92005450122461
Goy-CPnd_050-Ex1-8F-lcwgs-1-T	13.464100000000002	0.879898	87901390.0	0.443306	96.26302701068228	28.928696178048412
Goy-CPnd_052-Ex1-3D-lcwgs-1-T	14.645800000000001	0.873386	795037687.0	0.439946	96.00343154918156	20.457675641873518
Goy-CPnd_053-Ex1-2E-lcwgs-1-T	14.697299999999998	0.877621	758350621.0	0.439047	96.0829969263107	25.755010747549033
Goy-CPnd_054-Ex1-1B-lcwgs-1-T	13.1238	0.871312	53523661.0	0.446663	95.34877670138678	20.796293244755123
Goy-CPnd_056-Ex1-3G-lcwgs-1-T	16.247600000000002	0.856332	1214386774.0	0.440208	94.7812429832729	6.413386698405171
Goy-CPnd_057-Ex1-4F-lcwgs-1-T	17.237	0.865669	1134696254.0	0.438577	95.60897265007014	11.516025584962776
Goy-CPnd_058-Ex1-1G-lcwgs-1-T	10.7156	0.851937	19970609.0	0.442136	92.768538401791	12.62792982135514
Goy-CPnd_059-Ex1-8G-lcwgs-1-T	13.802	0.878473	309705608.0	0.442262	96.23946642705343	28.633916405328634
Goy-CPnd_060-Ex1-7D-lcwgs-1-T	13.500499999999999	0.883922	750190996.0	0.445934	96.70207041681171	32.8972178461122
Goy-CPnd_061-Ex1-7E-lcwgs-1-T	13.7754	0.882016	1020238898.0	0.441351	96.3742717191588	31.080725382105555
Goy-CPnd_062-Ex1-3F-lcwgs-1-T	15.890699999999999	0.870668	839815419.0	0.43574	95.82787965486945	16.957762621370158
Goy-CPnd_063-Ex1-2G-lcwgs-1-T	15.1341	0.865853	1169611125.0	0.445454	95.64213367735451	14.874427358086722
Goy-CPnd_064-Ex1-8D-lcwgs-1-T	15.046100000000001	0.879021	902181245.0	0.442791	96.49479282329328	22.441755774927614
Goy-CPnd_068-Ex1-2A-lcwgs-1-T	16.1714	0.869569	1040045056.0	0.439594	95.88104936848308	15.006704491803639
Goy-CPnd_070-Ex1-1A-lcwgs-1-T	15.9996	0.856668	1276445518.0	0.43818	95.00227538651076	5.456883536804494
Goy-CPnd_071-Ex1-3E-lcwgs-1-T	15.0676	0.872579	788565128.0	0.438539	95.64882418125433	20.943848920884545
Goy-CPnd_072-Ex1-4D-lcwgs-1-T	13.533999999999999	0.878326	475270381.0	0.439255	96.23648088215775	22.504486430183153
Goy-CPnd_073-Ex1-4C-lcwgs-1-T	14.102700000000002	0.884345	322099734.0	0.441687	96.53487335828282	32.529231519841616
Goy-CPnd_074-Ex1-1C-lcwgs-1-T	14.5581	0.872254	332394468.0	0.440718	95.83086084781	19.535395891328093
Goy-CPnd_084-Ex1-5E-lcwgs-1-T	16.7773	0.868107	1710296144.0	0.439963	95.54841047133702	11.021369582989198
Goy-CPnd_085-Ex1-6G-lcwgs-1-T	15.634999999999998	0.87816	497445144.0	0.44588	96.29132151587622	29.728975385047242
Goy-CPnd_086-Ex1-5F-lcwgs-1-T	14.229	0.879751	142308425.0	0.444079	96.29795054542195	29.937773551438074
Goy-CPnd_087-Ex1-6C-lcwgs-1-T	15.0807	0.885634	227330942.0	0.443371	96.16777537898069	36.22778431108693
Goy-CPnd_088-Ex1-6H-lcwgs-1-T	16.6373	0.872921	815336264.0	0.439954	95.91939402154081	18.536991470101334
Goy-CPnd_089-Ex1-6B-lcwgs-1-T	14.603	0.886992	117916874.0	0.446442	96.35456978160938	38.85166500006591
Goy-CPnd_090-Ex1-5G-lcwgs-1-T	14.3979	0.86877	234489781.0	0.438382	95.40774324644502	16.467851592461557
Goy-CPnd_091-Ex1-4G-lcwgs-1-T	15.0171	0.856315	1063978447.0	0.43815	94.85466523343455	5.846011061750214
Goy-CPnd_092-Ex1-4A-lcwgs-1-T	14.6927	0.876109	368824990.0	0.458754	95.86522273313759	27.208082148121342
Goy-CPnd_095-Ex1-5A-lcwgs-1-T	15.1949	0.882771	424907225.0	0.449199	96.5275242339857	30.684400809707853
