Module	Section	Sample Name	Source
fastp	all_sections	Sob-CPnd_090-Ex1-3G-lcwgs-1-T	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphyraena_obtusata/1st_sequencing_run/fq_fp1/Sob-CPnd_090-Ex1-3G-lcwgs-1-T.fastp.json
fastp	all_sections	Sob-CPnd_040-Ex1-10C-lcwgs-1-T	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphyraena_obtusata/1st_sequencing_run/fq_fp1/Sob-CPnd_040-Ex1-10C-lcwgs-1-T.fastp.json
fastp	all_sections	Sob-APnd_073-Ex1-1G-lcwgs-1-T	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphyraena_obtusata/1st_sequencing_run/fq_fp1/Sob-APnd_073-Ex1-1G-lcwgs-1-T.fastp.json
fastp	all_sections	Sob-CPnd_042-Ex1-1H-lcwgs-1-T	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphyraena_obtusata/1st_sequencing_run/fq_fp1/Sob-CPnd_042-Ex1-1H-lcwgs-1-T.fastp.json
fastp	all_sections	Sob-CPnd_051-Ex1-4E-lcwgs-1-T	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphyraena_obtusata/1st_sequencing_run/fq_fp1/Sob-CPnd_051-Ex1-4E-lcwgs-1-T.fastp.json
fastp	all_sections	Sob-APnd_087-Ex1-3H-lcwgs-1-T	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphyraena_obtusata/1st_sequencing_run/fq_fp1/Sob-APnd_087-Ex1-3H-lcwgs-1-T.fastp.json
fastp	all_sections	Sob-APnd_037-Ex1-1D-lcwgs-1-T	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphyraena_obtusata/1st_sequencing_run/fq_fp1/Sob-APnd_037-Ex1-1D-lcwgs-1-T.fastp.json
fastp	all_sections	Sob-APnd_008-Ex1-8A-lcwgs-1-T	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphyraena_obtusata/1st_sequencing_run/fq_fp1/Sob-APnd_008-Ex1-8A-lcwgs-1-T.fastp.json
fastp	all_sections	Sob-APnd_041-Ex1-5D-lcwgs-1-T	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphyraena_obtusata/1st_sequencing_run/fq_fp1/Sob-APnd_041-Ex1-5D-lcwgs-1-T.fastp.json
fastp	all_sections	Sob-CPnd_062-Ex1-3F-lcwgs-1-T	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphyraena_obtusata/1st_sequencing_run/fq_fp1/Sob-CPnd_062-Ex1-3F-lcwgs-1-T.fastp.json
fastp	all_sections	Sob-CPnd_005-Ex1-10D-lcwgs-1-T	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphyraena_obtusata/1st_sequencing_run/fq_fp1/Sob-CPnd_005-Ex1-10D-lcwgs-1-T.fastp.json
fastp	all_sections	Sob-APnd_095-Ex1-11H-lcwgs-1-T	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphyraena_obtusata/1st_sequencing_run/fq_fp1/Sob-APnd_095-Ex1-11H-lcwgs-1-T.fastp.json
fastp	all_sections	Sob-APnd_032-Ex1-8C-lcwgs-1-T	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphyraena_obtusata/1st_sequencing_run/fq_fp1/Sob-APnd_032-Ex1-8C-lcwgs-1-T.fastp.json
fastp	all_sections	Sob-CPnd_033-Ex1-11G-lcwgs-1-T	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphyraena_obtusata/1st_sequencing_run/fq_fp1/Sob-CPnd_033-Ex1-11G-lcwgs-1-T.fastp.json
fastp	all_sections	Sob-APnd_024-Ex1-12B-lcwgs-1-T	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphyraena_obtusata/1st_sequencing_run/fq_fp1/Sob-APnd_024-Ex1-12B-lcwgs-1-T.fastp.json
fastp	all_sections	Sob-APnd_029-Ex1-5C-lcwgs-1-T	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphyraena_obtusata/1st_sequencing_run/fq_fp1/Sob-APnd_029-Ex1-5C-lcwgs-1-T.fastp.json
fastp	all_sections	Sob-CPnd_052-Ex1-4H-lcwgs-1-T	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphyraena_obtusata/1st_sequencing_run/fq_fp1/Sob-CPnd_052-Ex1-4H-lcwgs-1-T.fastp.json
fastp	all_sections	Sob-APnd_001-Ex1-1A-lcwgs-1-T	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphyraena_obtusata/1st_sequencing_run/fq_fp1/Sob-APnd_001-Ex1-1A-lcwgs-1-T.fastp.json
fastp	all_sections	Sob-APnd_009-Ex1-9A-lcwgs-1-T	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphyraena_obtusata/1st_sequencing_run/fq_fp1/Sob-APnd_009-Ex1-9A-lcwgs-1-T.fastp.json
fastp	all_sections	Sob-APnd_060-Ex1-12E-lcwgs-1-T	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphyraena_obtusata/1st_sequencing_run/fq_fp1/Sob-APnd_060-Ex1-12E-lcwgs-1-T.fastp.json
fastp	all_sections	Sob-APnd_090-Ex1-5H-lcwgs-1-T	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphyraena_obtusata/1st_sequencing_run/fq_fp1/Sob-APnd_090-Ex1-5H-lcwgs-1-T.fastp.json
fastp	all_sections	Sob-APnd_093-Ex1-9H-lcwgs-1-T	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphyraena_obtusata/1st_sequencing_run/fq_fp1/Sob-APnd_093-Ex1-9H-lcwgs-1-T.fastp.json
fastp	all_sections	Sob-CPnd_031-Ex1-11B-lcwgs-1-T	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphyraena_obtusata/1st_sequencing_run/fq_fp1/Sob-CPnd_031-Ex1-11B-lcwgs-1-T.fastp.json
fastp	all_sections	Sob-APnd_002-Ex1-2A-lcwgs-1-T	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphyraena_obtusata/1st_sequencing_run/fq_fp1/Sob-APnd_002-Ex1-2A-lcwgs-1-T.fastp.json
fastp	all_sections	Sob-APnd_031-Ex1-7C-lcwgs-1-T	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphyraena_obtusata/1st_sequencing_run/fq_fp1/Sob-APnd_031-Ex1-7C-lcwgs-1-T.fastp.json
fastp	all_sections	Sob-CPnd_059-Ex1-3C-lcwgs-1-T	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphyraena_obtusata/1st_sequencing_run/fq_fp1/Sob-CPnd_059-Ex1-3C-lcwgs-1-T.fastp.json
fastp	all_sections	Sob-CPnd_019-Ex1-11C-lcwgs-1-T	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphyraena_obtusata/1st_sequencing_run/fq_fp1/Sob-CPnd_019-Ex1-11C-lcwgs-1-T.fastp.json
fastp	all_sections	Sob-CPnd_015-Ex1-1E-lcwgs-1-T	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphyraena_obtusata/1st_sequencing_run/fq_fp1/Sob-CPnd_015-Ex1-1E-lcwgs-1-T.fastp.json
fastp	all_sections	Sob-APnd_057-Ex1-9E-lcwgs-1-T	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphyraena_obtusata/1st_sequencing_run/fq_fp1/Sob-APnd_057-Ex1-9E-lcwgs-1-T.fastp.json
fastp	all_sections	Sob-CPnd_050-Ex1-11F-lcwgs-1-T	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphyraena_obtusata/1st_sequencing_run/fq_fp1/Sob-CPnd_050-Ex1-11F-lcwgs-1-T.fastp.json
fastp	all_sections	Sob-APnd_047-Ex1-11D-lcwgs-1-T	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphyraena_obtusata/1st_sequencing_run/fq_fp1/Sob-APnd_047-Ex1-11D-lcwgs-1-T.fastp.json
fastp	all_sections	Sob-APnd_028-Ex1-4C-lcwgs-1-T	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphyraena_obtusata/1st_sequencing_run/fq_fp1/Sob-APnd_028-Ex1-4C-lcwgs-1-T.fastp.json
fastp	all_sections	Sob-CPnd_077-Ex1-2F-lcwgs-1-T	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphyraena_obtusata/1st_sequencing_run/fq_fp1/Sob-CPnd_077-Ex1-2F-lcwgs-1-T.fastp.json
fastp	all_sections	Sob-APnd_003-Ex1-3A-lcwgs-1-T	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphyraena_obtusata/1st_sequencing_run/fq_fp1/Sob-APnd_003-Ex1-3A-lcwgs-1-T.fastp.json
fastp	all_sections	Sob-APnd_048-Ex1-12D-lcwgs-1-T	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphyraena_obtusata/1st_sequencing_run/fq_fp1/Sob-APnd_048-Ex1-12D-lcwgs-1-T.fastp.json
fastp	all_sections	Sob-CPnd_058-Ex1-2E-lcwgs-1-T	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphyraena_obtusata/1st_sequencing_run/fq_fp1/Sob-CPnd_058-Ex1-2E-lcwgs-1-T.fastp.json
fastp	all_sections	Sob-APnd_056-Ex1-8E-lcwgs-1-T	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphyraena_obtusata/1st_sequencing_run/fq_fp1/Sob-APnd_056-Ex1-8E-lcwgs-1-T.fastp.json
fastp	all_sections	Sob-APnd_061-Ex1-1F-lcwgs-1-T	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphyraena_obtusata/1st_sequencing_run/fq_fp1/Sob-APnd_061-Ex1-1F-lcwgs-1-T.fastp.json
fastp	all_sections	Sob-CPnd_071-Ex1-2G-lcwgs-1-T	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphyraena_obtusata/1st_sequencing_run/fq_fp1/Sob-CPnd_071-Ex1-2G-lcwgs-1-T.fastp.json
fastp	all_sections	Sob-APnd_052-Ex1-4E-lcwgs-1-T	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphyraena_obtusata/1st_sequencing_run/fq_fp1/Sob-APnd_052-Ex1-4E-lcwgs-1-T.fastp.json
fastp	all_sections	Sob-APnd_007-Ex1-7A-lcwgs-1-T	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphyraena_obtusata/1st_sequencing_run/fq_fp1/Sob-APnd_007-Ex1-7A-lcwgs-1-T.fastp.json
fastp	all_sections	Sob-APnd_050-Ex1-2E-lcwgs-1-T	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphyraena_obtusata/1st_sequencing_run/fq_fp1/Sob-APnd_050-Ex1-2E-lcwgs-1-T.fastp.json
fastp	all_sections	Sob-APnd_015-Ex1-3B-lcwgs-1-T	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphyraena_obtusata/1st_sequencing_run/fq_fp1/Sob-APnd_015-Ex1-3B-lcwgs-1-T.fastp.json
fastp	all_sections	Sob-APnd_043-Ex1-7D-lcwgs-1-T	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphyraena_obtusata/1st_sequencing_run/fq_fp1/Sob-APnd_043-Ex1-7D-lcwgs-1-T.fastp.json
fastp	all_sections	Sob-APnd_033-Ex1-9C-lcwgs-1-T	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphyraena_obtusata/1st_sequencing_run/fq_fp1/Sob-APnd_033-Ex1-9C-lcwgs-1-T.fastp.json
fastp	all_sections	Sob-CPnd_044-Ex1-11A-lcwgs-1-T	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphyraena_obtusata/1st_sequencing_run/fq_fp1/Sob-CPnd_044-Ex1-11A-lcwgs-1-T.fastp.json
fastp	all_sections	Sob-APnd_053-Ex1-5E-lcwgs-1-T	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphyraena_obtusata/1st_sequencing_run/fq_fp1/Sob-APnd_053-Ex1-5E-lcwgs-1-T.fastp.json
fastp	all_sections	Sob-APnd_066-Ex1-6F-lcwgs-1-T	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphyraena_obtusata/1st_sequencing_run/fq_fp1/Sob-APnd_066-Ex1-6F-lcwgs-1-T.fastp.json
fastp	all_sections	Sob-CPnd_078-Ex1-2H-lcwgs-1-T	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphyraena_obtusata/1st_sequencing_run/fq_fp1/Sob-CPnd_078-Ex1-2H-lcwgs-1-T.fastp.json
fastp	all_sections	Sob-CPnd_025-Ex1-10B-lcwgs-1-T	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphyraena_obtusata/1st_sequencing_run/fq_fp1/Sob-CPnd_025-Ex1-10B-lcwgs-1-T.fastp.json
fastp	all_sections	Sob-CPnd_027-Ex1-10F-lcwgs-1-T	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphyraena_obtusata/1st_sequencing_run/fq_fp1/Sob-CPnd_027-Ex1-10F-lcwgs-1-T.fastp.json
fastp	all_sections	Sob-APnd_042-Ex1-6D-lcwgs-1-T	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphyraena_obtusata/1st_sequencing_run/fq_fp1/Sob-APnd_042-Ex1-6D-lcwgs-1-T.fastp.json
fastp	all_sections	Sob-APnd_021-Ex1-9B-lcwgs-1-T	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphyraena_obtusata/1st_sequencing_run/fq_fp1/Sob-APnd_021-Ex1-9B-lcwgs-1-T.fastp.json
fastp	all_sections	Sob-CPnd_018-Ex1-10H-lcwgs-1-T	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphyraena_obtusata/1st_sequencing_run/fq_fp1/Sob-CPnd_018-Ex1-10H-lcwgs-1-T.fastp.json
fastp	all_sections	Sob-APnd_046-Ex1-10D-lcwgs-1-T	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphyraena_obtusata/1st_sequencing_run/fq_fp1/Sob-APnd_046-Ex1-10D-lcwgs-1-T.fastp.json
fastp	all_sections	Sob-APnd_064-Ex1-4F-lcwgs-1-T	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphyraena_obtusata/1st_sequencing_run/fq_fp1/Sob-APnd_064-Ex1-4F-lcwgs-1-T.fastp.json
fastp	all_sections	Sob-APnd_083-Ex1-11G-lcwgs-1-T	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphyraena_obtusata/1st_sequencing_run/fq_fp1/Sob-APnd_083-Ex1-11G-lcwgs-1-T.fastp.json
fastp	all_sections	Sob-CPnd_089-Ex1-4C-lcwgs-1-T	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphyraena_obtusata/1st_sequencing_run/fq_fp1/Sob-CPnd_089-Ex1-4C-lcwgs-1-T.fastp.json
fastp	all_sections	Sob-CPnd_010-Ex1-12A-lcwgs-1-T	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphyraena_obtusata/1st_sequencing_run/fq_fp1/Sob-CPnd_010-Ex1-12A-lcwgs-1-T.fastp.json
fastp	all_sections	Sob-APnd_076-Ex1-4G-lcwgs-1-T	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphyraena_obtusata/1st_sequencing_run/fq_fp1/Sob-APnd_076-Ex1-4G-lcwgs-1-T.fastp.json
fastp	all_sections	Sob-APnd_078-Ex1-5G-lcwgs-1-T	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphyraena_obtusata/1st_sequencing_run/fq_fp1/Sob-APnd_078-Ex1-5G-lcwgs-1-T.fastp.json
fastp	all_sections	Sob-CPnd_038-Ex1-1F-lcwgs-1-T	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphyraena_obtusata/1st_sequencing_run/fq_fp1/Sob-CPnd_038-Ex1-1F-lcwgs-1-T.fastp.json
fastp	all_sections	Sob-CPnd_023-Ex1-9E-lcwgs-1-T	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphyraena_obtusata/1st_sequencing_run/fq_fp1/Sob-CPnd_023-Ex1-9E-lcwgs-1-T.fastp.json
fastp	all_sections	Sob-CPnd_006-Ex1-9H-lcwgs-1-T	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphyraena_obtusata/1st_sequencing_run/fq_fp1/Sob-CPnd_006-Ex1-9H-lcwgs-1-T.fastp.json
fastp	all_sections	Sob-APnd_094-Ex1-10H-lcwgs-1-T	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphyraena_obtusata/1st_sequencing_run/fq_fp1/Sob-APnd_094-Ex1-10H-lcwgs-1-T.fastp.json
fastp	all_sections	Sob-APnd_030-Ex1-6C-lcwgs-1-T	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphyraena_obtusata/1st_sequencing_run/fq_fp1/Sob-APnd_030-Ex1-6C-lcwgs-1-T.fastp.json
fastp	all_sections	Sob-APnd_088-Ex1-4H-lcwgs-1-T	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphyraena_obtusata/1st_sequencing_run/fq_fp1/Sob-APnd_088-Ex1-4H-lcwgs-1-T.fastp.json
fastp	all_sections	Sob-APnd_025-Ex1-1C-lcwgs-1-T	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphyraena_obtusata/1st_sequencing_run/fq_fp1/Sob-APnd_025-Ex1-1C-lcwgs-1-T.fastp.json
fastp	all_sections	Sob-APnd_075-Ex1-3G-lcwgs-1-T	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphyraena_obtusata/1st_sequencing_run/fq_fp1/Sob-APnd_075-Ex1-3G-lcwgs-1-T.fastp.json
fastp	all_sections	Sob-CPnd_087-Ex1-3D-lcwgs-1-T	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphyraena_obtusata/1st_sequencing_run/fq_fp1/Sob-CPnd_087-Ex1-3D-lcwgs-1-T.fastp.json
fastp	all_sections	Sob-APnd_068-Ex1-8F-lcwgs-1-T	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphyraena_obtusata/1st_sequencing_run/fq_fp1/Sob-APnd_068-Ex1-8F-lcwgs-1-T.fastp.json
fastp	all_sections	Sob-CPnd_021-Ex1-12G-lcwgs-1-T	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphyraena_obtusata/1st_sequencing_run/fq_fp1/Sob-CPnd_021-Ex1-12G-lcwgs-1-T.fastp.json
fastp	all_sections	Sob-APnd_035-Ex1-11C-lcwgs-1-T	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphyraena_obtusata/1st_sequencing_run/fq_fp1/Sob-APnd_035-Ex1-11C-lcwgs-1-T.fastp.json
fastp	all_sections	Sob-CPnd_003-Ex1-2D-lcwgs-1-T	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphyraena_obtusata/1st_sequencing_run/fq_fp1/Sob-CPnd_003-Ex1-2D-lcwgs-1-T.fastp.json
fastp	all_sections	Sob-APnd_044-Ex1-8D-lcwgs-1-T	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphyraena_obtusata/1st_sequencing_run/fq_fp1/Sob-APnd_044-Ex1-8D-lcwgs-1-T.fastp.json
fastp	all_sections	Sob-CPnd_047-Ex1-11D-lcwgs-1-T	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphyraena_obtusata/1st_sequencing_run/fq_fp1/Sob-CPnd_047-Ex1-11D-lcwgs-1-T.fastp.json
fastp	all_sections	Sob-CPnd_030-Ex1-10G-lcwgs-1-T	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphyraena_obtusata/1st_sequencing_run/fq_fp1/Sob-CPnd_030-Ex1-10G-lcwgs-1-T.fastp.json
fastp	all_sections	Sob-APnd_063-Ex1-3F-lcwgs-1-T	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphyraena_obtusata/1st_sequencing_run/fq_fp1/Sob-APnd_063-Ex1-3F-lcwgs-1-T.fastp.json
fastp	all_sections	Sob-CPnd_055-Ex1-4B-lcwgs-1-T	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphyraena_obtusata/1st_sequencing_run/fq_fp1/Sob-CPnd_055-Ex1-4B-lcwgs-1-T.fastp.json
fastp	all_sections	Sob-CPnd_014-Ex1-9B-lcwgs-1-T	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphyraena_obtusata/1st_sequencing_run/fq_fp1/Sob-CPnd_014-Ex1-9B-lcwgs-1-T.fastp.json
fastp	all_sections	Sob-CPnd_039-Ex1-1G-lcwgs-1-T	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphyraena_obtusata/1st_sequencing_run/fq_fp1/Sob-CPnd_039-Ex1-1G-lcwgs-1-T.fastp.json
fastp	all_sections	Sob-APnd_036-Ex1-12C-lcwgs-1-T	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphyraena_obtusata/1st_sequencing_run/fq_fp1/Sob-APnd_036-Ex1-12C-lcwgs-1-T.fastp.json
fastp	all_sections	Sob-APnd_014-Ex1-2B-lcwgs-1-T	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphyraena_obtusata/1st_sequencing_run/fq_fp1/Sob-APnd_014-Ex1-2B-lcwgs-1-T.fastp.json
fastp	all_sections	Sob-APnd_034-Ex1-10C-lcwgs-1-T	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/sphyraena_obtusata/1st_sequencing_run/fq_fp1/Sob-APnd_034-Ex1-10C-lcwgs-1-T.fastp.json
