Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31
Sob-APnd_021-Ex1-9B-lcwgs-1-T	90.02269269759944	8.836461648806797	1.0140924456958003	0.11279566287653649	0.011419809562988598	0.002003475361927824	0.00026713004825704324	0.00013356502412852162	0.0	0.0	0.0	0.0	6.678251206426081e-05	0.0	0.0	0.0	6.678251206426081e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sob-APnd_022-Ex1-10B-lcwgs-1-T	93.9122760321085	5.4127733493969155	0.6007032486726531	0.06444111343036858	0.007004468851127019	0.0014008937702254037	0.0005603575080901616	0.0002801787540450808	0.0	0.0002801787540450808	0.0	0.0	0.0	0.0	0.0002801787540450808	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sob-APnd_023-Ex1-11B-lcwgs-1-T	97.85853689922148	1.937718489287323	0.17479142985823665	0.02251914127007957	0.0032170201814399387	0.0032170201814399387	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sob-APnd_024-Ex1-12B-lcwgs-1-T	88.99294171489895	9.604791269662789	1.232852391492182	0.14929318514485462	0.017359672691262165	0.001657059665984116	0.00039453801571050375	0.000315630412568403	0.0001578152062842015	0.0	0.0	7.890760314210075e-05	0.0	0.0	0.0	0.0	0.0001578152062842015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sob-APnd_025-Ex1-1C-lcwgs-1-T	88.7776188461132	9.853620182640908	1.2086136314026086	0.14142951613084886	0.015660757948505067	0.0025743711696172714	0.0003217963962021589	0.0	0.0	0.0	5.363273270035982e-05	0.0	0.0	0.0	5.363273270035982e-05	0.0	0.0	5.363273270035982e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sob-APnd_026-Ex1-2C-lcwgs-1-T	96.98080753213833	2.6785714285714284	0.3066720984971935	0.030554046713742528	0.0022632627195364836	0.0011316313597682418	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sob-APnd_027-Ex1-3C-lcwgs-1-T	91.49043415520366	7.5160774887794215	0.8833167835949488	0.09692218070586134	0.011305187496894674	0.0013681437098152789	0.0004320453820469302	0.0	7.200756367448837e-05	0.0	7.200756367448837e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sob-APnd_028-Ex1-4C-lcwgs-1-T	92.09439301329219	6.975454852353101	0.8321691564955578	0.08563218233067746	0.010429560668479946	0.0010978484914189418	0.00027446212285473545	0.0	0.00027446212285473545	0.00027446212285473545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sob-APnd_029-Ex1-5C-lcwgs-1-T	96.61554789068718	3.017245953833908	0.3321836030777394	0.03396126293446537	0.0010612894667020429	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sob-APnd_030-Ex1-6C-lcwgs-1-T	90.6483182995217	8.252203063211354	0.9825050594265923	0.10310463569391244	0.011496623095073422	0.0014598886469934507	0.00018248608087418134	0.00018248608087418134	0.00036497216174836267	0.0	0.0	0.0	0.00018248608087418134	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sob-APnd_031-Ex1-7C-lcwgs-1-T	92.96303626413584	6.241628963441296	0.7129476634739744	0.07318184537918782	0.007364210855767328	0.000920526356970916	0.000460263178485458	0.000460263178485458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sob-APnd_032-Ex1-8C-lcwgs-1-T	95.1136452676435	4.239019715389576	0.561746960719904	0.07353340043758401	0.010246457438024001	0.0006027327904720001	0.0	0.0	0.0	0.0006027327904720001	0.0006027327904720001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sob-APnd_033-Ex1-9C-lcwgs-1-T	87.52926831317305	10.739135670157863	1.5093708607814404	0.19462203121393343	0.023242631065836652	0.0037204211516743695	0.0005600633991767868	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.000452851262763e-05	0.0	0.0	0.0	0.0	0.0	4.000452851262763e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sob-APnd_034-Ex1-10C-lcwgs-1-T	93.16778484364146	6.106655136731749	0.6480730272394712	0.06801366102962968	0.008015895764206353	0.0002429059322486774	0.0004858118644973548	0.0002429059322486774	0.0	0.0	0.0	0.0002429059322486774	0.0	0.0002429059322486774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sob-APnd_035-Ex1-11C-lcwgs-1-T	88.94135368838806	9.706979792250035	1.1946169815096561	0.1388113362985437	0.015755204907820227	0.0019509259360527861	0.00026603535491628904	8.8678451638763e-05	0.0	5.911896775917534e-05	0.0	0.0	0.0	0.0	0.0	0.0	2.955948387958767e-05	2.955948387958767e-05	0.0	0.0	0.0	2.955948387958767e-05	0.0	0.0	2.955948387958767e-05	0.0	0.0	0.0	0.0	0.0	0.0
Sob-APnd_036-Ex1-12C-lcwgs-1-T	89.60688894033765	9.157696223984967	1.0973573064620905	0.12322230139338752	0.012857197445643502	0.0015284780180135629	0.00026973141494356995	0.0	4.495523582392832e-05	4.495523582392832e-05	0.0	0.0	8.991047164785665e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sob-APnd_037-Ex1-1D-lcwgs-1-T	89.26959282753317	9.429124123831487	1.1464391857541663	0.13665899962441072	0.0157073614506665	0.0021306515532449823	0.00024775018060988163	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.955003612197633e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.955003612197633e-05
Sob-APnd_038-Ex1-2D-lcwgs-1-T	97.36641088851081	2.4113746050484357	0.1979097947987917	0.022568660810388528	0.0	0.0017360508315683483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sob-APnd_039-Ex1-3D-lcwgs-1-T	94.2347467493422	5.140069341680491	0.5567377852454891	0.05906410054117216	0.0074629729925668785	0.0006396833993628754	0.0004264555995752502	0.0	0.0	0.0	0.0	0.0002132277997876251	0.0002132277997876251	0.0004264555995752502	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sob-APnd_040-Ex1-4D-lcwgs-1-T	91.03885013364092	7.866791619994011	0.9748577639269356	0.10369647431987314	0.011922321913782204	0.002495369702884647	0.0005545266006410327	0.0005545266006410327	0.0	0.00027726330032051637	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sob-APnd_041-Ex1-5D-lcwgs-1-T	94.78846088809226	4.621394027528831	0.5427982008184247	0.04565592343332544	0.0016909601271602017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sob-APnd_042-Ex1-6D-lcwgs-1-T	90.71912373077099	8.326838626339459	0.8628476348942239	0.08225828525329357	0.007587162329258835	0.0008883702727296737	0.00014406004422643358	9.604002948428904e-05	4.802001474214452e-05	2.401000737107226e-05	0.0	2.401000737107226e-05	2.401000737107226e-05	4.802001474214452e-05	0.0	0.0	0.0	0.0	0.0	2.401000737107226e-05	0.0	0.0	0.0	2.401000737107226e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sob-APnd_043-Ex1-7D-lcwgs-1-T	96.94093931619456	2.7265825435886697	0.29190009948164825	0.03272422639928792	0.006544845279857585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013089690559715168	0.0	0.0	0.0	0.0
Sob-APnd_044-Ex1-8D-lcwgs-1-T	87.61001687681575	10.755546830276645	1.4309411588086915	0.17912026092250027	0.021322858599339776	0.0025158498540807086	0.00041243440230831285	4.1243440230831286e-05	0.0	0.0	0.0	0.0	0.0	0.0	4.1243440230831286e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.1243440230831286e-05
Sob-APnd_045-Ex1-9D-lcwgs-1-T	85.15596271395763	12.547743687946214	1.9533282684262014	0.2921428026282011	0.0433639309229926	0.005984222467372978	0.0011708261349208	0.00017345572369197038	8.672786184598519e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.3363930922992594e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sob-APnd_046-Ex1-10D-lcwgs-1-T	92.86995827538249	6.346662030598053	0.702712100139082	0.07267037552155772	0.00521557719054242	0.0024339360222531293	0.0	0.0003477051460361613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sob-APnd_047-Ex1-11D-lcwgs-1-T	91.53490272380056	7.53578682455456	0.8370491797788744	0.08054023914255622	0.009376826178759144	0.0008372166231034951	0.000502329973862097	0.000334886649241398	0.0	0.0	0.0	0.000167443324620699	0.000167443324620699	0.0	0.000167443324620699	0.0	0.0	0.0	0.0	0.0	0.000167443324620699	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sob-APnd_048-Ex1-12D-lcwgs-1-T	93.90137973283106	5.396410317365982	0.6190053854382869	0.06400351104974901	0.014629373954228345	0.0018286717442785431	0.0018286717442785431	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009143358721392716	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sob-APnd_049-Ex1-1E-lcwgs-1-T	91.26497882692134	7.766965992932297	0.8749536995324905	0.08659438788279224	0.005506001541680432	0.000500545594698221	0.0	0.0	0.0	0.0	0.000500545594698221	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sob-APnd_050-Ex1-2E-lcwgs-1-T	93.31360946745562	5.9442800788954635	0.680473372781065	0.0616370808678501	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sob-APnd_051-Ex1-3E-lcwgs-1-T	91.91970907698934	7.1079955978754965	0.854586343844203	0.104789702856596	0.011483803052777644	0.0009569835877314704	0.0	0.0	0.0	0.0	0.0	0.0	0.0004784917938657352	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sob-APnd_052-Ex1-4E-lcwgs-1-T	95.0399759392466	4.368530539612522	0.5112910097997444	0.07268352590290483	0.005012656958821023	0.0025063284794105117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sob-APnd_053-Ex1-5E-lcwgs-1-T	95.0645728490875	4.3230461407870004	0.5517492269447645	0.05456860486266901	0.006063178318074334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sob-APnd_054-Ex1-6E-lcwgs-1-T	88.86421409113115	9.856505286865225	1.1381871475768188	0.12486441281433457	0.012917008222172543	0.0021528347036954237	0.0004968080085450977	0.00016560266951503257	0.00016560266951503257	0.0	0.0	0.0	0.0	0.00016560266951503257	0.00016560266951503257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sob-APnd_055-Ex1-7E-lcwgs-1-T	90.42210633159497	8.504690070351055	0.9629519442791642	0.09975149627244409	0.00875013125196878	0.0017500262503937559	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sob-APnd_056-Ex1-8E-lcwgs-1-T	88.82042847477268	9.84991188219265	1.1780920622166813	0.1361539285314132	0.013185172437913624	0.0018880176495604012	0.00024760887207349525	3.0951109009186906e-05	0.0	3.0951109009186906e-05	0.0	0.0	0.0	0.0	0.0	3.0951109009186906e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sob-APnd_057-Ex1-9E-lcwgs-1-T	96.66683126759172	3.0517011505604663	0.2518394153375142	0.024690138758579824	0.004938027751715965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sob-APnd_058-Ex1-10E-lcwgs-1-T	90.59418898874443	8.398668777344286	0.905347742447472	0.08766790897495025	0.011633656167291976	0.0020774386013021383	0.00041548772026042777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sob-APnd_059-Ex1-11E-lcwgs-1-T	93.76405586250937	5.583474470388983	0.5941638670627759	0.049976400033317596	0.008329400005552934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sob-APnd_060-Ex1-12E-lcwgs-1-T	90.51700103036548	8.325353051700104	1.0243045033032305	0.12243166252500153	0.00848536274925753	0.0012121946784653616	0.0	0.0	0.0012121946784653616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sob-APnd_061-Ex1-1F-lcwgs-1-T	91.02060520945338	7.907075406142796	0.958943187553488	0.1013071178307842	0.008411782346960422	0.00292583733807319	0.0003657296672591487	0.0	0.0	0.0003657296672591487	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sob-APnd_062-Ex1-2F-lcwgs-1-T	90.689956996613	8.212505232713019	0.9681470487498572	0.1096015526886631	0.013700194086082888	0.003805609468356357	0.0015222437873425429	0.0	0.0	0.0	0.0007611218936712714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sob-APnd_063-Ex1-3F-lcwgs-1-T	96.43293826113891	3.1670986919686768	0.3494242379780129	0.04673481254449317	0.003803996369900607	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sob-APnd_064-Ex1-4F-lcwgs-1-T	94.88003212528862	4.51008934845899	0.5345848810360406	0.0665093866077703	0.007529364521634375	0.0	0.0	0.0	0.0	0.0	0.0	0.0012548940869390624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sob-APnd_065-Ex1-5F-lcwgs-1-T	85.99436366455605	11.954927183242479	1.761586137409685	0.248683440608543	0.03456905611640982	0.005009083350508853	0.0006859572741142696	6.380997898737393e-05	3.1904989493686963e-05	4.785748424053044e-05	0.0	0.0	0.0	0.0	0.0	0.0	1.5952494746843482e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5952494746843482e-05	0.0	0.0	0.0	0.0	0.0	0.0
Sob-APnd_066-Ex1-6F-lcwgs-1-T	98.25941627262351	1.573455079080385	0.15082341431599544	0.014267079732594164	0.002038154247513452	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sob-APnd_067-Ex1-7F-lcwgs-1-T	90.48207092663299	8.412404390176286	0.9870756099917253	0.10416797926721187	0.011760900885007792	0.001260096523393692	0.0008400643489291281	0.0	0.00042003217446456403	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sob-APnd_068-Ex1-8F-lcwgs-1-T	91.10530096622422	7.817161643551926	0.9578110135323165	0.10484147580556435	0.01164905286728493	0.0019415088112141549	0.0	0.0	0.0006471696037380516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006471696037380516
Sob-APnd_069-Ex1-9F-lcwgs-1-T	93.35364347468094	5.890489913544669	0.6801152737752161	0.06422396047756279	0.009880609304240428	0.0	0.0	0.0	0.0016467682173734045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sob-APnd_070-Ex1-10F-lcwgs-1-T	90.87155416386899	8.124894107016233	0.9023651001826066	0.09067576980277235	0.008628317195765536	0.0014119064502161785	0.0001568784944684643	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001568784944684643	0.0	0.0	0.0001568784944684643	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
