Sample	FastQC_mqc-generalstats-fastqc-percent_duplicates	FastQC_mqc-generalstats-fastqc-percent_gc	FastQC_mqc-generalstats-fastqc-avg_sequence_length	FastQC_mqc-generalstats-fastqc-percent_fails	FastQC_mqc-generalstats-fastqc-total_sequences
Goy-APnd_017-Ex1-3A-lcwgs-1-T.clmp.r1	3.0678418068676336	40.0	97.59780700549622	9.090909090909092	800914.0
Goy-APnd_017-Ex1-3A-lcwgs-1-T.clmp.r2	2.882570116741533	40.0	97.7011277115895	0.0	800914.0
Goy-APnd_018-Ex1-3B-lcwgs-1-T.clmp.r1	3.3129034654620853	40.0	106.51633605492842	9.090909090909092	539757.0
Goy-APnd_018-Ex1-3B-lcwgs-1-T.clmp.r2	3.0475106741775733	39.0	106.64726904884976	0.0	539757.0
Goy-APnd_019-Ex1-3C-lcwgs-1-T.clmp.r1	3.5561456962855686	41.0	101.82337117040314	9.090909090909092	1848628.0
Goy-APnd_019-Ex1-3C-lcwgs-1-T.clmp.r2	3.3160849052205066	41.0	101.94433817944984	0.0	1848628.0
Goy-APnd_020-Ex1-3D-lcwgs-1-T.clmp.r1	2.3088681970202742	40.0	102.69883644560397	9.090909090909092	1871249.0
Goy-APnd_020-Ex1-3D-lcwgs-1-T.clmp.r2	2.2230933000067097	40.0	102.8128490649828	0.0	1871249.0
Goy-APnd_021-Ex1-3E-lcwgs-1-T.clmp.r1	1.871785966275155	41.0	91.60571588445562	9.090909090909092	1933664.0
Goy-APnd_021-Ex1-3E-lcwgs-1-T.clmp.r2	1.832903011757054	41.0	91.69085942542242	0.0	1933664.0
Goy-APnd_022-Ex1-3F-lcwgs-1-T.clmp.r1	1.9605186313137182	42.0	90.98332512530189	9.090909090909092	2704668.0
Goy-APnd_022-Ex1-3F-lcwgs-1-T.clmp.r2	1.8604767743589008	42.0	91.07390518910269	0.0	2704668.0
Goy-APnd_023-Ex1-3G-lcwgs-1-T.clmp.r1	2.2728872765203505	41.0	87.70621016382893	9.090909090909092	1606737.0
Goy-APnd_023-Ex1-3G-lcwgs-1-T.clmp.r2	2.216574477112843	41.0	87.79170828828862	0.0	1606737.0
Goy-APnd_024-Ex1-3H-lcwgs-1-T.clmp.r1	1.6503655706731024	41.0	87.41957060026512	9.090909090909092	2468376.0
Goy-APnd_024-Ex1-3H-lcwgs-1-T.clmp.r2	1.6225161674235835	41.0	87.49387329969178	0.0	2468376.0
Goy-APnd_025-Ex1-4A-lcwgs-1-T.clmp.r1	6.072808082234005	42.0	113.06972860438886	9.090909090909092	798797.0
Goy-APnd_025-Ex1-4A-lcwgs-1-T.clmp.r2	5.377266358658602	42.0	113.22647431074478	0.0	798797.0
Goy-APnd_026-Ex1-4B-lcwgs-1-T.clmp.r1	4.236187298088623	41.0	119.46749073808712	18.181818181818183	478033.0
Goy-APnd_026-Ex1-4B-lcwgs-1-T.clmp.r2	3.8579119502759056	41.0	119.64955139080357	9.090909090909092	478033.0
Goy-APnd_027-Ex1-4C-lcwgs-1-T.clmp.r1	1.7044753265499537	41.0	92.86887404322073	9.090909090909092	1848650.0
Goy-APnd_027-Ex1-4C-lcwgs-1-T.clmp.r2	1.6352142969372778	41.0	92.94526870959889	0.0	1848650.0
Goy-APnd_028-Ex1-4D-lcwgs-1-T.clmp.r1	4.32080005684692	41.0	119.67554446270307	9.090909090909092	2308193.0
Goy-APnd_028-Ex1-4D-lcwgs-1-T.clmp.r2	3.9834367478511155	41.0	119.84900699378258	0.0	2308193.0
Goy-APnd_029-Ex1-4E-lcwgs-1-T.clmp.r1	5.16071476836872	43.0	114.66677068497108	9.090909090909092	948551.0
Goy-APnd_029-Ex1-4E-lcwgs-1-T.clmp.r2	4.703166964889576	43.0	114.82604309098825	0.0	948551.0
Goy-APnd_030-Ex1-4F-lcwgs-1-T.clmp.r1	8.790579637023612	47.0	128.19019185045983	9.090909090909092	1364396.0
Goy-APnd_030-Ex1-4F-lcwgs-1-T.clmp.r2	7.870656222899413	46.0	128.42854640441632	0.0	1364396.0
Goy-APnd_031-Ex1-4G-lcwgs-1-T.clmp.r1	6.747551964769357	48.0	118.98008509759549	9.090909090909092	232439.0
Goy-APnd_031-Ex1-4G-lcwgs-1-T.clmp.r2	5.577923056819046	48.0	119.17486308235709	0.0	232439.0
Goy-APnd_032-Ex1-4H-lcwgs-1-T.clmp.r1	1.9477648180591984	42.0	87.91172880366253	9.090909090909092	397321.0
Goy-APnd_032-Ex1-4H-lcwgs-1-T.clmp.r2	1.8345091938008267	42.0	87.97831979683933	0.0	397321.0
Goy-APnd_033-Ex1-5A-lcwgs-1-T.clmp.r1	4.084040338660245	41.0	106.930622935506	9.090909090909092	1986867.0
Goy-APnd_033-Ex1-5A-lcwgs-1-T.clmp.r2	3.6903279998979315	41.0	107.07758294843087	0.0	1986867.0
Goy-APnd_034-Ex1-5B-lcwgs-1-T.clmp.r1	8.381181956740264	55.0	131.89588089717688	18.181818181818183	281639.0
Goy-APnd_034-Ex1-5B-lcwgs-1-T.clmp.r2	7.026601688061049	55.0	132.26239618802794	9.090909090909092	281639.0
Goy-APnd_035-Ex1-5C-lcwgs-1-T.clmp.r1	3.948579247339069	43.0	91.96695362479089	9.090909090909092	696385.0
Goy-APnd_035-Ex1-5C-lcwgs-1-T.clmp.r2	3.5421578552144695	43.0	92.05395865792629	0.0	696385.0
Goy-APnd_036-Ex1-5D-lcwgs-1-T.clmp.r1	2.622484038601911	43.0	91.34462356286315	9.090909090909092	404450.0
Goy-APnd_036-Ex1-5D-lcwgs-1-T.clmp.r2	2.379128848266788	43.0	91.43614538261838	0.0	404450.0
Goy-APnd_037-Ex1-5E-lcwgs-1-T.clmp.r1	5.921681417165203	45.0	110.06717942176233	9.090909090909092	666335.0
Goy-APnd_037-Ex1-5E-lcwgs-1-T.clmp.r2	5.259845174786307	45.0	110.2125267320492	0.0	666335.0
Goy-APnd_038-Ex1-5F-lcwgs-1-T.clmp.r1	2.9748446543081144	44.0	91.69440668314186	9.090909090909092	1478586.0
Goy-APnd_038-Ex1-5F-lcwgs-1-T.clmp.r2	2.7146050936499933	44.0	91.79050390034803	0.0	1478586.0
Goy-APnd_039-Ex1-5G-lcwgs-1-T.clmp.r1	1.8697137799516668	41.0	82.45659339715057	9.090909090909092	581870.0
Goy-APnd_039-Ex1-5G-lcwgs-1-T.clmp.r2	1.7226108368472097	41.0	82.51154037843504	0.0	581870.0
Goy-APnd_040-Ex1-5H-lcwgs-1-T.clmp.r1	2.070635312553833	43.0	86.20976199526463	9.090909090909092	873428.0
Goy-APnd_040-Ex1-5H-lcwgs-1-T.clmp.r2	1.9878097562213526	43.0	86.28648383152361	0.0	873428.0
Goy-APnd_041-Ex1-6A-lcwgs-1-T.clmp.r1	2.639851250124309	42.0	93.0701853329479	9.090909090909092	1269553.0
Goy-APnd_041-Ex1-6A-lcwgs-1-T.clmp.r2	2.417070650059685	42.0	93.17964826990287	0.0	1269553.0
Goy-APnd_042-Ex1-6B-lcwgs-1-T.clmp.r1	2.7441702877943612	41.0	97.61419755226571	9.090909090909092	576860.0
Goy-APnd_042-Ex1-6B-lcwgs-1-T.clmp.r2	2.520626913940987	41.0	97.72159796137711	0.0	576860.0
Goy-APnd_043-Ex1-6C-lcwgs-1-T.clmp.r1	4.142487323968197	44.0	103.72222722661957	9.090909090909092	1531986.0
Goy-APnd_043-Ex1-6C-lcwgs-1-T.clmp.r2	3.892809477072319	43.0	103.86924293041842	0.0	1531986.0
Goy-APnd_044-Ex1-6D-lcwgs-1-T.clmp.r1	2.4563987342437628	42.0	100.76377708473869	9.090909090909092	1534305.0
Goy-APnd_044-Ex1-6D-lcwgs-1-T.clmp.r2	2.306758081587958	42.0	100.8923968832794	0.0	1534305.0
Goy-APnd_045-Ex1-6E-lcwgs-1-T.clmp.r1	2.755048960056385	41.0	99.2352764015668	9.090909090909092	3466442.0
Goy-APnd_045-Ex1-6E-lcwgs-1-T.clmp.r2	2.6387985208553744	41.0	99.3626969670919	0.0	3466442.0
Goy-APnd_046-Ex1-6F-lcwgs-1-T.clmp.r1	2.885249230310194	42.0	99.5875318190392	9.090909090909092	2846959.0
Goy-APnd_046-Ex1-6F-lcwgs-1-T.clmp.r2	2.8038696739157274	42.0	99.7097239545775	0.0	2846959.0
Goy-APnd_047-Ex1-6G-lcwgs-1-T.clmp.r1	1.1462967582248496	43.0	84.78812696775594	9.090909090909092	147376.0
Goy-APnd_047-Ex1-6G-lcwgs-1-T.clmp.r2	0.9840316133238929	43.0	84.84682716317447	9.090909090909092	147376.0
Goy-APnd_048-Ex1-6H-lcwgs-1-T.clmp.r1	2.615578588946974	42.0	99.67700591080259	9.090909090909092	3308011.0
Goy-APnd_048-Ex1-6H-lcwgs-1-T.clmp.r2	2.5463765127934863	42.0	99.79860466002079	0.0	3308011.0
Goy-APnd_049-Ex1-7A-lcwgs-1-T.clmp.r1	11.372132909457136	44.0	120.60761233257817	9.090909090909092	1014354.0
Goy-APnd_049-Ex1-7A-lcwgs-1-T.clmp.r2	10.19578548778668	44.0	120.83612427219688	0.0	1014354.0
Goy-APnd_050-Ex1-7B-lcwgs-1-T.clmp.r1	2.788518341846199	41.0	103.09531764918945	9.090909090909092	982861.0
Goy-APnd_050-Ex1-7B-lcwgs-1-T.clmp.r2	2.6088555619204357	40.0	103.21167082629182	0.0	982861.0
Goy-APnd_051-Ex1-7C-lcwgs-1-T.clmp.r1	2.420558911036096	41.0	95.51567588059164	9.090909090909092	1556340.0
Goy-APnd_051-Ex1-7C-lcwgs-1-T.clmp.r2	2.3278567084470296	41.0	95.6216893480859	0.0	1556340.0
Goy-APnd_052-Ex1-7D-lcwgs-1-T.clmp.r1	2.058265941735499	41.0	93.32927444555227	9.090909090909092	2079141.0
Goy-APnd_052-Ex1-7D-lcwgs-1-T.clmp.r2	2.002383922093003	41.0	93.43317264197088	0.0	2079141.0
Goy-APnd_053-Ex1-7E-lcwgs-1-T.clmp.r1	3.049528273107242	42.0	95.33370627569428	9.090909090909092	993898.0
Goy-APnd_053-Ex1-7E-lcwgs-1-T.clmp.r2	2.9061186258193317	42.0	95.43472368391927	0.0	993898.0
Goy-APnd_054-Ex1-7F-lcwgs-1-T.clmp.r1	2.4002040171803145	42.0	92.8431207237067	9.090909090909092	1243045.0
Goy-APnd_054-Ex1-7F-lcwgs-1-T.clmp.r2	2.2997516056238965	42.0	92.9379813281096	0.0	1243045.0
Goy-APnd_055-Ex1-7G-lcwgs-1-T.clmp.r1	3.0695646078252707	44.0	99.00087877793936	9.090909090909092	2109748.0
Goy-APnd_055-Ex1-7G-lcwgs-1-T.clmp.r2	2.8836584445623004	44.0	99.13028570236824	0.0	2109748.0
Goy-APnd_056-Ex1-7H-lcwgs-1-T.clmp.r1	3.1235489865317874	44.0	103.03377089613268	9.090909090909092	2527561.0
Goy-APnd_056-Ex1-7H-lcwgs-1-T.clmp.r2	2.920076454480082	44.0	103.17529309876201	0.0	2527561.0
Goy-APnd_057-Ex1-8A-lcwgs-1-T.clmp.r1	2.7311113984267195	43.0	102.91658377609032	9.090909090909092	618285.0
Goy-APnd_057-Ex1-8A-lcwgs-1-T.clmp.r2	2.5060490490776033	43.0	103.05442635677721	0.0	618285.0
Goy-APnd_058-Ex1-8B-lcwgs-1-T.clmp.r1	2.6011531129564958	42.0	102.1393034927621	9.090909090909092	488954.0
Goy-APnd_058-Ex1-8B-lcwgs-1-T.clmp.r2	2.4090555078277447	42.0	102.27351652711707	0.0	488954.0
Goy-APnd_059-Ex1-8C-lcwgs-1-T.clmp.r1	1.9036797479252527	42.0	92.9023374164919	9.090909090909092	1542515.0
Goy-APnd_059-Ex1-8C-lcwgs-1-T.clmp.r2	1.7879152579766924	42.0	92.99997601319923	0.0	1542515.0
Goy-APnd_060-Ex1-8D-lcwgs-1-T.clmp.r1	2.1299838298490528	42.0	98.29519136648021	9.090909090909092	654843.0
Goy-APnd_060-Ex1-8D-lcwgs-1-T.clmp.r2	1.9789551060280957	41.0	98.41032583382582	0.0	654843.0
Goy-APnd_061-Ex1-8E-lcwgs-1-T.clmp.r1	1.5257617219367887	41.0	85.73158459172956	9.090909090909092	541761.0
Goy-APnd_061-Ex1-8E-lcwgs-1-T.clmp.r2	1.4323164679418738	41.0	85.79860122821687	0.0	541761.0
Goy-APnd_062-Ex1-8F-lcwgs-1-T.clmp.r1	2.177780813730152	43.0	96.75514325747693	9.090909090909092	724395.0
Goy-APnd_062-Ex1-8F-lcwgs-1-T.clmp.r2	2.053102929513045	43.0	96.85538690907585	0.0	724395.0
Goy-APnd_063-Ex1-8G-lcwgs-1-T.clmp.r1	1.9275164695369114	42.0	91.9667428702648	9.090909090909092	879661.0
Goy-APnd_063-Ex1-8G-lcwgs-1-T.clmp.r2	1.8437517267132222	42.0	92.05777111864684	0.0	879661.0
Goy-APnd_064-Ex1-8H-lcwgs-1-T.clmp.r1	3.512213841062376	43.0	108.73335226743039	9.090909090909092	1844996.0
Goy-APnd_064-Ex1-8H-lcwgs-1-T.clmp.r2	3.2525305237979154	43.0	108.89486264468866	0.0	1844996.0
Goy-APnd_065-Ex1-9A-lcwgs-1-T.clmp.r1	2.5306573858584755	42.0	99.4382702459742	9.090909090909092	436062.0
Goy-APnd_065-Ex1-9A-lcwgs-1-T.clmp.r2	2.2587923565005354	42.0	99.57727800175205	0.0	436062.0
Goy-APnd_066-Ex1-9B-lcwgs-1-T.clmp.r1	3.07878674660563	42.0	102.56818251100361	9.090909090909092	426451.0
Goy-APnd_066-Ex1-9B-lcwgs-1-T.clmp.r2	2.868438195899415	42.0	102.70869572354151	0.0	426451.0
Goy-APnd_067-Ex1-9C-lcwgs-1-T.clmp.r1	2.3858209417237646	43.0	101.65458748453474	9.090909090909092	245712.0
Goy-APnd_067-Ex1-9C-lcwgs-1-T.clmp.r2	2.1304790176343857	43.0	101.78356368431334	0.0	245712.0
Goy-CPnd_001-Ex1-7F-lcwgs-1-T.clmp.r1	5.941851931711696	45.0	138.83923850180878	9.090909090909092	3323501.0
Goy-CPnd_001-Ex1-7F-lcwgs-1-T.clmp.r2	5.210301980049493	45.0	139.1723366413911	0.0	3323501.0
Goy-CPnd_002-Ex1-5C-lcwgs-1-T.clmp.r1	4.664393369126017	45.0	130.87648614599064	9.090909090909092	359571.0
Goy-CPnd_002-Ex1-5C-lcwgs-1-T.clmp.r2	3.9515588539081534	45.0	131.17564542190556	0.0	359571.0
Goy-CPnd_003-Ex1-7G-lcwgs-1-T.clmp.r1	5.293724453746464	44.0	134.7402607677261	9.090909090909092	1605260.0
Goy-CPnd_003-Ex1-7G-lcwgs-1-T.clmp.r2	4.632638493442869	44.0	135.05335459676314	0.0	1605260.0
Goy-CPnd_004-Ex1-2D-lcwgs-1-T.clmp.r1	5.876997326141748	43.0	140.03755925915564	9.090909090909092	3788866.0
Goy-CPnd_004-Ex1-2D-lcwgs-1-T.clmp.r2	5.22680502105689	43.0	140.38499434923273	0.0	3788866.0
Goy-CPnd_005-Ex1-6A-lcwgs-1-T.clmp.r1	5.967253320505122	43.0	140.14842773544228	9.090909090909092	1509765.0
Goy-CPnd_005-Ex1-6A-lcwgs-1-T.clmp.r2	4.917308784875303	43.0	140.4933357178104	0.0	1509765.0
Goy-CPnd_006-Ex1-2C-lcwgs-1-T.clmp.r1	6.015799548416425	44.0	138.4597623442245	9.090909090909092	2592994.0
Goy-CPnd_006-Ex1-2C-lcwgs-1-T.clmp.r2	5.258836267023497	43.0	138.79642259102798	0.0	2592994.0
Goy-CPnd_007-Ex1-8E-lcwgs-1-T.clmp.r1	5.899881848433282	44.0	137.27875496362338	9.090909090909092	2540231.0
Goy-CPnd_007-Ex1-8E-lcwgs-1-T.clmp.r2	5.161879077129001	44.0	137.61344302939378	0.0	2540231.0
Goy-CPnd_008-Ex1-4B-lcwgs-1-T.clmp.r1	7.751060347868517	43.0	146.5692837060442	9.090909090909092	3648181.0
Goy-CPnd_008-Ex1-4B-lcwgs-1-T.clmp.r2	6.448283482922918	43.0	146.94148782639897	0.0	3648181.0
Goy-CPnd_009-Ex1-8H-lcwgs-1-T.clmp.r1	5.062291704401261	43.0	134.6347676571731	9.090909090909092	1360920.0
Goy-CPnd_009-Ex1-8H-lcwgs-1-T.clmp.r2	4.273993830953771	43.0	134.95118890162536	0.0	1360920.0
Goy-CPnd_010-Ex1-6D-lcwgs-1-T.clmp.r1	6.397047342756096	45.0	139.22446865943556	9.090909090909092	5153098.0
Goy-CPnd_010-Ex1-6D-lcwgs-1-T.clmp.r2	5.7396923582744535	45.0	139.58665719146035	0.0	5153098.0
Goy-CPnd_012-Ex1-1H-lcwgs-1-T.clmp.r1	2.742456140350882	47.0	137.76732631578946	9.090909090909092	35625.0
Goy-CPnd_012-Ex1-1H-lcwgs-1-T.clmp.r2	2.1445614035087743	47.0	138.11124210526316	0.0	35625.0
Goy-CPnd_013-Ex1-7H-lcwgs-1-T.clmp.r1	3.682263843113475	44.0	128.84642362686068	9.090909090909092	337311.0
Goy-CPnd_013-Ex1-7H-lcwgs-1-T.clmp.r2	3.1342564985801005	44.0	129.128964071732	0.0	337311.0
Goy-CPnd_014-Ex1-4H-lcwgs-1-T.clmp.r1	4.406223498952443	44.0	136.02201247373512	9.090909090909092	419762.0
Goy-CPnd_014-Ex1-4H-lcwgs-1-T.clmp.r2	3.6942978796161583	44.0	136.34902873533096	0.0	419762.0
Goy-CPnd_015-Ex1-1E-lcwgs-1-T.clmp.r1	6.3444906876129465	44.0	145.42368675301492	9.090909090909092	3466351.0
Goy-CPnd_015-Ex1-1E-lcwgs-1-T.clmp.r2	5.064570010009717	44.0	145.78047202952038	0.0	3466351.0
Goy-CPnd_016-Ex1-7C-lcwgs-1-T.clmp.r1	5.457915174846278	44.0	136.96901492095452	9.090909090909092	2242886.0
Goy-CPnd_016-Ex1-7C-lcwgs-1-T.clmp.r2	4.709638063797101	44.0	137.28513709568833	0.0	2242886.0
Goy-CPnd_017-Ex1-5H-lcwgs-1-T.clmp.r1	2.83295731802275	46.0	115.14697466530211	9.090909090909092	383032.0
Goy-CPnd_017-Ex1-5H-lcwgs-1-T.clmp.r2	2.6290132360880847	46.0	115.33673165688506	0.0	383032.0
Goy-CPnd_020-Ex1-5B-lcwgs-1-T.clmp.r1	4.424954107253797	44.0	127.60203949952707	9.090909090909092	705173.0
Goy-CPnd_020-Ex1-5B-lcwgs-1-T.clmp.r2	3.8684282968588235	44.0	127.88203603938324	0.0	705173.0
Goy-CPnd_025-Ex1-5D-lcwgs-1-T.clmp.r1	5.019588092475473	43.0	134.29846180675284	9.090909090909092	2523090.0
Goy-CPnd_025-Ex1-5D-lcwgs-1-T.clmp.r2	4.478273086219573	43.0	134.61530702432336	0.0	2523090.0
Goy-CPnd_026-Ex1-2F-lcwgs-1-T.clmp.r1	6.340292391275099	43.0	143.52728925586663	9.090909090909092	2840257.0
Goy-CPnd_026-Ex1-2F-lcwgs-1-T.clmp.r2	5.238294383000181	43.0	143.89022296221785	0.0	2840257.0
Goy-CPnd_027-Ex1-2H-lcwgs-1-T.clmp.r1	5.5163832548684155	43.0	138.03455408221836	9.090909090909092	3423445.0
Goy-CPnd_027-Ex1-2H-lcwgs-1-T.clmp.r2	4.713390480705897	43.0	138.37465330975084	0.0	3423445.0
Goy-CPnd_031-Ex1-1F-lcwgs-1-T.clmp.r1	7.4217059595832495	44.0	147.147818680958	9.090909090909092	594113.0
Goy-CPnd_031-Ex1-1F-lcwgs-1-T.clmp.r2	5.957372074519412	44.0	147.50640029758648	0.0	594113.0
Goy-CPnd_032-Ex1-1D-lcwgs-1-T.clmp.r1	6.089462059975148	44.0	145.3488154942977	9.090909090909092	340564.0
Goy-CPnd_032-Ex1-1D-lcwgs-1-T.clmp.r2	4.882093422472394	44.0	145.7058027272407	0.0	340564.0
Goy-CPnd_033-Ex1-2B-lcwgs-1-T.clmp.r1	4.3053856973654945	43.0	128.79906946028697	9.090909090909092	499710.0
Goy-CPnd_033-Ex1-2B-lcwgs-1-T.clmp.r2	3.7817621287667293	43.0	129.08279802285327	0.0	499710.0
Goy-CPnd_035-Ex1-3A-lcwgs-1-T.clmp.r1	3.997058942488934	43.0	126.56172365805938	9.090909090909092	775351.0
Goy-CPnd_035-Ex1-3A-lcwgs-1-T.clmp.r2	3.3296050120705303	43.0	126.82158918992818	0.0	775351.0
Goy-CPnd_036-Ex1-7B-lcwgs-1-T.clmp.r1	8.53017187271638	57.0	145.0346360929879	18.181818181818183	236805.0
Goy-CPnd_036-Ex1-7B-lcwgs-1-T.clmp.r2	6.5877122012994676	57.0	145.48164945841515	9.090909090909092	236805.0
Goy-CPnd_037-Ex1-3H-lcwgs-1-T.clmp.r1	5.1744865436010485	44.0	136.08865424189545	9.090909090909092	2301424.0
Goy-CPnd_037-Ex1-3H-lcwgs-1-T.clmp.r2	4.408633045758364	44.0	136.40953253290138	0.0	2301424.0
Goy-CPnd_038-Ex1-6F-lcwgs-1-T.clmp.r1	7.398903645901413	44.0	145.51907885508624	9.090909090909092	3507548.0
Goy-CPnd_038-Ex1-6F-lcwgs-1-T.clmp.r2	6.0085830907936355	44.0	145.8822815824616	0.0	3507548.0
Goy-CPnd_039-Ex1-8A-lcwgs-1-T.clmp.r1	7.212967947587444	43.0	146.96006471781544	9.090909090909092	2259656.0
Goy-CPnd_039-Ex1-8A-lcwgs-1-T.clmp.r2	5.806123974022242	43.0	147.32940810459644	0.0	2259656.0
Goy-CPnd_040-Ex1-7A-lcwgs-1-T.clmp.r1	2.5932698159709844	43.0	118.87144090656086	9.090909090909092	280268.0
Goy-CPnd_040-Ex1-7A-lcwgs-1-T.clmp.r2	2.2453978585485146	43.0	119.09236159675739	0.0	280268.0
Goy-CPnd_041-Ex1-3C-lcwgs-1-T.clmp.r1	7.22952937138021	44.0	144.670110327017	9.090909090909092	5928285.0
Goy-CPnd_041-Ex1-3C-lcwgs-1-T.clmp.r2	6.0880486765871495	44.0	145.0291531193254	0.0	5928285.0
Goy-CPnd_042-Ex1-3B-lcwgs-1-T.clmp.r1	5.577593505109661	43.0	136.99332204511902	9.090909090909092	2147963.0
Goy-CPnd_042-Ex1-3B-lcwgs-1-T.clmp.r2	4.7821868131061365	43.0	137.32189614066908	0.0	2147963.0
Goy-CPnd_044-Ex1-4E-lcwgs-1-T.clmp.r1	2.5651100823929482	43.0	130.48916366851262	9.090909090909092	81439.0
Goy-CPnd_044-Ex1-4E-lcwgs-1-T.clmp.r2	1.9843072729281914	43.0	130.732965778067	0.0	81439.0
Goy-CPnd_047-Ex1-6E-lcwgs-1-T.clmp.r1	8.574867006357977	44.0	146.70627498037584	9.090909090909092	2443418.0
Goy-CPnd_047-Ex1-6E-lcwgs-1-T.clmp.r2	6.994600624393698	44.0	147.05994799088816	0.0	2443418.0
Goy-CPnd_048-Ex1-8B-lcwgs-1-T.clmp.r1	5.234370564527524	43.0	138.8583429426582	9.090909090909092	1025046.0
Goy-CPnd_048-Ex1-8B-lcwgs-1-T.clmp.r2	4.28550785821858	43.0	139.20332648486018	0.0	1025046.0
Goy-CPnd_049-Ex1-8C-lcwgs-1-T.clmp.r1	4.363914022245012	44.0	129.52593162380873	9.090909090909092	417309.0
