Module	Section	Sample Name	Source
fastp	all_sections	GotPopWBS53_CKDL230018273-1A_H5YMHDSX7_L2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1/GotPopWBS53_CKDL230018273-1A_H5YMHDSX7_L2_fastp.json
fastp	all_sections	GotPopAS2_CKDL230018273-1A_H5YMHDSX7_L2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1/GotPopAS2_CKDL230018273-1A_H5YMHDSX7_L2_fastp.json
fastp	all_sections	GotPopCS50_CKDL230018273-1A_H5YMHDSX7_L2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1/GotPopCS50_CKDL230018273-1A_H5YMHDSX7_L2_fastp.json
fastp	all_sections	GotPopAL28_CKDL230018273-1A_H5YMHDSX7_L2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1/GotPopAL28_CKDL230018273-1A_H5YMHDSX7_L2_fastp.json
fastp	all_sections	GotPopAS21_CKDL230018273-1A_H5YMHDSX7_L2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1/GotPopAS21_CKDL230018273-1A_H5YMHDSX7_L2_fastp.json
fastp	all_sections	GotPopBL41_CKDL230018273-1A_H5YMHDSX7_L2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1/GotPopBL41_CKDL230018273-1A_H5YMHDSX7_L2_fastp.json
fastp	all_sections	GotPopAL40_CKDL230018273-1A_H5YMHDSX7_L2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1/GotPopAL40_CKDL230018273-1A_H5YMHDSX7_L2_fastp.json
fastp	all_sections	GotPopBL8_CKDL230018273-1A_H5YMHDSX7_L2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1/GotPopBL8_CKDL230018273-1A_H5YMHDSX7_L2_fastp.json
fastp	all_sections	GotPopCL11_CKDL230018273-1A_H5YMHDSX7_L2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1/GotPopCL11_CKDL230018273-1A_H5YMHDSX7_L2_fastp.json
fastp	all_sections	GotPopWBS124_CKDL230018273-1A_H5YMHDSX7_L2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1/GotPopWBS124_CKDL230018273-1A_H5YMHDSX7_L2_fastp.json
fastp	all_sections	GotPopAS15_CKDL230018273-1A_H5YMHDSX7_L2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1/GotPopAS15_CKDL230018273-1A_H5YMHDSX7_L2_fastp.json
fastp	all_sections	GotPopWCS124_CKDL230018273-1A_H5YMHDSX7_L2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1/GotPopWCS124_CKDL230018273-1A_H5YMHDSX7_L2_fastp.json
fastp	all_sections	GotPopCS24_CKDL230018273-1A_H5YMHDSX7_L2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1/GotPopCS24_CKDL230018273-1A_H5YMHDSX7_L2_fastp.json
fastp	all_sections	GotPopAL6_CKDL230018273-1A_H5YMHDSX7_L2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1/GotPopAL6_CKDL230018273-1A_H5YMHDSX7_L2_fastp.json
fastp	all_sections	GotPopWAL230_CKDL230018273-1A_H5YMHDSX7_L2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1/GotPopWAL230_CKDL230018273-1A_H5YMHDSX7_L2_fastp.json
fastp	all_sections	GotPopWCL101_CKDL230018273-1A_H5YMHDSX7_L2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1/GotPopWCL101_CKDL230018273-1A_H5YMHDSX7_L2_fastp.json
fastp	all_sections	GotPopCS3_CKDL230018273-1A_H5YMHDSX7_L2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1/GotPopCS3_CKDL230018273-1A_H5YMHDSX7_L2_fastp.json
fastp	all_sections	GotPopWCL254_CKDL230018273-1A_H5YMHDSX7_L2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1/GotPopWCL254_CKDL230018273-1A_H5YMHDSX7_L2_fastp.json
fastp	all_sections	GotPopWCL238_CKDL230018273-1A_H5YMHDSX7_L2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1/GotPopWCL238_CKDL230018273-1A_H5YMHDSX7_L2_fastp.json
fastp	all_sections	GotPopCS46_CKDL230018273-1A_H5YMHDSX7_L2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1/GotPopCS46_CKDL230018273-1A_H5YMHDSX7_L2_fastp.json
fastp	all_sections	GotPopBS4_CKDL230018273-1A_H5YMHDSX7_L2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1/GotPopBS4_CKDL230018273-1A_H5YMHDSX7_L2_fastp.json
fastp	all_sections	GotPopAL9_CKDL230018273-1A_H5YMHDSX7_L2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1/GotPopAL9_CKDL230018273-1A_H5YMHDSX7_L2_fastp.json
fastp	all_sections	GotPopWCL157_CKDL230018273-1A_H5YMHDSX7_L2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1/GotPopWCL157_CKDL230018273-1A_H5YMHDSX7_L2_fastp.json
fastp	all_sections	GotPopBS37_CKDL230018273-1A_H5YMHDSX7_L2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1/GotPopBS37_CKDL230018273-1A_H5YMHDSX7_L2_fastp.json
fastp	all_sections	GotPopCS28_CKDL230018273-1A_H5YMHDSX7_L2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1/GotPopCS28_CKDL230018273-1A_H5YMHDSX7_L2_fastp.json
fastp	all_sections	GotPopCS15_CKDL230018273-1A_H5YMHDSX7_L2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1/GotPopCS15_CKDL230018273-1A_H5YMHDSX7_L2_fastp.json
fastp	all_sections	GotPopWCS146_CKDL230018273-1A_H5YMHDSX7_L2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1/GotPopWCS146_CKDL230018273-1A_H5YMHDSX7_L2_fastp.json
fastp	all_sections	GotPopCS29_CKDL230018273-1A_H5YMHDSX7_L2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1/GotPopCS29_CKDL230018273-1A_H5YMHDSX7_L2_fastp.json
fastp	all_sections	GotPopWCL116_CKDL230018273-1A_H5YMHDSX7_L2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1/GotPopWCL116_CKDL230018273-1A_H5YMHDSX7_L2_fastp.json
fastp	all_sections	GotPopWCL259_CKDL230018273-1A_H5YMHDSX7_L2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1/GotPopWCL259_CKDL230018273-1A_H5YMHDSX7_L2_fastp.json
fastp	all_sections	GotPopAL22_CKDL230018273-1A_H5YMHDSX7_L2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1/GotPopAL22_CKDL230018273-1A_H5YMHDSX7_L2_fastp.json
fastp	all_sections	GotPopWBS161_CKDL230018273-1A_H5YMHDSX7_L2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1/GotPopWBS161_CKDL230018273-1A_H5YMHDSX7_L2_fastp.json
fastp	all_sections	GotPopAL18_CKDL230018273-1A_H5YMHDSX7_L2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1/GotPopAL18_CKDL230018273-1A_H5YMHDSX7_L2_fastp.json
fastp	all_sections	GotPopBS31_CKDL230018273-1A_H5YMHDSX7_L2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1/GotPopBS31_CKDL230018273-1A_H5YMHDSX7_L2_fastp.json
fastp	all_sections	GotPopAS13_CKDL230018273-1A_H5YMHDSX7_L2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1/GotPopAS13_CKDL230018273-1A_H5YMHDSX7_L2_fastp.json
fastp	all_sections	GotPopAL1_CKDL230018273-1A_H5YMHDSX7_L2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1/GotPopAL1_CKDL230018273-1A_H5YMHDSX7_L2_fastp.json
fastp	all_sections	GotPopAL3_CKDL230018273-1A_H5YMHDSX7_L2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1/GotPopAL3_CKDL230018273-1A_H5YMHDSX7_L2_fastp.json
fastp	all_sections	GotPopAS42_CKDL230018273-1A_H5YMHDSX7_L2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1/GotPopAS42_CKDL230018273-1A_H5YMHDSX7_L2_fastp.json
fastp	all_sections	GotPopWCL279_CKDL230018273-1A_H5YMHDSX7_L2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1/GotPopWCL279_CKDL230018273-1A_H5YMHDSX7_L2_fastp.json
fastp	all_sections	GotPopAL34_CKDL230018273-1A_H5YMHDSX7_L2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1/GotPopAL34_CKDL230018273-1A_H5YMHDSX7_L2_fastp.json
fastp	all_sections	GotPopBS12_CKDL230018273-1A_H5YMHDSX7_L2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1/GotPopBS12_CKDL230018273-1A_H5YMHDSX7_L2_fastp.json
fastp	all_sections	GotPopAS10_CKDL230018273-1A_H5YMHDSX7_L2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1/GotPopAS10_CKDL230018273-1A_H5YMHDSX7_L2_fastp.json
fastp	all_sections	GotPopWCL112_CKDL230018273-1A_H5YMHDSX7_L2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1/GotPopWCL112_CKDL230018273-1A_H5YMHDSX7_L2_fastp.json
fastp	all_sections	GotPopCS6_CKDL230018273-1A_H5YMHDSX7_L2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1/GotPopCS6_CKDL230018273-1A_H5YMHDSX7_L2_fastp.json
fastp	all_sections	GotPopBS1_CKDL230018273-1A_H5YMHDSX7_L2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1/GotPopBS1_CKDL230018273-1A_H5YMHDSX7_L2_fastp.json
fastp	all_sections	GotPopWAL25_CKDL230018273-1A_H5YMHDSX7_L2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1/GotPopWAL25_CKDL230018273-1A_H5YMHDSX7_L2_fastp.json
fastp	all_sections	GotPopWCL192_CKDL230018273-1A_H5YMHDSX7_L2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1/GotPopWCL192_CKDL230018273-1A_H5YMHDSX7_L2_fastp.json
fastp	all_sections	GotPopBL1_CKDL230018273-1A_H5YMHDSX7_L2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1/GotPopBL1_CKDL230018273-1A_H5YMHDSX7_L2_fastp.json
fastp	all_sections	GotPopAL43_CKDL230018273-1A_H5YMHDSX7_L2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1/GotPopAL43_CKDL230018273-1A_H5YMHDSX7_L2_fastp.json
fastp	all_sections	GotPopCS32_CKDL230018273-1A_H5YMHDSX7_L2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1/GotPopCS32_CKDL230018273-1A_H5YMHDSX7_L2_fastp.json
fastp	all_sections	GotPopWCL94_CKDL230018273-1A_H5YMHDSX7_L2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1/GotPopWCL94_CKDL230018273-1A_H5YMHDSX7_L2_fastp.json
fastp	all_sections	GotPopWCL29_CKDL230018273-1A_H5YMHDSX7_L2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1/GotPopWCL29_CKDL230018273-1A_H5YMHDSX7_L2_fastp.json
fastp	all_sections	GotPopBS47_CKDL230018273-1A_H5YMHDSX7_L2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1/GotPopBS47_CKDL230018273-1A_H5YMHDSX7_L2_fastp.json
fastp	all_sections	GotPopWCS281_CKDL230018273-1A_H5YMHDSX7_L2_fastp	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos_deprecated/2nd_sequencing_run/Lane2/fq_fp1/GotPopWCS281_CKDL230018273-1A_H5YMHDSX7_L2_fastp.json
