Sample	FastQC_mqc-generalstats-fastqc-percent_duplicates	FastQC_mqc-generalstats-fastqc-percent_gc	FastQC_mqc-generalstats-fastqc-avg_sequence_length	FastQC_mqc-generalstats-fastqc-percent_fails	FastQC_mqc-generalstats-fastqc-total_sequences
Adu-AGui_015-Ex1-3B-lcwgs-1-1.clmp.r1	1.885961087860963	43.0	108.48280162921677	9.090909090909092	769695.0
Adu-AGui_015-Ex1-3B-lcwgs-1-1.clmp.r2	1.553602611598805	43.0	108.51063992880297	0.0	769695.0
Adu-AGui_016-Ex1-4B-lcwgs-1-1.clmp.r1	2.0071451040892185	45.0	100.37610305915071	9.090909090909092	299168.0
Adu-AGui_016-Ex1-4B-lcwgs-1-1.clmp.r2	1.461930538812453	45.0	100.40580543373623	0.0	299168.0
Adu-AGui_017-Ex1-5B-lcwgs-1-1.clmp.r1	4.237756778993685	45.0	108.88127886168691	9.090909090909092	919255.0
Adu-AGui_017-Ex1-5B-lcwgs-1-1.clmp.r2	3.3913958391142813	45.0	108.91969910416587	0.0	919255.0
Adu-AGui_018-Ex1-6B-lcwgs-1-1.clmp.r1	2.9339092366507202	44.0	88.86050891005814	9.090909090909092	1076929.0
Adu-AGui_018-Ex1-6B-lcwgs-1-1.clmp.r2	2.188490835140172	44.0	88.9173250975691	0.0	1076929.0
Adu-AGui_019-Ex1-7B-lcwgs-1-1.clmp.r1	1.0693218278760668	41.0	88.33209483196777	9.090909090909092	4115996.0
Adu-AGui_019-Ex1-7B-lcwgs-1-1.clmp.r2	0.8875579792211852	41.0	88.36802805444903	0.0	4115996.0
Adu-AGui_020-Ex1-8B-lcwgs-1-1.clmp.r1	3.1449325819551746	44.0	92.9814831021456	9.090909090909092	411354.0
Adu-AGui_020-Ex1-8B-lcwgs-1-1.clmp.r2	2.341062665636258	44.0	93.014702664858	0.0	411354.0
Adu-AGui_021-Ex1-9B-lcwgs-1-1.clmp.r1	3.248102757752932	44.0	100.52090345480137	9.090909090909092	849716.0
Adu-AGui_021-Ex1-9B-lcwgs-1-1.clmp.r2	2.6227189221099394	44.0	100.55542910807847	0.0	849716.0
Adu-AGui_022-Ex1-10B-lcwgs-1-1.clmp.r1	1.4962149896987995	43.0	90.50373928253022	9.090909090909092	1236066.0
Adu-AGui_022-Ex1-10B-lcwgs-1-1.clmp.r2	1.202604075853813	43.0	90.54105606011329	0.0	1236066.0
Adu-AGui_023-Ex1-11B-lcwgs-1-1.clmp.r1	0.5940037900963233	42.0	85.91960744934687	9.090909090909092	960997.0
Adu-AGui_023-Ex1-11B-lcwgs-1-1.clmp.r2	0.48816602956185307	42.0	85.9497854832013	9.090909090909092	960997.0
Adu-AGui_024-Ex1-12B-lcwgs-1-1.clmp.r1	2.082763124696868	42.0	85.14833130256471	9.090909090909092	168245.0
Adu-AGui_024-Ex1-12B-lcwgs-1-1.clmp.r2	1.438589512372829	42.0	85.18344081547743	9.090909090909092	168245.0
Adu-AGui_025-Ex1-5C-lcwgs-1-1.clmp.r1	0.6218102444719023	41.0	84.63230638196998	9.090909090909092	1316161.0
Adu-AGui_025-Ex1-5C-lcwgs-1-1.clmp.r2	0.5173082357293737	41.0	84.66163334120978	0.0	1316161.0
Adu-AGui_026-Ex1-6C-lcwgs-1-1.clmp.r1	2.3871454203463145	44.0	106.41561177910634	9.090909090909092	2993368.0
Adu-AGui_026-Ex1-6C-lcwgs-1-1.clmp.r2	1.9128402932712163	44.0	106.44350310419567	0.0	2993368.0
Adu-AGui_027-Ex1-9C-lcwgs-1-1.clmp.r1	1.8115203723294968	40.0	93.09931170844894	9.090909090909092	5071688.0
Adu-AGui_027-Ex1-9C-lcwgs-1-1.clmp.r2	1.5337762765985872	40.0	93.13051433763276	0.0	5071688.0
Adu-AGui_028-Ex1-10C-lcwgs-1-1.clmp.r1	0.691857396249361	44.0	95.14139439529929	9.090909090909092	619480.0
Adu-AGui_028-Ex1-10C-lcwgs-1-1.clmp.r2	0.5309305700829725	44.0	95.16603925873314	0.0	619480.0
Adu-AGui_029-Ex1-11C-lcwgs-1-1.clmp.r1	0.6587934766259025	43.0	84.54751907427386	9.090909090909092	334613.0
Adu-AGui_029-Ex1-11C-lcwgs-1-1.clmp.r2	0.49963000780182654	43.0	84.57214154859494	9.090909090909092	334613.0
Adu-AGui_030-Ex1-12C-lcwgs-1-1.clmp.r1	3.8854233076034603	46.0	109.54926515939887	9.090909090909092	368039.0
Adu-AGui_030-Ex1-12C-lcwgs-1-1.clmp.r2	3.1029336445602667	46.0	109.57403699064501	0.0	368039.0
Adu-AGui_031-Ex1-1C-lcwgs-1-1.clmp.r1	2.18885519944007	42.0	86.13622603918837	9.090909090909092	620388.0
Adu-AGui_031-Ex1-1C-lcwgs-1-1.clmp.r2	1.7081973957999566	42.0	86.16956968864646	0.0	620388.0
Adu-AGui_032-Ex1-2C-lcwgs-1-1.clmp.r1	1.9559852768805825	40.0	93.8283062634768	9.090909090909092	4530008.0
Adu-AGui_032-Ex1-2C-lcwgs-1-1.clmp.r2	1.6755690615294014	40.0	93.85640731760297	0.0	4530008.0
Adu-AGui_033-Ex1-3C-lcwgs-1-1.clmp.r1	1.0811720874352915	42.0	95.1047822201064	9.090909090909092	1747682.0
Adu-AGui_033-Ex1-3C-lcwgs-1-1.clmp.r2	0.8296759631845418	42.0	95.12942228620538	0.0	1747682.0
Adu-AGui_034-Ex1-4C-lcwgs-1-1.clmp.r1	3.490479616705727	47.0	116.64053738833589	18.181818181818183	7111282.0
Adu-AGui_034-Ex1-4C-lcwgs-1-1.clmp.r2	4.158602673885042	47.0	116.66528116871191	9.090909090909092	7111282.0
Adu-AGui_035-Ex1-7C-lcwgs-1-1.clmp.r1	5.203028652916117	46.0	102.07918515288314	9.090909090909092	2265652.0
Adu-AGui_035-Ex1-7C-lcwgs-1-1.clmp.r2	4.74720926969016	46.0	102.1102984924428	0.0	2265652.0
Adu-AGui_036-Ex1-8C-lcwgs-1-1.clmp.r1	1.2024123818584656	42.0	82.34651339388493	9.090909090909092	1077208.0
Adu-AGui_036-Ex1-8C-lcwgs-1-1.clmp.r2	0.9207328483022081	42.0	82.37742757201951	0.0	1077208.0
Adu-AGui_037-Ex1-1D-lcwgs-1-1.clmp.r1	3.403055839995133	45.0	94.21453561415417	9.090909090909092	4037903.0
Adu-AGui_037-Ex1-1D-lcwgs-1-1.clmp.r2	2.9394846807384027	45.0	94.25088319357845	0.0	4037903.0
Adu-AGui_038-Ex1-2D-lcwgs-1-1.clmp.r1	1.3248884507213887	45.0	95.54045104382871	9.090909090909092	3612997.0
Adu-AGui_038-Ex1-2D-lcwgs-1-1.clmp.r2	1.249373855726958	45.0	95.57196836864243	0.0	3612997.0
Adu-AGui_039-Ex1-3D-lcwgs-1-1.clmp.r1	5.287614205938979	42.0	107.38858978324255	9.090909090909092	3239658.0
Adu-AGui_039-Ex1-3D-lcwgs-1-1.clmp.r2	4.823958637920086	42.0	107.41544879119957	0.0	3239658.0
Adu-AGui_040-Ex1-4D-lcwgs-1-1.clmp.r1	0.6121691214768958	48.0	117.12907303604398	9.090909090909092	120242.0
Adu-AGui_040-Ex1-4D-lcwgs-1-1.clmp.r2	0.6447552184054928	48.0	117.1347033482477	9.090909090909092	120242.0
Adu-AGui_041-Ex1-5D-lcwgs-1-1.clmp.r1	0.5610047413949104	44.0	106.94183647616634	9.090909090909092	55258.0
Adu-AGui_041-Ex1-5D-lcwgs-1-1.clmp.r2	0.45604256397263043	44.0	106.94149263455066	9.090909090909092	55258.0
Adu-AGui_042-Ex1-6D-lcwgs-1-1.clmp.r1	1.2035843531538575	37.0	90.58237189890616	9.090909090909092	2818965.0
Adu-AGui_042-Ex1-6D-lcwgs-1-1.clmp.r2	1.0571275410372323	37.0	90.62085375306185	0.0	2818965.0
Adu-AGui_043-Ex1-7D-lcwgs-1-1.clmp.r1	2.0963961123773203	38.0	105.84434161731154	9.090909090909092	3696171.0
Adu-AGui_043-Ex1-7D-lcwgs-1-1.clmp.r2	2.0218352221466915	38.0	105.86698288580263	0.0	3696171.0
Adu-AGui_044-Ex1-8D-lcwgs-1-1.clmp.r1	2.701592735735886	38.0	113.63810833035419	9.090909090909092	1518891.0
Adu-AGui_044-Ex1-8D-lcwgs-1-1.clmp.r2	2.362031640713113	38.0	113.65818811224769	0.0	1518891.0
Adu-AGui_045-Ex1-9D-lcwgs-1-1.clmp.r1	0.6876442901073574	50.0	137.72133859146186	18.181818181818183	206157.0
Adu-AGui_045-Ex1-9D-lcwgs-1-1.clmp.r2	0.784998111221924	50.0	137.72329826297434	9.090909090909092	206157.0
Adu-AGui_046-Ex1-10D-lcwgs-1-1.clmp.r1	0.88707618524775	52.0	136.96276873028006	18.181818181818183	255135.0
Adu-AGui_046-Ex1-10D-lcwgs-1-1.clmp.r2	0.999418109141132	52.0	136.9576773080918	18.181818181818183	255135.0
Adu-AGui_047-Ex1-11D-lcwgs-1-1.clmp.r1	0.3003887383673032	44.0	99.2483213570503	9.090909090909092	16978.0
Adu-AGui_047-Ex1-11D-lcwgs-1-1.clmp.r2	0.3298386146778114	44.0	99.25273883849688	0.0	16978.0
Adu-AGui_048-Ex1-12D-lcwgs-1-1.clmp.r1	0.5564130414070405	50.0	130.11987652203737	18.181818181818183	52479.0
Adu-AGui_048-Ex1-12D-lcwgs-1-1.clmp.r2	0.5983345719240134	50.0	130.13634025038587	18.181818181818183	52479.0
Adu-AGui_049-Ex1-1E-lcwgs-1-1.clmp.r1	2.1510967634027622	43.0	108.84601857586486	9.090909090909092	1839053.0
Adu-AGui_049-Ex1-1E-lcwgs-1-1.clmp.r2	1.8954930449013858	43.0	108.87948308178177	0.0	1839053.0
Adu-AHam_001-Ex1-a-10G-lcwgs-2-1.clmp.r1	2.6850383576908285	42.0	106.84384776925384	9.090909090909092	46666.0
Adu-AHam_001-Ex1-a-10G-lcwgs-2-1.clmp.r2	2.423606051515023	42.0	106.85314790211288	9.090909090909092	46666.0
Adu-AHam_002-Ex1-b-10H-lcwgs-2-1.clmp.r1	0.46049958400247704	46.0	106.94317280343633	9.090909090909092	51683.0
Adu-AHam_002-Ex1-b-10H-lcwgs-2-1.clmp.r2	0.4991970280363063	46.0	106.947371476114	9.090909090909092	51683.0
Adu-AHam_003-Ex1-a-11A-lcwgs-2-1.clmp.r1	0.22382317968803989	44.0	104.44694691193956	9.090909090909092	14297.0
Adu-AHam_003-Ex1-a-11A-lcwgs-2-1.clmp.r2	0.3217458208015671	44.0	104.45659928656362	9.090909090909092	14297.0
Adu-AHam_004-Ex1-a-11B-lcwgs-2-1.clmp.r1	0.43427281017936537	42.0	98.6193598818778	9.090909090909092	23027.0
Adu-AHam_004-Ex1-a-11B-lcwgs-2-1.clmp.r2	0.4255873539757715	42.0	98.67229773743865	9.090909090909092	23027.0
Adu-AHam_005-Ex1-b-11C-lcwgs-2-1.clmp.r1	0.3079350536977614	43.0	101.59716496157174	9.090909090909092	39294.0
Adu-AHam_005-Ex1-b-11C-lcwgs-2-1.clmp.r2	0.3308393138901664	43.0	101.61966203491627	9.090909090909092	39294.0
Adu-AHam_006-Ex1-a-11D-lcwgs-2-1.clmp.r1	0.6575900713161076	42.0	99.59590627026026	9.090909090909092	32391.0
Adu-AHam_006-Ex1-a-11D-lcwgs-2-1.clmp.r2	0.5649717514124291	42.0	99.60062980457535	9.090909090909092	32391.0
Adu-AHam_007-Ex1-a-11E-lcwgs-2-1.clmp.r1	1.350825098573722	43.0	106.30823151438446	9.090909090909092	41086.0
Adu-AHam_007-Ex1-a-11E-lcwgs-2-1.clmp.r2	1.1755829236236224	43.0	106.32519593048727	9.090909090909092	41086.0
Adu-AHam_008-Ex1-b-11F-lcwgs-2-1.clmp.r1	0.5536479544305166	41.0	99.78314567861801	9.090909090909092	37569.0
Adu-AHam_008-Ex1-b-11F-lcwgs-2-1.clmp.r2	0.543000878383765	41.0	99.79145039793447	9.090909090909092	37569.0
Adu-AHam_009-Ex1-a-11G-lcwgs-2-1.clmp.r1	0.31829245459651645	41.0	99.08628221930974	9.090909090909092	32046.0
Adu-AHam_009-Ex1-a-11G-lcwgs-2-1.clmp.r2	0.38694376833302613	41.0	99.08615739873932	9.090909090909092	32046.0
Adu-AHam_010-Ex1-a-11H-lcwgs-2-1.clmp.r1	0.4015463807428574	45.0	106.18289583288836	9.090909090909092	46819.0
Adu-AHam_010-Ex1-a-11H-lcwgs-2-1.clmp.r2	0.5361071359917986	45.0	106.18968794720092	9.090909090909092	46819.0
Adu-AHam_011-Ex1-a-12A-lcwgs-2-1.clmp.r1	0.20357031005323734	43.0	100.88072867731496	9.090909090909092	19158.0
Adu-AHam_011-Ex1-a-12A-lcwgs-2-1.clmp.r2	0.18791105543375863	43.0	100.89257751331037	9.090909090909092	19158.0
Adu-AHam_012-Ex1-a-12B-lcwgs-2-1.clmp.r1	1.9962997647381258	43.0	100.19574701354469	9.090909090909092	43781.0
Adu-AHam_012-Ex1-a-12B-lcwgs-2-1.clmp.r2	1.7541856056280096	43.0	100.21555012448323	9.090909090909092	43781.0
Adu-AHam_013-Ex1-a-12C-lcwgs-2-1.clmp.r1	0.29788261814668715	42.0	97.05530955639642	9.090909090909092	49684.0
Adu-AHam_013-Ex1-a-12C-lcwgs-2-1.clmp.r2	0.26769181225344596	42.0	97.07750986232992	9.090909090909092	49684.0
Adu-AHam_014-Ex1-a-12D-lcwgs-2-1.clmp.r1	0.5140381367341433	41.0	95.47318434386703	9.090909090909092	40853.0
Adu-AHam_014-Ex1-a-12D-lcwgs-2-1.clmp.r2	0.487112329571886	41.0	95.50485888429246	9.090909090909092	40853.0
Adu-AHam_015-Ex1-a-12E-lcwgs-2-1.clmp.r1	1.4716272685063672	41.0	100.92226012879262	9.090909090909092	49537.0
Adu-AHam_015-Ex1-a-12E-lcwgs-2-1.clmp.r2	1.2192906312453289	42.0	100.94975472878858	9.090909090909092	49537.0
Adu-AHam_016-Ex1-a-12F-lcwgs-2-1.clmp.r1	0.5800109896819095	41.0	96.57596108838554	9.090909090909092	49137.0
Adu-AHam_016-Ex1-a-12F-lcwgs-2-1.clmp.r2	0.4701141705842815	41.0	96.59767588578872	9.090909090909092	49137.0
Adu-AHam_017-Ex1-a-12G-lcwgs-2-1.clmp.r1	0.35761169707120644	41.0	95.9158480829297	9.090909090909092	44182.0
Adu-AHam_017-Ex1-a-12G-lcwgs-2-1.clmp.r2	0.3146077588158107	41.0	95.94674301751844	9.090909090909092	44182.0
Adu-AHam_018-Ex1-a-12H-lcwgs-2-1.clmp.r1	0.3150429028274715	45.0	103.03641199379413	9.090909090909092	63166.0
Adu-AHam_018-Ex1-a-12H-lcwgs-2-1.clmp.r2	0.4005319317354292	45.0	103.05721432416173	9.090909090909092	63166.0
Adu-AHam_019-Ex1-a-3C-lcwgs-2-1.clmp.r1	0.6439495572846852	42.0	86.78120621292072	9.090909090909092	33543.0
Adu-AHam_019-Ex1-a-3C-lcwgs-2-1.clmp.r2	0.5932683421280132	42.0	86.80681513281459	9.090909090909092	33543.0
Adu-AHam_020-Ex1-b-1B-lcwgs-1-1.clmp.r1	0.7348165965123172	44.0	110.99841250751653	9.090909090909092	83150.0
Adu-AHam_020-Ex1-b-1B-lcwgs-1-1.clmp.r2	0.6831028262176773	44.0	111.02727600721587	9.090909090909092	83150.0
Adu-AHam_021-Ex1-a-1C-lcwgs-1-1.clmp.r1	1.0176222387689222	42.0	88.49330685860842	9.090909090909092	60435.0
Adu-AHam_021-Ex1-a-1C-lcwgs-1-1.clmp.r2	0.8273351534706705	42.0	88.53634483329196	9.090909090909092	60435.0
Adu-AHam_022-Ex1-a-3F-lcwgs-2-1.clmp.r1	0.6949047016529164	42.0	87.8050250045189	9.090909090909092	49791.0
Adu-AHam_022-Ex1-a-3F-lcwgs-2-1.clmp.r2	0.5964933421702625	42.0	87.8552951336587	9.090909090909092	49791.0
Adu-AHam_024-Ex1-a-3G-lcwgs-2-1.clmp.r1	0.7663922793074107	42.0	88.27525782950137	9.090909090909092	52845.0
Adu-AHam_024-Ex1-a-3G-lcwgs-2-1.clmp.r2	0.6698836219131437	42.0	88.30992525309868	9.090909090909092	52845.0
Adu-AHam_025-Ex1-a-1G-lcwgs-1-1.clmp.r1	0.6853599499578422	42.0	90.7173162174658	9.090909090909092	36769.0
Adu-AHam_025-Ex1-a-1G-lcwgs-1-1.clmp.r2	0.557534879926024	42.0	90.77015964535342	9.090909090909092	36769.0
Adu-AHam_026-Ex1-b-1H-lcwgs-1-1.clmp.r1	1.341743436523089	40.0	94.67444047915457	9.090909090909092	36147.0
Adu-AHam_026-Ex1-b-1H-lcwgs-1-1.clmp.r2	1.0816941931557267	40.0	94.69878551470384	9.090909090909092	36147.0
Adu-AHam_027-Ex1-b-2A-lcwgs-1-1.clmp.r1	16.081753142244068	44.0	124.75827760164061	18.181818181818183	164329.0
Adu-AHam_027-Ex1-b-2A-lcwgs-1-1.clmp.r2	15.200579828857585	44.0	124.76778900863512	9.090909090909092	164329.0
Adu-AHam_028-Ex1-b-2B-lcwgs-1-1.clmp.r1	2.845095735121305	45.0	109.05798023087026	18.181818181818183	72335.0
Adu-AHam_028-Ex1-b-2B-lcwgs-1-1.clmp.r2	2.4676850763807323	45.0	109.07523328955554	18.181818181818183	72335.0
Adu-AHam_029-Ex1-a-2C-lcwgs-1-1.clmp.r1	1.4625525238498795	42.0	89.69125894934267	9.090909090909092	55451.0
Adu-AHam_029-Ex1-a-2C-lcwgs-1-1.clmp.r2	1.3056572469387362	42.0	89.71591134515158	9.090909090909092	55451.0
Adu-AHam_030-Ex1-b-2F-lcwgs-2-1.clmp.r1	1.4498542157606664	41.0	91.79765946399328	9.090909090909092	50074.0
Adu-AHam_030-Ex1-b-2F-lcwgs-2-1.clmp.r2	1.3759635739106102	41.0	91.8292926468826	9.090909090909092	50074.0
Adu-AHam_032-Ex1-b-2F-lcwgs-1-1.clmp.r1	1.6255277430780666	42.0	97.68906247529293	9.090909090909092	63241.0
Adu-AHam_032-Ex1-b-2F-lcwgs-1-1.clmp.r2	1.383596084818393	42.0	97.71475783115385	9.090909090909092	63241.0
Adu-AHam_033-Ex1-b-2G-lcwgs-1-1.clmp.r1	1.125321458775602	40.0	100.72971573551494	9.090909090909092	57939.0
Adu-AHam_033-Ex1-b-2G-lcwgs-1-1.clmp.r2	1.0407497540516744	40.0	100.73976078289235	9.090909090909092	57939.0
Adu-AHam_034-Ex1-a-2H-lcwgs-1-1.clmp.r1	11.681949275881394	44.0	123.52937153382044	18.181818181818183	147677.0
Adu-AHam_034-Ex1-a-2H-lcwgs-1-1.clmp.r2	10.91862494547189	44.0	123.5425421697353	9.090909090909092	147677.0
Adu-AHam_035-Ex1-a-3A-lcwgs-1-1.clmp.r1	0.6212861763825686	44.0	117.60430055431267	18.181818181818183	70177.0
Adu-AHam_035-Ex1-a-3A-lcwgs-1-1.clmp.r2	0.5357880787152425	44.0	117.6166265300597	18.181818181818183	70177.0
Adu-AHam_036-Ex1-a-3B-lcwgs-1-1.clmp.r1	0.4080897797515348	45.0	114.65219948388645	18.181818181818183	83315.0
Adu-AHam_036-Ex1-a-3B-lcwgs-1-1.clmp.r2	0.38768529076396874	45.0	114.67566464622217	18.181818181818183	83315.0
Adu-AHam_037-Ex1-a-3C-lcwgs-1-1.clmp.r1	0.42360375687921703	43.0	101.05390531414385	9.090909090909092	57601.0
Adu-AHam_037-Ex1-a-3C-lcwgs-1-1.clmp.r2	0.3923542994045306	43.0	101.08097081647888	9.090909090909092	57601.0
Adu-AHam_038-Ex1-b-3D-lcwgs-1-1.clmp.r1	0.7763000171242709	41.0	102.20923949236068	9.090909090909092	52557.0
Adu-AHam_038-Ex1-b-3D-lcwgs-1-1.clmp.r2	0.6640409460205206	42.0	102.23075898548242	9.090909090909092	52557.0
Adu-AHam_040-Ex1-b-3F-lcwgs-1-1.clmp.r1	0.46669997107774464	45.0	113.1993269003234	9.090909090909092	76066.0
Adu-AHam_040-Ex1-b-3F-lcwgs-1-1.clmp.r2	0.5021954618357682	45.0	113.23465148686667	18.181818181818183	76066.0
Adu-AHam_041-Ex1-b-3G-lcwgs-1-1.clmp.r1	1.4449271535895178	41.0	105.30643496627704	9.090909090909092	41663.0
Adu-AHam_041-Ex1-b-3G-lcwgs-1-1.clmp.r2	1.300914480474276	41.0	105.32323644480714	9.090909090909092	41663.0
Adu-AHam_042-Ex1-a-3H-lcwgs-1-1.clmp.r1	0.5013656601938123	43.0	113.7227148576346	18.181818181818183	53454.0
Adu-AHam_042-Ex1-a-3H-lcwgs-1-1.clmp.r2	0.4078272907546676	43.0	113.7436300370412	18.181818181818183	53454.0
Adu-AHam_043-Ex1-a-4A-lcwgs-1-1.clmp.r1	6.499475969456498	42.0	112.30643808953437	9.090909090909092	66790.0
Adu-AHam_043-Ex1-a-4A-lcwgs-1-1.clmp.r2	5.65354094924389	42.0	112.30880371313071	9.090909090909092	66790.0
Adu-AHam_044-Ex1-b-4B-lcwgs-1-1.clmp.r1	2.756207658196729	42.0	111.67333115717317	9.090909090909092	122540.0
Adu-AHam_044-Ex1-b-4B-lcwgs-1-1.clmp.r2	2.2836271192406628	42.0	111.70647135629183	0.0	122540.0
Adu-AHam_045-Ex1-a-4C-lcwgs-1-1.clmp.r1	2.3618111384179628	43.0	102.19663709195929	9.090909090909092	72021.0
Adu-AHam_045-Ex1-a-4C-lcwgs-1-1.clmp.r2	1.9077768984046344	43.0	102.22162980241873	9.090909090909092	72021.0
Adu-AHam_046-Ex1-b-4D-lcwgs-1-1.clmp.r1	2.90803393594004	41.0	120.00480981705921	9.090909090909092	309991.0
Adu-AHam_046-Ex1-b-4D-lcwgs-1-1.clmp.r2	2.7007861131415893	41.0	120.02651689887772	0.0	309991.0
Adu-AHam_047-Ex1-a-4E-lcwgs-1-1.clmp.r1	1.7096300253773222	42.0	100.01072970927385	9.090909090909092	67383.0
Adu-AHam_047-Ex1-a-4E-lcwgs-1-1.clmp.r2	1.432111957021803	42.0	100.03025985782764	9.090909090909092	67383.0
Adu-AHam_048-Ex1-a-4F-lcwgs-1-1.clmp.r1	2.456026399782047	44.0	120.50041800643086	9.090909090909092	155500.0
Adu-AHam_048-Ex1-a-4F-lcwgs-1-1.clmp.r2	2.2523359446163056	44.0	120.51409646302251	0.0	155500.0
Adu-AHam_049-Ex1-1A-lcwgs-1-1.clmp.r1	28.308300152512487	44.0	124.03520562172405	18.181818181818183	1317176.0
Adu-AHam_049-Ex1-1A-lcwgs-1-1.clmp.r2	27.89895603328793	44.0	124.06442495156304	9.090909090909092	1317176.0
Adu-AHam_050-Ex1-1B-lcwgs-1-1.clmp.r1	6.191053269852802	49.0	129.99080688099048	18.181818181818183	566837.0
Adu-AHam_050-Ex1-1B-lcwgs-1-1.clmp.r2	6.265700653841122	49.0	129.9983575525239	9.090909090909092	566837.0
Adu-AHam_051-Ex1-1C-lcwgs-1-1.clmp.r1	11.188204279824262	43.0	115.804438810725	9.090909090909092	1816838.0
Adu-AHam_051-Ex1-1C-lcwgs-1-1.clmp.r2	11.15425384153346	43.0	115.82524198635211	0.0	1816838.0
Adu-AHam_052-Ex1-1D-lcwgs-1-1.clmp.r1	18.995252695965462	45.0	133.57810379370517	18.181818181818183	1980544.0
Adu-AHam_052-Ex1-1D-lcwgs-1-1.clmp.r2	19.1049490960266	45.0	133.58516246041492	9.090909090909092	1980544.0
Adu-AHam_053-Ex1-1E-lcwgs-1-1.clmp.r1	7.685485404667162	45.0	130.21474159337848	9.090909090909092	1692178.0
Adu-AHam_053-Ex1-1E-lcwgs-1-1.clmp.r2	7.737651856647773	45.0	130.22416967954908	9.090909090909092	1692178.0
