Sample	FastQC_mqc-generalstats-fastqc-percent_duplicates	FastQC_mqc-generalstats-fastqc-percent_gc	FastQC_mqc-generalstats-fastqc-avg_sequence_length	FastQC_mqc-generalstats-fastqc-percent_fails	FastQC_mqc-generalstats-fastqc-total_sequences
Sfa-ABas_009-Ex1-10A-lcwgs-1-3.2	3.1339031339031322	46.0	150.0	27.27272727272727	2457.0
Sfa-ABas_010-Ex1-10D-lcwgs-1-3.1	3.4285714285714306	46.0	150.0	27.27272727272727	1575.0
Sfa-ABas_010-Ex1-10D-lcwgs-1-3.2	3.1746031746031775	46.0	150.0	27.27272727272727	1575.0
Sfa-ABas_011-Ex1-10G-lcwgs-1-3.1	3.857350800582239	47.0	150.0	27.27272727272727	1374.0
Sfa-ABas_011-Ex1-10G-lcwgs-1-3.2	3.7117903930131035	47.0	150.0	27.27272727272727	1374.0
Sfa-ABas_012-Ex1-11B-lcwgs-1-3.1	4.757185332011886	45.0	150.0	36.36363636363637	1009.0
Sfa-ABas_012-Ex1-11B-lcwgs-1-3.2	4.856293359762148	45.0	150.0	27.27272727272727	1009.0
Sfa-ABas_013-Ex1-7B-lcwgs-1-3.1	4.509728127818576	48.0	150.0	27.27272727272727	7761.0
Sfa-ABas_013-Ex1-7B-lcwgs-1-3.2	4.342223940213884	48.0	150.0	27.27272727272727	7761.0
Sfa-ABas_014-Ex1-7E-lcwgs-1-3.1	24.352683439677918	47.0	150.0	9.090909090909092	629579.0
Sfa-ABas_014-Ex1-7E-lcwgs-1-3.2	23.65102618389227	47.0	150.0	9.090909090909092	629579.0
Sfa-ABas_015-Ex1-7H-lcwgs-1-3.1	16.605774896876852	47.0	150.0	9.090909090909092	25455.0
Sfa-ABas_015-Ex1-7H-lcwgs-1-3.2	16.098998232174424	47.0	150.0	9.090909090909092	25455.0
Sfa-ABas_016-Ex1-8C-lcwgs-1-3.1	24.291708909021395	46.0	150.0	9.090909090909092	740889.0
Sfa-ABas_016-Ex1-8C-lcwgs-1-3.2	23.383080765205207	46.0	150.0	9.090909090909092	740889.0
Sfa-ABas_017-Ex1-8F-lcwgs-1-3.1	3.0684500393390977	46.0	150.0	27.27272727272727	5084.0
Sfa-ABas_017-Ex1-8F-lcwgs-1-3.2	2.8127458693941776	46.0	150.0	27.27272727272727	5084.0
Sfa-ABas_018-Ex1-9A-lcwgs-1-3.1	4.721945669179348	48.0	150.0	36.36363636363637	7031.0
Sfa-ABas_018-Ex1-9A-lcwgs-1-3.2	4.409045654956628	48.0	150.0	27.27272727272727	7031.0
Sfa-ABas_019-Ex1-9D-lcwgs-1-3.1	6.485761145072317	48.0	150.0	27.27272727272727	6707.0
Sfa-ABas_019-Ex1-9D-lcwgs-1-3.2	6.247204413299528	48.0	150.0	27.27272727272727	6707.0
Sfa-ABas_020-Ex1-1A-lcwgs-2-3.1	21.109277788873513	57.0	150.0	27.27272727272727	1539150.0
Sfa-ABas_020-Ex1-1A-lcwgs-2-3.2	20.470203605264828	57.0	150.0	27.27272727272727	1539150.0
Sfa-ABas_021-Ex1-2A-lcwgs-2-3.1	20.212496578879097	48.0	150.0	18.181818181818183	5091922.0
Sfa-ABas_021-Ex1-2A-lcwgs-2-3.2	19.544474746598695	48.0	150.0	18.181818181818183	5091922.0
Sfa-ABas_022-Ex1-10E-lcwgs-1-3.1	3.8057742782152246	46.0	150.0	36.36363636363637	762.0
Sfa-ABas_022-Ex1-10E-lcwgs-1-3.2	3.5433070866141776	46.0	150.0	36.36363636363637	762.0
Sfa-ABas_023-Ex1-10H-lcwgs-1-3.1	3.254678600488205	46.0	150.0	18.181818181818183	1229.0
Sfa-ABas_023-Ex1-10H-lcwgs-1-3.2	2.7664768104149715	46.0	150.0	18.181818181818183	1229.0
Sfa-ABas_024-Ex1-4A-lcwgs-2-3.1	18.639698515902225	48.0	150.0	18.181818181818183	1080048.0
Sfa-ABas_024-Ex1-4A-lcwgs-2-3.2	18.15140859539413	48.0	150.0	18.181818181818183	1080048.0
Sfa-ABas_025-Ex1-7C-lcwgs-1-3.1	21.88816754018768	45.0	150.0	9.090909090909092	469082.0
Sfa-ABas_025-Ex1-7C-lcwgs-1-3.2	21.328749331264518	46.0	150.0	9.090909090909092	469082.0
Sfa-ABas_026-Ex1-7F-lcwgs-1-3.1	4.824029126213588	46.0	150.0	36.36363636363637	6592.0
Sfa-ABas_026-Ex1-7F-lcwgs-1-3.2	4.399271844660191	46.0	150.0	27.27272727272727	6592.0
Sfa-ABas_027-Ex1-8A-lcwgs-1-3.1	4.193583707434584	46.0	150.0	27.27272727272727	9133.0
Sfa-ABas_027-Ex1-8A-lcwgs-1-3.2	4.127887879119669	47.0	150.0	27.27272727272727	9133.0
Sfa-ABas_028-Ex1-8D-lcwgs-1-3.1	19.571909139653656	45.0	150.0	9.090909090909092	1229974.0
Sfa-ABas_028-Ex1-8D-lcwgs-1-3.2	18.95646082067232	45.0	150.0	9.090909090909092	1229974.0
Sfa-ABas_029-Ex1-8G-lcwgs-1-3.1	4.7904191616766525	48.0	150.0	27.27272727272727	6346.0
Sfa-ABas_029-Ex1-8G-lcwgs-1-3.2	4.727387330601957	49.0	150.0	36.36363636363637	6346.0
Sfa-ABas_030-Ex1-9B-lcwgs-1-3.1	4.3375563667597135	49.0	150.0	27.27272727272727	4657.0
Sfa-ABas_030-Ex1-9B-lcwgs-1-3.2	4.294610264118532	49.0	150.0	27.27272727272727	4657.0
Sfa-ABas_031-Ex1-9E-lcwgs-1-3.1	4.134929270946685	48.0	150.0	36.36363636363637	2757.0
Sfa-ABas_031-Ex1-9E-lcwgs-1-3.2	4.062386652158139	48.0	150.0	36.36363636363637	2757.0
Sfa-ABas_032-Ex1-9H-lcwgs-1-3.1	4.88899975056124	48.0	150.0	36.36363636363637	4009.0
Sfa-ABas_032-Ex1-9H-lcwgs-1-3.2	4.76428036916937	48.0	150.0	36.36363636363637	4009.0
Sfa-ABas_033-Ex1-10C-lcwgs-1-3.1	5.8643326039387205	45.0	150.0	27.27272727272727	2285.0
Sfa-ABas_033-Ex1-10C-lcwgs-1-3.2	6.126914660831503	46.0	150.0	27.27272727272727	2285.0
Sfa-ABas_034-Ex1-10F-lcwgs-1-3.1	2.914238134887597	45.0	150.0	27.27272727272727	1201.0
Sfa-ABas_034-Ex1-10F-lcwgs-1-3.2	2.66444629475437	45.0	150.0	27.27272727272727	1201.0
Sfa-ABas_035-Ex1-3A-lcwgs-2-3.1	17.803622944201337	45.0	150.0	18.181818181818183	1810920.0
Sfa-ABas_035-Ex1-3A-lcwgs-2-3.2	17.373546601265787	45.0	150.0	18.181818181818183	1810920.0
Sfa-CBas_001-Ex1-12A-lcwgs-2-3.1	17.95079193837718	47.0	150.0	9.090909090909092	2736301.0
Sfa-CBas_001-Ex1-12A-lcwgs-2-3.2	16.0198221788298	47.0	150.0	9.090909090909092	2736301.0
Sfa-CBas_002-Ex1-3C-lcwgs-1-3.1	3.1819586036453558	45.0	150.0	0.0	9711.0
Sfa-CBas_002-Ex1-3C-lcwgs-1-3.2	2.9348161878282326	45.0	150.0	9.090909090909092	9711.0
Sfa-CBas_003-Ex1-3A-lcwgs-1-3.1	2.918198529411768	45.0	150.0	18.181818181818183	4352.0
Sfa-CBas_003-Ex1-3A-lcwgs-1-3.2	2.941176470588232	46.0	150.0	18.181818181818183	4352.0
Sfa-CBas_006-Ex1-1F-lcwgs-1-3.1	2.757523531751289	45.0	150.0	9.090909090909092	7543.0
Sfa-CBas_006-Ex1-1F-lcwgs-1-3.2	2.6382076097043523	45.0	150.0	9.090909090909092	7543.0
Sfa-CBas_007-Ex1-7D-lcwgs-1-3.1	16.408777429824056	45.0	150.0	9.090909090909092	10001530.0
Sfa-CBas_007-Ex1-7D-lcwgs-1-3.2	15.40714161289877	45.0	150.0	9.090909090909092	10001530.0
Sfa-CBas_008-Ex1-4H-lcwgs-1-3.1	3.5210503472222143	45.0	150.0	18.181818181818183	18432.0
Sfa-CBas_008-Ex1-4H-lcwgs-1-3.2	3.22265625	45.0	150.0	18.181818181818183	18432.0
Sfa-CBas_009-Ex1-6E-lcwgs-1-3.1	3.612240657742433	44.0	150.0	18.181818181818183	33691.0
Sfa-CBas_009-Ex1-6E-lcwgs-1-3.2	3.359947760529508	44.0	150.0	18.181818181818183	33691.0
Sfa-CBas_010-Ex1-6C-lcwgs-1-3.1	3.048014684571541	44.0	150.0	9.090909090909092	20702.0
Sfa-CBas_010-Ex1-6C-lcwgs-1-3.2	2.7581876147232123	44.0	150.0	9.090909090909092	20702.0
Sfa-CBas_011-Ex1-5F-lcwgs-1-3.1	3.383961215713441	43.0	150.0	9.090909090909092	62087.0
Sfa-CBas_011-Ex1-5F-lcwgs-1-3.2	3.185852110747817	44.0	150.0	9.090909090909092	62087.0
Sfa-CBas_014-Ex1-8C-lcwgs-1-3.1	16.467888137101752	45.0	150.0	9.090909090909092	7458281.0
Sfa-CBas_014-Ex1-8C-lcwgs-1-3.2	15.047442966583063	45.0	150.0	9.090909090909092	7458281.0
Sfa-CBas_015-Ex1-7C-lcwgs-1-3.1	16.240794763141224	45.0	150.0	9.090909090909092	6333938.0
Sfa-CBas_015-Ex1-7C-lcwgs-1-3.2	15.520040396736633	45.0	150.0	9.090909090909092	6333938.0
Sfa-CBas_016-Ex1-7G-lcwgs-1-3.1	18.15781395351462	46.0	150.0	0.0	10195919.0
Sfa-CBas_016-Ex1-7G-lcwgs-1-3.2	16.495900717933736	46.0	150.0	0.0	10195919.0
Sfa-CBas_017-Ex1-5A-lcwgs-2-3.1	14.770132326134203	45.0	150.0	0.0	11050761.0
Sfa-CBas_017-Ex1-5A-lcwgs-2-3.2	12.504990593166966	45.0	150.0	0.0	11050761.0
Sfa-CBas_019-Ex1-5A-lcwgs-1-3.1	3.8606434405734262	43.0	150.0	18.181818181818183	29995.0
Sfa-CBas_019-Ex1-5A-lcwgs-1-3.2	3.693948991498587	44.0	150.0	18.181818181818183	29995.0
Sfa-CBas_020-Ex1-7A-lcwgs-1-3.1	15.670238065410032	46.0	150.0	9.090909090909092	4317813.0
Sfa-CBas_020-Ex1-7A-lcwgs-1-3.2	14.962498035941465	46.0	150.0	9.090909090909092	4317813.0
Sfa-CBas_021-Ex1-8D-lcwgs-1-3.1	16.86110709685522	44.0	150.0	18.181818181818183	3998141.0
Sfa-CBas_021-Ex1-8D-lcwgs-1-3.2	15.87461405830804	45.0	150.0	18.181818181818183	3998141.0
Sfa-CBas_023-Ex1-4G-lcwgs-1-3.1	3.71803137760584	45.0	150.0	18.181818181818183	13959.0
Sfa-CBas_023-Ex1-4G-lcwgs-1-3.2	3.452969410416216	45.0	150.0	18.181818181818183	13959.0
Sfa-CBas_024-Ex1-3G-lcwgs-1-3.1	2.98594280174504	45.0	150.0	0.0	10315.0
Sfa-CBas_024-Ex1-3G-lcwgs-1-3.2	2.821134270479888	46.0	150.0	0.0	10315.0
Sfa-CBas_025-Ex1-8H-lcwgs-1-3.1	18.940650920834884	46.0	150.0	9.090909090909092	9272708.0
Sfa-CBas_025-Ex1-8H-lcwgs-1-3.2	17.67487639159033	46.0	150.0	9.090909090909092	9272708.0
Sfa-CBas_026-Ex1-6D-lcwgs-1-3.1	3.173092178327792	44.0	150.0	9.090909090909092	18909.0
Sfa-CBas_026-Ex1-6D-lcwgs-1-3.2	2.9245332910254263	44.0	150.0	9.090909090909092	18909.0
Sfa-CBas_027-Ex1-11A-lcwgs-2-3.1	14.638488788422038	45.0	150.0	0.0	3141420.0
Sfa-CBas_027-Ex1-11A-lcwgs-2-3.2	13.229622733828734	45.0	150.0	0.0	3141420.0
Sfa-CBas_028-Ex1-6B-lcwgs-2-3.1	18.09425733821324	45.0	150.0	9.090909090909092	12290195.0
Sfa-CBas_028-Ex1-6B-lcwgs-2-3.2	16.188610974009293	45.0	150.0	9.090909090909092	12290195.0
Sfa-CBas_029-Ex1-1B-lcwgs-2-3.1	16.652622144466307	46.0	150.0	9.090909090909092	8344232.0
Sfa-CBas_029-Ex1-1B-lcwgs-2-3.2	14.564802060201544	46.0	150.0	9.090909090909092	8344232.0
Sfa-CBas_031-Ex1-4B-lcwgs-2-3.1	16.554456902744377	46.0	150.0	9.090909090909092	8297117.0
Sfa-CBas_031-Ex1-4B-lcwgs-2-3.2	14.484172408158727	46.0	150.0	9.090909090909092	8297117.0
Sfa-CBas_032-Ex1-7E-lcwgs-1-3.1	17.2454740766793	45.0	150.0	9.090909090909092	11649769.0
Sfa-CBas_032-Ex1-7E-lcwgs-1-3.2	16.067376686222218	45.0	150.0	9.090909090909092	11649769.0
Sfa-CBas_036-Ex1-10A-lcwgs-2-3.1	16.788550480739744	45.0	150.0	9.090909090909092	5374781.0
Sfa-CBas_036-Ex1-10A-lcwgs-2-3.2	14.86305871141002	45.0	150.0	9.090909090909092	5374781.0
Sfa-CBas_039-Ex1-10B-lcwgs-2-3.1	18.044761311805317	46.0	150.0	9.090909090909092	9765163.0
Sfa-CBas_039-Ex1-10B-lcwgs-2-3.2	15.321325739062274	46.0	150.0	9.090909090909092	9765163.0
Sfa-CBas_041-Ex1-6A-lcwgs-1-3.1	3.9246062483862687	44.0	150.0	36.36363636363637	7746.0
Sfa-CBas_041-Ex1-6A-lcwgs-1-3.2	3.743867802736901	44.0	150.0	27.27272727272727	7746.0
Sfa-CBas_043-Ex1-6F-lcwgs-1-3.1	3.5256962388745308	44.0	150.0	0.0	17415.0
Sfa-CBas_043-Ex1-6F-lcwgs-1-3.2	3.2443296009187463	44.0	150.0	18.181818181818183	17415.0
Sfa-CBas_046-Ex1-11B-lcwgs-2-3.1	3.2988283471732416	45.0	150.0	9.090909090909092	8791.0
Sfa-CBas_046-Ex1-11B-lcwgs-2-3.2	3.071322943919924	46.0	150.0	0.0	8791.0
Sfa-CBas_048-Ex1-4C-lcwgs-1-3.1	3.422024572246926	45.0	150.0	18.181818181818183	13267.0
Sfa-CBas_048-Ex1-4C-lcwgs-1-3.2	3.2411245948594285	45.0	150.0	18.181818181818183	13267.0
Sfa-CBas_056-Ex1-7B-lcwgs-2-3.1	16.628992834915252	46.0	150.0	0.0	10131711.0
Sfa-CBas_056-Ex1-7B-lcwgs-2-3.2	14.945974419625372	46.0	150.0	0.0	10131711.0
Sfa-CBas_059-Ex1-7H-lcwgs-1-3.1	18.454547496527084	45.0	150.0	9.090909090909092	11905385.0
Sfa-CBas_059-Ex1-7H-lcwgs-1-3.2	16.583974201329696	45.0	150.0	9.090909090909092	11905385.0
Sfa-CBas_061-Ex1-2D-lcwgs-1-3.1	2.84889789402591	45.0	150.0	9.090909090909092	16287.0
Sfa-CBas_061-Ex1-2D-lcwgs-1-3.2	2.591023515687368	45.0	150.0	9.090909090909092	16287.0
Sfa-CBas_062-Ex1-2B-lcwgs-2-3.1	16.798980995818056	47.0	150.0	0.0	6489463.0
Sfa-CBas_062-Ex1-2B-lcwgs-2-3.2	14.883158188704542	47.0	150.0	0.0	6489463.0
Sfa-CBas_066-Ex1-2C-lcwgs-1-3.1	2.7576363117327958	44.0	150.0	0.0	17515.0
Sfa-CBas_066-Ex1-2C-lcwgs-1-3.2	2.517841849842995	44.0	150.0	0.0	17515.0
Sfa-CBas_067-Ex1-3B-lcwgs-1-3.1	2.222898903775885	44.0	150.0	18.181818181818183	3284.0
Sfa-CBas_067-Ex1-3B-lcwgs-1-3.2	2.0401948842874447	45.0	150.0	18.181818181818183	3284.0
Sfa-CBas_073-Ex1-9B-lcwgs-2-3.1	2.4691358024691397	45.0	150.0	27.27272727272727	2916.0
Sfa-CBas_073-Ex1-9B-lcwgs-2-3.2	2.194787379972567	45.0	150.0	27.27272727272727	2916.0
Sfa-CBas_074-Ex1-2A-lcwgs-1-3.1	3.211210042329583	44.0	150.0	9.090909090909092	6851.0
Sfa-CBas_074-Ex1-2A-lcwgs-1-3.2	3.094438768063057	45.0	150.0	27.27272727272727	6851.0
Sfa-CBas_076-Ex1-8A-lcwgs-2-3.1	14.53096057037591	47.0	150.0	0.0	6621923.0
Sfa-CBas_076-Ex1-8A-lcwgs-2-3.2	12.688736307344612	47.0	150.0	0.0	6621923.0
Sfa-CBas_078-Ex1-7A-lcwgs-2-3.1	15.453580161207114	46.0	150.0	0.0	9215495.0
Sfa-CBas_078-Ex1-7A-lcwgs-2-3.2	13.51757410374708	46.0	150.0	0.0	9215495.0
Sfa-CBas_084-Ex1-9A-lcwgs-2-3.1	19.29734646992658	47.0	150.0	9.090909090909092	5830125.0
Sfa-CBas_084-Ex1-9A-lcwgs-2-3.2	16.86781522475019	47.0	150.0	9.090909090909092	5830125.0
Sfa-CBas_086-Ex1-4D-lcwgs-1-3.1	3.551912568306008	45.0	150.0	18.181818181818183	12810.0
Sfa-CBas_086-Ex1-4D-lcwgs-1-3.2	3.3021077283372335	45.0	150.0	18.181818181818183	12810.0
Sfa-CBas_088-Ex1-2B-lcwgs-1-3.1	2.2585538513399683	44.0	150.0	18.181818181818183	5933.0
Sfa-CBas_088-Ex1-2B-lcwgs-1-3.2	2.1911343333895275	44.0	150.0	18.181818181818183	5933.0
Sfa-CBas_090-Ex1-12B-lcwgs-2-3.1	15.587584796892784	46.0	150.0	0.0	7604956.0
Sfa-CBas_090-Ex1-12B-lcwgs-2-3.2	13.499027529709394	46.0	150.0	0.0	7604956.0
Sfa-CBas_091-Ex1-5B-lcwgs-1-3.1	2.8025783721023316	43.0	150.0	9.090909090909092	24977.0
Sfa-CBas_091-Ex1-5B-lcwgs-1-3.2	2.5383352684469713	43.0	150.0	9.090909090909092	24977.0
Sfa-CBas_092-Ex1-1E-lcwgs-1-3.1	4.603174603174594	45.0	150.0	0.0	17010.0
Sfa-CBas_092-Ex1-1E-lcwgs-1-3.2	4.279835390946502	46.0	150.0	0.0	17010.0
Sfa-CBas_096-Ex1-1H-lcwgs-1-3.1	2.9315960912052077	45.0	150.0	9.090909090909092	12587.0
Sfa-CBas_096-Ex1-1H-lcwgs-1-3.2	2.542305553348683	45.0	150.0	0.0	12587.0
