Sample	FastQC_mqc-generalstats-fastqc-percent_duplicates	FastQC_mqc-generalstats-fastqc-percent_gc	FastQC_mqc-generalstats-fastqc-avg_sequence_length	FastQC_mqc-generalstats-fastqc-percent_fails	FastQC_mqc-generalstats-fastqc-total_sequences
Abu-APnd_018-Ex1-6F-lcwgs-1-2.2	22.005625938837454	44.0	150.0	18.181818181818183	7364084.0
Abu-APnd_019-Ex1-6G-lcwgs-1-2.1	44.51273744040661	46.0	150.0	27.27272727272727	10018252.0
Abu-APnd_019-Ex1-6G-lcwgs-1-2.2	41.79257807068932	45.0	150.0	27.27272727272727	10018252.0
Abu-APnd_020-Ex1-6H-lcwgs-1-2.1	19.985562730831802	48.0	150.0	18.181818181818183	2484044.0
Abu-APnd_020-Ex1-6H-lcwgs-1-2.2	18.338797540266356	47.0	150.0	18.181818181818183	2484044.0
Abu-APnd_021-Ex1-8E-lcwgs-1-2.1	22.893015181840838	45.0	150.0	18.181818181818183	4233336.0
Abu-APnd_021-Ex1-8E-lcwgs-1-2.2	21.320172579988977	45.0	150.0	18.181818181818183	4233336.0
Abu-APnd_022-Ex1-8F-lcwgs-1-2.1	35.09003403399713	45.0	150.0	18.181818181818183	25447925.0
Abu-APnd_022-Ex1-8F-lcwgs-1-2.2	33.19442921140934	44.0	150.0	18.181818181818183	25447925.0
Abu-APnd_023-Ex1-8G-lcwgs-1-2.1	27.60997423989818	47.0	150.0	27.27272727272727	7854546.0
Abu-APnd_023-Ex1-8G-lcwgs-1-2.2	23.984883725519566	47.0	150.0	27.27272727272727	7854546.0
Abu-APnd_024-Ex1-8H-lcwgs-1-2.1	36.30309576229036	44.0	150.0	18.181818181818183	25506191.0
Abu-APnd_024-Ex1-8H-lcwgs-1-2.2	33.73990443398576	44.0	150.0	18.181818181818183	25506191.0
Abu-APnd_025-Ex1-7E-lcwgs-1-2.1	37.264490772827806	47.0	150.0	27.27272727272727	7358846.0
Abu-APnd_025-Ex1-7E-lcwgs-1-2.2	34.03562833957176	47.0	150.0	27.27272727272727	7358846.0
Abu-APnd_026-Ex1-7F-lcwgs-1-2.1	33.800744726383996	46.0	150.0	18.181818181818183	11749104.0
Abu-APnd_026-Ex1-7F-lcwgs-1-2.2	32.047177908291445	46.0	150.0	18.181818181818183	11749104.0
Abu-APnd_027-Ex1-7G-lcwgs-1-2.1	42.096866621245375	46.0	150.0	27.27272727272727	4491518.0
Abu-APnd_027-Ex1-7G-lcwgs-1-2.2	38.95740950670968	46.0	150.0	27.27272727272727	4491518.0
Abu-APnd_028-Ex1-7H-lcwgs-1-2.1	56.37640787546605	46.0	150.0	36.36363636363637	15638651.0
Abu-APnd_028-Ex1-7H-lcwgs-1-2.2	53.38413675311834	46.0	150.0	36.36363636363637	15638651.0
Abu-APnd_029-Ex1-8A-lcwgs-1-2.1	46.749808315957694	44.0	150.0	18.181818181818183	173775501.0
Abu-APnd_029-Ex1-8A-lcwgs-1-2.2	45.243870595843696	44.0	150.0	18.181818181818183	173775501.0
Abu-APnd_030-Ex1-8B-lcwgs-1-2.1	46.54402253385905	44.0	150.0	18.181818181818183	133463569.0
Abu-APnd_030-Ex1-8B-lcwgs-1-2.2	44.75995361938791	44.0	150.0	18.181818181818183	133463569.0
Abu-APnd_031-Ex1-8C-lcwgs-1-2.1	27.31389040983359	46.0	150.0	18.181818181818183	9780309.0
Abu-APnd_031-Ex1-8C-lcwgs-1-2.2	25.6825828754412	45.0	150.0	18.181818181818183	9780309.0
Abu-APnd_032-Ex1-8D-lcwgs-1-2.1	43.23945061030538	46.0	150.0	18.181818181818183	57709812.0
Abu-APnd_032-Ex1-8D-lcwgs-1-2.2	41.60534375018179	45.0	150.0	18.181818181818183	57709812.0
Abu-APnd_033-Ex1-7A-lcwgs-1-2.1	34.61335402604766	48.0	150.0	18.181818181818183	3544061.0
Abu-APnd_033-Ex1-7A-lcwgs-1-2.2	31.897407613973073	47.0	150.0	18.181818181818183	3544061.0
Abu-APnd_034-Ex1-7B-lcwgs-1-2.1	33.25477096584535	46.0	150.0	18.181818181818183	27226357.0
Abu-APnd_034-Ex1-7B-lcwgs-1-2.2	31.508331589489487	45.0	150.0	18.181818181818183	27226357.0
Abu-APnd_036-Ex1-7D-lcwgs-1-2.1	23.679391937421897	46.0	150.0	18.181818181818183	7558933.0
Abu-APnd_036-Ex1-7D-lcwgs-1-2.2	21.673777013498764	45.0	150.0	18.181818181818183	7558933.0
Abu-APnd_037-Ex1-9A-lcwgs-1-2.1	54.35157689386564	46.0	150.0	27.27272727272727	140918158.0
Abu-APnd_037-Ex1-9A-lcwgs-1-2.2	51.9760757712752	45.0	150.0	27.27272727272727	140918158.0
Abu-APnd_039-Ex1-9C-lcwgs-1-2.1	56.48080271981888	47.0	150.0	27.27272727272727	32835250.0
Abu-APnd_039-Ex1-9C-lcwgs-1-2.2	54.89882796695697	46.0	150.0	27.27272727272727	32835250.0
Abu-APnd_040-Ex1-9D-lcwgs-1-2.1	56.36800975790525	46.0	150.0	27.27272727272727	38268932.0
Abu-APnd_040-Ex1-9D-lcwgs-1-2.2	53.89661473713505	46.0	150.0	27.27272727272727	38268932.0
Abu-APnd_041-Ex1-9E-lcwgs-1-2.1	34.56694660404338	48.0	150.0	18.181818181818183	19771427.0
Abu-APnd_041-Ex1-9E-lcwgs-1-2.2	32.949862741096254	47.0	150.0	18.181818181818183	19771427.0
Abu-APnd_042-Ex1-9F-lcwgs-1-2.1	31.424218595406046	46.0	150.0	18.181818181818183	18680393.0
Abu-APnd_042-Ex1-9F-lcwgs-1-2.2	29.91410041403742	45.0	150.0	18.181818181818183	18680393.0
Abu-APnd_043-Ex1-9G-lcwgs-1-2.1	29.31069892809397	48.0	150.0	18.181818181818183	4236099.0
Abu-APnd_043-Ex1-9G-lcwgs-1-2.2	27.626814170149245	47.0	150.0	18.181818181818183	4236099.0
Abu-APnd_045-Ex1-10A-lcwgs-1-2.1	25.644078501024964	50.0	150.0	18.181818181818183	5825871.0
Abu-APnd_045-Ex1-10A-lcwgs-1-2.2	23.83155255299708	49.0	150.0	18.181818181818183	5825871.0
Abu-APnd_047-Ex1-10C-lcwgs-1-2.1	24.482570947259575	46.0	150.0	27.27272727272727	6902376.0
Abu-APnd_047-Ex1-10C-lcwgs-1-2.2	22.598992441914916	45.0	150.0	18.181818181818183	6902376.0
Abu-APnd_048-Ex1-10D-lcwgs-1-2.1	18.9392807994724	47.0	150.0	27.27272727272727	828534.0
Abu-APnd_048-Ex1-10D-lcwgs-1-2.2	16.64805049142845	47.0	150.0	27.27272727272727	828534.0
Abu-APnd_049-Ex1-10E-lcwgs-1-2.1	20.676119288073565	50.0	150.0	27.27272727272727	2784179.0
Abu-APnd_049-Ex1-10E-lcwgs-1-2.2	18.68920541905993	49.0	150.0	27.27272727272727	2784179.0
Abu-APnd_050-Ex1-10F-lcwgs-1-2.1	51.70240582724561	46.0	150.0	27.27272727272727	216518565.0
Abu-APnd_050-Ex1-10F-lcwgs-1-2.2	49.11777986835075	45.0	150.0	18.181818181818183	216518565.0
Abu-APnd_051-Ex1-10G-lcwgs-1-2.1	43.88952041662404	47.0	150.0	27.27272727272727	16041831.0
Abu-APnd_051-Ex1-10G-lcwgs-1-2.2	41.14800017418685	47.0	150.0	18.181818181818183	16041831.0
Abu-APnd_052-Ex1-10H-lcwgs-1-2.1	19.23895521741443	47.0	150.0	27.27272727272727	1497299.0
Abu-APnd_052-Ex1-10H-lcwgs-1-2.2	17.58861703914627	47.0	150.0	18.181818181818183	1497299.0
Abu-APnd_053-Ex1-11A-lcwgs-1-2.1	35.291896432509176	47.0	150.0	18.181818181818183	10456700.0
Abu-APnd_053-Ex1-11A-lcwgs-1-2.2	33.260036297861234	46.0	150.0	18.181818181818183	10456700.0
Abu-APnd_054-Ex1-11B-lcwgs-1-2.1	36.50063803683095	48.0	150.0	18.181818181818183	5341616.0
Abu-APnd_054-Ex1-11B-lcwgs-1-2.2	34.64343396199186	47.0	150.0	18.181818181818183	5341616.0
Abu-CPnd_001-Ex1-5F-lcwgs-1-2.1	18.86417143418572	46.0	150.0	9.090909090909092	15791585.0
Abu-CPnd_001-Ex1-5F-lcwgs-1-2.2	17.338090278633103	46.0	150.0	9.090909090909092	15791585.0
Abu-CPnd_004-Ex1-7F-lcwgs-1-2.1	30.048774592721102	52.0	150.0	36.36363636363637	8703261.0
Abu-CPnd_004-Ex1-7F-lcwgs-1-2.2	22.6087205630825	54.0	150.0	36.36363636363637	8703261.0
Abu-CPnd_005-Ex1-7H-lcwgs-1-2.1	36.05244184332002	47.0	150.0	9.090909090909092	89703163.0
Abu-CPnd_005-Ex1-7H-lcwgs-1-2.2	34.95845886332809	48.0	150.0	9.090909090909092	89703163.0
Abu-CPnd_006-Ex1-5A-lcwgs-1-2.1	14.256738385330976	47.0	150.0	27.27272727272727	708219.0
Abu-CPnd_006-Ex1-5A-lcwgs-1-2.2	10.736969773914467	48.0	150.0	27.27272727272727	708219.0
Abu-CPnd_007-Ex1-4G-lcwgs-1-2.1	16.27279145767595	46.0	150.0	18.181818181818183	8785295.0
Abu-CPnd_007-Ex1-4G-lcwgs-1-2.2	14.532803441940572	46.0	150.0	18.181818181818183	8785295.0
Abu-CPnd_008-Ex1-7C-lcwgs-1-2.1	17.527199705208545	50.0	150.0	36.36363636363637	3735547.0
Abu-CPnd_008-Ex1-7C-lcwgs-1-2.2	12.063346890204059	51.0	150.0	27.27272727272727	3735547.0
Abu-CPnd_009-Ex1-8D-lcwgs-1-2.1	18.169279986189807	47.0	150.0	27.27272727272727	10256942.0
Abu-CPnd_009-Ex1-8D-lcwgs-1-2.2	16.479738659946435	48.0	150.0	18.181818181818183	10256942.0
Abu-CPnd_010-Ex1-6E-lcwgs-1-2.1	21.39052000041491	47.0	150.0	9.090909090909092	26151706.0
Abu-CPnd_010-Ex1-6E-lcwgs-1-2.2	20.39043394332765	47.0	150.0	18.181818181818183	26151706.0
Abu-CPnd_011-Ex1-1G-lcwgs-1-2.1	21.637002267411816	48.0	150.0	18.181818181818183	17616991.0
Abu-CPnd_011-Ex1-1G-lcwgs-1-2.2	19.37417595723052	48.0	150.0	18.181818181818183	17616991.0
Abu-CPnd_012-Ex1-4H-lcwgs-1-2.1	45.48058302379171	48.0	150.0	9.090909090909092	177107735.0
Abu-CPnd_012-Ex1-4H-lcwgs-1-2.2	44.01247975088046	48.0	150.0	18.181818181818183	177107735.0
Abu-CPnd_013-Ex1-2D-lcwgs-1-2.1	28.77281272092192	53.0	150.0	36.36363636363637	6708572.0
Abu-CPnd_013-Ex1-2D-lcwgs-1-2.2	23.8367713386547	55.0	150.0	36.36363636363637	6708572.0
Abu-CPnd_014-Ex1-5E-lcwgs-1-2.1	30.17751104774331	49.0	150.0	9.090909090909092	42164727.0
Abu-CPnd_014-Ex1-5E-lcwgs-1-2.2	29.0058013471222	49.0	150.0	18.181818181818183	42164727.0
Abu-CPnd_015-Ex1-1C-lcwgs-1-2.1	38.21369832828869	45.0	150.0	18.181818181818183	334379892.0
Abu-CPnd_015-Ex1-1C-lcwgs-1-2.2	35.766669881377155	45.0	150.0	27.27272727272727	334379892.0
Abu-CPnd_020-Ex1-1H-lcwgs-1-2.1	15.873759599251642	47.0	150.0	9.090909090909092	17258537.0
Abu-CPnd_020-Ex1-1H-lcwgs-1-2.2	15.090061104344116	47.0	150.0	18.181818181818183	17258537.0
Abu-CPnd_033-Ex1-8G-lcwgs-1-2.1	16.261790715450502	47.0	150.0	18.181818181818183	6702648.0
Abu-CPnd_033-Ex1-8G-lcwgs-1-2.2	14.681492668699576	47.0	150.0	18.181818181818183	6702648.0
Abu-CPnd_035-Ex1-5D-lcwgs-1-2.1	20.24781762999092	51.0	150.0	36.36363636363637	884027.0
Abu-CPnd_035-Ex1-5D-lcwgs-1-2.2	15.896898248671604	52.0	150.0	36.36363636363637	884027.0
Abu-CPnd_036-Ex1-5B-lcwgs-1-2.1	38.45654735932108	55.0	150.0	36.36363636363637	18454772.0
Abu-CPnd_036-Ex1-5B-lcwgs-1-2.2	29.03839074385725	58.0	150.0	36.36363636363637	18454772.0
Abu-CPnd_037-Ex1-3A-lcwgs-1-2.1	14.305677266112966	46.0	150.0	27.27272727272727	1557499.0
Abu-CPnd_037-Ex1-3A-lcwgs-1-2.2	11.2318459212823	46.0	150.0	18.181818181818183	1557499.0
Abu-CPnd_038-Ex1-7B-lcwgs-1-2.1	31.350484719925433	51.0	150.0	36.36363636363637	40657682.0
Abu-CPnd_038-Ex1-7B-lcwgs-1-2.2	25.222594988548437	53.0	150.0	36.36363636363637	40657682.0
Abu-CPnd_039-Ex1-7D-lcwgs-1-2.1	20.520243556316487	50.0	150.0	36.36363636363637	1244895.0
Abu-CPnd_039-Ex1-7D-lcwgs-1-2.2	15.187512687744075	52.0	150.0	36.36363636363637	1244895.0
Abu-CPnd_044-Ex1-4D-lcwgs-1-2.1	37.03615380809476	54.0	150.0	36.36363636363637	17232239.0
Abu-CPnd_044-Ex1-4D-lcwgs-1-2.2	30.070066061167893	57.0	150.0	36.36363636363637	17232239.0
Abu-CPnd_046-Ex1-6H-lcwgs-1-2.1	12.743279328535479	47.0	150.0	18.181818181818183	5236070.0
Abu-CPnd_046-Ex1-6H-lcwgs-1-2.2	11.214396977290136	47.0	150.0	18.181818181818183	5236070.0
Abu-CPnd_048-Ex1-6G-lcwgs-1-2.1	28.8891158755588	52.0	150.0	36.36363636363637	13840568.0
Abu-CPnd_048-Ex1-6G-lcwgs-1-2.2	23.432564325221406	54.0	150.0	36.36363636363637	13840568.0
Abu-CPnd_049-Ex1-7E-lcwgs-1-2.1	9.859715625795303	48.0	150.0	27.27272727272727	1244983.0
Abu-CPnd_049-Ex1-7E-lcwgs-1-2.2	7.2712379217762475	49.0	150.0	27.27272727272727	1244983.0
Abu-CPnd_050-Ex1-3H-lcwgs-1-2.1	16.612071307567746	48.0	150.0	27.27272727272727	13313302.0
Abu-CPnd_050-Ex1-3H-lcwgs-1-2.2	14.834940483066106	48.0	150.0	18.181818181818183	13313302.0
Abu-CPnd_051-Ex1-8H-lcwgs-1-2.1	11.615020765948032	46.0	150.0	9.090909090909092	3615398.0
Abu-CPnd_051-Ex1-8H-lcwgs-1-2.2	10.606707138935107	46.0	150.0	18.181818181818183	3615398.0
Abu-CPnd_052-Ex1-5H-lcwgs-1-2.1	13.246115016822557	46.0	150.0	9.090909090909092	5701736.0
Abu-CPnd_052-Ex1-5H-lcwgs-1-2.2	12.30385273015554	46.0	150.0	18.181818181818183	5701736.0
Abu-CPnd_053-Ex1-5G-lcwgs-1-2.1	11.813245619805855	45.0	150.0	9.090909090909092	4479420.0
Abu-CPnd_053-Ex1-5G-lcwgs-1-2.2	10.9531138472516	45.0	150.0	18.181818181818183	4479420.0
Abu-CPnd_054-Ex1-7G-lcwgs-1-2.1	17.769694730631727	47.0	150.0	9.090909090909092	11662929.0
Abu-CPnd_054-Ex1-7G-lcwgs-1-2.2	16.516108719582334	47.0	150.0	18.181818181818183	11662929.0
Abu-CPnd_056-Ex1-6D-lcwgs-1-2.1	16.15450797123178	44.0	150.0	9.090909090909092	25596832.0
Abu-CPnd_056-Ex1-6D-lcwgs-1-2.2	15.236057880539931	44.0	150.0	9.090909090909092	25596832.0
Abu-CPnd_059-Ex1-6C-lcwgs-1-2.1	39.17238899387597	46.0	150.0	18.181818181818183	268754737.0
Abu-CPnd_059-Ex1-6C-lcwgs-1-2.2	36.684541568577	46.0	150.0	9.090909090909092	268754737.0
Abu-CPnd_060-Ex1-8C-lcwgs-1-2.1	30.736576321916147	47.0	150.0	18.181818181818183	38056358.0
Abu-CPnd_060-Ex1-8C-lcwgs-1-2.2	26.926372281722337	48.0	150.0	9.090909090909092	38056358.0
Abu-CPnd_061-Ex1-4E-lcwgs-1-2.1	22.449732465128704	49.0	150.0	27.27272727272727	11526744.0
Abu-CPnd_061-Ex1-4E-lcwgs-1-2.2	18.940697671611545	50.0	150.0	36.36363636363637	11526744.0
Abu-CPnd_063-Ex1-6F-lcwgs-1-2.1	17.422351308511423	46.0	150.0	9.090909090909092	10846415.0
Abu-CPnd_063-Ex1-6F-lcwgs-1-2.2	16.14620902436495	46.0	150.0	18.181818181818183	10846415.0
Abu-CPnd_065-Ex1-3C-lcwgs-1-2.1	19.973087807142292	49.0	150.0	36.36363636363637	6609603.0
Abu-CPnd_065-Ex1-3C-lcwgs-1-2.2	15.129294980551492	50.0	150.0	27.27272727272727	6609603.0
Abu-CPnd_066-Ex1-3G-lcwgs-1-2.1	14.672378664388091	45.0	150.0	9.090909090909092	8827635.0
Abu-CPnd_066-Ex1-3G-lcwgs-1-2.2	13.841691098049779	45.0	150.0	18.181818181818183	8827635.0
Abu-CPnd_067-Ex1-2H-lcwgs-1-2.1	11.558410899682073	45.0	150.0	9.090909090909092	2570991.0
Abu-CPnd_067-Ex1-2H-lcwgs-1-2.2	10.880697922877076	46.0	150.0	18.181818181818183	2570991.0
Abu-CPnd_068-Ex1-8B-lcwgs-1-2.1	16.931113460901827	45.0	150.0	9.090909090909092	18486728.0
Abu-CPnd_068-Ex1-8B-lcwgs-1-2.2	15.626817579160047	45.0	150.0	18.181818181818183	18486728.0
Abu-CPnd_070-Ex1-7A-lcwgs-1-2.1	16.6233959189923	46.0	150.0	27.27272727272727	5003393.0
Abu-CPnd_070-Ex1-7A-lcwgs-1-2.2	13.804604184955863	46.0	150.0	27.27272727272727	5003393.0
Abu-CPnd_072-Ex1-2G-lcwgs-1-2.1	23.892258514645675	47.0	150.0	9.090909090909092	55615773.0
Abu-CPnd_072-Ex1-2G-lcwgs-1-2.2	23.297602295920896	47.0	150.0	18.181818181818183	55615773.0
Abu-CPnd_074-Ex1-6B-lcwgs-1-2.1	43.74161395810605	55.0	150.0	36.36363636363637	36360342.0
Abu-CPnd_074-Ex1-6B-lcwgs-1-2.2	34.62365260212928	59.0	150.0	36.36363636363637	36360342.0
Abu-CPnd_075-Ex1-3F-lcwgs-1-2.1	20.49680185096993	49.0	150.0	27.27272727272727	18553121.0
Abu-CPnd_075-Ex1-3F-lcwgs-1-2.2	18.251319514517093	49.0	150.0	18.181818181818183	18553121.0
Abu-CPnd_080-Ex1-2E-lcwgs-1-2.1	29.920980528770514	48.0	150.0	18.181818181818183	30312505.0
Abu-CPnd_080-Ex1-2E-lcwgs-1-2.2	27.37848854758232	49.0	150.0	18.181818181818183	30312505.0
Abu-CPnd_081-Ex1-4B-lcwgs-1-2.1	42.4898333167834	51.0	150.0	36.36363636363637	132049696.0
Abu-CPnd_081-Ex1-4B-lcwgs-1-2.2	37.111878060890646	52.0	150.0	36.36363636363637	132049696.0
Abu-CPnd_085-Ex1-3E-lcwgs-1-2.1	59.21650735437048	45.0	150.0	36.36363636363637	92937880.0
Abu-CPnd_085-Ex1-3E-lcwgs-1-2.2	56.33535576288808	46.0	150.0	27.27272727272727	92937880.0
Abu-CPnd_086-Ex1-2A-lcwgs-1-2.1	33.16473206008307	52.0	150.0	36.36363636363637	4257915.0
Abu-CPnd_086-Ex1-2A-lcwgs-1-2.2	25.337960011136886	54.0	150.0	27.27272727272727	4257915.0
Abu-CPnd_087-Ex1-3D-lcwgs-1-2.1	11.461397809198985	47.0	150.0	27.27272727272727	957354.0
Abu-CPnd_087-Ex1-3D-lcwgs-1-2.2	9.162490457572943	47.0	150.0	27.27272727272727	957354.0
Abu-CPnd_096-Ex1-1D-lcwgs-1-2.1	34.027659254806636	49.0	150.0	27.27272727272727	26027024.0
Abu-CPnd_096-Ex1-1D-lcwgs-1-2.2	28.550993734691374	51.0	150.0	36.36363636363637	26027024.0
