Sample	FastQC_mqc-generalstats-fastqc-percent_duplicates	FastQC_mqc-generalstats-fastqc-percent_gc	FastQC_mqc-generalstats-fastqc-avg_sequence_length	FastQC_mqc-generalstats-fastqc-percent_fails	FastQC_mqc-generalstats-fastqc-total_sequences
Psq-AGal_034-Ex1-10C-lcwgs-1-1.clmp.r1	8.655025461653551	37.0	103.4490730824471	0.0	1204530.0
Psq-AGal_034-Ex1-10C-lcwgs-1-1.clmp.r2	6.694137580859433	37.0	103.5224718354877	0.0	1204530.0
Psq-AGal_035-Ex1-11C-lcwgs-1-1.clmp.r1	12.800570273431362	37.0	105.15495596022421	9.090909090909092	496483.0
Psq-AGal_035-Ex1-11C-lcwgs-1-1.clmp.r2	9.292119795985698	38.0	105.2432167868789	9.090909090909092	496483.0
Psq-AGal_036-Ex1-12C-lcwgs-1-1.clmp.r1	5.1402689883948085	38.0	105.00525852038453	0.0	1239322.0
Psq-AGal_036-Ex1-12C-lcwgs-1-1.clmp.r2	4.2881159147022885	38.0	105.02746824473381	0.0	1239322.0
Psq-AGal_037-Ex1-1D-lcwgs-1-1.clmp.r1	9.293608934976334	36.0	96.226167958744	0.0	471592.0
Psq-AGal_037-Ex1-1D-lcwgs-1-1.clmp.r2	7.456026568797824	36.0	96.36548754007701	0.0	471592.0
Psq-AGal_038-Ex1-2D-lcwgs-1-1.clmp.r1	3.2283783028215396	36.0	89.55018732230498	0.0	1952784.0
Psq-AGal_038-Ex1-2D-lcwgs-1-1.clmp.r2	2.7796284889230805	36.0	89.60143723012888	0.0	1952784.0
Psq-AGal_039-Ex1-3D-lcwgs-1-1.clmp.r1	6.513115985309128	36.0	94.07071058778709	0.0	1616929.0
Psq-AGal_039-Ex1-3D-lcwgs-1-1.clmp.r2	5.275046860771582	36.0	94.17861452172606	0.0	1616929.0
Psq-AGal_040-Ex1-4D-lcwgs-1-1.clmp.r1	4.962660764949732	38.0	87.71050621710393	0.0	1568576.0
Psq-AGal_040-Ex1-4D-lcwgs-1-1.clmp.r2	3.9079392684683683	38.0	87.81674525174425	0.0	1568576.0
Psq-AGal_041-Ex1-5D-lcwgs-1-1.clmp.r1	4.622648231246529	37.0	89.87541662705257	0.0	1472540.0
Psq-AGal_041-Ex1-5D-lcwgs-1-1.clmp.r2	3.848207536225516	37.0	89.9754811414291	0.0	1472540.0
Psq-AGal_042-Ex1-6D-lcwgs-1-1.clmp.r1	9.294590541296202	37.0	104.12858704586418	0.0	1835877.0
Psq-AGal_042-Ex1-6D-lcwgs-1-1.clmp.r2	7.5013072331346535	37.0	104.21418428358763	0.0	1835877.0
Psq-AGal_043-Ex1-7D-lcwgs-1-1.clmp.r1	9.84519094277357	38.0	97.71053901749504	0.0	797655.0
Psq-AGal_043-Ex1-7D-lcwgs-1-1.clmp.r2	7.99496338222832	38.0	97.82134005303044	0.0	797655.0
Psq-AGal_044-Ex1-8D-lcwgs-1-1.clmp.r1	5.5308200436974175	37.0	93.88375082997563	0.0	969908.0
Psq-AGal_044-Ex1-8D-lcwgs-1-1.clmp.r2	4.395734475942845	38.0	93.97438210634411	0.0	969908.0
Psq-AGal_045-Ex1-9D-lcwgs-1-1.clmp.r1	5.730936796669923	38.0	100.22282582135352	9.090909090909092	1166337.0
Psq-AGal_045-Ex1-9D-lcwgs-1-1.clmp.r2	4.817125229485171	38.0	100.25203779010698	9.090909090909092	1166337.0
Psq-AGal_046-Ex1-10D-lcwgs-1-1.clmp.r1	5.3363637771947054	37.0	102.0479124810349	0.0	1565375.0
Psq-AGal_046-Ex1-10D-lcwgs-1-1.clmp.r2	4.379324847414566	37.0	102.08091862972131	0.0	1565375.0
Psq-AGal_047-Ex1-11D-lcwgs-1-1.clmp.r1	5.826750882495858	38.0	103.96174055685952	0.0	1146070.0
Psq-AGal_047-Ex1-11D-lcwgs-1-1.clmp.r2	4.644521045661335	38.0	103.99396720968178	0.0	1146070.0
Psq-AGal_048-Ex1-12D-lcwgs-1-1.clmp.r1	8.375578189711177	38.0	97.44957002637344	0.0	1396481.0
Psq-AGal_048-Ex1-12D-lcwgs-1-1.clmp.r2	6.472968226172327	38.0	97.53915019251963	0.0	1396481.0
Psq-AGal_049-Ex1-1E-lcwgs-1-1.clmp.r1	6.856537629043601	36.0	95.22332120481408	9.090909090909092	696705.0
Psq-AGal_049-Ex1-1E-lcwgs-1-1.clmp.r2	5.585817737104691	36.0	95.29729943089256	9.090909090909092	696705.0
Psq-AGal_050-Ex1-2E-lcwgs-1-1.clmp.r1	5.832992378068852	35.0	93.60048294174622	9.090909090909092	1629182.0
Psq-AGal_050-Ex1-2E-lcwgs-1-1.clmp.r2	5.065899886411131	35.0	93.66501348529508	9.090909090909092	1629182.0
Psq-AGal_051-Ex1-3E-lcwgs-1-1.clmp.r1	7.547548801482733	37.0	92.15627046614041	0.0	1461255.0
Psq-AGal_051-Ex1-3E-lcwgs-1-1.clmp.r2	5.89423611547727	37.0	92.28566540405336	0.0	1461255.0
Psq-AGal_052-Ex1-4E-lcwgs-1-1.clmp.r1	5.272565446332379	37.0	90.89323814877055	0.0	1384118.0
Psq-AGal_052-Ex1-4E-lcwgs-1-1.clmp.r2	4.166276384623345	37.0	90.9963420748809	0.0	1384118.0
Psq-AGal_053-Ex1-5E-lcwgs-1-1.clmp.r1	5.550835548682571	38.0	95.46061569985001	0.0	1834043.0
Psq-AGal_053-Ex1-5E-lcwgs-1-1.clmp.r2	4.501472411679856	38.0	95.55874426063075	0.0	1834043.0
Psq-AGal_055-Ex1-7E-lcwgs-1-1.clmp.r1	10.779886855511947	37.0	97.3345657712902	0.0	1264161.0
Psq-AGal_055-Ex1-7E-lcwgs-1-1.clmp.r2	8.834879813945761	37.0	97.47736720243704	0.0	1264161.0
Psq-AGal_056-Ex1-8E-lcwgs-1-1.clmp.r1	0.0	0	0	0.0	0
Psq-AGal_056-Ex1-8E-lcwgs-1-1.clmp.r2	0.0	0	0	0.0	0
Psq-AGal_057-Ex1-9E-lcwgs-1-1.clmp.r1	5.331082762277404	38.0	87.16676168941814	0.0	1543490.0
Psq-AGal_057-Ex1-9E-lcwgs-1-1.clmp.r2	4.374259060726473	38.0	87.28604526106422	0.0	1543490.0
Psq-AGal_058-Ex1-10E-lcwgs-1-1.clmp.r1	7.551073028777125	38.0	108.0753787888232	0.0	401081.0
Psq-AGal_058-Ex1-10E-lcwgs-1-1.clmp.r2	5.578692498142786	38.0	108.11178789321858	0.0	401081.0
Psq-AGal_059-Ex1-11E-lcwgs-1-1.clmp.r1	4.790330481539286	38.0	96.8560052858819	0.0	87781.0
Psq-AGal_059-Ex1-11E-lcwgs-1-1.clmp.r2	2.826351944042557	38.0	96.99242432872717	0.0	87781.0
Psq-AGal_060-Ex1-12E-lcwgs-1-1.clmp.r1	4.475723955595512	37.0	102.22295708803978	9.090909090909092	148024.0
Psq-AGal_060-Ex1-12E-lcwgs-1-1.clmp.r2	2.8492475182962522	37.0	102.28869642760634	9.090909090909092	148024.0
Psq-AGal_061-Ex1-1F-lcwgs-1-1.clmp.r1	0.0	0	0	0.0	0
Psq-AGal_061-Ex1-1F-lcwgs-1-1.clmp.r2	0.0	0	0	0.0	0
Psq-AGal_062-Ex1-2F-lcwgs-1-1.clmp.r1	0.0	0	0	0.0	0
Psq-AGal_062-Ex1-2F-lcwgs-1-1.clmp.r2	0.0	0	0	0.0	0
Psq-AGal_063-Ex1-3F-lcwgs-1-1.clmp.r1	4.285791015911187	38.0	87.71211555668643	0.0	1902166.0
Psq-AGal_063-Ex1-3F-lcwgs-1-1.clmp.r2	3.6016312617914252	38.0	87.77571200410479	0.0	1902166.0
Psq-AGal_064-Ex1-4F-lcwgs-1-1.clmp.r1	9.222854957200468	37.0	94.66635471861187	0.0	1425451.0
Psq-AGal_064-Ex1-4F-lcwgs-1-1.clmp.r2	7.842196645890624	37.0	94.80349096531553	0.0	1425451.0
Psq-AGal_065-Ex1-5F-lcwgs-1-1.clmp.r1	8.815988406239768	37.0	99.9520686181285	9.090909090909092	1768862.0
Psq-AGal_065-Ex1-5F-lcwgs-1-1.clmp.r2	7.813760256767878	37.0	100.00921100685073	9.090909090909092	1768862.0
Psq-AGal_066-Ex1-6F-lcwgs-1-1.clmp.r1	5.739013968185034	37.0	93.9756838130095	0.0	1880887.0
Psq-AGal_066-Ex1-6F-lcwgs-1-1.clmp.r2	4.804424006532827	37.0	94.06575514637508	0.0	1880887.0
Psq-AGal_067-Ex1-7F-lcwgs-1-1.clmp.r1	3.3017085524010668	38.0	91.34902092923222	0.0	1759883.0
Psq-AGal_067-Ex1-7F-lcwgs-1-1.clmp.r2	2.903371844329371	38.0	91.39946860103768	0.0	1759883.0
Psq-AGal_068-Ex1-8F-lcwgs-1-1.clmp.r1	3.9291378988617254	37.0	93.18570395596193	0.0	85744.0
Psq-AGal_068-Ex1-8F-lcwgs-1-1.clmp.r2	2.3208621011382746	37.0	93.27399001679417	0.0	85744.0
Psq-AGal_069-Ex1-9F-lcwgs-1-1.clmp.r1	4.228548589720788	37.0	90.15958224825354	0.0	1886958.0
Psq-AGal_069-Ex1-9F-lcwgs-1-1.clmp.r2	3.4912442206094454	37.0	90.2394420013588	0.0	1886958.0
Psq-AGal_070-Ex1-10F-lcwgs-1-1.clmp.r1	5.0883846688163175	37.0	99.14527595730085	0.0	1580172.0
Psq-AGal_070-Ex1-10F-lcwgs-1-1.clmp.r2	4.134932372739826	37.0	99.21435957604615	0.0	1580172.0
Psq-AGal_071-Ex1-11F-lcwgs-1-1.clmp.r1	3.6863571172463168	37.0	92.24699713158839	0.0	89248.0
Psq-AGal_071-Ex1-11F-lcwgs-1-1.clmp.r2	2.076237002509856	37.0	92.35064091072068	0.0	89248.0
Psq-AGal_072-Ex1-12F-lcwgs-1-1.clmp.r1	4.549865821718171	37.0	98.02565752987354	0.0	1538067.0
Psq-AGal_072-Ex1-12F-lcwgs-1-1.clmp.r2	3.692651606108342	37.0	98.08508862097685	0.0	1538067.0
Psq-AGal_073-Ex1-1G-lcwgs-1-1.clmp.r1	2.4039699847176195	37.0	85.48663220976356	0.0	58237.0
Psq-AGal_073-Ex1-1G-lcwgs-1-1.clmp.r2	1.3496574342771765	37.0	85.56912272266771	0.0	58237.0
Psq-AGal_074-Ex1-2G-lcwgs-1-1.clmp.r1	5.996207903035014	38.0	91.44642853645944	0.0	1531963.0
Psq-AGal_074-Ex1-2G-lcwgs-1-1.clmp.r2	4.977608178047575	38.0	91.54800931876292	0.0	1531963.0
Psq-AGal_075-Ex1-3G-lcwgs-1-1.clmp.r1	4.805080048382081	38.0	87.06571027403128	0.0	1645907.0
Psq-AGal_075-Ex1-3G-lcwgs-1-1.clmp.r2	4.112674597607281	38.0	87.15983284596274	0.0	1645907.0
Psq-AGal_076-Ex1-4G-lcwgs-1-1.clmp.r1	6.084914969825249	36.0	103.32076133740877	0.0	897736.0
Psq-AGal_076-Ex1-4G-lcwgs-1-1.clmp.r2	5.1198795779861115	37.0	103.37955590507677	0.0	897736.0
Psq-AGal_077-Ex1-5G-lcwgs-1-1.clmp.r1	5.841357367212353	38.0	91.47393560353778	0.0	2073499.0
Psq-AGal_077-Ex1-5G-lcwgs-1-1.clmp.r2	4.926080384692284	38.0	91.56892817406712	0.0	2073499.0
Psq-AGal_078-Ex1-6G-lcwgs-1-1.clmp.r1	9.330237251286647	38.0	103.96798150833713	9.090909090909092	1781127.0
Psq-AGal_078-Ex1-6G-lcwgs-1-1.clmp.r2	8.184948232136378	38.0	104.00073043640347	9.090909090909092	1781127.0
Psq-AGal_079-Ex1-7G-lcwgs-1-1.clmp.r1	3.404662584337288	39.0	98.41397527186929	0.0	1776681.0
Psq-AGal_079-Ex1-7G-lcwgs-1-1.clmp.r2	2.91409350693165	39.0	98.42512415003031	0.0	1776681.0
Psq-AGal_080-Ex1-8G-lcwgs-1-1.clmp.r1	5.715416486967854	36.0	104.49318257016452	0.0	1302617.0
Psq-AGal_080-Ex1-8G-lcwgs-1-1.clmp.r2	4.611183828674598	36.0	104.54511648473803	0.0	1302617.0
Psq-AGal_081-Ex1-9G-lcwgs-1-1.clmp.r1	4.0595590683970215	37.0	97.55643588044119	0.0	1437853.0
Psq-AGal_081-Ex1-9G-lcwgs-1-1.clmp.r2	3.507706770813286	37.0	97.57894652652253	0.0	1437853.0
Psq-AGal_082-Ex1-10G-lcwgs-1-1.clmp.r1	8.991686183503674	36.0	98.94059313275092	0.0	993673.0
Psq-AGal_082-Ex1-10G-lcwgs-1-1.clmp.r2	7.168733588020487	36.0	99.03090553934746	0.0	993673.0
Psq-AGal_083-Ex1-11G-lcwgs-1-1.clmp.r1	8.820238749322044	38.0	87.68015523350644	9.090909090909092	1600170.0
Psq-AGal_083-Ex1-11G-lcwgs-1-1.clmp.r2	7.132227172306074	38.0	87.80043245405176	9.090909090909092	1600170.0
Psq-AGal_084-Ex1-12G-lcwgs-1-1.clmp.r1	10.957727998864726	37.0	91.49540274786425	9.090909090909092	1525694.0
Psq-AGal_084-Ex1-12G-lcwgs-1-1.clmp.r2	8.41748288404672	37.0	91.6051593569877	0.0	1525694.0
Psq-AGal_086-Ex1-2H-lcwgs-1-1.clmp.r1	6.541923782509571	38.0	94.32902617381883	0.0	1958522.0
Psq-AGal_086-Ex1-2H-lcwgs-1-1.clmp.r2	5.503347595822703	38.0	94.43115982358125	0.0	1958522.0
Psq-AGal_087-Ex1-3H-lcwgs-1-1.clmp.r1	3.816838718011951	37.0	92.54358829815969	0.0	85149.0
Psq-AGal_087-Ex1-3H-lcwgs-1-1.clmp.r2	2.2489988138439685	37.0	92.62599678211136	0.0	85149.0
Psq-AGal_088-Ex1-4H-lcwgs-1-1.clmp.r1	8.067412200224481	35.0	105.37196533580935	0.0	807750.0
Psq-AGal_088-Ex1-4H-lcwgs-1-1.clmp.r2	6.6758601621985605	36.0	105.4528901268957	0.0	807750.0
Psq-AGal_090-Ex1-6H-lcwgs-1-1.clmp.r1	0.0	0	0	0.0	0
Psq-AGal_090-Ex1-6H-lcwgs-1-1.clmp.r2	0.0	0	0	0.0	0
Psq-AGal_091-Ex1-7H-lcwgs-1-1.clmp.r1	6.672514667610741	38.0	97.81342303154689	0.0	1223956.0
Psq-AGal_091-Ex1-7H-lcwgs-1-1.clmp.r2	5.4824784950937016	38.0	97.90578092676535	0.0	1223956.0
Psq-AGal_092-Ex1-8H-lcwgs-1-1.clmp.r1	16.025184224605383	35.0	109.39160020841634	0.0	1631350.0
Psq-AGal_092-Ex1-8H-lcwgs-1-1.clmp.r2	12.97661297047668	35.0	109.49247494406472	0.0	1631350.0
Psq-AGal_093-Ex1-9H-lcwgs-1-1.clmp.r1	6.6119523135729	36.0	103.68077102957747	0.0	1592935.0
Psq-AGal_093-Ex1-9H-lcwgs-1-1.clmp.r2	5.436328676300434	36.0	103.74482888504554	0.0	1592935.0
Psq-AGal_094-Ex1-10H-lcwgs-1-1.clmp.r1	12.19723744144693	37.0	102.52552572103535	0.0	1075190.0
Psq-AGal_094-Ex1-10H-lcwgs-1-1.clmp.r2	10.113002924710983	37.0	102.64257015039202	0.0	1075190.0
Psq-AGal_095-Ex1-11H-lcwgs-1-1.clmp.r1	6.897383444827469	37.0	96.27976396837848	0.0	1548945.0
Psq-AGal_095-Ex1-11H-lcwgs-1-1.clmp.r2	5.726906131872738	37.0	96.3752470229737	0.0	1548945.0
Psq-CVer_010-Ex1-10A-lcwgs-1-1.clmp.r1	7.634462274267534	42.0	138.99794018764626	9.090909090909092	2262342.0
Psq-CVer_010-Ex1-10A-lcwgs-1-1.clmp.r2	8.112660349364546	42.0	138.8569411698143	9.090909090909092	2262342.0
Psq-CVer_012-Ex1-10C-lcwgs-1-1.clmp.r1	8.055524376099072	39.0	135.794028510495	9.090909090909092	80181.0
Psq-CVer_012-Ex1-10C-lcwgs-1-1.clmp.r2	6.744740025691868	39.0	135.64439206295756	9.090909090909092	80181.0
Psq-CVer_018-Ex1-9C-lcwgs-1-1.clmp.r1	9.10601688031879	41.0	139.7251706835962	9.090909090909092	417732.0
Psq-CVer_018-Ex1-9C-lcwgs-1-1.clmp.r2	8.677217645339212	41.0	139.55921978684898	9.090909090909092	417732.0
Psq-CVer_021-Ex1-9E-lcwgs-1-1.clmp.r1	9.184613011525343	41.0	140.6260989871662	9.090909090909092	2208852.0
Psq-CVer_021-Ex1-9E-lcwgs-1-1.clmp.r2	9.843646918507986	41.0	140.45584991660826	9.090909090909092	2208852.0
Psq-CVer_024-Ex1-10H-lcwgs-1-1.clmp.r1	8.600071145449505	39.0	136.30684248507512	9.090909090909092	1905375.0
Psq-CVer_024-Ex1-10H-lcwgs-1-1.clmp.r2	8.910808111003249	39.0	136.15204146165453	9.090909090909092	1905375.0
Psq-CVer_025-Ex1-2B-lcwgs-1-1.clmp.r1	11.937332598373303	40.0	142.93287067465957	9.090909090909092	2875554.0
Psq-CVer_025-Ex1-2B-lcwgs-1-1.clmp.r2	12.648073616100035	40.0	142.72279498141924	9.090909090909092	2875554.0
Psq-CVer_026-Ex1-4F-lcwgs-1-1.clmp.r1	3.9346277134647636	55.0	143.3844774037104	9.090909090909092	60209.0
Psq-CVer_026-Ex1-4F-lcwgs-1-1.clmp.r2	2.531183045724063	55.0	143.210201132721	9.090909090909092	60209.0
Psq-CVer_027-Ex1-3C-lcwgs-1-1.clmp.r1	12.485408207405271	39.0	140.88680303395185	9.090909090909092	1490729.0
Psq-CVer_027-Ex1-3C-lcwgs-1-1.clmp.r2	13.025214507778287	39.0	140.70119116217637	9.090909090909092	1490729.0
Psq-CVer_028-Ex1-1F-lcwgs-1-1.clmp.r1	6.409460780307413	45.0	144.5667069853451	0.0	1305433.0
Psq-CVer_028-Ex1-1F-lcwgs-1-1.clmp.r2	6.149968841344517	45.0	144.37818945897644	0.0	1305433.0
Psq-CVer_029-Ex1-3A-lcwgs-1-1.clmp.r1	6.525150187807682	43.0	143.37231219266837	9.090909090909092	151099.0
Psq-CVer_029-Ex1-3A-lcwgs-1-1.clmp.r2	5.13757619995836	43.0	143.21701003977526	9.090909090909092	151099.0
Psq-CVer_030-Ex1-11H-lcwgs-1-1.clmp.r1	7.889021343305515	40.0	140.00375589921126	9.090909090909092	61237.0
Psq-CVer_030-Ex1-11H-lcwgs-1-1.clmp.r2	6.5352646275944295	40.0	139.76053693028723	9.090909090909092	61237.0
Psq-CVer_031-Ex1-3D-lcwgs-1-1.clmp.r1	0.0	0	0	0.0	0
Psq-CVer_031-Ex1-3D-lcwgs-1-1.clmp.r2	0.0	0	0	0.0	0
Psq-CVer_032-Ex1-10B-lcwgs-1-1.clmp.r1	8.530423384160343	37.0	132.9159617733063	9.090909090909092	89257.0
Psq-CVer_032-Ex1-10B-lcwgs-1-1.clmp.r2	7.287943802726957	38.0	132.79004447830422	9.090909090909092	89257.0
Psq-CVer_033-Ex1-11C-lcwgs-1-1.clmp.r1	5.6335039291681	41.0	139.82751679320833	9.090909090909092	137109.0
Psq-CVer_033-Ex1-11C-lcwgs-1-1.clmp.r2	4.527311771188707	41.0	139.70525640184087	9.090909090909092	137109.0
Psq-CVer_034-Ex1-9H-lcwgs-1-1.clmp.r1	0.0	0	0	0.0	0
Psq-CVer_034-Ex1-9H-lcwgs-1-1.clmp.r2	0.0	0	0	0.0	0
Psq-CVer_036-Ex1-12F-lcwgs-1-1.clmp.r1	0.0	38.0	127.9090909090909	36.36363636363637	22.0
Psq-CVer_036-Ex1-12F-lcwgs-1-1.clmp.r2	0.0	39.0	129.27272727272728	36.36363636363637	22.0
Psq-CVer_037-Ex1-12B-lcwgs-1-1.clmp.r1	4.284420365184587	42.0	134.66550744733192	9.090909090909092	268284.0
Psq-CVer_037-Ex1-12B-lcwgs-1-1.clmp.r2	3.559519672529504	42.0	134.56500946757913	9.090909090909092	268284.0
Psq-CVer_038-Ex1-3H-lcwgs-1-1.clmp.r1	6.419478035335516	42.0	139.47998441861975	0.0	2079405.0
Psq-CVer_038-Ex1-3H-lcwgs-1-1.clmp.r2	6.370102693498865	42.0	139.32037241422427	0.0	2079405.0
Psq-CVer_039-Ex1-12H-lcwgs-1-1.clmp.r1	0.0	0	0	0.0	0
Psq-CVer_039-Ex1-12H-lcwgs-1-1.clmp.r2	0.0	0	0	0.0	0
Psq-CVer_041-Ex1-2D-lcwgs-1-1.clmp.r1	0.0	0	0	0.0	0
Psq-CVer_041-Ex1-2D-lcwgs-1-1.clmp.r2	0.0	0	0	0.0	0
Psq-CVer_042-Ex1-2H-lcwgs-1-1.clmp.r1	6.633146150315724	58.0	143.07970520653032	9.090909090909092	165811.0
Psq-CVer_042-Ex1-2H-lcwgs-1-1.clmp.r2	4.858783709414624	58.0	142.92693488369287	9.090909090909092	165811.0
Psq-CVer_043-Ex1-9B-lcwgs-1-1.clmp.r1	0.0	0	0	0.0	0
Psq-CVer_043-Ex1-9B-lcwgs-1-1.clmp.r2	0.0	0	0	0.0	0
