Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31
Lva-CPnd_026-Ex1-2C-lcwgs-2-1	90.01119459623558	9.057686623206468	0.8575200524078866	0.06690793468187774	0.005242785926565047	0.0006990381235420062	0.00014979388361614418	0.00014979388361614418	0.0	0.0	9.986258907742946e-05	4.993129453871473e-05	4.993129453871473e-05	0.0	0.0	0.0	0.0	4.993129453871473e-05	0.0	0.0	4.993129453871473e-05	0.0	0.0	0.0	0.0	0.0	0.0	4.993129453871473e-05	0.0	0.0	9.986258907742946e-05
Lva-CPnd_027-Ex1-3C-lcwgs-2-1	89.52997459483021	9.401235666186254	0.9760585542533652	0.08433114160554588	0.0069449175439861306	0.0005952786466273827	6.614207184748696e-05	0.00026456828738994785	0.0	0.0	0.0	0.00013228414369497393	0.0	0.0	0.00013228414369497393	6.614207184748696e-05	0.0	0.00013228414369497393	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.614207184748696e-05
Lva-CPnd_028-Ex1-4C-lcwgs-2-1	90.2925432535515	8.843822895362335	0.8000884417666243	0.05863689127190315	0.004245204797965839	8.844176662428832e-05	8.844176662428832e-05	0.0	0.0	8.844176662428832e-05	0.0	4.422088331214416e-05	0.0	0.0	0.0	0.0	0.00013266264993643247	0.0	0.0	4.422088331214416e-05	0.0	0.0	0.0	0.0	4.422088331214416e-05	0.0	0.0	4.422088331214416e-05	0.0	0.0	8.844176662428832e-05
Lva-CPnd_029-Ex1-5C-lcwgs-2-1	89.99711326087395	9.065187113885731	0.8635946047413787	0.06790808498683926	0.0052157540560233955	0.0005680524219431421	0.0	0.0	0.0	5.1641129267558364e-05	0.00010328225853511673	0.0	0.0	0.0	5.1641129267558364e-05	0.0	0.0	0.0	5.1641129267558364e-05	0.0	5.1641129267558364e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.1641129267558364e-05	0.0	5.1641129267558364e-05
Lva-CPnd_030-Ex1-6C-lcwgs-2-1	89.26156968371272	9.64672701720586	0.9942634803771965	0.08893140628890055	0.007583584978878791	0.0007028688517009611	7.398619491589064e-05	0.0	0.0	0.0	0.0	0.0	0.0	3.699309745794532e-05	3.699309745794532e-05	0.0	0.0	0.0	0.0	0.0	0.0	3.699309745794532e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.699309745794532e-05
Lva-CPnd_031-Ex1-7C-lcwgs-2-1	89.97802333291142	9.101855392087744	0.850079256347886	0.06387727169285919	0.00511542832858626	0.0005246593157524369	6.558241446905461e-05	6.558241446905461e-05	0.00013116482893810923	6.558241446905461e-05	0.0	0.0	0.0	0.0	0.0	0.0	6.558241446905461e-05	0.0	0.0	0.0	6.558241446905461e-05	0.0	0.0	6.558241446905461e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lva-CPnd_032-Ex1-8C-lcwgs-2-1	88.52706212484875	10.208922047365123	1.1416027209919166	0.11153544501854326	0.009813542688910697	0.0005911772704163071	0.000197059090138769	7.882363605550761e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.9411818027753804e-05	0.0	0.0	3.9411818027753804e-05	0.0	0.0	0.0	0.0	0.00011823545408326141
Lva-CPnd_033-Ex1-9C-lcwgs-2-1	89.78633496687539	9.227640893002995	0.9056516017787458	0.07390643434068427	0.004934658317451675	0.0007373627370904801	0.00022688084218168617	0.0	0.00011344042109084309	5.6720210545421544e-05	0.0	5.6720210545421544e-05	0.0	0.0	0.00011344042109084309	0.0	0.0	5.6720210545421544e-05	0.0	5.6720210545421544e-05	0.0	0.0	0.0	0.0	5.6720210545421544e-05	0.0	0.0	0.0	0.0	0.0	5.6720210545421544e-05
Lva-CPnd_034-Ex1-10C-lcwgs-2-1	90.466097854015	8.682537275797225	0.786841936116527	0.05896061216854742	0.0041202384464393725	0.0005768333825015121	8.240476892878744e-05	0.0	0.00024721430678636237	8.240476892878744e-05	8.240476892878744e-05	8.240476892878744e-05	4.120238446439372e-05	0.0	0.0	4.120238446439372e-05	0.0	0.0	0.0	0.0	0.0	4.120238446439372e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00016480953785757488
Lva-CPnd_035-Ex1-11C-lcwgs-2-1	89.11717074925258	9.727487558881501	1.0465819094575939	0.09879877457067379	0.008834196996282876	0.0006760865048175671	0.0	9.014486730900894e-05	9.014486730900894e-05	0.0	4.507243365450447e-05	0.0	4.507243365450447e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.507243365450447e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00013521730096351342
Lva-CPnd_036-Ex1-12C-lcwgs-2-1	88.9143843650917	9.886250360076856	1.0873083673447166	0.10017808337152705	0.009998010296960704	0.0007919216076800558	0.0002969706028800209	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00019798040192001395	0.0	0.0	9.899020096000698e-05	9.899020096000698e-05	0.0	0.0	9.899020096000698e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002969706028800209
Lva-CPnd_037-Ex1-1D-lcwgs-2-1	90.53632265817072	8.588056285028175	0.8034461154075409	0.0653192741371857	0.004380009636021199	0.0007617408062645563	0.0	0.0	0.0	0.00019043520156613908	0.0	0.0	0.0	0.0	0.0	0.00019043520156613908	0.0	0.00019043520156613908	0.00019043520156613908	0.0	0.0	0.0	0.00019043520156613908	0.0	0.0	0.00038087040313227816	0.0	0.0	0.0	0.0	0.00038087040313227816
Lva-CPnd_038-Ex1-2D-lcwgs-2-1	89.97858228990643	9.08954538810865	0.8583430987663501	0.06670196753175155	0.0060900402840138364	0.0002884755924006554	0.00019231706160043697	9.615853080021849e-05	0.0	0.0	0.0	0.0	3.2052843600072824e-05	3.2052843600072824e-05	6.410568720014565e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.2052843600072824e-05	0.0	0.0	0.0	0.0	0.0	0.0
Lva-CPnd_039-Ex1-3D-lcwgs-2-1	89.43774285118752	9.505610486214982	0.9666860619458512	0.08327296354660672	0.005805004796767122	0.00047526355061251285	3.394739647232235e-05	0.00010184218941696705	6.78947929446447e-05	3.394739647232235e-05	0.0	3.394739647232235e-05	0.0	0.0	0.0	3.394739647232235e-05	0.0	3.394739647232235e-05	3.394739647232235e-05	0.0	0.0	0.0	3.394739647232235e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lva-CPnd_040-Ex1-4D-lcwgs-2-1	90.30147150087573	8.821129861240653	0.8119276276775429	0.06093449342350235	0.003810674097360183	0.00029033707408458536	7.258426852114634e-05	0.00010887640278171951	7.258426852114634e-05	0.0	0.0	3.629213426057317e-05	3.629213426057317e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.629213426057317e-05	0.0	0.0	3.629213426057317e-05	0.0	0.0	0.0	3.629213426057317e-05
Lva-CPnd_041-Ex1-5D-lcwgs-2-1	89.95956304751815	9.099132870209262	0.8662062851273199	0.06909501067698419	0.004995325802285005	0.0003777977497526474	0.00016791011100117663	8.395505550058832e-05	4.197752775029416e-05	4.197752775029416e-05	8.395505550058832e-05	8.395505550058832e-05	0.0	0.0	0.0	0.0	0.0	4.197752775029416e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.395505550058832e-05
Lva-CPnd_042-Ex1-6D-lcwgs-2-1	90.07425647127519	9.018439867376424	0.8358749587617067	0.06512436979624764	0.005325018958903707	0.0005202604729963392	0.0	6.120711447015755e-05	6.120711447015755e-05	3.060355723507878e-05	3.060355723507878e-05	0.0	3.060355723507878e-05	6.120711447015755e-05	3.060355723507878e-05	0.0	0.0	0.0	0.0	3.060355723507878e-05	0.0	0.0	0.0	0.0	0.0	0.0	3.060355723507878e-05	0.0	0.0	0.0	9.181067170523633e-05
Lva-CPnd_043-Ex1-7D-lcwgs-2-1	89.72213590781696	9.289820249776817	0.9073825564467755	0.07447700109989214	0.005197834513848814	0.000531165570758273	3.7940397911305216e-05	0.00011382119373391564	3.7940397911305216e-05	0.0	3.7940397911305216e-05	0.0	7.588079582261043e-05	0.0	0.0	0.0	3.7940397911305216e-05	0.0	3.7940397911305216e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.588079582261043e-05
Lva-CPnd_044-Ex1-8D-lcwgs-2-1	89.6287772885154	9.341385250584187	0.9385374580957343	0.0820002450412363	0.007233144927129755	0.0008118836142696664	0.0002214228038917272	0.0001476152025944848	0.0	7.38076012972424e-05	0.0001476152025944848	0.0	0.0	0.0	7.38076012972424e-05	0.0001476152025944848	0.0	0.0	0.0	0.0	0.0	7.38076012972424e-05	0.0	0.0	0.0	0.0	0.0	0.0	7.38076012972424e-05	0.0	0.0002952304051889696
Lva-CPnd_045-Ex1-9D-lcwgs-2-1	89.0101781177585	9.844298716271675	1.0367061401660416	0.09969079665840468	0.007870326051979317	0.0008930866441962345	0.00011163583052452931	8.3726872893397e-05	2.790895763113233e-05	2.790895763113233e-05	2.790895763113233e-05	0.0	0.0	2.790895763113233e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.581791526226466e-05
Lva-CPnd_046-Ex1-10D-lcwgs-2-1	90.51937792459046	8.621411335535276	0.790537762523719	0.06339901153995715	0.004531153724589791	0.00022284362579949794	0.00011142181289974897	0.0	0.0	0.0	0.0001485624171996653	0.0	3.714060429991633e-05	0.0	0.0	3.714060429991633e-05	0.0	0.0	0.0	0.0	0.0	0.0	3.714060429991633e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001485624171996653
Lva-CPnd_047-Ex1-11D-lcwgs-2-1	88.42313238246103	10.28009722461318	1.1614835124049825	0.12072529940474405	0.012697951428756437	0.0014529994172208858	0.0001263477754105118	6.31738877052559e-05	0.0	0.0	0.0	0.0	3.158694385262795e-05	0.0	3.158694385262795e-05	0.0	0.0	0.0	0.0	0.0	6.31738877052559e-05	0.0	0.0	3.158694385262795e-05	0.0	0.0	0.0	0.0	0.0	0.0	6.31738877052559e-05
Lva-CPnd_048-Ex1-12D-lcwgs-2-1	89.05609106457503	9.82713515323537	1.020811839026927	0.08781283321834034	0.006865007771287574	0.0005926625414061215	0.00019755418046870716	4.938854511717679e-05	0.00014816563535153038	0.0	0.0	0.0	0.0	9.877709023435358e-05	0.0	4.938854511717679e-05	4.938854511717679e-05	0.0	0.0	0.0	0.0	0.0	0.0	4.938854511717679e-05	0.0	0.0	0.0	0.0	4.938854511717679e-05	0.0	0.0
