Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31
Cvi-APal_011-Ex1-2C-lcwgs-1-2.clmp.r1r2_fastp	79.25736826895718	8.448541047354832	4.137939100955332	2.7676470724653583	1.921211939105392	1.292047244523218	0.8302416896678771	0.5180893672396752	0.3132009638628079	0.18423823358770283	0.1056909568994254	0.06533842784852859	0.042207817742892076	0.02748650529553841	0.01873438255286514	0.014257490274354847	0.010990568881928418	0.008449630021152309	0.006150685337592969	0.0056061984388552305	0.004718886455727065	0.0034484170253390083	0.0030854257595138495	0.0028635977637318085	0.0021376152320814906	0.0014721312447353663	0.001411632700431173	0.0010083090717365522	0.0009679767088670902	0.0006856501687808555	0.002762766856558153
Cvi-APal_012-Ex1-2D-lcwgs-1-2.clmp.r1r2_fastp	81.49123685738763	8.947916177762771	3.969327541442121	2.377479808123172	1.4163210189095767	0.8059354509089117	0.4353725675352869	0.23347131222856346	0.12372333328429701	0.06751835768454181	0.04015141484992898	0.023992776247922086	0.017711455750899174	0.013088030254949225	0.008896591484630963	0.0065498527859290945	0.005545775531758146	0.004086360918137581	0.0030472577132397392	0.0022883621141570457	0.001821349437798465	0.001190882324714381	0.0008989994019902679	0.0007472202821737292	0.0004319867256316872	0.000338584190359971	0.000338584190359971	0.00016345443672550325	0.00015177911981653874	5.837658454482259e-05	0.0001984803874523968
Cvi-APal_013-Ex1-2E-lcwgs-1-2.clmp.r1r2_fastp	86.82662035617982	7.055029253369365	2.587088292521937	1.4792959036885194	0.8839518375415581	0.5127632362363884	0.2818371300710529	0.15603966399144106	0.0832946339570861	0.046827644874928936	0.026967096992533607	0.01722577118129531	0.011011477129298465	0.008219243653232315	0.005773415082091664	0.004314315634072134	0.003033667197680893	0.002844719067721529	0.0017110302879653476	0.0017215274062964234	0.001238659963066939	0.0008397694664860602	0.0007033069281820755	0.00036739914158765135	0.00038839337824980285	0.0003149135499322726	0.00018894812995936356	0.0001574567749661363	3.149135499322726e-05	9.447406497968178e-05	0.00010497118331075752
Cvi-APal_014-Ex1-2F-lcwgs-1-2.clmp.r1r2_fastp	94.71675726638948	4.210935140967747	0.7678081061846583	0.20759677090930231	0.06358395176618052	0.019365081966478074	0.007838799646310887	0.0030999592289651535	0.0016156894734506658	0.0007730571643304621	0.0002937617224455756	0.0001855337194393109	5.4114001503132346e-05	6.95751447897416e-05	2.3191714929913863e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cvi-APal_015-Ex1-2G-lcwgs-1-2.clmp.r1r2_fastp	88.90347976062893	8.9682688568986	1.7087872605461603	0.32508144887140006	0.06812559516584152	0.01781846200383373	0.005485100325406011	0.002044741541423543	0.0005517556540349242	0.00022719350460261587	6.491242988646168e-05	3.245621494323084e-05	0.0	0.0	3.245621494323084e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cvi-APal_016-Ex1-2H-lcwgs-1-2.clmp.r1r2_fastp	91.00562086072149	7.1677057799018025	1.3858274590253377	0.32390191034596066	0.08102351795797126	0.023855475895469092	0.007535475412320214	0.0028275190071729763	0.0011941463768157716	0.000260790588040226	0.0001235323838085281	4.117746126950937e-05	4.117746126950937e-05	2.745164084633958e-05	0.0	1.372582042316979e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cvi-APal_017-Ex2-4D-lcwgs-1-2.clmp.r1r2_fastp	86.26290542078266	6.929437407266836	2.493595294572661	1.523945319845906	1.0216403123112716	0.6754246656694652	0.42832558567239554	0.26005820124793383	0.15426679954795744	0.09038247396607219	0.05167079760846814	0.032498399045545925	0.019515608166826376	0.013266826412985062	0.009751886676449323	0.007029879473071479	0.0051363092446347165	0.003810810084728983	0.00350310492260801	0.0029942079237156296	0.0021776057627022763	0.0019054050423644915	0.001337333973833463	0.001053298439567949	0.0008994458585074619	0.0007692629053024345	0.0005562362546032988	0.0003195399760487036	0.0005325666267478392	0.00022486146462686547	0.0010651332534956785
Cvi-APal_018-Ex1-3A-lcwgs-1-2.clmp.r1r2_fastp	88.89281151145298	8.840797360482217	1.7756473162142936	0.3698573143845177	0.0867166172662303	0.022648091891666715	0.006960531151804439	0.0026629304785312437	0.0011600885253007398	0.0005800442626503699	0.00010546259320915817	2.6365648302289544e-05	0.0	0.0	2.6365648302289544e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cvi-APal_019-Ex1-3B-lcwgs-1-2.clmp.r1r2_fastp	89.02307446055175	7.174485042946721	2.3454326226302253	0.8964967510190902	0.33507982109507717	0.1263543535610372	0.0512755598117022	0.022140676653934918	0.011764026021200013	0.006306251765750494	0.0030499326721629663	0.0017084209329033156	0.0012727162654514635	0.0006879547380818722	0.0004127728428491233	0.00020638642142456164	0.00011465912301364536	6.879547380818722e-05	2.293182460272907e-05	2.293182460272907e-05	2.293182460272907e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cvi-APal_020-Ex1-3C-lcwgs-1-2.clmp.r1r2_fastp	86.12550891314218	8.062304714943846	3.0600725227430785	1.4633499957947886	0.6846490478055023	0.31123645153347923	0.14114772538725423	0.06586046880355768	0.033717917477747314	0.019361758189934783	0.011751723310819995	0.007114556815199132	0.004802325850259415	0.002960163817752496	0.0020200259528868965	0.0012831611398841293	0.0009528424306070268	0.000533591761139935	0.0005081826296570809	0.00030490957779424855	0.0001270456574142702	0.0001143410916728432	0.00010163652593141618	6.35228287071351e-05	6.35228287071351e-05	2.5409131482854044e-05	2.5409131482854044e-05	2.5409131482854044e-05	0.0	0.0	1.2704565741427022e-05
Cvi-APal_021-Ex1-3D-lcwgs-1-2.clmp.r1r2_fastp	83.29305380419024	8.956836618407655	3.858405766805802	1.974443178216687	0.9880712354262056	0.46543085834507775	0.21920875000842904	0.10581468269755963	0.05424249984827745	0.029993863665482106	0.01776165397816544	0.011315131122005165	0.008159301941374405	0.00552944429084877	0.004032448397472639	0.0027782085949142597	0.0015914010398052558	0.0010789159591900039	0.0008631327673520031	0.0004720257321456267	0.0002427560908177509	0.00026972898979750096	0.00012137804540887545	0.00016183739387850058	4.0459348469625144e-05	2.6972898979750096e-05	0.0	2.6972898979750096e-05	1.3486449489875048e-05	1.3486449489875048e-05	0.0
Cvi-APal_022-Ex1-3E-lcwgs-1-2.clmp.r1r2_fastp	85.93353809409295	7.80612978418521	2.9350565301167992	1.556127085798759	0.8364997998876608	0.44690676405611085	0.22493749457624326	0.11373159214730685	0.05844705053408624	0.0317438182125111	0.018662040696848587	0.011549094011352219	0.007771352979601494	0.005472327723136052	0.003972024856240763	0.0025364832641754874	0.0020615672487553963	0.0015003028668952882	0.0010469739430852012	0.0007771352979601493	0.0004857095612250934	0.0003022192825400581	0.00021587091610004148	0.0001619031870750311	0.0001619031870750311	3.238063741500622e-05	2.158709161000415e-05	4.31741832200083e-05	2.158709161000415e-05	0.0	8.63483664400166e-05
Cvi-APal_023-Ex1-3F-lcwgs-1-2.clmp.r1r2_fastp	88.17027524480075	7.263095834074259	2.4401598878222686	1.1312457730852306	0.5323207640594017	0.237481297225228	0.10922514552732439	0.05099454327595208	0.026617748855210135	0.014369478816437348	0.008596027506261629	0.0053543415113629644	0.0034640707861054326	0.0025232120540767964	0.0015566935384473796	0.0009151989484278549	0.0006329413288192642	0.000393450015211975	0.00027370435840833046	0.00017961848520546688	0.00013685217920416523	5.131956720156196e-05	2.565978360078098e-05	3.421304480104131e-05	3.421304480104131e-05	1.7106522400520654e-05	8.553261200260327e-06	8.553261200260327e-06	0.0	8.553261200260327e-06	0.0
Cvi-APal_024-Ex1-3G-lcwgs-1-2.clmp.r1r2_fastp	90.29155334936104	6.577971010632052	1.8973426704806944	0.7324366793002537	0.2889613200527028	0.11437175974429517	0.049343194845244104	0.022327554691117385	0.011163777345558692	0.006107655266761701	0.0033999573077525685	0.002103066375929424	0.0012881281552567722	0.0005345293705487286	0.00045566438145137515	0.0003329855095221588	0.000131441648495589	7.01022125309808e-05	5.257665939823559e-05	2.6288329699117796e-05	0.0	2.6288329699117796e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cvi-APal_025-Ex1-3H-lcwgs-1-2.clmp.r1r2_fastp	91.56918870423377	7.409749220318708	0.881435669068328	0.11640560013470079	0.01794335027983082	0.004071180315591867	0.0008544452514205152	0.0003015689122660642	5.026148537767736e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cvi-APal_026-Ex1-4A-lcwgs-1-2.clmp.r1r2_fastp	90.691992977396	6.454713609430354	1.8408000752421858	0.638179139103991	0.2247076527573126	0.08452205536570838	0.03420384362165721	0.01453114712982412	0.007461516757061792	0.003918863842994639	0.002022133742985234	0.0013637646173621342	0.0007367464024829922	0.0003918863842994639	0.00020378091983572124	9.405273223187133e-05	3.1350910743957114e-05	7.837727685989278e-05	1.5675455371978557e-05	3.1350910743957114e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cvi-APal_027-Ex1-4B-lcwgs-1-2.clmp.r1r2_fastp	90.38420848928457	5.841685292979306	1.9347460311583382	0.9377699369924183	0.46231947820307256	0.21911281491421444	0.10281302072927087	0.0501890316396592	0.024994449075311013	0.014454085319352453	0.009028244061010916	0.005948412035271971	0.004191684742612211	0.0028574614823642925	0.0018790310915158188	0.001223037988560592	0.0009450748093422758	0.0004892151954242369	0.000322437287893247	0.00030020023355578174	0.00016677790753098984	0.00016677790753098984	7.78296901811286e-05	5.5592635843663284e-05	0.0	1.1118527168732655e-05	1.1118527168732655e-05	1.1118527168732655e-05	0.0	0.0	2.223705433746531e-05
Cvi-APal_028-Ex1-4C-lcwgs-1-2.clmp.r1r2_fastp	91.90337485043955	6.440477705223621	1.1780183728751565	0.31454237984483624	0.10037257238405038	0.03595107782732895	0.015003538116290169	0.006661672241841837	0.002904455324706707	0.0013593526374354066	0.0007936593038442747	0.00027018189067039137	0.00012664776125174593	7.598865675104757e-05	4.221592041724865e-05	1.688636816689946e-05	8.44318408344973e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cvi-APal_029-Ex1-5H-lcwgs-1-2.clmp.r1r2_fastp	78.6631294171927	10.949541765409055	5.115366063376885	2.6722941090115975	1.3334521737306797	0.6366210179728624	0.29788394186607386	0.14749491433005474	0.07285615418492965	0.03928024662877755	0.023865948031793302	0.015267495753203448	0.010066480716397878	0.006710987144265252	0.005263930541283057	0.0034393809114359416	0.0024746765094478115	0.001887465134324602	0.0013631692636788793	0.0007969297233814987	0.0003145775223874337	0.00023069018308411805	0.0001677746786066313	2.097183482582891e-05	8.388733930331565e-05	6.291550447748674e-05	2.097183482582891e-05	2.097183482582891e-05	0.0	0.0	2.097183482582891e-05
Cvi-APal_030-Ex1-4E-lcwgs-1-2.clmp.r1r2_fastp	81.3282443463824	8.205957972325788	3.846994861230452	2.443226073043795	1.6059743135191897	1.0333293373311214	0.6220369029688064	0.35925510946925276	0.2089529648215629	0.12162134106280711	0.07132529087659117	0.04217568256294206	0.02869754661091016	0.01990745794654153	0.013946940680798227	0.009694212069846548	0.008170596701355984	0.006060975421907513	0.004888963599991696	0.004035069272595886	0.0031309458671179694	0.003063973763008494	0.001942191019174783	0.0019087049671200453	0.0013394420821895056	0.0010715536657516045	0.0007032070931494904	0.0005692628849305399	0.0004185756506842205	0.0003348605205473764	0.001021324587669498
Cvi-APal_031-Ex1-4F-lcwgs-1-2.clmp.r1r2_fastp	82.74377527193232	8.529292259447734	3.9448576622953304	2.216281376535283	1.215637899398391	0.6340357256258448	0.3201987192276027	0.1624821919809823	0.08593932207295177	0.04998328083421612	0.029538129532790638	0.01986068298494713	0.013802444089142657	0.009654966997209727	0.006620227661649044	0.0053164137248896395	0.0035630087754545785	0.002731265402004614	0.0021355573102093688	0.0013038139367594042	0.0006856262943303763	0.0006406671930628107	0.00043835123735876526	0.00038215236077430813	0.00022479550633782832	0.0002135557310209369	0.00012363752848580556	3.371932595067425e-05	0.00010115797785202274	3.371932595067425e-05	0.00011239775316891416
Cvi-APal_033-Ex1-4H-lcwgs-1-2.clmp.r1r2_fastp	81.93770204521459	13.301961092253126	3.5181523873794722	0.9019827059403431	0.2315307932845185	0.0690782773113817	0.02361567443256296	0.00892147700785712	0.004334399504906618	0.0014966312191830025	0.0006802869178104557	0.00034986184344537727	9.718384540149366e-05	5.83103072408962e-05	1.9436769080298735e-05	1.9436769080298735e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cvi-APal_034-Ex1-5A-lcwgs-1-2.clmp.r1r2_fastp	86.85407896344353	10.22139557117515	2.255668858509843	0.4994159778859427	0.11965888084692912	0.03265499992578409	0.010694702772896655	0.003805944047294183	0.001788793702228266	0.00041865384520236014	0.00015223776189176734	0.00015223776189176734	7.611888094588367e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.8059440472941835e-05
Cvi-APal_035-Ex1-5B-lcwgs-1-2.clmp.r1r2_fastp	92.64301387751746	5.248903075082036	1.3170239716824172	0.48327743557563546	0.18038108006763812	0.0698569578209227	0.029094003500336918	0.013636997749634125	0.006252467678312453	0.0036051833131216654	0.002072544996432262	0.0012888094935797258	0.0005747393687585264	0.00044411678494977037	0.00020028796184009252	0.00016545527282442427	9.578989479308774e-05	5.2249033523502395e-05	3.4832689015668266e-05	8.708172253917066e-06	8.708172253917066e-06	8.708172253917066e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cvi-APal_036-Ex1-5C-lcwgs-1-2.clmp.r1r2_fastp	86.35026006372456	9.43975062522695	2.8241335044929397	0.9048529885592418	0.2962731870975661	0.10663379856696449	0.04145165167315334	0.017567726526499905	0.008822220744748862	0.005037615903523263	0.0023014488899344853	0.0012274394079650587	0.0007927212843107671	0.0003835748149890809	0.00020457323466084313	0.00010228661733042157	0.00010228661733042157	7.671496299781617e-05	0.0	0.0	0.0	2.557165433260539e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cvi-APal_037-Ex1-5D-lcwgs-1-2.clmp.r1r2_fastp	79.92872681419804	10.322928779771964	4.748688852774021	2.4987361681029925	1.2642449380711307	0.6171276032834994	0.2902498559150504	0.1410535231886416	0.07135284372134067	0.04220394581078264	0.024236659548100625	0.015828323612362732	0.010488292719841474	0.0077887743404729945	0.005030250094888809	0.0036731151719276048	0.0024044890482899585	0.0017996789195789873	0.0012686261236376467	0.0006785674614806017	0.0005605557290491927	0.00030978079763244865	0.00022127199830889187	0.00010326026587748287	0.00014751466553926125	7.375733276963062e-05	2.9502933107852253e-05	2.9502933107852253e-05	1.4751466553926127e-05	0.0	0.0
Cvi-APal_038-Ex1-5E-lcwgs-1-2.clmp.r1r2_fastp	80.89882877125376	9.443926006238216	4.262661638787586	2.434054130247928	1.37808294092772	0.7407351471428314	0.3879410390031573	0.19701093436519318	0.10328136939755538	0.05633047494592169	0.03217937997263494	0.019646776656820755	0.013433466979107382	0.009247100543803701	0.006372285618294527	0.004623550271901851	0.003484222697736924	0.002596607029492157	0.0015765114107630953	0.0012055675494070726	0.0009141116583416266	0.000609407772227751	0.000357695866307593	0.00029145589106544613	0.0001324799504842937	0.00017222393562958183	9.27359653390056e-05	2.6495990096858744e-05	6.623997524214685e-05	3.9743985145288116e-05	7.948797029057623e-05
Cvi-APal_039-Ex1-5F-lcwgs-1-2.clmp.r1r2_fastp	78.94511702296786	14.03244226257809	4.749823778476992	1.530079966962241	0.48048103110479173	0.1589587938550935	0.057507703636132924	0.024774152037450016	0.010355553879405096	0.005084014379426244	0.0025836794387248127	0.0014376925909033232	0.0007709366067162746	0.00031254186758767895	0.00010418062252922631	0.00010418062252922631	2.083612450584526e-05	4.167224901169052e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cvi-APal_040-Ex1-5G-lcwgs-1-2.clmp.r1r2_fastp	83.79662973621991	9.608479980045983	3.480535981775649	1.6211147397772956	0.7679273380978722	0.3570122200455529	0.16834213183773677	0.08367877930423094	0.04397760424094476	0.025439781015001516	0.015693500563593584	0.010203758921576057	0.007170477760678691	0.0046841817271562605	0.0030034456084950967	0.0021779953253656496	0.001342599858102113	0.0009746280451407929	0.0005072043908385759	0.0003679718129613198	0.00033813626055905063	0.00016906813027952531	9.945184134089724e-05	4.972592067044862e-05	9.945184134089724e-06	1.9890368268179448e-05	9.945184134089724e-06	9.945184134089724e-06	9.945184134089724e-06	9.945184134089724e-06	9.945184134089724e-06
Cvi-CPal_001-Ex1-1D-lcwgs-1-2.clmp.r1r2_fastp	95.497372121466	4.219105034307561	0.2591946983948592	0.0212566564780977	0.0025449483214603206	0.0003997811539458741	7.800607881870715e-05	3.9003039409353574e-05	9.750759852338393e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cvi-CPal_002-Ex1-1E-lcwgs-1-2.clmp.r1r2_fastp	97.88390303596887	2.0561184515765536	0.057461227376739456	0.0023718419400056007	0.00014544313783053213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cvi-CPal_003-Ex1-1F-lcwgs-1-2.clmp.r1r2_fastp	98.1601743074305	1.791368455215075	0.0465613504911774	0.001855115102757068	4.077176050015534e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cvi-CPal_004-Ex1-1G-lcwgs-1-2.clmp.r1r2_fastp	97.94749123267373	1.99578493445218	0.054381849985167444	0.0022160698303749643	0.00012591305854403205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cvi-CPal_005-Ex1-1H-lcwgs-1-2.clmp.r1r2_fastp	97.91885818796905	2.02144061257958	0.057096601668088054	0.002413684856759395	0.0001772762889145318	1.363663760881014e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cvi-CPal_006-Ex1-2A-lcwgs-1-2.clmp.r1r2_fastp	98.89537698875544	1.0786375671825033	0.024851601366931014	0.0011152551099595069	1.8587585165991783e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cvi-CPal_008-Ex1-2B-lcwgs-1-2.clmp.r1r2_fastp	99.35141922793011	0.635435954324078	0.012423141477415658	0.0006701279635120479	5.154830488554214e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cvi-CPal_009-Ex1-2C-lcwgs-1-2.clmp.r1r2_fastp	99.61004195654009	0.38320817960774084	0.006596457855537573	0.00015340599664040867	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cvi-CPal_014-Ex1-2F-lcwgs-1-2.clmp.r1r2_fastp	99.38946953086145	0.597628240278508	0.012377138150615518	0.0005250907094200523	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cvi-CPal_016-Ex1-2H-lcwgs-1-2.clmp.r1r2_fastp	98.33410417518682	1.6236606312971709	0.040316763951370044	0.0017845856415213592	0.00010410082908874596	1.4871547012677995e-05	1.4871547012677995e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cvi-CPal_017-Ex1-3A-lcwgs-1-2.clmp.r1r2_fastp	97.86391399594626	2.068433454556409	0.06416930812470757	0.003283190347844015	0.00016474790275919788	3.530312201982812e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cvi-CPal_020-Ex1-3D-lcwgs-1-2.clmp.r1r2_fastp	98.71872618383264	1.2514478272054936	0.028351963252539067	0.0014049307541875574	6.909495512397823e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cvi-CPal_022-Ex1-3F-lcwgs-1-2.clmp.r1r2_fastp	98.7295440894708	1.2390149621332869	0.029897422647549316	0.001476415933212312	6.710981514601419e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
