Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Lva-APnd_042-Ex1-2E-lcwgs-1-1.clmp.r2	Lva-APnd_042-Ex1-2E-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	499.0	0.0	37-150	38.0	100.0	124.03807615230461	pass	pass	pass	pass	warn	warn	pass	warn	pass	warn	pass
Lva-APnd_043-Ex1-2F-lcwgs-1-1.clmp.r1	Lva-APnd_043-Ex1-2F-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	374.0	0.0	41-150	39.0	100.0	129.01604278074868	pass	pass	fail	pass	warn	fail	pass	warn	pass	warn	pass
Lva-APnd_043-Ex1-2F-lcwgs-1-1.clmp.r2	Lva-APnd_043-Ex1-2F-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	374.0	0.0	41-150	39.0	100.0	128.54010695187165	pass	pass	fail	pass	warn	fail	pass	warn	pass	warn	pass
Lva-APnd_044-Ex1-2G-lcwgs-1-1.clmp.r1	Lva-APnd_044-Ex1-2G-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	960.0	0.0	36-150	39.0	99.6875	121.9625	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Lva-APnd_044-Ex1-2G-lcwgs-1-1.clmp.r2	Lva-APnd_044-Ex1-2G-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	960.0	0.0	36-150	38.0	99.79166666666667	121.646875	pass	pass	fail	pass	warn	warn	pass	warn	pass	warn	pass
Lva-APnd_045-Ex1-2H-lcwgs-1-1.clmp.r1	Lva-APnd_045-Ex1-2H-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	749.0	0.0	34-150	40.0	99.86648865153538	127.1762349799733	pass	pass	fail	pass	warn	fail	pass	warn	pass	warn	pass
Lva-APnd_045-Ex1-2H-lcwgs-1-1.clmp.r2	Lva-APnd_045-Ex1-2H-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	749.0	0.0	34-150	40.0	99.86648865153538	126.59012016021362	pass	pass	fail	pass	pass	warn	pass	warn	pass	warn	pass
Lva-APnd_046-Ex1-3A-lcwgs-1-1.clmp.r1	Lva-APnd_046-Ex1-3A-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1997.0	0.0	33-150	39.0	99.79969954932399	124.7391086629945	pass	pass	fail	pass	warn	fail	pass	warn	pass	warn	pass
Lva-APnd_046-Ex1-3A-lcwgs-1-1.clmp.r2	Lva-APnd_046-Ex1-3A-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1997.0	0.0	33-150	39.0	99.899849774662	124.41362043064596	pass	pass	fail	pass	warn	warn	pass	warn	pass	warn	pass
Lva-APnd_047-Ex1-3B-lcwgs-1-1.clmp.r1	Lva-APnd_047-Ex1-3B-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	422.0	0.0	42-150	39.0	99.76303317535546	128.021327014218	pass	pass	fail	pass	warn	warn	pass	warn	pass	warn	pass
Lva-APnd_047-Ex1-3B-lcwgs-1-1.clmp.r2	Lva-APnd_047-Ex1-3B-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	422.0	0.0	42-150	39.0	100.0	127.74644549763033	pass	pass	fail	pass	warn	fail	pass	warn	pass	warn	pass
Lva-CPnd_001-Ex1-1A-lcwgs-2-1.clmp.r1	Lva-CPnd_001-Ex1-1A-lcwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2313921.0	0.0	33-150	41.0	98.19970811544711	110.70970227592039	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Lva-CPnd_001-Ex1-1A-lcwgs-2-1.clmp.r2	Lva-CPnd_001-Ex1-1A-lcwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2313921.0	0.0	33-150	42.0	98.3109337534795	110.62476808845246	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lva-CPnd_002-Ex1-2A-lcwgs-2-1.clmp.r1	Lva-CPnd_002-Ex1-2A-lcwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1532545.0	0.0	33-150	43.0	98.19141006841573	118.55072314352923	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lva-CPnd_002-Ex1-2A-lcwgs-2-1.clmp.r2	Lva-CPnd_002-Ex1-2A-lcwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1532545.0	0.0	33-150	43.0	98.31115116013021	118.44485871540476	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lva-CPnd_003-Ex1-3A-lcwgs-2-1.clmp.r1	Lva-CPnd_003-Ex1-3A-lcwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2701001.0	0.0	33-150	42.0	97.44331530643149	130.5673885348432	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lva-CPnd_003-Ex1-3A-lcwgs-2-1.clmp.r2	Lva-CPnd_003-Ex1-3A-lcwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2701001.0	0.0	33-150	42.0	97.78823749856701	130.34390842506167	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lva-CPnd_004-Ex1-4A-lcwgs-2-1.clmp.r1	Lva-CPnd_004-Ex1-4A-lcwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2763833.0	0.0	33-150	43.0	96.02428690568325	120.74704513622929	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Lva-CPnd_004-Ex1-4A-lcwgs-2-1.clmp.r2	Lva-CPnd_004-Ex1-4A-lcwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2763833.0	0.0	33-150	44.0	96.27706456124247	120.60626854082717	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lva-CPnd_005-Ex1-5A-lcwgs-2-1.clmp.r1	Lva-CPnd_005-Ex1-5A-lcwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1907347.0	0.0	33-150	42.0	97.6544964505161	132.18256772364967	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lva-CPnd_005-Ex1-5A-lcwgs-2-1.clmp.r2	Lva-CPnd_005-Ex1-5A-lcwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1907347.0	0.0	33-150	42.0	98.08571735718155	131.94164145276136	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lva-CPnd_006-Ex1-6A-lcwgs-2-1.clmp.r1	Lva-CPnd_006-Ex1-6A-lcwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	216037.0	0.0	33-150	60.0	97.32575989852367	133.10981452251235	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Lva-CPnd_006-Ex1-6A-lcwgs-2-1.clmp.r2	Lva-CPnd_006-Ex1-6A-lcwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	216037.0	0.0	33-150	60.0	97.96377202714241	132.8772525076723	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Lva-CPnd_007-Ex1-7A-lcwgs-2-1.clmp.r1	Lva-CPnd_007-Ex1-7A-lcwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1100674.0	0.0	33-150	43.0	97.39770122727228	137.29255347178184	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Lva-CPnd_007-Ex1-7A-lcwgs-2-1.clmp.r2	Lva-CPnd_007-Ex1-7A-lcwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1100674.0	0.0	33-150	43.0	97.99164252569405	137.02906219280186	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Lva-CPnd_008-Ex1-8A-lcwgs-2-1.clmp.r1	Lva-CPnd_008-Ex1-8A-lcwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	959666.0	0.0	33-150	43.0	96.87668226393967	138.33598147688883	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Lva-CPnd_008-Ex1-8A-lcwgs-2-1.clmp.r2	Lva-CPnd_008-Ex1-8A-lcwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	959666.0	0.0	33-150	43.0	97.60147611683529	138.03191110240437	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Lva-CPnd_009-Ex1-9A-lcwgs-2-1.clmp.r1	Lva-CPnd_009-Ex1-9A-lcwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1891693.0	0.0	33-150	42.0	97.09217676260823	135.86619551904036	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lva-CPnd_009-Ex1-9A-lcwgs-2-1.clmp.r2	Lva-CPnd_009-Ex1-9A-lcwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1891693.0	0.0	33-150	42.0	97.64189112641408	135.5639757613947	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lva-CPnd_010-Ex1-10A-lcwgs-2-1.clmp.r1	Lva-CPnd_010-Ex1-10A-lcwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1654765.0	0.0	33-150	43.0	97.14968939621006	132.0276891280635	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lva-CPnd_010-Ex1-10A-lcwgs-2-1.clmp.r2	Lva-CPnd_010-Ex1-10A-lcwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1654765.0	0.0	33-150	43.0	97.52067418982925	131.73880702093652	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lva-CPnd_011-Ex1-11A-lcwgs-2-1.clmp.r1	Lva-CPnd_011-Ex1-11A-lcwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2658996.0	0.0	33-150	42.0	97.74595024508902	129.06388426308277	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lva-CPnd_011-Ex1-11A-lcwgs-2-1.clmp.r2	Lva-CPnd_011-Ex1-11A-lcwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2658996.0	0.0	33-150	42.0	98.1227277930074	128.8418906985945	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lva-CPnd_012-Ex1-12A-lcwgs-2-1.clmp.r1	Lva-CPnd_012-Ex1-12A-lcwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1315602.0	0.0	33-150	43.0	97.66114962586397	126.43867142190419	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Lva-CPnd_012-Ex1-12A-lcwgs-2-1.clmp.r2	Lva-CPnd_012-Ex1-12A-lcwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1315602.0	0.0	33-150	43.0	98.03418653461068	126.23709526133284	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lva-CPnd_013-Ex1-1B-lcwgs-2-1.clmp.r1	Lva-CPnd_013-Ex1-1B-lcwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3095630.0	0.0	33-150	42.0	97.55676666711574	123.78839105448648	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lva-CPnd_013-Ex1-1B-lcwgs-2-1.clmp.r2	Lva-CPnd_013-Ex1-1B-lcwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3095630.0	0.0	33-150	42.0	97.6646307375564	123.6159327826646	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lva-CPnd_014-Ex1-2B-lcwgs-2-1.clmp.r1	Lva-CPnd_014-Ex1-2B-lcwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4394929.0	0.0	33-150	42.0	97.73248945414275	122.41981565572505	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lva-CPnd_014-Ex1-2B-lcwgs-2-1.clmp.r2	Lva-CPnd_014-Ex1-2B-lcwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4394929.0	0.0	33-150	42.0	97.8729654428951	122.24880128894004	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Lva-CPnd_015-Ex1-3B-lcwgs-2-1.clmp.r1	Lva-CPnd_015-Ex1-3B-lcwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4391505.0	0.0	33-150	41.0	97.7419216119568	124.15363047520155	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lva-CPnd_015-Ex1-3B-lcwgs-2-1.clmp.r2	Lva-CPnd_015-Ex1-3B-lcwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4391505.0	0.0	33-150	41.0	98.06268091790575	123.96353163664848	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lva-CPnd_016-Ex1-4B-lcwgs-2-1.clmp.r1	Lva-CPnd_016-Ex1-4B-lcwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4692044.0	0.0	33-150	42.0	97.87216151396773	120.07207327979022	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lva-CPnd_016-Ex1-4B-lcwgs-2-1.clmp.r2	Lva-CPnd_016-Ex1-4B-lcwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4692044.0	0.0	33-150	42.0	98.1093610948983	119.92948915227564	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lva-CPnd_017-Ex1-5B-lcwgs-2-1.clmp.r1	Lva-CPnd_017-Ex1-5B-lcwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3736667.0	0.0	33-150	42.0	97.08405139918445	127.97997359679094	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lva-CPnd_017-Ex1-5B-lcwgs-2-1.clmp.r2	Lva-CPnd_017-Ex1-5B-lcwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3736667.0	0.0	33-150	42.0	97.26256473080777	127.77132615777643	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lva-CPnd_018-Ex1-6B-lcwgs-2-1.clmp.r1	Lva-CPnd_018-Ex1-6B-lcwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4882680.0	0.0	33-150	42.0	97.25156999028847	128.46548452898818	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lva-CPnd_018-Ex1-6B-lcwgs-2-1.clmp.r2	Lva-CPnd_018-Ex1-6B-lcwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4882680.0	0.0	33-150	42.0	97.37343042623297	128.2440813241908	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Lva-CPnd_019-Ex1-7B-lcwgs-2-1.clmp.r1	Lva-CPnd_019-Ex1-7B-lcwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3564977.0	0.0	33-150	42.0	97.05387813786592	124.76047306897071	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lva-CPnd_019-Ex1-7B-lcwgs-2-1.clmp.r2	Lva-CPnd_019-Ex1-7B-lcwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3564977.0	0.0	33-150	43.0	97.25204311026171	124.56524347842917	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lva-CPnd_020-Ex1-8B-lcwgs-2-1.clmp.r1	Lva-CPnd_020-Ex1-8B-lcwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2893059.0	0.0	33-150	42.0	96.66937005958822	132.88043486150818	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lva-CPnd_020-Ex1-8B-lcwgs-2-1.clmp.r2	Lva-CPnd_020-Ex1-8B-lcwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2893059.0	0.0	33-150	42.0	96.93567238264677	132.57921943520682	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lva-CPnd_021-Ex1-9B-lcwgs-2-1.clmp.r1	Lva-CPnd_021-Ex1-9B-lcwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3422603.0	0.0	33-150	43.0	96.52866481945718	132.4065776837103	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lva-CPnd_021-Ex1-9B-lcwgs-2-1.clmp.r2	Lva-CPnd_021-Ex1-9B-lcwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3422603.0	0.0	33-150	43.0	96.49808501518109	132.1140035814846	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lva-CPnd_022-Ex1-10B-lcwgs-2-1.clmp.r1	Lva-CPnd_022-Ex1-10B-lcwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3691645.0	0.0	33-150	42.0	97.60646360619755	127.11345863429447	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lva-CPnd_022-Ex1-10B-lcwgs-2-1.clmp.r2	Lva-CPnd_022-Ex1-10B-lcwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3691645.0	0.0	33-150	42.0	97.87602639970787	126.89539297521837	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lva-CPnd_023-Ex1-11B-lcwgs-2-1.clmp.r1	Lva-CPnd_023-Ex1-11B-lcwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4397371.0	0.0	33-150	43.0	97.05533944835135	132.88850042445816	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lva-CPnd_023-Ex1-11B-lcwgs-2-1.clmp.r2	Lva-CPnd_023-Ex1-11B-lcwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4397371.0	0.0	33-150	43.0	97.37292919839447	132.60339621105427	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lva-CPnd_024-Ex1-12B-lcwgs-2-1.clmp.r1	Lva-CPnd_024-Ex1-12B-lcwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4430585.0	0.0	33-150	41.0	97.75341960187376	123.23737565129662	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lva-CPnd_024-Ex1-12B-lcwgs-2-1.clmp.r2	Lva-CPnd_024-Ex1-12B-lcwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4430585.0	0.0	33-150	41.0	97.92071178535927	123.06284158863897	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Lva-CPnd_025-Ex1-1C-lcwgs-2-1.clmp.r1	Lva-CPnd_025-Ex1-1C-lcwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2308522.0	0.0	33-150	42.0	98.0438043449148	122.21740750142298	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lva-CPnd_025-Ex1-1C-lcwgs-2-1.clmp.r2	Lva-CPnd_025-Ex1-1C-lcwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2308522.0	0.0	33-150	42.0	98.32228500330473	122.0505197697921	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lva-CPnd_026-Ex1-2C-lcwgs-2-1.clmp.r1	Lva-CPnd_026-Ex1-2C-lcwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2584093.0	0.0	33-150	42.0	97.7983682779804	123.0466906570313	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Lva-CPnd_026-Ex1-2C-lcwgs-2-1.clmp.r2	Lva-CPnd_026-Ex1-2C-lcwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2584093.0	0.0	33-150	42.0	98.02103992427378	122.86788091605062	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Lva-CPnd_027-Ex1-3C-lcwgs-2-1.clmp.r1	Lva-CPnd_027-Ex1-3C-lcwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1856562.0	0.0	33-150	42.0	97.58044924216574	132.08541917802907	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lva-CPnd_027-Ex1-3C-lcwgs-2-1.clmp.r2	Lva-CPnd_027-Ex1-3C-lcwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1856562.0	0.0	33-150	42.0	98.1275688803399	131.80113349298327	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lva-CPnd_028-Ex1-4C-lcwgs-2-1.clmp.r1	Lva-CPnd_028-Ex1-4C-lcwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2961759.0	0.0	33-150	42.0	98.14533179863027	120.96368306806868	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Lva-CPnd_028-Ex1-4C-lcwgs-2-1.clmp.r2	Lva-CPnd_028-Ex1-4C-lcwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2961759.0	0.0	33-150	42.0	98.44255328308182	120.80498109400529	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Lva-CPnd_029-Ex1-5C-lcwgs-2-1.clmp.r1	Lva-CPnd_029-Ex1-5C-lcwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2458488.0	0.0	33-150	42.0	97.78455413866398	128.71231179489183	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Lva-CPnd_029-Ex1-5C-lcwgs-2-1.clmp.r2	Lva-CPnd_029-Ex1-5C-lcwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2458488.0	0.0	33-150	42.0	98.20160132464957	128.47974730810157	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Lva-CPnd_030-Ex1-6C-lcwgs-2-1.clmp.r1	Lva-CPnd_030-Ex1-6C-lcwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3876565.0	0.0	33-150	42.0	96.479118570568	136.78177561836316	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Lva-CPnd_030-Ex1-6C-lcwgs-2-1.clmp.r2	Lva-CPnd_030-Ex1-6C-lcwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3876565.0	0.0	33-150	42.0	96.77031905570918	136.48158434077592	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lva-CPnd_031-Ex1-7C-lcwgs-2-1.clmp.r1	Lva-CPnd_031-Ex1-7C-lcwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1862935.0	0.0	33-150	42.0	98.0512485147338	118.46564748635889	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Lva-CPnd_031-Ex1-7C-lcwgs-2-1.clmp.r2	Lva-CPnd_031-Ex1-7C-lcwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1862935.0	0.0	33-150	42.0	98.32862590965267	118.32201445568417	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Lva-CPnd_032-Ex1-8C-lcwgs-2-1.clmp.r1	Lva-CPnd_032-Ex1-8C-lcwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3504878.0	0.0	33-150	42.0	96.33077518779987	140.8314374993937	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lva-CPnd_032-Ex1-8C-lcwgs-2-1.clmp.r2	Lva-CPnd_032-Ex1-8C-lcwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3504878.0	0.0	33-150	42.0	97.21573234073412	140.42871306790136	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lva-CPnd_033-Ex1-9C-lcwgs-2-1.clmp.r1	Lva-CPnd_033-Ex1-9C-lcwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2218382.0	0.0	33-150	42.0	97.32568672723316	135.5396000328167	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lva-CPnd_033-Ex1-9C-lcwgs-2-1.clmp.r2	Lva-CPnd_033-Ex1-9C-lcwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2218382.0	0.0	33-150	42.0	97.96457731382051	135.22814014899149	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lva-CPnd_034-Ex1-10C-lcwgs-2-1.clmp.r1	Lva-CPnd_034-Ex1-10C-lcwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3253386.0	0.0	33-150	42.0	97.67208938955291	128.85205106310778	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lva-CPnd_034-Ex1-10C-lcwgs-2-1.clmp.r2	Lva-CPnd_034-Ex1-10C-lcwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3253386.0	0.0	33-150	42.0	98.0347633851608	128.6094330645057	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lva-CPnd_035-Ex1-11C-lcwgs-2-1.clmp.r1	Lva-CPnd_035-Ex1-11C-lcwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2952581.0	0.0	33-150	42.0	96.53063243653587	140.2141011542105	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lva-CPnd_035-Ex1-11C-lcwgs-2-1.clmp.r2	Lva-CPnd_035-Ex1-11C-lcwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2952581.0	0.0	33-150	42.0	97.21783584000033	139.84383595234135	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lva-CPnd_036-Ex1-12C-lcwgs-2-1.clmp.r1	Lva-CPnd_036-Ex1-12C-lcwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1176349.0	0.0	33-150	42.0	96.62616058896232	141.26684512844403	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lva-CPnd_036-Ex1-12C-lcwgs-2-1.clmp.r2	Lva-CPnd_036-Ex1-12C-lcwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1176349.0	0.0	33-150	42.0	97.6314993044951	140.83746405190976	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
