Sample	FastQC_mqc-generalstats-fastqc-percent_duplicates	FastQC_mqc-generalstats-fastqc-percent_gc	FastQC_mqc-generalstats-fastqc-avg_sequence_length	FastQC_mqc-generalstats-fastqc-percent_fails	FastQC_mqc-generalstats-fastqc-total_sequences
GotPopAL39_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	1.7123570504834191	41.0	126.43908765518675	0.0	932586.0
GotPopAL3_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	0.166404733290193	41.0	130.92188222242766	9.090909090909092	10817.0
GotPopAL3_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	0.07395765924009368	41.0	126.83516686696866	9.090909090909092	10817.0
GotPopAL40_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	1.9029339445960858	41.0	135.51510260548767	9.090909090909092	915107.0
GotPopAL40_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	1.8421181614692586	41.0	131.81084616334482	0.0	915107.0
GotPopAL41_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	1.6821720195868295	41.0	136.46099019249425	9.090909090909092	694774.0
GotPopAL41_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	1.6286764259950957	41.0	132.93372665068065	0.0	694774.0
GotPopAL42_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	2.353405402619984	41.0	131.1534487430874	9.090909090909092	1941026.0
GotPopAL42_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	2.7213757794385884	41.0	128.5212856499604	0.0	1941026.0
GotPopAL43_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	1.8085223643973194	41.0	130.78679396721662	9.090909090909092	1191092.0
GotPopAL43_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	1.860667300483371	41.0	127.6779199255809	0.0	1191092.0
GotPopAL44_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	1.5216817647855692	41.0	123.25028839508137	9.090909090909092	804452.0
GotPopAL44_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	1.52860477286292	41.0	121.12655571743248	0.0	804452.0
GotPopAL45_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	2.2366231341093084	41.0	133.83688033607555	9.090909090909092	1420871.0
GotPopAL45_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	2.365814731734247	41.0	130.21507089665423	0.0	1420871.0
GotPopAL46_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	2.1058605175633573	41.0	130.1544092090183	9.090909090909092	1547874.0
GotPopAL46_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	2.3866306686735896	41.0	127.65424511297431	0.0	1547874.0
GotPopAL49_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	1.6105110886985585	41.0	128.2763605147904	9.090909090909092	1040268.0
GotPopAL49_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	1.6189166288028076	41.0	125.7878046811014	0.0	1040268.0
GotPopAL4_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	2.267981218430265	41.0	132.21312286182425	9.090909090909092	1124206.0
GotPopAL4_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	2.42760911128687	41.0	128.6969087515989	0.0	1124206.0
GotPopAL50_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	1.4833324799273413	41.0	130.01932506563423	9.090909090909092	391564.0
GotPopAL50_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	1.2629641550637984	41.0	126.61709707736155	0.0	391564.0
GotPopAL5_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	1.7025738395347503	41.0	131.9131785216071	9.090909090909092	778494.0
GotPopAL5_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	1.7506502033557467	41.0	128.9053839849761	0.0	778494.0
GotPopAL6_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	1.6696765310493618	41.0	126.00644154724218	9.090909090909092	881310.0
GotPopAL6_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	1.628079488457118	41.0	123.03153373954682	0.0	881310.0
GotPopAL8_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	0.10743061772605245	41.0	129.61521933751118	0.0	5585.0
GotPopAL8_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	0.10743061772605245	41.0	125.80465532676813	9.090909090909092	5585.0
GotPopAL9_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	2.3331497917459956	41.0	138.44672184795076	9.090909090909092	2689076.0
GotPopAL9_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	2.152581570019038	41.0	133.78486885458054	0.0	2689076.0
GotPopAS10_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	1.3581432592292089	41.0	124.43376359959807	9.090909090909092	322436.0
GotPopAS10_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	1.1669726347496265	41.0	121.93324256596658	0.0	322436.0
GotPopAS11_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	1.904982214860695	41.0	128.59940764467592	9.090909090909092	807961.0
GotPopAS11_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	1.9316992660680086	41.0	125.83697232910994	0.0	807961.0
GotPopAS12_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	1.497852630561212	41.0	131.40180488359158	9.090909090909092	501639.0
GotPopAS12_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	1.3082318963654274	41.0	127.71384601277013	0.0	501639.0
GotPopAS13_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	2.1670428893905296	41.0	140.90650523291606	9.090909090909092	24365.0
GotPopAS13_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	1.4446952595936722	41.0	136.13203365483275	0.0	24365.0
GotPopAS14_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	1.8059369085860766	41.0	125.80556814234144	9.090909090909092	794484.0
GotPopAS14_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	1.760772703980976	41.0	122.72273198705072	0.0	794484.0
GotPopAS15_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	1.578181688765838	41.0	129.61653678592018	9.090909090909092	709497.0
GotPopAS15_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	1.5461123251723308	41.0	126.34728265235793	0.0	709497.0
GotPopAS16_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	2.590149866885639	41.0	135.77557870598193	9.090909090909092	2032120.0
GotPopAS16_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	2.838173582528242	41.0	131.8385523492707	0.0	2032120.0
GotPopAS17_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	2.41679762669537	41.0	130.81727550911197	9.090909090909092	1644432.0
GotPopAS17_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	2.610278991737232	41.0	127.3304308113683	0.0	1644432.0
GotPopAS18_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	1.412784072858443	41.0	131.9281333923565	9.090909090909092	338850.0
GotPopAS18_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	1.2875683714061807	41.0	129.04163494171462	0.0	338850.0
GotPopAS19_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	1.4793134335711215	41.0	125.13867023226724	9.090909090909092	556428.0
GotPopAS19_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	1.393488059793441	41.0	122.59300394660225	0.0	556428.0
GotPopAS1_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	1.4643071130167726	41.0	127.19991158745624	9.090909090909092	221688.0
GotPopAS1_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	1.1730395690741915	41.0	123.91415412652016	0.0	221688.0
GotPopAS21_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	2.0219914001346666	41.0	133.71100151247597	9.090909090909092	899849.0
GotPopAS21_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	2.1422559878102305	41.0	130.4820186497957	0.0	899849.0
GotPopAS22_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	1.680986902635695	41.0	132.927507837372	9.090909090909092	1027449.0
GotPopAS22_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	1.6659958132967176	41.0	129.83040520746042	0.0	1027449.0
GotPopAS23_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	1.6677358029325546	41.0	128.03200161608626	9.090909090909092	643530.0
GotPopAS23_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	1.5668120612782843	41.0	124.90533308470468	0.0	643530.0
GotPopAS24_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	1.6188487995385685	41.0	132.75083080995054	9.090909090909092	813062.0
GotPopAS24_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	1.5218558772260025	41.0	129.59106808582862	0.0	813062.0
GotPopAS25_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	1.8667950644135516	41.0	125.52714263698644	9.090909090909092	1213423.0
GotPopAS25_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	1.9036248434460532	41.0	122.63937637575685	0.0	1213423.0
GotPopAS26_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	2.1132225527825454	41.0	127.3133582996195	9.090909090909092	997612.0
GotPopAS26_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	2.216628768276891	41.0	124.42584291287595	0.0	997612.0
GotPopAS27_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	1.5120867598401446	41.0	126.72646369809111	9.090909090909092	655668.0
GotPopAS27_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	1.5453003612645233	41.0	124.27878133445586	0.0	655668.0
GotPopAS29_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	1.9157798724595096	41.0	135.09395037369208	9.090909090909092	1254375.0
GotPopAS29_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	1.8507424859464123	41.0	131.54361654210265	0.0	1254375.0
GotPopAS2_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	2.1240346429857624	41.0	135.79138721033584	9.090909090909092	1117199.0
GotPopAS2_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	2.1734647021644946	41.0	132.27752531106813	0.0	1117199.0
GotPopAS30_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	2.060254618177055	41.0	132.77417786100432	9.090909090909092	812241.0
GotPopAS30_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	2.2449998269300124	41.0	129.38815696326583	0.0	812241.0
GotPopAS31_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	1.7951427628266003	41.0	135.0801837103853	9.090909090909092	701539.0
GotPopAS31_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	1.6694799379651784	41.0	131.56684517895656	0.0	701539.0
GotPopAS32_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	0.14397367338543177	41.0	130.52207596325243	9.090909090909092	14586.0
GotPopAS32_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	0.10969422734127932	41.0	126.2754696284108	9.090909090909092	14586.0
GotPopAS33_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	1.5102460161382112	41.0	136.51747644733757	9.090909090909092	699284.0
GotPopAS33_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	1.4073663063339268	41.0	133.00955119808262	0.0	699284.0
GotPopAS34_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	2.432159091451908	41.0	135.67160722874223	9.090909090909092	1750678.0
GotPopAS34_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	2.6152942766008778	41.0	131.95525333613605	0.0	1750678.0
GotPopAS35_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	1.168139455518201	41.0	121.9366999403902	9.090909090909092	395908.0
GotPopAS35_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	1.150817741976752	41.0	119.78723339765804	0.0	395908.0
GotPopAS37_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	1.9337333633905018	41.0	129.8373464771948	9.090909090909092	1134522.0
GotPopAS37_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	2.068676720618029	41.0	126.80778512889128	0.0	1134522.0
GotPopAS38_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	1.826461922134257	41.0	124.18410504970699	9.090909090909092	779669.0
GotPopAS38_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	1.9170034076819888	41.0	121.91238589709222	0.0	779669.0
GotPopAS39_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	1.6756043736694295	41.0	134.08413345513233	9.090909090909092	868097.0
GotPopAS39_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	1.5065813561285069	41.0	130.23980154291513	0.0	868097.0
GotPopAS41_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	1.3164515648297623	41.0	128.73074971338357	9.090909090909092	212828.0
GotPopAS41_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	1.0848330241895212	41.0	125.6387364444528	0.0	212828.0
GotPopAS42_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	1.896235120577387	41.0	139.10625471753474	9.090909090909092	4720421.0
GotPopAS42_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	1.7662900074536907	41.0	134.36378619618887	0.0	4720421.0
GotPopAS43_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	1.4717776323857379	41.0	131.1443794857971	9.090909090909092	356124.0
GotPopAS43_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	1.3171736013818816	41.0	127.92442800822185	0.0	356124.0
GotPopAS44_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	1.6842634703470765	41.0	125.51367066961933	9.090909090909092	798827.0
GotPopAS44_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	1.7751772047451908	41.0	122.81510639975865	0.0	798827.0
GotPopAS45_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	1.713069896114149	41.0	131.06636206331507	9.090909090909092	1046607.0
GotPopAS45_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	1.7519785514029422	41.0	127.77109077237206	0.0	1046607.0
GotPopAS46_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	1.767341695934249	41.0	125.42737559294349	9.090909090909092	1001571.0
GotPopAS46_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	1.760160051966892	41.0	122.47703657553983	0.0	1001571.0
GotPopAS47_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	1.9576324759093922	41.0	133.97424020478374	9.090909090909092	1427457.0
GotPopAS47_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	2.0513805718855735	41.0	130.55983752925658	0.0	1427457.0
GotPopAS48_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	1.4936213503706313	41.0	125.34574409073187	9.090909090909092	630958.0
GotPopAS48_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	1.4949766428100588	41.0	122.79296086268816	0.0	630958.0
GotPopAS49_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	1.3295817034225337	41.0	128.48945177170629	9.090909090909092	429219.0
GotPopAS49_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	1.1851150220413018	41.0	125.59966124519185	0.0	429219.0
GotPopAS4_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	2.1233204926623017	41.0	131.3714039187171	9.090909090909092	1584294.0
GotPopAS4_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	2.203658362508648	41.0	128.17557094832145	0.0	1584294.0
GotPopAS50_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	1.5146548997034586	41.0	129.7014459885903	9.090909090909092	568815.0
GotPopAS50_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	1.3999861840972585	41.0	126.70937123669383	0.0	568815.0
GotPopAS5_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	1.7211582460760866	41.0	131.17951702406106	9.090909090909092	683885.0
GotPopAS5_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	1.692626289129663	41.0	128.02480387784496	0.0	683885.0
GotPopAS6_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	2.436757503263266	41.0	145.97433638791475	9.090909090909092	5069980.0
GotPopAS6_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	2.088592109992419	41.0	140.24077235018677	0.0	5069980.0
GotPopAS7_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	1.7904705072779024	41.0	131.67557248994962	9.090909090909092	786040.0
GotPopAS7_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	1.8113396498183931	41.0	128.6364523433922	0.0	786040.0
GotPopAS8_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	1.886970131233653	41.0	138.5767785386472	9.090909090909092	5446255.0
GotPopAS8_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	1.8368733405316107	41.0	134.303703737706	0.0	5446255.0
GotPopAS9_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	2.2903450043148013	41.0	125.86215819891314	9.090909090909092	173895.0
GotPopAS9_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	1.8763862731148748	41.0	122.98862531987693	0.0	173895.0
GotPopBL10_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	2.1703617157359645	41.0	133.88795320043232	9.090909090909092	1349927.0
GotPopBL10_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	2.2652437126254483	41.0	130.39497765434723	0.0	1349927.0
GotPopBL11_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	1.643078499445565	41.0	134.26170365187258	9.090909090909092	360144.0
GotPopBL11_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	1.4963302802507883	41.0	131.33313618996846	0.0	360144.0
GotPopBL12_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	0.18057784911717079	41.0	131.27633426966293	9.090909090909092	19936.0
