Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
GotPopAL5_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	GotPopAL5_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	778494.0	0.0	33-150	41.0	98.24934979664425	128.9053839849761	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAL6_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	GotPopAL6_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	881310.0	0.0	33-150	41.0	98.33032346895064	126.00644154724218	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAL6_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	GotPopAL6_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	881310.0	0.0	33-150	41.0	98.37192051154288	123.03153373954682	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAL8_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	GotPopAL8_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5585.0	0.0	33-150	41.0	99.89256938227395	129.61521933751118	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAL8_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	GotPopAL8_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5585.0	0.0	34-150	41.0	99.89256938227395	125.80465532676813	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopAL9_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	GotPopAL9_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2689076.0	0.0	33-150	41.0	97.666850208254	138.44672184795076	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAL9_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	GotPopAL9_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2689076.0	0.0	33-150	41.0	97.84741842998096	133.78486885458054	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAS10_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	GotPopAS10_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	322436.0	0.0	33-150	41.0	98.64185674077079	124.43376359959807	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAS10_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	GotPopAS10_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	322436.0	0.0	33-150	41.0	98.83302736525037	121.93324256596658	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAS11_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	GotPopAS11_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	807961.0	0.0	33-150	41.0	98.0950177851393	128.59940764467592	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAS11_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	GotPopAS11_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	807961.0	0.0	33-150	41.0	98.06830073393199	125.83697232910994	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAS12_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	GotPopAS12_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	501639.0	0.0	33-150	41.0	98.50214736943879	131.40180488359158	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAS12_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	GotPopAS12_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	501639.0	0.0	33-150	41.0	98.69176810363457	127.71384601277013	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAS13_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	GotPopAS13_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	24365.0	0.0	33-150	41.0	97.83295711060947	140.90650523291606	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAS13_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	GotPopAS13_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	24365.0	0.0	33-150	41.0	98.55530474040633	136.13203365483275	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAS14_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	GotPopAS14_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	794484.0	0.0	33-150	41.0	98.19406309141392	125.80556814234144	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAS14_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	GotPopAS14_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	794484.0	0.0	33-150	41.0	98.23922729601902	122.72273198705072	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAS15_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	GotPopAS15_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	709497.0	0.0	33-150	41.0	98.42181831123416	129.61653678592018	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAS15_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	GotPopAS15_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	709497.0	0.0	33-150	41.0	98.45388767482767	126.34728265235793	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAS16_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	GotPopAS16_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2032120.0	0.0	33-150	41.0	97.40985013311436	135.77557870598193	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopAS16_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	GotPopAS16_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2032120.0	0.0	33-150	41.0	97.16182641747176	131.8385523492707	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAS17_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	GotPopAS17_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1644432.0	0.0	33-150	41.0	97.58320237330463	130.81727550911197	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAS17_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	GotPopAS17_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1644432.0	0.0	33-150	41.0	97.38972100826277	127.3304308113683	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAS18_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	GotPopAS18_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	338850.0	0.0	33-150	41.0	98.58721592714156	131.9281333923565	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopAS18_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	GotPopAS18_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	338850.0	0.0	33-150	41.0	98.71243162859382	129.04163494171462	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAS19_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	GotPopAS19_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	556428.0	0.0	33-150	41.0	98.52068656642888	125.13867023226724	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAS19_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	GotPopAS19_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	556428.0	0.0	33-150	41.0	98.60651194020656	122.59300394660225	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAS1_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	GotPopAS1_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	221688.0	0.0	33-150	41.0	98.53569288698323	127.19991158745624	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAS1_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	GotPopAS1_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	221688.0	0.0	33-150	41.0	98.82696043092581	123.91415412652016	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAS21_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	GotPopAS21_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	899849.0	0.0	33-150	41.0	97.97800859986533	133.71100151247597	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAS21_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	GotPopAS21_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	899849.0	0.0	33-150	41.0	97.85774401218977	130.4820186497957	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAS22_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	GotPopAS22_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1027449.0	0.0	33-150	41.0	98.3190130973643	132.927507837372	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAS22_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	GotPopAS22_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1027449.0	0.0	33-150	41.0	98.33400418670328	129.83040520746042	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAS23_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	GotPopAS23_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	643530.0	0.0	33-150	41.0	98.33226419706745	128.03200161608626	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAS23_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	GotPopAS23_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	643530.0	0.0	33-150	41.0	98.43318793872172	124.90533308470468	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAS24_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	GotPopAS24_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	813062.0	0.0	33-150	41.0	98.38115120046143	132.75083080995054	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAS24_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	GotPopAS24_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	813062.0	0.0	33-150	41.0	98.478144122774	129.59106808582862	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAS25_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	GotPopAS25_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1213423.0	0.0	33-150	41.0	98.13320493558645	125.52714263698644	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopAS25_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	GotPopAS25_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1213423.0	0.0	33-150	41.0	98.09637515655395	122.63937637575685	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAS26_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	GotPopAS26_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	997612.0	0.0	33-150	41.0	97.88677744721745	127.3133582996195	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopAS26_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	GotPopAS26_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	997612.0	0.0	33-150	41.0	97.78337123172311	124.42584291287595	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAS27_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	GotPopAS27_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	655668.0	0.0	33-150	41.0	98.48791324015986	126.72646369809111	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAS27_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	GotPopAS27_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	655668.0	0.0	33-150	41.0	98.45469963873548	124.27878133445586	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAS29_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	GotPopAS29_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1254375.0	0.0	33-150	41.0	98.08422012754049	135.09395037369208	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAS29_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	GotPopAS29_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1254375.0	0.0	33-150	41.0	98.14925751405359	131.54361654210265	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAS2_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	GotPopAS2_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1117199.0	0.0	33-150	41.0	97.87596535701424	135.79138721033584	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopAS2_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	GotPopAS2_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1117199.0	0.0	33-150	41.0	97.8265352978355	132.27752531106813	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAS30_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	GotPopAS30_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	812241.0	0.0	33-150	41.0	97.93974538182295	132.77417786100432	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopAS30_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	GotPopAS30_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	812241.0	0.0	33-150	41.0	97.75500017306999	129.38815696326583	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAS31_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	GotPopAS31_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	701539.0	0.0	33-150	41.0	98.2048572371734	135.0801837103853	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopAS31_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	GotPopAS31_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	701539.0	0.0	33-150	41.0	98.33052006203482	131.56684517895656	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAS32_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	GotPopAS32_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14586.0	0.0	33-150	41.0	99.85602632661457	130.52207596325243	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAS32_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	GotPopAS32_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14586.0	0.0	33-150	41.0	99.89030577265872	126.2754696284108	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAS33_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	GotPopAS33_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	699284.0	0.0	33-150	41.0	98.48975398386179	136.51747644733757	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAS33_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	GotPopAS33_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	699284.0	0.0	33-150	41.0	98.59263369366607	133.00955119808262	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAS34_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	GotPopAS34_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1750678.0	0.0	33-150	41.0	97.56784090854809	135.67160722874223	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAS34_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	GotPopAS34_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1750678.0	0.0	33-150	41.0	97.38470572339912	131.95525333613605	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAS35_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	GotPopAS35_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	395908.0	0.0	33-150	41.0	98.8318605444818	121.9366999403902	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAS35_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	GotPopAS35_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	395908.0	0.0	33-150	41.0	98.84918225802325	119.78723339765804	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAS37_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	GotPopAS37_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1134522.0	0.0	33-150	41.0	98.0662666366095	129.8373464771948	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAS37_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	GotPopAS37_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1134522.0	0.0	33-150	41.0	97.93132327938197	126.80778512889128	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAS38_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	GotPopAS38_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	779669.0	0.0	33-150	41.0	98.17353807786574	124.18410504970699	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAS38_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	GotPopAS38_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	779669.0	0.0	33-150	41.0	98.08299659231801	121.91238589709222	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAS39_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	GotPopAS39_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	868097.0	0.0	33-150	41.0	98.32439562633057	134.08413345513233	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAS39_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	GotPopAS39_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	868097.0	0.0	33-150	41.0	98.4934186438715	130.23980154291513	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAS41_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	GotPopAS41_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	212828.0	0.0	33-150	41.0	98.68354843517024	128.73074971338357	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAS41_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	GotPopAS41_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	212828.0	0.0	33-150	41.0	98.91516697581048	125.6387364444528	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAS42_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	GotPopAS42_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4720421.0	0.0	33-150	41.0	98.10376487942261	139.10625471753474	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopAS42_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	GotPopAS42_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4720421.0	0.0	33-150	41.0	98.23370999254631	134.36378619618887	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAS43_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	GotPopAS43_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	356124.0	0.0	33-150	41.0	98.52822236761426	131.1443794857971	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAS43_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	GotPopAS43_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	356124.0	0.0	33-150	41.0	98.68282639861812	127.92442800822185	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAS44_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	GotPopAS44_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	798827.0	0.0	33-150	41.0	98.31573652965292	125.51367066961933	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAS44_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	GotPopAS44_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	798827.0	0.0	33-150	41.0	98.22482279525481	122.81510639975865	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAS45_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	GotPopAS45_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1046607.0	0.0	33-150	41.0	98.28693010388585	131.06636206331507	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
