Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Sfa-CBas_028_Ex1_L3_1	Sfa-CBas_028_Ex1_L3_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8063171.0	0.0	150.0	45.0	73.02251190749107	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	pass	warn
Sfa-CBas_028_Ex1_L3_2	Sfa-CBas_028_Ex1_L3_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8063171.0	0.0	150.0	45.0	73.53962486830551	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	pass	warn
Sfa-CBas_029_Ex1_L3_1	Sfa-CBas_029_Ex1_L3_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5516099.0	0.0	150.0	47.0	76.23754919182252	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	fail
Sfa-CBas_029_Ex1_L3_2	Sfa-CBas_029_Ex1_L3_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5516099.0	0.0	150.0	47.0	76.61100634996903	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	pass	fail
Sfa-CBas_030_Ex1_L3_1	Sfa-CBas_030_Ex1_L3_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5427984.0	0.0	150.0	44.0	73.67113621037856	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	pass	warn
Sfa-CBas_030_Ex1_L3_2	Sfa-CBas_030_Ex1_L3_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5427984.0	0.0	150.0	44.0	74.20200178734159	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	pass	warn
Sfa-CBas_031_Ex1_L3_1	Sfa-CBas_031_Ex1_L3_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4901481.0	0.0	150.0	47.0	73.13123542286489	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	warn
Sfa-CBas_031_Ex1_L3_2	Sfa-CBas_031_Ex1_L3_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4901481.0	0.0	150.0	47.0	73.94353042105443	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	warn
Sfa-CBas_032_Ex1_L3_1	Sfa-CBas_032_Ex1_L3_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8955353.0	0.0	150.0	46.0	76.5054346658887	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	fail
Sfa-CBas_032_Ex1_L3_2	Sfa-CBas_032_Ex1_L3_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8955353.0	0.0	150.0	46.0	77.11402578295309	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	pass	fail
Sfa-CBas_033_Ex1_L3_1	Sfa-CBas_033_Ex1_L3_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7141940.0	0.0	150.0	46.0	71.04899258238211	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	warn
Sfa-CBas_033_Ex1_L3_2	Sfa-CBas_033_Ex1_L3_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7141940.0	0.0	150.0	46.0	72.0137277777271	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	warn
Sfa-CBas_036_Ex1_L3_1	Sfa-CBas_036_Ex1_L3_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7760243.0	0.0	150.0	45.0	75.14080209678589	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	warn
Sfa-CBas_036_Ex1_L3_2	Sfa-CBas_036_Ex1_L3_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7760243.0	0.0	150.0	46.0	75.70001181380658	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	pass	warn
Sfa-CBas_039_Ex1_L3_1	Sfa-CBas_039_Ex1_L3_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7272725.0	0.0	150.0	47.0	71.13655908910744	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	warn
Sfa-CBas_039_Ex1_L3_2	Sfa-CBas_039_Ex1_L3_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7272725.0	0.0	150.0	47.0	72.08742497794154	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	pass	warn
Sfa-CBas_041_Ex1_L3_1	Sfa-CBas_041_Ex1_L3_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7882173.0	0.0	150.0	44.0	76.45161467922563	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	fail
Sfa-CBas_041_Ex1_L3_2	Sfa-CBas_041_Ex1_L3_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7882173.0	0.0	150.0	45.0	76.88115034600048	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	pass	fail
Sfa-CBas_042_Ex1_L3_1	Sfa-CBas_042_Ex1_L3_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5853841.0	0.0	150.0	45.0	78.13494428047052	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	fail
Sfa-CBas_042_Ex1_L3_2	Sfa-CBas_042_Ex1_L3_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5853841.0	0.0	150.0	46.0	78.45487663865306	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	pass	fail
Sfa-CBas_043_Ex1_L3_1	Sfa-CBas_043_Ex1_L3_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11329137.0	0.0	150.0	46.0	73.39812142460148	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	fail
Sfa-CBas_043_Ex1_L3_2	Sfa-CBas_043_Ex1_L3_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11329137.0	0.0	150.0	46.0	73.98572918494717	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	fail
Sfa-CBas_044_Ex1_L3_1	Sfa-CBas_044_Ex1_L3_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7432048.0	0.0	150.0	46.0	72.41342920707385	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	warn
Sfa-CBas_044_Ex1_L3_2	Sfa-CBas_044_Ex1_L3_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7432048.0	0.0	150.0	46.0	73.61062674014119	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	pass	warn
Sfa-CBas_046_Ex1_L3_1	Sfa-CBas_046_Ex1_L3_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4780687.0	0.0	150.0	47.0	73.11359393963038	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	warn
Sfa-CBas_046_Ex1_L3_2	Sfa-CBas_046_Ex1_L3_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4780687.0	0.0	150.0	47.0	74.30481045798713	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	warn
Sfa-CBas_048_Ex1_L3_1	Sfa-CBas_048_Ex1_L3_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7852477.0	0.0	150.0	47.0	75.97741919346794	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	fail
Sfa-CBas_048_Ex1_L3_2	Sfa-CBas_048_Ex1_L3_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7852477.0	0.0	150.0	47.0	76.50964563026695	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	pass	fail
Sfa-CBas_056_Ex1_L3_1	Sfa-CBas_056_Ex1_L3_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8779267.0	0.0	150.0	46.0	74.0211390425762	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	warn
Sfa-CBas_056_Ex1_L3_2	Sfa-CBas_056_Ex1_L3_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8779267.0	0.0	150.0	46.0	74.74697379720136	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	pass	warn
Sfa-CBas_059_Ex1_L3_1	Sfa-CBas_059_Ex1_L3_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6310905.0	0.0	150.0	45.0	74.40785773636142	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	pass	warn
Sfa-CBas_059_Ex1_L3_2	Sfa-CBas_059_Ex1_L3_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6310905.0	0.0	150.0	45.0	75.25264633954181	150.0	pass	pass	pass	pass	fail	pass	pass	pass	pass	pass	warn
Sfa-CBas_061_Ex1_L3_1	Sfa-CBas_061_Ex1_L3_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9103150.0	0.0	150.0	48.0	72.89809462542715	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	warn
Sfa-CBas_061_Ex1_L3_2	Sfa-CBas_061_Ex1_L3_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9103150.0	0.0	150.0	48.0	73.78703910578108	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	warn
Sfa-CBas_062_Ex1_L3_1	Sfa-CBas_062_Ex1_L3_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8905166.0	0.0	150.0	47.0	71.1333299903093	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	fail
Sfa-CBas_062_Ex1_L3_2	Sfa-CBas_062_Ex1_L3_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8905166.0	0.0	150.0	47.0	71.85650080666726	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	pass	fail
Sfa-CBas_066_Ex1_L3_1	Sfa-CBas_066_Ex1_L3_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8661527.0	0.0	150.0	47.0	74.62277575236877	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	warn
Sfa-CBas_066_Ex1_L3_2	Sfa-CBas_066_Ex1_L3_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8661527.0	0.0	150.0	47.0	75.61986895330854	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	pass	warn
Sfa-CBas_067_Ex1_L3_1	Sfa-CBas_067_Ex1_L3_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7645646.0	0.0	150.0	46.0	76.51876708318511	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	fail
Sfa-CBas_067_Ex1_L3_2	Sfa-CBas_067_Ex1_L3_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7645646.0	0.0	150.0	46.0	77.16143001017781	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	pass	fail
Sfa-CBas_073_Ex1_L3_1	Sfa-CBas_073_Ex1_L3_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7371026.0	0.0	150.0	47.0	73.97196579019855	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	fail
Sfa-CBas_073_Ex1_L3_2	Sfa-CBas_073_Ex1_L3_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7371026.0	0.0	150.0	47.0	74.66546738036163	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	fail
Sfa-CBas_076_Ex1_L3_1	Sfa-CBas_076_Ex1_L3_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8003354.0	0.0	150.0	48.0	75.10810363026067	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	pass	fail
Sfa-CBas_076_Ex1_L3_2	Sfa-CBas_076_Ex1_L3_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8003354.0	0.0	150.0	48.0	75.7599296060594	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	pass	fail
Sfa-CBas_078_Ex1_L3_1	Sfa-CBas_078_Ex1_L3_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7705212.0	0.0	150.0	46.0	74.50914243362384	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	fail
Sfa-CBas_078_Ex1_L3_2	Sfa-CBas_078_Ex1_L3_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7705212.0	0.0	150.0	46.0	75.27316461749565	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	fail
Sfa-CBas_084_Ex1_L3_1	Sfa-CBas_084_Ex1_L3_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4519786.0	0.0	150.0	47.0	73.82267629031651	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	fail
Sfa-CBas_084_Ex1_L3_2	Sfa-CBas_084_Ex1_L3_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4519786.0	0.0	150.0	47.0	74.54317796521389	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	pass	fail
Sfa-CBas_086_Ex1_L3_1	Sfa-CBas_086_Ex1_L3_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6751967.0	0.0	150.0	47.0	76.74468480000425	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	warn
Sfa-CBas_086_Ex1_L3_2	Sfa-CBas_086_Ex1_L3_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6751967.0	0.0	150.0	47.0	77.44880015397	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	warn
Sfa-CBas_088_Ex1_L3_1	Sfa-CBas_088_Ex1_L3_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7530060.0	0.0	150.0	46.0	78.47184857670545	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	fail
Sfa-CBas_088_Ex1_L3_2	Sfa-CBas_088_Ex1_L3_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7530060.0	0.0	150.0	46.0	78.95905110286688	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	pass	fail
Sfa-CBas_090_Ex1_L3_1	Sfa-CBas_090_Ex1_L3_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5086909.0	0.0	150.0	46.0	69.48210170943764	150.0	pass	pass	warn	pass	fail	pass	pass	pass	warn	pass	pass
Sfa-CBas_090_Ex1_L3_2	Sfa-CBas_090_Ex1_L3_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5086909.0	0.0	150.0	46.0	70.71498036997234	150.0	pass	pass	pass	pass	fail	pass	pass	pass	pass	pass	pass
Sfa-CBas_091_Ex1_L3_1	Sfa-CBas_091_Ex1_L3_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8410166.0	0.0	150.0	46.0	75.13694810891297	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	fail
Sfa-CBas_091_Ex1_L3_2	Sfa-CBas_091_Ex1_L3_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8410166.0	0.0	150.0	46.0	75.47527199353586	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	fail
Sfa-CBas_092_Ex1_L3_1	Sfa-CBas_092_Ex1_L3_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8435682.0	0.0	150.0	47.0	72.07881838909242	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	warn
Sfa-CBas_092_Ex1_L3_2	Sfa-CBas_092_Ex1_L3_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8435682.0	0.0	150.0	47.0	73.38554669873164	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	pass	warn
Sfa-CBas_096_Ex1_L3_1	Sfa-CBas_096_Ex1_L3_1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8994367.0	0.0	150.0	47.0	74.51878558846171	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	fail
Sfa-CBas_096_Ex1_L3_2	Sfa-CBas_096_Ex1_L3_2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8994367.0	0.0	150.0	47.0	75.0744397945277	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	pass	fail
