Module	Section	Sample Name	Source
FastQC	all_sections	Sfa-CBas_073_Ex1_L3_1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/1st_sequencing_run/fq_raw/Sfa-CBas_073_Ex1_L3_1_fastqc.zip
FastQC	all_sections	Sfa-CBas_032_Ex1_L3_1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/1st_sequencing_run/fq_raw/Sfa-CBas_032_Ex1_L3_1_fastqc.zip
FastQC	all_sections	Sfa-CBas_096_Ex1_L3_2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/1st_sequencing_run/fq_raw/Sfa-CBas_096_Ex1_L3_2_fastqc.zip
FastQC	all_sections	Sfa-ABas_021_Ex1_L3_1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/1st_sequencing_run/fq_raw/Sfa-ABas_021_Ex1_L3_1_fastqc.zip
FastQC	all_sections	Sfa-CBas_028_Ex1_L3_2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/1st_sequencing_run/fq_raw/Sfa-CBas_028_Ex1_L3_2_fastqc.zip
FastQC	all_sections	Sfa-ABas_016_Ex1_L3_2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/1st_sequencing_run/fq_raw/Sfa-ABas_016_Ex1_L3_2_fastqc.zip
FastQC	all_sections	Sfa-CBas_048_Ex1_L3_2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/1st_sequencing_run/fq_raw/Sfa-CBas_048_Ex1_L3_2_fastqc.zip
FastQC	all_sections	Sfa-CBas_076_Ex1_L3_2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/1st_sequencing_run/fq_raw/Sfa-CBas_076_Ex1_L3_2_fastqc.zip
FastQC	all_sections	Sfa-ABas_027_Ex1_L3_2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/1st_sequencing_run/fq_raw/Sfa-ABas_027_Ex1_L3_2_fastqc.zip
FastQC	all_sections	Sfa-CBas_007_Ex1_L3_2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/1st_sequencing_run/fq_raw/Sfa-CBas_007_Ex1_L3_2_fastqc.zip
FastQC	all_sections	Sfa-ABas_030_Ex1_L3_2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/1st_sequencing_run/fq_raw/Sfa-ABas_030_Ex1_L3_2_fastqc.zip
FastQC	all_sections	Sfa-CBas_036_Ex1_L3_2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/1st_sequencing_run/fq_raw/Sfa-CBas_036_Ex1_L3_2_fastqc.zip
FastQC	all_sections	Sfa-ABas_029_Ex1_L3_1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/1st_sequencing_run/fq_raw/Sfa-ABas_029_Ex1_L3_1_fastqc.zip
FastQC	all_sections	Sfa-ABas_010_Ex1_L3_1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/1st_sequencing_run/fq_raw/Sfa-ABas_010_Ex1_L3_1_fastqc.zip
FastQC	all_sections	Sfa-ABas_031_Ex1_L3_1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/1st_sequencing_run/fq_raw/Sfa-ABas_031_Ex1_L3_1_fastqc.zip
FastQC	all_sections	Sfa-CBas_039_Ex1_L3_2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/1st_sequencing_run/fq_raw/Sfa-CBas_039_Ex1_L3_2_fastqc.zip
FastQC	all_sections	Sfa-CBas_014_Ex1_L3_2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/1st_sequencing_run/fq_raw/Sfa-CBas_014_Ex1_L3_2_fastqc.zip
FastQC	all_sections	Sfa-CBas_025_Ex1_L3_2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/1st_sequencing_run/fq_raw/Sfa-CBas_025_Ex1_L3_2_fastqc.zip
FastQC	all_sections	Sfa-CBas_056_Ex1_L3_2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/1st_sequencing_run/fq_raw/Sfa-CBas_056_Ex1_L3_2_fastqc.zip
FastQC	all_sections	Sfa-CBas_041_Ex1_L3_1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/1st_sequencing_run/fq_raw/Sfa-CBas_041_Ex1_L3_1_fastqc.zip
FastQC	all_sections	Sfa-ABas_017_Ex1_L3_1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/1st_sequencing_run/fq_raw/Sfa-ABas_017_Ex1_L3_1_fastqc.zip
FastQC	all_sections	Sfa-CBas_061_Ex1_L3_2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/1st_sequencing_run/fq_raw/Sfa-CBas_061_Ex1_L3_2_fastqc.zip
FastQC	all_sections	Sfa-ABas_023_Ex1_L3_1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/1st_sequencing_run/fq_raw/Sfa-ABas_023_Ex1_L3_1_fastqc.zip
FastQC	all_sections	Sfa-CBas_043_Ex1_L3_2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/1st_sequencing_run/fq_raw/Sfa-CBas_043_Ex1_L3_2_fastqc.zip
FastQC	all_sections	Sfa-ABas_020_Ex1_L3_1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/1st_sequencing_run/fq_raw/Sfa-ABas_020_Ex1_L3_1_fastqc.zip
FastQC	all_sections	Sfa-CBas_014_Ex1_L3_1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/1st_sequencing_run/fq_raw/Sfa-CBas_014_Ex1_L3_1_fastqc.zip
FastQC	all_sections	Sfa-CBas_023_Ex1_L3_2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/1st_sequencing_run/fq_raw/Sfa-CBas_023_Ex1_L3_2_fastqc.zip
FastQC	all_sections	Sfa-CBas_090_Ex1_L3_1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/1st_sequencing_run/fq_raw/Sfa-CBas_090_Ex1_L3_1_fastqc.zip
FastQC	all_sections	Sfa-CBas_029_Ex1_L3_2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/1st_sequencing_run/fq_raw/Sfa-CBas_029_Ex1_L3_2_fastqc.zip
FastQC	all_sections	Sfa-CBas_019_Ex1_L3_2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/1st_sequencing_run/fq_raw/Sfa-CBas_019_Ex1_L3_2_fastqc.zip
FastQC	all_sections	Sfa-ABas_005_Ex1_L3_2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/1st_sequencing_run/fq_raw/Sfa-ABas_005_Ex1_L3_2_fastqc.zip
FastQC	all_sections	Sfa-CBas_027_Ex1_L3_2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/1st_sequencing_run/fq_raw/Sfa-CBas_027_Ex1_L3_2_fastqc.zip
FastQC	all_sections	Sfa-CBas_030_Ex1_L3_2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/1st_sequencing_run/fq_raw/Sfa-CBas_030_Ex1_L3_2_fastqc.zip
FastQC	all_sections	Sfa-CBas_020_Ex1_L3_1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/1st_sequencing_run/fq_raw/Sfa-CBas_020_Ex1_L3_1_fastqc.zip
FastQC	all_sections	Sfa-ABas_019_Ex1_L3_1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/1st_sequencing_run/fq_raw/Sfa-ABas_019_Ex1_L3_1_fastqc.zip
FastQC	all_sections	Sfa-ABas_019_Ex1_L3_2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/1st_sequencing_run/fq_raw/Sfa-ABas_019_Ex1_L3_2_fastqc.zip
FastQC	all_sections	Sfa-ABas_001_Ex1_L3_1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/1st_sequencing_run/fq_raw/Sfa-ABas_001_Ex1_L3_1_fastqc.zip
FastQC	all_sections	Sfa-ABas_018_Ex1_L3_2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/1st_sequencing_run/fq_raw/Sfa-ABas_018_Ex1_L3_2_fastqc.zip
FastQC	all_sections	Sfa-CBas_015_Ex1_L3_1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/1st_sequencing_run/fq_raw/Sfa-CBas_015_Ex1_L3_1_fastqc.zip
FastQC	all_sections	Sfa-ABas_016_Ex1_L3_1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/1st_sequencing_run/fq_raw/Sfa-ABas_016_Ex1_L3_1_fastqc.zip
FastQC	all_sections	Sfa-CBas_096_Ex1_L3_1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/1st_sequencing_run/fq_raw/Sfa-CBas_096_Ex1_L3_1_fastqc.zip
FastQC	all_sections	Sfa-CBas_066_Ex1_L3_1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/1st_sequencing_run/fq_raw/Sfa-CBas_066_Ex1_L3_1_fastqc.zip
FastQC	all_sections	Sfa-CBas_001_Ex1_L3_2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/1st_sequencing_run/fq_raw/Sfa-CBas_001_Ex1_L3_2_fastqc.zip
FastQC	all_sections	Sfa-CBas_025_Ex1_L3_1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/1st_sequencing_run/fq_raw/Sfa-CBas_025_Ex1_L3_1_fastqc.zip
FastQC	all_sections	Sfa-ABas_026_Ex1_L3_1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/salarias_fasciatus/1st_sequencing_run/fq_raw/Sfa-ABas_026_Ex1_L3_1_fastqc.zip
