Sample	fastp_mqc-generalstats-fastp-pct_duplication	fastp_mqc-generalstats-fastp-after_filtering_q30_rate	fastp_mqc-generalstats-fastp-after_filtering_q30_bases	fastp_mqc-generalstats-fastp-after_filtering_gc_content	fastp_mqc-generalstats-fastp-pct_surviving	fastp_mqc-generalstats-fastp-pct_adapter
Dar-CJol_041-Ex1-1B-lcwgs-1-2.clmp.r1r2_fastp	2.16001	0.932328	1249499331.0	0.489034	99.38860258948777	0.612535024026597
Dar-CJol_043-Ex1-4C-lcwgs-1-2.clmp.r1r2_fastp	2.6613700000000002	0.937687	1399896789.0	0.453366	99.55719403107437	0.21468915948083073
Dar-CJol_045-Ex1-5D-lcwgs-1-2.clmp.r1r2_fastp	0.311552	0.926827	226636160.0	0.47561	99.29919969184667	1.5333113125198679
Dar-CJol_046-Ex1-2A-lcwgs-1-2.clmp.r1r2_fastp	3.49061	0.937053	11875258395.0	0.472454	99.48181786299736	0.5602805542874536
Dar-CJol_051-Ex1-1H-lcwgs-1-2.clmp.r1r2_fastp	2.77931	0.936952	9591712924.0	0.473976	99.46176728188702	0.4404793206751264
Dar-CJol_052-Ex1-3G-lcwgs-1-2.clmp.r1r2_fastp	3.01234	0.933062	13321734292.0	0.473964	99.41490971619143	0.4554744948969572
Dar-CJol_053-Ex1-2C-lcwgs-1-2.clmp.r1r2_fastp	6.62749	0.933606	14186027673.0	0.486915	99.39676690657949	0.3550581661684247
Dar-CJol_054-Ex1-2H-lcwgs-1-2.clmp.r1r2_fastp	4.96085	0.936624	10374205497.0	0.44486	99.43718972225575	0.37384307303917624
Dar-CJol_055-Ex1-6B-lcwgs-1-2.clmp.r1r2_fastp	2.7107099999999997	0.939605	9353464043.0	0.45325	99.4982839744062	0.5922145709966361
Dar-CJol_056-Ex1-8F-lcwgs-1-2.clmp.r1r2_fastp	0.504826	0.934582	65208465.0	0.479276	99.40017616743795	1.4379338451830037
Dar-CJol_058-Ex1-1C-lcwgs-1-2.clmp.r1r2_fastp	5.530270000000001	0.935425	14810112258.0	0.460783	99.45199278250495	0.3660554964265843
Dar-CJol_059-Ex1-6H-lcwgs-1-2.clmp.r1r2_fastp	6.673990000000001	0.936185	35443679501.0	0.457588	99.37088227639968	0.4210351504156778
Dar-CJol_060-Ex1-1F-lcwgs-1-2.clmp.r1r2_fastp	2.81317	0.934215	6083210073.0	0.481089	99.45131424959604	0.41148655799886463
Dar-CJol_061-Ex1-2B-lcwgs-1-2.clmp.r1r2_fastp	0.19656700000000002	0.920808	258980934.0	0.471118	99.12384119931991	1.68663228455482
Dar-CJol_062-Ex1-7B-lcwgs-1-2.clmp.r1r2_fastp	1.7013099999999999	0.939065	7196656335.0	0.480628	99.51942885906371	0.6775655818688878
Dar-CJol_065-Ex1-2G-lcwgs-1-2.clmp.r1r2_fastp	11.1885	0.929415	10890237728.0	0.483794	99.20834101216303	0.43551174151506095
Dar-CJol_066-Ex1-5A-lcwgs-1-2.clmp.r1r2_fastp	7.095750000000001	0.939587	9581371012.0	0.47477	99.45644510120142	0.4941806348543946
Dar-CJol_069-Ex1-4D-lcwgs-1-2.clmp.r1r2_fastp	1.0135999999999998	0.935765	309965391.0	0.485156	99.49206044600632	0.9075596487900829
Dar-CJol_070-Ex1-5F-lcwgs-1-2.clmp.r1r2_fastp	0.794015	0.935803	183024581.0	0.484486	99.4449230179377	1.1668045040251376
Dar-CJol_071-Ex1-7D-lcwgs-1-2.clmp.r1r2_fastp	0.963386	0.940848	1117340035.0	0.480911	99.55595351115346	0.8975885213713717
Dar-CJol_073-Ex1-3F-lcwgs-1-2.clmp.r1r2_fastp	2.75487	0.934891	6524660171.0	0.473835	99.45829648791404	0.4309251042912396
Dar-CJol_074-Ex1-7G-lcwgs-1-2.clmp.r1r2_fastp	2.2138	0.93548	7515677905.0	0.474782	99.50039177653457	0.5009372089517752
Dar-CJol_076-Ex1-5H-lcwgs-1-2.clmp.r1r2_fastp	2.10898	0.942342	10300304068.0	0.476457	99.54102129132833	0.5093412263996707
Dar-CJol_077-Ex1-7A-lcwgs-1-2.clmp.r1r2_fastp	0.972284	0.941433	1959352450.0	0.470775	99.56495159447596	0.8976669138722415
Dar-CJol_078-Ex1-6D-lcwgs-1-2.clmp.r1r2_fastp	5.03915	0.933603	21759525154.0	0.485934	99.38147988595563	0.3831888478354113
Dar-CJol_080-Ex1-4G-lcwgs-1-2.clmp.r1r2_fastp	3.71407	0.939204	7870010581.0	0.489073	99.51228861431636	0.3587545540002674
Dar-CJol_081-Ex1-7F-lcwgs-1-2.clmp.r1r2_fastp	0.9363440000000001	0.94351	2260629705.0	0.482883	99.58286803454453	0.8749200678948929
Dar-CJol_084-Ex1-4A-lcwgs-1-2.clmp.r1r2_fastp	0.42665200000000003	0.926239	115403707.0	0.474691	99.34566472090178	1.4168370237186276
Dar-CJol_085-Ex1-3A-lcwgs-1-2.clmp.r1r2_fastp	1.66971	0.927601	431273612.0	0.481371	99.36406070970983	0.8807874877942777
Dar-CJol_087-Ex1-4B-lcwgs-1-2.clmp.r1r2_fastp	7.93133	0.936843	13006023481.0	0.483017	99.41463730987947	0.3953494855339847
Dar-CJol_088-Ex1-1A-lcwgs-1-2.clmp.r1r2_fastp	5.43613	0.933778	16660054759.0	0.478522	99.40813569557379	0.44584589497752647
Dar-CJol_090-Ex1-6G-lcwgs-1-2.clmp.r1r2_fastp	5.65648	0.930684	25136173191.0	0.465082	99.33895472279886	0.2826688459731508
Dar-CJol_092-Ex1-5G-lcwgs-1-2.clmp.r1r2_fastp	4.838010000000001	0.938153	13096844014.0	0.47345	99.48465519227275	0.3718439783697386
Dar-CJol_094-Ex1-1D-lcwgs-1-2.clmp.r1r2_fastp	5.27588	0.930054	14659252137.0	0.477515	99.36705442844982	0.28917647303261573
