Sample	Top over-represented sequence	Sum of remaining over-represented sequences
Pli-AMvi_018-Ex1-1C-lcwgs-2-1.2	60.120106761565836	4.314946619217039
Pli-AMvi_019-Ex1-2C-lcwgs-1-1.1	5.4787099570226445	4.557766622124307
Pli-AMvi_019-Ex1-2C-lcwgs-1-1.2	5.673733251471703	4.055762216042473
Pli-AMvi_019-Ex1-2C-lcwgs-2-1.1	19.958634953464323	80.04136504653701
Pli-AMvi_019-Ex1-2C-lcwgs-2-1.2	21.09617373319545	78.90382626680588
Pli-AMvi_020-Ex1-3C-lcwgs-1-1.1	38.959859931262564	5.058037740743153
Pli-AMvi_020-Ex1-3C-lcwgs-1-1.2	39.00201024576876	4.046430192594521
Pli-AMvi_020-Ex1-3C-lcwgs-2-1.1	30.353817504655495	69.64618249534487
Pli-AMvi_020-Ex1-3C-lcwgs-2-1.2	31.471135940409685	68.52886405959069
Pli-AMvi_021-Ex1-4C-lcwgs-1-1.1	4.361064592473669	1.5251961856255098
Pli-AMvi_021-Ex1-4C-lcwgs-1-1.2	4.453794306118778	1.8241457102127239
Pli-AMvi_021-Ex1-4C-lcwgs-2-1.1	26.719089896322405	1.8274688206945555
Pli-AMvi_021-Ex1-4C-lcwgs-2-1.2	26.87890420140947	1.4451557646416298
Pli-AMvi_022-Ex1-7B-lcwgs-1-1.1	2.3443446491094537	0.7577679673889146
Pli-AMvi_022-Ex1-7B-lcwgs-1-1.2	2.3612591126672418	1.3988261362290895
Pli-AMvi_022-Ex1-7B-lcwgs-2-1.1	30.630100930389347	1.7243846551320487
Pli-AMvi_022-Ex1-7B-lcwgs-2-1.2	31.381585368117204	0.7825592862005557
Pli-AMvi_023-Ex1-8B-lcwgs-1-1.1	3.7041822200650185	1.584613396932037
Pli-AMvi_023-Ex1-8B-lcwgs-1-1.2	3.7600522384672064	2.013415788168825
Pli-AMvi_023-Ex1-8B-lcwgs-2-1.1	41.52477004182776	1.726502450485313
Pli-AMvi_023-Ex1-8B-lcwgs-2-1.2	42.43515279948309	0.6998855377069972
Pli-AMvi_024-Ex1-9B-lcwgs-1-1.1	3.762723254913125	0.5763675311401815
Pli-AMvi_024-Ex1-9B-lcwgs-1-1.2	3.841827948458275	1.03909498630252
Pli-AMvi_024-Ex1-9B-lcwgs-2-1.1	30.92801186721172	1.4819816698829804
Pli-AMvi_024-Ex1-9B-lcwgs-2-1.2	31.51120672323886	0.6080696585337044
Pli-AMvi_025-Ex1-10B-lcwgs-1-1.1	2.8172554037380615	1.4905025209828024
Pli-AMvi_025-Ex1-10B-lcwgs-1-1.2	2.8279181708784598	2.0959953693125555
Pli-AMvi_025-Ex1-10B-lcwgs-2-1.1	35.064935064935064	64.93506493506501
Pli-AMvi_025-Ex1-10B-lcwgs-2-1.2	33.76623376623377	66.23376623376632
Pli-AMvi_026-Ex1-11B-lcwgs-1-1.1	1.0895315101761835	0.8393988089611493
Pli-AMvi_026-Ex1-11B-lcwgs-1-1.2	1.0967664531328394	0.8644847920771919
Pli-AMvi_026-Ex1-11B-lcwgs-2-1.1	63.114546376077044	6.50025342118596
Pli-AMvi_026-Ex1-11B-lcwgs-2-1.2	63.380638621388755	4.384186517992873
Pli-AMvi_027-Ex1-12B-lcwgs-1-1.1	3.9568345323741005	96.0431654676265
Pli-AMvi_027-Ex1-12B-lcwgs-1-1.2	3.9568345323741005	96.0431654676265
Pli-AMvi_027-Ex1-12B-lcwgs-2-1.1	9.655172413793103	6.275862068965507
Pli-AMvi_027-Ex1-12B-lcwgs-2-1.2	14.206896551724139	3.448275862068961
Pli-AMvi_028-Ex1-1D-lcwgs-1-1.1	6.664614437432662	6.433738648607046
Pli-AMvi_028-Ex1-1D-lcwgs-1-1.2	6.587655841157456	7.280283207634293
Pli-AMvi_028-Ex1-1D-lcwgs-2-1.1	32.97644539614561	8.92219842969314
Pli-AMvi_028-Ex1-1D-lcwgs-2-1.2	33.97573162027123	7.351891506067133
Pli-AMvi_029-Ex1-2D-lcwgs-1-1.1	3.0726212740553023	2.213057330661028
Pli-AMvi_029-Ex1-2D-lcwgs-1-1.2	3.124158559392762	2.861354955437914
Pli-AMvi_029-Ex1-2D-lcwgs-2-1.1	32.371920567578165	2.9555420870619287
Pli-AMvi_029-Ex1-2D-lcwgs-2-1.2	32.43847077138817	1.5663065825281848
Pli-AMvi_030-Ex1-3D-lcwgs-1-1.1	3.4864673012868352	2.2424054895251273
Pli-AMvi_030-Ex1-3D-lcwgs-1-1.2	3.51740958482736	2.8384994812617177
Pli-AMvi_030-Ex1-3D-lcwgs-2-1.1	27.152593714502082	4.72800706802979
Pli-AMvi_030-Ex1-3D-lcwgs-2-1.2	27.444149943203332	2.2415751609238903
Pli-AMvi_031-Ex1-4D-lcwgs-1-1.1	5.208217656857301	9.228206551915598
Pli-AMvi_031-Ex1-4D-lcwgs-1-1.2	5.2415324819544695	9.494725152692947
Pli-AMvi_031-Ex1-4D-lcwgs-2-1.1	36.62551440329218	63.37448559670759
Pli-AMvi_031-Ex1-4D-lcwgs-2-1.2	37.4485596707819	62.551440329217904
Pli-AMvi_032-Ex1-5C-lcwgs-1-1.1	4.960647479647454	1.50281663882319
Pli-AMvi_032-Ex1-5C-lcwgs-1-1.2	5.037049493151235	1.9604976000994325
Pli-AMvi_032-Ex1-5C-lcwgs-2-1.1	27.86386299217976	0.8904483830208605
Pli-AMvi_032-Ex1-5C-lcwgs-2-1.2	28.045175528463613	0.5872647952737076
Pli-AMvi_033-Ex1-6C-lcwgs-1-1.1	10.782656122170712	2.143441505317698
Pli-AMvi_033-Ex1-6C-lcwgs-1-1.2	10.886283065175894	2.405235887646578
Pli-AMvi_033-Ex1-6C-lcwgs-2-1.1	23.638381791926204	1.1547082785524907
Pli-AMvi_033-Ex1-6C-lcwgs-2-1.2	23.867024448419798	0.810038005330803
Pli-AMvi_034-Ex1-7C-lcwgs-1-1.1	5.621301775147929	5.588428665351744
Pli-AMvi_034-Ex1-7C-lcwgs-1-1.2	5.424063116370808	9.533201840894147
Pli-AMvi_034-Ex1-7C-lcwgs-2-1.1	69.64391340352537	5.790843487519211
Pli-AMvi_034-Ex1-7C-lcwgs-2-1.2	69.89234591269373	3.7442328167514205
Pli-AMvi_035-Ex1-8C-lcwgs-1-1.1	6.293302540415705	1.2047729022324871
Pli-AMvi_035-Ex1-8C-lcwgs-1-1.2	6.354888375673595	1.662817551963049
Pli-AMvi_035-Ex1-8C-lcwgs-2-1.1	59.97983870967742	5.510752688171991
Pli-AMvi_035-Ex1-8C-lcwgs-2-1.2	59.10618279569893	5.174731182795696
Pli-AMvi_036-Ex1-9C-lcwgs-1-1.1	7.977973901668174	0.507047126192389
Pli-AMvi_036-Ex1-9C-lcwgs-1-1.2	8.079959926339422	0.4227194591497323
Pli-AMvi_036-Ex1-9C-lcwgs-2-1.1	20.482939360572715	0.7389945215917173
Pli-AMvi_036-Ex1-9C-lcwgs-2-1.2	20.661520592811737	0.5024468765990378
Pli-AMvi_037-Ex1-10C-lcwgs-1-1.1	3.4979169244730435	0.3914314929757263
Pli-AMvi_037-Ex1-10C-lcwgs-1-1.2	3.4873875692820717	0.626116708675537
Pli-AMvi_037-Ex1-10C-lcwgs-2-1.1	17.94871794871795	82.05128205128219
Pli-AMvi_037-Ex1-10C-lcwgs-2-1.2	16.666666666666664	83.33333333333346
Pli-AMvi_038-Ex1-11C-lcwgs-1-1.1	4.887623435263023	3.4715594141184267
Pli-AMvi_038-Ex1-11C-lcwgs-1-1.2	4.935116185162071	3.869397232113357
Pli-AMvi_038-Ex1-11C-lcwgs-2-1.1	14.049586776859504	85.95041322314047
Pli-AMvi_038-Ex1-11C-lcwgs-2-1.2	16.528925619834713	83.47107438016526
Pli-AMvi_039-Ex1-12C-lcwgs-1-1.1	4.301075268817205	95.69892473118317
Pli-AMvi_039-Ex1-12C-lcwgs-1-1.2	5.017921146953405	94.98207885304697
Pli-AMvi_039-Ex1-12C-lcwgs-2-1.1	4.5777891610312675	0.10368858723267138
Pli-AMvi_039-Ex1-12C-lcwgs-2-1.2	4.647603389088325	0.0
Pli-AMvi_040-Ex1-5A-lcwgs-1-1.1	2.5311167631194174	2.0838708884711323
Pli-AMvi_040-Ex1-5A-lcwgs-1-1.2	2.5827220563480653	2.275547691891825
Pli-AMvi_040-Ex1-5A-lcwgs-2-1.1	16.81357798719685	0.6528132738699028
Pli-AMvi_040-Ex1-5A-lcwgs-2-1.2	17.13002053263972	0.14813912327328538
Pli-AMvi_041-Ex1-6A-lcwgs-1-1.1	6.264485795642673	0.5690572368275832
Pli-AMvi_041-Ex1-6A-lcwgs-1-1.2	6.317020947840099	0.7765490144140559
Pli-AMvi_041-Ex1-6A-lcwgs-2-1.1	14.001007470893315	0.22990911477363696
Pli-AMvi_041-Ex1-6A-lcwgs-2-1.2	14.273627675651133	0.24079973323305914
Pli-AMvi_042-Ex1-5B-lcwgs-1-1.1	3.5328345802161265	5.569409808811303
Pli-AMvi_042-Ex1-5B-lcwgs-1-1.2	3.7406483790523692	7.772236076475477
Pli-AMvi_042-Ex1-5B-lcwgs-2-1.1	30.29472241261138	6.100068540095958
Pli-AMvi_042-Ex1-5B-lcwgs-2-1.2	32.145305003427005	4.112405757368059
Pli-AMvi_043-Ex1-6B-lcwgs-1-1.1	10.251094471951744	1.0321669993273268
Pli-AMvi_043-Ex1-6B-lcwgs-1-1.2	10.414300365007774	1.164496101805188
Pli-AMvi_043-Ex1-6B-lcwgs-2-1.1	28.217060238199686	1.2715663742232763
Pli-AMvi_043-Ex1-6B-lcwgs-2-1.2	28.778660878441446	0.6351334456863214
Pli-AMvi_044-Ex1-5D-lcwgs-1-1.1	3.5191441441441444	3.856981981981982
Pli-AMvi_044-Ex1-5D-lcwgs-1-1.2	3.153153153153153	9.740990990990994
Pli-AMvi_044-Ex1-5D-lcwgs-2-1.1	51.09451529993696	2.8015130207070413
Pli-AMvi_044-Ex1-5D-lcwgs-2-1.2	50.982008631977116	1.925221861209458
Pli-AMvi_045-Ex1-6D-lcwgs-1-1.1	7.491411961596054	6.3199154408526415
Pli-AMvi_045-Ex1-6D-lcwgs-1-1.2	7.482603717079186	6.777944155729763
Pli-AMvi_045-Ex1-6D-lcwgs-2-1.1	56.79626749611197	7.247278382581648
Pli-AMvi_045-Ex1-6D-lcwgs-2-1.2	57.03732503888025	5.178849144634533
Pli-AMvi_046-Ex1-1E-lcwgs-1-1.1	5.642712550607287	6.275303643724694
Pli-AMvi_046-Ex1-1E-lcwgs-1-1.2	4.959514170040486	11.209514170040489
Pli-AMvi_046-Ex1-1E-lcwgs-2-1.1	54.99680078635743	3.674613698816451
Pli-AMvi_046-Ex1-1E-lcwgs-2-1.2	55.37529712503516	2.768942590343009
Pli-AMvi_047-Ex1-2E-lcwgs-1-1.1	5.279958934543909	1.0330528797953145
Pli-AMvi_047-Ex1-2E-lcwgs-1-1.2	5.329686635279398	1.4525300972898396
Pli-AMvi_047-Ex1-2E-lcwgs-2-1.1	44.45479962721342	6.658382520451468
Pli-AMvi_047-Ex1-2E-lcwgs-2-1.2	44.806875841358604	2.5887956922439557
Pli-AMvi_048-Ex1-3E-lcwgs-1-1.1	5.816023738872404	1.7804154302670625
Pli-AMvi_048-Ex1-3E-lcwgs-1-1.2	5.652818991097923	3.353115727002966
Pli-AMvi_048-Ex1-3E-lcwgs-2-1.1	4.285714285714286	95.71428571428578
Pli-AMvi_048-Ex1-3E-lcwgs-2-1.2	5.714285714285714	94.28571428571436
Pli-AMvi_049-Ex1-4E-lcwgs-1-1.1	2.8981854838709675	3.4022177419354835
Pli-AMvi_049-Ex1-4E-lcwgs-1-1.2	2.872983870967742	7.888104838709678
Pli-AMvi_049-Ex1-4E-lcwgs-2-1.1	21.73913043478261	78.26086956521728
Pli-AMvi_049-Ex1-4E-lcwgs-2-1.2	21.73913043478261	78.26086956521728
Pli-AMvi_050-Ex1-5E-lcwgs-1-1.1	2.8534923339011926	3.321976149914821
Pli-AMvi_050-Ex1-5E-lcwgs-1-1.2	2.6831345826235093	9.199318568994888
Pli-AMvi_050-Ex1-5E-lcwgs-2-1.1	25.663716814159294	74.33628318584087
Pli-AMvi_050-Ex1-5E-lcwgs-2-1.2	23.008849557522122	76.99115044247803
Pli-AMvi_051-Ex1-6E-lcwgs-1-1.1	8.206923376118242	7.027097108777388
Pli-AMvi_051-Ex1-6E-lcwgs-1-1.2	8.427330481006095	7.792039413976404
Pli-AMvi_051-Ex1-6E-lcwgs-2-1.1	63.033350246782604	5.959684487291824
Pli-AMvi_051-Ex1-6E-lcwgs-2-1.2	63.12560542460446	3.1689653581807136
Pli-AMvi_052-Ex1-7D-lcwgs-1-1.1	3.6993033957256407	1.674473044996446
Pli-AMvi_052-Ex1-7D-lcwgs-1-1.2	3.780922946837683	1.8547406866611733
Pli-AMvi_052-Ex1-7D-lcwgs-2-1.1	70.80922791229199	6.892364831083498
Pli-AMvi_052-Ex1-7D-lcwgs-2-1.2	70.9520748517963	4.606813799014361
Pli-AMvi_053-Ex1-8D-lcwgs-1-1.1	4.4633077765607885	3.9430449069003304
Pli-AMvi_053-Ex1-8D-lcwgs-1-1.2	4.381161007667032	7.09200438116101
Pli-AMvi_053-Ex1-8D-lcwgs-2-1.1	38.14229249011858	61.857707509882644
Pli-AMvi_053-Ex1-8D-lcwgs-2-1.2	38.93280632411067	61.06719367589055
Pli-AMvi_054-Ex1-9D-lcwgs-1-1.1	3.968618697478991	3.131565126050421
Pli-AMvi_054-Ex1-9D-lcwgs-1-1.2	3.90953256302521	2.867318802521008
Pli-AMvi_054-Ex1-9D-lcwgs-2-1.1	35.22595596755504	64.77404403244657
Pli-AMvi_054-Ex1-9D-lcwgs-2-1.2	36.848203939745076	63.15179606025657
Pli-AMvi_055-Ex1-10D-lcwgs-1-1.1	2.895589794006052	1.49157437134211
Pli-AMvi_055-Ex1-10D-lcwgs-1-1.2	2.810335028187837	1.7242968401972378
Pli-AMvi_055-Ex1-10D-lcwgs-2-1.1	44.5859872611465	55.41401273885411
Pli-AMvi_055-Ex1-10D-lcwgs-2-1.2	50.63694267515923	49.363057324841364
Pli-AMvi_056-Ex1-11D-lcwgs-1-1.1	2.3452041196178186	3.3627000868594115
Pli-AMvi_056-Ex1-11D-lcwgs-1-1.2	2.4320635314555155	5.261198659883361
Pli-AMvi_056-Ex1-11D-lcwgs-2-1.1	27.659574468085108	72.34042553191483
Pli-AMvi_056-Ex1-11D-lcwgs-2-1.2	32.97872340425532	67.02127659574462
Pli-AMvi_057-Ex1-12D-lcwgs-1-1.1	7.796610169491526	92.20338983050894
Pli-AMvi_057-Ex1-12D-lcwgs-1-1.2	8.135593220338983	91.8644067796615
Pli-AMvi_057-Ex1-12D-lcwgs-2-1.1	13.459621136590231	12.462612163509446
Pli-AMvi_057-Ex1-12D-lcwgs-2-1.2	21.136590229312063	5.882352941176443
Pli-AMvi_058-Ex1-1F-lcwgs-1-1.1	6.017830609212481	5.163447251114411
Pli-AMvi_058-Ex1-1F-lcwgs-1-1.2	5.9806835066864785	9.918276374442787
Pli-AMvi_058-Ex1-1F-lcwgs-2-1.1	15.699334853402435	0.7986679779423742
Pli-AMvi_058-Ex1-1F-lcwgs-2-1.2	16.052953728325217	0.28133912369279557
Pli-AMvi_059-Ex1-2F-lcwgs-1-1.1	6.090487238979119	2.4796983758700666
Pli-AMvi_059-Ex1-2F-lcwgs-1-1.2	6.061484918793504	4.031322505800466
Pli-AMvi_059-Ex1-2F-lcwgs-2-1.1	15.668202764976957	84.33179723502323
Pli-AMvi_059-Ex1-2F-lcwgs-2-1.2	18.433179723502306	81.56682027649788
Pli-AMvi_060-Ex1-3F-lcwgs-1-1.1	6.3137372525494895	1.9346130773845234
Pli-AMvi_060-Ex1-3F-lcwgs-1-1.2	5.968806238752249	3.659268146370726
Pli-AMvi_060-Ex1-3F-lcwgs-2-1.1	18.085106382978726	81.91489361702122
Pli-AMvi_060-Ex1-3F-lcwgs-2-1.2	17.02127659574468	82.97872340425525
Pli-AMvi_061-Ex1-4F-lcwgs-1-1.1	3.7450396825396823	3.1250000000000004
Pli-AMvi_061-Ex1-4F-lcwgs-1-1.2	3.571428571428571	6.746031746031747
Pli-AMvi_061-Ex1-4F-lcwgs-2-1.1	23.809523809523807	76.19047619047635
Pli-AMvi_061-Ex1-4F-lcwgs-2-1.2	26.53061224489796	73.46938775510222
Pli-AMvi_062-Ex1-5F-lcwgs-1-1.1	4.227875313507703	5.98351845216768
Pli-AMvi_062-Ex1-5F-lcwgs-1-1.2	4.156216409888929	8.742386241490502
Pli-AMvi_062-Ex1-5F-lcwgs-2-1.1	20.865139949109416	79.13486005089115
Pli-AMvi_062-Ex1-5F-lcwgs-2-1.2	24.681933842239186	75.3180661577614
Pli-AMvi_063-Ex1-6F-lcwgs-1-1.1	9.186224695539963	6.331155738366
Pli-AMvi_063-Ex1-6F-lcwgs-1-1.2	9.428179691910637	5.371400919428986
Pli-AMvi_063-Ex1-6F-lcwgs-2-1.1	24.519670631290026	2.6532479414455707
Pli-AMvi_063-Ex1-6F-lcwgs-2-1.2	23.696248856358647	2.561756633119863
Pli-AMvi_064-Ex1-7E-lcwgs-1-1.1	1.7428049516671502	1.2473246415215635
Pli-AMvi_064-Ex1-7E-lcwgs-1-1.2	1.7749484528000126	1.395498341865735
Pli-AMvi_064-Ex1-7E-lcwgs-2-1.1	75.23285351397121	7.027942421676542
Pli-AMvi_064-Ex1-7E-lcwgs-2-1.2	76.20660457239627	3.7574089754445623
Pli-AMvi_065-Ex1-8E-lcwgs-1-1.1	2.6121270177144247	0.47181276182033915
Pli-AMvi_065-Ex1-8E-lcwgs-1-1.2	2.6593082938964585	0.8378250861415726
Pli-AMvi_065-Ex1-8E-lcwgs-2-1.1	50.27487938965556	4.487826769886688
Pli-AMvi_065-Ex1-8E-lcwgs-2-1.2	50.645125098171206	2.68147649500731
Pli-AMvi_066-Ex1-9E-lcwgs-1-1.1	5.703771849126035	3.3118675252989878
Pli-AMvi_066-Ex1-9E-lcwgs-1-1.2	5.151793928242871	6.930389451088622
Pli-AMvi_066-Ex1-9E-lcwgs-2-1.1	26.0	74.00000000000067
Pli-AMvi_066-Ex1-9E-lcwgs-2-1.2	24.857142857142858	75.1428571428578
Pli-AMvi_067-Ex1-10E-lcwgs-1-1.1	2.2598686349743122	1.9412108993952009
Pli-AMvi_067-Ex1-10E-lcwgs-1-1.2	2.263120244521038	2.243610587240684
Pli-AMvi_067-Ex1-10E-lcwgs-2-1.1	14.285714285714285	85.7142857142857
Pli-AMvi_067-Ex1-10E-lcwgs-2-1.2	14.285714285714285	85.7142857142857
Pli-AMvi_068-Ex1-1E-lcwgs-1-1.1	6.219512195121951	7.682926829268292
Pli-AMvi_068-Ex1-1E-lcwgs-1-1.2	6.402439024390244	10.70121951219512
Pli-AMvi_068-Ex1-1E-lcwgs-2-1.1	30.603448275862068	69.39655172413771
Pli-AMvi_068-Ex1-1E-lcwgs-2-1.2	30.17241379310345	69.82758620689633
Pli-AMvi_069-Ex1-12E-lcwgs-1-1.1	4.098360655737705	95.90163934426194
Pli-AMvi_069-Ex1-12E-lcwgs-1-1.2	5.46448087431694	94.53551912568271
Pli-AMvi_069-Ex1-12E-lcwgs-2-1.1	7.800823568428035	0.13251713464514658
Pli-AMvi_069-Ex1-12E-lcwgs-2-1.2	7.806903603802786	0.0
Pli-AMvi_070-Ex1-1G-lcwgs-1-1.1	7.5369309617123905	3.647874585468796
Pli-AMvi_070-Ex1-1G-lcwgs-1-1.2	7.5972264094060895	8.079589990955686
Pli-AMvi_070-Ex1-1G-lcwgs-2-1.1	12.303779726228727	0.5105992657599145
Pli-AMvi_070-Ex1-1G-lcwgs-2-1.2	12.481208716450059	0.1440028695844564
Pli-AMvi_071-Ex1-2G-lcwgs-1-1.1	6.380716058135413	2.0323762259246108
Pli-AMvi_071-Ex1-2G-lcwgs-1-1.2	6.475245184922604	3.5330261136712737
Pli-AMvi_071-Ex1-2G-lcwgs-2-1.1	10.270782382837671	0.1680996852811294
Pli-AMvi_071-Ex1-2G-lcwgs-2-1.2	10.346703137532344	0.0
Pli-AMvi_072-Ex1-3G-lcwgs-1-1.1	6.928243195475433	1.0368799340167314
Pli-AMvi_072-Ex1-3G-lcwgs-1-1.2	6.775067750677506	2.6511134676564154
Pli-AMvi_072-Ex1-3G-lcwgs-2-1.1	24.835164835164836	75.16483516483491
Pli-AMvi_072-Ex1-3G-lcwgs-2-1.2	25.71428571428571	74.28571428571404
Pli-AMvi_073-Ex1-4G-lcwgs-1-1.1	4.69004893964111	2.2226753670473096
Pli-AMvi_073-Ex1-4G-lcwgs-1-1.2	4.69004893964111	4.955138662316476
Pli-AMvi_073-Ex1-4G-lcwgs-2-1.1	43.509283412613165	9.360135031456196
Pli-AMvi_073-Ex1-4G-lcwgs-2-1.2	43.94660119686973	6.62114469848089
Pli-AMvi_074-Ex1-5G-lcwgs-1-1.1	4.3754175016700065	2.70541082164329
Pli-AMvi_074-Ex1-5G-lcwgs-1-1.2	4.843019372077488	7.715430861723445
Pli-AMvi_074-Ex1-5G-lcwgs-2-1.1	24.63450292397661	5.26315789473685
Pli-AMvi_074-Ex1-5G-lcwgs-2-1.2	23.24561403508772	6.871345029239777
Pli-AMvi_075-Ex1-6G-lcwgs-1-1.1	3.329273244011368	2.4766544863987017
Pli-AMvi_075-Ex1-6G-lcwgs-1-1.2	4.0600893219650835	7.429963459196099
Pli-AMvi_075-Ex1-6G-lcwgs-2-1.1	34.93525484656463	1.4849072081604504
Pli-AMvi_075-Ex1-6G-lcwgs-2-1.2	35.44085175462014	0.6262138703021805
Pli-AMvi_076-Ex1-7F-lcwgs-1-1.1	5.438269302499068	2.7452443118239476
Pli-AMvi_076-Ex1-7F-lcwgs-1-1.2	5.602387168966803	2.2342409548675874
Pli-AMvi_076-Ex1-7F-lcwgs-2-1.1	36.434108527131784	63.56589147286779
Pli-AMvi_076-Ex1-7F-lcwgs-2-1.2	36.82170542635659	63.17829457364296
Pli-AMvi_077-Ex1-8F-lcwgs-1-1.1	6.010810810810811	5.989189189189191
Pli-AMvi_077-Ex1-8F-lcwgs-1-1.2	6.248648648648649	5.686486486486485
