Sample	FastQC_mqc-generalstats-fastqc-percent_duplicates	FastQC_mqc-generalstats-fastqc-percent_gc	FastQC_mqc-generalstats-fastqc-avg_sequence_length	FastQC_mqc-generalstats-fastqc-percent_fails	FastQC_mqc-generalstats-fastqc-total_sequences
Pli-AMvi_017-Ex1-4B-lcwgs-1-1.2	15.040250266312484	45.0	150.0	45.45454545454545	74161.0
Pli-AMvi_017-Ex1-4B-lcwgs-2-1.1	37.63277693474962	48.0	150.0	54.54545454545454	659.0
Pli-AMvi_017-Ex1-4B-lcwgs-2-1.2	38.694992412746586	48.0	150.0	54.54545454545454	659.0
Pli-AMvi_018-Ex1-1C-lcwgs-1-1.1	22.150761373309365	46.0	150.0	45.45454545454545	52865.0
Pli-AMvi_018-Ex1-1C-lcwgs-1-1.2	20.735836564834955	47.0	150.0	45.45454545454545	52865.0
Pli-AMvi_018-Ex1-1C-lcwgs-2-1.1	67.50444839857651	48.0	150.0	63.63636363636363	4496.0
Pli-AMvi_018-Ex1-1C-lcwgs-2-1.2	66.03647686832741	48.0	150.0	63.63636363636363	4496.0
Pli-AMvi_019-Ex1-2C-lcwgs-1-1.1	17.617104265231674	46.0	150.0	36.36363636363637	27689.0
Pli-AMvi_019-Ex1-2C-lcwgs-1-1.2	16.721441727761928	46.0	150.0	45.45454545454545	27689.0
Pli-AMvi_019-Ex1-2C-lcwgs-2-1.1	24.405377456049635	47.0	150.0	54.54545454545454	967.0
Pli-AMvi_019-Ex1-2C-lcwgs-2-1.2	24.19855222337125	47.0	150.0	45.45454545454545	967.0
Pli-AMvi_020-Ex1-3C-lcwgs-1-1.1	50.06484663770184	47.0	150.0	45.45454545454545	30842.0
Pli-AMvi_020-Ex1-3C-lcwgs-1-1.2	48.605797289410546	47.0	150.0	36.36363636363637	30842.0
Pli-AMvi_020-Ex1-3C-lcwgs-2-1.1	35.19553072625699	47.0	150.0	54.54545454545454	537.0
Pli-AMvi_020-Ex1-3C-lcwgs-2-1.2	35.75418994413407	47.0	150.0	54.54545454545454	537.0
Pli-AMvi_021-Ex1-4C-lcwgs-1-1.1	16.032552281566154	45.0	150.0	45.45454545454545	72253.0
Pli-AMvi_021-Ex1-4C-lcwgs-1-1.2	15.715610424480644	45.0	150.0	45.45454545454545	72253.0
Pli-AMvi_021-Ex1-4C-lcwgs-2-1.1	37.88557104112691	46.0	150.0	36.36363636363637	322249.0
Pli-AMvi_021-Ex1-4C-lcwgs-2-1.2	36.87120313388178	46.0	150.0	36.36363636363637	322249.0
Pli-AMvi_022-Ex1-7B-lcwgs-1-1.1	14.0914395899934	43.0	150.0	36.36363636363637	59121.0
Pli-AMvi_022-Ex1-7B-lcwgs-1-1.2	14.010250164916016	44.0	150.0	36.36363636363637	59121.0
Pli-AMvi_022-Ex1-7B-lcwgs-2-1.1	48.2032204085855	50.0	150.0	36.36363636363637	3340322.0
Pli-AMvi_022-Ex1-7B-lcwgs-2-1.2	45.90673289520312	50.0	150.0	45.45454545454545	3340322.0
Pli-AMvi_023-Ex1-8B-lcwgs-1-1.1	15.982668808898808	44.0	150.0	45.45454545454545	286379.0
Pli-AMvi_023-Ex1-8B-lcwgs-1-1.2	15.008907771933238	44.0	150.0	45.45454545454545	286379.0
Pli-AMvi_023-Ex1-8B-lcwgs-2-1.1	53.76401152426991	47.0	150.0	54.54545454545454	846567.0
Pli-AMvi_023-Ex1-8B-lcwgs-2-1.2	52.678189251502296	48.0	150.0	54.54545454545454	846567.0
Pli-AMvi_024-Ex1-9B-lcwgs-1-1.1	14.97433682145899	44.0	150.0	36.36363636363637	428546.0
Pli-AMvi_024-Ex1-9B-lcwgs-1-1.2	14.48153149643187	44.0	150.0	36.36363636363637	428546.0
Pli-AMvi_024-Ex1-9B-lcwgs-2-1.1	54.52846665176876	50.0	150.0	45.45454545454545	1760818.0
Pli-AMvi_024-Ex1-9B-lcwgs-2-1.2	50.98735889928886	51.0	150.0	54.54545454545454	1760818.0
Pli-AMvi_025-Ex1-10B-lcwgs-1-1.1	16.228963354685874	44.0	150.0	45.45454545454545	131298.0
Pli-AMvi_025-Ex1-10B-lcwgs-1-1.2	15.376656422729184	45.0	150.0	45.45454545454545	131298.0
Pli-AMvi_025-Ex1-10B-lcwgs-2-1.1	37.66233766233766	46.0	150.0	45.45454545454545	77.0
Pli-AMvi_025-Ex1-10B-lcwgs-2-1.2	37.66233766233766	46.0	150.0	45.45454545454545	77.0
Pli-AMvi_026-Ex1-11B-lcwgs-1-1.1	11.749898646783095	44.0	150.0	45.45454545454545	2750540.0
Pli-AMvi_026-Ex1-11B-lcwgs-1-1.2	11.138507916755486	45.0	150.0	36.36363636363637	2750540.0
Pli-AMvi_026-Ex1-11B-lcwgs-2-1.1	73.4794728839331	47.0	150.0	54.54545454545454	7892.0
Pli-AMvi_026-Ex1-11B-lcwgs-2-1.2	71.7181956411556	47.0	150.0	54.54545454545454	7892.0
Pli-AMvi_027-Ex1-12B-lcwgs-1-1.1	5.75539568345323	44.0	150.0	36.36363636363637	278.0
Pli-AMvi_027-Ex1-12B-lcwgs-1-1.2	5.0359712230215905	44.0	150.0	36.36363636363637	278.0
Pli-AMvi_027-Ex1-12B-lcwgs-2-1.1	13.93103448275862	49.0	150.0	45.45454545454545	1450.0
Pli-AMvi_027-Ex1-12B-lcwgs-2-1.2	16.06896551724138	49.0	150.0	54.54545454545454	1450.0
Pli-AMvi_028-Ex1-1D-lcwgs-1-1.1	18.33153763275358	47.0	150.0	45.45454545454545	6497.0
Pli-AMvi_028-Ex1-1D-lcwgs-1-1.2	18.6393720178544	48.0	150.0	54.54545454545454	6497.0
Pli-AMvi_028-Ex1-1D-lcwgs-2-1.1	39.329050678087086	49.0	150.0	54.54545454545454	1401.0
Pli-AMvi_028-Ex1-1D-lcwgs-2-1.2	39.11491791577445	49.0	150.0	54.54545454545454	1401.0
Pli-AMvi_029-Ex1-2D-lcwgs-1-1.1	17.21423590516217	45.0	150.0	36.36363636363637	820765.0
Pli-AMvi_029-Ex1-2D-lcwgs-1-1.2	16.375507407040644	45.0	150.0	45.45454545454545	820765.0
Pli-AMvi_029-Ex1-2D-lcwgs-2-1.1	44.23805958620034	46.0	150.0	36.36363636363637	84147.0
Pli-AMvi_029-Ex1-2D-lcwgs-2-1.2	42.64798507374	47.0	150.0	36.36363636363637	84147.0
Pli-AMvi_030-Ex1-3D-lcwgs-1-1.1	17.363171402049474	45.0	150.0	45.45454545454545	109882.0
Pli-AMvi_030-Ex1-3D-lcwgs-1-1.2	16.524089477803457	46.0	150.0	45.45454545454545	109882.0
Pli-AMvi_030-Ex1-3D-lcwgs-2-1.1	40.58816105010729	46.0	150.0	36.36363636363637	79230.0
Pli-AMvi_030-Ex1-3D-lcwgs-2-1.2	38.41726618705036	47.0	150.0	36.36363636363637	79230.0
Pli-AMvi_031-Ex1-4D-lcwgs-1-1.1	19.433647973348144	47.0	150.0	45.45454545454545	9005.0
Pli-AMvi_031-Ex1-4D-lcwgs-1-1.2	19.589117157134922	48.0	150.0	54.54545454545454	9005.0
Pli-AMvi_031-Ex1-4D-lcwgs-2-1.1	40.74074074074075	47.0	150.0	54.54545454545454	243.0
Pli-AMvi_031-Ex1-4D-lcwgs-2-1.2	39.50617283950617	48.0	150.0	54.54545454545454	243.0
Pli-AMvi_032-Ex1-5C-lcwgs-1-1.1	17.322016819314427	44.0	150.0	36.36363636363637	273553.0
Pli-AMvi_032-Ex1-5C-lcwgs-1-1.2	16.741037788316405	45.0	150.0	45.45454545454545	273553.0
Pli-AMvi_032-Ex1-5C-lcwgs-2-1.1	38.3361850700155	46.0	150.0	36.36363636363637	937056.0
Pli-AMvi_032-Ex1-5C-lcwgs-2-1.2	37.61848309594489	46.0	150.0	36.36363636363637	937056.0
Pli-AMvi_033-Ex1-6C-lcwgs-1-1.1	21.73438778292882	46.0	150.0	36.36363636363637	18335.0
Pli-AMvi_033-Ex1-6C-lcwgs-1-1.2	21.445323152440693	46.0	150.0	45.45454545454545	18335.0
Pli-AMvi_033-Ex1-6C-lcwgs-2-1.1	35.21624326948729	46.0	150.0	36.36363636363637	1670292.0
Pli-AMvi_033-Ex1-6C-lcwgs-2-1.2	34.375506104749704	46.0	150.0	36.36363636363637	1670292.0
Pli-AMvi_034-Ex1-7C-lcwgs-1-1.1	12.261669953977645	47.0	150.0	45.45454545454545	3042.0
Pli-AMvi_034-Ex1-7C-lcwgs-1-1.2	16.403681788297177	48.0	150.0	54.54545454545454	3042.0
Pli-AMvi_034-Ex1-7C-lcwgs-2-1.1	79.39193185851177	47.0	150.0	45.45454545454545	16906.0
Pli-AMvi_034-Ex1-7C-lcwgs-2-1.2	77.46953744232817	48.0	150.0	45.45454545454545	16906.0
Pli-AMvi_035-Ex1-8C-lcwgs-1-1.1	16.054657428791373	45.0	150.0	36.36363636363637	25980.0
Pli-AMvi_035-Ex1-8C-lcwgs-1-1.2	15.839107005388769	46.0	150.0	36.36363636363637	25980.0
Pli-AMvi_035-Ex1-8C-lcwgs-2-1.1	66.09543010752688	47.0	150.0	63.63636363636363	2976.0
Pli-AMvi_035-Ex1-8C-lcwgs-2-1.2	64.61693548387098	47.0	150.0	63.63636363636363	2976.0
Pli-AMvi_036-Ex1-9C-lcwgs-1-1.1	30.78869142690445	44.0	150.0	27.27272727272727	277489.0
Pli-AMvi_036-Ex1-9C-lcwgs-1-1.2	27.968474409328167	44.0	150.0	18.181818181818183	277489.0
Pli-AMvi_036-Ex1-9C-lcwgs-2-1.1	47.45384527560393	48.0	150.0	36.36363636363637	4207609.0
Pli-AMvi_036-Ex1-9C-lcwgs-2-1.2	43.14029251265183	48.0	150.0	36.36363636363637	4207609.0
Pli-AMvi_037-Ex1-10C-lcwgs-1-1.1	13.446917117595774	43.0	150.0	45.45454545454545	921234.0
Pli-AMvi_037-Ex1-10C-lcwgs-1-1.2	12.603102749182455	44.0	150.0	45.45454545454545	921234.0
Pli-AMvi_037-Ex1-10C-lcwgs-2-1.1	21.794871794871796	44.0	150.0	45.45454545454545	78.0
Pli-AMvi_037-Ex1-10C-lcwgs-2-1.2	20.51282051282051	45.0	150.0	45.45454545454545	78.0
Pli-AMvi_038-Ex1-11C-lcwgs-1-1.1	20.85033737229351	46.0	150.0	36.36363636363637	435856.0
Pli-AMvi_038-Ex1-11C-lcwgs-1-1.2	19.953035596431775	46.0	150.0	45.45454545454545	435856.0
Pli-AMvi_038-Ex1-11C-lcwgs-2-1.1	14.049586776859499	46.0	150.0	54.54545454545454	121.0
Pli-AMvi_038-Ex1-11C-lcwgs-2-1.2	16.52892561983471	46.0	150.0	54.54545454545454	121.0
Pli-AMvi_039-Ex1-12C-lcwgs-1-1.1	6.093189964157702	44.0	150.0	36.36363636363637	279.0
Pli-AMvi_039-Ex1-12C-lcwgs-1-1.2	6.8100358422939	44.0	150.0	36.36363636363637	279.0
Pli-AMvi_039-Ex1-12C-lcwgs-2-1.1	40.67179471072926	56.0	150.0	18.181818181818183	484142.0
Pli-AMvi_039-Ex1-12C-lcwgs-2-1.2	33.5305026641299	57.0	150.0	18.181818181818183	484142.0
Pli-AMvi_040-Ex1-5A-lcwgs-1-1.1	15.9988695983388	45.0	150.0	36.36363636363637	81387.0
Pli-AMvi_040-Ex1-5A-lcwgs-1-1.2	15.339059063486786	45.0	150.0	45.45454545454545	81387.0
Pli-AMvi_040-Ex1-5A-lcwgs-2-1.1	29.92041826492384	47.0	150.0	36.36363636363637	2117604.0
Pli-AMvi_040-Ex1-5A-lcwgs-2-1.2	28.49476690479314	47.0	150.0	45.45454545454545	2117604.0
Pli-AMvi_041-Ex1-6A-lcwgs-1-1.1	17.244652401019707	43.0	150.0	36.36363636363637	226515.0
Pli-AMvi_041-Ex1-6A-lcwgs-1-1.2	16.706086744157943	43.0	150.0	45.45454545454545	226515.0
Pli-AMvi_041-Ex1-6A-lcwgs-2-1.1	26.491503969914945	46.0	150.0	27.27272727272727	2818940.0
Pli-AMvi_041-Ex1-6A-lcwgs-2-1.2	25.596393270831214	46.0	150.0	36.36363636363637	2818940.0
Pli-AMvi_042-Ex1-5B-lcwgs-1-1.1	9.600997506234407	46.0	150.0	45.45454545454545	2406.0
Pli-AMvi_042-Ex1-5B-lcwgs-1-1.2	12.344139650872819	47.0	150.0	45.45454545454545	2406.0
Pli-AMvi_042-Ex1-5B-lcwgs-2-1.1	34.407128169979444	47.0	150.0	54.54545454545454	1459.0
Pli-AMvi_042-Ex1-5B-lcwgs-2-1.2	34.47566826593558	48.0	150.0	54.54545454545454	1459.0
Pli-AMvi_043-Ex1-6B-lcwgs-1-1.1	22.09234365867914	45.0	150.0	45.45454545454545	90683.0
Pli-AMvi_043-Ex1-6B-lcwgs-1-1.2	21.430698146289828	45.0	150.0	36.36363636363637	90683.0
Pli-AMvi_043-Ex1-6B-lcwgs-2-1.1	42.94620024433065	49.0	150.0	45.45454545454545	2231657.0
Pli-AMvi_043-Ex1-6B-lcwgs-2-1.2	41.4887364405934	49.0	150.0	45.45454545454545	2231657.0
Pli-AMvi_044-Ex1-5D-lcwgs-1-1.1	8.248873873873876	46.0	150.0	45.45454545454545	3552.0
Pli-AMvi_044-Ex1-5D-lcwgs-1-1.2	13.851351351351354	47.0	150.0	54.54545454545454	3552.0
Pli-AMvi_044-Ex1-5D-lcwgs-2-1.1	61.789437951602736	47.0	150.0	45.45454545454545	206210.0
Pli-AMvi_044-Ex1-5D-lcwgs-2-1.2	60.446147131564906	47.0	150.0	45.45454545454545	206210.0
Pli-AMvi_045-Ex1-6D-lcwgs-1-1.1	23.544437593587602	47.0	150.0	27.27272727272727	22706.0
Pli-AMvi_045-Ex1-6D-lcwgs-1-1.2	23.35946445873337	47.0	150.0	36.36363636363637	22706.0
Pli-AMvi_045-Ex1-6D-lcwgs-2-1.1	69.98833592534993	47.0	150.0	45.45454545454545	25720.0
Pli-AMvi_045-Ex1-6D-lcwgs-2-1.2	67.74105754276827	48.0	150.0	45.45454545454545	25720.0
Pli-AMvi_046-Ex1-1E-lcwgs-1-1.1	13.562753036437243	47.0	150.0	45.45454545454545	3952.0
Pli-AMvi_046-Ex1-1E-lcwgs-1-1.2	18.117408906882588	48.0	150.0	54.54545454545454	3952.0
Pli-AMvi_046-Ex1-1E-lcwgs-2-1.1	68.07080792378824	47.0	150.0	54.54545454545454	1294068.0
Pli-AMvi_046-Ex1-1E-lcwgs-2-1.2	66.70765718686256	47.0	150.0	54.54545454545454	1294068.0
Pli-AMvi_047-Ex1-2E-lcwgs-1-1.1	17.38204731271412	44.0	150.0	36.36363636363637	124679.0
Pli-AMvi_047-Ex1-2E-lcwgs-1-1.2	17.060692008522736	45.0	150.0	36.36363636363637	124679.0
Pli-AMvi_047-Ex1-2E-lcwgs-2-1.1	56.74640157398778	47.0	150.0	54.54545454545454	9657.0
Pli-AMvi_047-Ex1-2E-lcwgs-2-1.2	53.03924614269442	47.0	150.0	54.54545454545454	9657.0
Pli-AMvi_048-Ex1-3E-lcwgs-1-1.1	9.005934718100889	45.0	150.0	45.45454545454545	6740.0
Pli-AMvi_048-Ex1-3E-lcwgs-1-1.2	10.207715133531153	46.0	150.0	54.54545454545454	6740.0
Pli-AMvi_048-Ex1-3E-lcwgs-2-1.1	7.142857142857139	42.0	150.0	45.45454545454545	70.0
Pli-AMvi_048-Ex1-3E-lcwgs-2-1.2	8.57142857142857	43.0	150.0	45.45454545454545	70.0
Pli-AMvi_049-Ex1-4E-lcwgs-1-1.1	7.409274193548384	46.0	150.0	45.45454545454545	3968.0
Pli-AMvi_049-Ex1-4E-lcwgs-1-1.2	11.265120967741936	47.0	150.0	45.45454545454545	3968.0
Pli-AMvi_049-Ex1-4E-lcwgs-2-1.1	22.826086956521735	45.0	150.0	45.45454545454545	92.0
Pli-AMvi_049-Ex1-4E-lcwgs-2-1.2	22.826086956521735	45.0	150.0	45.45454545454545	92.0
Pli-AMvi_050-Ex1-5E-lcwgs-1-1.1	6.473594548551958	46.0	150.0	45.45454545454545	2348.0
Pli-AMvi_050-Ex1-5E-lcwgs-1-1.2	12.265758091993177	47.0	150.0	45.45454545454545	2348.0
Pli-AMvi_050-Ex1-5E-lcwgs-2-1.1	30.53097345132744	46.0	150.0	54.54545454545454	226.0
Pli-AMvi_050-Ex1-5E-lcwgs-2-1.2	29.203539823008853	46.0	150.0	54.54545454545454	226.0
Pli-AMvi_051-Ex1-6E-lcwgs-1-1.1	22.45559445092701	47.0	150.0	45.45454545454545	7713.0
Pli-AMvi_051-Ex1-6E-lcwgs-1-1.2	23.29832749902762	48.0	150.0	54.54545454545454	7713.0
Pli-AMvi_051-Ex1-6E-lcwgs-2-1.1	74.41763918999953	47.0	150.0	45.45454545454545	21679.0
Pli-AMvi_051-Ex1-6E-lcwgs-2-1.2	72.17583836892845	48.0	150.0	45.45454545454545	21679.0
Pli-AMvi_052-Ex1-7D-lcwgs-1-1.1	15.719749162131052	45.0	150.0	36.36363636363637	510907.0
Pli-AMvi_052-Ex1-7D-lcwgs-1-1.2	14.93581122015975	46.0	150.0	45.45454545454545	510907.0
Pli-AMvi_052-Ex1-7D-lcwgs-2-1.1	81.4513249053639	48.0	150.0	45.45454545454545	14001.0
Pli-AMvi_052-Ex1-7D-lcwgs-2-1.2	79.47289479322905	48.0	150.0	45.45454545454545	14001.0
Pli-AMvi_053-Ex1-8D-lcwgs-1-1.1	9.28258488499452	46.0	150.0	45.45454545454545	3652.0
Pli-AMvi_053-Ex1-8D-lcwgs-1-1.2	12.431544359255199	47.0	150.0	54.54545454545454	3652.0
Pli-AMvi_053-Ex1-8D-lcwgs-2-1.1	42.490118577075094	46.0	150.0	54.54545454545454	506.0
Pli-AMvi_053-Ex1-8D-lcwgs-2-1.2	42.68774703557312	47.0	150.0	54.54545454545454	506.0
Pli-AMvi_054-Ex1-9D-lcwgs-1-1.1	17.6093093487395	46.0	150.0	36.36363636363637	60928.0
Pli-AMvi_054-Ex1-9D-lcwgs-1-1.2	16.7656906512605	46.0	150.0	36.36363636363637	60928.0
Pli-AMvi_054-Ex1-9D-lcwgs-2-1.1	41.0196987253766	47.0	150.0	54.54545454545454	863.0
Pli-AMvi_054-Ex1-9D-lcwgs-2-1.2	40.20857473928158	48.0	150.0	54.54545454545454	863.0
Pli-AMvi_055-Ex1-10D-lcwgs-1-1.1	15.177371885719495	45.0	150.0	36.36363636363637	130198.0
Pli-AMvi_055-Ex1-10D-lcwgs-1-1.2	14.389255656649894	45.0	150.0	36.36363636363637	130198.0
Pli-AMvi_055-Ex1-10D-lcwgs-2-1.1	54.14012738853503	47.0	150.0	63.63636363636363	314.0
Pli-AMvi_055-Ex1-10D-lcwgs-2-1.2	55.73248407643312	47.0	150.0	63.63636363636363	314.0
Pli-AMvi_056-Ex1-11D-lcwgs-1-1.1	7.531951855068868	45.0	150.0	45.45454545454545	8059.0
Pli-AMvi_056-Ex1-11D-lcwgs-1-1.2	9.430450428092811	46.0	150.0	54.54545454545454	8059.0
Pli-AMvi_056-Ex1-11D-lcwgs-2-1.1	35.1063829787234	49.0	150.0	45.45454545454545	94.0
Pli-AMvi_056-Ex1-11D-lcwgs-2-1.2	37.23404255319149	48.0	150.0	45.45454545454545	94.0
Pli-AMvi_057-Ex1-12D-lcwgs-1-1.1	8.81355932203391	44.0	150.0	36.36363636363637	295.0
Pli-AMvi_057-Ex1-12D-lcwgs-1-1.2	9.152542372881356	44.0	150.0	36.36363636363637	295.0
Pli-AMvi_057-Ex1-12D-lcwgs-2-1.1	22.033898305084747	50.0	150.0	45.45454545454545	1003.0
Pli-AMvi_057-Ex1-12D-lcwgs-2-1.2	24.327018943170486	50.0	150.0	54.54545454545454	1003.0
Pli-AMvi_058-Ex1-1F-lcwgs-1-1.1	11.552748885586922	46.0	150.0	45.45454545454545	2692.0
Pli-AMvi_058-Ex1-1F-lcwgs-1-1.2	16.270430906389294	48.0	150.0	45.45454545454545	2692.0
Pli-AMvi_058-Ex1-1F-lcwgs-2-1.1	47.339042457530134	55.0	150.0	18.181818181818183	1503879.0
Pli-AMvi_058-Ex1-1F-lcwgs-2-1.2	40.99810765889706	56.0	150.0	18.181818181818183	1503879.0
Pli-AMvi_059-Ex1-2F-lcwgs-1-1.1	9.831786542923439	46.0	150.0	45.45454545454545	6896.0
Pli-AMvi_059-Ex1-2F-lcwgs-1-1.2	11.513921113689094	46.0	150.0	45.45454545454545	6896.0
Pli-AMvi_059-Ex1-2F-lcwgs-2-1.1	17.972350230414747	51.0	150.0	45.45454545454545	217.0
Pli-AMvi_059-Ex1-2F-lcwgs-2-1.2	19.354838709677423	51.0	150.0	45.45454545454545	217.0
Pli-AMvi_060-Ex1-3F-lcwgs-1-1.1	9.088182363527295	45.0	150.0	36.36363636363637	6668.0
Pli-AMvi_060-Ex1-3F-lcwgs-1-1.2	10.557888422315543	46.0	150.0	45.45454545454545	6668.0
Pli-AMvi_060-Ex1-3F-lcwgs-2-1.1	17.02127659574468	48.0	150.0	45.45454545454545	94.0
Pli-AMvi_060-Ex1-3F-lcwgs-2-1.2	15.957446808510639	48.0	150.0	45.45454545454545	94.0
Pli-AMvi_061-Ex1-4F-lcwgs-1-1.1	8.159722222222214	46.0	150.0	45.45454545454545	4032.0
