Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Pli-AMvi_026-Ex1-11B-lcwgs-1-1.2	Pli-AMvi_026-Ex1-11B-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2750540.0	0.0	150.0	45.0	88.86149208324451	150.0	pass	fail	pass	pass	fail	warn	pass	pass	pass	fail	fail
Pli-AMvi_026-Ex1-11B-lcwgs-2-1.1	Pli-AMvi_026-Ex1-11B-lcwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7892.0	0.0	150.0	47.0	26.520527116066905	150.0	pass	fail	fail	warn	fail	pass	pass	pass	fail	fail	fail
Pli-AMvi_026-Ex1-11B-lcwgs-2-1.2	Pli-AMvi_026-Ex1-11B-lcwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7892.0	0.0	150.0	47.0	28.281804358844397	150.0	pass	fail	fail	warn	fail	pass	pass	pass	fail	fail	fail
Pli-AMvi_027-Ex1-12B-lcwgs-1-1.1	Pli-AMvi_027-Ex1-12B-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	278.0	0.0	150.0	44.0	94.24460431654677	150.0	pass	pass	fail	pass	warn	fail	pass	pass	pass	fail	fail
Pli-AMvi_027-Ex1-12B-lcwgs-1-1.2	Pli-AMvi_027-Ex1-12B-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	278.0	0.0	150.0	44.0	94.96402877697841	150.0	pass	warn	fail	pass	warn	fail	pass	pass	pass	fail	fail
Pli-AMvi_027-Ex1-12B-lcwgs-2-1.1	Pli-AMvi_027-Ex1-12B-lcwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1450.0	0.0	150.0	49.0	86.06896551724138	150.0	pass	warn	fail	pass	fail	fail	pass	pass	pass	fail	fail
Pli-AMvi_027-Ex1-12B-lcwgs-2-1.2	Pli-AMvi_027-Ex1-12B-lcwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1450.0	0.0	150.0	49.0	83.93103448275862	150.0	pass	fail	fail	warn	fail	fail	pass	pass	pass	fail	fail
Pli-AMvi_028-Ex1-1D-lcwgs-1-1.1	Pli-AMvi_028-Ex1-1D-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6497.0	0.0	150.0	47.0	81.66846236724642	150.0	pass	fail	fail	pass	warn	fail	pass	pass	pass	fail	fail
Pli-AMvi_028-Ex1-1D-lcwgs-1-1.2	Pli-AMvi_028-Ex1-1D-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6497.0	0.0	150.0	48.0	81.3606279821456	150.0	pass	fail	fail	pass	fail	fail	pass	pass	pass	fail	fail
Pli-AMvi_028-Ex1-1D-lcwgs-2-1.1	Pli-AMvi_028-Ex1-1D-lcwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1401.0	0.0	150.0	49.0	60.670949321912914	150.0	pass	fail	fail	warn	fail	fail	pass	pass	warn	fail	fail
Pli-AMvi_028-Ex1-1D-lcwgs-2-1.2	Pli-AMvi_028-Ex1-1D-lcwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1401.0	0.0	150.0	49.0	60.88508208422555	150.0	pass	fail	fail	warn	fail	fail	pass	pass	warn	fail	fail
Pli-AMvi_029-Ex1-2D-lcwgs-1-1.1	Pli-AMvi_029-Ex1-2D-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	820765.0	0.0	150.0	45.0	82.78576409483783	150.0	pass	fail	pass	pass	warn	fail	pass	pass	pass	fail	fail
Pli-AMvi_029-Ex1-2D-lcwgs-1-1.2	Pli-AMvi_029-Ex1-2D-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	820765.0	0.0	150.0	45.0	83.62449259295936	150.0	pass	fail	pass	pass	fail	fail	pass	pass	pass	fail	fail
Pli-AMvi_029-Ex1-2D-lcwgs-2-1.1	Pli-AMvi_029-Ex1-2D-lcwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	84147.0	0.0	150.0	46.0	55.76194041379966	150.0	pass	fail	pass	warn	fail	warn	pass	pass	warn	fail	fail
Pli-AMvi_029-Ex1-2D-lcwgs-2-1.2	Pli-AMvi_029-Ex1-2D-lcwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	84147.0	0.0	150.0	47.0	57.35201492626	150.0	pass	fail	pass	warn	fail	warn	pass	pass	warn	fail	fail
Pli-AMvi_030-Ex1-3D-lcwgs-1-1.1	Pli-AMvi_030-Ex1-3D-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	109882.0	0.0	150.0	45.0	82.63682859795053	150.0	pass	fail	pass	pass	fail	fail	pass	pass	pass	fail	fail
Pli-AMvi_030-Ex1-3D-lcwgs-1-1.2	Pli-AMvi_030-Ex1-3D-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	109882.0	0.0	150.0	46.0	83.47591052219654	150.0	pass	fail	warn	pass	fail	fail	pass	pass	pass	fail	fail
Pli-AMvi_030-Ex1-3D-lcwgs-2-1.1	Pli-AMvi_030-Ex1-3D-lcwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	79230.0	0.0	150.0	46.0	59.41183894989271	150.0	pass	fail	pass	warn	fail	pass	pass	pass	warn	fail	fail
Pli-AMvi_030-Ex1-3D-lcwgs-2-1.2	Pli-AMvi_030-Ex1-3D-lcwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	79230.0	0.0	150.0	47.0	61.58273381294964	150.0	pass	fail	pass	warn	fail	pass	pass	pass	warn	fail	fail
Pli-AMvi_031-Ex1-4D-lcwgs-1-1.1	Pli-AMvi_031-Ex1-4D-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9005.0	0.0	150.0	47.0	80.56635202665186	150.0	pass	fail	fail	pass	warn	fail	pass	pass	pass	fail	fail
Pli-AMvi_031-Ex1-4D-lcwgs-1-1.2	Pli-AMvi_031-Ex1-4D-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9005.0	0.0	150.0	48.0	80.41088284286508	150.0	pass	fail	fail	pass	fail	fail	pass	pass	pass	fail	fail
Pli-AMvi_031-Ex1-4D-lcwgs-2-1.1	Pli-AMvi_031-Ex1-4D-lcwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	243.0	0.0	150.0	47.0	59.25925925925925	150.0	pass	fail	fail	warn	fail	fail	pass	pass	warn	fail	fail
Pli-AMvi_031-Ex1-4D-lcwgs-2-1.2	Pli-AMvi_031-Ex1-4D-lcwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	243.0	0.0	150.0	48.0	60.49382716049383	150.0	pass	fail	fail	warn	fail	fail	pass	pass	warn	fail	fail
Pli-AMvi_032-Ex1-5C-lcwgs-1-1.1	Pli-AMvi_032-Ex1-5C-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	273553.0	0.0	150.0	44.0	82.67798318068557	150.0	pass	fail	pass	pass	warn	fail	pass	pass	pass	fail	fail
Pli-AMvi_032-Ex1-5C-lcwgs-1-1.2	Pli-AMvi_032-Ex1-5C-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	273553.0	0.0	150.0	45.0	83.2589622116836	150.0	pass	fail	pass	pass	fail	fail	pass	pass	pass	fail	fail
Pli-AMvi_032-Ex1-5C-lcwgs-2-1.1	Pli-AMvi_032-Ex1-5C-lcwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	937056.0	0.0	150.0	46.0	61.6638149299845	150.0	pass	fail	pass	warn	fail	warn	pass	pass	warn	fail	fail
Pli-AMvi_032-Ex1-5C-lcwgs-2-1.2	Pli-AMvi_032-Ex1-5C-lcwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	937056.0	0.0	150.0	46.0	62.38151690405511	150.0	pass	fail	pass	warn	fail	warn	pass	pass	warn	fail	fail
Pli-AMvi_033-Ex1-6C-lcwgs-1-1.1	Pli-AMvi_033-Ex1-6C-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	18335.0	0.0	150.0	46.0	78.26561221707118	150.0	pass	fail	warn	pass	fail	warn	pass	pass	pass	fail	fail
Pli-AMvi_033-Ex1-6C-lcwgs-1-1.2	Pli-AMvi_033-Ex1-6C-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	18335.0	0.0	150.0	46.0	78.5546768475593	150.0	pass	fail	warn	pass	fail	fail	pass	pass	pass	fail	fail
Pli-AMvi_033-Ex1-6C-lcwgs-2-1.1	Pli-AMvi_033-Ex1-6C-lcwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1670292.0	0.0	150.0	46.0	64.7837567305127	150.0	pass	fail	pass	warn	fail	warn	pass	pass	warn	fail	fail
Pli-AMvi_033-Ex1-6C-lcwgs-2-1.2	Pli-AMvi_033-Ex1-6C-lcwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1670292.0	0.0	150.0	46.0	65.6244938952503	150.0	pass	fail	pass	warn	fail	warn	pass	pass	warn	fail	fail
Pli-AMvi_034-Ex1-7C-lcwgs-1-1.1	Pli-AMvi_034-Ex1-7C-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3042.0	0.0	150.0	47.0	87.73833004602236	150.0	pass	fail	fail	pass	warn	fail	pass	pass	pass	fail	fail
Pli-AMvi_034-Ex1-7C-lcwgs-1-1.2	Pli-AMvi_034-Ex1-7C-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3042.0	0.0	150.0	48.0	83.59631821170282	150.0	pass	fail	fail	warn	fail	fail	pass	pass	pass	fail	fail
Pli-AMvi_034-Ex1-7C-lcwgs-2-1.1	Pli-AMvi_034-Ex1-7C-lcwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16906.0	0.0	150.0	47.0	20.60806814148823	150.0	pass	fail	warn	warn	fail	warn	pass	pass	fail	fail	fail
Pli-AMvi_034-Ex1-7C-lcwgs-2-1.2	Pli-AMvi_034-Ex1-7C-lcwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16906.0	0.0	150.0	48.0	22.530462557671832	150.0	pass	fail	warn	warn	fail	warn	pass	pass	fail	fail	fail
Pli-AMvi_035-Ex1-8C-lcwgs-1-1.1	Pli-AMvi_035-Ex1-8C-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	25980.0	0.0	150.0	45.0	83.94534257120863	150.0	pass	fail	warn	pass	fail	warn	pass	pass	pass	fail	fail
Pli-AMvi_035-Ex1-8C-lcwgs-1-1.2	Pli-AMvi_035-Ex1-8C-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	25980.0	0.0	150.0	46.0	84.16089299461123	150.0	pass	fail	warn	pass	fail	warn	pass	pass	pass	fail	fail
Pli-AMvi_035-Ex1-8C-lcwgs-2-1.1	Pli-AMvi_035-Ex1-8C-lcwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2976.0	0.0	150.0	47.0	33.90456989247312	150.0	pass	fail	fail	warn	fail	fail	pass	pass	fail	fail	fail
Pli-AMvi_035-Ex1-8C-lcwgs-2-1.2	Pli-AMvi_035-Ex1-8C-lcwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2976.0	0.0	150.0	47.0	35.38306451612903	150.0	pass	fail	fail	warn	fail	fail	pass	pass	fail	fail	fail
Pli-AMvi_036-Ex1-9C-lcwgs-1-1.1	Pli-AMvi_036-Ex1-9C-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	277489.0	0.0	150.0	44.0	69.21130857309555	150.0	pass	warn	pass	pass	warn	fail	pass	pass	warn	fail	fail
Pli-AMvi_036-Ex1-9C-lcwgs-1-1.2	Pli-AMvi_036-Ex1-9C-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	277489.0	0.0	150.0	44.0	72.03152559067183	150.0	pass	warn	pass	pass	warn	warn	pass	pass	pass	fail	fail
Pli-AMvi_036-Ex1-9C-lcwgs-2-1.1	Pli-AMvi_036-Ex1-9C-lcwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4207609.0	0.0	150.0	48.0	52.54615472439607	150.0	pass	pass	pass	pass	fail	fail	pass	pass	warn	fail	fail
Pli-AMvi_036-Ex1-9C-lcwgs-2-1.2	Pli-AMvi_036-Ex1-9C-lcwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4207609.0	0.0	150.0	48.0	56.85970748734817	150.0	pass	warn	pass	warn	fail	fail	pass	pass	warn	fail	fail
Pli-AMvi_037-Ex1-10C-lcwgs-1-1.1	Pli-AMvi_037-Ex1-10C-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	921234.0	0.0	150.0	43.0	86.55308288240423	150.0	pass	fail	pass	pass	fail	fail	pass	pass	pass	fail	fail
Pli-AMvi_037-Ex1-10C-lcwgs-1-1.2	Pli-AMvi_037-Ex1-10C-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	921234.0	0.0	150.0	44.0	87.39689725081755	150.0	pass	fail	pass	pass	fail	fail	pass	pass	pass	fail	fail
Pli-AMvi_037-Ex1-10C-lcwgs-2-1.1	Pli-AMvi_037-Ex1-10C-lcwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	78.0	0.0	150.0	44.0	78.2051282051282	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Pli-AMvi_037-Ex1-10C-lcwgs-2-1.2	Pli-AMvi_037-Ex1-10C-lcwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	78.0	0.0	150.0	45.0	79.48717948717949	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Pli-AMvi_038-Ex1-11C-lcwgs-1-1.1	Pli-AMvi_038-Ex1-11C-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	435856.0	0.0	150.0	46.0	79.14966262770649	150.0	pass	fail	pass	pass	warn	fail	pass	pass	pass	fail	fail
Pli-AMvi_038-Ex1-11C-lcwgs-1-1.2	Pli-AMvi_038-Ex1-11C-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	435856.0	0.0	150.0	46.0	80.04696440356823	150.0	pass	fail	pass	pass	fail	fail	pass	pass	pass	fail	fail
Pli-AMvi_038-Ex1-11C-lcwgs-2-1.1	Pli-AMvi_038-Ex1-11C-lcwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	121.0	0.0	150.0	46.0	85.9504132231405	150.0	pass	fail	fail	pass	fail	fail	pass	pass	pass	fail	fail
Pli-AMvi_038-Ex1-11C-lcwgs-2-1.2	Pli-AMvi_038-Ex1-11C-lcwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	121.0	0.0	150.0	46.0	83.47107438016529	150.0	pass	fail	fail	warn	fail	fail	pass	pass	pass	fail	fail
Pli-AMvi_039-Ex1-12C-lcwgs-1-1.1	Pli-AMvi_039-Ex1-12C-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	279.0	0.0	150.0	44.0	93.9068100358423	150.0	pass	pass	fail	pass	warn	fail	pass	pass	pass	fail	fail
Pli-AMvi_039-Ex1-12C-lcwgs-1-1.2	Pli-AMvi_039-Ex1-12C-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	279.0	0.0	150.0	44.0	93.1899641577061	150.0	pass	warn	fail	pass	warn	fail	pass	pass	pass	fail	fail
Pli-AMvi_039-Ex1-12C-lcwgs-2-1.1	Pli-AMvi_039-Ex1-12C-lcwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	484142.0	0.0	150.0	56.0	59.32820528927074	150.0	pass	pass	pass	pass	warn	fail	pass	pass	warn	fail	warn
Pli-AMvi_039-Ex1-12C-lcwgs-2-1.2	Pli-AMvi_039-Ex1-12C-lcwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	484142.0	0.0	150.0	57.0	66.4694973358701	150.0	pass	pass	pass	pass	pass	fail	pass	pass	warn	fail	warn
Pli-AMvi_040-Ex1-5A-lcwgs-1-1.1	Pli-AMvi_040-Ex1-5A-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	81387.0	0.0	150.0	45.0	84.0011304016612	150.0	pass	fail	pass	pass	warn	fail	pass	pass	pass	fail	fail
Pli-AMvi_040-Ex1-5A-lcwgs-1-1.2	Pli-AMvi_040-Ex1-5A-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	81387.0	0.0	150.0	45.0	84.66094093651321	150.0	pass	fail	pass	pass	fail	fail	pass	pass	pass	fail	fail
Pli-AMvi_040-Ex1-5A-lcwgs-2-1.1	Pli-AMvi_040-Ex1-5A-lcwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2117604.0	0.0	150.0	47.0	70.07958173507616	150.0	pass	fail	pass	pass	warn	fail	pass	pass	pass	fail	fail
Pli-AMvi_040-Ex1-5A-lcwgs-2-1.2	Pli-AMvi_040-Ex1-5A-lcwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2117604.0	0.0	150.0	47.0	71.50523309520686	150.0	pass	fail	pass	pass	fail	fail	pass	pass	pass	fail	fail
Pli-AMvi_041-Ex1-6A-lcwgs-1-1.1	Pli-AMvi_041-Ex1-6A-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	226515.0	0.0	150.0	43.0	82.7553475989803	150.0	pass	fail	pass	pass	warn	fail	pass	pass	pass	fail	fail
Pli-AMvi_041-Ex1-6A-lcwgs-1-1.2	Pli-AMvi_041-Ex1-6A-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	226515.0	0.0	150.0	43.0	83.29391325584206	150.0	pass	fail	pass	pass	fail	fail	pass	pass	pass	fail	fail
Pli-AMvi_041-Ex1-6A-lcwgs-2-1.1	Pli-AMvi_041-Ex1-6A-lcwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2818940.0	0.0	150.0	46.0	73.50849603008506	150.0	pass	fail	pass	pass	warn	warn	pass	pass	pass	fail	fail
Pli-AMvi_041-Ex1-6A-lcwgs-2-1.2	Pli-AMvi_041-Ex1-6A-lcwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2818940.0	0.0	150.0	46.0	74.40360672916879	150.0	pass	fail	pass	pass	fail	warn	pass	pass	pass	fail	fail
Pli-AMvi_042-Ex1-5B-lcwgs-1-1.1	Pli-AMvi_042-Ex1-5B-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2406.0	0.0	150.0	46.0	90.3990024937656	150.0	pass	fail	fail	pass	warn	fail	pass	pass	pass	fail	fail
Pli-AMvi_042-Ex1-5B-lcwgs-1-1.2	Pli-AMvi_042-Ex1-5B-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2406.0	0.0	150.0	47.0	87.65586034912718	150.0	pass	fail	fail	pass	warn	fail	pass	pass	pass	fail	fail
Pli-AMvi_042-Ex1-5B-lcwgs-2-1.1	Pli-AMvi_042-Ex1-5B-lcwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1459.0	0.0	150.0	47.0	65.59287183002056	150.0	pass	fail	fail	warn	fail	fail	pass	pass	warn	fail	fail
Pli-AMvi_042-Ex1-5B-lcwgs-2-1.2	Pli-AMvi_042-Ex1-5B-lcwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1459.0	0.0	150.0	48.0	65.52433173406442	150.0	pass	fail	fail	warn	fail	fail	pass	pass	warn	fail	fail
Pli-AMvi_043-Ex1-6B-lcwgs-1-1.1	Pli-AMvi_043-Ex1-6B-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	90683.0	0.0	150.0	45.0	77.90765634132086	150.0	pass	fail	pass	pass	fail	fail	pass	pass	pass	fail	fail
Pli-AMvi_043-Ex1-6B-lcwgs-1-1.2	Pli-AMvi_043-Ex1-6B-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	90683.0	0.0	150.0	45.0	78.56930185371017	150.0	pass	fail	pass	pass	warn	fail	pass	pass	pass	fail	fail
Pli-AMvi_043-Ex1-6B-lcwgs-2-1.1	Pli-AMvi_043-Ex1-6B-lcwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2231657.0	0.0	150.0	49.0	57.05379975566935	150.0	pass	fail	pass	warn	fail	fail	pass	pass	warn	fail	fail
Pli-AMvi_043-Ex1-6B-lcwgs-2-1.2	Pli-AMvi_043-Ex1-6B-lcwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2231657.0	0.0	150.0	49.0	58.5112635594066	150.0	pass	fail	pass	warn	fail	fail	pass	pass	warn	fail	fail
Pli-AMvi_044-Ex1-5D-lcwgs-1-1.1	Pli-AMvi_044-Ex1-5D-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3552.0	0.0	150.0	46.0	91.75112612612612	150.0	pass	fail	fail	pass	warn	fail	pass	pass	pass	fail	fail
Pli-AMvi_044-Ex1-5D-lcwgs-1-1.2	Pli-AMvi_044-Ex1-5D-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3552.0	0.0	150.0	47.0	86.14864864864865	150.0	pass	fail	fail	pass	fail	fail	pass	pass	pass	fail	fail
Pli-AMvi_044-Ex1-5D-lcwgs-2-1.1	Pli-AMvi_044-Ex1-5D-lcwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	206210.0	0.0	150.0	47.0	38.210562048397264	150.0	pass	fail	pass	warn	fail	pass	pass	pass	fail	fail	fail
Pli-AMvi_044-Ex1-5D-lcwgs-2-1.2	Pli-AMvi_044-Ex1-5D-lcwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	206210.0	0.0	150.0	47.0	39.553852868435094	150.0	pass	fail	pass	warn	fail	pass	pass	pass	fail	fail	fail
Pli-AMvi_045-Ex1-6D-lcwgs-1-1.1	Pli-AMvi_045-Ex1-6D-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	22706.0	0.0	150.0	47.0	76.4555624064124	150.0	pass	fail	warn	pass	warn	warn	pass	pass	pass	fail	fail
Pli-AMvi_045-Ex1-6D-lcwgs-1-1.2	Pli-AMvi_045-Ex1-6D-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	22706.0	0.0	150.0	47.0	76.64053554126663	150.0	pass	fail	warn	pass	fail	warn	pass	pass	pass	fail	fail
Pli-AMvi_045-Ex1-6D-lcwgs-2-1.1	Pli-AMvi_045-Ex1-6D-lcwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	25720.0	0.0	150.0	47.0	30.011664074650078	150.0	pass	fail	warn	warn	fail	pass	pass	pass	fail	fail	fail
Pli-AMvi_045-Ex1-6D-lcwgs-2-1.2	Pli-AMvi_045-Ex1-6D-lcwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	25720.0	0.0	150.0	48.0	32.258942457231726	150.0	pass	fail	warn	warn	fail	warn	pass	pass	fail	fail	fail
Pli-AMvi_046-Ex1-1E-lcwgs-1-1.1	Pli-AMvi_046-Ex1-1E-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3952.0	0.0	150.0	47.0	86.43724696356276	150.0	pass	fail	fail	pass	warn	fail	pass	pass	pass	fail	fail
Pli-AMvi_046-Ex1-1E-lcwgs-1-1.2	Pli-AMvi_046-Ex1-1E-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3952.0	0.0	150.0	48.0	81.88259109311741	150.0	pass	fail	fail	warn	fail	fail	pass	pass	pass	fail	fail
Pli-AMvi_046-Ex1-1E-lcwgs-2-1.1	Pli-AMvi_046-Ex1-1E-lcwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1294068.0	0.0	150.0	47.0	31.92919207621176	150.0	pass	fail	pass	warn	fail	fail	pass	pass	fail	fail	fail
Pli-AMvi_046-Ex1-1E-lcwgs-2-1.2	Pli-AMvi_046-Ex1-1E-lcwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1294068.0	0.0	150.0	47.0	33.29234281313744	150.0	pass	fail	pass	warn	fail	fail	pass	pass	fail	fail	fail
Pli-AMvi_047-Ex1-2E-lcwgs-1-1.1	Pli-AMvi_047-Ex1-2E-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	124679.0	0.0	150.0	44.0	82.61795268728588	150.0	pass	fail	pass	pass	warn	fail	pass	pass	pass	fail	fail
Pli-AMvi_047-Ex1-2E-lcwgs-1-1.2	Pli-AMvi_047-Ex1-2E-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	124679.0	0.0	150.0	45.0	82.93930799147726	150.0	pass	fail	pass	pass	fail	warn	pass	pass	pass	fail	fail
Pli-AMvi_047-Ex1-2E-lcwgs-2-1.1	Pli-AMvi_047-Ex1-2E-lcwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9657.0	0.0	150.0	47.0	43.25359842601222	150.0	pass	fail	fail	warn	fail	pass	pass	pass	fail	fail	fail
Pli-AMvi_047-Ex1-2E-lcwgs-2-1.2	Pli-AMvi_047-Ex1-2E-lcwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9657.0	0.0	150.0	47.0	46.96075385730558	150.0	pass	fail	fail	warn	fail	warn	pass	pass	fail	fail	fail
Pli-AMvi_048-Ex1-3E-lcwgs-1-1.1	Pli-AMvi_048-Ex1-3E-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6740.0	0.0	150.0	45.0	90.99406528189911	150.0	pass	fail	fail	pass	warn	fail	pass	pass	pass	fail	fail
Pli-AMvi_048-Ex1-3E-lcwgs-1-1.2	Pli-AMvi_048-Ex1-3E-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6740.0	0.0	150.0	46.0	89.79228486646885	150.0	pass	fail	fail	pass	fail	fail	pass	pass	pass	fail	fail
Pli-AMvi_048-Ex1-3E-lcwgs-2-1.1	Pli-AMvi_048-Ex1-3E-lcwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	70.0	0.0	150.0	42.0	92.85714285714286	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
