Module	Section	Sample Name	Source
FastQC	all_sections	GotPopCS4_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos/1st_sequencing_run/fq_fp1_clmp/GotPopCS4_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1_fastqc.zip
FastQC	all_sections	GotPopAS26_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos/1st_sequencing_run/fq_fp1_clmp/GotPopAS26_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2_fastqc.zip
FastQC	all_sections	GotPopWCL122_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos/1st_sequencing_run/fq_fp1_clmp/GotPopWCL122_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1_fastqc.zip
FastQC	all_sections	GotPopCS38_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos/1st_sequencing_run/fq_fp1_clmp/GotPopCS38_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1_fastqc.zip
FastQC	all_sections	GotPopWCL116_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos/1st_sequencing_run/fq_fp1_clmp/GotPopWCL116_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2_fastqc.zip
FastQC	all_sections	GotPopAS44_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos/1st_sequencing_run/fq_fp1_clmp/GotPopAS44_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1_fastqc.zip
FastQC	all_sections	GotPopWAL228_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos/1st_sequencing_run/fq_fp1_clmp/GotPopWAL228_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2_fastqc.zip
FastQC	all_sections	GotPopAS12_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos/1st_sequencing_run/fq_fp1_clmp/GotPopAS12_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2_fastqc.zip
FastQC	all_sections	GotPopAS47_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos/1st_sequencing_run/fq_fp1_clmp/GotPopAS47_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2_fastqc.zip
FastQC	all_sections	GotPopWAL230_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos/1st_sequencing_run/fq_fp1_clmp/GotPopWAL230_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1_fastqc.zip
FastQC	all_sections	GotPopAS34_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos/1st_sequencing_run/fq_fp1_clmp/GotPopAS34_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2_fastqc.zip
FastQC	all_sections	GotPopWCL157_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos/1st_sequencing_run/fq_fp1_clmp/GotPopWCL157_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1_fastqc.zip
FastQC	all_sections	GotPopBS40_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos/1st_sequencing_run/fq_fp1_clmp/GotPopBS40_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1_fastqc.zip
FastQC	all_sections	GotPopAS26_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos/1st_sequencing_run/fq_fp1_clmp/GotPopAS26_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1_fastqc.zip
FastQC	all_sections	GotPopBS10_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos/1st_sequencing_run/fq_fp1_clmp/GotPopBS10_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1_fastqc.zip
FastQC	all_sections	GotPopAL36_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos/1st_sequencing_run/fq_fp1_clmp/GotPopAL36_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1_fastqc.zip
FastQC	all_sections	GotPopAS27_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos/1st_sequencing_run/fq_fp1_clmp/GotPopAS27_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2_fastqc.zip
FastQC	all_sections	GotPopWCL188_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos/1st_sequencing_run/fq_fp1_clmp/GotPopWCL188_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1_fastqc.zip
FastQC	all_sections	GotPopAL45_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos/1st_sequencing_run/fq_fp1_clmp/GotPopAL45_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2_fastqc.zip
FastQC	all_sections	GotPopWBL156_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos/1st_sequencing_run/fq_fp1_clmp/GotPopWBL156_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2_fastqc.zip
FastQC	all_sections	GotPopBS25_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos/1st_sequencing_run/fq_fp1_clmp/GotPopBS25_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2_fastqc.zip
FastQC	all_sections	GotPopCS29_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos/1st_sequencing_run/fq_fp1_clmp/GotPopCS29_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2_fastqc.zip
FastQC	all_sections	GotPopCS25_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos/1st_sequencing_run/fq_fp1_clmp/GotPopCS25_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2_fastqc.zip
FastQC	all_sections	GotPopBL17_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos/1st_sequencing_run/fq_fp1_clmp/GotPopBL17_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1_fastqc.zip
FastQC	all_sections	GotPopBS27_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos/1st_sequencing_run/fq_fp1_clmp/GotPopBS27_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2_fastqc.zip
FastQC	all_sections	GotPopWCL202_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos/1st_sequencing_run/fq_fp1_clmp/GotPopWCL202_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2_fastqc.zip
FastQC	all_sections	GotPopWCL259_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos/1st_sequencing_run/fq_fp1_clmp/GotPopWCL259_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1_fastqc.zip
FastQC	all_sections	GotPopBL40_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos/1st_sequencing_run/fq_fp1_clmp/GotPopBL40_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1_fastqc.zip
FastQC	all_sections	GotPopCS30_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos/1st_sequencing_run/fq_fp1_clmp/GotPopCS30_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2_fastqc.zip
FastQC	all_sections	GotPopAS37_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos/1st_sequencing_run/fq_fp1_clmp/GotPopAS37_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1_fastqc.zip
FastQC	all_sections	GotPopBL37_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos/1st_sequencing_run/fq_fp1_clmp/GotPopBL37_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2_fastqc.zip
FastQC	all_sections	GotPopWCL177_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos/1st_sequencing_run/fq_fp1_clmp/GotPopWCL177_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2_fastqc.zip
FastQC	all_sections	GotPopWCL20_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos/1st_sequencing_run/fq_fp1_clmp/GotPopWCL20_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1_fastqc.zip
FastQC	all_sections	GotPopCS11_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos/1st_sequencing_run/fq_fp1_clmp/GotPopCS11_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1_fastqc.zip
FastQC	all_sections	GotPopBL28_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos/1st_sequencing_run/fq_fp1_clmp/GotPopBL28_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2_fastqc.zip
FastQC	all_sections	GotPopWCL134_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos/1st_sequencing_run/fq_fp1_clmp/GotPopWCL134_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2_fastqc.zip
FastQC	all_sections	GotPopBS44_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos/1st_sequencing_run/fq_fp1_clmp/GotPopBS44_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1_fastqc.zip
FastQC	all_sections	GotPopAS14_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos/1st_sequencing_run/fq_fp1_clmp/GotPopAS14_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2_fastqc.zip
FastQC	all_sections	GotPopAS29_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos/1st_sequencing_run/fq_fp1_clmp/GotPopAS29_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1_fastqc.zip
FastQC	all_sections	GotPopWAL2_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos/1st_sequencing_run/fq_fp1_clmp/GotPopWAL2_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1_fastqc.zip
FastQC	all_sections	GotPopWCL127_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos/1st_sequencing_run/fq_fp1_clmp/GotPopWCL127_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2_fastqc.zip
FastQC	all_sections	GotPopAS32_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos/1st_sequencing_run/fq_fp1_clmp/GotPopAS32_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2_fastqc.zip
FastQC	all_sections	GotPopAL1_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos/1st_sequencing_run/fq_fp1_clmp/GotPopAL1_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1_fastqc.zip
FastQC	all_sections	GotPopBL46_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos/1st_sequencing_run/fq_fp1_clmp/GotPopBL46_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1_fastqc.zip
FastQC	all_sections	GotPopCS1_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos/1st_sequencing_run/fq_fp1_clmp/GotPopCS1_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1_fastqc.zip
FastQC	all_sections	GotPopWBS121_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos/1st_sequencing_run/fq_fp1_clmp/GotPopWBS121_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2_fastqc.zip
FastQC	all_sections	GotPopBS17_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos/1st_sequencing_run/fq_fp1_clmp/GotPopBS17_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1_fastqc.zip
FastQC	all_sections	GotPopWCL188_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos/1st_sequencing_run/fq_fp1_clmp/GotPopWCL188_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2_fastqc.zip
FastQC	all_sections	GotPopAS38_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos/1st_sequencing_run/fq_fp1_clmp/GotPopAS38_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1_fastqc.zip
FastQC	all_sections	GotPopAS41_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos/1st_sequencing_run/fq_fp1_clmp/GotPopAS41_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1_fastqc.zip
FastQC	all_sections	GotPopAS31_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos/1st_sequencing_run/fq_fp1_clmp/GotPopAS31_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1_fastqc.zip
FastQC	all_sections	GotPopAS1_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos/1st_sequencing_run/fq_fp1_clmp/GotPopAS1_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1_fastqc.zip
FastQC	all_sections	GotPopWCL160_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos/1st_sequencing_run/fq_fp1_clmp/GotPopWCL160_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2_fastqc.zip
FastQC	all_sections	GotPopCS28_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos/1st_sequencing_run/fq_fp1_clmp/GotPopCS28_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1_fastqc.zip
FastQC	all_sections	GotPopBL39_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos/1st_sequencing_run/fq_fp1_clmp/GotPopBL39_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1_fastqc.zip
FastQC	all_sections	GotPopWCL36_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos/1st_sequencing_run/fq_fp1_clmp/GotPopWCL36_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2_fastqc.zip
FastQC	all_sections	GotPopBS48_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos/1st_sequencing_run/fq_fp1_clmp/GotPopBS48_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2_fastqc.zip
FastQC	all_sections	GotPopWCL12_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos/1st_sequencing_run/fq_fp1_clmp/GotPopWCL12_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2_fastqc.zip
FastQC	all_sections	GotPopBS4_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos/1st_sequencing_run/fq_fp1_clmp/GotPopBS4_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1_fastqc.zip
FastQC	all_sections	GotPopBL4_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos/1st_sequencing_run/fq_fp1_clmp/GotPopBL4_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r2_fastqc.zip
FastQC	all_sections	GotPopCS46_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1	/home/e1garcia/shotgun_PIRE/pire_lcwgs_data_processing/gotanco-chanos_chanos/1st_sequencing_run/fq_fp1_clmp/GotPopCS46_CKDL230010745-1A_HJJCCCCX2_L2_clmp.r1_fastqc.zip
