Sample	FastQC_mqc-generalstats-fastqc-percent_duplicates	FastQC_mqc-generalstats-fastqc-percent_gc	FastQC_mqc-generalstats-fastqc-avg_sequence_length	FastQC_mqc-generalstats-fastqc-percent_fails	FastQC_mqc-generalstats-fastqc-total_sequences
Abu-APnd_046-Ex1-10B-lcwgs-1-T.clmp.r1	1.439757514523862	39.0	106.806516797171	9.090909090909092	3959.0
Abu-APnd_046-Ex1-10B-lcwgs-1-T.clmp.r2	0.9093205354887601	39.0	107.0035362465269	9.090909090909092	3959.0
Abu-APnd_047-Ex1-10C-lcwgs-1-T.clmp.r1	6.824835742592555	37.0	112.96146153658205	9.090909090909092	286493.0
Abu-APnd_047-Ex1-10C-lcwgs-1-T.clmp.r2	5.77246160225279	37.0	113.10106006080427	0.0	286493.0
Abu-APnd_048-Ex1-10D-lcwgs-1-T.clmp.r1	8.240754105599805	38.0	108.50102254203523	9.090909090909092	1171101.0
Abu-APnd_048-Ex1-10D-lcwgs-1-T.clmp.r2	7.297545177639421	38.0	108.62886207082053	0.0	1171101.0
Abu-APnd_049-Ex1-10E-lcwgs-1-T.clmp.r1	1.8659161879794937	42.0	84.34627395042214	9.090909090909092	25939.0
Abu-APnd_049-Ex1-10E-lcwgs-1-T.clmp.r2	1.3917267435136296	42.0	84.41404834419214	9.090909090909092	25939.0
Abu-APnd_050-Ex1-10F-lcwgs-1-T.clmp.r1	7.232775207761904	38.0	108.68265648667459	9.090909090909092	97708.0
Abu-APnd_050-Ex1-10F-lcwgs-1-T.clmp.r2	5.7446677856470245	38.0	108.80467310762681	0.0	97708.0
Abu-APnd_051-Ex1-10G-lcwgs-1-T.clmp.r1	9.210335350168037	39.0	106.54853000402738	9.090909090909092	203606.0
Abu-APnd_051-Ex1-10G-lcwgs-1-T.clmp.r2	7.603306537817772	39.0	106.66805988035716	0.0	203606.0
Abu-APnd_052-Ex1-10H-lcwgs-1-T.clmp.r1	16.73886240576816	39.0	107.66037024824533	9.090909090909092	191061.0
Abu-APnd_052-Ex1-10H-lcwgs-1-T.clmp.r2	14.137274688345784	39.0	107.77848435839863	0.0	191061.0
Abu-APnd_053-Ex1-11A-lcwgs-1-T.clmp.r1	4.626542180726915	39.0	97.04477881516061	9.090909090909092	71976.0
Abu-APnd_053-Ex1-11A-lcwgs-1-T.clmp.r2	3.6553851283761247	39.0	97.12984883850173	9.090909090909092	71976.0
Abu-APnd_054-Ex1-11B-lcwgs-1-T.clmp.r1	4.305388973902964	40.0	94.39106249224534	9.090909090909092	48358.0
Abu-APnd_054-Ex1-11B-lcwgs-1-T.clmp.r2	3.5257868398196734	40.0	94.4647007733984	9.090909090909092	48358.0
Abu-APnd_055-Ex1-11C-lcwgs-1-T.clmp.r1	1.8018018018018012	41.0	89.34264264264264	9.090909090909092	6660.0
Abu-APnd_055-Ex1-11C-lcwgs-1-T.clmp.r2	1.3063063063063112	41.0	89.4057057057057	9.090909090909092	6660.0
Abu-CPnd_001-Ex1-5F-lcwgs-1-T.clmp.r1	6.331863917690853	44.0	137.1240642927724	9.090909090909092	281338.0
Abu-CPnd_001-Ex1-5F-lcwgs-1-T.clmp.r2	5.393254321787921	44.0	137.4151483269235	0.0	281338.0
Abu-CPnd_004-Ex1-7F-lcwgs-1-T.clmp.r1	4.647680609452877	45.0	123.51066376388998	9.090909090909092	203024.0
Abu-CPnd_004-Ex1-7F-lcwgs-1-T.clmp.r2	3.9175371979636964	45.0	123.733041413823	0.0	203024.0
Abu-CPnd_005-Ex1-7H-lcwgs-1-T.clmp.r1	4.931685919247272	45.0	119.12659250147082	9.090909090909092	186970.0
Abu-CPnd_005-Ex1-7H-lcwgs-1-T.clmp.r2	4.321439107757044	45.0	119.31957533294111	0.0	186970.0
Abu-CPnd_006-Ex1-5A-lcwgs-1-T.clmp.r1	7.172878006072153	46.0	124.23863945719252	9.090909090909092	3280279.0
Abu-CPnd_006-Ex1-5A-lcwgs-1-T.clmp.r2	7.051334095629741	46.0	124.48795971318293	0.0	3280279.0
Abu-CPnd_007-Ex1-4G-lcwgs-1-T.clmp.r1	5.009465190708056	42.0	130.65381627088954	9.090909090909092	283156.0
Abu-CPnd_007-Ex1-4G-lcwgs-1-T.clmp.r2	4.314316652652323	42.0	130.92802554069135	0.0	283156.0
Abu-CPnd_008-Ex1-7C-lcwgs-1-T.clmp.r1	6.734723385005722	45.0	120.25219544095665	9.090909090909092	192672.0
Abu-CPnd_008-Ex1-7C-lcwgs-1-T.clmp.r2	5.904181807925312	44.0	120.4829087776117	0.0	192672.0
Abu-CPnd_009-Ex1-8D-lcwgs-1-T.clmp.r1	3.7748321074391527	44.0	117.31511580845154	9.090909090909092	217428.0
Abu-CPnd_009-Ex1-8D-lcwgs-1-T.clmp.r2	3.3492342266801387	44.0	117.52952701583973	0.0	217428.0
Abu-CPnd_010-Ex1-6E-lcwgs-1-T.clmp.r1	3.6643770449995117	44.0	122.85718415456404	9.090909090909092	854429.0
Abu-CPnd_010-Ex1-6E-lcwgs-1-T.clmp.r2	3.4266117507805234	44.0	123.10086970362663	0.0	854429.0
Abu-CPnd_011-Ex1-1G-lcwgs-1-T.clmp.r1	5.264665911021581	45.0	127.90368886250454	9.090909090909092	242568.0
Abu-CPnd_011-Ex1-1G-lcwgs-1-T.clmp.r2	4.653518099123048	45.0	128.1370048811055	0.0	242568.0
Abu-CPnd_012-Ex1-4H-lcwgs-1-T.clmp.r1	2.712216419046115	47.0	108.11115931244139	9.090909090909092	299669.0
Abu-CPnd_012-Ex1-4H-lcwgs-1-T.clmp.r2	2.5628976527706726	47.0	108.25500802552149	0.0	299669.0
Abu-CPnd_013-Ex1-2D-lcwgs-1-T.clmp.r1	5.7234341716822	45.0	114.54741528671784	9.090909090909092	190466.0
Abu-CPnd_013-Ex1-2D-lcwgs-1-T.clmp.r2	5.142686049736255	45.0	114.7490785757038	0.0	190466.0
Abu-CPnd_014-Ex1-5E-lcwgs-1-T.clmp.r1	5.198655900453289	48.0	119.14922995450915	9.090909090909092	691128.0
Abu-CPnd_014-Ex1-5E-lcwgs-1-T.clmp.r2	4.932173228547484	48.0	119.37981821023023	0.0	691128.0
Abu-CPnd_015-Ex1-1C-lcwgs-1-T.clmp.r1	3.998186440787393	41.0	122.13811151187515	9.090909090909092	232334.0
Abu-CPnd_015-Ex1-1C-lcwgs-1-T.clmp.r2	3.524151545886994	41.0	122.33988568182014	0.0	232334.0
Abu-CPnd_020-Ex1-1H-lcwgs-1-T.clmp.r1	2.833679950914828	43.0	108.59484722150674	9.090909090909092	1087064.0
Abu-CPnd_020-Ex1-1H-lcwgs-1-T.clmp.r2	2.7451525497353373	43.0	108.72951362569269	0.0	1087064.0
Abu-CPnd_032-Ex1-8F-lcwgs-1-T.clmp.r1	5.98725807230079	44.0	131.59336840581108	9.090909090909092	82876.0
Abu-CPnd_032-Ex1-8F-lcwgs-1-T.clmp.r2	4.941116849268795	44.0	131.8237969979246	0.0	82876.0
Abu-CPnd_033-Ex1-8G-lcwgs-1-T.clmp.r1	8.73122908543938	45.0	132.08623482982702	9.090909090909092	168505.0
Abu-CPnd_033-Ex1-8G-lcwgs-1-T.clmp.r2	7.575211476284721	44.0	132.31717159728197	0.0	168505.0
Abu-CPnd_035-Ex1-5D-lcwgs-1-T.clmp.r1	3.933273802125129	43.0	108.13876766754433	9.090909090909092	2604281.0
Abu-CPnd_035-Ex1-5D-lcwgs-1-T.clmp.r2	3.800987707213295	43.0	108.35548045698602	0.0	2604281.0
Abu-CPnd_036-Ex1-5B-lcwgs-1-T.clmp.r1	4.400308080855979	45.0	118.19748738698236	9.090909090909092	240228.0
Abu-CPnd_036-Ex1-5B-lcwgs-1-T.clmp.r2	3.8661000053968166	45.0	118.39890853688995	0.0	240228.0
Abu-CPnd_037-Ex1-3A-lcwgs-1-T.clmp.r1	6.454763483030916	45.0	129.17347014695557	9.090909090909092	2029525.0
Abu-CPnd_037-Ex1-3A-lcwgs-1-T.clmp.r2	6.023923184213487	44.0	129.4181328143285	0.0	2029525.0
Abu-CPnd_038-Ex1-7B-lcwgs-1-T.clmp.r1	4.809166586348425	44.0	121.38007576654434	9.090909090909092	574396.0
Abu-CPnd_038-Ex1-7B-lcwgs-1-T.clmp.r2	4.394792276030074	44.0	121.59792199110022	0.0	574396.0
Abu-CPnd_039-Ex1-7D-lcwgs-1-T.clmp.r1	4.987734897009972	41.0	116.90108562495548	9.090909090909092	4198227.0
Abu-CPnd_039-Ex1-7D-lcwgs-1-T.clmp.r2	4.818013668247474	41.0	117.1323075193409	0.0	4198227.0
Abu-CPnd_044-Ex1-4D-lcwgs-1-T.clmp.r1	6.873391959326014	46.0	125.04327667123822	9.090909090909092	158954.0
Abu-CPnd_044-Ex1-4D-lcwgs-1-T.clmp.r2	6.081576161759884	46.0	125.26698919184166	0.0	158954.0
Abu-CPnd_046-Ex1-6H-lcwgs-1-T.clmp.r1	4.243486295356377	41.0	119.27903678088498	9.090909090909092	3272651.0
Abu-CPnd_046-Ex1-6H-lcwgs-1-T.clmp.r2	4.1576422170774805	41.0	119.53057108747618	0.0	3272651.0
Abu-CPnd_047-Ex1-4A-lcwgs-1-T.clmp.r1	3.684511284751423	43.0	119.24832054379863	9.090909090909092	112983.0
Abu-CPnd_047-Ex1-4A-lcwgs-1-T.clmp.r2	3.1109267212018636	43.0	119.46718532876628	0.0	112983.0
Abu-CPnd_048-Ex1-6G-lcwgs-1-T.clmp.r1	3.8802588068088255	45.0	120.58656333744872	9.090909090909092	517569.0
Abu-CPnd_048-Ex1-6G-lcwgs-1-T.clmp.r2	3.7075305567696404	45.0	120.81702922702094	0.0	517569.0
Abu-CPnd_049-Ex1-7E-lcwgs-1-T.clmp.r1	3.2636241818260032	41.0	108.92946453761957	9.090909090909092	3023387.0
Abu-CPnd_049-Ex1-7E-lcwgs-1-T.clmp.r2	3.155693413478147	41.0	109.1279826234617	0.0	3023387.0
Abu-CPnd_050-Ex1-3H-lcwgs-1-T.clmp.r1	3.7951124949436377	42.0	116.08039561864956	9.090909090909092	555080.0
Abu-CPnd_050-Ex1-3H-lcwgs-1-T.clmp.r2	3.5059986150598377	42.0	116.26916840815738	0.0	555080.0
Abu-CPnd_051-Ex1-8H-lcwgs-1-T.clmp.r1	5.868402945273118	42.0	125.91348557966333	9.090909090909092	131585.0
Abu-CPnd_051-Ex1-8H-lcwgs-1-T.clmp.r2	4.95332651786282	42.0	126.15792833529657	0.0	131585.0
Abu-CPnd_052-Ex1-5H-lcwgs-1-T.clmp.r1	5.399668064547939	43.0	120.51790670456445	9.090909090909092	179430.0
Abu-CPnd_052-Ex1-5H-lcwgs-1-T.clmp.r2	4.913086026922656	43.0	120.73244719389177	0.0	179430.0
Abu-CPnd_053-Ex1-5G-lcwgs-1-T.clmp.r1	5.2906011157403015	43.0	125.4733116695087	9.090909090909092	155405.0
Abu-CPnd_053-Ex1-5G-lcwgs-1-T.clmp.r2	4.505962190441537	42.0	125.72640519931791	0.0	155405.0
Abu-CPnd_054-Ex1-7G-lcwgs-1-T.clmp.r1	4.602581671499607	44.0	129.3716082148499	9.090909090909092	316500.0
Abu-CPnd_054-Ex1-7G-lcwgs-1-T.clmp.r2	4.097017167377601	44.0	129.6211532385466	0.0	316500.0
Abu-CPnd_055-Ex1-4C-lcwgs-1-T.clmp.r1	4.659037692575566	43.0	121.95584721238248	9.090909090909092	83279.0
Abu-CPnd_055-Ex1-4C-lcwgs-1-T.clmp.r2	3.9289616830173344	43.0	122.17414954550367	0.0	83279.0
Abu-CPnd_056-Ex1-6D-lcwgs-1-T.clmp.r1	3.590604889694305	40.0	129.0009668397652	9.090909090909092	1772786.0
Abu-CPnd_056-Ex1-6D-lcwgs-1-T.clmp.r2	3.3726646864699887	40.0	129.28908508979652	0.0	1772786.0
Abu-CPnd_057-Ex1-2B-lcwgs-1-T.clmp.r1	4.230845601792751	45.0	116.57136981249823	9.090909090909092	70506.0
Abu-CPnd_057-Ex1-2B-lcwgs-1-T.clmp.r2	3.415312172013728	44.0	116.78169233824072	0.0	70506.0
Abu-CPnd_058-Ex1-3B-lcwgs-1-T.clmp.r1	3.2094766763683253	43.0	108.00515282952628	9.090909090909092	88301.0
Abu-CPnd_058-Ex1-3B-lcwgs-1-T.clmp.r2	2.720240993873219	43.0	108.17732528510436	0.0	88301.0
Abu-CPnd_059-Ex1-6C-lcwgs-1-T.clmp.r1	4.25680666858851	43.0	131.59821147328233	9.090909090909092	317468.0
Abu-CPnd_059-Ex1-6C-lcwgs-1-T.clmp.r2	3.722832027936221	43.0	131.8717445537818	0.0	317468.0
Abu-CPnd_060-Ex1-8C-lcwgs-1-T.clmp.r1	8.196933315440731	46.0	136.19263977137993	9.090909090909092	263144.0
Abu-CPnd_060-Ex1-8C-lcwgs-1-T.clmp.r2	7.076626944766588	45.0	136.41807147417384	0.0	263144.0
Abu-CPnd_061-Ex1-4E-lcwgs-1-T.clmp.r1	5.188690215542991	43.0	126.54244375649448	9.090909090909092	278121.0
Abu-CPnd_061-Ex1-4E-lcwgs-1-T.clmp.r2	4.5825948285505405	43.0	126.79301455122051	0.0	278121.0
Abu-CPnd_062-Ex1-8E-lcwgs-1-T.clmp.r1	3.4291410710839756	43.0	112.9231697156941	9.090909090909092	115228.0
Abu-CPnd_062-Ex1-8E-lcwgs-1-T.clmp.r2	2.903751857984844	43.0	113.13314472176901	0.0	115228.0
Abu-CPnd_063-Ex1-6F-lcwgs-1-T.clmp.r1	4.140609273842159	43.0	122.49041453867257	9.090909090909092	184446.0
Abu-CPnd_063-Ex1-6F-lcwgs-1-T.clmp.r2	3.643158202894881	43.0	122.71695238714854	0.0	184446.0
Abu-CPnd_064-Ex1-5C-lcwgs-1-T.clmp.r1	5.259818970693189	41.0	131.25569539949927	9.090909090909092	88273.0
Abu-CPnd_064-Ex1-5C-lcwgs-1-T.clmp.r2	4.225527624528453	41.0	131.54507040657958	0.0	88273.0
Abu-CPnd_065-Ex1-3C-lcwgs-1-T.clmp.r1	6.973165303719981	44.0	122.48872316187227	9.090909090909092	160639.0
Abu-CPnd_065-Ex1-3C-lcwgs-1-T.clmp.r2	6.042045006872513	43.0	122.69656185608726	0.0	160639.0
Abu-CPnd_066-Ex1-3G-lcwgs-1-T.clmp.r1	6.176230423921567	42.0	118.30597786349999	9.090909090909092	198315.0
Abu-CPnd_066-Ex1-3G-lcwgs-1-T.clmp.r2	5.494236359398897	42.0	118.48457252351058	0.0	198315.0
Abu-CPnd_067-Ex1-2H-lcwgs-1-T.clmp.r1	3.052560668215179	42.0	114.7773003611949	9.090909090909092	537383.0
Abu-CPnd_067-Ex1-2H-lcwgs-1-T.clmp.r2	2.8233610650632954	42.0	114.95029429661899	0.0	537383.0
Abu-CPnd_068-Ex1-8B-lcwgs-1-T.clmp.r1	5.858700265778467	43.0	125.1902898505893	9.090909090909092	129308.0
Abu-CPnd_068-Ex1-8B-lcwgs-1-T.clmp.r2	5.057201364131842	43.0	125.39819655396418	0.0	129308.0
Abu-CPnd_069-Ex1-4F-lcwgs-1-T.clmp.r1	5.999820786236384	44.0	129.51890065157005	9.090909090909092	78119.0
Abu-CPnd_069-Ex1-4F-lcwgs-1-T.clmp.r2	4.901496434926202	44.0	129.7634378320255	0.0	78119.0
Abu-CPnd_070-Ex1-7A-lcwgs-1-T.clmp.r1	3.517506477057225	42.0	120.727422779549	9.090909090909092	619784.0
Abu-CPnd_070-Ex1-7A-lcwgs-1-T.clmp.r2	3.1633905815718606	42.0	120.94557942767157	0.0	619784.0
