Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31
Pba-ABir_012-Ex1-5G-lcwgs-1-1.clmp.r1r2_fastp	96.07637009873245	3.652397683000002	0.24981484599928389	0.01929198418057297	0.001798405304968667	0.00024523708704118186	0.0	0.0	0.0	8.174569568039395e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pba-ABir_013-Ex1-5H-lcwgs-1-1.clmp.r1r2_fastp	97.44234154929578	2.424405809859155	0.1265404929577465	0.0062720070422535214	0.00044014084507042255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pba-ABir_014-Ex1-6A-lcwgs-1-1.clmp.r1r2_fastp	96.66099229839172	3.1232172954225828	0.19898146928280352	0.014926855164724336	0.0016224842570352542	0.00019469811084423048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.489937028141015e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pba-ABur_001-Ex1-1A-lcwgs-1-1.clmp.r1r2_fastp	97.0090692203463	2.822458858768991	0.1560027820034304	0.012192046906129551	0.000277091975139308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pba-ABur_002-Ex1-2A-lcwgs-1-1.clmp.r1r2_fastp	97.09542169757714	2.740689137085823	0.1539370318885618	0.009149542041343089	0.0008025914071353587	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pba-ABur_003-Ex1-3A-lcwgs-1-1.clmp.r1r2_fastp	97.06922396894339	2.7743078243712445	0.1449372845959693	0.011050467002344622	0.00032030339137230785	0.00016015169568615393	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pba-ABur_004-Ex1-4A-lcwgs-1-1.clmp.r1r2_fastp	97.19719146875619	2.656219047828671	0.14108687517883478	0.0050623995773996875	0.00044020865890432063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pba-ABur_005-Ex1-5A-lcwgs-1-1.clmp.r1r2_fastp	95.3597368535364	4.3087836815640195	0.3049670992026818	0.024115767667795565	0.001947235898641878	0.00044936213045581794	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pba-ABur_006-Ex1-6A-lcwgs-1-1.clmp.r1r2_fastp	97.11892132909674	2.7378897783103993	0.13446815453710462	0.008580080990338267	0.0001406570654153814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pba-ABur_007-Ex1-7A-lcwgs-1-1.clmp.r1r2_fastp	97.36275862068966	2.501624026696329	0.12778642936596218	0.007474972191323693	0.0003559510567296997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pba-ABur_008-Ex1-8A-lcwgs-1-1.clmp.r1r2_fastp	96.48350896574091	3.298460228697972	0.20016773549480704	0.016342808784069688	0.0011401959616792806	0.0003800653205597602	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pba-ABur_009-Ex1-9A-lcwgs-1-1.clmp.r1r2_fastp	97.55456346528614	2.3277532754274115	0.10823620865565771	0.008367387701559573	0.0010796629292334932	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pba-ABur_010-Ex1-10A-lcwgs-1-1.clmp.r1r2_fastp	96.63814273702232	3.1719844216239514	0.17879313118680393	0.010472602760517377	0.0004553305548051033	0.0	0.0	0.0	0.0001517768516017011	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pba-ABur_011-Ex1-11A-lcwgs-1-1.clmp.r1r2_fastp	96.1133290631663	3.639849432740482	0.23006256087181604	0.014740850582175856	0.0017548631645447445	0.0002632294746817117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pba-ABur_012-Ex1-12A-lcwgs-1-1.clmp.r1r2_fastp	96.73942312631233	3.0709939716372774	0.17713082309798384	0.011518173030976103	0.0009339059214304948	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pba-ABur_013-Ex1-1B-lcwgs-1-1.clmp.r1r2_fastp	97.31898809341536	2.5392858711990596	0.13340487313888885	0.0077886078628991995	0.000465985085814482	6.656929797349743e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pba-ABur_014-Ex1-2B-lcwgs-1-1.clmp.r1r2_fastp	97.1880463015557	2.6575416498927384	0.14448555971610244	0.00965075303447249	0.0002757358009849283	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pba-ABur_015-Ex1-3B-lcwgs-1-1.clmp.r1r2_fastp	96.4166444833078	3.3562716857248294	0.21146327509686372	0.014579185479131262	0.0009762847419061113	6.508564946040741e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pba-ABur_016-Ex1-4B-lcwgs-1-1.clmp.r1r2_fastp	96.89547957609001	2.92638889449474	0.16615743113884437	0.011435936556114796	0.000538161720287755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pba-ABur_017-Ex1-5B-lcwgs-1-1.clmp.r1r2_fastp	96.88261529693207	2.9508650930826956	0.15592037182871257	0.009855431970091554	0.000743806186422004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pba-ABur_018-Ex1-6B-lcwgs-1-1.clmp.r1r2_fastp	97.20949273971726	2.6446619330902577	0.1358664363845711	0.009467152817757308	0.0005117379901490437	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pba-ABur_019-Ex1-7B-lcwgs-1-1.clmp.r1r2_fastp	97.04443771125916	2.7883257060335023	0.15621864314074238	0.010624441724937138	0.0003934978416643385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pba-ABur_020-Ex1-8B-lcwgs-1-1.clmp.r1r2_fastp	97.06023584162587	2.7822327327526812	0.14785178380614905	0.009110251120276192	0.000569390695017262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pba-ABur_021-Ex1-9B-lcwgs-1-1.clmp.r1r2_fastp	97.42092687471808	2.4409893965091016	0.1309924103194442	0.006500375248934824	0.0003939621362990803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00019698106814954015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pba-ABur_022-Ex1-10B-lcwgs-1-1.clmp.r1r2_fastp	97.51773346621219	2.36069353834644	0.11166291200125063	0.008653875680096923	0.000977050480010943	0.00013957864000156329	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00013957864000156329	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pba-ABur_023-Ex1-11B-lcwgs-1-1.clmp.r1r2_fastp	97.18550393092464	2.663340658330431	0.1419623331323821	0.008309127842119499	0.0007071598163505957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00017678995408764892
Pba-ABur_024-Ex1-12B-lcwgs-1-1.clmp.r1r2_fastp	96.5100599415986	3.276356858393867	0.1983384830092128	0.014301744812867171	0.0007858101545531412	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00015716203091062822	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pba-ABur_025-Ex1-1C-lcwgs-1-1.clmp.r1r2_fastp	96.34620201651542	3.4233475044043193	0.21306911814398982	0.01604566753099329	0.0012316133996762419	6.938667040429531e-05	0.0	0.0	1.7346667601073828e-05	0.0	0.0	0.0	1.7346667601073828e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pba-ABur_026-Ex1-2C-lcwgs-1-1.clmp.r1r2_fastp	97.39706243625726	2.46931042440575	0.12394940779727386	0.009119400873973602	0.00037222044383565723	0.0	0.00018611022191782861	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pba-ABur_027-Ex1-3C-lcwgs-1-1.clmp.r1r2_fastp	96.68501555163614	3.116820048402633	0.18339990696590558	0.01325246660422887	0.0013341409333116313	0.00017788545777488418	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pba-ABur_028-Ex1-4C-lcwgs-1-1.clmp.r1r2_fastp	96.65307362244457	3.1544568199657363	0.18026278623814276	0.011071257737460736	0.00099357441233622	0.00014193920176231714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pba-ABur_029-Ex1-5C-lcwgs-1-1.clmp.r1r2_fastp	96.25986862319567	3.5117905992166554	0.21475676532325097	0.012290296810667976	0.001293715453754524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pba-ABur_030-Ex1-6C-lcwgs-1-1.clmp.r1r2_fastp	96.61743834294381	3.1882435950463495	0.18182850376714274	0.011840750022302783	0.0006488082204001525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pba-ABur_031-Ex1-7C-lcwgs-1-1.clmp.r1r2_fastp	97.29760936445582	2.556049631068426	0.13684722803110194	0.008809540304502188	0.000598706622636071	8.552951751943872e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pba-ABur_032-Ex1-8C-lcwgs-1-1.clmp.r1r2_fastp	97.63490454132787	2.248464245243633	0.10768506921664911	0.008614805537331929	0.0003313386745127665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pba-ABur_033-Ex1-9C-lcwgs-1-1.clmp.r1r2_fastp	97.38044471519952	2.4672555589399936	0.13960808203878566	0.01269164382170779	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pba-ABur_034-Ex1-10C-lcwgs-1-1.clmp.r1r2_fastp	97.11221428268522	2.732072431194606	0.14458144268690895	0.010336711759467368	0.0006626097281709852	0.0	0.0	0.0	0.0	0.000132521945634197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pba-ABur_036-Ex1-11C-lcwgs-1-1.clmp.r1r2_fastp	97.15946225560737	2.684032672631835	0.14800573265768474	0.007913177785658391	0.00029308065872808855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00029308065872808855	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pba-ABur_037-Ex1-12C-lcwgs-1-1.clmp.r1r2_fastp	97.50936928786057	2.354918554316125	0.12688535081041122	0.008459023387360747	0.0	0.00036778362553742383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pba-ABur_038-Ex1-1D-lcwgs-1-1.clmp.r1r2_fastp	97.47731207659861	2.400784239987577	0.11619935160761803	0.0052817887094371825	0.0004225430967549747	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pba-ABur_039-Ex1-2D-lcwgs-1-1.clmp.r1r2_fastp	97.86755356447914	2.029325734084889	0.09693345934981949	0.00520087015937977	0.0008967017516172016	8.967017516172016e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pba-ABur_040-Ex1-3D-lcwgs-1-1.clmp.r1r2_fastp	97.40809500323022	2.452015588421221	0.13094551693955667	0.00824922023160337	0.0006946711773981786	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pba-ABur_041-Ex1-4D-lcwgs-1-1.clmp.r1r2_fastp	97.9680525235411	1.9303976192803538	0.09625514537377951	0.004887426281320257	0.00027152368229556984	0.00013576184114778492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pba-ABur_042-Ex1-5D-lcwgs-1-1.clmp.r1r2_fastp	97.24437377323157	2.609841801354442	0.13541419309072	0.00931817976872879	0.0010520525545338957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pba-ABur_043-Ex1-6D-lcwgs-1-1.clmp.r1r2_fastp	97.47226827905635	2.4050678537315044	0.11410330347648998	0.008110007749562961	0.00045055598608683117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pba-ABur_044-Ex1-7D-lcwgs-1-1.clmp.r1r2_fastp	97.37693492063654	2.483566357677168	0.13002218325179773	0.0087632505953406	0.0007132878391556302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pba-ABur_045-Ex1-8D-lcwgs-1-1.clmp.r1r2_fastp	97.90663623404615	1.9887785086971626	0.09887222998804872	0.005436590465326071	0.00027643680332166464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pba-ABur_046-Ex1-9D-lcwgs-1-1.clmp.r1r2_fastp	96.94743817004866	2.883368351899781	0.15885780951787645	0.00934457703046332	0.0007079225023078273	0.00014158450046156546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00014158450046156546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pba-ABur_047-Ex1-10D-lcwgs-1-1.clmp.r1r2_fastp	98.18206302181525	1.7443217524014725	0.07002423915970914	0.0026932399676811206	0.0008977466558937068	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pba-ABur_048-Ex1-11D-lcwgs-1-1.clmp.r1r2_fastp	97.33116674463945	2.5323115292597693	0.12686531132780698	0.008823965223587625	0.0008324495493950589	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pba-ABur_049-Ex1-12D-lcwgs-1-1.clmp.r1r2_fastp	97.00597971741998	2.8263551467555454	0.15739992342706427	0.009710336051610898	0.0003699175638708914	9.247939096772284e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.247939096772284e-05
Pba-ABur_050-Ex1-1E-lcwgs-1-1.clmp.r1r2_fastp	98.1093681781326	1.8040915611551176	0.07874384082829165	0.007796419883989273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pba-ABur_051-Ex1-2E-lcwgs-1-1.clmp.r1r2_fastp	97.59744913406226	2.2762722712134624	0.1179430577432348	0.007664861591761807	0.00047905384948511296	0.00019162153979404516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pba-ABur_052-Ex1-3E-lcwgs-1-1.clmp.r1r2_fastp	97.00813169377231	2.8109877032923443	0.16808806029353432	0.011999206664022214	0.0006941689805632686	9.916699722332408e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pba-ABur_053-Ex1-4E-lcwgs-1-1.clmp.r1r2_fastp	97.49047158356761	2.378630375357924	0.12349606851369689	0.006882535889827482	0.000519436670930376	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pba-ABur_054-Ex1-5E-lcwgs-1-1.clmp.r1r2_fastp	97.13033131791813	2.718767873192254	0.1411982188087262	0.008298267832339244	0.001404322248549718	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pba-ABur_055-Ex1-6E-lcwgs-1-1.clmp.r1r2_fastp	97.3400574491543	2.535186685169047	0.11688948596895975	0.007620555341824926	0.0002458243658653202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pba-ABur_056-Ex1-7E-lcwgs-1-1.clmp.r1r2_fastp	96.75213346959374	3.065319184813885	0.1704255297443557	0.011221681007814972	0.0007201078721592494	0.00018002696803981236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pba-ABur_057-Ex1-8E-lcwgs-1-1.clmp.r1r2_fastp	96.7171341669483	3.0852765573955168	0.18790131801284218	0.008336149600090121	0.0013518080432578573	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pba-AGal_001-Ex1-8G-lcwgs-1-1.clmp.r1r2_fastp	97.57134388352618	2.3170439864993018	0.10485979470914812	0.0062558400252616785	0.00039719619208010654	0.0	0.0	0.0	0.0	9.929904802002663e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pba-AGal_001-Ex1-8H-lcwgs-1-1.clmp.r1r2_fastp	97.67708615921123	2.2084341268867482	0.10930167374519764	0.0051780401568270774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
