Sample	fastp_mqc-generalstats-fastp-pct_duplication	fastp_mqc-generalstats-fastp-after_filtering_q30_rate	fastp_mqc-generalstats-fastp-after_filtering_q30_bases	fastp_mqc-generalstats-fastp-after_filtering_gc_content	fastp_mqc-generalstats-fastp-pct_surviving	fastp_mqc-generalstats-fastp-pct_adapter
Pba-ABir_012-Ex1-5G-lcwgs-1-1.clmp.r1r2_fastp	4.04826	0.914826	354554787.0	0.419405	99.09200227167378	1.3032669004830149
Pba-ABir_013-Ex1-5H-lcwgs-1-1.clmp.r1r2_fastp	2.62718	0.922647	225137117.0	0.406499	99.21072751401351	1.2888070196288153
Pba-ABir_014-Ex1-6A-lcwgs-1-1.clmp.r1r2_fastp	3.4511	0.925381	563906671.0	0.349479	99.22922624872618	1.3432356503642566
Pba-ABur_001-Ex1-1A-lcwgs-1-1.clmp.r1r2_fastp	3.0746200000000004	0.915229	93231074.0	0.362101	99.16451536210296	1.1334061305342178
Pba-ABur_002-Ex1-2A-lcwgs-1-1.clmp.r1r2_fastp	2.98724	0.921461	145749813.0	0.392562	99.21356401101495	1.2250179286478098
Pba-ABur_003-Ex1-3A-lcwgs-1-1.clmp.r1r2_fastp	3.00624	0.921989	155513677.0	0.376921	99.23063483026542	1.243844662640564
Pba-ABur_004-Ex1-4A-lcwgs-1-1.clmp.r1r2_fastp	2.87051	0.920379	109230337.0	0.36368	99.24339596782413	1.1630195283260882
Pba-ABur_005-Ex1-5A-lcwgs-1-1.clmp.r1r2_fastp	4.7629	0.905812	169207241.0	0.434117	99.04258866941298	0.9241820437091082
Pba-ABur_006-Ex1-6A-lcwgs-1-1.clmp.r1r2_fastp	2.94384	0.918482	177110841.0	0.375495	99.2188006342924	1.1905944979022551
Pba-ABur_007-Ex1-7A-lcwgs-1-1.clmp.r1r2_fastp	2.7058	0.921779	130492565.0	0.399088	99.2127501601138	1.2188486541938481
Pba-ABur_008-Ex1-8A-lcwgs-1-1.clmp.r1r2_fastp	3.6184399999999997	0.915581	209942928.0	0.385658	99.15388842536892	1.1387681404167298
Pba-ABur_009-Ex1-9A-lcwgs-1-1.clmp.r1r2_fastp	2.50907	0.925304	82124828.0	0.366057	99.27455099369796	1.3039604940444112
Pba-ABur_010-Ex1-10A-lcwgs-1-1.clmp.r1r2_fastp	3.44137	0.911432	164687397.0	0.419785	99.14003151532256	1.0722265340200852
Pba-ABur_011-Ex1-11A-lcwgs-1-1.clmp.r1r2_fastp	3.98697	0.915423	324621872.0	0.378629	99.21373426920745	1.0669184080401424
Pba-ABur_012-Ex1-12A-lcwgs-1-1.clmp.r1r2_fastp	3.3476	0.922581	165457087.0	0.348473	99.26406280487105	1.1804607067843493
Pba-ABur_013-Ex1-1B-lcwgs-1-1.clmp.r1r2_fastp	2.75368	0.924571	390102819.0	0.376296	99.23960897917003	1.2887975478196216
Pba-ABur_014-Ex1-2B-lcwgs-1-1.clmp.r1r2_fastp	2.89053	0.918974	84906697.0	0.380061	99.1790116476309	1.1799163179916317
Pba-ABur_015-Ex1-3B-lcwgs-1-1.clmp.r1r2_fastp	3.68609	0.918345	435142471.0	0.388179	99.17373686907338	1.1503094851958617
Pba-ABur_016-Ex1-4B-lcwgs-1-1.clmp.r1r2_fastp	3.19005	0.918184	186744357.0	0.376623	99.18863049095607	1.1255813953488372
Pba-ABur_017-Ex1-5B-lcwgs-1-1.clmp.r1r2_fastp	3.19012	0.918868	288874575.0	0.394985	99.18299132309379	1.2249557106683855
Pba-ABur_018-Ex1-6B-lcwgs-1-1.clmp.r1r2_fastp	2.86249	0.915838	89259950.0	0.398011	99.14716407919467	1.1514894055250895
Pba-ABur_019-Ex1-7B-lcwgs-1-1.clmp.r1r2_fastp	3.03896	0.916973	57411025.0	0.374364	99.13094510998816	1.1222306765798749
Pba-ABur_020-Ex1-8B-lcwgs-1-1.clmp.r1r2_fastp	3.01389	0.918022	136532305.0	0.403144	99.14145308174169	1.2273187489196138
Pba-ABur_021-Ex1-9B-lcwgs-1-1.clmp.r1r2_fastp	2.65461	0.925283	117792041.0	0.360743	99.2315755947172	1.2788004539424656
Pba-ABur_022-Ex1-10B-lcwgs-1-1.clmp.r1r2_fastp	2.54982	0.922997	166086995.0	0.382332	99.21590218301313	1.3122740675520443
Pba-ABur_023-Ex1-11B-lcwgs-1-1.clmp.r1r2_fastp	2.8984099999999997	0.918993	137987984.0	0.396851	99.1440011045147	1.2429811709732463
Pba-ABur_024-Ex1-12B-lcwgs-1-1.clmp.r1r2_fastp	3.58836	0.917665	162018022.0	0.365558	99.19962106490478	1.0690342013214147
Pba-ABur_025-Ex1-1C-lcwgs-1-1.clmp.r1r2_fastp	3.75661	0.920488	2701250833.0	0.3877	99.19435120654599	1.2305857151497126
Pba-ABur_026-Ex1-2C-lcwgs-1-1.clmp.r1r2_fastp	2.67372	0.924338	119460481.0	0.3845	99.20111086242572	1.305446057854373
Pba-ABur_027-Ex1-3C-lcwgs-1-1.clmp.r1r2_fastp	3.40927	0.918261	286749639.0	0.399215	99.16783579777018	1.185845428882616
Pba-ABur_028-Ex1-4C-lcwgs-1-1.clmp.r1r2_fastp	3.43098	0.916001	171107757.0	0.409644	99.18150117618701	1.1371892256948826
Pba-ABur_029-Ex1-5C-lcwgs-1-1.clmp.r1r2_fastp	3.8307599999999997	0.90936	78090085.0	0.402641	99.05794796604165	1.0379898062884494
Pba-ABur_030-Ex1-6C-lcwgs-1-1.clmp.r1r2_fastp	3.4656	0.911679	160172971.0	0.384346	99.12095609048265	1.040718699672759
Pba-ABur_031-Ex1-7C-lcwgs-1-1.clmp.r1r2_fastp	2.77953	0.924608	293842542.0	0.366572	99.22861749234747	1.2611196964743876
Pba-ABur_032-Ex1-8C-lcwgs-1-1.clmp.r1r2_fastp	2.43046	0.926276	61962841.0	0.384442	99.1889010545727	1.3761309283697343
Pba-ABur_033-Ex1-9C-lcwgs-1-1.clmp.r1r2_fastp	2.70911	0.913749	8310102.0	0.375753	99.05621477985981	1.381316717826545
Pba-ABur_034-Ex1-10C-lcwgs-1-1.clmp.r1r2_fastp	2.9654599999999998	0.919726	186322985.0	0.383414	99.19398404174437	1.259893878400333
Pba-ABur_036-Ex1-11C-lcwgs-1-1.clmp.r1r2_fastp	2.92365	0.91653	84437230.0	0.36966	99.17511619527191	1.120218205370297
Pba-ABur_037-Ex1-12C-lcwgs-1-1.clmp.r1r2_fastp	2.56821	0.924483	58408269.0	0.396893	99.22862351199579	1.3528145148463975
Pba-ABur_038-Ex1-1D-lcwgs-1-1.clmp.r1r2_fastp	2.58227	0.925062	220929883.0	0.388291	99.2373439706712	1.2968332610333568
Pba-ABur_039-Ex1-2D-lcwgs-1-1.clmp.r1r2_fastp	2.1936299999999997	0.928788	243615392.0	0.393857	99.24547468739478	1.3528541232197984
Pba-ABur_040-Ex1-3D-lcwgs-1-1.clmp.r1r2_fastp	2.6682799999999998	0.923246	268104513.0	0.402266	99.22006295515779	1.2295595806546271
Pba-ABur_041-Ex1-4D-lcwgs-1-1.clmp.r1r2_fastp	2.09453	0.928758	152638304.0	0.400513	99.274444226727	1.3346574512807723
Pba-ABur_042-Ex1-5D-lcwgs-1-1.clmp.r1r2_fastp	2.83039	0.920576	152790630.0	0.392455	99.20749589078764	1.1984537822553223
Pba-ABur_043-Ex1-6D-lcwgs-1-1.clmp.r1r2_fastp	2.59051	0.921877	215817960.0	0.386493	99.26093239917202	1.246339847517962
Pba-ABur_044-Ex1-7D-lcwgs-1-1.clmp.r1r2_fastp	2.69795	0.924725	232511928.0	0.37858	99.23935170931847	1.2359651162060104
Pba-ABur_045-Ex1-8D-lcwgs-1-1.clmp.r1r2_fastp	2.1564099999999997	0.93089	233533160.0	0.385008	99.26553815332207	1.387702555608996
Pba-ABur_046-Ex1-9D-lcwgs-1-1.clmp.r1r2_fastp	3.13355	0.91909	178782099.0	0.362821	99.22634149709177	1.1139948911786535
Pba-ABur_047-Ex1-10D-lcwgs-1-1.clmp.r1r2_fastp	1.8607599999999997	0.927273	20517960.0	0.385596	99.23501524996685	1.4421164301816736
Pba-ABur_048-Ex1-11D-lcwgs-1-1.clmp.r1r2_fastp	2.73873	0.920725	135874537.0	0.392257	99.17195430618729	1.2184658089886735
Pba-ABur_049-Ex1-12D-lcwgs-1-1.clmp.r1r2_fastp	3.0772999999999997	0.92095	266571498.0	0.392959	99.25757677537814	1.1450531241953
Pba-ABur_050-Ex1-1E-lcwgs-1-1.clmp.r1r2_fastp	1.94633	0.923438	24694177.0	0.405378	99.06697602911204	1.4774642622904575
Pba-ABur_051-Ex1-2E-lcwgs-1-1.clmp.r1r2_fastp	2.4752099999999997	0.928834	247328659.0	0.385933	99.2311451975575	1.3865557214609514
Pba-ABur_052-Ex1-3E-lcwgs-1-1.clmp.r1r2_fastp	3.08804	0.92398	277586747.0	0.345776	99.20809109450963	1.261110329400966
Pba-ABur_053-Ex1-4E-lcwgs-1-1.clmp.r1r2_fastp	2.5800199999999998	0.927035	182508461.0	0.365708	99.22764275509083	1.3325640180239586
Pba-ABur_054-Ex1-5E-lcwgs-1-1.clmp.r1r2_fastp	2.94247	0.921346	188967470.0	0.385526	99.17921661667584	1.2543419529139328
Pba-ABur_055-Ex1-6E-lcwgs-1-1.clmp.r1r2_fastp	2.71693	0.92157	202837659.0	0.372782	99.19759423898876	1.2867981680100775
Pba-ABur_056-Ex1-7E-lcwgs-1-1.clmp.r1r2_fastp	3.32898	0.920764	464752307.0	0.392231	99.18980479647588	1.2003177873547453
Pba-ABur_057-Ex1-8E-lcwgs-1-1.clmp.r1r2_fastp	3.3737000000000004	0.917722	101056583.0	0.386226	99.12773645220894	1.158495923386026
Pba-AGal_001-Ex1-8G-lcwgs-1-1.clmp.r1r2_fastp	2.4847	0.920791	270529176.0	0.413175	99.10589852546356	1.3732720177313986
Pba-AGal_001-Ex1-8H-lcwgs-1-1.clmp.r1r2_fastp	2.3843300000000003	0.924587	232804687.0	0.406795	99.13862285482476	1.4087312085883439
Pba-AGal_002-Ex1-9A-lcwgs-1-1.clmp.r1r2_fastp	2.70397	0.927134	433750765.0	0.418603	99.19216214659806	1.4359721151775382
Pba-AGal_003-Ex1-9B-lcwgs-1-1.clmp.r1r2_fastp	2.71219	0.923202	226023628.0	0.404928	99.11853068897685	1.3655751583395779
Pba-AGal_004-Ex1-10G-lcwgs-1-1.clmp.r1r2_fastp	2.12756	0.926251	220785524.0	0.414419	99.07845878733487	1.4527799801672852
Pba-AGal_005-Ex1-9D-lcwgs-1-1.clmp.r1r2_fastp	1.96663	0.931605	390140647.0	0.399638	99.19325021390628	1.4513725175828507
Pba-AGal_006-Ex1-9E-lcwgs-1-1.clmp.r1r2_fastp	2.26015	0.931826	540837571.0	0.372311	99.22261914614558	1.4505243098041303
Pba-AGal_007-Ex1-9F-lcwgs-1-1.clmp.r1r2_fastp	1.8647500000000001	0.935126	869306605.0	0.377726	99.24227540953487	1.5012635199587085
Pba-AGal_008-Ex1-9G-lcwgs-1-1.clmp.r1r2_fastp	1.45353	0.944265	222608208.0	0.445226	99.21709328273303	1.689403447135153
Pba-AGal_009-Ex1-9H-lcwgs-1-1.clmp.r1r2_fastp	2.06428	0.931978	336689920.0	0.409287	99.19783189525744	1.474792046898339
Pba-AGal_010-Ex1-10A-lcwgs-1-1.clmp.r1r2_fastp	2.64239	0.922519	342647834.0	0.370638	99.11489269466968	1.3484671652999494
Pba-AGal_011-Ex1-10B-lcwgs-1-1.clmp.r1r2_fastp	1.9825700000000002	0.931677	263976341.0	0.405044	99.11117124938697	1.5279135821139516
Pba-AGal_013-Ex1-10C-lcwgs-1-1.clmp.r1r2_fastp	2.03984	0.928021	140989925.0	0.431926	99.02136308103356	1.460019867322821
Pba-AGal_014-Ex1-10D-lcwgs-1-1.clmp.r1r2_fastp	1.3601800000000002	0.940084	197455949.0	0.401522	99.11547606831992	1.5850857837618768
Pba-AGal_015-Ex1-10E-lcwgs-1-1.clmp.r1r2_fastp	2.58225	0.923513	252923086.0	0.43783	99.03504340359073	1.3849445402226834
Pba-AGal_016-Ex1-10F-lcwgs-1-1.clmp.r1r2_fastp	5.47544	0.884549	40809687.0	0.546107	98.40681125615133	0.8313653902805345
Pba-AGal_017-Ex1-9C-lcwgs-1-1.clmp.r1r2_fastp	2.38777	0.927846	278755033.0	0.397553	99.04789086800014	1.533299938257942
Pba-AGal_018-Ex1-10H-lcwgs-1-1.clmp.r1r2_fastp	5.36091	0.892462	31364098.0	0.558205	98.7471633001369	0.7914627056021306
Pba-AGal_019-Ex1-11A-lcwgs-1-1.clmp.r1r2_fastp	2.41555	0.932876	262901285.0	0.359136	99.26700682694162	1.4307058304127107
Pba-AGal_020-Ex1-11B-lcwgs-1-1.clmp.r1r2_fastp	1.9130600000000002	0.939951	505271053.0	0.389062	99.29331277726774	1.5662715711352093
Pba-AMar_001-Ex1-3F-lcwgs-1-1.clmp.r1r2_fastp	3.2850200000000003	0.919832	137050889.0	0.377571	99.14543391364583	1.1803011803011803
Pba-AMar_002-Ex1-3G-lcwgs-1-1.clmp.r1r2_fastp	3.52726	0.913009	212421803.0	0.418375	99.08207531435966	1.065734660476914
Pba-AMar_003-Ex1-3H-lcwgs-1-1.clmp.r1r2_fastp	2.20004	0.931242	40994468.0	0.410646	99.23284410948037	1.4355414518048393
Pba-AMar_004-Ex1-4A-lcwgs-1-1.clmp.r1r2_fastp	2.59208	0.9282	184557056.0	0.439442	99.20548355962856	1.448383137023398
Pba-AMar_005-Ex1-4B-lcwgs-1-1.clmp.r1r2_fastp	2.08746	0.928809	50246239.0	0.402051	99.20196782255442	1.420694320835208
Pba-AMar_006-Ex1-4C-lcwgs-1-1.clmp.r1r2_fastp	0.9772730000000001	0.941624	2392397.0	0.462914	99.20942151463933	1.6738454827981026
Pba-AMar_007-Ex1-4D-lcwgs-1-1.clmp.r1r2_fastp	3.80575	0.908475	54563703.0	0.393501	99.03403213443177	0.8982459273812446
Pba-AMar_008-Ex1-4E-lcwgs-1-1.clmp.r1r2_fastp	1.66348	0.937718	510620454.0	0.410705	99.25057872174418	1.4985753513969928
Pba-AMar_009-Ex1-4F-lcwgs-1-1.clmp.r1r2_fastp	2.6256000000000004	0.92476	467435527.0	0.379282	99.20000991397374	1.3018099010555377
Pba-AMar_010-Ex1-4G-lcwgs-1-1.clmp.r1r2_fastp	2.053	0.929677	274021855.0	0.411658	99.19834314176967	1.4586347478512696
Pba-AMar_011-Ex1-4H-lcwgs-1-1.clmp.r1r2_fastp	1.72605	0.93679	296848807.0	0.405807	99.20663654823933	1.5310228772424426
Pba-AMar_012-Ex1-5A-lcwgs-1-1.clmp.r1r2_fastp	2.26912	0.934966	75859295.0	0.371503	99.25822676878013	1.4839882570979834
Pba-AMar_013-Ex1-5B-lcwgs-1-1.clmp.r1r2_fastp	1.71891	0.942693	101684101.0	0.447508	99.2613961209511	1.6829720607483551
Pba-AMar_014-Ex1-5C-lcwgs-1-1.clmp.r1r2_fastp	1.9772999999999998	0.933676	156900415.0	0.409183	99.21909065281628	1.488605274205553
Pba-APal_001-Ex1-7E-lcwgs-1-1.clmp.r1r2_fastp	2.76971	0.92259	509450650.0	0.402804	99.16639536827657	1.2970937343270186
Pba-APal_002-Ex1-7F-lcwgs-1-1.clmp.r1r2_fastp	2.47758	0.923099	362742604.0	0.432008	99.16639945623477	1.3745816636681496
Pba-APal_003-Ex1-7G-lcwgs-1-1.clmp.r1r2_fastp	2.63707	0.918797	384291138.0	0.436866	99.13251674242687	1.2842916131718658
Pba-APal_004-Ex1-7H-lcwgs-1-1.clmp.r1r2_fastp	2.81791	0.918747	348995276.0	0.422616	99.13635685778436	1.2500221607399287
Pba-APal_005-Ex1-8A-lcwgs-1-1.clmp.r1r2_fastp	3.75713	0.917521	567896557.0	0.404273	99.1826472207881	1.1536618503844471
Pba-APal_006-Ex1-8B-lcwgs-1-1.clmp.r1r2_fastp	2.79259	0.924234	385889483.0	0.403335	99.19077302911154	1.3119285740161233
Pba-APal_007-Ex1-8C-lcwgs-1-1.clmp.r1r2_fastp	2.70905	0.921575	362086356.0	0.427365	99.16408271843305	1.3109740973208308
Pba-APal_008-Ex1-8D-lcwgs-1-1.clmp.r1r2_fastp	1.98379	0.933934	285676247.0	0.428164	99.23407795787146	1.4804486098734477
Pba-APal_009-Ex1-8E-lcwgs-1-1.clmp.r1r2_fastp	2.4603699999999997	0.928505	333092590.0	0.423185	99.17915179860618	1.454495152355969
Pba-APal_010-Ex1-8F-lcwgs-1-1.clmp.r1r2_fastp	2.298	0.931673	325025676.0	0.363505	99.24026862842462	1.4346892062497947
Pba-ATat_001-Ex1-9E-lcwgs-1-1.clmp.r1r2_fastp	2.45598	0.928852	305827820.0	0.385274	99.25492604754596	1.375556902393685
Pba-ATat_002-Ex1-10E-lcwgs-1-1.clmp.r1r2_fastp	2.03538	0.928034	47212516.0	0.404284	99.1529393113984	1.4653321227319238
Pba-ATat_003-Ex1-11E-lcwgs-1-1.clmp.r1r2_fastp	2.40024	0.928881	213950214.0	0.382856	99.2314096395123	1.3815476644492877
Pba-ATat_004-Ex1-12E-lcwgs-1-1.clmp.r1r2_fastp	2.69855	0.926692	94514448.0	0.398679	99.24283924747454	1.3593650039648943
Pba-ATat_005-Ex1-1F-lcwgs-1-1.clmp.r1r2_fastp	2.58897	0.926223	242905581.0	0.378591	99.25737990017089	1.346638861074932
Pba-ATat_006-Ex1-2F-lcwgs-1-1.clmp.r1r2_fastp	2.32141	0.925556	51671489.0	0.403571	98.9644857742295	1.355066091496389
Pba-ATat_007-Ex1-3F-lcwgs-1-1.clmp.r1r2_fastp	2.59456	0.920793	44128708.0	0.426628	99.13921007915786	1.3307638111815658
Pba-ATat_008-Ex1-4F-lcwgs-1-1.clmp.r1r2_fastp	2.62794	0.921803	28100434.0	0.424513	99.21744691231055	1.2921685356961559
Pba-ATat_009-Ex1-5F-lcwgs-1-1.clmp.r1r2_fastp	2.1462499999999998	0.926411	28657177.0	0.373002	99.2009765841749	1.4235687246451867
Pba-ATat_010-Ex1-6F-lcwgs-1-1.clmp.r1r2_fastp	3.02535	0.918626	317338006.0	0.394429	99.22361862493413	1.2378469452381298
Pba-ATat_011-Ex1-7F-lcwgs-1-1.clmp.r1r2_fastp	2.80931	0.920977	153526165.0	0.409128	99.20657476270446	1.2522068638849417
Pba-ATat_012-Ex1-8F-lcwgs-1-1.clmp.r1r2_fastp	2.89321	0.92231	230368717.0	0.379445	99.18705242234512	1.2309937164942426
Pba-ATat_013-Ex1-9F-lcwgs-1-1.clmp.r1r2_fastp	2.25507	0.930236	235863929.0	0.379599	99.26841514734768	1.4019895691917155
Pba-ATat_014-Ex1-10F-lcwgs-1-1.clmp.r1r2_fastp	2.5496499999999997	0.921341	196188415.0	0.419435	99.18149971683616	1.3030148185998978
Pba-ATat_015-Ex1-11F-lcwgs-1-1.clmp.r1r2_fastp	2.6691800000000003	0.920484	60421300.0	0.409564	99.18297972464653	1.2588118376609505
Pba-ATat_016-Ex1-12F-lcwgs-1-1.clmp.r1r2_fastp	1.15123	0.932057	3264823.0	0.442191	99.07795079268006	1.6606294397139767
Pba-ATat_017-Ex1-1G-lcwgs-1-1.clmp.r1r2_fastp	0.138408	0.906773	2520402.0	0.402576	98.36514079807822	1.9284665687975444
Pba-ATat_018-Ex1-2G-lcwgs-1-1.clmp.r1r2_fastp	2.03791	0.932024	137001768.0	0.398532	99.25562566103797	1.4880192567197927
Pba-ATat_019-Ex1-3G-lcwgs-1-1.clmp.r1r2_fastp	2.26365	0.929972	171751439.0	0.390138	99.24197060021841	1.4323046402171886
Pba-ATat_020-Ex1-4G-lcwgs-1-1.clmp.r1r2_fastp	2.25394	0.92756	158378543.0	0.398985	99.24868660552359	1.4030829946385095
Pba-ATat_021-Ex1-5G-lcwgs-1-1.clmp.r1r2_fastp	2.27733	0.927526	181112092.0	0.403314	99.23721364426322	1.3950142944728356
Pba-CCab_003-Ex1-7C-lcwgs-1-1.clmp.r1r2_fastp	3.45498	0.903302	226525550.0	0.417317	98.88052491154856	0.9198256880495449
Pba-CCab_006-Ex1-9C-lcwgs-1-1.clmp.r1r2_fastp	3.8503999999999996	0.901644	185485437.0	0.41533	98.8472882004638	0.9069886369118645
Pba-CCab_009-Ex1-6A-lcwgs-1-1.clmp.r1r2_fastp	4.64269	0.898992	417986214.0	0.423547	98.7819718617445	0.8986866674935957
Pba-CCab_012-Ex1-9A-lcwgs-1-1.clmp.r1r2_fastp	4.04204	0.900182	303318914.0	0.410808	98.82865094661804	0.8482205360308905
Pba-CCab_016-Ex1-4C-lcwgs-1-1.clmp.r1r2_fastp	4.19163	0.897799	270375493.0	0.426508	98.7660435950396	0.8318662339071013
Pba-CCab_019-Ex1-5B-lcwgs-1-1.clmp.r1r2_fastp	4.34661	0.895003	263551472.0	0.418787	98.65119389934448	0.7755070578149855
Pba-CCab_020-Ex1-6C-lcwgs-1-1.clmp.r1r2_fastp	4.28329	0.901406	213567476.0	0.416216	98.8921127763559	0.8249887742399719
Pba-CCab_021-Ex1-12C-lcwgs-1-1.clmp.r1r2_fastp	5.88752	0.886981	286728487.0	0.427899	98.43153074057376	0.6096059843864936
Pba-CCab_023-Ex1-6B-lcwgs-1-1.clmp.r1r2_fastp	4.36566	0.900111	330386184.0	0.414977	98.78498761585945	0.8564286267149132
Pba-CCab_024-Ex1-4B-lcwgs-1-1.clmp.r1r2_fastp	3.7994399999999997	0.900109	307423173.0	0.428069	98.76593297746183	0.9444682864311889
Pba-CCab_026-Ex1-3C-lcwgs-1-1.clmp.r1r2_fastp	4.27015	0.898036	265605567.0	0.415435	98.78698575067604	0.7348340551002556
Pba-CCab_027-Ex1-1D-lcwgs-1-1.clmp.r1r2_fastp	3.4096599999999997	0.904019	148590551.0	0.416212	98.92890683510396	0.8536780274661626
Pba-CCab_028-Ex1-10C-lcwgs-1-1.clmp.r1r2_fastp	3.2522	0.904609	195439009.0	0.414198	98.8929295150725	0.9171915989883598
Pba-CCab_029-Ex1-1A-lcwgs-1-1.clmp.r1r2_fastp	3.8047299999999997	0.898966	397027432.0	0.415294	98.79100652305902	0.8454619936092813
Pba-CCab_030-Ex1-2C-lcwgs-1-1.clmp.r1r2_fastp	3.67141	0.906103	287742537.0	0.413698	98.95993781563097	0.9527261183206133
Pba-CCab_032-Ex1-2B-lcwgs-1-1.clmp.r1r2_fastp	4.17499	0.898687	319968249.0	0.418921	98.75608080948749	0.8734843473554611
Pba-CCab_033-Ex1-11B-lcwgs-1-1.clmp.r1r2_fastp	3.80626	0.901137	182646488.0	0.429951	98.77632552138164	0.9860227070275174
Pba-CCab_037-Ex1-1C-lcwgs-1-1.clmp.r1r2_fastp	3.4702900000000003	0.902028	196613936.0	0.428292	98.84423835307467	0.9802459821022054
Pba-CCab_039-Ex1-9B-lcwgs-1-1.clmp.r1r2_fastp	3.71288	0.902217	197456264.0	0.426601	98.80063295230877	1.0055229166728827
Pba-CCab_041-Ex1-8C-lcwgs-1-1.clmp.r1r2_fastp	4.54693	0.889342	153424897.0	0.424924	98.45134360356995	0.7235725480960541
Pba-CCab_042-Ex1-12B-lcwgs-1-1.clmp.r1r2_fastp	3.7666999999999997	0.906719	227835671.0	0.412809	98.9526185385924	0.9645660429603922
Pba-CCab_043-Ex1-11C-lcwgs-1-1.clmp.r1r2_fastp	3.85889	0.902966	236652766.0	0.417327	98.87051511980431	0.8735064419417685
Pba-CCab_044-Ex1-8B-lcwgs-1-1.clmp.r1r2_fastp	4.53463	0.889227	219492081.0	0.440492	98.43547723276089	0.8780446739252441
Pba-CCab_045-Ex1-3B-lcwgs-1-1.clmp.r1r2_fastp	4.86376	0.89409	348610916.0	0.422335	98.66204887786293	0.6965671290853516
Pba-CCab_047-Ex1-8A-lcwgs-1-1.clmp.r1r2_fastp	4.81306	0.884891	92570010.0	0.423838	98.25476519414586	0.740865541215981
Pba-CCab_049-Ex1-7A-lcwgs-1-1.clmp.r1r2_fastp	3.0912100000000002	0.908435	637949100.0	0.409944	98.97378697245313	1.0208336491117636
Pba-CCab_050-Ex1-10A-lcwgs-1-1.clmp.r1r2_fastp	3.8292699999999997	0.896107	220123000.0	0.412196	98.69736800373346	0.8196387065204094
Pba-CCab_051-Ex1-12A-lcwgs-1-1.clmp.r1r2_fastp	3.8527899999999997	0.905127	329046538.0	0.43641	98.84388023278188	1.133448472506986
Pba-CCab_052-Ex1-10B-lcwgs-1-1.clmp.r1r2_fastp	3.5795800000000004	0.897664	204361141.0	0.418732	98.74417116654224	0.8441023354111933
Pba-CCab_053-Ex1-7B-lcwgs-1-1.clmp.r1r2_fastp	3.6109299999999998	0.900542	277136900.0	0.41059	98.80742326107756	0.841988261405104
Pba-CCab_054-Ex1-5A-lcwgs-1-1.clmp.r1r2_fastp	4.30055	0.900126	633339903.0	0.420219	98.84913682065417	0.8324325568224312
Pba-CCab_056-Ex1-2A-lcwgs-1-1.clmp.r1r2_fastp	4.14662	0.90338	406031555.0	0.415083	98.93460463141007	0.9310597034293198
Pba-CCab_060-Ex1-3A-lcwgs-1-1.clmp.r1r2_fastp	4.79342	0.892446	310561344.0	0.42261	98.63852007599206	0.6667983008517088
Pba-CCab_062-Ex1-5C-lcwgs-1-1.clmp.r1r2_fastp	4.21183	0.90029	353316337.0	0.426315	98.82273116914637	0.8391110127267476
Pba-CCab_063-Ex1-11A-lcwgs-1-1.clmp.r1r2_fastp	3.7501800000000003	0.903253	332084963.0	0.438091	98.88743980917344	0.9401573688677018
Pba-CCab_064-Ex1-1B-lcwgs-1-1.clmp.r1r2_fastp	3.8477799999999998	0.895234	242787626.0	0.416895	98.65098774192134	0.7445354385385363
Pba-CCab_066-Ex1-4A-lcwgs-1-1.clmp.r1r2_fastp	4.51827	0.892942	272343979.0	0.444869	98.60283317938074	0.9794245560782667
